key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2010-10-03 17:30:26.0000003,10.9,2010-10-03 17:30:26+00:00,-73.959047,40.768012,-73.984644,40.768668,1
2010-10-03 17:44:59.0000003,8.1,2010-10-03 17:44:59+00:00,-73.991321,40.737051,-73.980013,40.759529,3
2010-10-03 19:25:20.0000001,6.9,2010-10-03 19:25:20+00:00,-73.980871,40.753506,-73.993627,40.733208,1
2010-10-03 21:15:10.0000001,3.7,2010-10-03 21:15:10+00:00,-73.970196,40.799488,-73.966948,40.793462,2
2010-10-03 21:19:19.0000005,4.5,2010-10-03 21:19:19+00:00,-73.982096,40.769191,-73.987522,40.773706,1
2010-10-03 22:02:02.0000004,4.5,2010-10-03 22:02:02+00:00,-73.986783,40.721256,-73.991557,40.726601,1
2010-10-03 23:11:18.0000002,3.7,2010-10-03 23:11:18+00:00,-73.980686,40.789698,-73.984809,40.782604,1
2010-10-04 00:13:00.00000039,36.1,2010-10-04 00:13:00+00:00,-73.987618,40.67179,-73.806902,40.763283,1
2010-10-04 07:43:00.000000111,8.5,2010-10-04 07:43:00+00:00,-73.988692,40.774092,-73.971003,40.758177,1
2010-10-04 08:01:30.0000001,6.5,2010-10-04 08:01:30+00:00,-74.042958,40.729792,-74.011897,40.716137,1
2010-10-04 08:31:00.000000163,8.5,2010-10-04 08:31:00+00:00,-73.990325,40.772093,-73.970228,40.794242,2
2010-10-04 09:18:00.00000076,49.57,2010-10-04 09:18:00+00:00,-73.970792,40.753127,-73.78202,40.64863,1
2010-10-04 09:22:46.0000001,4.1,2010-10-04 09:22:46+00:00,-73.952926,40.782855,-73.955559,40.782385,1
2010-10-04 09:27:00.000000194,13.7,2010-10-04 09:27:00+00:00,-73.968038,40.75221,-74.005935,40.705793,1
2010-10-04 09:50:07.0000003,11.7,2010-10-04 09:50:07+00:00,-73.99222,40.713146,-73.976012,40.75194,1
2010-10-04 10:40:00.00000033,5.3,2010-10-04 10:40:00+00:00,-73.972872,40.795533,-73.967797,40.788085,1
2010-10-04 10:43:00.00000055,6.5,2010-10-04 10:43:00+00:00,-73.973183,40.748343,-73.985493,40.746785,1
2010-10-04 11:08:00.00000095,4.5,2010-10-04 11:08:00+00:00,0.0,0.0,0.0,0.0,1
2010-10-04 12:57:00.000000171,8.1,2010-10-04 12:57:00+00:00,-73.93794,40.796838,-73.959988,40.774445,1
2010-10-04 13:24:36.0000002,6.1,2010-10-04 13:24:36+00:00,-73.978948,40.760172,-73.989915,40.7589,1
2010-10-04 14:14:00.000000140,10.1,2010-10-04 14:14:00+00:00,-73.990635,40.756055,-74.007397,40.727765,5
2010-10-04 14:28:00.000000157,9.7,2010-10-04 14:28:00+00:00,-74.001983,40.721687,-73.989887,40.755333,1
2010-10-04 16:52:44.0000002,31.47,2010-10-04 16:52:44+00:00,-73.959812,40.814208,-73.873228,40.774371,1
2010-10-04 16:57:29.0000001,7.3,2010-10-04 16:57:29+00:00,-73.978017,40.759428,-73.968655,40.766933,1
2010-10-04 17:25:00.00000086,4.9,2010-10-04 17:25:00+00:00,-73.992327,40.735482,-74.006278,40.741438,1
2010-10-04 18:09:44.0000003,21.7,2010-10-04 18:09:44+00:00,-73.969821,40.763169,-74.017922,40.709488,1
2010-10-04 18:40:15.0000002,11.7,2010-10-04 18:40:15+00:00,-73.987856,40.74963,-73.97092,40.793525,1
2010-10-04 20:01:28.0000001,10.1,2010-10-04 20:01:28+00:00,-73.996062,40.746883,-74.00715,40.711677,1
2010-10-04 20:02:00.000000165,5.3,2010-10-04 20:02:00+00:00,-73.983707,40.753102,-73.990873,40.756318,3
2010-10-04 20:19:00.00000098,8.1,2010-10-04 20:19:00+00:00,-74.00777,40.70496,-73.998977,40.72802,1
2010-10-04 20:26:37.0000001,12.1,2010-10-04 20:26:37+00:00,-74.008897,40.719347,-73.983807,40.775435,1
2010-10-04 21:16:00.00000040,18.5,2010-10-04 21:16:00+00:00,-73.97583,40.791518,-73.978223,40.725062,4
2010-10-04 21:16:00.000000135,4.9,2010-10-04 21:16:00+00:00,-73.982403,40.768302,-73.97722,40.779337,2
2010-10-04 21:40:00.000000166,9.3,2010-10-04 21:40:00+00:00,-73.964057,40.80792,-73.982418,40.772573,3
2010-10-04 21:57:52.0000005,5.7,2010-10-04 21:57:52+00:00,-73.997938,40.71809,-74.012686,40.706931,1
2010-10-04 22:07:00.000000170,19.7,2010-10-04 22:07:00+00:00,-73.961608,40.777112,-74.008955,40.704123,1
2010-10-04 22:22:00.00000050,11.3,2010-10-04 22:22:00+00:00,-73.994713,40.718795,-73.990642,40.755797,1
2010-10-04 22:33:00.000000119,11.7,2010-10-04 22:33:00+00:00,-73.982143,40.775357,-73.986872,40.734765,1
2010-10-04 22:34:03.0000001,9.7,2010-10-04 22:34:03+00:00,-73.98426,40.717321,-73.98741,40.743696,2
2010-10-04 22:48:57.0000001,7.7,2010-10-04 22:48:57+00:00,-73.997386,40.736512,-73.972557,40.753193,1
2010-10-04 23:42:58.0000001,7.7,2010-10-04 23:42:58+00:00,-73.967046,40.752828,-73.958998,40.781068,1
2010-10-05 00:31:59.0000001,9.3,2010-10-05 00:31:59+00:00,-73.975059,40.760288,-73.986568,40.728059,1
2010-10-05 06:29:00.00000047,4.9,2010-10-05 06:29:00+00:00,-73.990487,40.755983,-73.977665,40.756793,1
2010-10-05 07:22:17.0000002,9.7,2010-10-05 07:22:17+00:00,-73.999507,40.725312,-73.982382,40.759327,1
2010-10-05 07:50:00.000000202,6.9,2010-10-05 07:50:00+00:00,-73.994068,40.751585,-73.978922,40.751767,3
2010-10-05 08:29:00.00000045,11.3,2010-10-05 08:29:00+00:00,-73.963202,40.766003,-74.000588,40.758217,1
2010-10-05 08:34:00.000000175,7.7,2010-10-05 08:34:00+00:00,-73.976352,40.75556,-73.977597,40.754247,2
2010-10-05 09:05:00.000000241,6.1,2010-10-05 09:05:00+00:00,-73.912322,40.745952,-73.936852,40.748575,1
2010-10-05 09:05:00.00000072,7.3,2010-10-05 09:05:00+00:00,-74.002927,40.748063,-74.003323,40.732623,5
2010-10-05 09:15:48.0000005,14.1,2010-10-05 09:15:48+00:00,-73.99075,40.718185,-74.007915,40.75146,1
2010-10-05 09:51:00.00000078,10.9,2010-10-05 09:51:00+00:00,-73.952827,40.780505,-73.979455,40.760198,6
2010-10-05 11:46:32.0000004,33.07,2010-10-05 11:46:32+00:00,-73.862901,40.768894,-73.977954,40.754277,1
2010-10-05 12:29:00.000000151,10.1,2010-10-05 12:29:00+00:00,-73.98213,40.731917,-73.987862,40.751587,1
2010-10-05 12:36:44.0000003,6.5,2010-10-05 12:36:44+00:00,-73.987048,40.755995,-73.975279,40.758392,1
2010-10-05 12:50:34.0000003,28.67,2010-10-05 12:50:34+00:00,-73.865352,40.771371,-73.975756,40.731049,1
2010-10-05 13:05:02.0000001,14.5,2010-10-05 13:05:02+00:00,-73.989904,40.741719,-73.974397,40.783095,1
2010-10-05 14:48:13.0000001,6.9,2010-10-05 14:48:13+00:00,-73.969895,40.765427,-73.958006,40.778919,2
2010-10-05 14:49:34.0000002,8.1,2010-10-05 14:49:34+00:00,-73.944923,40.774707,-73.964546,40.760424,1
2010-10-05 15:00:24.0000001,14.5,2010-10-05 15:00:24+00:00,-73.95406,40.763978,-74.002729,40.76064,2
2010-10-05 15:15:16.0000001,4.5,2010-10-05 15:15:16+00:00,-73.980932,40.753442,-73.974478,40.74684,1
2010-10-05 15:36:00.000000194,8.9,2010-10-05 15:36:00+00:00,-73.972125,40.763462,-73.962882,40.77544,1
2010-10-05 15:36:43.0000003,12.9,2010-10-05 15:36:43+00:00,-73.978263,40.751525,-73.981883,40.773293,1
2010-10-05 16:01:10.0000003,14.5,2010-10-05 16:01:10+00:00,-73.954746,40.788222,-73.940096,40.840756,1
2010-10-05 16:15:00.000000175,7.7,2010-10-05 16:15:00+00:00,-73.994375,40.746143,-73.978637,40.750903,5
2010-10-05 17:59:00.00000076,13.3,2010-10-05 17:59:00+00:00,-73.976827,40.739078,-73.962545,40.79655,2
2010-10-05 18:05:31.0000003,5.7,2010-10-05 18:05:31+00:00,-73.955958,40.772724,-73.968993,40.770068,2
2010-10-05 18:58:03.0000002,10.9,2010-10-05 18:58:03+00:00,-73.967779,40.765264,-73.987195,40.762792,4
2010-10-05 18:59:00.000000138,6.9,2010-10-05 18:59:00+00:00,-73.99045,40.750863,-73.993658,40.730448,1
2010-10-05 19:16:00.000000214,6.1,2010-10-05 19:16:00+00:00,-73.97899,40.777238,-73.97965,40.765445,2
2010-10-05 20:42:00.00000053,8.1,2010-10-05 20:42:00+00:00,-73.994102,40.741122,-73.989075,40.757115,1
2010-10-05 21:13:47.0000001,4.1,2010-10-05 21:13:47+00:00,-73.964956,40.683909,-73.975007,40.686602,1
2010-10-05 21:20:47.0000001,6.1,2010-10-05 21:20:47+00:00,-73.988732,40.727241,-74.003748,40.73944,1
2010-10-05 21:43:00.00000059,8.1,2010-10-05 21:43:00+00:00,-73.983218,40.75627,-73.978843,40.782383,2
2010-10-05 22:02:20.0000002,31.3,2010-10-05 22:02:20+00:00,-73.976786,40.788491,-73.828785,40.747276,1
2010-10-05 22:07:00.000000246,8.5,2010-10-05 22:07:00+00:00,-74.007274,40.727251,-73.989363,40.755184,1
2010-10-05 22:09:00.000000153,5.3,2010-10-05 22:09:00+00:00,-74.00672,40.743813,-73.994987,40.760258,1
2010-10-06 01:39:00.00000012,17.7,2010-10-06 01:39:00+00:00,-73.991262,40.739097,-73.984755,40.774282,1
2010-10-06 02:03:19.0000001,6.5,2010-10-06 02:03:19+00:00,-73.960658,40.765792,-73.977432,40.777511,1
2010-10-06 02:40:00.00000021,19.3,2010-10-06 02:40:00+00:00,-73.955728,40.776582,-73.919153,40.871077,1
2010-10-06 04:15:38.0000001,21.7,2010-10-06 04:15:38+00:00,-73.999786,40.761351,-73.929068,40.775893,2
2010-10-06 04:23:02.0000001,3.3,2010-10-06 04:23:02+00:00,-73.994943,40.725063,-73.996568,40.722071,2
2010-10-06 06:29:00.00000017,7.7,2010-10-06 06:29:00+00:00,-74.001127,40.746513,-73.98223,40.728715,1
2010-10-06 06:31:27.0000001,6.9,2010-10-06 06:31:27+00:00,-74.003821,40.707375,-74.013214,40.71412,1
2010-10-06 06:42:00.00000051,3.3,2010-10-06 06:42:00+00:00,-73.957862,40.769665,-73.960855,40.763182,5
2010-10-06 07:31:00.00000072,19.3,2010-10-06 07:31:00+00:00,-74.014648,40.717042,-73.97025,40.750117,1
2010-10-06 07:35:00.000000150,3.7,2010-10-06 07:35:00+00:00,-73.961395,40.778785,-73.95535,40.783718,1
2010-10-06 07:51:00.000000196,3.7,2010-10-06 07:51:00+00:00,-74.006318,40.715507,-74.011887,40.710632,1
2010-10-06 08:36:52.0000005,6.1,2010-10-06 08:36:52+00:00,-73.946815,40.780663,-73.953264,40.788418,2
2010-10-06 10:22:00.000000191,8.5,2010-10-06 10:22:00+00:00,-73.959023,40.768067,-73.974792,40.758617,1
2010-10-06 14:03:16.0000004,8.9,2010-10-06 14:03:16+00:00,-73.993917,40.748498,-73.97316,40.752392,1
2010-10-06 14:17:53.0000005,7.7,2010-10-06 14:17:53+00:00,-73.965002,40.76269,-73.979718,40.754714,1
2010-10-06 14:20:50.0000001,3.7,2010-10-06 14:20:50+00:00,-74.004661,40.7376,-73.99755,40.742586,1
2010-10-06 14:29:00.000000158,5.3,2010-10-06 14:29:00+00:00,-73.919393,40.731357,-73.919393,40.731357,2
2010-10-06 14:33:00.00000025,7.3,2010-10-06 14:33:00+00:00,-73.986047,40.746875,-73.973177,40.754833,2
2010-10-06 14:34:00.00000029,5.3,2010-10-06 14:34:00+00:00,-73.998927,40.734125,-73.995358,40.725278,5
2010-10-06 14:40:00.000000219,7.7,2010-10-06 14:40:00+00:00,-73.95348,40.767142,-73.9581,40.781887,5
2010-10-06 15:01:38.0000003,6.9,2010-10-06 15:01:38+00:00,-73.969713,40.763154,-73.953598,40.782044,1
2010-10-06 15:09:54.0000002,25.3,2010-10-06 15:09:54+00:00,-73.972975,40.75297,-73.865189,40.770636,1
2010-10-06 15:13:00.0000001,6.9,2010-10-06 15:13:00+00:00,-73.993295,40.722465,-73.988255,40.737982,2
2010-10-06 15:20:00.000000125,8.5,2010-10-06 15:20:00+00:00,-74.005832,40.706703,-73.977665,40.721418,1
2010-10-06 16:01:47.0000001,30.5,2010-10-06 16:01:47+00:00,-73.862654,40.768975,-73.990073,40.723328,2
2010-10-06 16:10:00.00000069,4.5,2010-10-06 16:10:00+00:00,-73.995822,40.656293,-73.996795,40.654513,2
2010-10-06 17:07:00.00000015,4.9,2010-10-06 17:07:00+00:00,-73.954827,40.779525,-73.952275,40.787405,5
2010-10-06 17:47:00.0000006,10.5,2010-10-06 17:47:00+00:00,-73.954515,40.765785,-73.97481,40.761123,3
2010-10-06 18:09:00.000000238,8.1,2010-10-06 18:09:00+00:00,-73.993418,40.767707,-73.993283,40.748745,1
2010-10-06 18:27:52.0000003,21.7,2010-10-06 18:27:52+00:00,-73.984768,40.760392,-73.934123,40.736193,1
2010-10-06 19:14:31.0000005,10.1,2010-10-06 19:14:31+00:00,-73.988823,40.736823,-73.967252,40.752705,1
2010-10-06 20:28:34.0000002,11.7,2010-10-06 20:28:34+00:00,-73.983361,40.744431,-73.988795,40.776756,1
2010-10-06 20:46:24.0000004,8.1,2010-10-06 20:46:24+00:00,-73.9771,40.790074,-73.985674,40.763804,1
2010-10-06 20:50:00.000000116,5.7,2010-10-06 20:50:00+00:00,-73.953243,40.7759,-73.966868,40.769945,1
2010-10-06 20:51:00.00000099,21.3,2010-10-06 20:51:00+00:00,-73.981977,40.7786,-73.916327,40.870693,1
2010-10-06 21:26:11.0000001,5.3,2010-10-06 21:26:11+00:00,-74.001627,40.735834,-74.005567,40.740167,1
2010-10-06 21:33:00.000000240,7.7,2010-10-06 21:33:00+00:00,-73.97362,40.763708,-73.994148,40.749168,1
2010-10-06 21:57:00.000000134,15.7,2010-10-06 21:57:00+00:00,-73.958983,40.774795,-73.917328,40.76141,5
2010-10-06 22:02:13.0000004,6.1,2010-10-06 22:02:13+00:00,-73.98079,40.741972,-73.963734,40.756178,2
2010-10-06 22:04:00.000000215,6.1,2010-10-06 22:04:00+00:00,-73.98292,40.739227,-73.995285,40.728117,1
2010-10-06 22:22:50.0000005,9.7,2010-10-06 22:22:50+00:00,-73.978507,40.745212,-73.986265,40.767375,2
2010-10-06 22:43:00.00000089,22.5,2010-10-06 22:43:00+00:00,-73.963615,40.808412,-73.9972,40.722522,1
2010-10-06 22:49:32.0000004,15.3,2010-10-06 22:49:32+00:00,-73.997299,40.719249,-73.952013,40.781205,2
2010-10-07 01:30:00.00000080,5.3,2010-10-07 01:30:00+00:00,-74.009272,40.715292,-74.009172,40.70607,5
2010-10-07 04:57:27.0000001,6.9,2010-10-07 04:57:27+00:00,-73.960874,40.769591,-73.954031,40.790509,1
2010-10-07 07:21:00.00000089,4.5,2010-10-07 07:21:00+00:00,-73.963185,40.776982,-73.970208,40.785957,5
2010-10-07 08:01:01.0000003,11.3,2010-10-07 08:01:01+00:00,-74.008527,40.71455,-73.977177,40.760657,1
2010-10-07 08:18:37.0000006,18.5,2010-10-07 08:18:37+00:00,-73.976784,40.751673,-74.010073,40.721449,1
2010-10-07 09:00:00.00000055,11.3,2010-10-07 09:00:00+00:00,-73.99015,40.743448,-73.972132,40.759705,3
2010-10-07 09:40:00.000000154,6.5,2010-10-07 09:40:00+00:00,-73.988115,40.759233,-73.982115,40.760723,1
2010-10-07 09:42:33.0000001,4.1,2010-10-07 09:42:33+00:00,-73.961256,40.768734,-73.953952,40.772835,1
2010-10-07 11:21:50.0000002,8.1,2010-10-07 11:21:50+00:00,-73.958767,40.780696,-73.970025,40.764701,1
2010-10-07 11:43:48.0000001,3.7,2010-10-07 11:43:48+00:00,-73.956978,40.780832,-73.961812,40.774165,1
2010-10-07 12:51:40.0000003,5.3,2010-10-07 12:51:40+00:00,-73.947672,40.783819,-73.951359,40.77171,1
2010-10-07 15:18:06.0000001,13.3,2010-10-07 15:18:06+00:00,-73.982319,40.762165,-74.005306,40.740522,1
2010-10-07 17:27:29.0000002,11.3,2010-10-07 17:27:29+00:00,-73.969004,40.757916,-73.980849,40.786852,1
2010-10-07 18:22:51.0000002,9.3,2010-10-07 18:22:51+00:00,-73.97833,40.734373,-73.996107,40.748799,1
2010-10-07 18:26:00.00000068,15.7,2010-10-07 18:26:00+00:00,-74.003283,40.706303,-73.991463,40.759625,1
2010-10-07 18:39:00.000000191,5.3,2010-10-07 18:39:00+00:00,-73.946267,40.772943,-73.962753,40.761613,1
2010-10-07 18:54:17.0000006,6.1,2010-10-07 18:54:17+00:00,-73.981367,40.759097,-73.982828,40.771725,1
2010-10-07 19:44:18.0000001,12.1,2010-10-07 19:44:18+00:00,-73.992504,40.714182,-73.950978,40.687374,1
2010-10-07 19:54:15.0000001,5.7,2010-10-07 19:54:15+00:00,-73.964608,40.771483,-73.984366,40.769833,1
2010-10-07 20:05:00.00000025,4.1,2010-10-07 20:05:00+00:00,-74.008697,40.71911,-74.006738,40.730145,1
2010-10-07 20:06:44.0000001,6.9,2010-10-07 20:06:44+00:00,-73.969547,40.758744,-73.949434,40.784976,1
2010-10-07 20:07:00.00000095,7.7,2010-10-07 20:07:00+00:00,-73.978693,40.75313,-73.97502,40.733022,1
2010-10-07 20:15:00.000000163,5.7,2010-10-07 20:15:00+00:00,-73.976893,40.751368,-73.991158,40.748788,1
2010-10-07 20:15:00.000000224,5.3,2010-10-07 20:15:00+00:00,-73.971398,40.758662,-73.983843,40.75933,1
2010-10-07 20:26:00.00000054,4.5,2010-10-07 20:26:00+00:00,-73.987845,40.73247,-73.979165,40.736563,5
2010-10-07 21:09:35.0000002,14.1,2010-10-07 21:09:35+00:00,-74.003545,40.707399,-73.981312,40.750071,1
2010-10-07 21:30:30.0000007,8.9,2010-10-07 21:30:30+00:00,-73.979078,40.761561,-74.001566,40.746245,1
2010-10-07 22:18:10.0000007,20.9,2010-10-07 22:18:10+00:00,-73.872797,40.774263,-73.98406,40.720919,1
2010-10-07 22:28:00.000000203,26.27,2010-10-07 22:28:00+00:00,-73.865138,40.770337,-73.956188,40.766983,1
2010-10-07 22:38:00.000000247,17.3,2010-10-07 22:38:00+00:00,-74.009173,40.720633,-73.97229,40.791117,5
2010-10-07 22:57:34.0000004,6.1,2010-10-07 22:57:34+00:00,-73.973141,40.764054,-73.988,40.762164,1
2010-10-08 00:53:00.0000008,3.7,2010-10-08 00:53:00+00:00,-73.95215,40.777482,-73.953788,40.770192,1
2010-10-08 01:44:26.0000001,3.7,2010-10-08 01:44:26+00:00,-73.971874,40.762832,-73.972971,40.764615,1
2010-10-08 02:21:25.0000001,4.9,2010-10-08 02:21:25+00:00,-74.003956,40.742776,-74.00101,40.731673,1
2010-10-08 02:33:12.0000002,4.9,2010-10-08 02:33:12+00:00,-73.958769,40.7752,-73.955142,40.784349,1
2010-10-08 02:47:57.0000003,8.5,2010-10-08 02:47:57+00:00,-73.994613,40.721242,-73.99806,40.743441,1
2010-10-08 04:02:58.0000001,17.7,2010-10-08 04:02:58+00:00,-74.003897,40.742987,-73.948586,40.809057,1
2010-10-08 06:01:00.00000036,6.1,2010-10-08 06:01:00+00:00,-73.982435,40.739808,-73.984247,40.75494,1
2010-10-08 07:07:00.00000020,6.9,2010-10-08 07:07:00+00:00,-73.981625,40.767503,-73.981142,40.748318,1
2010-10-08 07:14:19.0000004,49.57,2010-10-08 07:14:19+00:00,-73.78858,40.648062,-73.995671,40.754281,1
2010-10-08 07:16:00.000000133,5.7,2010-10-08 07:16:00+00:00,-74.006818,40.744022,-73.992495,40.745038,1
2010-10-08 07:28:00.000000142,5.7,2010-10-08 07:28:00+00:00,-73.984948,40.766177,-73.995088,40.74996,1
2010-10-08 07:59:00.00000095,8.5,2010-10-08 07:59:00+00:00,-73.985028,40.779078,-73.96298,40.776723,1
2010-10-08 08:13:32.0000003,13.7,2010-10-08 08:13:32+00:00,-73.989023,40.773834,-74.015696,40.714545,1
2010-10-08 08:30:00.000000183,9.3,2010-10-08 08:30:00+00:00,-73.951465,40.769945,-73.977868,40.738328,5
2010-10-08 08:36:00.000000121,18.5,2010-10-08 08:36:00+00:00,-74.013028,40.703363,-73.980897,40.750497,5
2010-10-08 08:36:00.000000220,4.1,2010-10-08 08:36:00+00:00,-73.959895,40.77648,-73.965015,40.769347,5
2010-10-08 09:08:00.000000212,5.7,2010-10-08 09:08:00+00:00,-74.01072,40.72025,-74.000788,40.718633,1
2010-10-08 10:03:57.0000003,8.5,2010-10-08 10:03:57+00:00,-73.99415,40.75099,-73.981925,40.757355,1
2010-10-08 10:12:00.000000130,10.1,2010-10-08 10:12:00+00:00,-73.991957,40.750438,-73.980965,40.75827,1
2010-10-08 11:57:00.00000053,6.1,2010-10-08 11:57:00+00:00,-73.951622,40.766498,-73.9685,40.764482,1
2010-10-08 12:22:00.000000149,47.07,2010-10-08 12:22:00+00:00,-73.874802,40.774082,-73.850198,40.920422,3
2010-10-08 13:37:30.0000001,9.3,2010-10-08 13:37:30+00:00,-73.977814,40.786481,-73.955107,40.77878,1
