key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2013-05-01 21:41:00.000000295,36.0,2013-05-01 21:41:00+00:00,-74.006465,40.71397,-73.844033,40.716703,1
2013-05-01 21:50:00.000000303,4.5,2013-05-01 21:50:00+00:00,-73.96837,40.764955,-73.96174,40.774042,1
2013-05-01 21:50:05.0000002,5.0,2013-05-01 21:50:05+00:00,-73.989034,40.737092,-74.006053,40.743812,4
2013-05-01 23:04:00.00000084,11.5,2013-05-01 23:04:00+00:00,-73.967013,40.757017,-73.973642,40.787027,2
2013-05-01 23:19:00.00000090,9.0,2013-05-01 23:19:00+00:00,-73.98455,40.75839,-73.964837,40.763977,1
2013-05-01 23:50:34.0000001,26.0,2013-05-01 23:50:34+00:00,-73.982109,40.768594,-73.962444,40.720867,2
2013-05-02 00:19:00.000000123,7.5,2013-05-02 00:19:00+00:00,-73.993417,40.718675,-73.977102,40.724962,2
2013-05-02 01:22:00.00000050,13.0,2013-05-02 01:22:00+00:00,-73.961407,40.716362,-73.994242,40.694847,1
2013-05-02 02:00:35.0000001,8.0,2013-05-02 02:00:35+00:00,-73.99003,40.738318,-73.98699,40.715977,1
2013-05-02 02:12:00.00000017,10.5,2013-05-02 02:12:00+00:00,-73.987265,40.729345,-74.015612,40.717857,4
2013-05-02 03:57:12.0000001,6.0,2013-05-02 03:57:12+00:00,-73.99578,40.716218,-74.009132,40.72078,1
2013-05-02 04:20:38.0000002,16.5,2013-05-02 04:20:38+00:00,-74.00373,40.722298,-73.993056,40.665391,1
2013-05-02 04:36:00.00000021,21.0,2013-05-02 04:36:00+00:00,0.0,0.0,0.0,0.0,2
2013-05-02 05:09:15.0000001,35.33,2013-05-02 05:09:15+00:00,-73.986562,40.758688,-73.88544,40.773176,1
2013-05-02 05:17:00.00000010,28.5,2013-05-02 05:17:00+00:00,-74.000145,40.730427,-74.023577,40.629067,1
2013-05-02 05:43:00.0000007,20.5,2013-05-02 05:43:00+00:00,-73.994705,40.714722,-73.948182,40.79309,1
2013-05-02 07:41:00.00000089,27.0,2013-05-02 07:41:00+00:00,-73.987285,40.718622,-73.959295,40.778482,1
2013-05-02 07:49:00.00000059,8.5,2013-05-02 07:49:00+00:00,-73.960862,40.777932,-73.958707,40.765462,1
2013-05-02 08:38:00.00000076,20.5,2013-05-02 08:38:00+00:00,-73.98696,40.761512,-73.919115,40.768992,1
2013-05-02 09:13:06.0000004,7.0,2013-05-02 09:13:06+00:00,-74.003074,40.739268,-74.002912,40.74923,1
2013-05-02 09:21:00.000000226,8.0,2013-05-02 09:21:00+00:00,-73.99781,40.735912,-73.98805,40.75033,1
2013-05-02 10:06:57.0000002,7.5,2013-05-02 10:06:57+00:00,0.0,0.0,0.0,0.0,1
2013-05-02 10:13:00.000000107,18.0,2013-05-02 10:13:00+00:00,-73.981857,40.755142,-74.002047,40.719535,1
2013-05-02 10:39:38.0000002,8.5,2013-05-02 10:39:38+00:00,-73.974567,40.790745,-73.958267,40.782072,1
2013-05-02 11:02:38.0000002,5.0,2013-05-02 11:02:38+00:00,-73.955234,40.780287,-73.962133,40.778056,1
2013-05-02 12:20:00.000000130,14.0,2013-05-02 12:20:00+00:00,-73.955723,40.787852,-73.9714,40.761177,1
2013-05-02 12:23:00.000000137,14.5,2013-05-02 12:23:00+00:00,-74.001817,40.740797,-73.980007,40.772942,1
2013-05-02 12:26:00.0000004,6.0,2013-05-02 12:26:00+00:00,-73.993842,40.728984,-73.988757,40.720194,1
2013-05-02 12:35:00.00000039,12.0,2013-05-02 12:35:00+00:00,-73.967328,40.75914,-73.973805,40.757905,6
2013-05-02 12:35:05.0000001,18.0,2013-05-02 12:35:05+00:00,-74.008203,40.748666,-73.981387,40.748146,1
2013-05-02 13:29:00.0000008,4.5,2013-05-02 13:29:00+00:00,-73.975567,40.749547,-73.969897,40.75718,1
2013-05-02 13:39:00.00000058,10.0,2013-05-02 13:39:00+00:00,-73.96094,40.775097,-73.971585,40.780595,1
2013-05-02 14:43:00.000000157,8.0,2013-05-02 14:43:00+00:00,-73.971135,40.79444,-73.99097,40.750042,2
2013-05-02 15:15:28.0000003,20.0,2013-05-02 15:15:28+00:00,-73.98028,40.745206,-73.981905,40.7834,1
2013-05-02 15:16:01.0000003,15.5,2013-05-02 15:16:01+00:00,-73.945061,40.787245,-73.97649,40.787683,1
2013-05-02 16:13:00.000000124,6.0,2013-05-02 16:13:00+00:00,-73.951723,40.77386,-73.942398,40.786355,5
2013-05-02 18:07:00.00000076,14.5,2013-05-02 18:07:00+00:00,-73.984013,40.746152,-73.982522,40.768012,1
2013-05-02 18:17:00.00000040,4.0,2013-05-02 18:17:00+00:00,-73.956267,40.779952,-73.953787,40.784752,1
2013-05-02 18:59:25.0000002,17.0,2013-05-02 18:59:25+00:00,-74.016361,40.712852,-73.984364,40.729531,1
2013-05-02 19:06:54.0000001,14.5,2013-05-02 19:06:54+00:00,0.0,0.0,0.0,0.0,1
2013-05-02 19:11:04.0000004,3.5,2013-05-02 19:11:04+00:00,-73.99648,40.723522,-73.992875,40.728196,1
2013-05-02 19:24:00.000000280,13.5,2013-05-02 19:24:00+00:00,-73.974812,40.751032,-73.982715,40.784887,3
2013-05-02 19:30:02.0000004,13.0,2013-05-02 19:30:02+00:00,-73.970116,40.762226,-73.990572,40.736848,1
2013-05-02 19:48:55.0000003,20.0,2013-05-02 19:48:55+00:00,-73.958847,40.777651,-74.006432,40.739601,1
2013-05-02 19:56:00.00000086,9.0,2013-05-02 19:56:00+00:00,-73.99677,40.747572,-73.986952,40.766372,5
2013-05-02 20:05:00.00000041,9.5,2013-05-02 20:05:00+00:00,-73.98143,40.778427,-73.958502,40.764245,1
2013-05-02 20:08:00.000000198,11.0,2013-05-02 20:08:00+00:00,-73.97981,40.734977,-73.987915,40.75582,2
2013-05-02 20:24:00.000000313,5.5,2013-05-02 20:24:00+00:00,-73.97185,40.7576,-73.973792,40.748935,5
2013-05-02 20:30:00.000000234,9.0,2013-05-02 20:30:00+00:00,-73.968055,40.800282,-73.952162,40.78146,6
2013-05-02 21:04:35.0000001,15.5,2013-05-02 21:04:35+00:00,-73.978378,40.751377,-74.000077,40.708065,1
2013-05-02 21:42:38.0000006,5.5,2013-05-02 21:42:38+00:00,-73.972273,40.758865,-73.971508,40.75077,1
2013-05-02 22:07:00.00000058,11.5,2013-05-02 22:07:00+00:00,-73.990275,40.756627,-74.00001,40.748332,1
2013-05-02 22:25:07.0000001,4.5,2013-05-02 22:25:07+00:00,-73.982635,40.756809,-73.975103,40.765096,1
2013-05-02 22:44:59.0000003,12.0,2013-05-02 22:44:59+00:00,-73.976556,40.745914,-74.007973,40.740374,1
2013-05-02 23:15:04.0000004,17.0,2013-05-02 23:15:04+00:00,-73.977045,40.747313,-74.007885,40.704765,3
2013-05-02 23:31:00.000000135,11.0,2013-05-02 23:31:00+00:00,-73.981012,40.73791,-73.952887,40.768202,1
2013-05-02 23:47:40.0000001,4.5,2013-05-02 23:47:40+00:00,-73.986577,40.740005,-73.986578,40.732964,1
2013-05-03 00:09:12.0000001,24.5,2013-05-03 00:09:12+00:00,-74.001337,40.719195,-73.952626,40.676155,1
2013-05-03 00:14:00.000000132,10.5,2013-05-03 00:14:00+00:00,-73.976987,40.747442,-73.94735,40.772662,5
2013-05-03 00:28:25.0000002,5.0,2013-05-03 00:28:25+00:00,-73.985254,40.753959,-73.975747,40.765729,3
2013-05-03 00:42:45.0000003,12.5,2013-05-03 00:42:45+00:00,-73.965983,40.762228,-73.923587,40.76419,1
2013-05-03 01:20:00.000000144,8.0,2013-05-03 01:20:00+00:00,-73.991707,40.727047,-74.01021,40.719947,1
2013-05-03 02:22:52.0000004,12.0,2013-05-03 02:22:52+00:00,0.0,0.0,0.0,0.0,1
2013-05-03 05:03:00.00000015,10.0,2013-05-03 05:03:00+00:00,-73.98841,40.748397,-74.004395,40.721667,2
2013-05-03 05:59:21.0000001,4.0,2013-05-03 05:59:21+00:00,-73.994209,40.751135,-73.987382,40.760488,1
2013-05-03 06:09:52.0000002,7.5,2013-05-03 06:09:52+00:00,-73.991476,40.72717,-73.977417,40.752014,1
2013-05-03 06:11:00.00000071,5.5,2013-05-03 06:11:00+00:00,-73.9637,40.768432,-73.97415,40.762342,1
2013-05-03 06:28:05.0000003,57.33,2013-05-03 06:28:05+00:00,-73.804894,40.68141,-73.944546,40.801555,1
2013-05-03 07:05:00.00000061,41.83,2013-05-03 07:05:00+00:00,-73.997695,40.746285,-73.861262,40.767667,1
2013-05-03 07:08:00.00000028,6.0,2013-05-03 07:08:00+00:00,-73.978283,40.766617,-73.990943,40.750422,5
2013-05-03 07:09:00.00000013,9.5,2013-05-03 07:09:00+00:00,-73.938322,40.796307,-73.963442,40.768537,1
2013-05-03 07:13:12.0000001,8.0,2013-05-03 07:13:12+00:00,-73.999852,40.726952,-74.011005,40.708235,1
2013-05-03 07:39:40.0000004,24.0,2013-05-03 07:39:40+00:00,-73.954985,40.765799,-74.015942,40.715557,1
2013-05-03 07:54:00.000000125,13.5,2013-05-03 07:54:00+00:00,-73.958642,40.768895,-73.97752,40.757632,6
2013-05-03 08:20:00.00000074,12.5,2013-05-03 08:20:00+00:00,-73.99636,40.723812,-73.97211,40.760377,1
2013-05-03 08:53:56.0000009,10.5,2013-05-03 08:53:56+00:00,-74.008148,40.738132,-73.983898,40.746448,2
2013-05-03 09:24:00.000000119,15.0,2013-05-03 09:24:00+00:00,-73.921317,40.773257,-73.965507,40.759042,1
2013-05-03 10:00:00.000000157,65.0,2013-05-03 10:00:00+00:00,-73.949757,40.771082,-73.946985,40.772205,1
2013-05-03 10:12:00.00000046,10.5,2013-05-03 10:12:00+00:00,-74.003217,40.727272,-73.987272,40.744457,1
2013-05-03 10:19:00.000000147,7.5,2013-05-03 10:19:00+00:00,-73.978735,40.748702,-73.989565,40.751365,5
2013-05-03 10:23:00.000000143,8.5,2013-05-03 10:23:00+00:00,-73.966068,40.763287,-73.971025,40.751557,1
2013-05-03 10:45:00.000000169,6.0,2013-05-03 10:45:00+00:00,-73.956065,40.778722,-73.961853,40.771132,5
2013-05-03 10:48:11.0000004,8.0,2013-05-03 10:48:11+00:00,-73.994397,40.74566,-73.980158,40.760018,1
2013-05-03 12:07:00.000000181,4.5,2013-05-03 12:07:00+00:00,-73.98907,40.763302,-73.992507,40.759405,1
2013-05-03 12:53:00.000000100,9.5,2013-05-03 12:53:00+00:00,-73.97345,40.758027,-73.979807,40.732642,1
2013-05-03 13:14:05.0000001,8.0,2013-05-03 13:14:05+00:00,-74.009709,40.721597,-74.008183,40.735647,1
2013-05-03 13:20:00.000000109,12.5,2013-05-03 13:20:00+00:00,-73.957958,40.779288,-73.960698,40.806993,1
2013-05-03 13:35:00.00000015,10.0,2013-05-03 13:35:00+00:00,-73.951765,40.76956,-73.971112,40.760795,2
2013-05-03 14:07:00.00000080,16.0,2013-05-03 14:07:00+00:00,-73.997602,40.720822,-73.957668,40.730605,1
2013-05-03 14:16:30.0000003,7.0,2013-05-03 14:16:30+00:00,-73.948761,40.773766,-73.962073,40.776466,1
2013-05-03 14:19:33.0000005,13.5,2013-05-03 14:19:33+00:00,-73.981336,40.768955,-73.954741,40.78329,4
2013-05-03 14:40:40.0000005,8.5,2013-05-03 14:40:40+00:00,-73.99776,40.735959,-73.983103,40.736405,1
2013-05-03 15:22:00.00000069,8.0,2013-05-03 15:22:00+00:00,-73.969042,40.785397,-73.955945,40.787882,1
2013-05-03 15:50:28.0000002,12.5,2013-05-03 15:50:28+00:00,-73.953627,40.771258,-73.982977,40.747104,1
2013-05-03 16:06:00.00000081,49.33,2013-05-03 16:06:00+00:00,-74.01412,40.7048,-73.870855,40.773902,5
2013-05-03 16:49:00.00000089,8.0,2013-05-03 16:49:00+00:00,-73.987877,40.759797,-73.941145,40.801925,1
2013-05-03 16:52:00.00000025,15.0,2013-05-03 16:52:00+00:00,-74.006225,40.705985,-73.976485,40.751757,1
2013-05-03 17:00:00.0000002,13.0,2013-05-03 17:00:00+00:00,-73.966882,40.756662,-74.006297,40.741395,1
2013-05-03 17:42:00.00000042,9.5,2013-05-03 17:42:00+00:00,-74.00101,40.72912,-74.00179,40.719497,3
2013-05-03 18:01:00.00000079,9.5,2013-05-03 18:01:00+00:00,-74.001227,40.751577,-73.990628,40.75418,1
2013-05-03 18:41:00.000000144,2.5,2013-05-03 18:41:00+00:00,-73.954777,40.769492,-73.95407,40.770152,1
2013-05-03 19:33:00.000000166,4.5,2013-05-03 19:33:00+00:00,-73.972587,40.79382,-73.965222,40.790997,2
2013-05-03 19:35:00.000000144,9.5,2013-05-03 19:35:00+00:00,-73.99398,40.756722,-73.97496,40.783487,1
2013-05-03 19:43:40.0000001,6.5,2013-05-03 19:43:40+00:00,-74.010194,40.705036,-74.010648,40.716098,1
2013-05-03 19:45:00.000000324,22.0,2013-05-03 19:45:00+00:00,-73.97615,40.74014,-73.944258,40.812187,5
2013-05-03 20:27:14.0000001,9.0,2013-05-03 20:27:14+00:00,-73.972843,40.749175,-73.994002,40.735448,1
2013-05-03 20:54:54.0000003,19.5,2013-05-03 20:54:54+00:00,-73.951879,40.766245,-74.009324,40.738768,1
2013-05-03 21:00:00.000000290,15.5,2013-05-03 21:00:00+00:00,-74.013372,40.715522,-73.98151,40.76451,5
2013-05-03 21:05:00.000000159,4.0,2013-05-03 21:05:00+00:00,-73.978897,40.748135,-73.981825,40.74102,2
2013-05-03 21:29:00.000000175,9.0,2013-05-03 21:29:00+00:00,-73.97058,40.79657,-73.98213,40.769917,1
2013-05-03 21:29:00.00000059,7.0,2013-05-03 21:29:00+00:00,-74.007177,40.748782,-73.987163,40.696742,1
2013-05-03 21:52:57.0000004,13.5,2013-05-03 21:52:57+00:00,-73.969082,40.75777,-73.973125,40.790322,1
2013-05-03 22:01:00.000000236,3.5,2013-05-03 22:01:00+00:00,-73.994667,40.744362,-73.997477,40.741642,6
2013-05-03 22:08:00.00000053,12.5,2013-05-03 22:08:00+00:00,-73.961687,40.776837,-73.98223,40.751877,1
2013-05-03 22:22:37.0000002,5.0,2013-05-03 22:22:37+00:00,-73.977782,40.78689,-73.973136,40.796259,1
2013-05-03 23:02:11.0000004,7.0,2013-05-03 23:02:11+00:00,-73.986969,40.771769,-73.991279,40.760282,1
2013-05-03 23:24:39.0000008,6.0,2013-05-03 23:24:39+00:00,-74.002346,40.72976,-73.987167,40.729947,2
2013-05-03 23:47:46.0000003,8.0,2013-05-03 23:47:46+00:00,-74.001075,40.740173,-73.994244,40.72673,1
2013-05-03 23:48:03.0000002,16.5,2013-05-03 23:48:03+00:00,-73.997725,40.737247,-73.952423,40.772372,1
2013-05-04 00:27:13.0000008,18.5,2013-05-04 00:27:13+00:00,-73.952434,40.714906,-73.989237,40.666286,1
2013-05-04 01:09:45.0000002,14.5,2013-05-04 01:09:45+00:00,-74.015825,40.705128,-73.987517,40.720157,3
2013-05-04 01:42:00.000000136,7.0,2013-05-04 01:42:00+00:00,-73.980263,40.726425,-73.976007,40.740582,1
2013-05-04 01:58:05.0000001,5.0,2013-05-04 01:58:05+00:00,-73.980665,40.730073,-73.9899,40.725628,1
2013-05-04 02:19:40.0000001,5.5,2013-05-04 02:19:40+00:00,-73.903231,40.745732,-73.920419,40.743595,1
2013-05-04 02:40:00.0000004,26.5,2013-05-04 02:40:00+00:00,-73.988162,40.758012,-73.956682,40.720692,5
2013-05-04 02:50:35.0000003,4.5,2013-05-04 02:50:35+00:00,-73.985443,40.754438,-73.987484,40.748045,1
2013-05-04 03:48:00.00000030,14.5,2013-05-04 03:48:00+00:00,-73.99361,40.721235,-73.936983,40.759632,1
2013-05-04 04:13:11.0000001,8.0,2013-05-04 04:13:11+00:00,-73.993253,40.719498,-73.982091,40.740387,1
2013-05-04 04:39:00.00000051,11.0,2013-05-04 04:39:00+00:00,-73.989035,40.726692,-73.965663,40.707397,1
2013-05-04 05:13:51.0000001,10.0,2013-05-04 05:13:51+00:00,-73.993431,40.68238,-73.953799,40.677265,1
2013-05-04 06:38:00.00000035,13.5,2013-05-04 06:38:00+00:00,-73.972547,40.746312,-73.955237,40.78784,1
2013-05-04 06:54:00.00000042,4.5,2013-05-04 06:54:00+00:00,-73.77842,40.646752,-73.788877,40.644942,1
2013-05-04 08:52:00.000000119,6.5,2013-05-04 08:52:00+00:00,-74.009297,40.740777,-74.009297,40.740777,1
2013-05-04 10:16:00.000000104,12.0,2013-05-04 10:16:00+00:00,-73.94864,40.782205,-73.97284,40.759347,3
2013-05-04 10:32:41.0000001,7.5,2013-05-04 10:32:41+00:00,-73.986491,40.743056,-73.999959,40.730565,1
2013-05-04 10:49:47.0000007,16.5,2013-05-04 10:49:47+00:00,-73.945956,40.781699,-73.982256,40.77313,3
2013-05-04 12:12:43.0000001,9.0,2013-05-04 12:12:43+00:00,-73.988647,40.763985,-73.983018,40.785043,1
2013-05-04 12:46:41.0000003,4.0,2013-05-04 12:46:41+00:00,-73.953857,40.778764,-73.944775,40.77899,2
2013-05-04 13:01:00.00000053,6.0,2013-05-04 13:01:00+00:00,-74.001655,40.733727,-74.008415,40.716637,1
2013-05-04 14:10:10.0000001,52.0,2013-05-04 14:10:10+00:00,-73.782081,40.644703,-73.969835,40.761429,3
2013-05-04 15:06:37.0000004,8.0,2013-05-04 15:06:37+00:00,-73.973281,40.751707,-73.976064,40.765607,3
2013-05-04 15:13:00.00000076,12.5,2013-05-04 15:13:00+00:00,-73.977875,40.746032,-73.942615,40.79438,5
2013-05-04 15:16:01.0000001,8.5,2013-05-04 15:16:01+00:00,-73.966259,40.760729,-73.977356,40.746251,1
2013-05-04 15:37:54.0000003,9.5,2013-05-04 15:37:54+00:00,-73.981384,40.737086,-74.006058,40.733179,1
2013-05-04 16:04:00.000000129,57.33,2013-05-04 16:04:00+00:00,0.0,0.0,0.0,0.0,1
2013-05-04 16:20:00.0000004,18.5,2013-05-04 16:20:00+00:00,-73.959298,40.714992,-74.010683,40.671945,1
2013-05-04 16:46:19.0000002,9.5,2013-05-04 16:46:19+00:00,-73.962587,40.761543,-73.984355,40.742762,1
2013-05-04 17:32:00.000000104,7.5,2013-05-04 17:32:00+00:00,-73.982642,40.74225,-74.002112,40.736457,1
2013-05-04 18:11:22.0000002,6.5,2013-05-04 18:11:22+00:00,-73.974966,40.750945,-73.972031,40.744858,1
2013-05-04 18:12:25.0000005,7.0,2013-05-04 18:12:25+00:00,-73.990314,40.723459,-73.99454,40.719335,2
2013-05-04 18:18:00.00000031,42.33,2013-05-04 18:18:00+00:00,-74.00573,40.740477,-74.014227,40.622507,3
2013-05-04 18:40:00.00000066,10.0,2013-05-04 18:40:00+00:00,-73.97686,40.782377,-73.949532,40.776697,5
2013-05-04 20:20:14.0000002,4.5,2013-05-04 20:20:14+00:00,-73.960665,40.778429,-73.953634,40.781193,1
2013-05-04 20:32:10.0000001,12.0,2013-05-04 20:32:10+00:00,-73.959906,40.76289,-73.987437,40.736065,2
2013-05-04 21:00:34.0000004,4.0,2013-05-04 21:00:34+00:00,-73.944029,40.795371,-73.942245,40.788862,1
2013-05-04 21:45:53.0000002,9.0,2013-05-04 21:45:53+00:00,-74.003438,40.732881,-73.990135,40.725411,1
2013-05-04 22:14:41.0000005,23.0,2013-05-04 22:14:41+00:00,-73.976162,40.781702,-73.98602,40.722345,1
2013-05-04 22:24:08.0000006,10.0,2013-05-04 22:24:08+00:00,-73.985066,40.763878,-73.976342,40.744331,1
2013-05-04 22:31:00.000000188,8.0,2013-05-04 22:31:00+00:00,-73.997807,40.730152,-73.981275,40.729147,5
2013-05-04 22:44:00.0000003,6.0,2013-05-04 22:44:00+00:00,-74.001412,40.730982,-73.996098,40.748582,1
2013-05-04 23:27:00.000000151,4.5,2013-05-04 23:27:00+00:00,-73.967823,40.765402,-73.9631,40.770737,2
2013-05-05 00:59:07.0000002,7.0,2013-05-05 00:59:07+00:00,-73.992487,40.724513,-73.981646,40.734183,1
2013-05-05 01:02:13.0000003,16.0,2013-05-05 01:02:13+00:00,-73.958095,40.721761,-73.957308,40.745468,1
2013-05-05 02:08:00.000000175,5.0,2013-05-05 02:08:00+00:00,-74.010002,40.729905,-74.002605,40.734242,6
2013-05-05 02:29:00.00000080,7.0,2013-05-05 02:29:00+00:00,-74.003462,40.732825,-73.98978,40.733592,5
2013-05-05 04:05:33.0000003,17.5,2013-05-05 04:05:33+00:00,-74.009363,40.738128,-73.965915,40.712615,1
2013-05-05 07:27:17.0000001,32.0,2013-05-05 07:27:17+00:00,-73.942439,40.754123,-73.978521,40.752649,1
2013-05-05 10:18:14.0000002,18.0,2013-05-05 10:18:14+00:00,-73.957016,40.783336,-73.99043,40.734937,1
2013-05-05 11:40:25.0000001,8.5,2013-05-05 11:40:25+00:00,-73.980749,40.774223,-73.981527,40.753485,1
2013-05-05 13:10:00.000000206,5.5,2013-05-05 13:10:00+00:00,-74.008045,40.722902,-74.00672,40.73606,1
2013-05-05 13:14:00.00000022,12.5,2013-05-05 13:14:00+00:00,-73.97347,40.747827,-73.99872,40.738185,4
2013-05-05 13:21:26.0000002,13.5,2013-05-05 13:21:26+00:00,-73.990717,40.751682,-73.957873,40.767636,1
2013-05-05 13:21:26.0000001,12.0,2013-05-05 13:21:26+00:00,-73.939242,40.805093,-73.971657,40.783858,2
2013-05-05 13:56:00.000000122,6.5,2013-05-05 13:56:00+00:00,-73.991355,40.723615,-74.003665,40.729867,2
2013-05-05 15:28:00.000000118,10.5,2013-05-05 15:28:00+00:00,-73.96005,40.710687,-73.983692,40.721625,3
2013-05-05 15:45:09.0000003,12.0,2013-05-05 15:45:09+00:00,-73.999953,40.719932,-74.006693,40.7398,1
2013-05-05 15:46:00.000000101,5.5,2013-05-05 15:46:00+00:00,-73.947148,40.77543,-73.95798,40.76958,1
2013-05-05 16:07:58.0000001,9.0,2013-05-05 16:07:58+00:00,-74.002637,40.730431,-74.003228,40.730139,1
2013-05-05 17:26:11.0000003,5.0,2013-05-05 17:26:11+00:00,-73.959223,40.763457,-73.949272,40.773481,1
2013-05-05 17:49:26.0000004,9.5,2013-05-05 17:49:26+00:00,-74.014816,40.704759,-74.006584,40.73105,1
2013-05-05 18:10:00.00000071,13.0,2013-05-05 18:10:00+00:00,-74.016245,40.70672,-73.974477,40.732485,1
2013-05-05 18:18:00.000000227,32.0,2013-05-05 18:18:00+00:00,-73.988427,40.779215,-73.976422,40.687095,2
2013-05-05 19:17:00.00000042,5.5,2013-05-05 19:17:00+00:00,-73.986537,40.74747,-73.97755,40.743772,2
2013-05-05 19:22:00.000000127,4.5,2013-05-05 19:22:00+00:00,0.0,0.0,0.0,0.0,1
2013-05-05 19:56:48.0000002,12.5,2013-05-05 19:56:48+00:00,-73.967516,40.681251,-73.961503,40.714186,1
2013-05-05 20:24:19.0000001,32.5,2013-05-05 20:24:19+00:00,-73.872892,40.774036,-73.975439,40.680899,1
2013-05-05 20:31:33.0000005,8.0,2013-05-05 20:31:33+00:00,-73.964666,40.77015,-73.978682,40.747623,1
2013-05-05 20:34:00.00000088,4.5,2013-05-05 20:34:00+00:00,-73.975373,40.760992,-73.977482,40.75346,1
