key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2012-04-03 06:04:25.0000001,5.7,2012-04-03 06:04:25+00:00,-73.946498,40.781443,-73.955091,40.765974,1
2012-04-03 07:36:28.0000001,4.5,2012-04-03 07:36:28+00:00,-73.977918,40.752363,-73.985335,40.74143,1
2012-04-03 08:05:46.0000002,5.3,2012-04-03 08:05:46+00:00,-73.988029,40.759214,-73.98068,40.764722,1
2012-04-03 08:11:00.000000199,7.7,2012-04-03 08:11:00+00:00,-73.994567,40.755727,-73.998018,40.73778,5
2012-04-03 08:25:00.0000004,8.1,2012-04-03 08:25:00+00:00,-73.974752,40.777997,-73.974117,40.762122,1
2012-04-03 08:59:00.000000214,4.9,2012-04-03 08:59:00+00:00,-73.968487,40.768113,-73.958967,40.775025,2
2012-04-03 09:16:00.000000134,9.7,2012-04-03 09:16:00+00:00,-73.998053,40.756335,-73.980202,40.764816,1
2012-04-03 09:25:00.00000035,17.3,2012-04-03 09:25:00+00:00,-73.997863,40.7361,-73.970302,40.800578,5
2012-04-03 09:52:12.0000002,4.1,2012-04-03 09:52:12+00:00,-73.983253,40.762044,-73.989978,40.755683,1
2012-04-03 10:31:23.0000004,10.1,2012-04-03 10:31:23+00:00,-73.95287,40.785857,-73.961718,40.764451,1
2012-04-03 10:37:00.00000050,13.3,2012-04-03 10:37:00+00:00,0.0,0.0,0.0,0.0,1
2012-04-03 10:50:37.0000002,4.9,2012-04-03 10:50:37+00:00,-74.003998,40.738236,-73.992688,40.73413,1
2012-04-03 10:54:29.0000007,6.9,2012-04-03 10:54:29+00:00,-73.964125,40.761048,-73.979993,40.745617,1
2012-04-03 11:18:00.00000073,5.7,2012-04-03 11:18:00+00:00,-73.96864,40.786388,-73.980093,40.779753,5
2012-04-03 12:50:12.0000002,3.7,2012-04-03 12:50:12+00:00,-73.962212,40.779282,-73.956368,40.779712,3
2012-04-03 13:27:23.0000002,4.5,2012-04-03 13:27:23+00:00,-74.00683,40.74146,-73.99521,40.736575,0
2012-04-03 13:29:00.000000221,3.7,2012-04-03 13:29:00+00:00,-73.949003,40.773947,-73.949003,40.773947,1
2012-04-03 13:44:00.00000093,8.5,2012-04-03 13:44:00+00:00,-74.005918,40.740152,-73.996812,40.72536,0
2012-04-03 14:21:20.0000002,7.7,2012-04-03 14:21:20+00:00,-73.971752,40.760247,-73.954927,40.783141,1
2012-04-03 15:10:00.000000204,5.3,2012-04-03 15:10:00+00:00,-73.995025,40.725092,-73.993905,40.732727,1
2012-04-03 15:19:00.00000018,9.7,2012-04-03 15:19:00+00:00,-73.97234,40.760625,-73.989075,40.732393,1
2012-04-03 16:03:00.00000050,4.9,2012-04-03 16:03:00+00:00,-73.981868,40.728323,-73.983462,40.7185,1
2012-04-03 16:05:00.00000082,17.3,2012-04-03 16:05:00+00:00,-73.97054,40.771528,-74.005822,40.785985,1
2012-04-03 17:30:15.0000002,4.5,2012-04-03 17:30:15+00:00,-73.978603,40.777458,-73.978595,40.785715,1
2012-04-03 17:44:00.00000029,25.3,2012-04-03 17:44:00+00:00,-73.963918,40.80818,-73.989902,40.72351,1
2012-04-03 18:09:08.0000004,5.7,2012-04-03 18:09:08+00:00,-73.954356,40.779034,-73.948796,40.796904,1
2012-04-03 18:30:00.000000135,9.7,2012-04-03 18:30:00+00:00,-73.991358,40.7705,-73.95656,40.775403,1
2012-04-03 18:31:00.00000086,3.7,2012-04-03 18:31:00+00:00,-74.001885,40.740557,-73.996158,40.744368,1
2012-04-03 19:01:56.0000001,12.5,2012-04-03 19:01:56+00:00,-73.962319,40.779102,-73.98296,40.75098,1
2012-04-03 19:50:35.0000001,3.7,2012-04-03 19:50:35+00:00,-74.001856,40.735308,-74.005311,40.728745,1
2012-04-03 20:06:00.00000069,7.3,2012-04-03 20:06:00+00:00,-74.005518,40.750852,-74.002483,40.734182,6
2012-04-03 20:14:29.0000001,10.5,2012-04-03 20:14:29+00:00,-73.988031,40.748321,-73.977925,40.71268,1
2012-04-03 20:32:46.0000002,4.1,2012-04-03 20:32:46+00:00,-73.985843,40.762118,-73.985395,40.770311,1
2012-04-03 21:07:08.0000002,8.9,2012-04-03 21:07:08+00:00,-73.971606,40.765491,-73.993116,40.736588,2
2012-04-03 21:12:00.00000032,12.5,2012-04-03 21:12:00+00:00,-73.987193,40.720475,-73.95196,40.77727,2
2012-04-03 21:24:41.0000003,20.5,2012-04-03 21:24:41+00:00,-73.989692,40.762148,-73.901645,40.73058,1
2012-04-03 21:28:42.0000002,5.7,2012-04-03 21:28:42+00:00,-73.966063,40.754177,-73.95128,40.774103,1
2012-04-03 21:51:00.000000173,7.7,2012-04-03 21:51:00+00:00,-73.99258,40.730182,-73.975953,40.744912,4
2012-04-03 21:54:00.000000196,4.5,2012-04-03 21:54:00+00:00,-73.945698,40.775302,-73.959493,40.766608,1
2012-04-03 22:15:02.0000004,8.1,2012-04-03 22:15:02+00:00,-73.870713,40.773305,-73.907521,40.765985,2
2012-04-03 22:30:00.0000002,11.3,2012-04-03 22:30:00+00:00,-73.982735,40.762687,-73.958422,40.800157,1
2012-04-03 22:33:50.0000003,5.3,2012-04-03 22:33:50+00:00,-73.975472,40.752762,-73.991096,40.750437,1
2012-04-03 22:57:00.0000004,14.1,2012-04-03 22:57:00+00:00,-73.985265,40.768622,-74.010912,40.718922,1
2012-04-03 22:57:10.0000003,15.7,2012-04-03 22:57:10+00:00,-73.988813,40.731228,-73.954773,40.733567,0
2012-04-03 23:43:00.00000047,9.3,2012-04-03 23:43:00+00:00,-73.98262,40.76174,-73.976925,40.792737,5
2012-04-03 23:43:00.000000161,10.9,2012-04-03 23:43:00+00:00,-73.99355,40.741692,-73.95436,40.786902,6
2012-04-04 00:52:08.0000003,7.7,2012-04-04 00:52:08+00:00,-74.006389,40.739693,-74.013971,40.716868,1
2012-04-04 01:32:28.0000002,9.3,2012-04-04 01:32:28+00:00,-73.990017,40.735136,-73.992063,40.764448,1
2012-04-04 03:12:00.00000027,21.3,2012-04-04 03:12:00+00:00,-73.980698,40.75021,-73.922263,40.70787,1
2012-04-04 04:10:09.0000001,14.5,2012-04-04 04:10:09+00:00,-73.982827,40.763198,-73.934677,40.77652,1
2012-04-04 05:16:24.0000001,49.8,2012-04-04 05:16:24+00:00,-74.001944,40.750788,-73.786938,40.640648,1
2012-04-04 07:22:00.00000078,24.1,2012-04-04 07:22:00+00:00,-73.957538,40.776792,-73.885295,40.772825,5
2012-04-04 07:58:00.000000174,5.3,2012-04-04 07:58:00+00:00,-73.963023,40.771985,-73.973208,40.757768,2
2012-04-04 08:00:17.0000007,5.7,2012-04-04 08:00:17+00:00,-73.961928,40.763033,-73.973605,40.759748,1
2012-04-04 08:12:53.0000005,4.1,2012-04-04 08:12:53+00:00,-73.98804,40.728084,-73.992735,40.721413,1
2012-04-04 08:46:00.000000222,14.9,2012-04-04 08:46:00+00:00,-74.015712,40.705988,-73.992132,40.751945,1
2012-04-04 09:31:26.0000001,6.9,2012-04-04 09:31:26+00:00,-73.985076,40.769178,-74.002659,40.748827,1
2012-04-04 09:48:00.000000152,6.5,2012-04-04 09:48:00+00:00,-73.978582,40.772785,-73.974113,40.762795,6
2012-04-04 10:04:26.0000001,6.9,2012-04-04 10:04:26+00:00,-73.985248,40.744655,-73.972515,40.762332,1
2012-04-04 11:12:46.0000001,6.5,2012-04-04 11:12:46+00:00,-73.945934,40.773563,-73.961915,40.774021,2
2012-04-04 12:20:14.0000003,5.3,2012-04-04 12:20:14+00:00,0.0,0.0,0.0,0.0,1
2012-04-04 12:23:41.0000002,9.7,2012-04-04 12:23:41+00:00,-73.963147,40.774197,-73.990616,40.76106,2
2012-04-04 12:33:00.00000071,4.9,2012-04-04 12:33:00+00:00,-73.980772,40.733667,-73.992877,40.739547,1
2012-04-04 13:08:25.0000002,16.5,2012-04-04 13:08:25+00:00,-73.972271,40.758535,-74.010154,40.720841,1
2012-04-04 13:13:41.0000001,5.7,2012-04-04 13:13:41+00:00,-73.952255,40.789893,-73.953369,40.779533,1
2012-04-04 13:25:00.00000044,6.1,2012-04-04 13:25:00+00:00,-73.993907,40.748678,-73.970528,40.750553,1
2012-04-04 13:31:54.0000002,8.1,2012-04-04 13:31:54+00:00,-74.004347,40.707393,-74.013632,40.715014,1
2012-04-04 13:43:00.0000009,4.9,2012-04-04 13:43:00+00:00,-73.954707,40.78917,-73.957053,40.780012,1
2012-04-04 14:00:00.000000141,8.5,2012-04-04 14:00:00+00:00,-73.97303,40.744692,-73.98554,40.752927,1
2012-04-04 14:36:27.0000001,7.3,2012-04-04 14:36:27+00:00,-73.982097,40.768413,-73.981098,40.78815,0
2012-04-04 15:14:00.000000152,22.5,2012-04-04 15:14:00+00:00,-73.995525,40.678732,-74.008277,40.742182,3
2012-04-04 15:56:00.000000111,10.5,2012-04-04 15:56:00+00:00,-74.004163,40.737935,-73.988077,40.769658,2
2012-04-04 16:43:00.00000066,4.5,2012-04-04 16:43:00+00:00,-73.96391,40.808158,-73.970215,40.796802,1
2012-04-04 16:47:44.0000002,18.5,2012-04-04 16:47:44+00:00,-74.01483,40.704569,-73.986383,40.761852,1
2012-04-04 16:59:00.00000087,6.1,2012-04-04 16:59:00+00:00,-74.00714,40.728655,-74.010112,40.735167,1
2012-04-04 17:06:08.0000001,6.1,2012-04-04 17:06:08+00:00,-73.988577,40.739453,-73.989816,40.748595,1
2012-04-04 17:15:28.0000002,30.9,2012-04-04 17:15:28+00:00,-73.997132,40.7371,-73.911662,40.76919,1
2012-04-04 18:01:00.00000014,6.9,2012-04-04 18:01:00+00:00,-73.966977,40.756932,-73.98204,40.73572,1
2012-04-04 18:50:49.0000001,8.5,2012-04-04 18:50:49+00:00,-73.97648,40.739623,-74.001275,40.73833,1
2012-04-04 19:09:06.0000004,16.9,2012-04-04 19:09:06+00:00,-73.991439,40.760516,-74.009337,40.710848,1
2012-04-04 19:11:59.0000004,9.7,2012-04-04 19:11:59+00:00,-73.978678,40.7621,-73.991305,40.750513,1
2012-04-04 19:21:15.0000009,7.3,2012-04-04 19:21:15+00:00,-73.978184,40.762967,-73.982129,40.751766,1
2012-04-04 19:35:00.00000071,10.5,2012-04-04 19:35:00+00:00,-73.99275,40.748163,-74.004317,40.717027,5
2012-04-04 20:01:55.0000003,12.9,2012-04-04 20:01:55+00:00,-73.965285,40.774443,-74.007016,40.740744,1
2012-04-04 20:05:44.0000004,6.9,2012-04-04 20:05:44+00:00,-73.964841,40.760165,-73.98566,40.731575,1
2012-04-04 20:15:50.0000009,6.9,2012-04-04 20:15:50+00:00,-73.99029,40.75609,-73.973457,40.755172,1
2012-04-04 20:34:00.00000064,9.7,2012-04-04 20:34:00+00:00,-73.970195,40.765323,0.0,40.736225,1
2012-04-04 21:57:36.0000001,9.3,2012-04-04 21:57:36+00:00,-73.986853,40.738683,-73.962331,40.763313,1
2012-04-04 22:23:27.0000001,16.9,2012-04-04 22:23:27+00:00,-73.97033,40.785724,-73.930398,40.855959,2
2012-04-04 23:18:00.00000093,11.3,2012-04-04 23:18:00+00:00,-73.991372,40.76522,-73.990558,40.732902,1
2012-04-04 23:26:16.0000002,5.3,2012-04-04 23:26:16+00:00,-73.974664,40.756583,-73.985709,40.758468,2
2012-04-04 23:31:39.0000007,4.5,2012-04-04 23:31:39+00:00,-73.998908,40.726579,-73.996333,40.737959,1
2012-04-04 23:38:15.0000004,5.3,2012-04-04 23:38:15+00:00,-73.971648,40.757328,-73.972297,40.747358,1
2012-04-05 01:02:00.0000005,8.1,2012-04-05 01:02:00+00:00,-73.999523,40.728295,-73.983092,40.747552,1
2012-04-05 01:38:42.0000004,8.5,2012-04-05 01:38:42+00:00,-73.958437,40.713233,-73.982281,40.727756,1
2012-04-05 02:47:09.0000002,5.7,2012-04-05 02:47:09+00:00,-74.005122,40.72654,-74.004091,40.742536,4
2012-04-05 05:50:00.00000019,6.9,2012-04-05 05:50:00+00:00,-74.007443,40.732547,-73.991112,40.742312,5
2012-04-05 06:25:00.00000070,10.1,2012-04-05 06:25:00+00:00,-73.862217,40.730298,-73.915422,40.718532,5
2012-04-05 07:33:00.00000072,25.3,2012-04-05 07:33:00+00:00,-73.963822,40.808175,-74.011567,40.710127,5
2012-04-05 08:23:08.0000003,3.3,2012-04-05 08:23:08+00:00,-73.989174,40.758533,-73.983745,40.765623,1
2012-04-05 08:37:21.0000005,6.5,2012-04-05 08:37:21+00:00,-73.975755,40.740595,-73.974643,40.756662,1
2012-04-05 09:08:22.0000006,3.7,2012-04-05 09:08:22+00:00,-73.995271,40.725279,-73.990575,40.733833,1
2012-04-05 09:25:00.00000041,8.9,2012-04-05 09:25:00+00:00,-73.991465,40.744792,-74.002575,40.724812,1
2012-04-05 10:13:00.00000070,7.3,2012-04-05 10:13:00+00:00,-73.964285,40.775158,-73.976615,40.762943,1
2012-04-05 10:18:26.0000003,7.7,2012-04-05 10:18:26+00:00,-73.97828,40.752309,-73.995848,40.753919,1
2012-04-05 10:52:19.0000005,8.5,2012-04-05 10:52:19+00:00,-73.959617,40.779736,-73.974062,40.796475,1
2012-04-05 11:02:06.0000005,7.7,2012-04-05 11:02:06+00:00,-73.993278,40.742125,-74.005435,40.727977,1
2012-04-05 11:14:37.0000004,12.1,2012-04-05 11:14:37+00:00,-74.004515,40.742316,-73.984652,40.75832,1
2012-04-05 12:48:45.0000001,9.7,2012-04-05 12:48:45+00:00,-73.993933,40.751327,-73.974313,40.756733,2
2012-04-05 12:49:14.0000003,9.3,2012-04-05 12:49:14+00:00,-73.992587,40.753632,-73.971568,40.754363,1
2012-04-05 13:06:36.0000003,6.5,2012-04-05 13:06:36+00:00,-73.982246,40.742917,-73.979293,40.753009,1
2012-04-05 13:13:00.000000173,8.9,2012-04-05 13:13:00+00:00,-73.975187,40.755738,-73.972637,40.78088,1
2012-04-05 14:23:32.0000002,8.9,2012-04-05 14:23:32+00:00,-73.979223,40.740369,-73.997134,40.722234,1
2012-04-05 14:38:00.000000142,5.3,2012-04-05 14:38:00+00:00,-73.971512,40.757252,-73.979675,40.760775,1
2012-04-05 15:27:35.0000002,6.9,2012-04-05 15:27:35+00:00,-73.986611,40.761337,-73.97275,40.780547,1
2012-04-05 16:05:14.0000002,7.3,2012-04-05 16:05:14+00:00,-73.986681,40.742016,-73.991172,40.756169,1
2012-04-05 16:33:39.0000001,5.3,2012-04-05 16:33:39+00:00,-73.976229,40.744173,-73.977823,40.730185,1
2012-04-05 16:46:59.0000001,6.5,2012-04-05 16:46:59+00:00,-73.963736,40.77117,-73.94545,40.774083,1
2012-04-05 16:48:50.0000002,20.9,2012-04-05 16:48:50+00:00,-74.006758,40.711902,-73.95849,40.780208,1
2012-04-05 17:46:56.0000009,9.3,2012-04-05 17:46:56+00:00,-73.975535,40.758682,-73.985607,40.75825,2
2012-04-05 18:51:00.00000072,4.9,2012-04-05 18:51:00+00:00,-73.955487,40.788522,-73.962935,40.776585,1
2012-04-05 18:53:00.000000186,4.5,2012-04-05 18:53:00+00:00,-73.98705,40.75119,-73.981057,40.7598,5
2012-04-05 19:25:00.00000063,10.9,2012-04-05 19:25:00+00:00,-73.971133,40.757982,-73.987723,40.721335,1
2012-04-05 20:19:03.0000001,8.1,2012-04-05 20:19:03+00:00,-73.993127,40.736777,-74.010699,40.720116,1
2012-04-05 20:57:49.0000002,10.9,2012-04-05 20:57:49+00:00,-73.975854,40.728163,-73.952676,40.770628,2
2012-04-05 21:16:00.00000038,8.9,2012-04-05 21:16:00+00:00,-73.989447,40.726095,-73.9619,40.712272,2
2012-04-05 21:44:48.0000003,2.9,2012-04-05 21:44:48+00:00,-73.981257,40.763233,-73.97878,40.763338,2
2012-04-05 21:57:00.000000212,7.7,2012-04-05 21:57:00+00:00,-73.977993,40.753332,-73.95825,40.767042,1
2012-04-05 22:29:00.00000080,4.9,2012-04-05 22:29:00+00:00,-73.955078,40.768938,-73.964923,40.77323,1
2012-04-05 23:15:02.0000004,7.3,2012-04-05 23:15:02+00:00,-73.975685,40.749615,-73.956204,40.776163,1
2012-04-05 23:55:00.000000147,10.5,2012-04-05 23:55:00+00:00,-73.983317,40.744902,-73.950392,40.783837,1
2012-04-06 00:21:20.0000003,10.5,2012-04-06 00:21:20+00:00,-73.994739,40.761066,-73.990819,40.72853,2
2012-04-06 00:22:10.0000002,9.7,2012-04-06 00:22:10+00:00,-73.997757,40.736503,-74.014424,40.708755,1
2012-04-06 00:58:10.0000002,16.1,2012-04-06 00:58:10+00:00,-73.98784,40.74319,-73.910296,40.761559,2
2012-04-06 01:16:00.00000068,8.9,2012-04-06 01:16:00+00:00,-73.956885,40.773982,-73.980618,40.73811,1
2012-04-06 01:28:00.000000152,11.7,2012-04-06 01:28:00+00:00,-73.986335,40.718087,-73.986575,40.76044,1
2012-04-06 01:30:18.0000008,4.5,2012-04-06 01:30:18+00:00,-73.999916,40.734286,-73.990119,40.74403,2
2012-04-06 01:59:00.000000108,10.1,2012-04-06 01:59:00+00:00,-74.001107,40.72928,-73.975423,40.756437,6
