key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2009-05-01 15:13:20.0000001,10.5,2009-05-01 15:13:20+00:00,-73.956739,40.777513,-73.985041,40.741435,1
2009-05-01 15:24:00.00000085,6.9,2009-05-01 15:24:00+00:00,-73.994122,40.7512,-73.995342,40.740885,1
2009-05-01 15:59:30.0000003,5.3,2009-05-01 15:59:30+00:00,-73.970279,40.764603,-73.980648,40.770008,1
2009-05-01 17:08:41.0000001,5.3,2009-05-01 17:08:41+00:00,-73.968841,40.786127,-73.965563,40.793074,1
2009-05-01 17:34:00.00000088,19.7,2009-05-01 17:34:00+00:00,-73.977955,40.750822,-73.947317,40.805218,1
2009-05-01 17:39:03.0000006,4.9,2009-05-01 17:39:03+00:00,-73.995815,40.724301,-73.990498,40.731148,1
2009-05-01 17:53:57.0000003,3.3,2009-05-01 17:53:57+00:00,-73.991814,40.749577,-73.991023,40.744764,1
2009-05-01 18:10:18.0000003,11.7,2009-05-01 18:10:18+00:00,-73.955539,40.779676,-73.958922,40.814576,1
2009-05-01 18:25:32.0000001,3.7,2009-05-01 18:25:32+00:00,-73.98623,40.757554,-73.990967,40.750737,1
2009-05-01 18:32:00.000000121,4.1,2009-05-01 18:32:00+00:00,-73.949702,40.771242,-73.952752,40.774528,2
2009-05-01 18:54:00.00000064,4.1,2009-05-01 18:54:00+00:00,-73.969817,40.758907,-73.966472,40.766672,1
2009-05-01 19:17:52.0000005,6.5,2009-05-01 19:17:52+00:00,-73.987402,40.739267,-73.985963,40.755723,1
2009-05-01 20:07:00.00000035,7.3,2009-05-01 20:07:00+00:00,-73.95655,40.780728,-73.968912,40.761573,3
2009-05-01 20:20:00.000000221,6.9,2009-05-01 20:20:00+00:00,-74.008715,40.7042,-74.00521,40.720762,2
2009-05-01 20:21:51.0000001,5.3,2009-05-01 20:21:51+00:00,-73.978606,40.757371,-73.965788,40.762728,1
2009-05-01 20:46:16.0000006,9.7,2009-05-01 20:46:16+00:00,-73.972884,40.743749,-74.000536,40.761813,1
2009-05-01 20:56:38.0000004,6.9,2009-05-01 20:56:38+00:00,0.0,0.0,0.0,0.0,4
2009-05-01 21:22:33.0000004,11.3,2009-05-01 21:22:33+00:00,-73.991644,40.754538,-73.976051,40.792309,1
2009-05-01 21:27:00.000000248,6.5,2009-05-01 21:27:00+00:00,-73.98522,40.75716,-73.99719,40.756362,5
2009-05-01 21:29:00.000000108,7.3,2009-05-01 21:29:00+00:00,-73.990595,40.750977,-73.96956,40.75742,1
2009-05-01 21:45:11.0000002,9.3,2009-05-01 21:45:11+00:00,-73.994291,40.738898,-74.006539,40.708042,1
2009-05-01 21:46:40.0000001,25.450000000000003,2009-05-01 21:46:40+00:00,-73.874443,40.774057,-73.96626,40.755419,1
2009-05-01 23:10:00.000000256,5.7,2009-05-01 23:10:00+00:00,-73.981867,40.736538,-73.989727,40.723135,1
2009-05-01 23:53:48.0000002,6.9,2009-05-01 23:53:48+00:00,-73.987,40.736463,-73.969274,40.754974,1
2009-05-02 00:24:00.000000189,15.3,2009-05-02 00:24:00+00:00,-73.985542,40.731585,-73.969503,40.676108,1
2009-05-02 01:26:00.000000129,18.9,2009-05-02 01:26:00+00:00,-73.953557,40.775688,-74.01542,40.708968,1
2009-05-02 01:27:00.000000174,5.3,2009-05-02 01:27:00+00:00,-73.965245,40.766313,-73.952672,40.776472,5
2009-05-02 01:43:00.000000150,12.1,2009-05-02 01:43:00+00:00,-74.004397,40.742282,-73.995437,40.698082,1
2009-05-02 02:52:00.000000115,12.1,2009-05-02 02:52:00+00:00,-73.98824,40.727983,-73.955002,40.694773,2
2009-05-02 03:12:00.00000097,15.7,2009-05-02 03:12:00+00:00,-74.002367,40.75025,-73.943942,40.815242,5
2009-05-02 03:59:01.0000002,10.1,2009-05-02 03:59:01+00:00,-74.006388,40.739466,-73.982732,40.771505,2
2009-05-02 05:07:22.0000002,8.5,2009-05-02 05:07:22+00:00,-74.005239,40.73607,-73.991611,40.715174,2
2009-05-02 06:21:58.0000002,26.9,2009-05-02 06:21:58+00:00,-73.992937,40.730048,-73.981133,40.600927,1
2009-05-02 07:58:58.0000002,12.9,2009-05-02 07:58:58+00:00,-73.973375,40.792624,-74.009996,40.737708,1
2009-05-02 10:28:00.00000030,6.9,2009-05-02 10:28:00+00:00,-73.981902,40.743733,-73.992808,40.72383,1
2009-05-02 10:49:06.0000001,10.1,2009-05-02 10:49:06+00:00,-73.97268,40.747544,-73.994023,40.766613,1
2009-05-02 10:51:29.0000003,4.5,2009-05-02 10:51:29+00:00,-73.990528,40.737059,-73.998206,40.733869,1
2009-05-02 11:15:15.0000003,10.1,2009-05-02 11:15:15+00:00,-73.988433,40.758917,-73.962209,40.779151,4
2009-05-02 12:01:38.0000008,4.5,2009-05-02 12:01:38+00:00,-73.989946,40.735071,-73.983597,40.738991,1
2009-05-02 12:26:15.0000001,6.1,2009-05-02 12:26:15+00:00,-73.953965,40.770358,-73.964791,40.760153,1
2009-05-02 12:39:54.0000003,4.9,2009-05-02 12:39:54+00:00,-74.000572,40.737224,-73.988916,40.732397,1
2009-05-02 12:47:00.00000090,3.3,2009-05-02 12:47:00+00:00,-73.95238,40.777127,-73.956212,40.771755,5
2009-05-02 13:01:00.00000050,10.1,2009-05-02 13:01:00+00:00,-73.980357,40.744957,-73.948332,40.778337,1
2009-05-02 13:30:03.0000002,9.7,2009-05-02 13:30:03+00:00,0.0,0.0,0.0,0.0,1
2009-05-02 13:51:12.0000003,7.7,2009-05-02 13:51:12+00:00,-73.999266,40.749674,-73.990205,40.751309,2
2009-05-02 13:57:00.000000104,12.9,2009-05-02 13:57:00+00:00,-73.95316,40.772022,-73.990383,40.73499,1
2009-05-02 14:34:00.00000031,8.1,2009-05-02 14:34:00+00:00,-73.966424,40.753274,-73.961445,40.779458,1
2009-05-02 15:15:01.0000003,11.3,2009-05-02 15:15:01+00:00,-73.947789,40.77461,-73.982978,40.734862,1
2009-05-02 16:25:00.00000012,6.9,2009-05-02 16:25:00+00:00,-73.973628,40.762657,-73.956742,40.78372,3
2009-05-02 16:28:33.0000001,6.1,2009-05-02 16:28:33+00:00,-73.991984,40.749654,-73.983993,40.76291,2
2009-05-02 16:29:55.0000002,6.9,2009-05-02 16:29:55+00:00,-74.00609,40.740128,-73.989567,40.757363,1
2009-05-02 16:41:00.000000196,13.7,2009-05-02 16:41:00+00:00,-73.9834,40.743948,-74.014217,40.702567,2
2009-05-02 16:46:00.00000059,6.1,2009-05-02 16:46:00+00:00,-73.965823,40.754658,-73.968025,40.76133,4
2009-05-02 17:04:00.00000058,6.9,2009-05-02 17:04:00+00:00,-73.999132,40.754332,-73.98966,40.767758,1
2009-05-02 17:32:00.00000047,5.3,2009-05-02 17:32:00+00:00,-73.95425,40.781258,-73.965332,40.771817,1
2009-05-02 17:32:00.000000137,18.1,2009-05-02 17:32:00+00:00,-73.97307,40.79323,-73.918838,40.74243,1
2009-05-02 17:46:26.0000003,15.3,2009-05-02 17:46:26+00:00,-73.98938,40.720392,-73.963329,40.675487,1
2009-05-02 18:27:00.000000185,14.9,2009-05-02 18:27:00+00:00,-74.000082,40.721297,-73.982967,40.762408,1
2009-05-02 18:45:00.000000141,14.1,2009-05-02 18:45:00+00:00,-74.009188,40.714535,-73.984388,40.773628,5
2009-05-02 19:01:01.0000002,2.5,2009-05-02 19:01:01+00:00,-73.137393,41.366138,-73.99651,40.74532,2
2009-05-02 19:35:00.000000234,8.1,2009-05-02 19:35:00+00:00,-73.9888,40.751222,-73.993078,40.77022,5
2009-05-02 20:37:00.00000097,4.1,2009-05-02 20:37:00+00:00,-74.006852,40.730298,-74.006415,40.739248,1
2009-05-02 20:48:02.0000004,10.5,2009-05-02 20:48:02+00:00,-73.965024,40.684227,-73.938398,40.713876,1
2009-05-02 20:49:58.0000001,7.7,2009-05-02 20:49:58+00:00,-74.013681,40.708015,-73.99414,40.719979,1
2009-05-02 21:04:39.0000004,20.9,2009-05-02 21:04:39+00:00,-74.00203,40.732835,-73.961238,40.664366,2
2009-05-02 21:55:00.00000016,12.9,2009-05-02 21:55:00+00:00,-73.98924,40.73009,-73.952082,40.781362,1
2009-05-02 22:22:00.000000149,9.7,2009-05-02 22:22:00+00:00,-73.985028,40.759332,-74.008893,40.740718,2
2009-05-02 22:52:49.0000001,11.7,2009-05-02 22:52:49+00:00,-73.968897,40.764483,-73.994396,40.724638,1
2009-05-02 23:11:59.0000007,10.9,2009-05-02 23:11:59+00:00,-73.980488,40.742498,-73.992061,40.769778,3
2009-05-02 23:32:00.000000259,8.1,2009-05-02 23:32:00+00:00,-73.982235,40.770512,-73.990703,40.74541,1
2009-05-02 23:47:45.0000002,49.15,2009-05-02 23:47:45+00:00,-73.786719,40.641569,-73.983156,40.742859,3
2009-05-03 00:16:00.000000216,5.3,2009-05-03 00:16:00+00:00,-73.964402,40.756392,-73.973777,40.743815,2
2009-05-03 00:24:00.000000217,8.1,2009-05-03 00:24:00+00:00,-73.975934,40.74863,-73.951277,40.770914,1
2009-05-03 00:25:00.00000088,18.1,2009-05-03 00:25:00+00:00,-73.995965,40.72273,-73.957223,40.744633,1
2009-05-03 00:54:00.00000080,10.5,2009-05-03 00:54:00+00:00,-73.971302,40.758515,-73.914397,40.753548,1
2009-05-03 00:58:35.0000006,10.5,2009-05-03 00:58:35+00:00,-73.935222,40.796027,-73.977912,40.786341,1
2009-05-03 01:11:00.0000004,13.7,2009-05-03 01:11:00+00:00,-74.006413,40.739525,-73.972443,40.786005,3
2009-05-03 01:21:00.0000006,29.7,2009-05-03 01:21:00+00:00,-73.996513,40.742892,-74.031562,40.622405,5
2009-05-03 03:01:00.000000184,4.9,2009-05-03 03:01:00+00:00,-73.950573,40.66997,-73.962653,40.677248,1
2009-05-03 04:50:00.00000084,4.5,2009-05-03 04:50:00+00:00,-73.982118,40.736088,-73.979537,40.745223,1
2009-05-03 04:56:32.0000001,4.1,2009-05-03 04:56:32+00:00,-73.992111,40.756396,-73.994575,40.750609,1
2009-05-03 08:26:43.0000001,17.7,2009-05-03 08:26:43+00:00,-73.983068,40.73055,-74.001135,40.756699,1
2009-05-03 08:37:00.00000042,7.7,2009-05-03 08:37:00+00:00,-73.985247,40.747672,-73.972913,40.764647,1
2009-05-03 09:28:53.0000003,6.1,2009-05-03 09:28:53+00:00,-73.94895,40.797056,-73.964476,40.792078,1
2009-05-03 10:42:00.00000022,10.5,2009-05-03 10:42:00+00:00,-73.992573,40.753575,-73.999005,40.723118,2
2009-05-03 10:57:30.0000005,4.1,2009-05-03 10:57:30+00:00,-73.955719,40.779327,-73.952365,40.771328,1
2009-05-03 11:31:00.000000200,12.5,2009-05-03 11:31:00+00:00,-74.006338,40.739653,-73.964053,40.773653,3
2009-05-03 11:45:00.000000176,10.5,2009-05-03 11:45:00+00:00,-73.978193,40.74662,-73.982155,40.771915,1
2009-05-03 12:03:00.000000145,6.5,2009-05-03 12:03:00+00:00,-73.960938,40.796888,-73.978437,40.786183,1
2009-05-03 12:59:00.000000163,31.05,2009-05-03 12:59:00+00:00,-73.870902,40.773652,-73.975467,40.759358,5
2009-05-03 13:21:43.0000002,5.3,2009-05-03 13:21:43+00:00,0.0,0.0,0.0,0.0,1
2009-05-03 13:24:21.0000004,5.3,2009-05-03 13:24:21+00:00,-73.953106,40.771583,-73.949581,40.783783,1
2009-05-03 13:25:00.00000012,6.5,2009-05-03 13:25:00+00:00,-73.9783,40.762878,-73.991247,40.750162,3
2009-05-03 13:27:47.0000001,8.9,2009-05-03 13:27:47+00:00,-73.96316,40.757919,-73.988892,40.756657,2
2009-05-03 13:52:07.0000002,8.1,2009-05-03 13:52:07+00:00,-73.973391,40.763777,-73.950487,40.783606,1
2009-05-03 14:06:29.0000001,3.3,2009-05-03 14:06:29+00:00,-73.978397,40.754121,-73.973528,40.761854,1
2009-05-03 14:50:07.0000003,9.3,2009-05-03 14:50:07+00:00,-73.990691,40.718505,-73.982381,40.747752,1
2009-05-03 15:49:10.0000005,4.5,2009-05-03 15:49:10+00:00,-73.972247,40.786305,-73.980472,40.778156,1
2009-05-03 16:12:00.000000104,6.1,2009-05-03 16:12:00+00:00,-73.961232,40.760143,-73.974562,40.753862,1
2009-05-03 16:59:57.0000002,6.1,2009-05-03 16:59:57+00:00,-73.995392,40.731718,-74.007266,40.742627,1
2009-05-03 17:37:03.0000009,10.1,2009-05-03 17:37:03+00:00,-74.008135,40.738611,-74.008105,40.738913,1
2009-05-03 17:50:00.00000087,4.5,2009-05-03 17:50:00+00:00,-73.949875,40.785507,-73.947773,40.779597,2
2009-05-03 17:51:00.00000030,6.5,2009-05-03 17:51:00+00:00,-73.966212,40.799663,-73.972378,40.79126,2
2009-05-03 18:01:39.0000006,12.1,2009-05-03 18:01:39+00:00,-74.00696,40.707493,-73.985625,40.744074,1
2009-05-03 18:27:00.000000166,9.7,2009-05-03 18:27:00+00:00,-73.959845,40.762838,-73.986295,40.750302,2
2009-05-03 19:15:06.0000001,7.3,2009-05-03 19:15:06+00:00,-73.951653,40.773543,-73.962386,40.759195,1
2009-05-03 19:38:38.0000001,8.9,2009-05-03 19:38:38+00:00,-74.00601,40.735634,-73.986561,40.771725,1
2009-05-03 20:39:18.0000001,12.5,2009-05-03 20:39:18+00:00,-74.00824,40.747555,-73.985106,40.764429,2
2009-05-03 20:47:00.00000095,8.9,2009-05-03 20:47:00+00:00,-73.991117,40.751265,-73.962528,40.761635,2
2009-05-03 21:06:05.0000002,6.9,2009-05-03 21:06:05+00:00,-73.987955,40.737616,-73.988914,40.756737,3
2009-05-03 22:13:00.0000006,4.1,2009-05-03 22:13:00+00:00,-73.98239,40.76202,-73.989583,40.75692,1
2009-05-04 02:02:00.0000005,6.9,2009-05-04 02:02:00+00:00,-73.96031,40.76589,-73.944985,40.751202,1
2009-05-04 08:15:53.0000001,4.1,2009-05-04 08:15:53+00:00,-73.975919,40.776104,-73.970352,40.783955,3
2009-05-04 08:26:00.00000041,3.7,2009-05-04 08:26:00+00:00,-74.005308,40.718427,-74.007893,40.718295,2
2009-05-04 11:10:00.00000050,9.3,2009-05-04 11:10:00+00:00,-73.99806,40.736065,-73.971878,40.745895,5
2009-05-04 11:37:00.00000047,6.9,2009-05-04 11:37:00+00:00,-73.964573,40.764227,-73.94617,40.77383,2
2009-05-04 11:49:50.0000001,4.1,2009-05-04 11:49:50+00:00,-73.998338,40.750876,-74.005756,40.745171,1
2009-05-04 12:00:00.000000142,10.9,2009-05-04 12:00:00+00:00,-74.003025,40.731237,-73.972922,40.756315,1
2009-05-04 12:00:00.00000055,2.9,2009-05-04 12:00:00+00:00,-73.954045,40.77033,-73.952393,40.772602,5
2009-05-04 12:35:00.000000117,8.5,2009-05-04 12:35:00+00:00,-73.989295,40.758833,-73.966282,40.7687,1
2009-05-04 12:54:00.000000118,49.15,2009-05-04 12:54:00+00:00,-73.788571,40.641405,-74.007715,40.704547,1
2009-05-04 13:09:00.000000101,3.7,2009-05-04 13:09:00+00:00,-73.957857,40.768223,-73.961455,40.769343,1
2009-05-04 13:56:11.0000004,9.3,2009-05-04 13:56:11+00:00,-73.981867,40.739727,-73.998301,40.722502,1
2009-05-04 14:30:00.00000099,3.7,2009-05-04 14:30:00+00:00,-73.9852,40.77757,-73.977178,40.774525,1
2009-05-04 14:35:20.0000001,13.3,2009-05-04 14:35:20+00:00,-74.003999,40.725575,-73.975037,40.753814,1
2009-05-04 14:49:00.000000228,33.05,2009-05-04 14:49:00+00:00,-73.865385,40.770617,-73.973677,40.763668,5
2009-05-04 15:09:24.0000006,6.1,2009-05-04 15:09:24+00:00,-73.978714,40.737032,-73.994556,40.7437,1
2009-05-04 15:47:00.00000098,4.9,2009-05-04 15:47:00+00:00,-73.99972,40.754833,-73.99047,40.766388,1
2009-05-04 16:43:46.0000001,4.1,2009-05-04 16:43:46+00:00,0.0,0.0,0.0,0.0,1
2009-05-04 17:12:00.000000128,3.7,2009-05-04 17:12:00+00:00,-73.979933,40.749055,-73.985087,40.742078,1
2009-05-04 17:25:00.000000192,49.15,2009-05-04 17:25:00+00:00,-73.782058,40.64475,-73.98563,40.733528,1
2009-05-04 17:28:00.00000061,8.5,2009-05-04 17:28:00+00:00,-73.963008,40.794275,-73.951547,40.777687,1
2009-05-04 18:28:51.0000005,6.5,2009-05-04 18:28:51+00:00,-74.005651,40.750921,-73.992811,40.737274,3
2009-05-04 18:37:46.0000003,5.3,2009-05-04 18:37:46+00:00,-73.95392,40.778933,-73.939327,40.790809,1
2009-05-04 18:44:38.0000002,4.9,2009-05-04 18:44:38+00:00,-73.991015,40.739275,-74.001627,40.732315,1
2009-05-04 18:51:08.0000001,10.1,2009-05-04 18:51:08+00:00,-73.996879,40.742453,-73.970032,40.753091,1
2009-05-04 18:56:00.00000010,7.7,2009-05-04 18:56:00+00:00,-73.97097,40.760105,-73.956573,40.780695,1
2009-05-04 19:30:00.00000012,5.3,2009-05-04 19:30:00+00:00,-73.982208,40.757907,-73.97969,40.749248,1
2009-05-04 19:59:11.0000003,7.3,2009-05-04 19:59:11+00:00,-73.961691,40.764272,-73.982231,40.741723,1
2009-05-04 20:33:00.00000011,6.5,2009-05-04 20:33:00+00:00,-73.985873,40.752107,-73.983313,40.770108,1
2009-05-04 20:39:52.0000003,7.7,2009-05-04 20:39:52+00:00,-73.98361,40.767963,-73.997739,40.74504,1
2009-05-04 20:40:00.00000035,23.3,2009-05-04 20:40:00+00:00,-73.986358,40.75869,-73.980195,40.670477,2
2009-05-04 21:10:00.00000053,12.9,2009-05-04 21:10:00+00:00,-74.000465,40.720935,-73.959557,40.76429,1
2009-05-04 22:01:00.000000180,45.0,2009-05-04 22:01:00+00:00,-73.787917,40.641537,-73.990613,40.7586,1
2009-05-04 23:10:00.00000044,4.9,2009-05-04 23:10:00+00:00,-74.00551,40.740682,-73.993952,40.741243,4
2009-05-04 23:12:00.000000123,18.9,2009-05-04 23:12:00+00:00,-73.98381,40.754622,-73.971203,40.671478,5
2009-05-05 00:11:31.0000002,4.5,2009-05-05 00:11:31+00:00,-74.000267,40.728828,-73.989905,40.726433,1
2009-05-05 01:21:00.00000045,3.7,2009-05-05 01:21:00+00:00,-73.988128,40.72339,-73.980977,40.729463,2
2009-05-05 01:44:33.0000002,25.7,2009-05-05 01:44:33+00:00,-73.782034,40.64483,-73.866933,40.746681,1
2009-05-05 06:50:00.0000002,9.7,2009-05-05 06:50:00+00:00,-73.990893,40.73315,-73.956052,40.763608,1
2009-05-05 07:03:00.000000113,8.1,2009-05-05 07:03:00+00:00,-73.946488,40.775927,-73.969597,40.763457,4
2009-05-05 07:22:00.00000072,4.1,2009-05-05 07:22:00+00:00,-73.955533,40.782918,-73.949582,40.785358,1
2009-05-05 07:34:00.000000152,9.3,2009-05-05 07:34:00+00:00,-73.952632,40.768067,-73.975147,40.754397,2
2009-05-05 07:48:00.000000182,8.1,2009-05-05 07:48:00+00:00,-73.981118,40.774375,-73.96645,40.789948,1
2009-05-05 08:07:00.00000036,5.7,2009-05-05 08:07:00+00:00,-73.982398,40.731593,-73.986118,40.740668,1
2009-05-05 08:08:52.0000003,14.9,2009-05-05 08:08:52+00:00,-73.980054,40.734843,-74.016883,40.709024,3
2009-05-05 08:11:00.00000028,10.5,2009-05-05 08:11:00+00:00,-73.996075,40.734123,-73.977147,40.752378,3
2009-05-05 08:11:00.000000249,10.9,2009-05-05 08:11:00+00:00,-73.98058,40.739978,-73.955698,40.773545,1
2009-05-05 08:41:00.000000242,10.1,2009-05-05 08:41:00+00:00,-73.978638,40.787923,-74.003753,40.749908,1
2009-05-05 09:27:00.00000047,8.5,2009-05-05 09:27:00+00:00,-73.986005,40.75996,-74.000483,40.758408,1
2009-05-05 09:32:37.0000005,4.5,2009-05-05 09:32:37+00:00,-73.985271,40.758006,-73.990563,40.750871,2
2009-05-05 09:55:00.00000044,8.1,2009-05-05 09:55:00+00:00,-73.993755,40.76191,-73.97694,40.750667,1
2009-05-05 09:59:00.00000016,10.5,2009-05-05 09:59:00+00:00,-73.965595,40.762778,-73.987302,40.779258,1
2009-05-05 10:04:50.0000001,11.3,2009-05-05 10:04:50+00:00,-73.990111,40.719386,-73.983647,40.748991,1
2009-05-05 10:32:00.000000172,11.3,2009-05-05 10:32:00+00:00,-73.966233,40.758102,-73.992392,40.748872,1
2009-05-05 12:15:43.0000003,3.3,2009-05-05 12:15:43+00:00,0.0,0.0,0.0,0.0,2
2009-05-05 12:46:43.0000005,4.9,2009-05-05 12:46:43+00:00,-73.978867,40.747535,-73.984437,40.73691,1
2009-05-05 13:36:30.0000001,5.3,2009-05-05 13:36:30+00:00,-73.979042,40.756975,-73.974761,40.749046,1
2009-05-05 13:46:00.00000084,25.450000000000003,2009-05-05 13:46:00+00:00,-73.885295,40.773042,-73.973282,40.754568,1
2009-05-05 13:46:59.0000004,12.5,2009-05-05 13:46:59+00:00,-73.979652,40.74854,-74.000367,40.758113,2
2009-05-05 13:53:44.0000001,4.9,2009-05-05 13:53:44+00:00,-73.975937,40.766107,-73.968011,40.762688,1
2009-05-05 14:16:00.000000224,18.5,2009-05-05 14:16:00+00:00,-74.012893,40.702285,-73.97401,40.76341,1
2009-05-05 14:35:00.000000102,5.3,2009-05-05 14:35:00+00:00,-73.996837,40.725517,-73.996162,40.738367,1
2009-05-05 15:07:00.00000034,20.5,2009-05-05 15:07:00+00:00,-73.964832,40.791727,-74.000375,40.718313,2
2009-05-05 15:09:19.0000009,5.7,2009-05-05 15:09:19+00:00,0.0,0.0,0.0,0.0,1
2009-05-05 15:14:42.0000001,5.3,2009-05-05 15:14:42+00:00,-73.984308,40.77989,-73.972995,40.782512,2
2009-05-05 15:41:56.0000004,13.7,2009-05-05 15:41:56+00:00,-73.990935,40.74007,-73.986696,40.703461,1
2009-05-05 15:57:00.000000120,5.7,2009-05-05 15:57:00+00:00,-73.990813,40.718006,-74.003141,40.715665,1
2009-05-05 16:19:42.0000001,6.1,2009-05-05 16:19:42+00:00,-73.957609,40.782083,-73.966357,40.76786,1
2009-05-05 16:33:55.0000003,9.3,2009-05-05 16:33:55+00:00,-73.969822,40.761325,-73.945901,40.775516,2
2009-05-05 16:54:10.0000002,7.7,2009-05-05 16:54:10+00:00,-73.959265,40.782813,-73.974466,40.79356,1
2009-05-05 17:14:25.0000001,4.5,2009-05-05 17:14:25+00:00,-74.0065,40.744642,-73.994848,40.750085,1
2009-05-05 17:54:59.0000005,7.3,2009-05-05 17:54:59+00:00,-73.982304,40.765556,-73.98835,40.743218,1
2009-05-05 19:24:00.000000107,8.5,2009-05-05 19:24:00+00:00,-73.98628,40.777585,-73.983655,40.759195,1
2009-05-05 19:32:28.0000003,5.7,2009-05-05 19:32:28+00:00,-73.997339,40.741894,-73.997576,40.756657,1
2009-05-05 19:45:00.00000048,6.9,2009-05-05 19:45:00+00:00,-73.989038,40.757355,-73.987545,40.746412,1
2009-05-05 21:00:33.0000001,18.9,2009-05-05 21:00:33+00:00,-73.788571,40.641405,-73.884558,40.674824,1
2009-05-05 21:01:34.0000003,6.5,2009-05-05 21:01:34+00:00,-73.983449,40.764466,-73.984774,40.748148,1
2009-05-05 21:13:00.000000224,8.9,2009-05-05 21:13:00+00:00,-73.982772,40.769242,-73.96873,40.765747,3
2009-05-05 21:15:57.0000004,6.5,2009-05-05 21:15:57+00:00,-73.982179,40.767218,-73.975494,40.752492,1
2009-05-05 21:39:47.0000004,6.1,2009-05-05 21:39:47+00:00,-73.972673,40.757784,-73.987415,40.744664,1
2009-05-05 21:46:59.0000003,12.5,2009-05-05 21:46:59+00:00,-73.989712,40.762164,-73.947712,40.78116,1
2009-05-05 22:20:00.00000018,45.0,2009-05-05 22:20:00+00:00,-73.784845,40.64855,-73.974923,40.756172,3
2009-05-05 23:28:00.000000146,4.1,2009-05-05 23:28:00+00:00,-73.9846,40.742452,-73.98452,40.737733,1
2009-05-05 23:51:00.00000054,19.7,2009-05-05 23:51:00+00:00,-74.001177,40.736528,-73.942577,40.672993,1
2009-05-06 01:21:00.00000014,19.7,2009-05-06 01:21:00+00:00,-73.935573,40.808463,-73.908738,40.936318,1
2009-05-06 01:56:00.00000035,16.5,2009-05-06 01:56:00+00:00,-74.00089,40.746325,-73.954453,40.82053,2
2009-05-06 02:53:00.00000029,4.9,2009-05-06 02:53:00+00:00,-73.997083,40.763762,-73.985488,40.758735,4
2009-05-06 03:50:44.0000002,5.3,2009-05-06 03:50:44+00:00,-74.010281,40.711451,-74.001996,40.730148,2
2009-05-06 05:05:07.0000001,15.3,2009-05-06 05:05:07+00:00,-74.005386,40.706617,-73.951902,40.769338,2
2009-05-06 06:20:00.00000078,4.1,2009-05-06 06:20:00+00:00,-73.952432,40.772512,-73.944307,40.783698,1
2009-05-06 07:17:39.0000001,8.9,2009-05-06 07:17:39+00:00,-73.958562,40.773118,-73.989512,40.771425,1
