key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2009-02-01 22:16:41.0000005,15.8,2009-02-01 22:16:41+00:00,-73.99786,40.736115,-73.98138,40.673601,2
2009-02-01 22:17:00.00000037,8.5,2009-02-01 22:17:00+00:00,-74.001275,40.731852,-73.987673,40.710653,5
2009-02-01 22:19:51.0000008,4.2,2009-02-01 22:19:51+00:00,-73.954079,40.781487,-73.960645,40.772495,1
2009-02-01 23:07:32.0000001,7.4,2009-02-01 23:07:32+00:00,-73.96574,40.758498,-73.951542,40.781178,1
2009-02-01 23:18:00.000000145,9.3,2009-02-01 23:18:00+00:00,-73.97242,40.786097,-74.004142,40.742573,2
2009-02-01 23:18:00.00000037,3.7,2009-02-01 23:18:00+00:00,-73.988312,40.746668,-73.980393,40.743412,2
2009-02-02 01:09:49.0000002,16.9,2009-02-02 01:09:49+00:00,-73.982297,40.731741,-73.925326,40.747473,1
2009-02-02 04:07:00.0000003,12.5,2009-02-02 04:07:00+00:00,-73.975655,40.748143,-73.969057,40.797597,1
2009-02-02 05:49:53.0000002,4.9,2009-02-02 05:49:53+00:00,-73.985321,40.741496,-73.992426,40.749493,1
2009-02-02 07:58:00.000000135,13.3,2009-02-02 07:58:00+00:00,-73.952137,40.769123,-73.974502,40.73661,5
2009-02-02 08:12:07.0000001,4.9,2009-02-02 08:12:07+00:00,-73.997746,40.735849,-73.991137,40.732439,2
2009-02-02 08:17:38.0000006,6.1,2009-02-02 08:17:38+00:00,-73.979841,40.746111,-73.996428,40.739864,1
2009-02-02 08:17:50.0000002,7.3,2009-02-02 08:17:50+00:00,-74.002006,40.735042,-74.015746,40.714754,1
2009-02-02 08:43:43.0000005,22.1,2009-02-02 08:43:43+00:00,-73.996359,40.686204,-73.972373,40.762092,1
2009-02-02 08:50:00.00000037,13.7,2009-02-02 08:50:00+00:00,-73.96585,40.76244,-73.984418,40.721743,5
2009-02-02 09:33:35.0000003,7.7,2009-02-02 09:33:35+00:00,-73.996455,40.723649,-73.992196,40.742006,1
2009-02-02 09:43:42.0000003,6.5,2009-02-02 09:43:42+00:00,-73.972277,40.796605,-73.986016,40.778039,1
2009-02-02 09:48:00.000000138,20.9,2009-02-02 09:48:00+00:00,0.0,0.0,0.0,0.0,1
2009-02-02 10:15:15.0000002,7.7,2009-02-02 10:15:15+00:00,-73.994193,40.751021,-73.988845,40.769036,1
2009-02-02 11:46:51.0000004,14.9,2009-02-02 11:46:51+00:00,-73.976446,40.776519,-73.981983,40.731862,1
2009-02-02 12:07:57.0000003,8.5,2009-02-02 12:07:57+00:00,-73.959272,40.770164,-73.984548,40.768909,1
2009-02-02 12:25:19.0000003,6.1,2009-02-02 12:25:19+00:00,-73.980118,40.7669,-73.990849,40.767474,1
2009-02-02 12:56:00.00000098,17.7,2009-02-02 12:56:00+00:00,-73.993675,40.751698,-73.988837,40.688682,1
2009-02-02 13:20:00.00000071,28.65,2009-02-02 13:20:00+00:00,-73.87448,40.774108,-73.9726,40.75994,4
2009-02-02 13:46:27.0000003,4.5,2009-02-02 13:46:27+00:00,-73.985407,40.768976,-73.991011,40.765857,1
2009-02-02 13:58:00.000000154,5.7,2009-02-02 13:58:00+00:00,-73.956493,40.821552,-73.956493,40.821552,2
2009-02-02 14:07:27.0000001,7.7,2009-02-02 14:07:27+00:00,-73.965228,40.775026,-73.974225,40.756811,1
2009-02-02 14:27:00.000000137,17.3,2009-02-02 14:27:00+00:00,-73.994097,40.751225,-74.013165,40.703317,5
2009-02-02 14:49:49.0000001,6.9,2009-02-02 14:49:49+00:00,-73.972672,40.764377,-73.958271,40.772947,1
2009-02-02 15:03:00.0000009,6.1,2009-02-02 15:03:00+00:00,-73.943395,40.776922,-73.960473,40.767155,1
2009-02-02 15:16:18.0000005,4.5,2009-02-02 15:16:18+00:00,-73.983639,40.755811,-73.97305,40.756675,1
2009-02-02 15:16:54.0000001,4.1,2009-02-02 15:16:54+00:00,-73.993786,40.720841,-73.998101,40.726187,1
2009-02-02 16:24:32.0000001,7.9,2009-02-02 16:24:32+00:00,-73.95199,40.787096,-73.954728,40.769506,1
2009-02-02 17:19:00.000000153,7.3,2009-02-02 17:19:00+00:00,-73.972548,40.75929,-73.982375,40.74097,5
2009-02-02 17:26:15.0000002,4.7,2009-02-02 17:26:15+00:00,-73.980175,40.761328,-73.980956,40.765946,1
2009-02-02 17:45:30.0000005,8.3,2009-02-02 17:45:30+00:00,-73.987496,40.749686,-73.975561,40.735513,1
2009-02-02 18:08:06.0000003,7.1,2009-02-02 18:08:06+00:00,-73.98123,40.760432,-73.98983,40.738957,1
2009-02-02 18:33:48.0000003,9.5,2009-02-02 18:33:48+00:00,-73.991,40.728022,-74.008536,40.741871,2
2009-02-02 18:40:46.0000005,5.5,2009-02-02 18:40:46+00:00,-73.954247,40.78464,-73.952836,40.778293,1
2009-02-02 18:46:00.000000171,4.9,2009-02-02 18:46:00+00:00,-73.978838,40.772447,-73.979798,40.766283,3
2009-02-02 18:58:00.000000203,4.5,2009-02-02 18:58:00+00:00,-73.971475,40.757417,-73.977752,40.749248,5
2009-02-02 19:08:54.0000003,49.15,2009-02-02 19:08:54+00:00,-73.78562,40.646097,-73.992477,40.748978,1
2009-02-02 19:23:52.0000002,3.9,2009-02-02 19:23:52+00:00,-73.953393,40.774167,-73.954343,40.776513,1
2009-02-02 19:46:00.00000033,13.7,2009-02-02 19:46:00+00:00,-73.991365,40.749993,-73.949475,40.779827,1
2009-02-02 19:51:57.0000001,7.0,2009-02-02 19:51:57+00:00,-74.007467,40.708575,-74.007975,40.723361,1
2009-02-02 20:17:46.0000002,6.6,2009-02-02 20:17:46+00:00,-73.99973,40.722164,-73.994045,40.743478,1
2009-02-02 20:19:00.000000168,5.7,2009-02-02 20:19:00+00:00,-73.973627,40.758205,-73.960342,40.77606,1
2009-02-02 20:36:51.0000001,5.8,2009-02-02 20:36:51+00:00,-73.989397,40.723229,-73.99014,40.732409,1
2009-02-02 21:23:19.0000003,6.6,2009-02-02 21:23:19+00:00,-73.993809,40.720596,-73.992787,40.735653,1
2009-02-02 21:31:00.00000097,7.3,2009-02-02 21:31:00+00:00,-73.973675,40.787205,-73.973482,40.764058,1
2009-02-02 21:36:01.0000002,11.0,2009-02-02 21:36:01+00:00,-73.982335,40.720893,-74.00757,40.747943,1
2009-02-02 21:49:36.0000001,10.2,2009-02-02 21:49:36+00:00,-73.954607,40.779299,-73.964096,40.757145,2
2009-02-02 21:59:00.00000065,18.1,2009-02-02 21:59:00+00:00,-73.973903,40.754798,-73.960847,40.691272,1
2009-02-02 22:04:48.0000005,5.0,2009-02-02 22:04:48+00:00,-73.983104,40.766881,-73.981986,40.777352,1
2009-02-02 22:17:00.00000089,13.7,2009-02-02 22:17:00+00:00,-73.99441,40.73501,-73.953072,40.779827,1
2009-02-02 22:38:55.0000002,18.1,2009-02-02 22:38:55+00:00,-73.978815,40.752926,-73.878138,40.742522,1
2009-02-02 23:07:00.00000051,10.9,2009-02-02 23:07:00+00:00,-74.000417,40.721047,-73.979005,40.763197,1
2009-02-02 23:53:29.0000003,7.4,2009-02-02 23:53:29+00:00,-73.98801,40.743467,-73.965822,40.758973,1
2009-02-03 01:03:00.0000003,10.5,2009-02-03 01:03:00+00:00,-74.011658,40.708857,-74.005587,40.74831,2
2009-02-03 07:13:00.00000091,2.9,2009-02-03 07:13:00+00:00,-73.993798,40.747493,-73.99603,40.743713,1
2009-02-03 07:28:21.0000001,5.7,2009-02-03 07:28:21+00:00,-73.98838,40.737651,-73.974558,40.756488,1
2009-02-03 07:32:00.000000152,5.3,2009-02-03 07:32:00+00:00,-73.979135,40.752035,-73.990563,40.740107,1
2009-02-03 07:47:00.000000165,6.1,2009-02-03 07:47:00+00:00,-73.976705,40.747952,-73.976705,40.747952,1
2009-02-03 08:48:34.0000006,9.7,2009-02-03 08:48:34+00:00,-73.950948,40.779003,-73.973676,40.754526,1
2009-02-03 09:10:00.0000006,7.3,2009-02-03 09:10:00+00:00,-73.991148,40.745422,-73.97896,40.758943,1
2009-02-03 09:18:00.000000213,18.5,2009-02-03 09:18:00+00:00,-73.928288,40.763547,-73.990778,40.745647,1
2009-02-03 09:19:44.0000002,5.3,2009-02-03 09:19:44+00:00,-73.955856,40.787819,-73.970181,40.786539,1
2009-02-03 09:49:21.0000002,10.1,2009-02-03 09:49:21+00:00,-73.978824,40.772434,-73.967958,40.763359,1
2009-02-03 10:19:59.0000001,4.9,2009-02-03 10:19:59+00:00,-73.979238,40.755643,-73.989609,40.741465,1
2009-02-03 10:31:00.00000088,6.9,2009-02-03 10:31:00+00:00,-73.981568,40.724547,-73.998667,40.734097,5
2009-02-03 10:43:19.0000003,8.5,2009-02-03 10:43:19+00:00,-73.994828,40.74501,-73.975302,40.763001,1
2009-02-03 12:23:00.00000013,17.7,2009-02-03 12:23:00+00:00,-73.982275,40.756588,-74.015077,40.711508,3
2009-02-03 12:47:08.0000001,5.3,2009-02-03 12:47:08+00:00,-73.991448,40.744936,-73.986818,40.751203,1
2009-02-03 13:01:00.00000046,5.7,2009-02-03 13:01:00+00:00,-73.97638,40.752522,-73.9756,40.760693,1
2009-02-03 13:07:00.0000003,8.9,2009-02-03 13:07:00+00:00,-73.971665,40.764122,-73.976742,40.739563,1
2009-02-03 15:12:07.0000001,9.3,2009-02-03 15:12:07+00:00,-73.964857,40.807431,-73.97026,40.784292,1
2009-02-03 15:13:00.00000022,4.9,2009-02-03 15:13:00+00:00,-73.98256,40.768325,-73.99238,40.770652,1
2009-02-03 15:49:00.00000012,2.5,2009-02-03 15:49:00+00:00,-73.991475,40.754698,-73.99162,40.754885,1
2009-02-03 16:22:45.0000001,5.1,2009-02-03 16:22:45+00:00,-73.973046,40.784344,-73.976599,40.790582,1
2009-02-03 16:45:21.0000007,11.3,2009-02-03 16:45:21+00:00,-73.955908,40.787905,-73.988385,40.758289,1
2009-02-03 16:46:31.0000002,10.7,2009-02-03 16:46:31+00:00,-73.979265,40.740502,-73.953307,40.779578,2
2009-02-03 17:20:48.0000005,5.9,2009-02-03 17:20:48+00:00,-73.87017,40.773862,-73.867204,40.768819,2
2009-02-03 18:44:00.00000029,6.9,2009-02-03 18:44:00+00:00,-73.970997,40.753782,-73.969525,40.765255,1
2009-02-03 18:58:00.00000033,4.5,2009-02-03 18:58:00+00:00,-73.966778,40.753462,-73.976775,40.74549,2
2009-02-03 19:25:12.0000001,9.1,2009-02-03 19:25:12+00:00,-73.956854,40.786132,-73.980337,40.770605,1
2009-02-03 19:38:17.0000003,7.5,2009-02-03 19:38:17+00:00,-73.99586,40.738549,-73.989816,40.756363,1
2009-02-03 19:46:12.0000004,33.5,2009-02-03 19:46:12+00:00,-73.972358,40.764639,-73.848892,40.667069,1
2009-02-03 22:14:00.00000044,3.7,2009-02-03 22:14:00+00:00,-73.95167,40.777643,-73.958233,40.778895,1
2009-02-03 22:34:28.0000002,32.2,2009-02-03 22:34:28+00:00,-73.981136,40.757653,-73.810984,40.793428,1
2009-02-03 23:56:00.00000017,23.7,2009-02-03 23:56:00+00:00,-74.000088,40.732763,-73.941232,40.843728,1
2009-02-04 01:26:00.0000005,17.3,2009-02-04 01:26:00+00:00,-73.969328,40.757843,-73.867037,40.760083,1
2009-02-04 05:56:00.0000006,3.3,2009-02-04 05:56:00+00:00,-74.007815,40.714618,-74.006928,40.718152,1
2009-02-04 05:58:00.00000029,8.9,2009-02-04 05:58:00+00:00,-73.98914,40.77339,-73.966597,40.80419,5
2009-02-04 07:41:31.0000002,4.5,2009-02-04 07:41:31+00:00,-73.990102,40.757067,-73.980556,40.758408,1
2009-02-04 08:30:00.00000068,9.3,2009-02-04 08:30:00+00:00,-73.952272,40.769173,-73.972638,40.759423,1
2009-02-04 08:30:16.0000006,9.7,2009-02-04 08:30:16+00:00,0.0,0.0,0.0,0.0,1
2009-02-04 08:34:55.0000001,20.1,2009-02-04 08:34:55+00:00,-73.957978,40.765935,-74.012294,40.707865,1
2009-02-04 08:52:00.000000258,3.7,2009-02-04 08:52:00+00:00,-74.014478,40.717372,-74.009918,40.721052,5
2009-02-04 08:57:00.000000144,4.1,2009-02-04 08:57:00+00:00,-73.983847,40.740943,-73.98408,40.74637,1
2009-02-04 09:22:23.0000001,42.65,2009-02-04 09:22:23+00:00,-73.86319,40.769806,-74.010534,40.711704,1
2009-02-04 09:32:21.0000004,6.5,2009-02-04 09:32:21+00:00,-73.999215,40.744051,-73.98805,40.738013,1
2009-02-04 12:00:33.0000002,7.3,2009-02-04 12:00:33+00:00,-73.954035,40.765431,-73.968779,40.767213,1
2009-02-04 12:15:32.0000002,10.1,2009-02-04 12:15:32+00:00,-73.998751,40.723189,-73.956177,40.713855,1
2009-02-04 12:31:19.0000002,5.7,2009-02-04 12:31:19+00:00,0.0,0.0,0.0,0.0,1
2009-02-04 12:39:49.0000004,6.9,2009-02-04 12:39:49+00:00,-74.000105,40.738077,-73.982196,40.731729,1
2009-02-04 14:48:54.0000004,6.5,2009-02-04 14:48:54+00:00,-73.981073,40.747208,-73.974418,40.76517,1
2009-02-04 14:52:39.0000002,16.5,2009-02-04 14:52:39+00:00,-73.949038,40.785609,-73.989617,40.756262,3
2009-02-04 15:36:24.0000002,28.65,2009-02-04 15:36:24+00:00,-73.970169,40.762899,-73.870558,40.77386,1
2009-02-04 15:57:35.0000002,14.9,2009-02-04 15:57:35+00:00,-73.974784,40.742046,-73.960371,40.707517,3
2009-02-04 20:39:00.000000163,7.7,2009-02-04 20:39:00+00:00,-73.972673,40.753155,-73.985095,40.76873,1
2009-02-04 20:39:00.0000006,8.5,2009-02-04 20:39:00+00:00,-73.997495,40.73652,-73.986962,40.719697,2
2009-02-04 20:46:58.0000005,45.0,2009-02-04 20:46:58+00:00,-73.789531,40.665281,-73.98648,40.760861,1
2009-02-04 20:54:00.000000196,4.1,2009-02-04 20:54:00+00:00,-73.971355,40.755188,-73.967035,40.762018,1
2009-02-04 21:01:00.000000144,14.5,2009-02-04 21:01:00+00:00,-73.967758,40.801023,-73.96788,40.799912,3
2009-02-04 21:07:00.00000075,7.3,2009-02-04 21:07:00+00:00,-73.958552,40.778427,-73.984125,40.780322,1
2009-02-04 21:55:00.000000229,5.7,2009-02-04 21:55:00+00:00,-73.937193,40.7605,-73.931688,40.759163,5
2009-02-04 22:51:06.0000002,6.2,2009-02-04 22:51:06+00:00,-73.980517,40.721832,-73.985517,40.735095,1
2009-02-04 23:13:00.000000170,8.1,2009-02-04 23:13:00+00:00,-73.985578,40.82717,-73.976678,40.793782,1
2009-02-04 23:29:00.000000154,8.9,2009-02-04 23:29:00+00:00,-73.985182,40.760427,-73.98999,40.731332,1
2009-02-04 23:43:00.00000028,4.1,2009-02-04 23:43:00+00:00,-73.977392,40.784575,-73.967798,40.79292,1
2009-02-05 00:05:00.00000069,13.3,2009-02-05 00:05:00+00:00,-74.004502,40.741187,-73.956345,40.77205,1
2009-02-05 00:18:50.0000001,20.2,2009-02-05 00:18:50+00:00,-73.976554,40.739781,-73.964212,40.673851,1
2009-02-05 01:44:50.0000001,23.8,2009-02-05 01:44:50+00:00,-73.978316,40.72499,-73.943294,40.833374,1
2009-02-05 02:50:00.00000031,15.7,2009-02-05 02:50:00+00:00,-74.006303,40.743942,-73.964202,40.80738,2
2009-02-05 06:11:06.0000001,31.7,2009-02-05 06:11:06+00:00,-73.776709,40.645286,-73.940009,40.613348,1
2009-02-05 07:35:00.000000172,4.1,2009-02-05 07:35:00+00:00,-73.988072,40.762667,-73.986555,40.771863,2
2009-02-05 08:18:10.0000003,17.7,2009-02-05 08:18:10+00:00,-73.789903,40.646763,-73.831675,40.71495,1
2009-02-05 08:44:44.0000001,6.5,2009-02-05 08:44:44+00:00,-73.991717,40.7505,-73.979632,40.737409,1
2009-02-05 08:54:18.0000003,4.5,2009-02-05 08:54:18+00:00,0.0,0.0,0.0,0.0,1
2009-02-05 09:36:00.00000086,5.7,2009-02-05 09:36:00+00:00,-73.953775,40.777908,-73.953685,40.767542,5
2009-02-05 09:44:49.0000004,10.1,2009-02-05 09:44:49+00:00,-73.982764,40.752869,-74.010475,40.720018,1
2009-02-05 09:46:00.000000150,8.1,2009-02-05 09:46:00+00:00,-74.015995,40.779493,-74.017348,40.761217,1
2009-02-05 09:55:13.0000003,4.1,2009-02-05 09:55:13+00:00,0.0,0.0,0.0,0.0,1
2009-02-05 10:15:41.0000002,8.5,2009-02-05 10:15:41+00:00,-73.980566,40.75149,-74.002715,40.760668,1
2009-02-05 10:27:51.0000006,11.7,2009-02-05 10:27:51+00:00,-73.971857,40.763194,-74.006697,40.751324,1
2009-02-05 10:41:33.0000001,8.5,2009-02-05 10:41:33+00:00,-73.991616,40.750284,-73.974021,40.755447,1
2009-02-05 10:53:00.000000136,49.15,2009-02-05 10:53:00+00:00,0.0,0.0,0.0,0.0,4
2009-02-05 10:58:00.00000088,9.3,2009-02-05 10:58:00+00:00,-73.987703,40.738508,-73.991917,40.749047,5
2009-02-05 11:29:05.0000001,9.7,2009-02-05 11:29:05+00:00,-73.964215,40.767921,-73.978849,40.750886,1
2009-02-05 12:22:27.0000002,11.3,2009-02-05 12:22:27+00:00,-73.972753,40.760303,-73.99262,40.733012,1
2009-02-05 12:30:47.0000001,9.3,2009-02-05 12:30:47+00:00,-73.974718,40.787619,-73.990359,40.757578,2
2009-02-05 12:35:54.0000006,5.7,2009-02-05 12:35:54+00:00,-73.990584,40.756395,-73.990966,40.76582,1
2009-02-05 12:41:20.0000001,6.9,2009-02-05 12:41:20+00:00,-73.979132,40.775934,-73.976956,40.764402,1
2009-02-05 13:01:00.00000041,4.9,2009-02-05 13:01:00+00:00,-73.988033,40.770383,-73.992135,40.769695,1
2009-02-05 13:16:00.00000077,4.5,2009-02-05 13:16:00+00:00,-73.983948,40.725448,-73.990568,40.730052,1
2009-02-05 13:16:00.000000120,5.3,2009-02-05 13:16:00+00:00,-73.981707,40.732638,-73.989773,40.737227,1
2009-02-05 14:53:16.0000004,6.5,2009-02-05 14:53:16+00:00,-73.978279,40.751216,-73.974053,40.757151,2
2009-02-05 15:06:40.0000003,5.3,2009-02-05 15:06:40+00:00,-73.976185,40.781116,-73.986973,40.770017,1
2009-02-05 15:41:14.0000005,5.7,2009-02-05 15:41:14+00:00,-73.991953,40.738013,-73.98764,40.749173,1
2009-02-05 16:02:06.0000002,17.9,2009-02-05 16:02:06+00:00,-74.000864,40.757833,-73.9544,40.808452,1
2009-02-05 16:08:06.0000003,6.7,2009-02-05 16:08:06+00:00,-73.980973,40.744814,-73.99487,40.745251,1
2009-02-05 16:45:00.00000036,7.3,2009-02-05 16:45:00+00:00,-73.966492,40.753343,-73.968027,40.770258,2
2009-02-05 17:15:00.000000107,13.3,2009-02-05 17:15:00+00:00,-73.992785,40.742882,-73.954362,40.764105,1
2009-02-05 17:42:00.000000235,12.9,2009-02-05 17:42:00+00:00,-74.011398,40.71485,-73.990272,40.738187,2
2009-02-05 17:56:00.000000145,4.9,2009-02-05 17:56:00+00:00,-73.978708,40.785488,-73.966858,40.795572,1
2009-02-05 17:58:58.0000001,11.9,2009-02-05 17:58:58+00:00,-73.9954,40.761106,-73.9954,40.761106,1
2009-02-05 18:04:04.0000002,5.5,2009-02-05 18:04:04+00:00,-73.965327,40.759211,-73.974001,40.747557,1
2009-02-05 18:13:30.0000009,11.7,2009-02-05 18:13:30+00:00,-73.971395,40.760307,-74.004008,40.748125,1
2009-02-05 18:27:00.00000017,7.3,2009-02-05 18:27:00+00:00,-73.99062,40.757548,-73.998488,40.74021,5
2009-02-05 18:56:06.00000010,4.7,2009-02-05 18:56:06+00:00,-73.978441,40.785829,-73.97865,40.789373,1
2009-02-05 19:10:20.0000003,7.5,2009-02-05 19:10:20+00:00,-73.948246,40.774463,-73.961296,40.756665,1
2009-02-05 19:12:00.00000065,4.9,2009-02-05 19:12:00+00:00,-73.993085,40.744483,-74.004603,40.74725,5
2009-02-05 19:38:28.0000005,8.7,2009-02-05 19:38:28+00:00,-73.992137,40.724724,-73.986011,40.744194,1
2009-02-05 19:55:00.000000113,4.5,2009-02-05 19:55:00+00:00,-73.944708,40.7793,-73.955408,40.77939,5
2009-02-05 20:08:49.0000003,7.8,2009-02-05 20:08:49+00:00,-73.972983,40.790161,-73.952541,40.772224,1
2009-02-05 20:11:00.000000132,6.1,2009-02-05 20:11:00+00:00,-73.962358,40.770272,-73.97059,40.757913,1
2009-02-05 20:13:00.000000138,4.5,2009-02-05 20:13:00+00:00,-73.985233,40.742122,-73.978307,40.751603,1
2009-02-05 20:30:42.0000001,11.0,2009-02-05 20:30:42+00:00,-74.008395,40.711521,-73.969273,40.689486,1
2009-02-05 20:38:57.0000003,17.0,2009-02-05 20:38:57+00:00,-73.959705,40.766923,-73.98771,40.721215,1
2009-02-05 21:05:55.0000003,10.2,2009-02-05 21:05:55+00:00,-73.976032,40.750749,-73.943878,40.747455,1
2009-02-05 21:07:03.0000005,4.6,2009-02-05 21:07:03+00:00,-73.991531,40.754989,-73.987175,40.761987,1
2009-02-05 21:48:01.0000004,7.8,2009-02-05 21:48:01+00:00,-73.97251,40.764982,-73.988851,40.777808,1
2009-02-05 22:32:00.000000138,4.5,2009-02-05 22:32:00+00:00,-73.967785,40.755863,-73.977893,40.745682,1
2009-02-05 22:32:00.00000040,6.5,2009-02-05 22:32:00+00:00,-73.9981,40.735272,-74.00943,40.725988,1
2009-02-05 23:09:25.0000003,5.0,2009-02-05 23:09:25+00:00,-73.975323,40.750283,-73.975323,40.750283,2
2009-02-05 23:14:00.00000097,16.1,2009-02-05 23:14:00+00:00,-73.993017,40.723298,-73.929498,40.756297,5
2009-02-05 23:20:00.000000126,24.5,2009-02-05 23:20:00+00:00,-73.988608,40.769022,-73.851723,40.720587,6
2009-02-06 00:05:17.0000003,15.0,2009-02-06 00:05:17+00:00,-73.997324,40.714232,-73.966943,40.769232,1
2009-02-06 00:49:00.000000113,20.9,2009-02-06 00:49:00+00:00,-73.997047,40.76425,-73.915947,40.869695,1
2009-02-06 01:41:29.0000002,5.4,2009-02-06 01:41:29+00:00,-73.98052,40.72184,-73.99209,40.721778,2
2009-02-06 02:36:00.0000006,8.1,2009-02-06 02:36:00+00:00,-74.009022,40.71356,-74.001592,40.746572,1
2009-02-06 03:05:00.00000014,4.1,2009-02-06 03:05:00+00:00,-73.957887,40.717492,-73.956057,40.726372,2
