key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2011-08-01 14:24:00.000000120,8.5,2011-08-01 14:24:00+00:00,-73.988402,40.764188,-74.005093,40.741033,1
2011-08-01 14:27:58.0000002,5.3,2011-08-01 14:27:58+00:00,-73.992957,40.752665,-73.98087,40.760489,1
2011-08-01 15:44:00.00000085,13.3,2011-08-01 15:44:00+00:00,-73.953563,40.790982,-73.99025,40.750905,6
2011-08-01 16:45:00.00000077,8.5,2011-08-01 16:45:00+00:00,-73.9905,40.740923,-73.967693,40.765903,1
2011-08-01 16:48:00.000000179,4.1,2011-08-01 16:48:00+00:00,-73.953652,40.772632,-73.963357,40.77197,2
2011-08-01 16:48:00.00000081,4.9,2011-08-01 16:48:00+00:00,-73.98634,40.777167,-73.977015,40.790028,2
2011-08-01 17:53:14.0000005,6.5,2011-08-01 17:53:14+00:00,-73.994567,40.740516,-73.977871,40.751426,1
2011-08-01 17:58:39.0000003,6.1,2011-08-01 17:58:39+00:00,-74.010618,40.715825,-74.001066,40.729197,1
2011-08-01 18:25:00.000000157,6.1,2011-08-01 18:25:00+00:00,-73.988852,40.758328,-73.971335,40.769573,2
2011-08-01 18:33:00.000000264,10.1,2011-08-01 18:33:00+00:00,-74.000478,40.721058,-73.948828,40.71083,1
2011-08-01 18:43:00.000000104,6.5,2011-08-01 18:43:00+00:00,-73.982077,40.762645,-73.992468,40.759227,2
2011-08-01 18:51:31.0000002,9.7,2011-08-01 18:51:31+00:00,-73.977632,40.753615,-74.005232,40.735959,1
2011-08-01 19:11:00.000000191,6.5,2011-08-01 19:11:00+00:00,-73.976507,40.757667,-73.959018,40.778092,1
2011-08-01 19:16:00.000000151,8.5,2011-08-01 19:16:00+00:00,-74.013768,40.704233,-73.992482,40.724312,5
2011-08-01 19:40:00.00000061,13.3,2011-08-01 19:40:00+00:00,-73.981682,40.778305,-73.976412,40.737688,1
2011-08-01 19:43:00.000000134,4.1,2011-08-01 19:43:00+00:00,-73.995477,40.76074,-73.984465,40.764827,1
2011-08-01 19:50:00.000000137,12.1,2011-08-01 19:50:00+00:00,-73.986972,40.747823,-73.95016,40.786963,1
2011-08-01 20:03:00.00000065,8.1,2011-08-01 20:03:00+00:00,-73.992187,40.724165,-73.968222,40.75489,1
2011-08-01 20:03:00.00000095,45.0,2011-08-01 20:03:00+00:00,-73.78412,40.648565,-73.99558,40.719218,1
2011-08-01 20:42:48.0000006,15.7,2011-08-01 20:42:48+00:00,-74.012163,40.702725,-73.987555,40.760306,1
2011-08-01 21:21:53.0000001,6.9,2011-08-01 21:21:53+00:00,-73.9879,40.754888,-74.005394,40.728035,1
2011-08-01 21:28:00.00000074,12.9,2011-08-01 21:28:00+00:00,-73.971287,40.75115,-74.003053,40.70835,4
2011-08-01 22:14:51.0000003,17.7,2011-08-01 22:14:51+00:00,-74.003946,40.713259,-73.976554,40.784177,1
2011-08-01 22:36:00.000000122,49.8,2011-08-01 22:36:00+00:00,-73.783442,40.648645,-73.98637,40.7797,2
2011-08-01 22:56:21.0000003,12.9,2011-08-01 22:56:21+00:00,-73.995773,40.749206,-73.952667,40.779724,1
2011-08-01 23:16:00.0000009,8.1,2011-08-01 23:16:00+00:00,-74.006968,40.728382,-73.977125,40.729033,1
2011-08-01 23:28:00.00000074,9.3,2011-08-01 23:28:00+00:00,-73.987813,40.743838,-73.982892,40.775565,2
2011-08-02 00:11:23.0000001,27.7,2011-08-02 00:11:23+00:00,-73.8628,40.7688,-73.9687,40.7981,1
2011-08-02 00:25:23.0000003,39.7,2011-08-02 00:25:23+00:00,-73.990879,40.750457,-73.805908,40.665793,2
2011-08-02 00:52:39.0000003,23.3,2011-08-02 00:52:39+00:00,-73.8635,40.7698,-73.9505,40.8041,1
2011-08-02 02:18:00.00000024,6.5,2011-08-02 02:18:00+00:00,-73.991772,40.72937,-74.006602,40.743987,1
2011-08-02 06:59:00.00000013,17.7,2011-08-02 06:59:00+00:00,-73.996327,40.694415,-73.97246,40.75437,1
2011-08-02 07:25:00.00000026,6.1,2011-08-02 07:25:00+00:00,-74.000187,40.732883,-73.990993,40.748913,2
2011-08-02 07:27:24.0000003,4.9,2011-08-02 07:27:24+00:00,-73.978708,40.684583,-73.998155,40.689792,1
2011-08-02 07:28:00.000000129,5.3,2011-08-02 07:28:00+00:00,-73.986257,40.7617,-73.971938,40.760123,1
2011-08-02 08:12:00.00000065,10.1,2011-08-02 08:12:00+00:00,-73.991157,40.755942,-73.962107,40.767567,1
2011-08-02 08:17:00.000000175,5.3,2011-08-02 08:17:00+00:00,-73.965987,40.757168,-73.957162,40.768473,1
2011-08-02 08:27:30.0000007,4.5,2011-08-02 08:27:30+00:00,-73.963335,40.761834,-73.968031,40.755055,1
2011-08-02 08:51:28.0000004,51.7,2011-08-02 08:51:28+00:00,-73.782333,40.644666,-74.012074,40.637386,1
2011-08-02 09:24:36.0000002,9.7,2011-08-02 09:24:36+00:00,-73.993416,40.724492,-74.005435,40.739527,1
2011-08-02 09:54:00.000000194,7.3,2011-08-02 09:54:00+00:00,-73.989942,40.762013,-73.988953,40.752783,1
2011-08-02 10:18:00.000000113,4.5,2011-08-02 10:18:00+00:00,-73.98001,40.748887,-73.973877,40.756745,1
2011-08-02 10:22:36.0000001,5.3,2011-08-02 10:22:36+00:00,-73.959264,40.808935,-73.96325,40.799438,1
2011-08-02 11:33:11.0000003,7.7,2011-08-02 11:33:11+00:00,-73.954951,40.765544,-73.963388,40.776929,1
2011-08-02 11:39:00.000000170,11.7,2011-08-02 11:39:00+00:00,-74.000598,40.758075,-73.992127,40.738302,1
2011-08-02 11:42:00.000000142,14.1,2011-08-02 11:42:00+00:00,-73.954307,40.770218,-73.986733,40.757618,1
2011-08-02 13:58:00.000000137,49.8,2011-08-02 13:58:00+00:00,-73.984912,40.746877,-73.786587,40.638717,1
2011-08-02 15:33:07.0000003,8.1,2011-08-02 15:33:07+00:00,-74.006203,40.750954,-73.984197,40.77395,1
2011-08-02 16:05:00.00000071,25.7,2011-08-02 16:05:00+00:00,-73.87078,40.773632,-73.957683,40.779788,5
2011-08-02 16:26:00.00000025,3.7,2011-08-02 16:26:00+00:00,-73.96993,40.757008,-73.967002,40.761175,1
2011-08-02 16:44:11.0000001,12.1,2011-08-02 16:44:11+00:00,-73.978247,40.786429,-73.988432,40.763236,1
2011-08-02 16:46:33.0000004,5.7,2011-08-02 16:46:33+00:00,-73.980106,40.750742,-73.97177,40.744066,1
2011-08-02 16:58:00.00000015,6.9,2011-08-02 16:58:00+00:00,-73.907423,40.753307,-73.909437,40.751257,1
2011-08-02 17:17:00.000000150,8.9,2011-08-02 17:17:00+00:00,-73.981852,40.759388,-73.964042,40.757783,1
2011-08-02 17:29:28.0000001,13.7,2011-08-02 17:29:28+00:00,-73.862858,40.769122,-73.91829,40.743277,1
2011-08-02 18:01:18.0000004,7.3,2011-08-02 18:01:18+00:00,-73.971993,40.759696,-73.980264,40.744347,1
2011-08-02 18:28:00.00000030,17.7,2011-08-02 18:28:00+00:00,-73.99006,40.768777,-74.007232,40.741657,1
2011-08-02 18:57:53.0000002,4.1,2011-08-02 18:57:53+00:00,-73.976328,40.744174,-73.984569,40.742681,1
2011-08-02 19:16:30.0000005,7.3,2011-08-02 19:16:30+00:00,-73.968065,40.762396,-73.989281,40.763142,1
2011-08-02 19:28:27.0000004,7.7,2011-08-02 19:28:27+00:00,-73.993954,40.751301,-73.974716,40.764608,1
2011-08-02 20:37:00.000000212,6.9,2011-08-02 20:37:00+00:00,-73.968013,40.762798,-73.981002,40.775882,2
2011-08-02 20:42:57.0000004,6.9,2011-08-02 20:42:57+00:00,-73.970252,40.759434,-73.956679,40.778018,1
2011-08-02 20:45:00.000000141,7.3,2011-08-02 20:45:00+00:00,-73.9953,40.757845,-73.9953,40.757845,2
2011-08-02 20:48:00.000000157,6.9,2011-08-02 20:48:00+00:00,-73.988025,40.74799,-73.973207,40.764078,2
2011-08-02 21:02:21.0000001,5.3,2011-08-02 21:02:21+00:00,-73.987863,40.738366,-73.991383,40.749166,1
2011-08-02 21:42:00.00000059,6.1,2011-08-02 21:42:00+00:00,-73.985187,40.741238,-73.984398,40.728913,3
2011-08-02 22:21:23.0000005,6.9,2011-08-02 22:21:23+00:00,-73.987858,40.738676,-73.968118,40.759694,1
2011-08-02 22:42:13.0000003,8.5,2011-08-02 22:42:13+00:00,-73.964794,40.759864,-73.992844,40.73022,1
2011-08-02 22:50:00.000000123,6.1,2011-08-02 22:50:00+00:00,-73.984182,40.729157,-73.98818,40.74604,5
2011-08-02 23:10:17.0000003,7.3,2011-08-02 23:10:17+00:00,-73.990583,40.761546,-73.984566,40.743715,1
2011-08-03 00:19:14.0000001,3.7,2011-08-03 00:19:14+00:00,-73.973953,40.747691,-73.980092,40.742885,3
2011-08-03 01:26:05.0000002,14.5,2011-08-03 01:26:05+00:00,-74.00546,40.739542,-73.947686,40.706918,1
2011-08-03 07:01:38.0000001,4.1,2011-08-03 07:01:38+00:00,-73.959282,40.760792,-73.975874,40.757105,1
2011-08-03 07:14:00.00000055,8.1,2011-08-03 07:14:00+00:00,-73.994512,40.750627,-73.98026,40.773142,1
2011-08-03 07:33:00.0000002,4.1,2011-08-03 07:33:00+00:00,-73.9537,40.769308,-73.955282,40.763968,1
2011-08-03 07:52:43.0000002,4.9,2011-08-03 07:52:43+00:00,-73.996638,40.732274,-73.992802,40.743063,1
2011-08-03 08:31:19.0000005,6.5,2011-08-03 08:31:19+00:00,-73.9917,40.7501,-73.981,40.7509,0
2011-08-03 08:32:13.0000002,6.9,2011-08-03 08:32:13+00:00,-73.966429,40.766012,-73.974489,40.751915,1
2011-08-03 08:34:45.0000005,12.9,2011-08-03 08:34:45+00:00,-73.984015,40.733802,-74.013787,40.714818,1
2011-08-03 08:44:00.00000023,6.9,2011-08-03 08:44:00+00:00,-73.97789,40.75436,-73.988008,40.764865,5
2011-08-03 09:42:00.000000170,4.9,2011-08-03 09:42:00+00:00,-73.996562,40.714747,-73.991297,40.717272,5
2011-08-03 09:50:00.000000167,22.9,2011-08-03 09:50:00+00:00,-73.95707,40.780207,-74.009188,40.70768,1
2011-08-03 10:09:00.000000103,6.9,2011-08-03 10:09:00+00:00,-73.98517,40.774248,-73.973665,40.78684,1
2011-08-03 10:34:00.000000149,17.7,2011-08-03 10:34:00+00:00,-73.979358,40.76519,-73.948092,40.777168,5
2011-08-03 10:47:00.00000072,6.5,2011-08-03 10:47:00+00:00,-73.95632,40.76809,-73.971033,40.761253,5
2011-08-03 10:50:58.0000002,12.9,2011-08-03 10:50:58+00:00,-73.95953,40.774306,-73.993686,40.744918,1
2011-08-03 11:13:59.0000002,8.9,2011-08-03 11:13:59+00:00,-73.9449,40.7751,-73.9697,40.7623,3
2011-08-03 11:17:00.00000099,4.1,2011-08-03 11:17:00+00:00,-73.980675,40.751388,-73.973217,40.760782,1
2011-08-03 11:17:00.000000111,37.3,2011-08-03 11:17:00+00:00,-73.86279,40.76907,-73.981742,40.753722,1
2011-08-03 11:48:00.000000197,10.1,2011-08-03 11:48:00+00:00,-73.990007,40.76716,-73.975785,40.762038,1
2011-08-03 12:03:00.000000195,4.5,2011-08-03 12:03:00+00:00,-73.972212,40.757615,-73.980163,40.745815,1
2011-08-03 12:17:00.00000023,10.9,2011-08-03 12:17:00+00:00,-73.97368,40.752333,-73.992565,40.758427,2
2011-08-03 12:20:57.0000004,5.3,2011-08-03 12:20:57+00:00,-73.973848,40.763215,-73.963332,40.769238,1
2011-08-03 12:33:00.00000035,5.7,2011-08-03 12:33:00+00:00,-73.974948,40.782822,-73.981777,40.771408,1
2011-08-03 12:57:00.00000057,7.7,2011-08-03 12:57:00+00:00,-74.004557,40.73758,-74.004557,40.73758,2
2011-08-03 12:58:00.000000166,6.5,2011-08-03 12:58:00+00:00,-73.960355,40.761858,-73.971925,40.750492,1
2011-08-03 13:00:26.0000002,5.7,2011-08-03 13:00:26+00:00,-73.988575,40.753496,-73.980732,40.751895,1
2011-08-03 13:19:00.000000131,6.5,2011-08-03 13:19:00+00:00,0.0,0.0,0.0,0.0,1
2011-08-03 13:19:00.00000015,12.1,2011-08-03 13:19:00+00:00,-73.985555,40.726953,-73.97742,40.754317,1
2011-08-03 13:33:00.000000196,9.3,2011-08-03 13:33:00+00:00,-74.004725,40.741942,-73.979877,40.749752,1
2011-08-03 13:48:00.00000045,10.1,2011-08-03 13:48:00+00:00,-73.997095,40.722067,-73.980057,40.748642,1
2011-08-03 14:04:47.0000001,8.5,2011-08-03 14:04:47+00:00,-73.99789,40.744852,-73.978353,40.752288,2
2011-08-03 14:22:35.0000003,16.9,2011-08-03 14:22:35+00:00,-74.007155,40.716109,-73.970775,40.760967,1
2011-08-03 14:25:53.0000002,3.3,2011-08-03 14:25:53+00:00,-73.972095,40.794559,-73.976843,40.790558,1
2011-08-03 14:38:00.00000050,5.7,2011-08-03 14:38:00+00:00,-74.007253,40.727392,-73.999523,40.72133,1
2011-08-03 14:49:44.0000001,6.9,2011-08-03 14:49:44+00:00,-73.96292,40.778127,-73.953373,40.768458,1
2011-08-03 15:08:37.0000003,6.9,2011-08-03 15:08:37+00:00,-73.993569,40.745603,-73.978775,40.750352,1
2011-08-03 15:25:00.000000204,6.5,2011-08-03 15:25:00+00:00,-73.984483,40.768327,-73.973992,40.762337,1
2011-08-03 15:28:54.0000001,6.1,2011-08-03 15:28:54+00:00,-73.9641,40.7658,-73.9813,40.7743,1
2011-08-03 15:55:14.0000005,15.3,2011-08-03 15:55:14+00:00,-74.015169,40.714326,-73.986227,40.740397,1
2011-08-03 16:16:00.00000058,28.1,2011-08-03 16:16:00+00:00,-73.87273,40.773685,-73.973785,40.760633,2
2011-08-03 16:49:30.0000002,9.3,2011-08-03 16:49:30+00:00,-74.013698,40.707919,-73.997647,40.713845,1
2011-08-03 17:37:00.00000058,8.1,2011-08-03 17:37:00+00:00,-73.986337,40.756035,-74.00849,40.738258,3
2011-08-03 17:44:45.0000003,6.1,2011-08-03 17:44:45+00:00,-73.958542,40.774788,-73.955588,40.76426,1
2011-08-03 18:10:40.0000001,5.7,2011-08-03 18:10:40+00:00,-73.964298,40.799865,-73.977825,40.788915,1
2011-08-03 18:12:09.0000003,9.7,2011-08-03 18:12:09+00:00,-73.982854,40.76078,-73.97947,40.755318,3
2011-08-03 18:45:00.00000061,8.9,2011-08-03 18:45:00+00:00,-73.998558,40.734667,-73.979793,40.724553,2
2011-08-03 18:47:49.0000001,11.3,2011-08-03 18:47:49+00:00,-73.947921,40.783105,-73.975129,40.735638,1
2011-08-03 19:12:10.0000001,5.3,2011-08-03 19:12:10+00:00,-73.992208,40.666027,-73.977074,40.664657,1
2011-08-03 19:28:21.0000007,5.3,2011-08-03 19:28:21+00:00,-73.999683,40.727016,-73.995802,40.736031,1
2011-08-03 19:51:00.000000199,4.9,2011-08-03 19:51:00+00:00,-73.978397,40.761582,-73.981978,40.770823,1
2011-08-03 20:53:00.000000247,10.9,2011-08-03 20:53:00+00:00,-73.984102,40.742373,-73.951265,40.777918,5
2011-08-03 21:10:38.0000005,4.9,2011-08-03 21:10:38+00:00,-73.988092,40.754979,-73.994213,40.740893,1
2011-08-03 21:44:19.0000004,6.1,2011-08-03 21:44:19+00:00,-73.977948,40.75221,-73.978446,40.762029,1
2011-08-03 21:46:53.0000003,6.5,2011-08-03 21:46:53+00:00,-73.99645,40.725382,-73.983739,40.741499,1
2011-08-03 22:17:00.000000219,5.3,2011-08-03 22:17:00+00:00,-73.979527,40.780388,-73.980408,40.770273,2
2011-08-03 22:51:00.000000195,8.9,2011-08-03 22:51:00+00:00,-73.998842,40.745192,-73.983328,40.725263,3
2011-08-03 22:51:00.000000147,10.9,2011-08-03 22:51:00+00:00,-73.850417,40.837168,-73.850417,40.837168,1
2011-08-03 22:55:19.0000005,12.5,2011-08-03 22:55:19+00:00,-73.982158,40.768485,-74.009344,40.737574,1
2011-08-03 23:32:00.00000049,10.5,2011-08-03 23:32:00+00:00,-73.977015,40.759868,-73.991968,40.721835,1
2011-08-03 23:55:52.0000004,10.5,2011-08-03 23:55:52+00:00,-73.987167,40.771021,-73.950112,40.784041,1
2011-08-04 00:11:00.00000010,8.1,2011-08-04 00:11:00+00:00,-73.988717,40.739028,-73.98742,40.721313,1
2011-08-04 00:46:00.00000035,37.7,2011-08-04 00:46:00+00:00,-73.985755,40.752745,-73.867943,40.902673,1
2011-08-04 01:25:26.0000003,4.1,2011-08-04 01:25:26+00:00,-73.991455,40.726894,-73.992069,40.735397,1
2011-08-04 01:42:00.0000005,14.9,2011-08-04 01:42:00+00:00,-74.006622,40.708057,-73.944925,40.715175,5
2011-08-04 06:33:35.0000003,4.9,2011-08-04 06:33:35+00:00,-73.975238,40.752893,-73.968465,40.762788,1
2011-08-04 06:59:00.000000143,3.3,2011-08-04 06:59:00+00:00,-73.98085,40.751677,-73.979328,40.752992,1
2011-08-04 07:36:36.0000003,9.3,2011-08-04 07:36:36+00:00,-73.949174,40.781815,-73.974768,40.753855,1
2011-08-04 07:59:18.0000002,7.3,2011-08-04 07:59:18+00:00,-73.962948,40.764074,-73.976127,40.755621,1
2011-08-04 09:06:25.0000003,4.5,2011-08-04 09:06:25+00:00,-73.98831,40.748771,-73.982987,40.756355,1
2011-08-04 09:34:39.0000008,9.3,2011-08-04 09:34:39+00:00,-73.982016,40.72112,-73.995625,40.740877,1
2011-08-04 09:43:15.0000001,4.1,2011-08-04 09:43:15+00:00,-74.011323,40.713256,-74.010034,40.721458,1
2011-08-04 10:29:28.0000001,7.7,2011-08-04 10:29:28+00:00,-73.957281,40.778018,-73.974558,40.752396,1
2011-08-04 10:38:00.000000142,7.7,2011-08-04 10:38:00+00:00,-73.991607,40.76318,-73.982718,40.76239,2
2011-08-04 11:06:00.00000065,16.1,2011-08-04 11:06:00+00:00,-73.982095,40.747637,-74.016552,40.704692,1
2011-08-04 12:27:14.0000001,6.5,2011-08-04 12:27:14+00:00,-73.991424,40.770226,-73.9747,40.764845,2
2011-08-04 12:28:00.00000057,7.3,2011-08-04 12:28:00+00:00,-73.978825,40.753803,-73.961842,40.757835,1
2011-08-04 12:43:05.0000001,11.3,2011-08-04 12:43:05+00:00,-74.003,40.7334,-74.0023,40.7075,1
2011-08-04 13:02:11.0000003,8.1,2011-08-04 13:02:11+00:00,-73.978072,40.737659,-73.979541,40.755469,1
2011-08-04 13:20:00.00000041,6.1,2011-08-04 13:20:00+00:00,-73.975217,40.755967,-73.956965,40.768235,1
2011-08-04 13:45:26.0000004,16.1,2011-08-04 13:45:26+00:00,-73.96365,40.808573,-73.991292,40.750207,1
2011-08-04 14:10:29.0000002,49.8,2011-08-04 14:10:29+00:00,-73.9713,40.7562,-73.7763,40.6455,2
2011-08-04 14:16:00.00000073,5.7,2011-08-04 14:16:00+00:00,-73.969047,40.756118,-73.978498,40.759187,1
2011-08-04 14:41:04.0000002,9.7,2011-08-04 14:41:04+00:00,-73.979887,40.750876,-73.99074,40.760191,1
2011-08-04 15:37:00.000000204,5.7,2011-08-04 15:37:00+00:00,-73.993615,40.762317,-73.982283,40.76309,5
2011-08-04 16:26:52.0000002,3.7,2011-08-04 16:26:52+00:00,0.0,0.0,0.0,0.0,1
2011-08-04 16:27:00.000000121,7.7,2011-08-04 16:27:00+00:00,-73.965962,40.760293,-73.980392,40.763745,3
2011-08-04 17:22:00.000000143,4.5,2011-08-04 17:22:00+00:00,-73.94459,40.779595,-73.954325,40.778232,1
2011-08-04 17:45:57.0000004,4.9,2011-08-04 17:45:57+00:00,-73.9825,40.7744,-73.9783,40.7862,3
2011-08-04 17:56:00.00000070,8.9,2011-08-04 17:56:00+00:00,-73.960805,40.770685,-73.978607,40.756228,5
2011-08-04 18:39:50.0000001,9.3,2011-08-04 18:39:50+00:00,-73.981206,40.757788,-73.994317,40.754246,1
2011-08-04 19:27:01.0000003,12.9,2011-08-04 19:27:01+00:00,-73.9918,40.75,-73.9552,40.7724,1
2011-08-04 19:30:53.0000002,6.5,2011-08-04 19:30:53+00:00,-73.973597,40.753752,-73.957032,40.774758,1
2011-08-04 20:09:56.0000004,6.5,2011-08-04 20:09:56+00:00,-73.979949,40.734782,-73.969743,40.759161,1
2011-08-04 21:05:00.000000176,4.9,2011-08-04 21:05:00+00:00,-73.98442,40.748347,-73.988612,40.73719,1
2011-08-04 21:30:13.0000002,10.9,2011-08-04 21:30:13+00:00,-73.975712,40.7606,-73.99395,40.724768,1
2011-08-04 21:32:32.0000001,8.9,2011-08-04 21:32:32+00:00,-73.983493,40.760517,-73.999168,40.734069,1
2011-08-04 21:48:31.0000004,11.3,2011-08-04 21:48:31+00:00,-74.003935,40.738288,-73.963193,40.762074,2
2011-08-04 21:54:31.0000004,9.7,2011-08-04 21:54:31+00:00,-74.005527,40.7405,-73.978,40.751768,1
2011-08-04 21:55:02.0000003,4.9,2011-08-04 21:55:02+00:00,-73.953812,40.77088,-73.94883,40.784561,1
2011-08-04 22:27:26.0000001,6.9,2011-08-04 22:27:26+00:00,-73.987606,40.73906,-73.993553,40.757038,1
2011-08-04 22:48:24.0000002,14.5,2011-08-04 22:48:24+00:00,-73.968065,40.756943,-73.889999,40.751161,1
2011-08-04 22:53:00.0000005,3.7,2011-08-04 22:53:00+00:00,-74.012248,40.713382,-74.008045,40.708705,1
2011-08-04 23:55:00.000000131,10.1,2011-08-04 23:55:00+00:00,-73.963882,40.710505,-73.986327,40.730282,1
2011-08-04 23:59:57.0000001,6.9,2011-08-04 23:59:57+00:00,-74.006232,40.741354,-74.00321,40.728056,1
2011-08-05 00:15:00.000000131,7.7,2011-08-05 00:15:00+00:00,-73.992843,40.7489,-73.983513,40.726817,1
2011-08-05 01:05:00.00000045,23.3,2011-08-05 01:05:00+00:00,-73.967737,40.756055,-73.960672,40.660288,1
2011-08-05 01:28:37.0000003,5.3,2011-08-05 01:28:37+00:00,-73.9808,40.7299,-73.9904,40.7194,0
2011-08-05 01:39:00.00000095,4.5,2011-08-05 01:39:00+00:00,-73.983613,40.754607,-73.994352,40.756063,2
2011-08-05 02:16:55.0000001,13.3,2011-08-05 02:16:55+00:00,-74.00767,40.740889,-73.963457,40.764477,4
2011-08-05 03:09:00.00000047,6.5,2011-08-05 03:09:00+00:00,-73.989797,40.719198,-74.009492,40.71266,2
2011-08-05 03:25:26.0000001,8.5,2011-08-05 03:25:26+00:00,-73.997099,40.721288,-73.974978,40.74436,1
2011-08-05 03:26:12.0000002,12.1,2011-08-05 03:26:12+00:00,-73.983177,40.741936,-74.010413,40.719379,1
2011-08-05 04:29:50.0000002,5.7,2011-08-05 04:29:50+00:00,0.0,0.0,0.0,0.0,2
2011-08-05 06:02:43.0000001,3.7,2011-08-05 06:02:43+00:00,-74.005298,40.706135,-73.996797,40.710742,1
2011-08-05 06:41:00.00000072,5.3,2011-08-05 06:41:00+00:00,-73.989288,40.730077,-73.982422,40.74577,5
2011-08-05 07:42:00.000000147,5.3,2011-08-05 07:42:00+00:00,-73.986033,40.765782,-73.980755,40.758038,1
2011-08-05 07:44:43.0000004,4.5,2011-08-05 07:44:43+00:00,-73.983304,40.758447,-73.973884,40.764725,1
2011-08-05 08:09:40.0000002,11.7,2011-08-05 08:09:40+00:00,-73.970632,40.796616,-73.970754,40.757866,1
2011-08-05 08:22:00.00000082,8.9,2011-08-05 08:22:00+00:00,-73.951937,40.773322,-73.969955,40.758472,1
2011-08-05 08:34:00.000000138,6.1,2011-08-05 08:34:00+00:00,-73.984695,40.779603,-73.9847,40.765208,1
2011-08-05 08:52:00.00000034,8.9,2011-08-05 08:52:00+00:00,-73.989442,40.764563,-73.981183,40.755388,2
2011-08-05 09:10:43.0000002,6.1,2011-08-05 09:10:43+00:00,-73.990604,40.756362,-73.981825,40.757542,1
2011-08-05 09:35:29.0000001,8.1,2011-08-05 09:35:29+00:00,-73.965584,40.805851,-73.939498,40.805318,1
2011-08-05 10:01:00.00000022,38.9,2011-08-05 10:01:00+00:00,-73.87297,40.774047,-73.998677,40.75877,1
2011-08-05 10:10:01.0000002,10.9,2011-08-05 10:10:01+00:00,-73.948138,40.778799,-73.981943,40.750392,1
2011-08-05 11:07:00.0000004,16.1,2011-08-05 11:07:00+00:00,-74.006063,40.72872,-73.967782,40.787992,1
2011-08-05 11:13:36.0000002,6.9,2011-08-05 11:13:36+00:00,-73.989184,40.758152,-73.973389,40.764364,2
2011-08-05 11:21:53.0000004,18.1,2011-08-05 11:21:53+00:00,-73.985251,40.748304,-73.972635,40.780981,1
2011-08-05 12:25:10.0000001,10.1,2011-08-05 12:25:10+00:00,-73.973388,40.762775,-73.991357,40.733141,1
2011-08-05 12:51:26.0000001,4.1,2011-08-05 12:51:26+00:00,-73.980476,40.764372,-73.985759,40.757866,4
2011-08-05 13:43:00.000000162,9.7,2011-08-05 13:43:00+00:00,-73.990213,40.762365,-73.97382,40.74387,5
2011-08-05 14:39:47.0000002,4.1,2011-08-05 14:39:47+00:00,-73.985677,40.752624,-73.977681,40.756344,1
2011-08-05 15:09:06.0000002,20.9,2011-08-05 15:09:06+00:00,-73.975108,40.757201,-74.014416,40.714011,3
2011-08-05 17:58:08.0000001,4.5,2011-08-05 17:58:08+00:00,-73.969163,40.762981,-73.958958,40.768662,1
2011-08-05 17:59:30.0000001,13.3,2011-08-05 17:59:30+00:00,0.0,0.0,0.0,0.0,1
2011-08-05 18:25:59.0000002,6.1,2011-08-05 18:25:59+00:00,-73.971622,40.762019,-73.980733,40.763372,2
2011-08-05 19:30:00.00000024,8.5,2011-08-05 19:30:00+00:00,-73.986117,40.747252,-73.99728,40.762935,1
2011-08-05 19:51:11.0000007,13.7,2011-08-05 19:51:11+00:00,-73.99451,40.750587,-73.987721,40.721447,1
