key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2012-05-01 15:13:05.0000002,9.3,2012-05-01 15:13:05+00:00,-73.947213,40.775755,-73.960528,40.759128,2
2012-05-01 15:37:27.0000002,11.3,2012-05-01 15:37:27+00:00,-73.978435,40.782802,-73.969416,40.76309,2
2012-05-01 15:43:31.0000002,6.9,2012-05-01 15:43:31+00:00,-73.976788,40.747371,-73.98787,40.737654,2
2012-05-01 15:47:05.0000003,16.5,2012-05-01 15:47:05+00:00,-73.989228,40.773237,-73.990237,40.773205,1
2012-05-01 15:49:00.00000019,6.9,2012-05-01 15:49:00+00:00,-73.979728,40.772037,-73.957523,40.761522,2
2012-05-01 15:51:31.0000004,5.3,2012-05-01 15:51:31+00:00,-73.981175,40.746357,-73.991478,40.749252,2
2012-05-01 16:07:58.0000003,8.5,2012-05-01 16:07:58+00:00,-73.991785,40.75411,-73.98912,40.743848,1
2012-05-01 16:17:00.000000119,14.1,2012-05-01 16:17:00+00:00,-73.974987,40.759402,-73.945725,40.757867,1
2012-05-01 16:23:00.000000128,12.5,2012-05-01 16:23:00+00:00,-74.01518,40.70955,-73.99122,40.755405,2
2012-05-01 16:48:00.000000153,4.5,2012-05-01 16:48:00+00:00,-74.006287,40.733828,-73.99824,40.745602,3
2012-05-01 17:20:00.00000010,8.5,2012-05-01 17:20:00+00:00,-74.001883,40.740627,-73.984807,40.74202,1
2012-05-01 17:30:00.00000020,2.9,2012-05-01 17:30:00+00:00,-73.954687,40.765517,-73.95385,40.76537,1
2012-05-01 17:54:00.000000140,13.3,2012-05-01 17:54:00+00:00,-73.975545,40.75579,-73.991692,40.742455,2
2012-05-01 18:23:00.00000077,10.1,2012-05-01 18:23:00+00:00,-73.962037,40.773622,-73.974777,40.752057,1
2012-05-01 18:23:03.0000002,2.9,2012-05-01 18:23:03+00:00,-73.956103,40.7787,-73.95876,40.77507,1
2012-05-01 18:31:58.0000005,6.9,2012-05-01 18:31:58+00:00,-73.982362,40.752452,-73.967776,40.764601,1
2012-05-01 19:23:00.00000066,8.5,2012-05-01 19:23:00+00:00,-73.993832,40.735885,-73.977238,40.726342,1
2012-05-01 19:31:57.0000004,18.1,2012-05-01 19:31:57+00:00,-74.011461,40.702117,-73.944388,40.714252,1
2012-05-01 19:41:58.0000003,6.9,2012-05-01 19:41:58+00:00,-73.980621,40.764215,-73.968393,40.767898,1
2012-05-01 19:41:59.0000004,12.5,2012-05-01 19:41:59+00:00,-73.962149,40.76358,-73.91415,40.781107,1
2012-05-01 20:12:00.00000013,6.5,2012-05-01 20:12:00+00:00,-73.945307,40.774242,-73.96141,40.780327,1
2012-05-01 20:25:00.000000265,5.3,2012-05-01 20:25:00+00:00,-73.973845,40.758387,-73.962555,40.758917,1
2012-05-01 20:59:00.00000014,9.3,2012-05-01 20:59:00+00:00,-73.964487,40.760407,-73.984802,40.725715,1
2012-05-01 21:45:07.0000001,15.7,2012-05-01 21:45:07+00:00,-73.958152,40.800862,-73.978246,40.743344,1
2012-05-01 21:48:00.000000148,7.7,2012-05-01 21:48:00+00:00,-74.004012,40.725382,-73.993985,40.75149,1
2012-05-01 22:12:55.0000002,6.5,2012-05-01 22:12:55+00:00,-73.978604,40.753625,-73.986781,40.771021,1
2012-05-01 22:16:00.000000197,26.5,2012-05-01 22:16:00+00:00,-73.865155,40.770735,-73.966753,40.793553,3
2012-05-01 22:25:00.00000065,45.0,2012-05-01 22:25:00+00:00,-73.783277,40.648587,-73.976387,40.762052,1
2012-05-02 00:12:41.0000001,4.9,2012-05-02 00:12:41+00:00,-74.004063,40.733044,-74.000902,40.739039,1
2012-05-02 04:15:23.0000002,15.3,2012-05-02 04:15:23+00:00,-74.00683,40.735725,-73.960838,40.778265,1
2012-05-02 04:48:14.0000001,5.7,2012-05-02 04:48:14+00:00,-74.001757,40.730398,-73.995597,40.749656,1
2012-05-02 06:23:00.0000002,3.3,2012-05-02 06:23:00+00:00,-73.955453,40.78883,-73.959075,40.783515,1
2012-05-02 06:57:00.00000071,4.1,2012-05-02 06:57:00+00:00,-73.990915,40.75554,-73.984145,40.75831,5
2012-05-02 06:57:20.0000004,8.9,2012-05-02 06:57:20+00:00,-73.976755,40.765972,-73.946194,40.772951,1
2012-05-02 07:25:06.0000002,8.9,2012-05-02 07:25:06+00:00,0.0,0.0,0.0,0.0,1
2012-05-02 08:06:00.000000164,7.3,2012-05-02 08:06:00+00:00,-73.984307,40.758772,-74.004405,40.742425,5
2012-05-02 08:06:00.000000134,32.1,2012-05-02 08:06:00+00:00,-73.979137,40.761912,-73.871865,40.774272,1
2012-05-02 08:12:00.000000196,6.9,2012-05-02 08:12:00+00:00,-73.97732,40.751597,-73.98476,40.757187,1
2012-05-02 08:15:09.0000002,7.3,2012-05-02 08:15:09+00:00,-73.966103,40.757876,-73.98378,40.742355,1
2012-05-02 08:31:00.000000205,4.1,2012-05-02 08:31:00+00:00,-73.980745,40.744965,-73.985675,40.741217,5
2012-05-02 08:36:28.0000006,6.5,2012-05-02 08:36:28+00:00,-73.990802,40.755548,-73.979571,40.757715,1
2012-05-02 09:20:56.0000001,8.1,2012-05-02 09:20:56+00:00,-73.96628,40.753999,-73.974777,40.759897,1
2012-05-02 09:40:00.0000002,3.3,2012-05-02 09:40:00+00:00,-73.990928,40.733955,-73.991018,40.733377,1
2012-05-02 09:46:00.000000222,5.7,2012-05-02 09:46:00+00:00,-73.964178,40.76502,-73.963847,40.773547,1
2012-05-02 09:49:00.00000076,6.5,2012-05-02 09:49:00+00:00,-73.986802,40.761428,-73.974757,40.755405,1
2012-05-02 10:04:01.0000002,9.7,2012-05-02 10:04:01+00:00,-73.941426,40.791961,-73.970748,40.798671,1
2012-05-02 10:28:18.0000001,7.7,2012-05-02 10:28:18+00:00,-73.967671,40.771156,-73.98314,40.773616,1
2012-05-02 11:07:00.000000142,20.9,2012-05-02 11:07:00+00:00,-73.959575,40.780125,-74.003813,40.725967,1
2012-05-02 11:15:00.000000209,7.3,2012-05-02 11:15:00+00:00,-73.98401,40.74359,-73.985653,40.756267,1
2012-05-02 11:44:41.0000001,14.1,2012-05-02 11:44:41+00:00,-73.968826,40.75477,-73.997189,40.717895,2
2012-05-02 11:47:25.0000001,5.3,2012-05-02 11:47:25+00:00,-73.986539,40.725987,-73.993524,40.73524,1
2012-05-02 11:56:00.000000140,13.3,2012-05-02 11:56:00+00:00,-73.95234,40.766363,-73.989867,40.738888,5
2012-05-02 11:57:00.000000154,11.3,2012-05-02 11:57:00+00:00,-73.978987,40.786312,-73.981887,40.760492,2
2012-05-02 12:21:00.00000063,2.9,2012-05-02 12:21:00+00:00,-73.976625,40.746012,-73.978205,40.746732,1
2012-05-02 12:30:05.0000002,14.1,2012-05-02 12:30:05+00:00,-73.968466,40.754966,-73.958839,40.783365,2
2012-05-02 12:34:58.0000005,36.9,2012-05-02 12:34:58+00:00,-73.862903,40.769008,-73.971917,40.757197,1
2012-05-02 13:20:00.000000143,5.7,2012-05-02 13:20:00+00:00,-74.002597,40.728567,-74.00352,40.741093,5
2012-05-02 14:14:20.0000004,6.5,2012-05-02 14:14:20+00:00,-73.943843,40.815503,-73.952411,40.818825,1
2012-05-02 14:36:00.00000039,31.7,2012-05-02 14:36:00+00:00,-73.873012,40.774142,-74.000257,40.757592,6
2012-05-02 15:05:14.0000004,4.5,2012-05-02 15:05:14+00:00,-73.957154,40.817502,-73.959882,40.808403,1
2012-05-02 15:25:00.00000094,14.1,2012-05-02 15:25:00+00:00,-73.97192,40.76362,-73.97516,40.787453,5
2012-05-02 15:25:18.0000002,10.9,2012-05-02 15:25:18+00:00,-73.975588,40.75711,-73.993282,40.75882,1
2012-05-02 15:39:55.0000002,9.7,2012-05-02 15:39:55+00:00,-73.959046,40.783302,-73.981982,40.774718,1
2012-05-02 15:58:13.0000003,6.5,2012-05-02 15:58:13+00:00,-73.983313,40.759603,-73.97048,40.754216,1
2012-05-02 16:21:00.000000130,4.5,2012-05-02 16:21:00+00:00,-73.972595,40.758742,-73.979347,40.750382,5
2012-05-02 16:36:13.0000002,12.9,2012-05-02 16:36:13+00:00,-73.972782,40.755627,-73.923752,40.743572,1
2012-05-02 17:15:00.00000055,3.7,2012-05-02 17:15:00+00:00,-73.972118,40.791692,-73.97539,40.789857,1
2012-05-02 17:26:00.000000166,10.9,2012-05-02 17:26:00+00:00,-73.970723,40.783463,-73.991405,40.750172,1
2012-05-02 17:26:00.00000041,12.5,2012-05-02 17:26:00+00:00,-73.97815,40.74575,-73.983322,40.71872,1
2012-05-02 18:00:00.000000167,8.1,2012-05-02 18:00:00+00:00,-73.96167,40.770257,-73.976085,40.757847,5
2012-05-02 18:09:00.000000190,5.3,2012-05-02 18:09:00+00:00,-73.966863,40.793912,-73.97363,40.797487,1
2012-05-02 18:21:00.000000203,3.7,2012-05-02 18:21:00+00:00,-73.984905,40.758942,-73.989317,40.752537,2
2012-05-02 18:40:00.000000210,6.5,2012-05-02 18:40:00+00:00,-73.992032,40.751802,-73.980768,40.758848,3
2012-05-02 18:40:00.00000069,8.5,2012-05-02 18:40:00+00:00,-73.979675,40.762867,-73.990317,40.750767,1
2012-05-02 19:07:00.00000039,3.7,2012-05-02 19:07:00+00:00,-73.960082,40.778768,-73.962197,40.778747,1
2012-05-02 19:20:00.000000291,35.7,2012-05-02 19:20:00+00:00,-73.985397,40.727467,-73.85844,40.892147,1
2012-05-02 19:30:56.0000001,5.3,2012-05-02 19:30:56+00:00,-73.994099,40.751182,-73.980751,40.75967,1
2012-05-02 19:39:00.00000082,11.3,2012-05-02 19:39:00+00:00,-73.956642,40.766945,-73.956342,40.805702,5
2012-05-02 20:14:00.000000213,7.3,2012-05-02 20:14:00+00:00,-74.008595,40.711568,-74.008623,40.719947,1
2012-05-02 20:27:02.0000007,4.9,2012-05-02 20:27:02+00:00,-74.00291,40.731062,-73.993185,40.722833,1
2012-05-02 21:32:00.00000093,7.3,2012-05-02 21:32:00+00:00,-73.97956,40.761715,-73.983148,40.741732,1
2012-05-02 22:17:00.000000214,4.5,2012-05-02 22:17:00+00:00,-73.985787,40.743957,-73.9894,40.750392,1
2012-05-02 22:19:48.0000001,6.1,2012-05-02 22:19:48+00:00,-73.997202,40.722214,-73.980904,40.729688,1
2012-05-02 22:56:06.0000002,3.7,2012-05-02 22:56:06+00:00,-73.99301,40.762924,-73.98956,40.771332,1
2012-05-02 23:02:19.0000006,12.9,2012-05-02 23:02:19+00:00,-73.96713,40.756975,-73.962474,40.804991,1
2012-05-02 23:05:46.0000003,4.1,2012-05-02 23:05:46+00:00,-73.986155,40.730933,-73.980143,40.732763,2
2012-05-02 23:47:04.0000001,7.7,2012-05-02 23:47:04+00:00,-73.985844,40.749809,-73.981487,40.732575,1
2012-05-03 00:29:44.0000001,9.3,2012-05-03 00:29:44+00:00,-74.002991,40.733406,-73.976934,40.759257,2
2012-05-03 00:32:00.00000074,7.7,2012-05-03 00:32:00+00:00,-73.99303,40.687817,-73.966702,40.6829,1
2012-05-03 00:33:00.00000073,12.9,2012-05-03 00:33:00+00:00,-73.9947,40.770262,-73.987668,40.728545,5
2012-05-03 04:48:00.0000005,4.5,2012-05-03 04:48:00+00:00,-73.983957,40.755105,-73.99294,40.751072,6
2012-05-03 04:51:26.0000001,6.9,2012-05-03 04:51:26+00:00,-73.977643,40.788746,-73.952465,40.78948,1
2012-05-03 06:55:00.00000047,4.9,2012-05-03 06:55:00+00:00,-73.978667,40.763792,-73.984217,40.7607,1
2012-05-03 07:24:34.0000001,11.3,2012-05-03 07:24:34+00:00,-74.007683,40.732292,-73.976473,40.762495,2
2012-05-03 07:39:07.0000005,7.3,2012-05-03 07:39:07+00:00,-73.965353,40.759124,-73.981906,40.73411,1
2012-05-03 07:50:00.000000178,10.1,2012-05-03 07:50:00+00:00,-74.01439,40.709677,-73.975792,40.71601,5
2012-05-03 08:01:34.0000006,8.9,2012-05-03 08:01:34+00:00,-74.015357,40.715862,-73.995253,40.739295,1
2012-05-03 08:10:06.0000002,7.3,2012-05-03 08:10:06+00:00,-73.988131,40.743591,-74.000569,40.722182,1
2012-05-03 08:27:00.000000207,4.9,2012-05-03 08:27:00+00:00,-73.98924,40.755947,-73.978545,40.757312,1
2012-05-03 09:20:00.00000072,7.3,2012-05-03 09:20:00+00:00,-73.99129,40.745122,-73.98015,40.760752,1
2012-05-03 09:57:17.0000001,6.9,2012-05-03 09:57:17+00:00,-73.986424,40.749781,-73.97626,40.756338,1
2012-05-03 10:00:27.0000003,10.9,2012-05-03 10:00:27+00:00,-73.984907,40.724137,-73.996473,40.752665,1
2012-05-03 10:01:00.000000176,10.5,2012-05-03 10:01:00+00:00,0.0,0.0,0.0,0.0,5
2012-05-03 10:16:00.0000007,18.1,2012-05-03 10:16:00+00:00,-74.01644,40.707945,-73.975722,40.756335,1
2012-05-03 10:48:00.00000038,6.5,2012-05-03 10:48:00+00:00,-73.983937,40.742547,-73.99831,40.745493,5
2012-05-03 11:10:00.00000084,5.3,2012-05-03 11:10:00+00:00,-73.978487,40.785757,-73.97651,40.775472,5
2012-05-03 11:13:43.0000001,15.3,2012-05-03 11:13:43+00:00,-73.999973,40.730705,-73.980962,40.774498,1
2012-05-03 11:39:35.0000001,10.9,2012-05-03 11:39:35+00:00,-74.001672,40.756398,-73.988304,40.72732,1
2012-05-03 12:49:41.0000003,9.3,2012-05-03 12:49:41+00:00,-73.951237,40.782326,-73.968266,40.755373,1
2012-05-03 13:01:06.0000006,15.7,2012-05-03 13:01:06+00:00,-73.972989,40.75008,-74.012164,40.708887,1
2012-05-03 13:59:03.0000003,8.1,2012-05-03 13:59:03+00:00,-73.990377,40.746511,-73.974001,40.751271,1
2012-05-03 14:30:00.000000182,3.7,2012-05-03 14:30:00+00:00,-73.988757,40.748878,-73.992938,40.753107,1
2012-05-03 15:04:00.000000140,6.1,2012-05-03 15:04:00+00:00,-73.97603,40.753042,-73.97061,40.761812,1
2012-05-03 18:10:00.00000078,12.1,2012-05-03 18:10:00+00:00,-73.9795,40.76628,-74.0051,40.735942,1
2012-05-03 18:33:00.000000190,4.5,2012-05-03 18:33:00+00:00,-73.962593,40.775742,-73.966865,40.7843,1
2012-05-03 19:27:00.000000232,10.5,2012-05-03 19:27:00+00:00,-74.00005,40.728922,-73.974337,40.736977,1
2012-05-03 19:57:52.0000001,9.7,2012-05-03 19:57:52+00:00,-73.958917,40.76388,-73.987802,40.75578,1
2012-05-03 20:21:13.0000009,4.5,2012-05-03 20:21:13+00:00,-73.959531,40.770953,-73.968779,40.769934,1
2012-05-03 20:22:00.000000178,6.9,2012-05-03 20:22:00+00:00,-73.979215,40.771962,-73.956793,40.77154,1
2012-05-03 21:11:00.000000181,13.3,2012-05-03 21:11:00+00:00,-73.957052,40.694443,-74.006562,40.731473,1
2012-05-03 21:20:00.000000100,5.7,2012-05-03 21:20:00+00:00,-73.954648,40.769017,-73.965268,40.762682,5
2012-05-03 21:28:00.000000148,9.3,2012-05-03 21:28:00+00:00,-73.972108,40.759308,-73.999263,40.761322,1
2012-05-03 22:14:44.0000004,23.7,2012-05-03 22:14:44+00:00,-73.862894,40.76913,-73.993801,40.723648,1
2012-05-03 23:20:21.0000001,3.7,2012-05-03 23:20:21+00:00,-73.987047,40.750693,-73.978125,40.752596,1
2012-05-03 23:52:00.00000077,6.5,2012-05-03 23:52:00+00:00,-73.986765,40.73986,-73.963677,40.765752,4
2012-05-04 01:01:15.0000004,10.5,2012-05-04 01:01:15+00:00,-73.982174,40.76971,-74.002004,40.745777,1
2012-05-04 01:43:00.00000089,14.9,2012-05-04 01:43:00+00:00,-73.986083,40.722582,-73.955058,40.725992,1
2012-05-04 02:04:41.0000002,18.1,2012-05-04 02:04:41+00:00,-74.008742,40.719769,-73.989279,40.773381,2
2012-05-04 04:16:58.0000001,4.5,2012-05-04 04:16:58+00:00,-74.005376,40.72765,-73.996101,40.722662,1
2012-05-04 06:11:20.0000002,9.3,2012-05-04 06:11:20+00:00,-73.989258,40.690835,-74.004133,40.72569,1
2012-05-04 07:38:00.000000187,7.7,2012-05-04 07:38:00+00:00,-73.983628,40.738212,-73.983202,40.752665,1
2012-05-04 08:07:26.0000002,8.1,2012-05-04 08:07:26+00:00,-73.958188,40.768234,-73.952824,40.789082,1
2012-05-04 08:12:19.0000004,7.3,2012-05-04 08:12:19+00:00,-73.966124,40.789735,-73.966338,40.804685,1
2012-05-04 08:28:45.0000002,4.9,2012-05-04 08:28:45+00:00,-73.978217,40.75206,-73.984354,40.744159,1
2012-05-04 08:37:00.000000101,11.7,2012-05-04 08:37:00+00:00,-73.961175,40.801727,-73.982303,40.76958,1
2012-05-04 09:11:00.00000061,8.5,2012-05-04 09:11:00+00:00,-73.995407,40.737552,-73.98241,40.745582,1
2012-05-04 09:44:00.000000112,4.9,2012-05-04 09:44:00+00:00,-73.981362,40.741217,-73.984148,40.74629,1
2012-05-04 10:11:05.0000003,2.9,2012-05-04 10:11:05+00:00,-73.979317,40.752929,-73.977043,40.75705,1
2012-05-04 11:29:33.0000001,24.9,2012-05-04 11:29:33+00:00,-73.875074,40.774089,-73.779723,40.669534,1
2012-05-04 11:37:21.0000004,11.3,2012-05-04 11:37:21+00:00,-73.969854,40.7626,-73.998047,40.741894,1
2012-05-04 12:10:28.0000002,10.1,2012-05-04 12:10:28+00:00,-73.978779,40.782495,-73.946361,40.775527,1
2012-05-04 12:48:39.0000002,5.7,2012-05-04 12:48:39+00:00,-73.983204,40.747672,-73.989599,40.754751,1
2012-05-04 13:12:20.0000001,10.1,2012-05-04 13:12:20+00:00,-73.991827,40.735338,-73.983986,40.754538,1
2012-05-04 13:36:00.00000073,6.1,2012-05-04 13:36:00+00:00,-73.991037,40.745232,-73.981722,40.757732,1
2012-05-04 13:37:00.000000183,10.5,2012-05-04 13:37:00+00:00,-73.985263,40.773552,-73.954148,40.773217,1
2012-05-04 13:43:00.00000044,7.7,2012-05-04 13:43:00+00:00,-73.968937,40.76439,-73.984672,40.761518,1
2012-05-04 13:48:53.0000002,4.5,2012-05-04 13:48:53+00:00,-73.950383,40.77562,-73.950601,40.783361,2
2012-05-04 13:50:00.00000059,6.9,2012-05-04 13:50:00+00:00,-74.00381,40.748447,-73.995348,40.735145,2
2012-05-04 13:59:11.0000002,6.5,2012-05-04 13:59:11+00:00,-73.981882,40.749761,-73.974217,40.751944,1
2012-05-04 14:28:51.0000002,8.1,2012-05-04 14:28:51+00:00,-73.989338,40.741933,-73.990547,40.756032,1
2012-05-04 14:41:00.00000086,7.7,2012-05-04 14:41:00+00:00,-73.975338,40.755778,-73.961812,40.773683,1
2012-05-04 14:48:00.00000066,4.9,2012-05-04 14:48:00+00:00,-73.96961,40.759802,-73.976882,40.749717,1
2012-05-04 14:53:23.0000002,8.9,2012-05-04 14:53:23+00:00,-73.979688,40.761992,-73.981898,40.746412,1
2012-05-04 15:32:04.0000002,24.9,2012-05-04 15:32:04+00:00,-73.953159,40.745448,-73.821781,40.742196,1
2012-05-04 15:42:00.000000153,4.5,2012-05-04 15:42:00+00:00,0.0,0.0,0.0,0.0,2
2012-05-04 15:55:00.0000007,4.9,2012-05-04 15:55:00+00:00,-73.994882,40.769137,-73.98538,40.783412,1
2012-05-04 16:45:00.00000065,6.9,2012-05-04 16:45:00+00:00,-73.997727,40.741197,-74.007635,40.7429,2
2012-05-04 17:57:00.000000143,3.7,2012-05-04 17:57:00+00:00,-73.977422,40.752017,-73.971045,40.755545,1
2012-05-04 18:13:00.000000156,5.7,2012-05-04 18:13:00+00:00,-73.970362,40.752337,-73.982445,40.735553,1
2012-05-04 18:45:09.0000004,16.9,2012-05-04 18:45:09+00:00,-74.006518,40.72978,-73.955625,40.785049,1
2012-05-04 18:45:37.0000003,4.1,2012-05-04 18:45:37+00:00,-73.989849,40.733281,-73.99883,40.733979,1
2012-05-04 18:58:00.000000216,10.9,2012-05-04 18:58:00+00:00,-73.997672,40.756617,-74.00162,40.72869,3
2012-05-04 19:22:40.0000003,4.9,2012-05-04 19:22:40+00:00,-73.980379,40.742714,-73.975405,40.750994,2
2012-05-04 19:28:57.0000005,4.5,2012-05-04 19:28:57+00:00,-73.996349,40.753391,-74.004529,40.742183,1
2012-05-04 19:52:00.000000251,4.9,2012-05-04 19:52:00+00:00,-73.962227,40.779235,-73.9542,40.775592,3
2012-05-04 20:25:53.0000001,5.7,2012-05-04 20:25:53+00:00,-73.982365,40.768383,-73.978693,40.779887,1
2012-05-04 20:46:00.00000015,6.9,2012-05-04 20:46:00+00:00,-73.948163,40.757472,-73.949437,40.754965,3
2012-05-04 21:05:00.000000207,5.3,2012-05-04 21:05:00+00:00,-73.957965,40.771152,-73.992502,40.74854,1
2012-05-04 21:10:01.0000003,8.5,2012-05-04 21:10:01+00:00,-73.99006,40.734021,-73.995056,40.723185,2
2012-05-04 21:10:53.0000001,6.9,2012-05-04 21:10:53+00:00,-73.999798,40.728482,-73.986848,40.721127,1
2012-05-04 21:33:00.00000065,6.1,2012-05-04 21:33:00+00:00,-73.98132,40.758602,-73.990655,40.761032,2
2012-05-04 22:04:00.00000086,8.5,2012-05-04 22:04:00+00:00,-74.016048,40.711223,-74.004457,40.73361,5
2012-05-04 22:17:00.000000134,7.7,2012-05-04 22:17:00+00:00,-73.980255,40.762637,-74.00677,40.740675,3
2012-05-04 22:46:00.0000006,3.3,2012-05-04 22:46:00+00:00,-73.99014,40.714112,-73.988315,40.718277,2
2012-05-04 22:46:19.0000003,6.5,2012-05-04 22:46:19+00:00,-73.987929,40.732756,-74.0085,40.735293,1
2012-05-04 23:45:00.000000155,11.7,2012-05-04 23:45:00+00:00,-73.99751,40.71905,-73.961457,40.757205,1
2012-05-05 00:33:00.0000005,5.7,2012-05-05 00:33:00+00:00,-73.994112,40.741205,-73.977885,40.752177,1
2012-05-05 00:58:00.000000217,24.9,2012-05-05 00:58:00+00:00,-73.941998,40.700777,-73.971667,40.630092,1
2012-05-05 00:59:00.000000137,8.1,2012-05-05 00:59:00+00:00,-73.970845,40.761122,-73.985877,40.758322,1
2012-05-05 01:25:00.000000139,7.7,2012-05-05 01:25:00+00:00,-74.00661,40.730667,-73.990508,40.719365,2
2012-05-05 02:05:48.0000005,5.3,2012-05-05 02:05:48+00:00,-73.983587,40.752438,-73.991466,40.750112,2
2012-05-05 03:06:00.000000100,10.9,2012-05-05 03:06:00+00:00,-73.987947,40.737967,-73.958545,40.778205,1
2012-05-05 03:06:00.000000115,6.9,2012-05-05 03:06:00+00:00,-73.950345,40.784805,-73.969478,40.795127,1
2012-05-05 03:24:43.0000001,8.9,2012-05-05 03:24:43+00:00,-73.980359,40.780509,-73.945514,40.782818,1
2012-05-05 04:53:59.0000003,10.9,2012-05-05 04:53:59+00:00,-73.952232,40.773054,-73.981252,40.771841,2
2012-05-05 05:23:00.00000024,8.1,2012-05-05 05:23:00+00:00,-73.972027,40.750297,-73.947735,40.780155,2
2012-05-05 07:06:00.00000024,6.9,2012-05-05 07:06:00+00:00,-73.963845,40.76133,-73.981587,40.737002,1
2012-05-05 08:29:46.0000001,7.3,2012-05-05 08:29:46+00:00,-73.980561,40.734296,-73.972434,40.75573,1
2012-05-05 08:36:27.0000001,15.7,2012-05-05 08:36:27+00:00,-73.987686,40.747095,-73.958259,40.713477,1
2012-05-05 09:26:00.000000116,7.7,2012-05-05 09:26:00+00:00,-73.980645,40.747912,-73.991407,40.732352,1
2012-05-05 10:25:20.0000001,9.7,2012-05-05 10:25:20+00:00,-73.98298,40.722598,-73.991417,40.750149,1
2012-05-05 11:22:44.0000001,6.9,2012-05-05 11:22:44+00:00,-73.977833,40.729665,-73.984291,40.745971,1
2012-05-05 12:14:11.0000003,39.3,2012-05-05 12:14:11+00:00,-73.964004,40.77407,-73.868664,40.691151,1
2012-05-05 12:25:00.00000010,5.3,2012-05-05 12:25:00+00:00,-73.982463,40.728657,-73.978705,40.72706,1
2012-05-05 12:38:00.000000237,7.3,2012-05-05 12:38:00+00:00,-74.003942,40.725883,-73.985252,40.737348,2
2012-05-05 12:49:07.0000002,4.9,2012-05-05 12:49:07+00:00,-73.989673,40.729803,-73.982708,40.733192,1
2012-05-05 13:57:14.0000002,8.1,2012-05-05 13:57:14+00:00,-73.982051,40.76271,-74.003829,40.751622,1
2012-05-05 15:02:23.0000001,4.9,2012-05-05 15:02:23+00:00,-73.977662,40.764459,-73.98849,40.774218,2
2012-05-05 15:03:45.00000011,6.9,2012-05-05 15:03:45+00:00,-74.000355,40.726531,-73.990631,40.737995,1
2012-05-05 15:38:55.0000003,5.3,2012-05-05 15:38:55+00:00,-73.982162,40.72768,-73.99347,40.72181,2
2012-05-05 15:42:00.000000120,11.3,2012-05-05 15:42:00+00:00,0.0,0.0,0.0,0.0,1
