key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2009-10-01 18:34:56.0000003,9.7,2009-10-01 18:34:56+00:00,-73.992105,40.723999,-73.99145,40.749425,1
2009-10-01 18:35:20.0000001,6.5,2009-10-01 18:35:20+00:00,-73.991483,40.75028,-73.970113,40.751539,2
2009-10-01 18:41:00.000000124,15.3,2009-10-01 18:41:00+00:00,-73.956555,40.780917,-73.979797,40.765597,1
2009-10-01 18:59:00.000000100,8.5,2009-10-01 18:59:00+00:00,-73.99558,40.725322,-73.972433,40.753718,1
2009-10-01 19:07:48.0000002,10.9,2009-10-01 19:07:48+00:00,-73.998371,40.735206,-73.965245,40.770032,1
2009-10-01 19:33:00.00000012,21.3,2009-10-01 19:33:00+00:00,-73.97589,40.740568,-73.92866,40.85108,1
2009-10-01 19:36:00.000000263,9.7,2009-10-01 19:36:00+00:00,-73.99954,40.724775,-74.016727,40.747148,3
2009-10-01 19:55:40.0000004,10.5,2009-10-01 19:55:40+00:00,-73.977829,40.753703,-74.006489,40.725127,1
2009-10-01 20:12:00.000000153,10.5,2009-10-01 20:12:00+00:00,-73.988602,40.756522,-73.983803,40.728613,2
2009-10-01 20:26:22.0000002,15.7,2009-10-01 20:26:22+00:00,-73.870734,40.773734,-73.953007,40.758214,1
2009-10-01 20:32:00.000000231,3.3,2009-10-01 20:32:00+00:00,0.0,0.0,0.0,0.0,3
2009-10-01 20:42:00.000000112,5.3,2009-10-01 20:42:00+00:00,-73.98371,40.737653,-73.998173,40.73801,1
2009-10-01 21:16:40.0000003,6.9,2009-10-01 21:16:40+00:00,-73.972104,40.75038,-73.988295,40.727512,4
2009-10-01 21:19:00.000000242,10.1,2009-10-01 21:19:00+00:00,-73.97789,40.747825,-73.98287,40.719752,2
2009-10-01 21:21:47.0000002,7.4,2009-10-01 21:21:47+00:00,-73.99331,40.740119,-73.993371,40.740125,1
2009-10-01 21:35:34.0000006,17.3,2009-10-01 21:35:34+00:00,-73.98769,40.728653,-73.943291,40.769024,1
2009-10-01 21:51:18.0000003,4.9,2009-10-01 21:51:18+00:00,-74.001332,40.707219,-74.010358,40.711856,1
2009-10-01 22:12:00.000000154,4.5,2009-10-01 22:12:00+00:00,-73.985433,40.740138,-73.991508,40.73155,1
2009-10-01 22:45:00.000000179,12.1,2009-10-01 22:45:00+00:00,-73.981352,40.75396,-74.010888,40.709667,1
2009-10-01 23:08:00.00000031,4.5,2009-10-01 23:08:00+00:00,-73.99583,40.721145,-73.987123,40.722448,3
2009-10-01 23:17:25.0000002,10.1,2009-10-01 23:17:25+00:00,-73.98027,40.743114,-73.947698,40.777929,1
2009-10-01 23:47:24.0000001,4.5,2009-10-01 23:47:24+00:00,-73.98882,40.753611,-73.997609,40.741974,1
2009-10-02 00:26:00.00000094,26.67,2009-10-02 00:26:00+00:00,-73.853038,40.758953,-73.946652,40.771123,1
2009-10-02 00:35:00.000000100,7.3,2009-10-02 00:35:00+00:00,-73.992882,40.747873,-73.973517,40.73824,1
2009-10-02 00:36:00.000000119,9.3,2009-10-02 00:36:00+00:00,-73.98584,40.735115,-73.953365,40.771678,5
2009-10-02 01:47:00.00000036,18.1,2009-10-02 01:47:00+00:00,-74.00232,40.733455,-73.946938,40.783343,1
2009-10-02 03:19:24.0000001,7.7,2009-10-02 03:19:24+00:00,-74.006351,40.739609,-73.981586,40.728773,2
2009-10-02 04:50:03.0000001,6.9,2009-10-02 04:50:03+00:00,-73.982837,40.763076,-73.983844,40.782913,1
2009-10-02 05:57:47.0000001,9.7,2009-10-02 05:57:47+00:00,-73.994123,40.720055,-73.94337,40.707315,1
2009-10-02 06:40:37.0000001,16.5,2009-10-02 06:40:37+00:00,-73.919062,40.743479,-73.987419,40.728814,1
2009-10-02 07:02:00.00000069,18.1,2009-10-02 07:02:00+00:00,-73.97886,40.7876,-74.013393,40.702305,1
2009-10-02 07:16:00.00000095,5.3,2009-10-02 07:16:00+00:00,-73.957285,40.777195,-73.969962,40.760672,1
2009-10-02 07:34:43.0000001,13.3,2009-10-02 07:34:43+00:00,-73.960968,40.8122,-73.952505,40.772266,1
2009-10-02 07:40:00.000000111,5.7,2009-10-02 07:40:00+00:00,-73.993683,40.741285,-73.977345,40.755782,1
2009-10-02 07:54:00.000000135,9.7,2009-10-02 07:54:00+00:00,-73.962738,40.799175,-73.940563,40.82058,5
2009-10-02 07:57:09.0000006,6.1,2009-10-02 07:57:09+00:00,-73.985601,40.735769,-73.970434,40.755586,1
2009-10-02 08:18:40.0000003,12.9,2009-10-02 08:18:40+00:00,-74.013943,40.708375,-73.996285,40.745262,1
2009-10-02 08:19:00.000000161,6.9,2009-10-02 08:19:00+00:00,-73.977402,40.752218,-73.972497,40.76205,1
2009-10-02 08:30:00.0000003,8.1,2009-10-02 08:30:00+00:00,0.0,0.0,0.0,0.0,1
2009-10-02 08:47:00.000000199,6.9,2009-10-02 08:47:00+00:00,-73.986093,40.722413,-73.987035,40.73647,5
2009-10-02 08:57:00.00000057,5.7,2009-10-02 08:57:00+00:00,-73.969181,40.754496,-73.979915,40.745686,1
2009-10-02 09:24:47.0000001,9.7,2009-10-02 09:24:47+00:00,-73.97802,40.783696,-73.968393,40.759768,1
2009-10-02 09:29:27.0000004,4.9,2009-10-02 09:29:27+00:00,-73.979206,40.740375,-73.990736,40.737087,1
2009-10-02 09:44:00.000000175,9.3,2009-10-02 09:44:00+00:00,-73.990737,40.730477,-73.981052,40.757703,1
2009-10-02 10:25:00.000000109,15.7,2009-10-02 10:25:00+00:00,-73.983223,40.743772,-74.016692,40.70476,1
2009-10-02 11:49:45.0000004,6.5,2009-10-02 11:49:45+00:00,-73.992993,40.742615,-73.980663,40.759679,2
2009-10-02 11:59:02.0000003,7.3,2009-10-02 11:59:02+00:00,-73.961582,40.768309,-73.965409,40.761892,1
2009-10-02 12:32:00.000000200,5.7,2009-10-02 12:32:00+00:00,-74.006013,40.735098,-73.994615,40.736532,1
2009-10-02 12:42:00.000000128,4.5,2009-10-02 12:42:00+00:00,-73.988468,40.748573,-73.989823,40.756452,1
2009-10-02 13:00:00.0000009,8.5,2009-10-02 13:00:00+00:00,-73.953533,40.771335,-73.94451,40.775807,1
2009-10-02 13:38:00.000000155,23.7,2009-10-02 13:38:00+00:00,-73.989193,40.691265,-73.870442,40.773705,5
2009-10-02 13:39:43.0000004,6.9,2009-10-02 13:39:43+00:00,-73.971779,40.761464,-73.955434,40.773447,1
2009-10-02 13:49:12.0000001,4.9,2009-10-02 13:49:12+00:00,-74.006128,40.749912,-74.005867,40.737535,1
2009-10-02 14:37:00.000000245,3.7,2009-10-02 14:37:00+00:00,-73.976308,40.760823,-73.971562,40.763218,5
2009-10-02 14:38:47.0000006,6.1,2009-10-02 14:38:47+00:00,-73.97899,40.784977,-73.967671,40.801933,1
2009-10-02 14:56:52.0000002,9.7,2009-10-02 14:56:52+00:00,-73.982902,40.777962,-73.959314,40.771715,1
2009-10-02 15:01:24.0000002,6.5,2009-10-02 15:01:24+00:00,-73.958087,40.784586,-73.976801,40.788569,2
2009-10-02 15:23:00.000000240,10.5,2009-10-02 15:23:00+00:00,-73.966887,40.760373,-73.935657,40.79608,2
2009-10-02 15:51:31.0000005,9.3,2009-10-02 15:51:31+00:00,-73.956365,40.771565,-73.975337,40.790371,1
2009-10-02 16:14:00.00000087,8.5,2009-10-02 16:14:00+00:00,-73.986515,40.75942,-74.00105,40.741928,2
2009-10-02 16:50:00.00000045,4.1,2009-10-02 16:50:00+00:00,-73.955867,40.776438,-73.957942,40.779633,1
2009-10-02 17:57:13.0000004,9.7,2009-10-02 17:57:13+00:00,-73.983008,40.730539,-73.992317,40.749464,1
2009-10-02 18:10:00.000000205,6.1,2009-10-02 18:10:00+00:00,-73.98496,40.776608,-73.97556,40.764223,1
2009-10-02 18:26:00.000000106,8.9,2009-10-02 18:26:00+00:00,-73.99458,40.748248,-73.979348,40.766172,5
2009-10-02 18:39:30.0000002,8.9,2009-10-02 18:39:30+00:00,-73.963903,40.773763,-73.982793,40.757308,1
2009-10-02 18:42:07.0000001,10.1,2009-10-02 18:42:07+00:00,-73.970765,40.796203,-73.964638,40.768108,2
2009-10-02 19:23:21.0000002,4.9,2009-10-02 19:23:21+00:00,-73.975872,40.744867,-73.986208,40.73093,1
2009-10-02 19:31:00.000000209,12.1,2009-10-02 19:31:00+00:00,0.0,0.0,0.0,0.0,2
2009-10-02 20:20:00.00000072,7.7,2009-10-02 20:20:00+00:00,-74.006345,40.737705,-74.003242,40.733443,1
2009-10-02 20:42:00.000000174,7.3,2009-10-02 20:42:00+00:00,-73.967118,40.763083,-73.986148,40.741578,1
2009-10-02 20:43:04.0000001,9.3,2009-10-02 20:43:04+00:00,-74.00247,40.726663,-73.993547,40.754785,1
2009-10-02 20:43:30.0000005,4.5,2009-10-02 20:43:30+00:00,-73.991035,40.734976,-73.98365,40.738542,1
2009-10-02 20:52:55.0000001,8.9,2009-10-02 20:52:55+00:00,-73.985551,40.773124,-73.995785,40.743956,3
2009-10-02 22:51:00.000000140,12.1,2009-10-02 22:51:00+00:00,-74.004532,40.707465,-73.977908,40.745633,5
2009-10-02 22:51:00.000000112,11.3,2009-10-02 22:51:00+00:00,-74.007885,40.74044,-73.981232,40.771725,1
2009-10-02 23:09:00.000000206,9.7,2009-10-02 23:09:00+00:00,-73.986097,40.759112,-74.005502,40.739657,2
2009-10-02 23:11:23.0000005,20.9,2009-10-02 23:11:23+00:00,-73.99139,40.744709,-73.95308,40.805142,2
2009-10-02 23:13:00.000000251,27.3,2009-10-02 23:13:00+00:00,-73.985662,40.731317,-73.965913,40.677325,5
2009-10-02 23:22:27.0000002,5.3,2009-10-02 23:22:27+00:00,-73.972452,40.782315,-73.958077,40.7745,1
2009-10-03 00:15:14.0000005,7.7,2009-10-03 00:15:14+00:00,-73.983776,40.725783,-73.980925,40.747196,1
2009-10-03 00:53:07.0000002,6.9,2009-10-03 00:53:07+00:00,-73.958822,40.815135,-73.943258,40.836105,1
2009-10-03 01:07:16.0000001,9.3,2009-10-03 01:07:16+00:00,-73.987078,40.722367,-73.973815,40.744025,1
2009-10-03 01:26:36.0000004,35.3,2009-10-03 01:26:36+00:00,-73.940108,40.751096,-73.86826,40.902386,1
2009-10-03 01:27:00.000000172,12.5,2009-10-03 01:27:00+00:00,-73.984012,40.725422,-73.93754,40.724245,5
2009-10-03 01:28:47.0000004,6.5,2009-10-03 01:28:47+00:00,-73.977587,40.749475,-73.980774,40.730552,1
2009-10-03 06:20:59.0000001,2.5,2009-10-03 06:20:59+00:00,-73.988862,40.777912,-73.988862,40.777912,1
2009-10-03 06:55:00.00000034,5.3,2009-10-03 06:55:00+00:00,-73.993135,40.75215,-73.979228,40.759808,1
2009-10-03 07:12:00.00000024,11.7,2009-10-03 07:12:00+00:00,-73.959235,40.763247,-73.94517,40.807698,1
2009-10-03 07:45:33.0000001,18.5,2009-10-03 07:45:33+00:00,-73.952852,40.772212,-74.014759,40.709479,1
2009-10-03 08:55:00.00000041,7.7,2009-10-03 08:55:00+00:00,-73.965227,40.774808,-73.965658,40.756395,5
2009-10-03 10:34:00.00000030,10.9,2009-10-03 10:34:00+00:00,-73.956273,40.771735,-73.990793,40.751105,1
2009-10-03 10:34:00.00000034,4.5,2009-10-03 10:34:00+00:00,-73.982522,40.739617,-73.977108,40.75197,5
2009-10-03 10:44:54.0000004,17.3,2009-10-03 10:44:54+00:00,-73.989423,40.716764,-73.970428,40.762119,1
2009-10-03 10:55:31.0000006,6.5,2009-10-03 10:55:31+00:00,-73.967004,40.772592,-73.984783,40.76024,3
2009-10-03 11:16:33.0000005,6.1,2009-10-03 11:16:33+00:00,-73.982978,40.744581,-73.989564,40.757605,1
2009-10-03 11:27:44.0000005,10.5,2009-10-03 11:27:44+00:00,-73.976788,40.76101,-74.006002,40.731863,1
2009-10-03 11:34:00.00000083,4.9,2009-10-03 11:34:00+00:00,-73.96216,40.80531,-73.972433,40.793703,5
2009-10-03 11:58:00.000000117,6.9,2009-10-03 11:58:00+00:00,-73.95685,40.767533,-73.961753,40.764905,3
2009-10-03 12:08:08.0000005,6.5,2009-10-03 12:08:08+00:00,-73.969812,40.78972,-73.959297,40.77707,1
2009-10-03 12:50:15.0000002,3.7,2009-10-03 12:50:15+00:00,-73.976967,40.751634,-73.968818,40.750199,1
2009-10-03 13:51:00.00000057,6.1,2009-10-03 13:51:00+00:00,-73.978825,40.736368,-73.963435,40.757465,1
2009-10-03 14:07:00.000000128,6.9,2009-10-03 14:07:00+00:00,-73.989283,40.75773,-73.97165,40.757575,1
2009-10-03 14:41:00.000000110,18.1,2009-10-03 14:41:00+00:00,-73.994363,40.745737,-73.968622,40.692305,1
2009-10-03 15:40:00.00000038,3.7,2009-10-03 15:40:00+00:00,-73.953947,40.784615,-73.95848,40.778217,3
2009-10-03 15:40:00.000000163,6.1,2009-10-03 15:40:00+00:00,-73.988518,40.758352,-73.994645,40.745387,1
2009-10-03 15:50:36.0000003,5.3,2009-10-03 15:50:36+00:00,-73.985184,40.732017,-73.97726,40.741205,3
2009-10-03 16:30:00.00000081,5.7,2009-10-03 16:30:00+00:00,-73.964838,40.775438,-73.981493,40.771032,1
2009-10-03 16:34:00.0000005,14.1,2009-10-03 16:34:00+00:00,-74.002727,40.760625,-73.967055,40.763343,1
2009-10-03 17:18:46.0000001,4.5,2009-10-03 17:18:46+00:00,-73.956139,40.763615,-73.962697,40.766814,3
2009-10-03 17:47:44.0000004,9.7,2009-10-03 17:47:44+00:00,-74.005773,40.725786,-73.976209,40.744764,1
2009-10-03 18:04:44.0000002,16.5,2009-10-03 18:04:44+00:00,-73.993661,40.721173,-73.987605,40.780269,2
2009-10-03 18:06:44.0000001,14.5,2009-10-03 18:06:44+00:00,-73.97969,40.776322,-73.981018,40.737019,1
2009-10-03 18:06:46.0000001,19.3,2009-10-03 18:06:46+00:00,-73.781094,40.645088,-73.811962,40.712621,1
2009-10-03 18:15:00.000000109,5.7,2009-10-03 18:15:00+00:00,-73.983323,40.734803,-73.996082,40.743055,1
2009-10-03 18:35:00.000000153,3.7,2009-10-03 18:35:00+00:00,-73.969093,40.798257,-73.972718,40.79371,5
2009-10-03 19:29:18.0000001,6.9,2009-10-03 19:29:18+00:00,-73.979231,40.740343,-73.988201,40.72049,1
2009-10-03 19:33:48.0000005,4.1,2009-10-03 19:33:48+00:00,-73.992092,40.743349,-73.984819,40.739583,2
2009-10-03 20:37:48.0000002,8.9,2009-10-03 20:37:48+00:00,-74.000977,40.741811,-73.977866,40.744265,1
2009-10-03 20:45:00.00000069,4.1,2009-10-03 20:45:00+00:00,-73.983082,40.776568,-73.976178,40.781083,1
2009-10-03 20:50:00.000000191,8.5,2009-10-03 20:50:00+00:00,-73.962117,40.779067,-73.970618,40.753873,1
2009-10-03 21:01:00.00000097,5.7,2009-10-03 21:01:00+00:00,-73.97391,40.777942,-73.958108,40.781473,1
2009-10-03 21:03:00.00000071,7.3,2009-10-03 21:03:00+00:00,-73.98781,40.760443,-74.006548,40.744435,1
2009-10-03 21:23:14.0000002,10.9,2009-10-03 21:23:14+00:00,-73.948548,40.782489,-73.989043,40.771007,1
2009-10-03 21:59:00.000000132,5.3,2009-10-03 21:59:00+00:00,-73.947348,40.775847,-73.963262,40.77288,1
2009-10-03 22:19:00.00000018,16.5,2009-10-03 22:19:00+00:00,-73.980915,40.768498,-74.008947,40.715947,1
2009-10-03 22:35:23.0000003,6.9,2009-10-03 22:35:23+00:00,-73.984312,40.743387,-73.991692,40.727027,3
2009-10-03 22:41:18.0000005,7.3,2009-10-03 22:41:18+00:00,-73.9916,40.735329,-73.990774,40.75574,1
2009-10-03 22:50:37.0000005,4.1,2009-10-03 22:50:37+00:00,-73.997161,40.714676,-73.990931,40.717886,2
2009-10-03 23:58:00.000000247,4.9,2009-10-03 23:58:00+00:00,-74.001753,40.73447,-73.995385,40.739325,1
2009-10-03 23:58:25.0000003,12.9,2009-10-03 23:58:25+00:00,-73.952728,40.714175,-73.896623,40.746317,1
2009-10-04 00:07:29.0000002,7.7,2009-10-04 00:07:29+00:00,-74.003742,40.723671,-73.975579,40.753162,1
2009-10-04 00:18:21.0000003,4.5,2009-10-04 00:18:21+00:00,-73.977763,40.745976,-73.968999,40.754283,1
2009-10-04 00:50:33.0000004,4.9,2009-10-04 00:50:33+00:00,-73.949824,40.722075,-73.96177,40.713859,2
2009-10-04 00:52:54.0000003,4.5,2009-10-04 00:52:54+00:00,-74.000103,40.7269,-74.009495,40.726291,1
2009-10-04 01:30:30.0000002,11.3,2009-10-04 01:30:30+00:00,-73.987406,40.72535,-73.948621,40.778071,1
2009-10-04 02:56:00.000000116,16.5,2009-10-04 02:56:00+00:00,-73.983562,40.765798,-73.952168,40.817338,1
2009-10-04 03:19:00.00000088,9.3,2009-10-04 03:19:00+00:00,-73.992642,40.725305,-73.981127,40.758508,1
2009-10-04 03:54:00.00000093,38.5,2009-10-04 03:54:00+00:00,-73.988323,40.723498,-73.816803,40.710948,1
2009-10-04 04:20:00.000000115,3.3,2009-10-04 04:20:00+00:00,-73.97785,40.745883,-73.974928,40.748227,1
2009-10-04 04:49:42.0000002,4.9,2009-10-04 04:49:42+00:00,-74.004636,40.746945,-73.986998,40.739292,1
2009-10-04 08:12:23.0000001,10.5,2009-10-04 08:12:23+00:00,-73.948344,40.783019,-73.980929,40.747311,1
2009-10-04 09:32:00.00000068,4.5,2009-10-04 09:32:00+00:00,-73.992968,40.758223,-73.994125,40.747528,5
2009-10-04 10:14:00.00000094,50.5,2009-10-04 10:14:00+00:00,-73.806292,40.684218,-73.976207,40.784025,1
2009-10-04 10:45:16.0000001,8.9,2009-10-04 10:45:16+00:00,-73.952367,40.777177,-73.959835,40.801339,1
2009-10-04 12:01:12.0000003,13.7,2009-10-04 12:01:12+00:00,-73.917414,40.753892,-73.871603,40.7293,1
2009-10-04 12:16:00.00000012,6.1,2009-10-04 12:16:00+00:00,-73.963942,40.757415,-73.965502,40.77188,1
2009-10-04 13:29:00.000000160,5.3,2009-10-04 13:29:00+00:00,0.0,0.0,0.0,0.0,1
2009-10-04 14:15:00.000000121,32.27,2009-10-04 14:15:00+00:00,-73.99364,40.7571,-73.88533,40.772733,1
2009-10-04 14:49:00.000000159,8.5,2009-10-04 14:49:00+00:00,-73.969363,40.763487,-73.958797,40.761047,1
2009-10-04 15:14:00.000000133,9.3,2009-10-04 15:14:00+00:00,-73.98296,40.730785,-73.992908,40.752144,1
2009-10-04 15:46:56.0000001,49.57,2009-10-04 15:46:56+00:00,-73.793292,40.64469,-73.788684,40.644807,1
2009-10-04 15:48:11.0000002,10.9,2009-10-04 15:48:11+00:00,-73.987942,40.765618,-73.960508,40.766471,2
2009-10-04 16:38:20.0000002,49.57,2009-10-04 16:38:20+00:00,-73.790693,40.64654,-73.927217,40.855809,1
2009-10-04 17:20:40.0000004,3.7,2009-10-04 17:20:40+00:00,-73.986201,40.722154,-73.978888,40.723995,1
2009-10-04 17:25:00.00000045,49.57,2009-10-04 17:25:00+00:00,-73.789253,40.648252,-73.976827,40.751302,5
2009-10-04 17:36:00.00000088,9.3,2009-10-04 17:36:00+00:00,-73.995077,40.721482,-73.959757,40.712418,5
2009-10-04 18:02:00.000000121,10.9,2009-10-04 18:02:00+00:00,-73.953725,40.772417,-73.98569,40.741492,1
2009-10-04 18:27:00.00000082,4.9,2009-10-04 18:27:00+00:00,-73.965667,40.761998,-73.955997,40.776035,1
2009-10-04 19:43:40.0000002,8.9,2009-10-04 19:43:40+00:00,-73.958873,40.773427,-73.980297,40.765554,1
2009-10-04 19:47:00.00000025,8.5,2009-10-04 19:47:00+00:00,-73.982222,40.768853,-73.959692,40.798292,1
2009-10-04 20:05:00.00000047,7.3,2009-10-04 20:05:00+00:00,-73.985477,40.735723,-73.981817,40.75932,3
2009-10-04 21:09:00.000000104,6.1,2009-10-04 21:09:00+00:00,-73.966411,40.753494,-73.981453,40.741089,1
2009-10-04 21:33:19.0000002,6.1,2009-10-04 21:33:19+00:00,-73.981634,40.773573,-73.974717,40.757339,2
2009-10-04 22:22:40.0000001,8.9,2009-10-04 22:22:40+00:00,-74.005763,40.750749,-73.978491,40.752288,3
2009-10-04 22:49:04.0000005,52.1,2009-10-04 22:49:04+00:00,-73.789566,40.646912,-73.998642,40.645925,2
2009-10-04 23:18:05.0000002,19.7,2009-10-04 23:18:05+00:00,-73.945744,40.711505,-73.951563,40.78616,1
2009-10-05 00:52:00.0000002,6.1,2009-10-05 00:52:00+00:00,-73.995215,40.749787,-74.007153,40.739995,1
2009-10-05 08:31:00.000000225,4.9,2009-10-05 08:31:00+00:00,-73.976762,40.75836,-73.975158,40.750377,1
2009-10-05 09:11:00.00000016,4.5,2009-10-05 09:11:00+00:00,-73.963457,40.757423,-73.955058,40.764981,1
2009-10-05 09:13:00.000000126,5.7,2009-10-05 09:13:00+00:00,-73.983497,40.742353,-73.97807,40.753387,1
2009-10-05 10:48:00.00000064,24.9,2009-10-05 10:48:00+00:00,-73.969082,40.766627,-73.873128,40.774327,1
2009-10-05 10:48:00.000000104,7.3,2009-10-05 10:48:00+00:00,-74.007307,40.727427,-73.995178,40.749915,1
2009-10-05 10:58:50.0000002,7.3,2009-10-05 10:58:50+00:00,-73.977187,40.758889,-73.992429,40.750631,2
2009-10-05 12:39:36.0000002,4.1,2009-10-05 12:39:36+00:00,-73.948102,40.778776,-73.957211,40.782716,1
2009-10-05 12:39:40.0000002,4.5,2009-10-05 12:39:40+00:00,-73.973681,40.748067,-73.981022,40.741705,1
2009-10-05 13:55:12.0000002,5.7,2009-10-05 13:55:12+00:00,-73.992125,40.757962,-73.973838,40.764112,1
2009-10-05 14:59:00.00000024,7.7,2009-10-05 14:59:00+00:00,-73.992845,40.736637,-74.004707,40.737542,2
2009-10-05 15:05:49.0000003,6.5,2009-10-05 15:05:49+00:00,-73.973698,40.762828,-73.990209,40.766684,1
2009-10-05 15:46:00.000000151,45.0,2009-10-05 15:46:00+00:00,-73.971218,40.759837,-73.791723,40.644835,1
2009-10-05 16:03:30.0000004,10.9,2009-10-05 16:03:30+00:00,-73.976565,40.759796,-73.959793,40.78238,1
2009-10-05 16:22:56.0000001,11.7,2009-10-05 16:22:56+00:00,-73.980994,40.764317,-73.959651,40.808606,1
2009-10-05 16:44:51.0000001,17.7,2009-10-05 16:44:51+00:00,-73.98263,40.777374,-74.016869,40.704742,1
2009-10-05 17:37:34.0000001,8.1,2009-10-05 17:37:34+00:00,-73.956121,40.787116,-73.981444,40.774182,1
2009-10-05 17:43:06.0000003,12.5,2009-10-05 17:43:06+00:00,-73.987009,40.750207,-73.971491,40.791147,1
2009-10-05 17:53:00.00000016,3.3,2009-10-05 17:53:00+00:00,-73.991434,40.754945,-73.997764,40.752581,1
2009-10-05 17:58:00.000000236,4.5,2009-10-05 17:58:00+00:00,-73.981803,40.75555,-73.984215,40.749047,5
2009-10-05 18:19:00.00000070,11.3,2009-10-05 18:19:00+00:00,-73.967023,40.763688,-73.977767,40.729355,5
2009-10-05 19:17:05.0000006,12.1,2009-10-05 19:17:05+00:00,-73.97801,40.752137,-73.987082,40.714843,1
2009-10-05 19:40:41.0000001,5.3,2009-10-05 19:40:41+00:00,-73.946908,40.775972,-73.957602,40.761554,2
2009-10-05 20:30:00.00000072,5.3,2009-10-05 20:30:00+00:00,-73.979783,40.764528,-73.980627,40.772847,5
2009-10-05 20:34:58.0000004,8.1,2009-10-05 20:34:58+00:00,-74.012825,40.707163,-74.006048,40.73561,2
2009-10-05 20:49:00.000000119,7.7,2009-10-05 20:49:00+00:00,-73.97847,40.74502,-73.959115,40.764083,1
2009-10-05 21:24:00.000000165,6.1,2009-10-05 21:24:00+00:00,-73.949527,40.776928,-73.971165,40.782927,1
2009-10-05 21:45:47.0000003,14.5,2009-10-05 21:45:47+00:00,-73.976944,40.751993,-73.951549,40.714269,1
2009-10-05 21:52:23.0000002,13.3,2009-10-05 21:52:23+00:00,-73.983023,40.756908,-73.937391,40.812959,3
2009-10-05 23:17:00.00000058,9.3,2009-10-05 23:17:00+00:00,-73.977035,40.752473,-73.980917,40.771128,1
