key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2013-08-05 19:59:15.0000003,4.5,2013-08-05 19:59:15+00:00,-73.955324,40.788688,-73.97085,40.795114,1
2013-08-05 20:11:00.00000022,22.5,2013-08-05 20:11:00+00:00,-74.008635,40.745275,-73.98754,40.692467,2
2013-08-05 20:16:36.0000002,10.5,2013-08-05 20:16:36+00:00,-73.950894,40.771618,-73.978198,40.789067,1
2013-08-05 20:20:00.00000097,10.0,2013-08-05 20:20:00+00:00,-73.955943,40.784882,-73.97083,40.798672,3
2013-08-05 20:40:07.0000003,6.5,2013-08-05 20:40:07+00:00,-73.966666,40.754831,-73.982205,40.753989,1
2013-08-05 20:49:00.000000114,11.5,2013-08-05 20:49:00+00:00,-73.993987,40.751152,-73.98597,40.72944,6
2013-08-05 23:13:00.000000117,7.0,2013-08-05 23:13:00+00:00,-73.985797,40.762017,-73.9712,40.75456,1
2013-08-05 23:31:44.0000002,11.0,2013-08-05 23:31:44+00:00,-74.00482,40.734036,-73.9764,40.759985,1
2013-08-05 23:39:00.00000010,5.5,2013-08-05 23:39:00+00:00,-73.959678,40.776995,-73.96902,40.76411,5
2013-08-06 02:03:15.0000001,19.0,2013-08-06 02:03:15+00:00,-74.004786,40.730336,-73.922604,40.708051,2
2013-08-06 03:04:00.00000018,4.0,2013-08-06 03:04:00+00:00,-73.988405,40.747897,-73.982427,40.74573,5
2013-08-06 06:51:00.00000041,7.0,2013-08-06 06:51:00+00:00,-73.98683,40.739825,-73.97522,40.756107,1
2013-08-06 06:58:37.0000001,10.5,2013-08-06 06:58:37+00:00,-74.008116,40.738829,-73.977236,40.760338,1
2013-08-06 07:19:33.0000001,11.0,2013-08-06 07:19:33+00:00,-73.98809,40.732032,-73.981907,40.76148,1
2013-08-06 07:37:20.0000001,3.5,2013-08-06 07:37:20+00:00,-73.979937,40.743197,-73.97487,40.750416,1
2013-08-06 07:45:29.0000002,22.22,2013-08-06 07:45:29+00:00,-73.966749,40.793465,-73.996525,40.715512,1
2013-08-06 07:48:17.0000002,23.5,2013-08-06 07:48:17+00:00,-73.996448,40.7365,-73.959049,40.806513,1
2013-08-06 08:12:00.000000163,29.83,2013-08-06 08:12:00+00:00,-73.947265,40.777772,-73.86577,40.771012,1
2013-08-06 08:47:00.000000159,7.5,2013-08-06 08:47:00+00:00,-73.985615,40.744287,-73.981595,40.758872,1
2013-08-06 08:47:00.00000087,5.5,2013-08-06 08:47:00+00:00,-73.993638,40.734145,-73.993638,40.734145,3
2013-08-06 08:48:48.0000003,8.5,2013-08-06 08:48:48+00:00,-73.983594,40.761989,-73.994896,40.769123,1
2013-08-06 09:51:00.000000161,52.0,2013-08-06 09:51:00+00:00,-73.79016,40.646692,-73.995785,40.723412,2
2013-08-06 09:56:00.00000040,7.0,2013-08-06 09:56:00+00:00,-73.980132,40.749005,-74.002123,40.728092,1
2013-08-06 11:55:00.00000020,25.5,2013-08-06 11:55:00+00:00,-74.002857,40.744542,-73.946602,40.781472,1
2013-08-06 11:59:28.0000003,5.0,2013-08-06 11:59:28+00:00,-73.97342,40.762575,-73.967032,40.760737,1
2013-08-06 12:14:56.0000004,12.5,2013-08-06 12:14:56+00:00,-73.975579,40.787857,-73.964091,40.761148,1
2013-08-06 12:26:00.00000022,57.33,2013-08-06 12:26:00+00:00,-73.784037,40.646267,-73.975037,40.761412,1
2013-08-06 12:28:00.000000184,8.0,2013-08-06 12:28:00+00:00,-73.959097,40.780965,-73.976782,40.775305,5
2013-08-06 14:08:42.0000008,16.5,2013-08-06 14:08:42+00:00,-73.999423,40.722425,-73.977503,40.76365,2
2013-08-06 14:29:20.0000006,10.5,2013-08-06 14:29:20+00:00,-73.990288,40.718955,-74.00462,40.742199,4
2013-08-06 14:34:00.00000063,4.5,2013-08-06 14:34:00+00:00,-73.984435,40.748672,-73.987735,40.747332,2
2013-08-06 14:34:00.00000044,11.5,2013-08-06 14:34:00+00:00,-73.991957,40.744152,-73.971128,40.755192,1
2013-08-06 16:24:20.0000003,52.0,2013-08-06 16:24:20+00:00,-73.782093,40.64469,-73.97441,40.685945,1
2013-08-06 16:30:46.0000001,10.0,2013-08-06 16:30:46+00:00,-73.956721,40.767537,-73.952655,40.790788,1
2013-08-06 17:13:28.0000002,14.0,2013-08-06 17:13:28+00:00,-73.993248,40.761968,-73.98943,40.74184,1
2013-08-06 17:17:00.00000044,7.0,2013-08-06 17:17:00+00:00,-73.980938,40.76669,-73.990002,40.761937,1
2013-08-06 18:03:59.0000005,3.0,2013-08-06 18:03:59+00:00,-73.982204,40.73618,-73.985603,40.735148,1
2013-08-06 18:21:04.0000002,15.0,2013-08-06 18:21:04+00:00,-73.958166,40.764853,-73.991483,40.731056,1
2013-08-06 18:28:00.00000069,9.0,2013-08-06 18:28:00+00:00,-73.981427,40.753617,-73.981427,40.753617,1
2013-08-06 18:28:00.000000214,5.5,2013-08-06 18:28:00+00:00,-73.963555,40.75481,-73.958955,40.76654,5
2013-08-06 18:38:49.0000004,9.5,2013-08-06 18:38:49+00:00,-73.968916,40.770087,-73.967385,40.752804,1
2013-08-06 19:26:18.0000006,5.0,2013-08-06 19:26:18+00:00,-73.959058,40.771817,-73.946814,40.772341,1
2013-08-06 19:51:00.000000220,19.5,2013-08-06 19:51:00+00:00,-73.992265,40.724892,-73.973885,40.782967,1
2013-08-06 20:21:56.0000001,7.5,2013-08-06 20:21:56+00:00,-73.979185,40.776891,-73.96632,40.764938,1
2013-08-06 20:47:00.000000147,11.0,2013-08-06 20:47:00+00:00,-73.980057,40.748772,-73.95078,40.774237,2
2013-08-06 20:53:59.0000002,9.5,2013-08-06 20:53:59+00:00,-74.008025,40.740285,-73.992061,40.74898,2
2013-08-06 21:29:06.0000004,4.0,2013-08-06 21:29:06+00:00,-73.988116,40.749711,-73.998123,40.753068,1
2013-08-06 21:31:44.0000002,8.5,2013-08-06 21:31:44+00:00,-73.945226,40.807607,-73.957181,40.783487,1
2013-08-06 21:34:00.00000031,29.83,2013-08-06 21:34:00+00:00,-73.870637,40.773652,-73.983907,40.749202,1
2013-08-06 21:37:01.0000003,8.5,2013-08-06 21:37:01+00:00,-73.982472,40.771517,-73.970928,40.756034,2
2013-08-06 22:23:00.00000011,11.5,2013-08-06 22:23:00+00:00,-73.971053,40.755357,-73.934643,40.755752,2
2013-08-06 22:27:00.000000218,33.0,2013-08-06 22:27:00+00:00,-73.994913,40.727385,-73.930932,40.855272,1
2013-08-06 23:00:00.00000078,4.5,2013-08-06 23:00:00+00:00,-73.9884,40.7591,-73.990175,40.768157,2
2013-08-06 23:18:00.000000186,5.0,2013-08-06 23:18:00+00:00,-73.96867,40.754767,-73.97568,40.751102,1
2013-08-06 23:24:46.0000004,4.5,2013-08-06 23:24:46+00:00,-73.99758,40.729132,-73.991998,40.725226,1
2013-08-06 23:27:00.00000048,13.0,2013-08-06 23:27:00+00:00,-73.964975,40.75564,-73.939992,40.803625,1
2013-08-06 23:42:46.0000003,8.5,2013-08-06 23:42:46+00:00,-73.972538,40.785906,-73.961558,40.763996,1
2013-08-06 23:55:00.00000090,7.5,2013-08-06 23:55:00+00:00,-73.953997,40.816562,-73.944907,40.80334,5
2013-08-07 00:03:48.0000001,11.0,2013-08-07 00:03:48+00:00,-73.973805,40.764498,-74.001844,40.745941,1
2013-08-07 00:43:53.0000003,7.5,2013-08-07 00:43:53+00:00,-73.993031,40.736474,-74.00008,40.71988,1
2013-08-07 03:28:00.00000012,12.0,2013-08-07 03:28:00+00:00,-73.98653,40.752317,-73.983147,40.73491,1
2013-08-07 06:20:00.0000001,7.0,2013-08-07 06:20:00+00:00,-73.982427,40.782872,-73.984572,40.76099,6
2013-08-07 07:16:00.00000033,17.5,2013-08-07 07:16:00+00:00,-73.976657,40.744937,-74.013422,40.708095,1
2013-08-07 08:14:00.00000095,11.0,2013-08-07 08:14:00+00:00,-73.990845,40.756167,-73.965078,40.76583,1
2013-08-07 08:18:47.0000003,8.0,2013-08-07 08:18:47+00:00,-73.961218,40.760965,-73.975793,40.766153,1
2013-08-07 08:20:17.0000001,7.0,2013-08-07 08:20:17+00:00,-73.94772,40.778897,-73.952169,40.789863,1
2013-08-07 08:58:00.000000183,7.5,2013-08-07 08:58:00+00:00,-73.969435,40.76645,-73.96747,40.755542,1
2013-08-07 10:51:00.00000040,10.0,2013-08-07 10:51:00+00:00,-73.962097,40.773617,-73.97737,40.753447,1
2013-08-07 11:34:16.0000004,10.0,2013-08-07 11:34:16+00:00,-73.98498,40.753606,-73.958816,40.774884,1
2013-08-07 11:50:00.000000103,23.0,2013-08-07 11:50:00+00:00,-73.992047,40.745312,-74.014473,40.704552,2
2013-08-07 12:20:00.000000219,10.5,2013-08-07 12:20:00+00:00,-73.975927,40.760322,-73.990243,40.766892,5
2013-08-07 12:39:00.000000204,7.0,2013-08-07 12:39:00+00:00,-73.979085,40.752212,-73.99532,40.754635,1
2013-08-07 12:44:18.0000001,16.0,2013-08-07 12:44:18+00:00,-73.988106,40.779291,-73.954142,40.763994,1
2013-08-07 13:07:00.000000119,40.83,2013-08-07 13:07:00+00:00,-73.885227,40.773007,-74.010912,40.703022,1
2013-08-07 13:08:40.0000004,16.0,2013-08-07 13:08:40+00:00,-73.998862,40.744648,-73.987712,40.754617,1
2013-08-07 13:41:00.00000055,14.0,2013-08-07 13:41:00+00:00,0.0,0.0,0.0,0.0,1
2013-08-07 14:03:00.00000062,7.5,2013-08-07 14:03:00+00:00,-73.981777,40.758142,-73.987045,40.755172,1
2013-08-07 14:11:08.0000001,7.0,2013-08-07 14:11:08+00:00,-73.94663,40.77247,-73.959445,40.773547,1
2013-08-07 14:12:28.0000001,10.5,2013-08-07 14:12:28+00:00,-73.97264,40.749112,-73.99732,40.740125,1
2013-08-07 14:37:45.0000003,7.0,2013-08-07 14:37:45+00:00,-73.997077,40.742122,-73.986389,40.731264,1
2013-08-07 14:49:00.00000085,13.0,2013-08-07 14:49:00+00:00,-73.973022,40.75822,-73.993303,40.756282,6
2013-08-07 15:05:00.00000036,8.0,2013-08-07 15:05:00+00:00,-73.983165,40.74138,-73.987805,40.749582,1
2013-08-07 15:28:00.000000134,6.0,2013-08-07 15:28:00+00:00,-73.980427,40.744957,-73.989132,40.742657,1
2013-08-07 15:43:00.000000165,33.0,2013-08-07 15:43:00+00:00,-73.885383,40.773072,-73.982583,40.67558,1
2013-08-07 16:36:20.0000002,8.5,2013-08-07 16:36:20+00:00,-73.982096,40.775287,-73.961437,40.777451,1
2013-08-07 16:55:46.0000004,11.0,2013-08-07 16:55:46+00:00,-73.990092,40.737061,-73.990894,40.755957,1
2013-08-07 17:22:00.00000024,11.5,2013-08-07 17:22:00+00:00,-73.96764,40.755912,-73.99475,40.750202,1
2013-08-07 17:36:00.000000163,6.5,2013-08-07 17:36:00+00:00,-73.993618,40.741917,-73.998395,40.730482,1
2013-08-07 17:41:00.00000057,15.5,2013-08-07 17:41:00+00:00,-73.958675,40.762307,-73.999915,40.741292,1
2013-08-07 18:17:48.0000002,8.0,2013-08-07 18:17:48+00:00,-73.972329,40.758662,-73.978546,40.76198,1
2013-08-07 18:31:51.0000002,10.0,2013-08-07 18:31:51+00:00,-73.985763,40.762225,-73.967547,40.754548,1
2013-08-07 18:36:04.0000001,10.0,2013-08-07 18:36:04+00:00,-74.005922,40.745248,-73.984476,40.759812,2
2013-08-07 19:25:00.00000038,10.0,2013-08-07 19:25:00+00:00,-73.965272,40.766177,-73.981697,40.773535,4
2013-08-07 19:50:03.0000005,16.0,2013-08-07 19:50:03+00:00,-73.998965,40.724935,-73.986622,40.76662,1
2013-08-07 21:17:00.0000008,91.0,2013-08-07 21:17:00+00:00,-73.992943,40.758727,-73.921327,40.618232,1
2013-08-07 21:30:19.0000002,6.0,2013-08-07 21:30:19+00:00,-73.989317,40.762752,-73.990648,40.751128,1
2013-08-07 22:26:18.0000007,13.0,2013-08-07 22:26:18+00:00,0.0,0.0,0.0,0.0,1
2013-08-07 22:55:00.00000089,5.5,2013-08-07 22:55:00+00:00,-74.002497,40.7502,-74.00405,40.742117,1
2013-08-07 23:45:00.00000046,7.5,2013-08-07 23:45:00+00:00,-73.99125,40.765272,-73.977275,40.78777,1
2013-08-07 23:52:00.00000027,5.0,2013-08-07 23:52:00+00:00,-73.983505,40.771112,-73.98917,40.776922,2
2013-08-08 00:04:00.000000124,17.5,2013-08-08 00:04:00+00:00,-74.006287,40.733497,-73.98864,40.775015,3
2013-08-08 00:33:00.00000042,9.5,2013-08-08 00:33:00+00:00,-73.98818,40.74605,-73.991842,40.726497,1
2013-08-08 00:48:00.0000003,10.5,2013-08-08 00:48:00+00:00,-73.952307,40.791465,-73.982428,40.76829,1
2013-08-08 01:33:00.00000046,24.0,2013-08-08 01:33:00+00:00,-73.971462,40.75833,-73.996222,40.698337,1
2013-08-08 01:51:00.00000016,9.0,2013-08-08 01:51:00+00:00,-73.971765,40.75951,-73.98713,40.72947,2
2013-08-08 02:20:00.00000027,20.0,2013-08-08 02:20:00+00:00,-73.999617,40.733907,-73.94114,40.698135,1
2013-08-08 04:10:00.00000018,11.0,2013-08-08 04:10:00+00:00,-73.969343,40.790647,-73.98444,40.759667,1
2013-08-08 06:56:57.0000001,8.0,2013-08-08 06:56:57+00:00,-73.994179,40.751021,-73.972752,40.751086,1
2013-08-08 08:01:00.00000027,22.5,2013-08-08 08:01:00+00:00,-74.012677,40.713862,-73.971517,40.756937,2
2013-08-08 08:31:19.0000003,13.0,2013-08-08 08:31:19+00:00,-74.009488,40.713885,-73.983668,40.755007,1
2013-08-08 08:58:04.0000003,11.0,2013-08-08 08:58:04+00:00,-73.971891,40.757409,-73.986518,40.755116,1
2013-08-08 10:04:59.0000003,7.0,2013-08-08 10:04:59+00:00,-73.990657,40.724975,-74.00239,40.718903,1
2013-08-08 10:12:00.000000128,2.5,2013-08-08 10:12:00+00:00,-73.95889,40.815077,-73.959498,40.814275,1
2013-08-08 10:22:00.00000010,5.0,2013-08-08 10:22:00+00:00,0.0,0.0,0.0,0.0,1
