key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2013-09-01 19:27:00.00000080,10.0,2013-09-01 19:27:00+00:00,-73.998312,40.750765,-74.002115,40.727977,1
2013-09-01 19:32:35.0000001,34.5,2013-09-01 19:32:35+00:00,-73.782893,40.643953,-73.783457,40.748261,1
2013-09-01 19:39:05.0000001,5.5,2013-09-01 19:39:05+00:00,-73.969548,40.785334,-73.957264,40.777015,2
2013-09-01 20:14:00.000000139,11.5,2013-09-01 20:14:00+00:00,-73.980705,40.720587,-74.015695,40.709835,1
2013-09-01 20:18:00.000000113,12.0,2013-09-01 20:18:00+00:00,-73.975788,40.765717,-73.995142,40.72734,6
2013-09-01 21:12:00.0000006,10.5,2013-09-01 21:12:00+00:00,-73.988245,40.779362,-73.957475,40.761905,2
2013-09-01 21:50:00.00000066,6.5,2013-09-01 21:50:00+00:00,-73.99919,40.754525,-73.98495,40.761805,1
2013-09-01 22:43:00.00000089,14.0,2013-09-01 22:43:00+00:00,-73.998362,40.71993,-73.982947,40.754795,1
2013-09-01 22:57:17.0000002,9.5,2013-09-01 22:57:17+00:00,-73.983482,40.746987,-73.987109,40.759173,4
2013-09-02 00:12:00.0000002,12.5,2013-09-02 00:12:00+00:00,-73.870665,40.773667,-73.92662,40.765225,1
2013-09-02 00:22:52.0000001,6.0,2013-09-02 00:22:52+00:00,-74.003077,40.750543,-74.00903,40.73815,2
2013-09-02 00:52:32.0000002,34.5,2013-09-02 00:52:32+00:00,-73.993964,40.732013,-73.941198,40.845641,1
2013-09-02 00:54:00.00000076,7.0,2013-09-02 00:54:00+00:00,-74.00742,40.73318,-74.002342,40.750152,5
2013-09-02 01:58:56.0000003,8.0,2013-09-02 01:58:56+00:00,-73.971853,40.76227,-73.982328,40.774525,1
2013-09-02 02:00:44.0000003,9.5,2013-09-02 02:00:44+00:00,-73.995212,40.764797,-73.974448,40.793761,1
2013-09-02 02:36:00.00000015,15.5,2013-09-02 02:36:00+00:00,-73.985332,40.723567,-73.945397,40.747702,1
2013-09-02 02:50:27.0000001,11.0,2013-09-02 02:50:27+00:00,-74.00793,40.740492,-73.975366,40.745536,2
2013-09-02 04:35:29.0000002,11.5,2013-09-02 04:35:29+00:00,-73.910557,40.766625,-73.872769,40.754872,1
2013-09-02 08:24:46.0000001,8.0,2013-09-02 08:24:46+00:00,-73.970349,40.752721,-73.991453,40.750023,1
2013-09-02 09:53:00.00000046,8.5,2013-09-02 09:53:00+00:00,-73.974927,40.761702,-73.988042,40.732132,1
2013-09-02 10:51:44.0000003,13.5,2013-09-02 10:51:44+00:00,-73.997705,40.756674,-73.998731,40.717059,1
2013-09-02 10:55:25.0000003,4.0,2013-09-02 10:55:25+00:00,-73.982472,40.762755,-73.978815,40.758783,4
2013-09-02 12:41:00.00000024,10.5,2013-09-02 12:41:00+00:00,-73.968305,40.762255,-73.994112,40.746217,5
2013-09-02 13:31:00.00000092,5.0,2013-09-02 13:31:00+00:00,-73.963502,40.768427,-73.973947,40.763082,1
2013-09-02 14:00:00.00000037,7.5,2013-09-02 14:00:00+00:00,-73.976328,40.78074,-73.96201,40.779422,4
2013-09-02 14:33:07.0000002,7.0,2013-09-02 14:33:07+00:00,-73.975294,40.75186,-73.992069,40.749094,1
2013-09-02 14:42:23.0000005,9.0,2013-09-02 14:42:23+00:00,-74.0061,40.741309,-74.011062,40.715552,1
2013-09-02 14:47:00.00000027,6.0,2013-09-02 14:47:00+00:00,-73.981792,40.749367,-73.97139,40.763787,1
2013-09-02 14:47:00.00000070,4.5,2013-09-02 14:47:00+00:00,-73.998135,40.745997,-73.998175,40.740647,1
2013-09-02 15:20:00.000000130,6.0,2013-09-02 15:20:00+00:00,-73.987553,40.728555,-73.997875,40.725357,1
2013-09-02 15:57:38.0000002,31.83,2013-09-02 15:57:38+00:00,-73.97755,40.75261,-73.872063,40.774439,1
2013-09-02 17:08:00.00000013,5.0,2013-09-02 17:08:00+00:00,-73.980527,40.759397,-73.992735,40.756127,5
2013-09-02 17:48:00.00000028,3.0,2013-09-02 17:48:00+00:00,-73.972058,40.755477,-73.97484,40.752187,5
2013-09-02 17:56:00.000000149,9.0,2013-09-02 17:56:00+00:00,-73.98572,40.759277,-73.97812,40.783382,1
2013-09-02 17:57:27.0000002,12.5,2013-09-02 17:57:27+00:00,-73.989893,40.756018,-73.987032,40.731496,1
2013-09-02 18:10:26.0000003,16.0,2013-09-02 18:10:26+00:00,-73.864107,40.770099,-73.924222,40.751098,1
2013-09-02 20:28:32.0000001,23.5,2013-09-02 20:28:32+00:00,-73.958076,40.721742,-73.982586,40.769154,2
2013-09-02 20:52:00.00000037,18.0,2013-09-02 20:52:00+00:00,-73.789922,40.643617,-73.852787,40.668302,1
2013-09-02 21:54:00.00000093,11.5,2013-09-02 21:54:00+00:00,-73.995182,40.749757,-73.978283,40.783212,1
2013-09-02 23:35:00.00000052,33.83,2013-09-02 23:35:00+00:00,-73.864432,40.770527,-73.978963,40.7622,1
2013-09-03 05:19:05.0000001,29.5,2013-09-03 05:19:05+00:00,-73.781794,40.644869,-73.93001,40.675757,2
2013-09-03 06:42:22.0000002,5.5,2013-09-03 06:42:22+00:00,-73.971165,40.749001,-73.972062,40.763364,1
2013-09-03 07:52:00.00000029,7.0,2013-09-03 07:52:00+00:00,-73.986495,40.74622,-73.972945,40.761487,1
2013-09-03 08:08:00.00000011,9.0,2013-09-03 08:08:00+00:00,-73.98088,40.779967,-73.953747,40.78777,1
2013-09-03 08:33:53.0000003,37.83,2013-09-03 08:33:53+00:00,-73.983063,40.774273,-73.865511,40.770836,3
2013-09-03 08:35:00.000000105,9.5,2013-09-03 08:35:00+00:00,-73.953425,40.782425,-73.97504,40.755242,2
2013-09-03 08:49:00.00000090,11.0,2013-09-03 08:49:00+00:00,-73.965705,40.762857,-73.981562,40.764485,1
2013-09-03 08:57:00.000000112,5.5,2013-09-03 08:57:00+00:00,-73.974307,40.732022,-73.982157,40.723832,1
2013-09-03 09:03:53.0000003,19.5,2013-09-03 09:03:53+00:00,-73.940027,40.751681,-73.996811,40.725281,1
2013-09-03 09:14:00.000000218,9.5,2013-09-03 09:14:00+00:00,-74.002802,40.748145,-73.984357,40.763092,6
2013-09-03 09:57:00.000000122,15.0,2013-09-03 09:57:00+00:00,-73.999172,40.73413,-74.012642,40.702497,1
2013-09-03 10:09:00.000000107,39.0,2013-09-03 10:09:00+00:00,-73.971137,40.786117,-73.974123,40.698037,1
2013-09-03 10:13:00.000000178,5.5,2013-09-03 10:13:00+00:00,-73.970222,40.76184,-73.978182,40.751632,4
2013-09-03 11:25:00.00000044,9.0,2013-09-03 11:25:00+00:00,-73.977322,40.764457,-73.969457,40.78511,1
2013-09-03 11:30:00.00000053,3.0,2013-09-03 11:30:00+00:00,-73.956795,40.780782,-73.960285,40.778872,1
2013-09-03 11:39:00.000000188,8.0,2013-09-03 11:39:00+00:00,-73.988803,40.769302,-73.975092,40.759402,1
2013-09-03 12:53:00.000000116,6.5,2013-09-03 12:53:00+00:00,-73.98881,40.748125,-73.982212,40.749147,3
2013-09-03 13:15:23.0000002,8.5,2013-09-03 13:15:23+00:00,-74.004475,40.752354,-73.99178,40.770433,1
2013-09-03 13:35:33.0000001,7.5,2013-09-03 13:35:33+00:00,-73.953979,40.78472,-73.964563,40.769928,1
2013-09-03 14:04:09.0000003,24.0,2013-09-03 14:04:09+00:00,-73.988089,40.723803,-73.988089,40.723803,1
2013-09-03 14:41:34.0000003,5.0,2013-09-03 14:41:34+00:00,-73.976595,40.750612,-73.968026,40.760224,2
2013-09-03 14:48:00.00000048,10.5,2013-09-03 14:48:00+00:00,-74.00874,40.704267,-73.987845,40.7323,2
2013-09-03 14:49:05.0000003,23.5,2013-09-03 14:49:05+00:00,-73.865635,40.770402,-73.952063,40.729642,1
2013-09-03 14:54:00.00000091,3.5,2013-09-03 14:54:00+00:00,-73.972033,40.754547,-73.968415,40.751925,1
2013-09-03 15:09:00.00000074,21.0,2013-09-03 15:09:00+00:00,-73.953767,40.766635,-74.008285,40.71025,1
2013-09-03 15:12:49.0000003,10.5,2013-09-03 15:12:49+00:00,-73.971847,40.797322,-73.959715,40.773943,1
2013-09-03 15:49:15.0000001,9.0,2013-09-03 15:49:15+00:00,0.0,0.0,0.0,0.0,1
2013-09-03 16:04:33.0000001,8.5,2013-09-03 16:04:33+00:00,-73.982481,40.758385,-73.992571,40.729997,1
2013-09-03 16:19:02.0000004,6.0,2013-09-03 16:19:02+00:00,-73.94608,40.777553,-73.956319,40.778981,1
2013-09-03 16:22:55.0000002,6.0,2013-09-03 16:22:55+00:00,-73.974495,40.789499,-73.981856,40.77464,1
2013-09-03 17:35:12.0000001,9.0,2013-09-03 17:35:12+00:00,-73.982942,40.763125,-73.975468,40.752146,1
2013-09-03 18:07:03.0000001,10.5,2013-09-03 18:07:03+00:00,-73.961995,40.805578,-73.957782,40.784082,1
2013-09-03 18:44:00.000000146,3.0,2013-09-03 18:44:00+00:00,-74.000975,40.731825,-73.999375,40.73103,5
2013-09-03 19:36:00.00000057,5.0,2013-09-03 19:36:00+00:00,-73.98885,40.736872,-73.98885,40.736872,1
2013-09-03 19:46:00.00000072,10.5,2013-09-03 19:46:00+00:00,-74.00597,40.740027,-73.992037,40.754247,1
2013-09-03 19:46:00.000000128,30.33,2013-09-03 19:46:00+00:00,-73.984243,40.737472,-73.885273,40.772562,1
2013-09-03 20:23:12.0000001,13.0,2013-09-03 20:23:12+00:00,-73.99392,40.751377,-73.958475,40.760453,1
2013-09-03 20:31:00.00000072,16.83,2013-09-03 20:31:00+00:00,-73.987355,40.738832,-73.95655,40.744707,1
2013-09-03 20:46:16.0000004,19.5,2013-09-03 20:46:16+00:00,-73.954078,40.764029,-73.914061,40.775169,1
2013-09-03 21:11:00.00000089,5.5,2013-09-03 21:11:00+00:00,-73.99318,40.727907,-73.987142,40.738992,2
2013-09-03 21:11:00.00000018,21.5,2013-09-03 21:11:00+00:00,-73.985647,40.757255,-73.961933,40.715957,1
2013-09-03 23:31:54.0000002,21.5,2013-09-03 23:31:54+00:00,-73.982338,40.772342,-73.949517,40.718423,1
2013-09-04 01:02:00.00000017,57.33,2013-09-04 01:02:00+00:00,-73.782105,40.64479,-73.987175,40.75758,6
2013-09-04 02:07:18.0000001,13.0,2013-09-04 02:07:18+00:00,-73.988755,40.737004,-73.982873,40.702337,1
2013-09-04 06:28:30.0000001,21.0,2013-09-04 06:28:30+00:00,-73.990802,40.686124,-73.9784,40.76322,1
2013-09-04 07:10:59.0000002,6.5,2013-09-04 07:10:59+00:00,-73.989306,40.767818,-73.976701,40.757902,1
2013-09-04 07:19:43.0000003,57.33,2013-09-04 07:19:43+00:00,-73.782453,40.644531,-73.978998,40.734599,1
2013-09-04 07:27:41.0000001,6.5,2013-09-04 07:27:41+00:00,-73.971783,40.761283,-73.961826,40.767949,1
2013-09-04 08:09:00.000000184,12.5,2013-09-04 08:09:00+00:00,-73.960687,40.769547,-73.97551,40.737265,1
2013-09-04 08:32:00.00000029,16.0,2013-09-04 08:32:00+00:00,-73.990225,40.735197,-73.981895,40.768652,1
2013-09-04 08:45:34.0000005,13.5,2013-09-04 08:45:34+00:00,-73.999892,40.71818,-74.008199,40.737719,1
2013-09-04 08:46:28.0000005,7.5,2013-09-04 08:46:28+00:00,-73.960447,40.772222,-73.96903,40.762997,1
2013-09-04 09:23:15.0000004,10.5,2013-09-04 09:23:15+00:00,-74.000604,40.747647,-73.994512,40.733044,1
2013-09-04 09:25:43.0000001,8.0,2013-09-04 09:25:43+00:00,-73.987233,40.720412,-73.982386,40.735291,2
2013-09-04 10:36:47.0000002,8.0,2013-09-04 10:36:47+00:00,-73.989114,40.747867,-73.973357,40.764422,2
2013-09-04 11:49:00.0000002,7.5,2013-09-04 11:49:00+00:00,-73.9769,40.758887,-73.99004,40.741007,1
2013-09-04 12:02:00.00000097,17.5,2013-09-04 12:02:00+00:00,-73.969675,40.75768,-74.005165,40.731492,3
2013-09-04 12:05:00.000000204,5.5,2013-09-04 12:05:00+00:00,-73.968232,40.799527,-73.961082,40.811732,6
2013-09-04 12:13:11.0000001,9.0,2013-09-04 12:13:11+00:00,-73.961388,40.771647,-73.972793,40.760874,1
2013-09-04 12:25:35.0000001,26.5,2013-09-04 12:25:35+00:00,-73.955851,40.778831,-73.998358,40.725083,1
2013-09-04 12:37:49.0000001,8.5,2013-09-04 12:37:49+00:00,-73.981201,40.752146,-73.991411,40.75022,1
2013-09-04 12:48:00.000000205,3.0,2013-09-04 12:48:00+00:00,-73.958852,40.775072,-73.959308,40.774472,5
2013-09-04 13:37:00.000000131,7.0,2013-09-04 13:37:00+00:00,-73.954757,40.765517,-73.965795,40.758797,5
2013-09-04 13:48:00.00000019,37.33,2013-09-04 13:48:00+00:00,-73.873322,40.773945,-74.004647,40.745387,2
2013-09-04 14:19:01.0000004,7.0,2013-09-04 14:19:01+00:00,-73.968784,40.750285,-73.956169,40.768678,1
2013-09-04 14:33:00.00000098,4.5,2013-09-04 14:33:00+00:00,-73.969652,40.79516,-73.973327,40.79854,1
2013-09-04 14:38:47.0000001,5.5,2013-09-04 14:38:47+00:00,-73.976969,40.754252,-73.973216,40.76133,2
2013-09-04 15:21:00.00000024,7.5,2013-09-04 15:21:00+00:00,-73.972142,40.756762,-73.982572,40.751902,2
2013-09-04 16:53:39.0000001,11.0,2013-09-04 16:53:39+00:00,-73.983784,40.760412,-73.959293,40.759095,1
2013-09-04 17:05:00.00000019,7.0,2013-09-04 17:05:00+00:00,-73.981728,40.771225,-73.968272,40.767863,1
2013-09-04 17:38:00.00000087,11.5,2013-09-04 17:38:00+00:00,-74.002312,40.721547,-73.990728,40.746947,2
2013-09-04 18:10:57.0000004,11.0,2013-09-04 18:10:57+00:00,-73.972139,40.761302,-73.983561,40.778549,1
2013-09-04 19:26:56.0000001,9.5,2013-09-04 19:26:56+00:00,-74.005959,40.74533,-73.980658,40.742086,1
2013-09-04 19:42:00.000000205,10.5,2013-09-04 19:42:00+00:00,-73.996598,40.759995,-73.98575,40.744567,4
2013-09-04 19:55:26.0000002,7.0,2013-09-04 19:55:26+00:00,-73.989997,40.729421,-73.983065,40.745582,1
2013-09-04 20:40:00.000000246,4.5,2013-09-04 20:40:00+00:00,-73.974078,40.791682,-73.97064,40.798817,1
2013-09-04 21:37:00.00000018,18.0,2013-09-04 21:37:00+00:00,-74.00475,40.717147,-73.989825,40.774705,2
2013-09-04 21:38:58.0000005,9.0,2013-09-04 21:38:58+00:00,-73.976087,40.763765,-73.949667,40.777006,1
2013-09-04 22:11:00.0000005,10.0,2013-09-04 22:11:00+00:00,-73.982302,40.772245,-73.952652,40.778502,1
2013-09-04 22:13:26.0000003,9.5,2013-09-04 22:13:26+00:00,-74.001888,40.735753,-73.989898,40.761615,1
2013-09-04 23:28:00.00000097,16.5,2013-09-04 23:28:00+00:00,-73.990492,40.740967,-73.97591,40.789767,1
2013-09-04 23:40:09.0000001,10.5,2013-09-04 23:40:09+00:00,-73.999844,40.738491,-74.012873,40.703477,1
2013-09-05 00:16:00.000000113,18.0,2013-09-05 00:16:00+00:00,-74.00136,40.723752,-73.931262,40.694645,1
2013-09-05 01:04:23.0000001,7.5,2013-09-05 01:04:23+00:00,-73.998707,40.734919,-73.976003,40.74479,1
2013-09-05 01:39:38.0000002,4.5,2013-09-05 01:39:38+00:00,-73.984146,40.725116,-73.993528,40.727173,1
2013-09-05 02:15:35.0000001,8.5,2013-09-05 02:15:35+00:00,-73.98226,40.757588,-73.976263,40.779593,1
2013-09-05 02:57:40.0000001,13.5,2013-09-05 02:57:40+00:00,-73.977905,40.745733,-73.929657,40.756723,3
2013-09-05 06:12:00.00000059,12.5,2013-09-05 06:12:00+00:00,-73.983563,40.743772,-73.980422,40.782415,1
2013-09-05 07:43:18.0000005,8.5,2013-09-05 07:43:18+00:00,-74.002692,40.728743,-73.981783,40.743598,1
2013-09-05 08:10:00.000000158,3.5,2013-09-05 08:10:00+00:00,-73.960487,40.76996,-73.955293,40.773385,2
2013-09-05 09:02:58.0000004,5.5,2013-09-05 09:02:58+00:00,-73.980906,40.744898,-73.988994,40.743552,1
2013-09-05 09:43:00.00000061,9.5,2013-09-05 09:43:00+00:00,-73.991157,40.743237,-73.982687,40.752605,6
2013-09-05 09:49:00.00000055,15.5,2013-09-05 09:49:00+00:00,-73.940462,40.808932,-73.982532,40.773402,1
2013-09-05 10:12:20.0000001,5.5,2013-09-05 10:12:20+00:00,-73.99233,40.764165,-73.990753,40.75603,2
2013-09-05 10:26:55.0000004,10.5,2013-09-05 10:26:55+00:00,-73.992854,40.748544,-73.977734,40.754488,2
2013-09-05 10:53:00.000000159,4.0,2013-09-05 10:53:00+00:00,-73.977755,40.786825,-73.977755,40.786825,1
2013-09-05 11:05:00.000000129,57.33,2013-09-05 11:05:00+00:00,-73.793305,40.644925,-73.998142,40.74188,1
2013-09-05 12:38:12.0000004,8.0,2013-09-05 12:38:12+00:00,-73.990862,40.756115,-73.975273,40.751067,1
2013-09-05 13:33:58.0000001,5.0,2013-09-05 13:33:58+00:00,-73.982197,40.748258,-73.990503,40.739277,1
2013-09-05 13:54:50.0000003,8.0,2013-09-05 13:54:50+00:00,-73.991134,40.727584,-73.986177,40.743506,1
2013-09-05 14:03:44.0000007,40.83,2013-09-05 14:03:44+00:00,-73.874375,40.774084,-73.983311,40.766851,1
2013-09-05 14:24:00.00000087,5.0,2013-09-05 14:24:00+00:00,-73.958215,40.810787,-73.96628,40.804592,4
2013-09-05 14:52:00.00000085,14.5,2013-09-05 14:52:00+00:00,-73.937572,40.797182,-73.971032,40.754927,1
2013-09-05 15:12:22.0000003,5.0,2013-09-05 15:12:22+00:00,-73.962893,40.766498,-73.970161,40.75977,1
2013-09-05 16:24:00.00000031,6.0,2013-09-05 16:24:00+00:00,-73.992033,40.743795,-73.990643,40.748702,1
2013-09-05 16:56:59.0000003,3.5,2013-09-05 16:56:59+00:00,-73.965696,40.765363,-73.961573,40.766899,1
2013-09-05 17:04:00.000000124,7.0,2013-09-05 17:04:00+00:00,-73.954545,40.789502,-73.972382,40.796482,1
2013-09-05 17:21:12.0000001,12.5,2013-09-05 17:21:12+00:00,-73.954687,40.78389,-73.977654,40.764539,2
2013-09-05 18:23:00.00000090,10.5,2013-09-05 18:23:00+00:00,-74.002195,40.755522,-73.990477,40.740205,1
2013-09-05 18:31:00.00000070,5.5,2013-09-05 18:31:00+00:00,-73.95959,40.763535,-73.953377,40.776067,6
2013-09-05 19:03:00.00000076,9.0,2013-09-05 19:03:00+00:00,-73.98241,40.770787,-73.968917,40.797687,1
2013-09-05 19:09:15.0000005,4.0,2013-09-05 19:09:15+00:00,-73.97157,40.794766,-73.965026,40.795144,1
2013-09-05 20:02:57.0000001,11.5,2013-09-05 20:02:57+00:00,-73.994478,40.722506,-74.00551,40.750011,2
2013-09-05 20:19:00.000000100,8.0,2013-09-05 20:19:00+00:00,-73.981963,40.768272,-73.975827,40.782142,1
2013-09-05 20:35:00.000000175,6.5,2013-09-05 20:35:00+00:00,-73.99901,40.712477,-73.984932,40.721717,1
2013-09-05 20:35:52.0000002,11.5,2013-09-05 20:35:52+00:00,-73.939193,40.805252,-73.974343,40.783343,1
2013-09-05 20:41:00.000000161,6.5,2013-09-05 20:41:00+00:00,-73.98573,40.759762,-73.998382,40.76065,5
2013-09-05 21:05:00.00000094,21.5,2013-09-05 21:05:00+00:00,-74.001227,40.727652,-73.959813,40.801182,1
2013-09-05 21:11:40.0000001,6.0,2013-09-05 21:11:40+00:00,-73.988301,40.73452,-74.002813,40.738779,1
2013-09-05 21:14:00.00000016,14.5,2013-09-05 21:14:00+00:00,-73.995362,40.72816,-74.001842,40.707057,1
2013-09-05 21:33:00.000000257,29.83,2013-09-05 21:33:00+00:00,-73.996406,40.742873,-73.992098,40.662378,1
2013-09-05 21:43:00.000000206,8.5,2013-09-05 21:43:00+00:00,-73.947697,40.783745,-73.96653,40.75751,2
2013-09-05 21:44:00.000000223,12.0,2013-09-05 21:44:00+00:00,-73.969767,40.753085,-73.988457,40.720057,1
2013-09-05 21:45:00.000000233,4.5,2013-09-05 21:45:00+00:00,-73.949135,40.781792,-73.948685,40.777577,1
2013-09-05 21:47:00.000000178,7.5,2013-09-05 21:47:00+00:00,-73.982352,40.771287,-73.97842,40.754477,5
2013-09-05 22:23:22.0000005,8.0,2013-09-05 22:23:22+00:00,-73.991085,40.758674,-73.9831,40.769192,1
2013-09-05 22:58:29.0000003,9.0,2013-09-05 22:58:29+00:00,-74.00107,40.731456,-73.989782,40.757018,1
2013-09-05 23:10:00.0000005,7.0,2013-09-05 23:10:00+00:00,-73.981795,40.758072,-73.986795,40.767252,6
2013-09-05 23:49:37.0000001,57.33,2013-09-05 23:49:37+00:00,-73.789879,40.643956,-73.992121,40.735529,1
2013-09-06 01:20:22.0000001,20.5,2013-09-06 01:20:22+00:00,-73.963398,40.717705,-73.988577,40.666029,1
2013-09-06 03:49:05.0000001,19.0,2013-09-06 03:49:05+00:00,-74.003976,40.750859,-73.919098,40.744955,1
2013-09-06 05:13:06.0000001,9.0,2013-09-06 05:13:06+00:00,-73.977787,40.746427,-73.961707,40.776919,1
2013-09-06 06:57:00.00000087,31.33,2013-09-06 06:57:00+00:00,-73.980425,40.746592,-73.865052,40.770572,1
2013-09-06 07:02:00.00000099,11.5,2013-09-06 07:02:00+00:00,-73.985538,40.763132,-73.952408,40.789912,1
2013-09-06 07:12:24.0000004,7.5,2013-09-06 07:12:24+00:00,-73.956347,40.767063,-73.97405,40.758303,1
2013-09-06 07:35:46.0000002,5.0,2013-09-06 07:35:46+00:00,-73.999568,40.743945,-74.002867,40.748735,1
2013-09-06 07:47:49.0000003,2.5,2013-09-06 07:47:49+00:00,-74.004613,40.724056,-74.004583,40.724129,1
2013-09-06 07:49:00.000000116,8.5,2013-09-06 07:49:00+00:00,-73.998847,40.734627,-73.979237,40.759095,1
2013-09-06 07:55:00.00000024,11.0,2013-09-06 07:55:00+00:00,-73.953072,40.785887,-73.977213,40.759467,6
2013-09-06 08:38:00.000000178,4.5,2013-09-06 08:38:00+00:00,-74.008508,40.719945,-74.013645,40.715072,1
2013-09-06 09:18:00.0000003,9.0,2013-09-06 09:18:00+00:00,-73.99124,40.755567,-73.97944,40.758167,1
2013-09-06 09:44:35.0000001,11.0,2013-09-06 09:44:35+00:00,-73.979966,40.734788,-73.994722,40.72496,1
2013-09-06 10:12:06.0000002,36.83,2013-09-06 10:12:06+00:00,-73.8726,40.774057,-73.979778,40.755302,2
2013-09-06 11:35:36.0000004,8.5,2013-09-06 11:35:36+00:00,-73.990875,40.749682,-74.001157,40.762617,1
2013-09-06 11:42:11.0000002,7.0,2013-09-06 11:42:11+00:00,-73.982425,40.748606,-73.973818,40.754048,1
2013-09-06 11:43:00.000000131,9.0,2013-09-06 11:43:00+00:00,-73.983035,40.743302,-73.974722,40.758212,1
2013-09-06 12:06:41.0000003,13.5,2013-09-06 12:06:41+00:00,-73.959943,40.782156,-73.983501,40.758934,2
2013-09-06 12:13:00.000000122,5.5,2013-09-06 12:13:00+00:00,-73.9908,40.739817,-73.995203,40.731782,1
2013-09-06 12:18:46.0000004,5.5,2013-09-06 12:18:46+00:00,-73.964937,40.806828,-73.970897,40.796088,1
2013-09-06 12:28:44.0000001,7.5,2013-09-06 12:28:44+00:00,-73.925136,40.768534,-73.918852,40.772066,1
2013-09-06 12:46:00.000000160,31.83,2013-09-06 12:46:00+00:00,-73.86614,40.770725,-73.982935,40.739052,1
2013-09-06 12:56:00.00000068,8.5,2013-09-06 12:56:00+00:00,-73.970633,40.796177,-73.95476,40.785835,1
2013-09-06 13:12:00.000000122,9.0,2013-09-06 13:12:00+00:00,-73.960185,40.766017,-73.985787,40.77728,1
2013-09-06 13:23:43.0000003,6.0,2013-09-06 13:23:43+00:00,-73.974352,40.762159,-73.966574,40.76708,1
2013-09-06 13:27:00.000000171,9.0,2013-09-06 13:27:00+00:00,-73.979567,40.789745,-73.959035,40.779237,1
2013-09-06 13:46:00.000000101,14.5,2013-09-06 13:46:00+00:00,-73.986377,40.740287,-73.960063,40.778802,1
2013-09-06 14:05:36.0000002,10.0,2013-09-06 14:05:36+00:00,-73.994965,40.750167,-73.984386,40.746933,1
2013-09-06 14:15:00.000000136,4.5,2013-09-06 14:15:00+00:00,-73.954465,40.778507,-73.94628,40.78316,5
