key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2012-09-01 14:26:09.0000005,15.7,2012-09-01 14:26:09+00:00,-74.004483,40.741885,-73.98913,40.686232,1
2012-09-01 14:44:58.0000001,6.5,2012-09-01 14:44:58+00:00,-73.991079,40.746738,-73.977999,40.751639,2
2012-09-01 15:21:00.00000015,6.5,2012-09-01 15:21:00+00:00,-73.976263,40.761105,-73.987075,40.745172,1
2012-09-01 15:39:38.0000002,4.1,2012-09-01 15:39:38+00:00,-73.974122,40.751471,-73.964381,40.754734,1
2012-09-01 15:47:00.000000142,8.1,2012-09-01 15:47:00+00:00,-73.941117,40.82439,-73.941117,40.82439,1
2012-09-01 16:29:00.000000172,5.3,2012-09-01 16:29:00+00:00,-73.982095,40.763388,-73.992242,40.749497,3
2012-09-01 16:31:00.00000030,5.3,2012-09-01 16:31:00+00:00,-73.988162,40.750185,-73.967662,40.768882,1
2012-09-01 16:33:51.0000002,8.9,2012-09-01 16:33:51+00:00,-74.015402,40.709878,-74.004598,40.7423,3
2012-09-01 17:17:00.00000064,12.1,2012-09-01 17:17:00+00:00,-73.975923,40.765945,-73.996107,40.726027,3
2012-09-01 17:57:50.0000005,7.7,2012-09-01 17:57:50+00:00,-73.98001,40.761031,-73.980327,40.779721,4
2012-09-01 18:42:00.000000163,11.3,2012-09-01 18:42:00+00:00,-73.974968,40.754197,-73.970177,40.78575,2
2012-09-01 19:00:00.000000143,7.7,2012-09-01 19:00:00+00:00,-73.980995,40.781842,-73.963782,40.769472,1
2012-09-01 19:04:38.0000002,11.3,2012-09-01 19:04:38+00:00,-73.99835,40.724697,-73.984552,40.760477,1
2012-09-01 20:03:29.0000001,4.1,2012-09-01 20:03:29+00:00,-73.959027,40.768326,-73.956006,40.773752,1
2012-09-01 20:54:00.00000084,7.3,2012-09-01 20:54:00+00:00,-73.968292,40.799117,-73.957,40.814093,1
2012-09-01 21:04:04.0000001,6.5,2012-09-01 21:04:04+00:00,-73.988043,40.759499,-73.986924,40.745909,1
2012-09-01 21:18:01.0000004,5.7,2012-09-01 21:18:01+00:00,-73.913633,40.753398,-73.893,40.754727,4
2012-09-01 22:12:00.00000082,5.7,2012-09-01 22:12:00+00:00,-73.9955,40.72151,-74.004802,40.709802,6
2012-09-01 22:16:23.0000001,6.9,2012-09-01 22:16:23+00:00,-73.995677,40.679166,-73.981395,40.690316,2
2012-09-01 22:24:59.0000002,6.1,2012-09-01 22:24:59+00:00,-73.981857,40.724264,-74.001038,40.727616,1
2012-09-01 22:38:00.00000062,10.5,2012-09-01 22:38:00+00:00,-73.9568,40.708902,-73.96673,40.753207,4
2012-09-01 23:57:00.000000150,17.7,2012-09-01 23:57:00+00:00,-73.91709,40.770975,-73.863112,40.727102,1
2012-09-02 00:33:41.0000002,11.7,2012-09-02 00:33:41+00:00,-73.994034,40.724745,-73.99385,40.759125,2
2012-09-02 00:45:41.0000002,8.9,2012-09-02 00:45:41+00:00,-73.982508,40.77176,-73.954915,40.780925,1
2012-09-02 01:06:18.0000004,12.5,2012-09-02 01:06:18+00:00,-73.990126,40.762145,-73.993572,40.72174,4
2012-09-02 01:07:09.0000004,7.7,2012-09-02 01:07:09+00:00,-74.004155,40.738208,-73.99101,40.765196,1
2012-09-02 01:15:00.000000139,9.3,2012-09-02 01:15:00+00:00,-73.958302,40.717235,-73.992485,40.715192,6
2012-09-02 01:54:09.0000004,6.5,2012-09-02 01:54:09+00:00,-73.977443,40.746616,-73.958205,40.772842,1
2012-09-02 02:56:00.000000102,9.3,2012-09-02 02:56:00+00:00,-74.00036,40.747792,-73.987977,40.738062,5
2012-09-02 03:43:32.0000002,4.5,2012-09-02 03:43:32+00:00,-73.957923,40.717777,-73.94908,40.726522,2
2012-09-02 04:18:03.0000003,11.7,2012-09-02 04:18:03+00:00,-73.988485,40.758996,-73.930071,40.756752,1
2012-09-02 05:59:00.0000005,5.3,2012-09-02 05:59:00+00:00,-73.985023,40.751497,-73.995297,40.744148,1
2012-09-02 07:15:24.0000001,14.5,2012-09-02 07:15:24+00:00,-73.874214,40.77332,-73.934152,40.803134,1
2012-09-02 07:44:00.00000018,6.5,2012-09-02 07:44:00+00:00,-73.98138,40.774492,-73.989087,40.7525,1
2012-09-02 08:58:23.0000001,3.3,2012-09-02 08:58:23+00:00,-73.962439,40.758715,-73.959598,40.76279,2
2012-09-02 09:43:54.0000001,7.7,2012-09-02 09:43:54+00:00,-73.985916,40.76187,-73.972903,40.786795,1
2012-09-02 10:00:21.0000002,5.7,2012-09-02 10:00:21+00:00,-73.983994,40.765558,-73.980229,40.780697,1
2012-09-02 10:25:55.0000002,11.3,2012-09-02 10:25:55+00:00,-73.984693,40.759649,-74.009922,40.710667,3
2012-09-02 11:24:00.00000058,8.5,2012-09-02 11:24:00+00:00,-74.012907,40.717627,-73.983982,40.721605,1
2012-09-02 12:23:00.000000118,9.7,2012-09-02 12:23:00+00:00,-73.956498,40.766877,-73.98648,40.751867,1
2012-09-02 13:18:00.000000141,7.7,2012-09-02 13:18:00+00:00,-73.937607,40.804422,-73.963468,40.802867,1
2012-09-02 13:24:28.0000002,13.3,2012-09-02 13:24:28+00:00,-73.976926,40.776618,-73.995432,40.730732,2
2012-09-02 13:43:22.0000002,45.0,2012-09-02 13:43:22+00:00,-73.9526,40.733856,-73.9526,40.733856,1
2012-09-02 14:10:00.000000131,10.5,2012-09-02 14:10:00+00:00,-73.987587,40.75638,-73.980777,40.75139,1
2012-09-02 14:50:00.00000040,11.7,2012-09-02 14:50:00+00:00,-73.976135,40.788375,-73.966637,40.761692,4
2012-09-02 14:59:00.000000125,31.7,2012-09-02 14:59:00+00:00,-74.00101,40.729367,-73.862487,40.767247,2
2012-09-02 15:38:00.000000156,8.9,2012-09-02 15:38:00+00:00,-73.982555,40.775383,-74.005305,40.740202,2
2012-09-02 15:55:00.00000086,10.5,2012-09-02 15:55:00+00:00,-73.95813,40.764887,-73.980893,40.729795,1
2012-09-02 16:22:50.0000004,11.7,2012-09-02 16:22:50+00:00,-73.99209,40.695094,-73.955132,40.717156,2
2012-09-02 17:48:00.000000136,23.3,2012-09-02 17:48:00+00:00,-73.995773,40.764395,-73.920157,40.795857,1
2012-09-02 19:38:00.0000002,4.5,2012-09-02 19:38:00+00:00,-73.983313,40.734237,-73.987773,40.738135,5
2012-09-02 19:48:30.0000002,11.7,2012-09-02 19:48:30+00:00,-73.976987,40.751914,-74.005275,40.732331,1
2012-09-02 20:12:38.0000001,8.9,2012-09-02 20:12:38+00:00,-73.974468,40.78322,-73.948635,40.801505,1
2012-09-02 20:19:39.0000003,4.1,2012-09-02 20:19:39+00:00,-73.995787,40.759363,-74.004706,40.751886,1
2012-09-02 20:30:00.000000125,4.5,2012-09-02 20:30:00+00:00,-73.986987,40.766218,-73.981702,40.767667,3
2012-09-02 20:33:00.000000142,6.1,2012-09-02 20:33:00+00:00,-73.968795,40.754462,-73.983667,40.760565,1
2012-09-02 20:34:40.0000005,10.5,2012-09-02 20:34:40+00:00,-73.945761,40.807606,-73.973633,40.763559,1
2012-09-02 21:40:00.00000015,6.9,2012-09-02 21:40:00+00:00,-73.977073,40.752465,-73.961577,40.756225,1
2012-09-02 22:37:42.0000001,14.9,2012-09-02 22:37:42+00:00,-73.980543,40.688394,-73.983848,40.735099,3
2012-09-02 23:09:00.00000016,38.5,2012-09-02 23:09:00+00:00,-73.977473,40.746538,-73.851405,40.689473,2
2012-09-02 23:38:28.0000004,10.5,2012-09-02 23:38:28+00:00,-73.975435,40.749023,-73.966686,40.78899,1
2012-09-03 00:25:00.00000088,14.1,2012-09-03 00:25:00+00:00,-73.980732,40.753817,-73.919285,40.74009,1
2012-09-03 00:41:55.0000003,8.9,2012-09-03 00:41:55+00:00,-73.973114,40.752877,-73.995864,40.732756,4
2012-09-03 01:10:22.0000003,10.5,2012-09-03 01:10:22+00:00,-73.987475,40.724781,-73.951513,40.713645,3
2012-09-03 01:39:39.0000001,8.5,2012-09-03 01:39:39+00:00,-73.98504,40.742034,-73.981113,40.767577,1
2012-09-03 02:21:00.00000031,8.5,2012-09-03 02:21:00+00:00,-74.002525,40.734268,-73.991443,40.760222,6
2012-09-03 03:04:11.0000002,4.9,2012-09-03 03:04:11+00:00,-74.005998,40.739889,-73.99473,40.74617,2
2012-09-03 03:59:00.00000011,8.5,2012-09-03 03:59:00+00:00,-73.996482,40.732062,-74.003867,40.715857,1
2012-09-03 09:24:00.00000026,4.1,2012-09-03 09:24:00+00:00,-73.988108,40.759517,-73.981873,40.767735,6
2012-09-03 09:52:53.0000002,33.7,2012-09-03 09:52:53+00:00,-74.015028,40.709264,-73.87283,40.774483,1
2012-09-03 10:36:00.00000029,6.1,2012-09-03 10:36:00+00:00,-73.994677,40.750242,-73.977607,40.753762,2
2012-09-03 11:12:00.00000060,7.7,2012-09-03 11:12:00+00:00,-73.988215,40.75947,-73.979503,40.784365,1
2012-09-03 11:13:00.00000010,4.1,2012-09-03 11:13:00+00:00,-73.991658,40.74996,-73.998573,40.739985,1
2012-09-03 11:42:01.0000006,14.9,2012-09-03 11:42:01+00:00,-73.936537,40.798849,-73.986668,40.749352,2
2012-09-03 12:20:00.000000128,8.1,2012-09-03 12:20:00+00:00,-73.972137,40.757222,-73.991185,40.733017,1
2012-09-03 12:50:00.00000066,7.3,2012-09-03 12:50:00+00:00,-73.980077,40.743072,-73.99495,40.723077,1
2012-09-03 14:24:00.000000172,33.3,2012-09-03 14:24:00+00:00,-73.865702,40.771325,-74.00697,40.734855,1
2012-09-03 14:29:00.00000042,4.5,2012-09-03 14:29:00+00:00,-73.988125,40.753847,-73.996353,40.742597,1
2012-09-03 14:41:00.000000104,49.8,2012-09-03 14:41:00+00:00,-73.837315,40.741295,-73.989245,40.734837,1
2012-09-03 15:03:53.0000002,10.1,2012-09-03 15:03:53+00:00,-73.98249,40.759225,-74.000014,40.726802,2
2012-09-03 16:15:16.0000001,15.7,2012-09-03 16:15:16+00:00,-73.9844,40.769924,-73.992037,40.715678,1
2012-09-03 16:30:00.00000051,4.1,2012-09-03 16:30:00+00:00,-73.970465,40.763282,-73.97547,40.756132,1
2012-09-03 17:03:01.0000004,24.1,2012-09-03 17:03:01+00:00,-73.988796,40.722105,-73.861693,40.768402,4
2012-09-03 17:31:00.00000094,3.7,2012-09-03 17:31:00+00:00,-73.995367,40.739377,-73.99023,40.746447,1
2012-09-03 18:39:27.0000003,49.8,2012-09-03 18:39:27+00:00,-73.800664,40.669046,-73.980223,40.746552,2
2012-09-03 18:42:00.000000143,4.5,2012-09-03 18:42:00+00:00,-73.982917,40.739077,-73.973082,40.752062,5
2012-09-03 19:39:45.0000001,22.9,2012-09-03 19:39:45+00:00,-73.979117,40.752639,-73.978908,40.670169,1
2012-09-03 20:00:00.000000158,8.9,2012-09-03 20:00:00+00:00,-73.976395,40.743777,-74.00358,40.736937,5
2012-09-03 20:18:05.0000003,45.0,2012-09-03 20:18:05+00:00,-74.006837,40.730023,-74.006843,40.730018,1
2012-09-03 21:07:36.0000002,4.5,2012-09-03 21:07:36+00:00,-73.991158,40.723365,-73.995524,40.716213,3
2012-09-03 21:15:57.0000003,10.5,2012-09-03 21:15:57+00:00,-73.977429,40.762699,-73.965032,40.806349,1
2012-09-03 22:22:00.00000076,7.7,2012-09-03 22:22:00+00:00,-74.007915,40.740445,-73.997497,40.719358,5
2012-09-03 22:48:40.0000002,6.5,2012-09-03 22:48:40+00:00,-73.98328,40.771423,-74.003578,40.744209,1
2012-09-03 22:53:08.0000005,5.7,2012-09-03 22:53:08+00:00,-74.001414,40.730927,-73.991173,40.750567,1
2012-09-03 23:25:00.00000023,5.3,2012-09-03 23:25:00+00:00,-73.978307,40.786275,-73.976847,40.775053,1
2012-09-04 00:49:00.00000053,6.5,2012-09-04 00:49:00+00:00,-73.971517,40.756892,-73.984947,40.739147,1
2012-09-04 00:58:00.00000068,6.5,2012-09-04 00:58:00+00:00,-74.005995,40.725707,-73.995057,40.71859,2
2012-09-04 01:29:00.00000027,4.0,2012-09-04 01:29:00+00:00,0.0,0.0,0.0,0.0,5
2012-09-04 01:54:59.0000001,7.3,2012-09-04 01:54:59+00:00,-73.968808,40.761135,-73.992446,40.742801,1
2012-09-04 04:16:53.0000001,4.9,2012-09-04 04:16:53+00:00,-74.002851,40.733572,-73.999859,40.747596,1
2012-09-04 05:30:00.00000011,5.0,2012-09-04 05:30:00+00:00,0.0,0.0,0.0,0.0,5
2012-09-04 06:45:00.00000048,7.5,2012-09-04 06:45:00+00:00,-73.981405,40.747007,-74.003145,40.736245,2
2012-09-04 07:27:29.0000002,24.0,2012-09-04 07:27:29+00:00,-73.99568,40.695818,-73.974158,40.761459,1
2012-09-04 07:35:00.000000124,5.5,2012-09-04 07:35:00+00:00,-73.978045,40.748902,-73.971692,40.760508,3
2012-09-04 07:42:50.0000001,13.0,2012-09-04 07:42:50+00:00,-74.012303,40.70142,-73.981494,40.736512,1
2012-09-04 08:09:00.000000155,11.0,2012-09-04 08:09:00+00:00,-73.959057,40.780637,-73.97998,40.7602,1
2012-09-04 09:33:47.0000002,9.0,2012-09-04 09:33:47+00:00,-73.949657,40.78463,-73.952047,40.765435,2
2012-09-04 09:36:30.0000004,13.5,2012-09-04 09:36:30+00:00,-73.955512,40.774463,-73.971103,40.755137,1
2012-09-04 09:56:00.000000124,28.9,2012-09-04 09:56:00+00:00,-73.982653,40.771408,-73.86177,40.768373,1
2012-09-04 10:04:02.0000004,12.0,2012-09-04 10:04:02+00:00,-73.966858,40.7576,-73.954973,40.778355,1
2012-09-04 10:34:36.0000002,6.1,2012-09-04 10:34:36+00:00,-73.994304,40.736988,-73.990322,40.754994,1
2012-09-04 10:57:00.00000089,85.5,2012-09-04 10:57:00+00:00,-73.870795,40.773672,-73.632732,40.654172,1
2012-09-04 12:17:43.0000001,10.5,2012-09-04 12:17:43+00:00,-73.989923,40.75075,-73.974765,40.75545,2
2012-09-04 12:59:00.00000062,5.0,2012-09-04 12:59:00+00:00,-73.949913,40.780572,-73.947587,40.775417,1
2012-09-04 13:12:06.0000001,4.5,2012-09-04 13:12:06+00:00,0.0,0.0,0.0,0.0,1
2012-09-04 15:19:00.000000146,52.0,2012-09-04 15:19:00+00:00,-73.980695,40.766127,-73.776385,40.645507,5
2012-09-04 15:29:10.0000002,5.0,2012-09-04 15:29:10+00:00,-73.97705,40.749646,-73.97514,40.741498,1
2012-09-04 15:29:31.0000003,9.5,2012-09-04 15:29:31+00:00,-73.988303,40.749354,-73.96829,40.762456,1
2012-09-04 16:24:00.000000147,12.0,2012-09-04 16:24:00+00:00,-73.973377,40.795455,-73.983567,40.766787,1
2012-09-04 17:06:00.00000069,11.5,2012-09-04 17:06:00+00:00,-73.990453,40.761369,-73.966634,40.761283,1
2012-09-04 17:13:08.0000001,5.5,2012-09-04 17:13:08+00:00,-73.986383,40.777182,-73.994083,40.766782,1
2012-09-04 17:20:13.0000002,6.0,2012-09-04 17:20:13+00:00,-73.992175,40.74395,-73.992345,40.745354,1
2012-09-04 18:32:00.000000139,5.5,2012-09-04 18:32:00+00:00,-73.97228,40.765147,-73.976392,40.758895,1
2012-09-04 18:57:10.0000001,5.0,2012-09-04 18:57:10+00:00,-73.960552,40.778514,-73.971842,40.786421,1
2012-09-04 18:58:00.000000207,7.0,2012-09-04 18:58:00+00:00,-73.99409,40.724745,-73.981822,40.732262,5
2012-09-04 19:04:42.0000003,7.5,2012-09-04 19:04:42+00:00,-73.994002,40.717791,-74.002809,40.708765,3
2012-09-04 19:12:00.000000189,10.0,2012-09-04 19:12:00+00:00,-73.972977,40.75289,-74.000893,40.736552,2
2012-09-04 19:42:00.000000169,10.0,2012-09-04 19:42:00+00:00,-73.986425,40.753317,-73.99354,40.728122,1
2012-09-04 20:04:33.0000001,12.0,2012-09-04 20:04:33+00:00,-73.978073,40.764493,-73.998498,40.728725,1
2012-09-04 20:05:00.00000039,21.5,2012-09-04 20:05:00+00:00,-73.969757,40.763305,-73.955712,40.715757,1
2012-09-04 21:31:00.00000058,14.0,2012-09-04 21:31:00+00:00,-73.994113,40.754175,-73.994113,40.754175,6
2012-09-04 21:32:39.0000005,21.3,2012-09-04 21:32:39+00:00,-73.958869,40.683186,-74.026635,40.628047,1
2012-09-04 21:40:00.000000127,16.0,2012-09-04 21:40:00+00:00,-73.95685,40.775005,-73.995947,40.73031,1
2012-09-04 22:15:00.000000102,7.5,2012-09-04 22:15:00+00:00,-74.004837,40.73359,-74.011118,40.71838,5
2012-09-04 23:05:00.00000018,25.5,2012-09-04 23:05:00+00:00,-73.997017,40.723937,-73.958823,40.799647,1
2012-09-04 23:21:40.0000003,9.0,2012-09-04 23:21:40+00:00,-74.016561,40.710299,-74.004103,40.737608,1
2012-09-04 23:37:54.0000003,4.5,2012-09-04 23:37:54+00:00,-73.804723,40.741615,-73.804064,40.741766,1
2012-09-05 00:08:14.0000007,20.0,2012-09-05 00:08:14+00:00,-73.870788,40.773775,-73.960008,40.762422,2
2012-09-05 00:09:41.0000001,13.5,2012-09-05 00:09:41+00:00,-74.003405,40.738707,-73.98587,40.703102,1
2012-09-05 01:10:21.0000001,21.5,2012-09-05 01:10:21+00:00,-73.988002,40.723846,-73.955439,40.802072,1
2012-09-05 04:44:00.0000005,37.8,2012-09-05 04:44:00+00:00,-73.984685,40.762697,-73.87107,40.771825,1
2012-09-05 06:13:05.0000003,2.5,2012-09-05 06:13:05+00:00,-73.789254,40.647064,-73.789254,40.647064,1
2012-09-05 06:17:33.0000005,6.5,2012-09-05 06:17:33+00:00,-73.956688,40.777436,-73.970895,40.758646,1
2012-09-05 06:19:04.0000004,6.0,2012-09-05 06:19:04+00:00,-73.984748,40.769355,-73.979214,40.755453,1
2012-09-05 06:34:00.00000079,11.5,2012-09-05 06:34:00+00:00,-74.00885,40.719487,-73.985042,40.761467,3
2012-09-05 06:35:01.0000002,5.5,2012-09-05 06:35:01+00:00,-73.95222,40.769656,-73.955684,40.779764,1
2012-09-05 07:30:48.0000001,4.9,2012-09-05 07:30:48+00:00,-73.977866,40.752692,-73.984793,40.741605,1
2012-09-05 07:44:00.000000118,6.0,2012-09-05 07:44:00+00:00,-73.978787,40.747742,-73.992192,40.738082,1
2012-09-05 07:48:45.0000003,10.0,2012-09-05 07:48:45+00:00,-73.966205,40.804978,-73.960036,40.782095,1
2012-09-05 08:07:00.00000042,13.0,2012-09-05 08:07:00+00:00,-73.956745,40.771512,-73.979625,40.76467,2
2012-09-05 08:33:46.0000003,7.0,2012-09-05 08:33:46+00:00,-73.988181,40.7595,-73.989984,40.772203,1
2012-09-05 08:37:00.00000043,11.0,2012-09-05 08:37:00+00:00,-73.977167,40.774437,-73.975622,40.759862,1
2012-09-05 08:56:39.0000002,7.5,2012-09-05 08:56:39+00:00,-74.012177,40.701427,-74.00088,40.715311,1
2012-09-05 09:18:00.000000167,7.0,2012-09-05 09:18:00+00:00,-73.982167,40.768172,-73.983342,40.774892,1
2012-09-05 09:31:00.000000165,6.0,2012-09-05 09:31:00+00:00,-73.998385,40.722917,-73.997815,40.722662,1
2012-09-05 10:32:00.000000122,45.5,2012-09-05 10:32:00+00:00,-73.982898,40.769115,-73.979462,40.670087,1
2012-09-05 10:32:00.000000143,21.0,2012-09-05 10:32:00+00:00,-73.9548,40.777697,-74.008217,40.74711,5
2012-09-05 10:52:00.000000146,9.5,2012-09-05 10:52:00+00:00,-73.982127,40.770127,-73.955065,40.777692,1
2012-09-05 11:49:11.0000005,40.0,2012-09-05 11:49:11+00:00,-73.865771,40.771045,-73.969333,40.753721,1
2012-09-05 12:46:25.0000004,7.5,2012-09-05 12:46:25+00:00,-74.003821,40.748161,-73.987659,40.756355,1
2012-09-05 12:51:40.0000003,9.5,2012-09-05 12:51:40+00:00,-73.979927,40.749795,-74.001505,40.73366,1
2012-09-05 13:52:00.00000060,14.0,2012-09-05 13:52:00+00:00,-73.971377,40.755338,-73.99538,40.725742,5
2012-09-05 14:02:06.0000004,5.5,2012-09-05 14:02:06+00:00,-73.962417,40.772993,-73.955309,40.782742,1
2012-09-05 14:42:00.00000050,6.0,2012-09-05 14:42:00+00:00,-73.979162,40.752955,-73.98535,40.763652,5
2012-09-05 15:35:58.0000002,12.0,2012-09-05 15:35:58+00:00,-73.862854,40.76897,-73.895547,40.750344,1
2012-09-05 15:50:00.000000196,15.5,2012-09-05 15:50:00+00:00,-73.995357,40.761337,-73.995357,40.761337,2
2012-09-05 15:54:00.00000011,56.8,2012-09-05 15:54:00+00:00,-73.823485,40.712607,-73.987887,40.745887,1
2012-09-05 16:11:00.000000167,5.0,2012-09-05 16:11:00+00:00,-73.972057,40.76651,-73.964152,40.77358,2
2012-09-05 17:29:05.0000002,48.3,2012-09-05 17:29:05+00:00,-74.015403,40.715085,-73.87261,40.774365,1
2012-09-05 17:34:00.00000012,48.3,2012-09-05 17:34:00+00:00,-73.994077,40.741242,-73.830257,40.763645,1
2012-09-05 17:45:00.000000111,14.5,2012-09-05 17:45:00+00:00,-73.95863,40.77812,-73.990503,40.751192,5
2012-09-05 18:06:45.0000002,12.0,2012-09-05 18:06:45+00:00,-74.002833,40.744257,-73.994931,40.723184,1
2012-09-05 18:10:00.00000052,10.5,2012-09-05 18:10:00+00:00,-73.968513,40.764997,-73.984108,40.743332,1
2012-09-05 18:22:36.0000005,5.0,2012-09-05 18:22:36+00:00,-74.006919,40.737999,-74.001806,40.751639,1
2012-09-05 18:24:00.000000209,9.0,2012-09-05 18:24:00+00:00,-73.993488,40.74742,-73.994172,40.724275,1
2012-09-05 18:59:20.0000001,10.5,2012-09-05 18:59:20+00:00,-73.987391,40.744645,-73.995398,40.765029,2
2012-09-05 20:57:00.000000180,11.0,2012-09-05 20:57:00+00:00,-73.988862,40.76351,-73.97957,40.743812,1
2012-09-05 21:00:00.00000099,10.5,2012-09-05 21:00:00+00:00,-73.962808,40.772617,-73.98121,40.744267,3
2012-09-05 21:07:00.000000119,28.5,2012-09-05 21:07:00+00:00,-73.919025,40.743032,-73.809493,40.715722,1
2012-09-05 21:16:00.000000106,4.5,2012-09-05 21:16:00+00:00,0.0,0.0,0.0,0.0,2
2012-09-05 21:35:31.0000004,10.0,2012-09-05 21:35:31+00:00,-73.987039,40.759549,-73.998014,40.733792,2
2012-09-05 21:43:00.000000172,7.5,2012-09-05 21:43:00+00:00,-74.008865,40.719132,-74.015502,40.708467,1
2012-09-05 21:53:00.00000017,9.0,2012-09-05 21:53:00+00:00,-73.969825,40.789697,-73.992812,40.76837,1
2012-09-05 22:36:38.0000003,24.5,2012-09-05 22:36:38+00:00,-73.977111,40.752338,-73.947544,40.828847,1
2012-09-05 23:10:34.0000001,8.0,2012-09-05 23:10:34+00:00,-73.979872,40.759132,-74.003754,40.747539,1
2012-09-05 23:33:04.0000005,9.5,2012-09-05 23:33:04+00:00,-73.963893,40.774211,-73.980194,40.748512,2
2012-09-06 00:24:03.0000004,22.0,2012-09-06 00:24:03+00:00,-73.86273,40.768939,-73.956679,40.713522,1
2012-09-06 00:59:11.0000001,9.0,2012-09-06 00:59:11+00:00,-73.955852,40.714076,-73.952585,40.707354,3
2012-09-06 01:39:57.0000001,8.5,2012-09-06 01:39:57+00:00,-73.987535,40.744408,-73.991192,40.765767,1
2012-09-06 04:06:10.0000001,12.0,2012-09-06 04:06:10+00:00,-74.005619,40.740792,-73.976277,40.788095,1
2012-09-06 05:05:09.0000001,9.5,2012-09-06 05:05:09+00:00,-74.001866,40.730448,-73.988825,40.722163,3
2012-09-06 05:24:00.00000011,56.8,2012-09-06 05:24:00+00:00,-73.776717,40.645387,-73.973747,40.759945,1
2012-09-06 06:28:52.0000002,22.5,2012-09-06 06:28:52+00:00,-73.874578,40.735108,-73.980882,40.737558,1
2012-09-06 07:03:00.00000083,53.3,2012-09-06 07:03:00+00:00,-73.885422,40.773087,-74.015855,40.70998,3
2012-09-06 08:11:00.000000105,12.0,2012-09-06 08:11:00+00:00,0.0,0.0,0.0,0.0,1
2012-09-06 08:21:00.000000118,8.5,2012-09-06 08:21:00+00:00,-73.974647,40.748282,-73.971777,40.76057,1
2012-09-06 08:26:00.00000036,4.0,2012-09-06 08:26:00+00:00,-73.958247,40.778785,-73.96105,40.775002,1
2012-09-06 08:40:00.00000056,21.5,2012-09-06 08:40:00+00:00,-74.00689,40.705167,-73.97337,40.75444,1
2012-09-06 08:50:34.0000003,7.5,2012-09-06 08:50:34+00:00,-73.975186,40.750357,-73.965889,40.762409,1
2012-09-06 08:51:56.0000001,14.5,2012-09-06 08:51:56+00:00,-74.003913,40.748442,-74.017842,40.705734,2
2012-09-06 09:55:00.000000117,4.0,2012-09-06 09:55:00+00:00,-73.974703,40.748537,-73.975117,40.748597,6
2012-09-06 10:15:00.00000024,8.0,2012-09-06 10:15:00+00:00,-73.98468,40.769425,-73.988903,40.758447,1
2012-09-06 10:24:09.0000001,8.5,2012-09-06 10:24:09+00:00,-73.991653,40.749593,-74.006858,40.743188,1
2012-09-06 10:52:00.000000177,19.0,2012-09-06 10:52:00+00:00,-73.983025,40.74759,-73.964862,40.717412,6
2012-09-06 11:19:15.0000002,18.0,2012-09-06 11:19:15+00:00,-74.012168,40.71386,-73.975351,40.741142,1
2012-09-06 12:04:22.0000003,14.0,2012-09-06 12:04:22+00:00,-73.961902,40.756488,-73.98113,40.778461,2
2012-09-06 12:42:00.000000132,9.0,2012-09-06 12:42:00+00:00,-73.975297,40.754352,-73.989192,40.742075,1
2012-09-06 12:42:27.0000002,16.5,2012-09-06 12:42:27+00:00,-74.008461,40.734964,-73.972531,40.746789,1
