key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2009-09-03 14:37:18.0000002,36.1,2009-09-03 14:37:18+00:00,-73.783312,40.648634,-73.951526,40.74593,2
2009-09-03 15:27:00.00000010,11.3,2009-09-03 15:27:00+00:00,-73.99413,40.751195,-73.972332,40.757528,1
2009-09-03 15:28:15.0000002,25.87,2009-09-03 15:28:15+00:00,-73.971136,40.751048,-73.870969,40.774214,1
2009-09-03 16:35:00.000000146,3.7,2009-09-03 16:35:00+00:00,-73.968622,40.76475,-73.964713,40.771982,1
2009-09-03 16:42:33.0000001,15.3,2009-09-03 16:42:33+00:00,-74.00286,40.74946,-73.943291,40.790987,1
2009-09-03 16:50:00.00000026,5.7,2009-09-03 16:50:00+00:00,-73.987707,40.718263,-73.960948,40.709772,5
2009-09-03 17:05:00.000000173,4.5,2009-09-03 17:05:00+00:00,-73.985442,40.751947,-74.005748,40.74104,5
2009-09-03 17:16:00.00000036,9.3,2009-09-03 17:16:00+00:00,-73.98585,40.73501,-73.960747,40.761053,1
2009-09-03 18:15:47.0000001,5.3,2009-09-03 18:15:47+00:00,-74.006012,40.714746,-73.998637,40.725935,3
2009-09-03 18:17:00.000000131,10.1,2009-09-03 18:17:00+00:00,-73.964542,40.769148,-73.96834,40.750755,5
2009-09-03 18:44:18.0000005,16.1,2009-09-03 18:44:18+00:00,-73.975048,40.764101,-73.988054,40.719974,1
2009-09-03 19:02:40.0000001,5.3,2009-09-03 19:02:40+00:00,-73.984804,40.768426,-73.96764,40.76441,1
2009-09-03 19:20:02.0000002,33.07,2009-09-03 19:20:02+00:00,-73.871038,40.773732,-73.988977,40.740367,1
2009-09-03 19:30:21.0000006,6.5,2009-09-03 19:30:21+00:00,-73.984242,40.743535,-73.975421,40.732316,2
2009-09-03 19:53:00.00000042,10.5,2009-09-03 19:53:00+00:00,-73.950585,40.77971,-73.986043,40.756898,1
2009-09-03 20:33:00.00000074,7.3,2009-09-03 20:33:00+00:00,-73.984925,40.746877,-74.004,40.734375,5
2009-09-03 20:47:31.0000003,7.3,2009-09-03 20:47:31+00:00,-73.982107,40.764933,-73.995578,40.744273,1
2009-09-03 20:48:08.0000001,26.9,2009-09-03 20:48:08+00:00,-73.872949,40.774237,-74.006869,40.713862,1
2009-09-03 20:57:00.000000151,10.5,2009-09-03 20:57:00+00:00,-73.958667,40.768038,-73.993808,40.736117,2
2009-09-03 21:09:00.000000169,10.1,2009-09-03 21:09:00+00:00,-73.97062,40.752685,-74.00235,40.73443,2
2009-09-03 21:28:01.0000002,5.7,2009-09-03 21:28:01+00:00,-73.98338,40.742125,-73.972589,40.755987,1
2009-09-03 21:42:04.0000002,8.1,2009-09-03 21:42:04+00:00,-73.988166,40.745711,-74.005275,40.728315,1
2009-09-03 22:48:00.0000004,7.3,2009-09-03 22:48:00+00:00,-73.970405,40.751667,-73.990663,40.734895,1
2009-09-03 22:50:24.0000004,11.7,2009-09-03 22:50:24+00:00,-73.983785,40.694893,-74.006243,40.740485,1
2009-09-03 23:00:00.000000156,6.9,2009-09-03 23:00:00+00:00,-74.00104,40.729157,-74.010922,40.711593,2
2009-09-03 23:20:10.0000005,18.1,2009-09-03 23:20:10+00:00,-73.98422,40.761635,-73.997063,40.71948,1
2009-09-03 23:30:20.0000002,4.5,2009-09-03 23:30:20+00:00,-73.998288,40.745484,-74.002294,40.750445,2
2009-09-04 00:16:04.0000003,3.3,2009-09-04 00:16:04+00:00,-73.988726,40.748598,-73.991331,40.749745,1
2009-09-04 00:28:00.00000097,4.9,2009-09-04 00:28:00+00:00,-73.982652,40.739552,-73.98298,40.726838,2
2009-09-04 01:46:32.0000001,5.7,2009-09-04 01:46:32+00:00,-73.951242,40.786029,-73.961927,40.796308,1
2009-09-04 02:24:50.0000001,7.3,2009-09-04 02:24:50+00:00,-73.978021,40.748679,-73.994335,40.724406,1
2009-09-04 04:26:00.0000006,9.3,2009-09-04 04:26:00+00:00,-73.988172,40.748232,-73.954805,40.777698,1
2009-09-04 06:28:50.0000001,31.47,2009-09-04 06:28:50+00:00,-73.982933,40.762132,-73.870737,40.774009,1
2009-09-04 07:05:00.00000047,4.9,2009-09-04 07:05:00+00:00,-73.962173,40.762838,-73.975705,40.759552,1
2009-09-04 07:19:00.00000020,17.3,2009-09-04 07:19:00+00:00,-73.978522,40.783367,-74.007682,40.715305,1
2009-09-04 07:33:00.00000041,8.1,2009-09-04 07:33:00+00:00,-73.964687,40.762348,-73.985412,40.741435,1
2009-09-04 07:38:26.0000002,6.1,2009-09-04 07:38:26+00:00,-73.98015,40.742385,-73.991353,40.750119,1
2009-09-04 08:19:40.0000001,10.9,2009-09-04 08:19:40+00:00,-73.961296,40.757652,-73.986776,40.721511,1
2009-09-04 08:31:02.0000001,3.3,2009-09-04 08:31:02+00:00,-73.97195,40.757204,-73.973858,40.753988,1
2009-09-04 08:40:05.0000002,8.5,2009-09-04 08:40:05+00:00,-73.959657,40.762586,-73.981364,40.75229,1
2009-09-04 08:44:48.0000001,5.3,2009-09-04 08:44:48+00:00,-73.99594,40.758885,-73.987583,40.775742,1
2009-09-04 09:09:29.0000007,4.9,2009-09-04 09:09:29+00:00,-74.005023,40.737261,-73.994591,40.74033,1
2009-09-04 09:14:03.0000002,4.5,2009-09-04 09:14:03+00:00,-73.977518,40.75848,-73.983252,40.749837,1
2009-09-04 09:19:00.0000006,7.3,2009-09-04 09:19:00+00:00,-73.983578,40.744373,-73.969508,40.749038,1
2009-09-04 10:06:33.0000001,5.3,2009-09-04 10:06:33+00:00,-73.980026,40.780974,-73.980137,40.77137,1
2009-09-04 10:26:00.00000049,21.3,2009-09-04 10:26:00+00:00,-73.971743,40.746367,-73.941838,40.84317,1
2009-09-04 11:42:35.0000002,6.5,2009-09-04 11:42:35+00:00,-73.959556,40.773967,-73.970571,40.76098,1
2009-09-04 12:08:00.00000079,4.5,2009-09-04 12:08:00+00:00,-73.970228,40.768365,-73.974415,40.762748,5
2009-09-04 12:33:00.000000133,3.3,2009-09-04 12:33:00+00:00,-73.981515,40.720892,-73.987885,40.72087,1
2009-09-04 12:44:41.0000005,6.9,2009-09-04 12:44:41+00:00,-73.97896,40.744103,-73.964269,40.764753,1
2009-09-04 12:53:59.0000001,5.3,2009-09-04 12:53:59+00:00,-73.990233,40.737176,-74.005109,40.741033,2
2009-09-04 13:02:09.0000001,7.3,2009-09-04 13:02:09+00:00,-73.988409,40.743329,-74.007644,40.732189,1
2009-09-04 13:29:11.0000003,8.5,2009-09-04 13:29:11+00:00,-73.980298,40.783076,-73.964522,40.772975,1
2009-09-04 13:35:39.0000002,10.5,2009-09-04 13:35:39+00:00,-73.998267,40.740526,-73.975507,40.753233,1
2009-09-04 15:33:19.0000003,6.5,2009-09-04 15:33:19+00:00,-73.976952,40.758976,-73.984392,40.758226,3
2009-09-04 15:35:00.00000062,12.9,2009-09-04 15:35:00+00:00,-73.963892,40.764897,-73.990862,40.750915,1
2009-09-04 15:54:00.000000176,5.3,2009-09-04 15:54:00+00:00,-73.978705,40.75362,-73.973118,40.75,2
2009-09-04 16:09:00.00000070,10.1,2009-09-04 16:09:00+00:00,-73.99973,40.741855,-74.009073,40.726082,1
2009-09-04 17:45:00.000000141,4.5,2009-09-04 17:45:00+00:00,-73.981417,40.780882,-73.972792,40.790735,1
2009-09-04 18:52:31.0000003,2.5,2009-09-04 18:52:31+00:00,-73.919593,40.758182,-73.917438,40.760729,1
2009-09-04 19:15:49.0000004,4.9,2009-09-04 19:15:49+00:00,-73.981738,40.771485,-73.97724,40.781724,1
2009-09-04 19:18:00.00000018,12.1,2009-09-04 19:18:00+00:00,-73.958123,40.810873,-73.977913,40.763165,2
2009-09-04 20:12:00.000000148,8.5,2009-09-04 20:12:00+00:00,-73.985582,40.747458,-73.9935,40.721698,1
2009-09-04 20:21:00.000000146,12.9,2009-09-04 20:21:00+00:00,-73.968537,40.764988,-74.006507,40.73947,1
2009-09-04 20:37:56.0000004,11.3,2009-09-04 20:37:56+00:00,-73.975362,40.753968,-73.977108,40.790064,1
2009-09-04 20:42:27.0000005,9.7,2009-09-04 20:42:27+00:00,-74.0114,40.708552,-73.989094,40.721533,2
2009-09-04 20:58:00.000000166,6.1,2009-09-04 20:58:00+00:00,-73.977368,40.760358,-73.99125,40.750847,1
2009-09-04 22:11:00.00000039,4.1,2009-09-04 22:11:00+00:00,-73.98053,40.74233,-73.974123,40.74879,2
2009-09-04 22:47:52.0000004,3.7,2009-09-04 22:47:52+00:00,-73.96936,40.761495,-73.975212,40.752758,1
2009-09-04 23:04:00.000000112,10.1,2009-09-04 23:04:00+00:00,-73.993165,40.742593,-73.95979,40.779498,1
2009-09-04 23:54:14.0000001,8.5,2009-09-04 23:54:14+00:00,-73.982392,40.770415,-73.970098,40.749518,1
2009-09-05 00:38:46.0000003,7.7,2009-09-05 00:38:46+00:00,-73.987546,40.751863,-73.966366,40.765086,1
2009-09-05 00:42:04.0000002,4.5,2009-09-05 00:42:04+00:00,-73.991219,40.761168,-73.978636,40.762247,1
2009-09-05 01:42:00.00000037,24.1,2009-09-05 01:42:00+00:00,-73.984232,40.724995,-73.892817,40.734698,1
2009-09-05 01:42:40.0000001,9.7,2009-09-05 01:42:40+00:00,-73.969583,40.753388,-74.006123,40.739411,1
2009-09-05 01:45:14.0000002,12.5,2009-09-05 01:45:14+00:00,-73.991081,40.727682,-73.984323,40.768637,4
2009-09-05 01:59:00.00000026,18.1,2009-09-05 01:59:00+00:00,-74.000547,40.735748,-74.000462,40.735702,1
2009-09-05 03:05:26.0000005,14.5,2009-09-05 03:05:26+00:00,0.0,0.0,0.0,0.0,1
2009-09-05 03:08:00.00000047,4.1,2009-09-05 03:08:00+00:00,-73.987788,40.764827,-73.98132,40.76008,1
2009-09-05 03:51:41.0000003,3.3,2009-09-05 03:51:41+00:00,-73.942724,40.787434,-73.941431,40.789352,1
2009-09-05 04:03:00.00000082,9.3,2009-09-05 04:03:00+00:00,-73.968358,40.759055,-73.923112,40.744957,2
2009-09-05 07:07:25.0000001,10.9,2009-09-05 07:07:25+00:00,-73.907286,40.742025,-73.965798,40.762072,1
2009-09-05 09:39:02.0000002,7.7,2009-09-05 09:39:02+00:00,-73.98085,40.774266,-73.956043,40.770464,1
2009-09-05 10:00:36.0000001,5.7,2009-09-05 10:00:36+00:00,-73.99002,40.761913,-73.990944,40.755617,1
2009-09-05 10:02:55.0000001,8.5,2009-09-05 10:02:55+00:00,-73.972384,40.755599,-73.981683,40.773936,1
2009-09-05 10:28:00.0000005,4.1,2009-09-05 10:28:00+00:00,-73.999587,40.734142,-74.005305,40.740293,1
2009-09-05 10:47:43.0000001,3.7,2009-09-05 10:47:43+00:00,-74.007672,40.732129,-74.005879,40.740188,1
2009-09-05 11:18:02.0000004,31.47,2009-09-05 11:18:02+00:00,-74.002466,40.739853,-73.861555,40.768299,1
2009-09-05 13:00:38.0000002,4.1,2009-09-05 13:00:38+00:00,-73.978246,40.7455,-73.981042,40.737535,1
2009-09-05 14:08:13.0000001,11.3,2009-09-05 14:08:13+00:00,-74.007501,40.741843,-73.961926,40.767947,1
2009-09-05 14:36:00.00000014,10.9,2009-09-05 14:36:00+00:00,-73.996585,40.753305,-74.002138,40.71919,2
2009-09-05 14:43:48.0000002,4.1,2009-09-05 14:43:48+00:00,-73.967213,40.766664,-73.973645,40.757092,1
2009-09-05 15:14:58.0000001,7.7,2009-09-05 15:14:58+00:00,-73.983294,40.726588,-73.999677,40.733921,1
2009-09-05 15:53:00.00000094,4.1,2009-09-05 15:53:00+00:00,-73.975455,40.787032,-73.96601,40.792335,1
2009-09-05 17:14:00.00000077,42.9,2009-09-05 17:14:00+00:00,-73.862683,40.768877,-73.908537,40.671275,1
2009-09-05 18:05:00.00000039,5.7,2009-09-05 18:05:00+00:00,-73.946335,40.780287,-73.942635,40.790773,5
2009-09-05 18:08:00.00000048,4.5,2009-09-05 18:08:00+00:00,-73.972118,40.763242,-73.972118,40.763242,4
2009-09-05 18:33:50.0000001,4.9,2009-09-05 18:33:50+00:00,-73.977744,40.787254,-73.981296,40.774529,1
2009-09-05 19:25:00.00000031,19.3,2009-09-05 19:25:00+00:00,-73.978373,40.754588,-73.940762,40.832543,1
2009-09-05 19:26:00.00000084,8.9,2009-09-05 19:26:00+00:00,-73.987512,40.760723,-73.99079,40.75143,1
2009-09-05 20:06:18.0000004,9.3,2009-09-05 20:06:18+00:00,-74.005839,40.735642,-73.978341,40.761891,4
2009-09-05 20:28:00.000000177,6.9,2009-09-05 20:28:00+00:00,-74.00363,40.748357,-73.978912,40.73625,5
2009-09-05 20:49:19.0000002,16.5,2009-09-05 20:49:19+00:00,-74.016186,40.704948,-73.988731,40.774031,2
2009-09-05 21:25:17.0000002,9.7,2009-09-05 21:25:17+00:00,-74.007185,40.71162,-73.988679,40.731017,1
2009-09-05 21:30:17.0000004,9.3,2009-09-05 21:30:17+00:00,-73.992116,40.73804,-74.011648,40.707853,4
2009-09-05 21:39:05.0000002,4.1,2009-09-05 21:39:05+00:00,-73.987826,40.765253,-73.990045,40.75686,2
2009-09-05 21:54:00.00000018,4.5,2009-09-05 21:54:00+00:00,-73.977908,40.759243,-73.979175,40.762322,2
2009-09-05 23:35:24.0000002,3.7,2009-09-05 23:35:24+00:00,-73.952188,40.781985,-73.952336,40.777246,1
2009-09-05 23:42:43.0000001,7.7,2009-09-05 23:42:43+00:00,-73.954497,40.821039,-73.971393,40.795185,1
2009-09-05 23:45:31.0000005,3.7,2009-09-05 23:45:31+00:00,-73.983108,40.738806,-73.975784,40.748679,1
2009-09-06 00:01:04.0000001,13.3,2009-09-06 00:01:04+00:00,-73.988703,40.748854,-73.972807,40.793146,1
2009-09-06 00:13:11.0000001,7.0,2009-09-06 00:13:11+00:00,-74.000051,40.730418,-74.005541,40.745058,3
2009-09-06 03:10:35.0000001,9.3,2009-09-06 03:10:35+00:00,-73.990476,40.761318,-74.003387,40.724072,1
2009-09-06 04:38:57.0000002,15.7,2009-09-06 04:38:57+00:00,-73.98978,40.687688,-73.939704,40.639605,1
2009-09-06 09:23:15.0000001,15.3,2009-09-06 09:23:15+00:00,-73.971483,40.75608,-74.014511,40.704783,1
2009-09-06 09:39:00.00000030,45.0,2009-09-06 09:39:00+00:00,-73.790148,40.646545,-73.982667,40.720285,5
2009-09-06 10:00:37.0000001,21.7,2009-09-06 10:00:37+00:00,-73.966775,40.763614,-73.895463,40.832143,1
2009-09-06 10:43:45.0000001,9.3,2009-09-06 10:43:45+00:00,-73.990076,40.719495,-73.988642,40.749051,1
2009-09-06 11:28:47.0000001,4.1,2009-09-06 11:28:47+00:00,-73.978432,40.724626,-73.984621,40.726539,1
2009-09-06 12:57:55.0000002,11.3,2009-09-06 12:57:55+00:00,-73.969201,40.753807,-74.009371,40.725955,1
2009-09-06 14:01:00.0000002,3.3,2009-09-06 14:01:00+00:00,-73.98398,40.749302,-73.987562,40.744242,1
