key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2013-07-07 02:13:25.0000001,5.0,2013-07-07 02:13:25+00:00,-74.00266,40.750147,-74.003812,40.742098,2
2013-07-07 02:27:00.000000107,5.0,2013-07-07 02:27:00+00:00,-73.98778,40.729397,-73.996817,40.731512,5
2013-07-07 02:38:37.0000001,15.5,2013-07-07 02:38:37+00:00,-73.978428,40.745195,-73.97037,40.796467,3
2013-07-07 02:48:15.0000001,4.5,2013-07-07 02:48:15+00:00,-73.996824,40.763528,-73.985252,40.758175,1
2013-07-07 03:00:00.00000037,5.5,2013-07-07 03:00:00+00:00,-74.00465,40.752335,-73.995872,40.743587,1
2013-07-07 03:02:00.00000086,16.0,2013-07-07 03:02:00+00:00,-73.965335,40.71386,-73.992622,40.685202,1
2013-07-07 03:10:00.00000088,11.0,2013-07-07 03:10:00+00:00,-73.957997,40.7218,-73.945542,40.691372,2
2013-07-07 08:48:00.00000025,5.0,2013-07-07 08:48:00+00:00,-73.987185,40.733215,-73.97789,40.745877,5
2013-07-07 10:35:00.00000021,9.0,2013-07-07 10:35:00+00:00,-73.961615,40.80114,-73.987002,40.770047,2
2013-07-07 10:47:45.0000003,5.0,2013-07-07 10:47:45+00:00,-74.001887,40.740517,-73.992411,40.753664,1
2013-07-07 11:09:29.0000001,6.0,2013-07-07 11:09:29+00:00,-73.986075,40.759325,-73.979433,40.75564,1
2013-07-07 11:16:49.0000003,6.0,2013-07-07 11:16:49+00:00,-73.983668,40.7555,-73.96804,40.768095,1
2013-07-07 12:10:43.0000001,25.0,2013-07-07 12:10:43+00:00,-73.988885,40.749927,-73.963815,40.692034,3
2013-07-07 12:22:00.000000104,3.5,2013-07-07 12:22:00+00:00,-73.979048,40.787112,-73.979665,40.78284,1
2013-07-07 12:40:00.00000031,3.5,2013-07-07 12:40:00+00:00,-73.981977,40.762802,-73.983242,40.761287,5
2013-07-07 12:58:40.0000002,13.0,2013-07-07 12:58:40+00:00,-74.008065,40.714862,-73.978635,40.761911,1
2013-07-07 13:03:00.000000126,7.5,2013-07-07 13:03:00+00:00,-73.97052,40.788927,-73.986062,40.775832,1
2013-07-07 13:46:00.000000142,6.5,2013-07-07 13:46:00+00:00,-73.992082,40.748712,-73.981717,40.742412,1
2013-07-07 13:58:48.0000003,15.0,2013-07-07 13:58:48+00:00,-74.004953,40.714264,-73.973252,40.764334,1
2013-07-07 13:59:00.000000166,14.5,2013-07-07 13:59:00+00:00,-73.990035,40.756942,-73.98032,40.75528,5
2013-07-07 14:20:24.0000001,8.5,2013-07-07 14:20:24+00:00,-74.000416,40.762343,-73.989605,40.757084,2
2013-07-07 14:46:00.000000105,12.5,2013-07-07 14:46:00+00:00,-73.973115,40.752462,-73.955577,40.747482,5
2013-07-07 15:26:22.0000003,7.5,2013-07-07 15:26:22+00:00,-73.981428,40.762274,-73.999589,40.762264,1
2013-07-07 15:38:00.000000104,6.0,2013-07-07 15:38:00+00:00,-74.002312,40.729592,-74.009995,40.721207,2
2013-07-07 15:38:00.00000087,11.5,2013-07-07 15:38:00+00:00,-73.975335,40.789757,-73.987077,40.757792,2
2013-07-07 15:59:00.00000088,5.5,2013-07-07 15:59:00+00:00,-73.977842,40.742062,-73.978722,40.729672,1
2013-07-07 16:32:43.0000002,15.0,2013-07-07 16:32:43+00:00,-73.998413,40.723602,-73.964498,40.697801,1
2013-07-07 16:48:31.0000001,11.5,2013-07-07 16:48:31+00:00,-73.998944,40.729883,-74.016601,40.705196,1
2013-07-07 16:52:00.00000022,6.5,2013-07-07 16:52:00+00:00,-73.976938,40.751737,-73.990413,40.75102,5
2013-07-07 18:39:16.0000001,14.5,2013-07-07 18:39:16+00:00,-73.993797,40.752179,-73.95088,40.779016,1
2013-07-07 19:13:37.0000002,14.0,2013-07-07 19:13:37+00:00,-73.96203,40.767931,-74.002202,40.733721,2
2013-07-07 20:14:38.0000004,15.5,2013-07-07 20:14:38+00:00,-74.002796,40.760531,-73.953642,40.779606,1
2013-07-07 20:22:00.000000140,9.5,2013-07-07 20:22:00+00:00,-73.991988,40.750027,-73.97169,40.747162,1
2013-07-07 20:30:43.0000005,7.5,2013-07-07 20:30:43+00:00,-73.991282,40.727598,-74.002004,40.722983,1
2013-07-07 21:54:00.00000094,18.5,2013-07-07 21:54:00+00:00,-74.016572,40.70967,-73.98789,40.744057,1
2013-07-07 21:55:25.0000001,28.0,2013-07-07 21:55:25+00:00,-74.014704,40.709953,-73.957313,40.804386,2
2013-07-08 04:06:15.0000001,21.0,2013-07-08 04:06:15+00:00,-73.986982,40.721277,-73.977257,40.784443,2
2013-07-08 07:05:00.000000119,23.5,2013-07-08 07:05:00+00:00,-73.982188,40.771797,-74.010523,40.709092,1
2013-07-08 07:22:00.00000017,11.0,2013-07-08 07:22:00+00:00,-73.991548,40.73335,-73.969423,40.761305,1
2013-07-08 07:39:44.0000005,4.5,2013-07-08 07:39:44+00:00,-73.980717,40.72162,-73.988003,40.719151,1
2013-07-08 07:45:07.0000006,4.0,2013-07-08 07:45:07+00:00,-73.960843,40.797018,-73.966883,40.788932,1
2013-07-08 08:13:36.0000002,33.5,2013-07-08 08:13:36+00:00,-73.990057,40.766968,-73.871279,40.774354,1
2013-07-08 08:36:00.000000150,13.5,2013-07-08 08:36:00+00:00,-73.987443,40.770517,-73.95724,40.78292,1
2013-07-08 08:54:42.0000002,15.5,2013-07-08 08:54:42+00:00,-73.965345,40.759407,-73.998236,40.755618,1
2013-07-08 09:29:18.0000001,6.5,2013-07-08 09:29:18+00:00,-73.956169,40.772097,-73.968859,40.767787,1
2013-07-08 10:05:12.0000003,4.0,2013-07-08 10:05:12+00:00,-73.949688,40.827717,-73.954165,40.821658,1
2013-07-08 12:13:09.0000001,8.5,2013-07-08 12:13:09+00:00,-73.995552,40.759631,-73.990543,40.751207,1
2013-07-08 12:22:00.000000115,12.0,2013-07-08 12:22:00+00:00,-73.984025,40.774612,-73.95768,40.779575,6
2013-07-08 12:36:22.0000005,5.0,2013-07-08 12:36:22+00:00,-73.978519,40.745944,-73.981099,40.750513,1
2013-07-08 14:59:17.0000003,6.0,2013-07-08 14:59:17+00:00,-73.982835,40.778935,-73.975728,40.791338,1
2013-07-08 15:40:40.0000003,4.5,2013-07-08 15:40:40+00:00,-73.956501,40.775163,-73.961997,40.770309,1
2013-07-08 15:59:00.00000048,10.5,2013-07-08 15:59:00+00:00,-73.982095,40.770207,-73.98685,40.761122,2
2013-07-08 16:13:11.0000002,4.5,2013-07-08 16:13:11+00:00,-73.959268,40.77779,-73.962502,40.770108,1
2013-07-08 16:50:00.00000064,57.33,2013-07-08 16:50:00+00:00,-73.789857,40.646547,-73.98817,40.74579,1
2013-07-08 16:51:42.0000001,5.5,2013-07-08 16:51:42+00:00,-73.988934,40.742957,-73.991963,40.749213,1
2013-07-08 18:19:29.0000003,7.5,2013-07-08 18:19:29+00:00,-73.99874,40.73494,-74.005031,40.748181,1
2013-07-08 18:30:00.000000187,4.5,2013-07-08 18:30:00+00:00,-73.985107,40.758687,-73.990815,40.75083,2
2013-07-08 18:36:00.000000197,6.5,2013-07-08 18:36:00+00:00,-73.947232,40.771702,-73.957148,40.782832,5
2013-07-08 18:46:09.0000003,5.5,2013-07-08 18:46:09+00:00,-73.986665,40.751535,-73.975603,40.750531,1
2013-07-08 18:56:20.0000004,9.5,2013-07-08 18:56:20+00:00,-73.952194,40.789948,-73.94953,40.805368,2
2013-07-08 18:59:58.0000004,5.0,2013-07-08 18:59:58+00:00,-73.986775,40.745076,-73.997712,40.74508,2
2013-07-08 19:00:00.0000002,9.0,2013-07-08 19:00:00+00:00,-73.98331,40.766807,-73.980802,40.75256,2
2013-07-08 19:12:30.0000002,7.5,2013-07-08 19:12:30+00:00,-73.966518,40.753452,-73.960512,40.772308,1
2013-07-08 19:44:44.0000002,33.5,2013-07-08 19:44:44+00:00,-73.788278,40.641185,-73.741805,40.758928,1
2013-07-08 19:51:01.0000005,8.0,2013-07-08 19:51:01+00:00,-73.996257,40.739599,-73.9933,40.757255,1
2013-07-08 19:52:09.0000005,7.5,2013-07-08 19:52:09+00:00,-73.981735,40.781059,-73.965383,40.800827,1
2013-07-08 19:58:04.0000005,5.0,2013-07-08 19:58:04+00:00,-73.98154,40.780376,-73.978897,40.786023,1
2013-07-08 20:01:00.000000191,6.5,2013-07-08 20:01:00+00:00,-73.98071,40.76428,-73.995242,40.758877,1
2013-07-08 20:04:50.0000005,11.0,2013-07-08 20:04:50+00:00,-73.981814,40.767518,-74.004656,40.732121,1
2013-07-08 20:17:52.0000002,9.5,2013-07-08 20:17:52+00:00,-73.978177,40.750538,-73.956348,40.773169,1
2013-07-08 20:51:14.0000001,14.0,2013-07-08 20:51:14+00:00,-73.982354,40.751209,-73.98834,40.712855,1
2013-07-08 21:24:00.00000048,17.0,2013-07-08 21:24:00+00:00,-74.009728,40.705167,-73.970897,40.749307,1
2013-07-08 21:42:00.00000020,8.5,2013-07-08 21:42:00+00:00,-73.982095,40.758145,-73.998622,40.740017,3
2013-07-08 21:46:35.0000002,18.0,2013-07-08 21:46:35+00:00,-73.993094,40.714112,-73.957427,40.655801,1
2013-07-08 22:01:00.00000028,8.5,2013-07-08 22:01:00+00:00,-73.951032,40.770577,-73.972237,40.75905,1
2013-07-08 22:11:00.000000156,6.5,2013-07-08 22:11:00+00:00,-73.997678,40.691197,-73.983152,40.696232,1
2013-07-08 22:14:00.000000149,11.0,2013-07-08 22:14:00+00:00,-73.964178,40.767882,-73.984197,40.731957,6
2013-07-08 22:17:00.000000129,33.5,2013-07-08 22:17:00+00:00,-73.956185,40.7215,-73.967517,40.802512,1
2013-07-08 22:17:00.000000110,51.5,2013-07-08 22:17:00+00:00,-73.87151,40.774042,-74.038885,40.617337,6
2013-07-08 22:20:29.0000001,9.0,2013-07-08 22:20:29+00:00,-73.958317,40.76895,-73.967485,40.787859,1
2013-07-08 22:27:53.0000001,7.0,2013-07-08 22:27:53+00:00,-74.000748,40.742089,-73.995212,40.760198,1
2013-07-08 23:34:00.000000125,15.5,2013-07-08 23:34:00+00:00,-73.985255,40.741627,-73.973902,40.788832,1
2013-07-08 23:51:00.000000100,6.0,2013-07-08 23:51:00+00:00,-73.97708,40.752232,-73.99102,40.750572,5
2013-07-09 06:42:00.000000129,35.33,2013-07-09 06:42:00+00:00,-73.967532,40.755912,-73.864442,40.770045,2
2013-07-09 07:26:00.000000153,57.33,2013-07-09 07:26:00+00:00,-73.778682,40.646662,-73.99368,40.752352,1
2013-07-09 07:35:11.0000001,16.0,2013-07-09 07:35:11+00:00,-73.945824,40.780354,-73.973812,40.757953,1
2013-07-09 07:50:00.00000013,8.5,2013-07-09 07:50:00+00:00,-73.972492,40.75653,-73.982687,40.760167,2
2013-07-09 07:58:15.0000003,25.0,2013-07-09 07:58:15+00:00,-73.953324,40.785257,-74.010979,40.701806,1
2013-07-09 08:09:01.0000001,10.0,2013-07-09 08:09:01+00:00,-73.956099,40.784185,-73.972047,40.759907,2
2013-07-09 08:34:00.00000061,9.0,2013-07-09 08:34:00+00:00,-73.979333,40.740892,-73.976307,40.748967,1
2013-07-09 08:45:10.0000001,7.0,2013-07-09 08:45:10+00:00,-73.981922,40.742218,-73.98274,40.72738,1
2013-07-09 08:49:02.0000001,7.5,2013-07-09 08:49:02+00:00,-73.968032,40.801373,-73.97338,40.786995,2
2013-07-09 09:14:00.000000149,10.5,2013-07-09 09:14:00+00:00,-73.976322,40.748322,-73.97474,40.763242,1
2013-07-09 09:41:00.00000067,9.5,2013-07-09 09:41:00+00:00,-73.97546,40.751127,-73.988453,40.748852,5
2013-07-09 10:13:00.000000172,9.5,2013-07-09 10:13:00+00:00,-73.967048,40.803635,-73.955923,40.787922,1
2013-07-09 11:17:00.00000043,6.5,2013-07-09 11:17:00+00:00,-73.975307,40.733327,-73.988552,40.738542,6
2013-07-09 11:50:28.0000001,10.0,2013-07-09 11:50:28+00:00,-73.990282,40.714347,-73.990367,40.734714,2
2013-07-09 12:37:00.00000096,5.5,2013-07-09 12:37:00+00:00,-73.984063,40.767307,-73.982255,40.775472,1
2013-07-09 12:41:25.0000002,5.5,2013-07-09 12:41:25+00:00,-73.950688,40.785759,-73.949589,40.793741,1
2013-07-09 12:55:05.0000001,14.0,2013-07-09 12:55:05+00:00,-73.988213,40.743581,-73.968108,40.762409,2
2013-07-09 13:45:54.0000007,6.0,2013-07-09 13:45:54+00:00,-73.95938,40.76782,-73.958839,40.77783,1
2013-07-09 14:01:00.0000003,9.0,2013-07-09 14:01:00+00:00,-73.988312,40.737827,-73.99237,40.749212,1
2013-07-09 14:04:48.0000001,15.5,2013-07-09 14:04:48+00:00,-73.988967,40.736922,-73.953253,40.767322,1
2013-07-09 14:14:13.0000001,13.5,2013-07-09 14:14:13+00:00,-73.988265,40.759464,-73.985231,40.734146,1
2013-07-09 14:24:00.00000071,7.5,2013-07-09 14:24:00+00:00,-73.953017,40.791665,-73.953182,40.774992,3
2013-07-09 14:55:59.0000001,10.0,2013-07-09 14:55:59+00:00,-73.978893,40.762104,-73.986246,40.75376,1
2013-07-09 15:07:57.0000001,5.5,2013-07-09 15:07:57+00:00,-73.965801,40.765319,-73.954776,40.769107,1
2013-07-09 15:19:00.00000097,8.5,2013-07-09 15:19:00+00:00,-73.96705,40.763717,-73.979932,40.746112,1
2013-07-09 15:46:19.0000002,11.0,2013-07-09 15:46:19+00:00,-74.0056,40.750978,-73.97567,40.761292,2
2013-07-09 15:46:41.0000002,9.0,2013-07-09 15:46:41+00:00,-73.978493,40.757735,-73.989428,40.740678,2
2013-07-09 16:28:00.00000014,10.0,2013-07-09 16:28:00+00:00,-73.983177,40.761,-73.983175,40.747092,1
2013-07-09 16:31:00.000000122,21.5,2013-07-09 16:31:00+00:00,-74.011317,40.702665,-73.975335,40.748937,1
2013-07-09 16:48:16.0000001,57.33,2013-07-09 16:48:16+00:00,-73.781262,40.644912,-73.947553,40.771082,1
2013-07-09 17:37:00.000000123,6.0,2013-07-09 17:37:00+00:00,-73.955553,40.779662,-73.967522,40.787752,1
2013-07-09 17:39:00.000000112,10.0,2013-07-09 17:39:00+00:00,-73.968097,40.755645,-73.983417,40.726232,1
2013-07-09 18:02:07.0000004,9.0,2013-07-09 18:02:07+00:00,-73.993592,40.756973,-73.97831,40.751072,1
2013-07-09 18:23:00.000000242,16.5,2013-07-09 18:23:00+00:00,-73.992403,40.694012,-73.972735,40.643422,5
2013-07-09 18:26:00.000000100,18.0,2013-07-09 18:26:00+00:00,-73.995012,40.727517,-73.964667,40.688142,4
2013-07-09 19:06:34.0000004,12.5,2013-07-09 19:06:34+00:00,-73.980637,40.774692,-74.008338,40.748918,1
2013-07-09 19:13:00.00000025,9.5,2013-07-09 19:13:00+00:00,-73.986785,40.72567,-73.99115,40.74488,1
2013-07-09 19:23:41.0000002,11.5,2013-07-09 19:23:41+00:00,-73.99922,40.728129,-73.984918,40.710276,1
2013-07-09 19:29:43.0000003,11.0,2013-07-09 19:29:43+00:00,-73.993534,40.742143,-73.969783,40.761569,1
2013-07-09 19:44:56.0000004,5.5,2013-07-09 19:44:56+00:00,-73.991136,40.750725,-74.005469,40.748258,1
2013-07-09 19:51:43.0000006,15.5,2013-07-09 19:51:43+00:00,-73.982627,40.7791,-74.00816,40.738037,1
2013-07-09 20:02:00.00000033,6.0,2013-07-09 20:02:00+00:00,0.0,0.0,0.0,0.0,1
2013-07-09 20:35:00.00000075,6.0,2013-07-09 20:35:00+00:00,-73.99327,40.727107,-73.987615,40.721452,1
2013-07-09 20:35:00.000000195,11.0,2013-07-09 20:35:00+00:00,-74.00646,40.706058,-73.978504,40.72027,1
2013-07-09 20:49:00.000000218,10.0,2013-07-09 20:49:00+00:00,-73.984712,40.74864,-73.99011,40.750002,1
2013-07-09 23:38:00.00000074,5.5,2013-07-09 23:38:00+00:00,-73.989608,40.731412,-73.988477,40.72339,1
2013-07-10 00:43:32.0000003,5.5,2013-07-10 00:43:32+00:00,-74.003902,40.741992,-74.00524,40.740468,3
2013-07-10 00:53:59.0000001,7.5,2013-07-10 00:53:59+00:00,-74.002839,40.733727,-73.985392,40.739765,1
2013-07-10 01:41:00.00000040,5.0,2013-07-10 01:41:00+00:00,-73.978817,40.762447,-73.971032,40.748327,1
2013-07-10 01:45:00.00000055,7.0,2013-07-10 01:45:00+00:00,-73.987557,40.732712,-73.988482,40.748817,2
2013-07-10 03:56:00.0000006,15.5,2013-07-10 03:56:00+00:00,-74.008487,40.719757,-73.943555,40.709502,1
2013-07-10 05:34:42.0000002,9.0,2013-07-10 05:34:42+00:00,-73.991251,40.755278,-73.979279,40.735543,1
2013-07-10 06:58:08.0000002,8.5,2013-07-10 06:58:08+00:00,-73.961648,40.76541,-73.983492,40.761221,1
2013-07-10 07:44:00.00000065,6.0,2013-07-10 07:44:00+00:00,-73.972407,40.757197,-73.973137,40.761285,1
2013-07-10 07:53:42.0000003,9.0,2013-07-10 07:53:42+00:00,-73.999104,40.734496,-73.984919,40.759059,1
2013-07-10 08:02:00.00000095,9.0,2013-07-10 08:02:00+00:00,-73.990733,40.755932,-73.969707,40.758277,1
2013-07-10 08:52:43.0000001,7.0,2013-07-10 08:52:43+00:00,-73.965193,40.754926,-73.970183,40.761741,3
2013-07-10 09:02:24.0000001,22.5,2013-07-10 09:02:24+00:00,-74.016789,40.709294,-73.977999,40.751185,1
2013-07-10 09:32:00.00000050,12.5,2013-07-10 09:32:00+00:00,-73.988257,40.728832,-73.975087,40.754007,2
2013-07-10 10:24:00.00000028,9.5,2013-07-10 10:24:00+00:00,-73.950107,40.771297,-73.972963,40.748067,2
2013-07-10 11:53:00.000000200,10.5,2013-07-10 11:53:00+00:00,-74.006737,40.744107,-73.993,40.748747,2
2013-07-10 12:39:19.0000003,10.5,2013-07-10 12:39:19+00:00,-74.005433,40.740522,-73.983651,40.728456,1
2013-07-10 12:45:40.0000002,11.5,2013-07-10 12:45:40+00:00,-74.005372,40.737025,-73.986788,40.73654,1
2013-07-10 13:01:00.00000086,9.5,2013-07-10 13:01:00+00:00,-73.980073,40.76553,-73.968713,40.75482,2
2013-07-10 13:19:00.00000085,17.5,2013-07-10 13:19:00+00:00,-74.005907,40.717377,-73.99092,40.76994,1
2013-07-10 13:33:50.0000005,24.0,2013-07-10 13:33:50+00:00,-74.009892,40.709924,-73.97889,40.762626,3
2013-07-10 15:56:00.00000016,8.0,2013-07-10 15:56:00+00:00,-73.963338,40.76917,-73.983525,40.779445,6
2013-07-10 17:14:00.00000034,7.5,2013-07-10 17:14:00+00:00,-74.00998,40.713132,-74.0039,40.722237,1
2013-07-10 18:48:00.000000225,10.0,2013-07-10 18:48:00+00:00,-73.979922,40.743137,-73.98509,40.719052,3
2013-07-10 19:07:00.000000226,6.0,2013-07-10 19:07:00+00:00,-74.005868,40.75174,-74.002632,40.76068,5
2013-07-10 19:10:46.0000002,5.0,2013-07-10 19:10:46+00:00,-73.957084,40.780121,-73.946536,40.781349,1
2013-07-10 19:17:00.00000070,25.5,2013-07-10 19:17:00+00:00,-73.983455,40.766167,-74.003278,40.734267,1
2013-07-10 19:48:00.00000035,18.5,2013-07-10 19:48:00+00:00,-73.967777,40.787602,-73.989722,40.752507,1
2013-07-10 20:11:24.0000002,12.0,2013-07-10 20:11:24+00:00,-73.962851,40.77246,-73.933489,40.754521,1
2013-07-10 20:49:00.00000063,9.5,2013-07-10 20:49:00+00:00,-73.985917,40.734935,-73.964743,40.755822,5
2013-07-10 22:02:57.0000002,14.0,2013-07-10 22:02:57+00:00,-74.00536,40.720357,-73.987656,40.768756,2
2013-07-10 22:09:11.0000003,5.0,2013-07-10 22:09:11+00:00,0.0,0.0,0.0,0.0,1
2013-07-10 23:02:00.000000119,9.5,2013-07-10 23:02:00+00:00,-73.972792,40.752865,-73.949525,40.784642,6
2013-07-10 23:28:50.0000003,57.33,2013-07-10 23:28:50+00:00,-73.780722,40.647606,-73.98469,40.734754,1
2013-07-10 23:30:00.00000067,5.0,2013-07-10 23:30:00+00:00,-73.998347,40.723857,-74.004372,40.730305,1
2013-07-10 23:56:00.00000034,27.33,2013-07-10 23:56:00+00:00,-73.885362,40.773122,-73.943545,40.776732,1
2013-07-11 00:11:00.000000121,3.5,2013-07-11 00:11:00+00:00,-73.959707,40.770852,-73.953578,40.772755,4
2013-07-11 00:46:00.00000055,7.5,2013-07-11 00:46:00+00:00,-73.977772,40.752007,-73.960465,40.769682,1
2013-07-11 03:46:05.0000001,4.0,2013-07-11 03:46:05+00:00,-73.985538,40.727177,-73.976432,40.728763,1
2013-07-11 05:40:50.0000002,6.5,2013-07-11 05:40:50+00:00,-73.994037,40.756721,-73.982343,40.745782,1
2013-07-11 06:05:00.00000058,4.5,2013-07-11 06:05:00+00:00,-73.987052,40.766012,-73.982452,40.761947,1
2013-07-11 07:09:00.000000112,13.5,2013-07-11 07:09:00+00:00,-73.97807,40.74246,-74.010932,40.70184,2
2013-07-11 08:22:00.000000157,9.0,2013-07-11 08:22:00+00:00,-73.984982,40.736592,-74.004057,40.726362,1
2013-07-11 08:44:00.000000139,16.5,2013-07-11 08:44:00+00:00,0.0,0.0,0.0,0.0,6
2013-07-11 09:01:10.0000003,8.5,2013-07-11 09:01:10+00:00,-73.96423,40.760267,-73.975978,40.754321,1
2013-07-11 09:08:00.000000106,6.5,2013-07-11 09:08:00+00:00,-73.95975,40.77696,-73.979185,40.783627,5
2013-07-11 09:40:00.00000085,20.0,2013-07-11 09:40:00+00:00,-73.990132,40.746442,-73.98301,40.784283,1
2013-07-11 09:43:35.0000004,16.5,2013-07-11 09:43:35+00:00,-73.978481,40.719868,-73.990764,40.750362,1
2013-07-11 11:16:23.0000002,5.5,2013-07-11 11:16:23+00:00,-73.991797,40.76481,-73.984607,40.771612,1
2013-07-11 11:47:00.00000075,12.0,2013-07-11 11:47:00+00:00,-74.00702,40.728405,-73.983732,40.746632,1
2013-07-11 11:54:46.0000004,6.5,2013-07-11 11:54:46+00:00,-73.962523,40.767323,-73.973838,40.763121,1
2013-07-11 13:08:00.000000182,7.5,2013-07-11 13:08:00+00:00,-73.987683,40.759632,-73.989067,40.753162,4
2013-07-11 13:46:04.0000006,18.0,2013-07-11 13:46:04+00:00,-74.000772,40.762136,-74.000967,40.718735,1
2013-07-11 13:59:13.0000004,13.5,2013-07-11 13:59:13+00:00,-73.952962,40.776708,-73.97459,40.761759,3
2013-07-11 14:17:41.0000001,7.0,2013-07-11 14:17:41+00:00,-73.98417,40.745804,-73.968382,40.75065,1
2013-07-11 14:42:35.0000001,9.5,2013-07-11 14:42:35+00:00,-73.989474,40.753558,-73.994743,40.765634,1
2013-07-11 14:56:00.000000118,5.5,2013-07-11 14:56:00+00:00,-73.968218,40.76535,-73.974788,40.762065,1
2013-07-11 15:06:00.000000129,9.5,2013-07-11 15:06:00+00:00,-73.978652,40.75381,-73.95458,40.769697,1
2013-07-11 15:32:00.000000110,8.5,2013-07-11 15:32:00+00:00,-73.970452,40.767755,-73.976305,40.759375,3
2013-07-11 15:39:00.00000030,41.33,2013-07-11 15:39:00+00:00,-73.9423,40.842148,-73.861377,40.76805,5
2013-07-11 15:42:26.0000002,7.0,2013-07-11 15:42:26+00:00,-73.998086,40.735179,-74.009585,40.725995,1
2013-07-11 16:38:09.0000001,9.0,2013-07-11 16:38:09+00:00,-73.955915,40.781994,-73.966251,40.763923,1
2013-07-11 16:56:09.0000003,5.0,2013-07-11 16:56:09+00:00,-73.956031,40.767919,-73.948051,40.778731,3
2013-07-11 17:14:00.000000154,12.0,2013-07-11 17:14:00+00:00,-73.960255,40.775522,-73.977247,40.760802,5
2013-07-11 17:23:00.00000079,11.0,2013-07-11 17:23:00+00:00,-73.98982,40.690182,-73.991157,40.717397,2
2013-07-11 17:35:00.00000072,8.5,2013-07-11 17:35:00+00:00,-73.978992,40.761817,-73.982518,40.778125,1
2013-07-11 17:39:44.0000003,19.5,2013-07-11 17:39:44+00:00,-73.953272,40.767632,-73.962983,40.761692,1
2013-07-11 18:46:00.000000145,5.5,2013-07-11 18:46:00+00:00,-73.979942,40.734797,-73.986132,40.727832,1
2013-07-11 19:05:21.0000004,34.0,2013-07-11 19:05:21+00:00,-73.863147,40.769514,-73.984238,40.68593,1
2013-07-11 19:07:00.00000029,5.5,2013-07-11 19:07:00+00:00,-74.007917,40.751497,-73.994292,40.747547,2
2013-07-11 19:10:40.0000003,43.33,2013-07-11 19:10:40+00:00,-73.863592,40.770025,-73.98021,40.785563,1
2013-07-11 21:10:00.00000060,5.5,2013-07-11 21:10:00+00:00,-73.978007,40.74581,-73.98425,40.73341,2
2013-07-11 21:24:58.0000005,6.0,2013-07-11 21:24:58+00:00,-73.995789,40.738788,-73.982291,40.740024,1
2013-07-11 22:14:00.000000146,14.5,2013-07-11 22:14:00+00:00,-74.005075,40.719042,-73.979413,40.76295,1
2013-07-11 22:17:06.0000003,14.5,2013-07-11 22:17:06+00:00,-74.003591,40.706062,-73.981408,40.740613,1
2013-07-11 22:19:03.0000003,8.5,2013-07-11 22:19:03+00:00,-73.961739,40.75988,-73.956796,40.7826,2
2013-07-11 22:26:00.000000174,18.5,2013-07-11 22:26:00+00:00,-73.94347,40.796125,-73.867497,40.828717,6
2013-07-11 22:55:00.00000099,11.0,2013-07-11 22:55:00+00:00,-73.994867,40.718297,-73.988955,40.74601,1
2013-07-11 23:09:05.0000002,17.0,2013-07-11 23:09:05+00:00,-73.922539,40.743882,-73.979913,40.74308,1
2013-07-12 00:29:09.0000002,20.0,2013-07-12 00:29:09+00:00,-74.005541,40.736626,-73.956481,40.781264,1
2013-07-12 01:07:52.0000002,27.0,2013-07-12 01:07:52+00:00,-73.978714,40.750043,-73.938678,40.845774,1
2013-07-12 02:31:00.00000024,9.5,2013-07-12 02:31:00+00:00,-73.968398,40.799457,-73.942802,40.811382,1
2013-07-12 04:03:09.0000002,14.5,2013-07-12 04:03:09+00:00,-73.991731,40.727214,-73.935263,40.706827,1
2013-07-12 04:35:00.00000010,5.5,2013-07-12 04:35:00+00:00,-73.988803,40.758975,-73.983762,40.757537,5
2013-07-12 05:44:00.0000003,57.33,2013-07-12 05:44:00+00:00,-73.974807,40.745962,-73.783843,40.64351,4
2013-07-12 05:56:50.0000002,17.0,2013-07-12 05:56:50+00:00,-74.006116,40.743791,-73.951425,40.713316,1
2013-07-12 06:37:54.0000001,10.0,2013-07-12 06:37:54+00:00,-73.960319,40.761671,-73.953149,40.78876,1
2013-07-12 07:27:51.0000002,13.5,2013-07-12 07:27:51+00:00,0.0,0.0,0.0,0.0,1
2013-07-12 07:31:58.0000001,8.0,2013-07-12 07:31:58+00:00,-73.999452,40.734094,-74.013288,40.715274,1
2013-07-12 07:42:54.0000001,7.5,2013-07-12 07:42:54+00:00,-73.972523,40.746269,-73.98796,40.744178,1
2013-07-12 08:05:06.0000004,4.0,2013-07-12 08:05:06+00:00,-73.961303,40.776023,-73.956496,40.780042,1
2013-07-12 08:36:12.0000002,4.0,2013-07-12 08:36:12+00:00,-73.993516,40.747125,-73.999104,40.744377,1
2013-07-12 08:39:34.0000002,28.0,2013-07-12 08:39:34+00:00,0.0,0.0,0.0,0.0,1
2013-07-12 08:51:45.0000002,15.0,2013-07-12 08:51:45+00:00,-73.958156,40.762946,-73.992692,40.747609,1
2013-07-12 10:52:30.0000001,9.0,2013-07-12 10:52:30+00:00,0.0,0.0,0.0,0.0,1
2013-07-12 11:21:37.0000002,5.0,2013-07-12 11:21:37+00:00,-73.997947,40.72504,-73.997947,40.72504,1
2013-07-12 11:32:34.0000002,4.5,2013-07-12 11:32:34+00:00,-73.986143,40.74242,-73.98797,40.735319,1
