key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2010-01-02 04:12:49.0000001,8.9,2010-01-02 04:12:49+00:00,-73.950998,40.77246,-73.944805,40.802498,2
2010-01-02 09:03:00.00000054,4.1,2010-01-02 09:03:00+00:00,-73.988823,40.774668,-73.983535,40.767903,1
2010-01-02 09:43:54.0000001,6.9,2010-01-02 09:43:54+00:00,-73.97689,40.726751,-73.999151,40.738424,1
2010-01-02 09:46:30.0000001,4.5,2010-01-02 09:46:30+00:00,-73.994805,40.765976,-73.982078,40.759514,1
2010-01-02 09:58:00.00000055,4.5,2010-01-02 09:58:00+00:00,-73.983113,40.74808,-73.984808,40.756223,1
2010-01-02 09:58:44.0000001,6.5,2010-01-02 09:58:44+00:00,-73.976464,40.780539,-73.970363,40.763106,1
2010-01-02 10:08:00.0000007,10.1,2010-01-02 10:08:00+00:00,-73.99837,40.723205,-73.961898,40.759672,2
2010-01-02 10:47:00.00000035,10.9,2010-01-02 10:47:00+00:00,-73.992813,40.742865,-73.980198,40.782328,1
2010-01-02 11:20:00.000000132,4.5,2010-01-02 11:20:00+00:00,-73.975467,40.750088,-73.977038,40.758413,1
2010-01-02 11:26:00.00000073,6.1,2010-01-02 11:26:00+00:00,-73.988603,40.768362,-73.98705,40.756793,2
2010-01-02 11:28:45.0000002,4.1,2010-01-02 11:28:45+00:00,-73.983661,40.737991,-73.984813,40.745129,2
2010-01-02 11:52:00.00000028,5.3,2010-01-02 11:52:00+00:00,-73.953632,40.782122,-73.951603,40.769373,2
2010-01-02 12:52:56.0000003,5.7,2010-01-02 12:52:56+00:00,-73.969462,40.752127,-73.970817,40.760781,1
2010-01-02 14:02:12.0000002,6.9,2010-01-02 14:02:12+00:00,-73.968237,40.755092,-73.991117,40.751331,1
2010-01-02 14:45:00.0000003,6.5,2010-01-02 14:45:00+00:00,-73.977127,40.756262,-73.98306,40.774198,1
2010-01-02 15:06:00.00000040,24.9,2010-01-02 15:06:00+00:00,-74.004005,40.737987,-73.96087,40.673192,5
2010-01-02 18:49:00.00000090,6.9,2010-01-02 18:49:00+00:00,-73.971737,40.763042,-73.955533,40.776618,1
2010-01-02 19:15:00.00000012,3.3,2010-01-02 19:15:00+00:00,-73.96492,40.763747,-73.96148,40.768147,2
2010-01-02 19:22:50.0000006,8.1,2010-01-02 19:22:50+00:00,-73.98507,40.767638,-73.971781,40.749959,1
2010-01-02 19:43:03.0000001,6.5,2010-01-02 19:43:03+00:00,-74.002698,40.760618,-73.981858,40.753517,1
2010-01-02 19:51:22.0000002,7.7,2010-01-02 19:51:22+00:00,-73.98778,40.71993,-73.999872,40.734622,1
2010-01-02 20:11:00.00000076,15.3,2010-01-02 20:11:00+00:00,-73.994527,40.75059,-73.952765,40.806227,1
2010-01-02 20:27:13.0000002,5.7,2010-01-02 20:27:13+00:00,-73.986585,40.759108,-73.990131,40.751771,1
2010-01-02 20:28:17.0000006,5.3,2010-01-02 20:28:17+00:00,-73.956977,40.786211,-73.958779,40.774868,1
2010-01-02 20:47:00.00000044,6.5,2010-01-02 20:47:00+00:00,-73.973518,40.759008,-73.972138,40.745808,1
2010-01-02 21:12:48.0000003,4.1,2010-01-02 21:12:48+00:00,-73.947238,40.784233,-73.955252,40.776963,2
2010-01-02 21:14:00.000000223,3.3,2010-01-02 21:14:00+00:00,-73.981423,40.758338,-73.976783,40.765335,5
2010-01-02 21:27:24.0000004,8.5,2010-01-02 21:27:24+00:00,-73.978909,40.777624,-73.974358,40.752275,1
2010-01-02 22:03:00.000000233,5.3,2010-01-02 22:03:00+00:00,-73.999902,40.731245,-73.988292,40.72276,1
2010-01-02 22:03:00.000000192,6.5,2010-01-02 22:03:00+00:00,-73.968277,40.799022,-73.949158,40.791777,2
2010-01-02 22:26:32.0000002,6.9,2010-01-02 22:26:32+00:00,-73.972543,40.786644,-73.982391,40.768234,1
2010-01-02 22:34:00.000000238,16.9,2010-01-02 22:34:00+00:00,-73.949263,40.777258,-73.993575,40.752887,2
2010-01-02 22:42:00.000000115,10.5,2010-01-02 22:42:00+00:00,-73.974698,40.75774,-73.991632,40.724625,1
2010-01-02 23:04:00.00000063,7.3,2010-01-02 23:04:00+00:00,-73.982243,40.772452,-73.984522,40.748595,2
2010-01-03 00:11:00.00000069,6.9,2010-01-03 00:11:00+00:00,-73.991662,40.749645,-74.005895,40.730882,1
2010-01-03 00:22:26.0000003,16.9,2010-01-03 00:22:26+00:00,-74.007792,40.70756,-73.943126,40.67576,1
2010-01-03 01:08:00.00000096,14.9,2010-01-03 01:08:00+00:00,-73.981183,40.741593,-73.922072,40.777048,5
2010-01-03 02:31:16.0000004,6.5,2010-01-03 02:31:16+00:00,-73.971814,40.763003,-73.991084,40.765919,2
2010-01-03 03:06:20.0000002,3.7,2010-01-03 03:06:20+00:00,-74.000366,40.730182,-73.999191,40.734128,1
2010-01-03 03:21:00.000000104,3.7,2010-01-03 03:21:00+00:00,-73.978397,40.744748,-73.973548,40.748027,3
2010-01-03 03:44:00.0000002,10.9,2010-01-03 03:44:00+00:00,-73.944253,40.714545,-73.992718,40.714788,3
2010-01-03 04:02:37.0000004,4.9,2010-01-03 04:02:37+00:00,-73.990228,40.735145,-74.001146,40.720222,1
2010-01-03 09:41:30.0000003,120.0,2010-01-03 09:41:30+00:00,-74.118985,40.837216,-74.118985,40.837216,1
2010-01-03 10:20:12.0000005,5.3,2010-01-03 10:20:12+00:00,-73.995083,40.739527,-73.999599,40.726264,3
2010-01-03 10:45:00.00000097,4.1,2010-01-03 10:45:00+00:00,-73.984107,40.755815,-73.992525,40.762645,1
2010-01-03 11:15:00.000000125,8.1,2010-01-03 11:15:00+00:00,-73.962768,40.803772,-73.939498,40.815842,1
2010-01-03 11:51:45.0000003,4.5,2010-01-03 11:51:45+00:00,-73.966171,40.762151,-73.955425,40.767556,1
2010-01-03 12:21:53.0000002,3.7,2010-01-03 12:21:53+00:00,-73.960109,40.813611,-73.966094,40.805406,1
2010-01-03 12:30:46.0000001,4.1,2010-01-03 12:30:46+00:00,-73.981709,40.779445,-73.989594,40.776015,1
2010-01-03 14:53:00.00000021,3.7,2010-01-03 14:53:00+00:00,-73.989793,40.738815,-73.997692,40.740945,1
2010-01-03 15:40:39.0000006,6.9,2010-01-03 15:40:39+00:00,-73.984876,40.736287,-73.978234,40.756544,2
2010-01-03 16:37:50.0000001,14.1,2010-01-03 16:37:50+00:00,0.0,0.0,0.0,0.0,1
2010-01-03 17:45:19.0000002,10.9,2010-01-03 17:45:19+00:00,-73.981033,40.772009,-73.94437,40.775561,1
2010-01-03 17:46:00.000000106,6.1,2010-01-03 17:46:00+00:00,-73.973655,40.760305,-73.9592,40.771718,1
2010-01-03 18:26:00.00000028,5.3,2010-01-03 18:26:00+00:00,-73.973297,40.743768,-73.98606,40.730768,3
2010-01-03 18:26:03.0000006,4.1,2010-01-03 18:26:03+00:00,-73.996062,40.744265,-73.985404,40.742419,2
2010-01-03 18:29:33.0000002,8.9,2010-01-03 18:29:33+00:00,-73.987771,40.765427,-74.003283,40.73554,2
2010-01-03 18:40:00.00000068,4.9,2010-01-03 18:40:00+00:00,-74.001565,40.719898,-74.003412,40.724228,3
2010-01-03 19:13:50.0000004,9.7,2010-01-03 19:13:50+00:00,-73.997697,40.718286,-73.973473,40.743762,2
2010-01-03 19:35:27.0000001,8.1,2010-01-03 19:35:27+00:00,-73.991983,40.744233,-73.988938,40.748282,1
2010-01-03 19:40:00.000000135,3.7,2010-01-03 19:40:00+00:00,-74.007063,40.728632,-74.000927,40.72911,1
2010-01-03 19:40:14.0000001,5.3,2010-01-03 19:40:14+00:00,-73.980676,40.742707,-73.993455,40.738421,1
2010-01-03 20:00:00.000000105,6.1,2010-01-03 20:00:00+00:00,-73.991612,40.74982,-73.980817,40.743473,1
2010-01-03 20:23:42.0000003,13.3,2010-01-03 20:23:42+00:00,-73.991543,40.749996,-73.948164,40.778729,2
2010-01-03 21:17:28.0000002,2.9,2010-01-03 21:17:28+00:00,-73.967964,40.802643,-73.968194,40.800465,1
2010-01-03 21:33:00.00000045,6.9,2010-01-03 21:33:00+00:00,-73.987222,40.766107,-74.004853,40.74181,2
2010-01-03 22:35:00.00000050,4.9,2010-01-03 22:35:00+00:00,-74.00401,40.713235,-74.013898,40.717648,1
2010-01-04 02:56:18.0000001,19.7,2010-01-04 02:56:18+00:00,-73.988854,40.727146,-73.960883,40.812161,1
2010-01-04 05:13:24.0000001,2.9,2010-01-04 05:13:24+00:00,-73.998322,40.745213,-74.000437,40.746228,1
2010-01-04 06:30:28.0000001,8.1,2010-01-04 06:30:28+00:00,-73.999096,40.76116,-73.978941,40.744549,1
2010-01-04 06:38:42.0000003,8.1,2010-01-04 06:38:42+00:00,-73.987645,40.779091,-73.989839,40.74921,1
2010-01-04 07:14:22.0000004,10.5,2010-01-04 07:14:22+00:00,-74.01717,40.705324,-73.99444,40.719303,1
2010-01-04 08:11:37.0000001,9.7,2010-01-04 08:11:37+00:00,-74.008879,40.719857,-73.992588,40.753707,1
2010-01-04 09:12:01.0000003,4.1,2010-01-04 09:12:01+00:00,-73.952947,40.783117,-73.95821,40.775956,1
2010-01-04 09:45:06.0000001,8.9,2010-01-04 09:45:06+00:00,-73.977689,40.746418,-73.958055,40.772969,1
2010-01-04 10:03:00.00000046,11.3,2010-01-04 10:03:00+00:00,-73.96643,40.767882,-74.00441,40.742087,5
2010-01-04 10:10:31.0000002,4.1,2010-01-04 10:10:31+00:00,-73.975782,40.77661,-73.980433,40.770115,1
2010-01-04 10:43:53.0000002,6.9,2010-01-04 10:43:53+00:00,-73.943758,40.776654,-73.966613,40.764459,1
2010-01-04 10:45:04.0000002,4.9,2010-01-04 10:45:04+00:00,-73.981779,40.749262,-73.977084,40.755645,2
2010-01-04 10:53:07.0000001,4.9,2010-01-04 10:53:07+00:00,-73.981468,40.746092,-73.974989,40.741787,2
2010-01-04 11:47:58.0000004,6.1,2010-01-04 11:47:58+00:00,-73.958736,40.760156,-73.976801,40.760573,1
2010-01-04 11:59:40.0000002,3.3,2010-01-04 11:59:40+00:00,-73.973488,40.75823,-73.969021,40.754976,1
2010-01-04 12:50:29.0000004,4.9,2010-01-04 12:50:29+00:00,-73.964504,40.767519,-73.974189,40.759611,1
2010-01-04 13:35:00.00000095,45.0,2010-01-04 13:35:00+00:00,-73.786163,40.640545,-73.983243,40.775503,1
2010-01-04 14:34:38.0000004,4.1,2010-01-04 14:34:38+00:00,-73.983131,40.756164,-73.984734,40.752671,2
2010-01-04 14:39:00.00000075,6.1,2010-01-04 14:39:00+00:00,-73.973957,40.751443,-73.95561,40.765863,1
2010-01-04 15:15:00.000000135,7.7,2010-01-04 15:15:00+00:00,-73.974665,40.783273,-73.967948,40.762353,1
2010-01-04 16:27:00.00000086,6.5,2010-01-04 16:27:00+00:00,-73.996868,40.74455,-73.975628,40.734515,1
2010-01-04 16:48:00.000000158,3.7,2010-01-04 16:48:00+00:00,-73.98871,40.793443,-73.99916,40.796703,1
2010-01-04 17:22:00.00000070,6.1,2010-01-04 17:22:00+00:00,-73.954867,40.786467,-73.972407,40.78486,1
2010-01-04 17:37:15.0000003,14.1,2010-01-04 17:37:15+00:00,0.0,0.0,0.0,0.0,1
2010-01-04 17:40:00.000000209,7.7,2010-01-04 17:40:00+00:00,-74.000653,40.757717,-73.97878,40.762182,1
2010-01-04 19:00:00.000000160,10.9,2010-01-04 19:00:00+00:00,-73.955875,40.764103,-73.990182,40.756798,1
2010-01-04 19:15:50.0000004,7.3,2010-01-04 19:15:50+00:00,0.0,0.0,0.0,0.0,1
2010-01-04 19:57:16.0000001,6.5,2010-01-04 19:57:16+00:00,-73.952723,40.789269,-73.946108,40.780448,1
2010-01-04 20:39:04.0000002,4.5,2010-01-04 20:39:04+00:00,-73.994932,40.749534,-73.982686,40.742698,1
2010-01-04 21:12:33.0000001,4.5,2010-01-04 21:12:33+00:00,0.0,0.0,0.0,0.0,1
2010-01-04 21:23:00.000000141,16.5,2010-01-04 21:23:00+00:00,-73.973717,40.754257,-73.968853,40.78771,5
2010-01-04 21:27:54.0000002,6.1,2010-01-04 21:27:54+00:00,-74.015278,40.713944,-74.011218,40.729142,1
2010-01-04 21:38:00.000000135,7.3,2010-01-04 21:38:00+00:00,-73.965865,40.75875,-73.988527,40.731317,1
2010-01-04 21:55:41.0000002,4.5,2010-01-04 21:55:41+00:00,-73.988588,40.764191,-73.996965,40.760275,1
2010-01-04 22:15:00.00000025,3.7,2010-01-04 22:15:00+00:00,-73.957588,40.779448,-73.957033,40.78325,1
2010-01-04 23:42:57.0000005,5.7,2010-01-04 23:42:57+00:00,-74.007946,40.712389,-74.006744,40.7311,1
2010-01-05 00:21:11.0000001,9.3,2010-01-05 00:21:11+00:00,-73.956441,40.771244,-73.974732,40.733196,1
2010-01-05 02:49:52.0000001,5.7,2010-01-05 02:49:52+00:00,-73.981387,40.763291,-73.978525,40.777302,1
2010-01-05 07:50:37.0000001,6.9,2010-01-05 07:50:37+00:00,-73.999181,40.726694,-73.984365,40.754031,1
2010-01-05 08:12:26.0000003,9.7,2010-01-05 08:12:26+00:00,-73.985883,40.740895,-73.987302,40.722107,1
2010-01-05 09:09:00.000000132,25.7,2010-01-05 09:09:00+00:00,-73.99038,40.731137,-73.86524,40.770672,1
2010-01-05 09:15:00.000000204,60.7,2010-01-05 09:15:00+00:00,-73.989015,40.722977,-74.177922,40.690045,5
2010-01-05 09:33:00.00000020,4.5,2010-01-05 09:33:00+00:00,-73.968013,40.761267,-73.971668,40.762328,1
2010-01-05 09:55:16.0000004,16.1,2010-01-05 09:55:16+00:00,-73.967889,40.76277,-74.011071,40.701838,1
2010-01-05 10:17:13.0000002,5.7,2010-01-05 10:17:13+00:00,-73.952376,40.773137,-73.957114,40.783241,1
2010-01-05 10:40:00.000000105,3.7,2010-01-05 10:40:00+00:00,-73.994965,40.76018,-73.994347,40.756138,5
2010-01-05 12:56:00.000000169,4.1,2010-01-05 12:56:00+00:00,-73.981342,40.747112,-73.979602,40.752908,1
2010-01-05 13:10:00.0000005,5.7,2010-01-05 13:10:00+00:00,-73.966248,40.767865,-73.95674,40.765525,1
2010-01-05 14:15:00.000000124,24.67,2010-01-05 14:15:00+00:00,-73.953218,40.77995,-73.862002,40.768538,1
2010-01-05 14:28:00.00000059,26.1,2010-01-05 14:28:00+00:00,-74.012718,40.701892,-73.864997,40.730952,5
2010-01-05 14:47:40.0000006,8.5,2010-01-05 14:47:40+00:00,-73.985179,40.75275,-73.978642,40.776402,1
2010-01-05 15:25:00.000000111,5.3,2010-01-05 15:25:00+00:00,-73.969495,40.760048,-73.955,40.765597,1
2010-01-05 15:53:55.0000002,12.9,2010-01-05 15:53:55+00:00,-73.994192,40.73624,-73.960195,40.781743,1
2010-01-05 16:01:00.00000025,5.7,2010-01-05 16:01:00+00:00,-73.982468,40.757967,-73.99078,40.750905,1
2010-01-05 16:21:10.0000001,4.1,2010-01-05 16:21:10+00:00,-73.977172,40.75169,-73.974129,40.755899,1
2010-01-05 16:28:00.000000136,3.3,2010-01-05 16:28:00+00:00,-73.99577,40.732047,-73.99405,40.735272,3
2010-01-05 16:52:16.0000002,16.9,2010-01-05 16:52:16+00:00,-74.016048,40.711303,-73.979268,40.782004,1
2010-01-05 17:16:00.000000108,5.3,2010-01-05 17:16:00+00:00,-74.007168,40.733965,-73.996288,40.746145,1
2010-01-05 17:48:00.000000101,4.1,2010-01-05 17:48:00+00:00,-73.98447,40.72171,-73.991753,40.72404,5
2010-01-05 18:14:00.00000030,12.1,2010-01-05 18:14:00+00:00,0.0,0.0,0.0,0.0,1
2010-01-05 18:24:00.00000070,13.7,2010-01-05 18:24:00+00:00,-73.978427,40.744923,-73.971027,40.787957,1
2010-01-05 19:37:46.0000002,14.5,2010-01-05 19:37:46+00:00,-74.010877,40.717083,-73.977708,40.75427,1
2010-01-05 19:44:00.00000068,6.9,2010-01-05 19:44:00+00:00,-73.985849,40.778682,-73.983644,40.760485,1
2010-01-05 19:45:00.00000094,2.5,2010-01-05 19:45:00+00:00,-73.958823,40.716848,-73.958368,40.717308,1
2010-01-05 20:34:00.00000063,9.7,2010-01-05 20:34:00+00:00,-73.980018,40.756185,-73.97233,40.784675,1
2010-01-05 20:35:00.000000196,8.5,2010-01-05 20:35:00+00:00,-73.921537,40.702222,-73.925093,40.709315,4
2010-01-05 20:35:00.00000069,15.3,2010-01-05 20:35:00+00:00,-73.786993,40.644305,-73.770943,40.658062,4
2010-01-05 20:53:00.000000149,17.7,2010-01-05 20:53:00+00:00,-74.006847,40.751243,-73.998315,40.694483,1
2010-01-05 21:14:00.000000138,33.7,2010-01-05 21:14:00+00:00,-73.782263,40.644753,-73.923783,40.75852,1
2010-01-05 22:09:00.00000066,5.3,2010-01-05 22:09:00+00:00,-74.010643,40.70944,-74.017775,40.709113,2
2010-01-05 22:16:00.00000079,14.5,2010-01-05 22:16:00+00:00,-74.00534,40.722997,-73.984007,40.775093,1
2010-01-05 23:33:23.0000003,4.9,2010-01-05 23:33:23+00:00,-73.994242,40.751003,-73.994715,40.760626,1
2010-01-06 07:40:55.0000001,5.7,2010-01-06 07:40:55+00:00,-73.944392,40.780891,-73.955335,40.764587,1
2010-01-06 08:02:42.0000005,4.5,2010-01-06 08:02:42+00:00,-73.978016,40.75211,-73.985447,40.741502,1
2010-01-06 08:24:00.000000223,5.7,2010-01-06 08:24:00+00:00,-73.96848,40.801817,-73.979918,40.785805,1
2010-01-06 08:25:09.0000003,7.7,2010-01-06 08:25:09+00:00,-73.981938,40.770724,-73.958435,40.772677,2
2010-01-06 08:34:18.0000002,6.1,2010-01-06 08:34:18+00:00,-74.00106,40.731717,-73.988685,40.763045,1
2010-01-06 08:57:00.000000151,14.9,2010-01-06 08:57:00+00:00,-73.971733,40.74929,-74.008918,40.708713,3
2010-01-06 09:13:29.0000001,14.5,2010-01-06 09:13:29+00:00,-73.961379,40.764896,-74.007688,40.751661,1
2010-01-06 09:33:00.00000066,4.9,2010-01-06 09:33:00+00:00,-73.985915,40.759795,-73.975125,40.753503,1
2010-01-06 09:42:00.00000011,3.7,2010-01-06 09:42:00+00:00,-73.990857,40.73473,-73.987068,40.729918,5
2010-01-06 09:53:00.00000096,4.5,2010-01-06 09:53:00+00:00,-73.981183,40.77422,-73.987067,40.777828,1
2010-01-06 10:01:44.0000004,6.1,2010-01-06 10:01:44+00:00,-73.983742,40.781148,-73.996854,40.762964,1
2010-01-06 10:33:39.0000004,4.5,2010-01-06 10:33:39+00:00,-73.862703,40.76883,-73.993403,40.75187,1
2010-01-06 10:42:49.0000001,7.7,2010-01-06 10:42:49+00:00,-73.953692,40.779214,-73.951033,40.778913,1
2010-01-06 10:56:00.000000164,13.7,2010-01-06 10:56:00+00:00,-74.005455,40.728615,-73.981232,40.783458,1
2010-01-06 11:45:00.000000184,6.9,2010-01-06 11:45:00+00:00,-73.976707,40.747933,-73.969378,40.762845,5
2010-01-06 11:59:00.00000062,4.9,2010-01-06 11:59:00+00:00,-73.97739,40.78438,-73.977347,40.774483,1
2010-01-06 12:00:36.0000005,3.7,2010-01-06 12:00:36+00:00,-73.976289,40.788452,-73.972428,40.793699,1
2010-01-06 12:27:00.000000131,5.7,2010-01-06 12:27:00+00:00,-73.991235,40.77047,-73.98122,40.781227,1
2010-01-06 13:03:12.0000004,4.9,2010-01-06 13:03:12+00:00,-73.975002,40.762683,-73.982565,40.75186,1
2010-01-06 13:07:00.00000016,13.3,2010-01-06 13:07:00+00:00,-73.97966,40.776223,-73.983907,40.74993,2
2010-01-06 13:18:00.00000097,5.7,2010-01-06 13:18:00+00:00,-73.971698,40.757997,-73.974172,40.748693,1
2010-01-06 13:41:00.0000002,8.5,2010-01-06 13:41:00+00:00,-73.969903,40.789688,-73.966174,40.764796,1
2010-01-06 13:58:00.00000047,11.3,2010-01-06 13:58:00+00:00,-73.972288,40.765192,-74.007347,40.743098,1
2010-01-06 14:07:54.0000003,20.9,2010-01-06 14:07:54+00:00,-74.011055,40.710876,-73.969355,40.761019,2
2010-01-06 14:13:00.00000081,4.1,2010-01-06 14:13:00+00:00,-73.976382,40.788618,-73.967887,40.789767,2
2010-01-06 14:15:33.0000001,45.0,2010-01-06 14:15:33+00:00,-73.993708,40.741547,-73.990997,40.75038,1
2010-01-06 14:43:54.0000004,4.5,2010-01-06 14:43:54+00:00,-73.956555,40.767095,-73.961982,40.763952,1
2010-01-06 14:55:39.0000005,5.3,2010-01-06 14:55:39+00:00,-73.941919,40.798245,-73.948271,40.784623,1
2010-01-06 15:03:42.0000005,8.5,2010-01-06 15:03:42+00:00,-73.975378,40.761043,-73.99147,40.749953,1
2010-01-06 15:14:00.000000156,10.5,2010-01-06 15:14:00+00:00,-73.966067,40.805182,-73.964095,40.776365,2
2010-01-06 15:20:00.00000061,6.1,2010-01-06 15:20:00+00:00,-73.974993,40.757865,-73.963063,40.762208,1
2010-01-06 15:28:00.000000142,6.1,2010-01-06 15:28:00+00:00,-73.999095,40.75722,-73.981582,40.75736,1
2010-01-06 15:58:00.00000012,6.9,2010-01-06 15:58:00+00:00,-73.976443,40.757088,-73.98782,40.750853,1
2010-01-06 16:01:29.0000003,11.3,2010-01-06 16:01:29+00:00,-74.000455,40.758231,-73.967028,40.760925,2
2010-01-06 16:07:37.0000001,8.5,2010-01-06 16:07:37+00:00,-73.97569,40.75583,-73.973162,40.743503,1
2010-01-06 16:16:00.000000133,6.9,2010-01-06 16:16:00+00:00,-73.965988,40.763088,-73.94679,40.780267,5
2010-01-06 16:42:23.0000004,11.7,2010-01-06 16:42:23+00:00,-73.989975,40.767362,-73.946203,40.772911,1
2010-01-06 16:48:16.0000001,6.1,2010-01-06 16:48:16+00:00,-73.98835,40.718725,-74.005057,40.720562,1
2010-01-06 17:20:00.00000060,6.9,2010-01-06 17:20:00+00:00,-74.004195,40.743888,-74.004195,40.743888,1
2010-01-06 17:56:07.0000003,6.1,2010-01-06 17:56:07+00:00,-73.991722,40.71633,-73.973083,40.693253,1
2010-01-06 18:14:31.0000003,8.1,2010-01-06 18:14:31+00:00,0.0,0.0,0.0,0.0,1
2010-01-06 18:20:00.000000123,4.5,2010-01-06 18:20:00+00:00,-73.953443,40.775673,-73.946317,40.780947,2
2010-01-06 18:45:02.0000003,7.3,2010-01-06 18:45:02+00:00,-73.973558,40.757112,-73.954542,40.778016,1
2010-01-06 19:05:00.00000020,7.7,2010-01-06 19:05:00+00:00,-73.986762,40.728558,-73.982323,40.747945,5
