key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2009-01-01 15:19:00.000000146,5.3,2009-01-01 15:19:00+00:00,-73.949937,40.784427,-73.948735,40.773738,5
2009-01-01 16:37:00.000000146,6.1,2009-01-01 16:37:00+00:00,-73.988015,40.7692,-73.972528,40.782725,5
2009-01-01 16:52:00.00000053,8.5,2009-01-01 16:52:00+00:00,-73.967647,40.763077,-73.977438,40.787097,2
2009-01-01 17:07:00.000000108,6.5,2009-01-01 17:07:00+00:00,-73.95918,40.783258,-73.980993,40.780903,2
2009-01-01 17:07:00.000000115,4.5,2009-01-01 17:07:00+00:00,-73.980222,40.780948,-73.969977,40.794653,1
2009-01-01 17:23:09.0000002,6.1,2009-01-01 17:23:09+00:00,0.0,0.0,0.0,0.0,1
2009-01-01 17:25:15.0000003,7.3,2009-01-01 17:25:15+00:00,-73.975181,40.752592,-73.97223,40.764764,1
2009-01-01 18:11:58.0000002,7.3,2009-01-01 18:11:58+00:00,-73.980622,40.770675,-73.970775,40.793714,1
2009-01-01 18:33:20.0000005,5.3,2009-01-01 18:33:20+00:00,-73.967847,40.76272,-73.979407,40.761482,1
2009-01-01 18:57:45.0000001,4.1,2009-01-01 18:57:45+00:00,-73.988049,40.735421,-73.981225,40.741232,2
2009-01-01 19:57:19.0000004,5.3,2009-01-01 19:57:19+00:00,-73.988837,40.739647,-73.989742,40.730037,1
2009-01-01 20:10:00.00000075,13.3,2009-01-01 20:10:00+00:00,-73.985223,40.763067,-73.98539,40.723393,5
2009-01-01 20:23:05.0000002,10.5,2009-01-01 20:23:05+00:00,-73.965028,40.754164,-73.973177,40.789986,3
2009-01-01 20:40:00.000000116,6.5,2009-01-01 20:40:00+00:00,-73.976573,40.6828,-73.98347,40.664672,5
2009-01-01 20:53:16.0000002,10.2,2009-01-01 20:53:16+00:00,-74.007301,40.707213,-74.006208,40.735009,1
2009-01-01 22:25:00.00000086,16.9,2009-01-01 22:25:00+00:00,-73.977595,40.787807,-73.976367,40.744125,1
2009-01-01 22:40:03.0000003,8.6,2009-01-01 22:40:03+00:00,-73.98264,40.723124,-73.971274,40.751282,1
2009-01-01 23:04:00.000000132,7.3,2009-01-01 23:04:00+00:00,-74.0087,40.719302,-74.003568,40.72229,1
2009-01-01 23:46:00.00000056,6.5,2009-01-01 23:46:00+00:00,-73.945528,40.782128,-73.942445,40.801475,1
2009-01-02 01:33:00.00000053,4.5,2009-01-02 01:33:00+00:00,-73.998682,40.741942,-73.994308,40.738733,1
2009-01-02 02:32:41.0000001,5.8,2009-01-02 02:32:41+00:00,-73.974822,40.782992,-73.988402,40.769227,1
2009-01-02 06:19:00.0000001,3.3,2009-01-02 06:19:00+00:00,-73.990143,40.75617,-73.984335,40.756417,2
2009-01-02 06:35:00.00000036,5.3,2009-01-02 06:35:00+00:00,-73.982225,40.776908,-73.984997,40.759972,1
2009-01-02 07:32:41.0000001,7.7,2009-01-02 07:32:41+00:00,-73.947831,40.776286,-73.938394,40.80486,1
2009-01-02 08:33:29.0000001,28.65,2009-01-02 08:33:29+00:00,-73.981434,40.767695,-73.870694,40.773937,2
2009-01-02 09:36:00.00000086,6.9,2009-01-02 09:36:00+00:00,-73.98212,40.777293,-73.961565,40.780033,1
2009-01-02 10:13:46.0000001,14.5,2009-01-02 10:13:46+00:00,-73.947043,40.780107,-73.989034,40.751587,2
2009-01-02 10:29:00.00000065,18.1,2009-01-02 10:29:00+00:00,-73.986075,40.746143,-73.924153,40.812123,3
2009-01-02 11:01:00.0000001,6.5,2009-01-02 11:01:00+00:00,-74.003675,40.743385,-73.993153,40.742512,1
2009-01-02 11:44:53.0000002,3.7,2009-01-02 11:44:53+00:00,-73.977269,40.790599,-73.977213,40.790842,1
2009-01-02 12:07:06.0000001,7.7,2009-01-02 12:07:06+00:00,-73.972232,40.750978,-74.000547,40.737199,1
2009-01-02 12:23:00.00000059,4.5,2009-01-02 12:23:00+00:00,-73.983423,40.770302,-73.980563,40.761493,2
2009-01-02 13:00:32.0000001,11.7,2009-01-02 13:00:32+00:00,-73.98127,40.761412,-73.948953,40.786404,4
2009-01-02 13:27:27.0000005,4.1,2009-01-02 13:27:27+00:00,-73.979839,40.776027,-73.982041,40.771748,2
2009-01-02 13:35:00.000000177,7.3,2009-01-02 13:35:00+00:00,-74.002278,40.734408,-73.989013,40.748703,5
2009-01-02 13:49:00.00000042,3.3,2009-01-02 13:49:00+00:00,-73.967272,40.769197,-73.961433,40.77016,1
2009-01-02 13:58:10.0000003,6.1,2009-01-02 13:58:10+00:00,-74.000843,40.722162,-74.002085,40.740272,1
2009-01-02 13:59:00.00000022,6.9,2009-01-02 13:59:00+00:00,-73.990632,40.750412,-73.981523,40.761632,1
2009-01-02 14:10:00.00000057,4.1,2009-01-02 14:10:00+00:00,-73.949013,40.78029,-73.959323,40.770538,5
2009-01-02 14:15:46.0000003,7.3,2009-01-02 14:15:46+00:00,0.0,0.0,0.0,0.0,2
2009-01-02 15:39:23.0000002,7.3,2009-01-02 15:39:23+00:00,-73.979852,40.726876,-73.997125,40.722438,1
2009-01-02 15:44:00.00000015,4.5,2009-01-02 15:44:00+00:00,-73.99102,40.739858,-73.986318,40.735378,2
2009-01-02 15:44:00.000000139,3.7,2009-01-02 15:44:00+00:00,-73.987682,40.779487,-73.982648,40.780667,2
2009-01-02 18:24:00.000000144,10.1,2009-01-02 18:24:00+00:00,-73.984553,40.748305,-73.991402,40.750573,2
2009-01-02 18:36:00.00000040,6.1,2009-01-02 18:36:00+00:00,-73.965578,40.765708,-73.961042,40.757437,1
2009-01-02 18:52:00.00000065,6.5,2009-01-02 18:52:00+00:00,-73.969358,40.766257,-73.974258,40.75083,5
2009-01-02 20:38:00.000000171,6.1,2009-01-02 20:38:00+00:00,-73.952468,40.800498,-73.93901,40.817498,1
2009-01-02 20:39:00.000000128,4.9,2009-01-02 20:39:00+00:00,-73.999317,40.739322,-74.001345,40.74905,2
2009-01-02 20:59:00.00000044,8.9,2009-01-02 20:59:00+00:00,-73.99337,40.752688,-74.002905,40.724978,2
2009-01-02 21:17:00.00000093,8.9,2009-01-02 21:17:00+00:00,-73.992552,40.689878,-73.95626,40.681363,1
2009-01-02 21:32:00.00000076,5.7,2009-01-02 21:32:00+00:00,-73.98275,40.739457,-73.969803,40.757195,2
2009-01-02 21:36:32.0000005,4.6,2009-01-02 21:36:32+00:00,-73.981997,40.730207,-73.981123,40.738074,1
2009-01-02 22:29:00.00000090,12.1,2009-01-02 22:29:00+00:00,-73.993478,40.752065,-73.981539,40.72914,1
2009-01-02 23:13:00.00000022,5.7,2009-01-02 23:13:00+00:00,-73.957093,40.718385,-73.95818,40.733783,1
2009-01-03 00:04:18.0000005,5.4,2009-01-03 00:04:18+00:00,-73.953982,40.778719,-73.961521,40.767838,2
2009-01-03 00:25:00.000000108,4.9,2009-01-03 00:25:00+00:00,-73.956105,40.772105,-73.956105,40.772105,5
2009-01-03 00:49:38.0000002,13.0,2009-01-03 00:49:38+00:00,-73.986655,40.725907,-73.968173,40.695083,3
2009-01-03 01:06:54.0000001,6.1,2009-01-03 01:06:54+00:00,-73.994355,40.73897,-73.980994,40.73967,1
2009-01-03 01:56:30.0000001,18.1,2009-01-03 01:56:30+00:00,-73.95406,40.765375,-73.942974,40.843047,2
2009-01-03 02:03:28.0000003,8.2,2009-01-03 02:03:28+00:00,-73.988481,40.723428,-74.006802,40.733181,2
2009-01-03 03:56:05.0000003,35.0,2009-01-03 03:56:05+00:00,-73.987599,40.728717,-73.799626,40.792564,3
2009-01-03 04:07:47.0000003,26.6,2009-01-03 04:07:47+00:00,-73.995993,40.744214,-73.870818,40.774088,2
2009-01-03 09:19:44.0000001,4.5,2009-01-03 09:19:44+00:00,-74.005428,40.736951,-73.994834,40.750499,1
2009-01-03 12:00:16.0000002,6.9,2009-01-03 12:00:16+00:00,-74.008205,40.722074,-73.998577,40.722897,2
2009-01-03 12:20:48.0000001,12.5,2009-01-03 12:20:48+00:00,-73.982848,40.781786,-73.990041,40.735332,3
2009-01-03 12:26:25.0000001,5.7,2009-01-03 12:26:25+00:00,-73.982179,40.77251,-73.973662,40.787082,1
2009-01-03 12:30:00.00000065,4.5,2009-01-03 12:30:00+00:00,-73.99267,40.768332,-73.98726,40.761147,2
2009-01-03 12:35:00.00000096,5.3,2009-01-03 12:35:00+00:00,-73.96087,40.769898,-73.94866,40.773777,1
2009-01-03 13:24:00.000000118,4.5,2009-01-03 13:24:00+00:00,-74.004445,40.733702,-74.00009,40.723768,2
2009-01-03 13:27:00.00000051,3.7,2009-01-03 13:27:00+00:00,-73.963823,40.774163,-73.957648,40.782628,1
2009-01-03 13:38:00.000000114,6.9,2009-01-03 13:38:00+00:00,-73.987542,40.719715,-73.98225,40.740118,1
2009-01-03 13:53:00.000000136,9.7,2009-01-03 13:53:00+00:00,-73.94454,40.750095,-73.942115,40.754375,1
2009-01-03 13:58:00.00000036,5.3,2009-01-03 13:58:00+00:00,-73.988067,40.733965,-73.974637,40.735328,2
2009-01-03 13:58:12.0000002,4.9,2009-01-03 13:58:12+00:00,-73.998483,40.726361,-73.99506,40.740138,1
2009-01-03 14:10:00.000000129,5.7,2009-01-03 14:10:00+00:00,-73.983328,40.764458,-73.974202,40.765628,2
2009-01-03 14:30:40.0000002,6.1,2009-01-03 14:30:40+00:00,-73.955825,40.767832,-73.961838,40.779593,1
2009-01-03 14:34:00.00000092,2.9,2009-01-03 14:34:00+00:00,-73.964082,40.756828,-73.961552,40.760402,2
2009-01-03 15:19:44.0000003,14.9,2009-01-03 15:19:44+00:00,-73.995322,40.717318,-73.960953,40.779729,4
2009-01-03 15:26:43.0000001,6.1,2009-01-03 15:26:43+00:00,-73.967727,40.761998,-73.952885,40.772168,1
2009-01-03 15:32:00.000000108,16.9,2009-01-03 15:32:00+00:00,-73.991522,40.755792,-74.01263,40.701847,3
2009-01-03 15:44:04.0000002,5.7,2009-01-03 15:44:04+00:00,-73.991405,40.750344,-73.978954,40.740671,2
2009-01-03 16:23:00.000000109,8.5,2009-01-03 16:23:00+00:00,-73.982135,40.745333,-73.963912,40.773777,1
2009-01-03 17:08:13.0000001,25.7,2009-01-03 17:08:13+00:00,-73.974366,40.761367,-73.872919,40.774459,4
2009-01-03 17:55:00.00000090,5.3,2009-01-03 17:55:00+00:00,-73.977332,40.738578,-73.983683,40.746613,2
2009-01-03 18:23:00.000000194,49.15,2009-01-03 18:23:00+00:00,-73.973768,40.757165,-73.77653,40.64507,5
2009-01-03 18:55:00.000000193,4.1,2009-01-03 18:55:00+00:00,-74.01353,40.707425,-74.008093,40.717015,1
2009-01-03 19:03:07.0000005,6.9,2009-01-03 19:03:07+00:00,-73.988243,40.769698,-73.969718,40.794668,1
2009-01-03 20:51:24.0000003,4.9,2009-01-03 20:51:24+00:00,-73.986372,40.756316,-73.998169,40.740692,2
2009-01-03 21:23:35.0000005,7.3,2009-01-03 21:23:35+00:00,-73.987248,40.720494,-74.001177,40.73149,1
2009-01-03 21:28:59.0000003,8.1,2009-01-03 21:28:59+00:00,-73.979004,40.740584,-73.996274,40.722019,2
2009-01-03 21:41:08.0000001,6.2,2009-01-03 21:41:08+00:00,-73.995955,40.742639,-74.005746,40.737688,1
2009-01-03 21:48:00.00000091,6.1,2009-01-03 21:48:00+00:00,-73.978562,40.763605,-73.979093,40.754995,2
2009-01-03 21:55:00.000000159,7.7,2009-01-03 21:55:00+00:00,-73.990497,40.751588,-73.979978,40.765767,1
2009-01-03 22:53:00.000000142,3.7,2009-01-03 22:53:00+00:00,-73.987925,40.738453,-73.981437,40.741232,1
2009-01-03 23:40:00.0000005,25.450000000000003,2009-01-03 23:40:00+00:00,-73.870715,40.77366,-73.980992,40.73419,1
2009-01-04 00:27:00.000000194,6.5,2009-01-04 00:27:00+00:00,-73.953428,40.775593,-73.960063,40.75823,2
2009-01-04 00:40:02.0000001,6.6,2009-01-04 00:40:02+00:00,0.0,0.0,0.0,0.0,1
2009-01-04 01:10:00.000000136,5.7,2009-01-04 01:10:00+00:00,-73.988658,40.764222,-73.98479,40.780813,1
2009-01-04 01:10:00.000000112,5.7,2009-01-04 01:10:00+00:00,-73.984413,40.753445,-73.968167,40.755438,1
2009-01-04 01:56:51.0000002,9.3,2009-01-04 01:56:51+00:00,-73.978768,40.745428,-73.949133,40.773608,1
2009-01-04 01:58:00.00000034,11.7,2009-01-04 01:58:00+00:00,-73.95358,40.787823,-73.993073,40.733813,5
2009-01-04 03:01:22.0000003,7.8,2009-01-04 03:01:22+00:00,-73.998221,40.713684,-73.991069,40.733738,1
2009-01-04 04:00:57.0000005,25.8,2009-01-04 04:00:57+00:00,-73.992978,40.734014,-73.937684,40.8498,1
2009-01-04 04:16:00.0000003,24.9,2009-01-04 04:16:00+00:00,-73.980195,40.742843,-73.918705,40.867478,1
2009-01-04 06:20:00.00000029,3.7,2009-01-04 06:20:00+00:00,-73.984927,40.76907,-73.98514,40.764281,2
2009-01-04 09:37:00.00000076,9.7,2009-01-04 09:37:00+00:00,-73.974387,40.755388,-74.006468,40.721623,1
2009-01-04 09:54:34.0000001,10.5,2009-01-04 09:54:34+00:00,-73.979999,40.76107,-73.962944,40.804157,4
2009-01-04 10:01:00.0000002,3.3,2009-01-04 10:01:00+00:00,-73.999668,40.722108,-74.005295,40.715263,2
2009-01-04 10:22:39.0000001,13.7,2009-01-04 10:22:39+00:00,-74.015082,40.717591,-73.98414,40.729369,2
2009-01-04 11:22:00.000000120,4.1,2009-01-04 11:22:00+00:00,-73.997803,40.736132,-73.986897,40.733798,5
2009-01-04 11:35:34.0000006,4.1,2009-01-04 11:35:34+00:00,-73.990202,40.761666,-73.996419,40.753257,1
2009-01-04 12:19:00.00000078,5.7,2009-01-04 12:19:00+00:00,-73.997025,40.737073,-73.982145,40.7317,1
2009-01-04 12:40:08.0000001,4.1,2009-01-04 12:40:08+00:00,-73.957752,40.769481,-73.950401,40.771584,1
2009-01-04 12:53:00.00000076,16.9,2009-01-04 12:53:00+00:00,-73.997247,40.724292,-73.926185,40.700972,1
2009-01-04 13:41:00.00000088,5.7,2009-01-04 13:41:00+00:00,-73.830335,40.75951,-73.814353,40.76522,1
2009-01-04 14:24:00.00000033,27.7,2009-01-04 14:24:00+00:00,-73.99073,40.765867,-73.870968,40.773985,5
2009-01-04 14:26:00.000000142,5.3,2009-01-04 14:26:00+00:00,-73.996745,40.740665,-73.984065,40.737673,2
2009-01-04 14:29:00.000000113,8.5,2009-01-04 14:29:00+00:00,-73.954682,40.714035,-73.985115,40.723723,1
2009-01-04 14:48:00.00000028,15.7,2009-01-04 14:48:00+00:00,-73.925872,40.744188,-73.995163,40.732932,1
2009-01-04 16:13:00.000000152,6.9,2009-01-04 16:13:00+00:00,-73.989065,40.726842,-74.00525,40.735983,1
2009-01-04 16:35:00.000000158,4.1,2009-01-04 16:35:00+00:00,-73.993205,40.752235,-73.986297,40.761947,1
2009-01-04 16:48:51.0000001,7.7,2009-01-04 16:48:51+00:00,-73.973834,40.762012,-73.990557,40.750915,2
2009-01-04 16:55:00.000000109,8.1,2009-01-04 16:55:00+00:00,-73.973568,40.764197,-73.98965,40.756277,1
2009-01-04 17:18:00.00000072,16.1,2009-01-04 17:18:00+00:00,-74.00193,40.719245,-73.977633,40.75473,2
2009-01-04 17:35:35.0000003,9.7,2009-01-04 17:35:35+00:00,-73.988608,40.764085,-73.96042,40.77735,3
2009-01-04 19:13:00.000000136,8.5,2009-01-04 19:13:00+00:00,-73.78586,40.639927,-73.80468,40.663205,1
2009-01-04 22:25:00.00000016,4.9,2009-01-04 22:25:00+00:00,-73.977177,40.743007,-73.991592,40.744537,5
2009-01-04 23:14:46.0000003,4.6,2009-01-04 23:14:46+00:00,-74.008841,40.715966,-74.011749,40.707133,1
2009-01-04 23:47:00.00000082,7.7,2009-01-04 23:47:00+00:00,-74.006337,40.704967,-73.985955,40.722355,2
2009-01-05 00:20:14.0000001,21.0,2009-01-05 00:20:14+00:00,-74.006705,40.744221,-73.939359,40.848708,1
2009-01-05 06:44:00.00000077,4.1,2009-01-05 06:44:00+00:00,-73.991517,40.749942,-73.98276,40.757653,1
2009-01-05 08:24:07.0000001,16.5,2009-01-05 08:24:07+00:00,-73.975208,40.755706,-74.017112,40.704909,2
2009-01-05 08:58:00.00000042,6.5,2009-01-05 08:58:00+00:00,-73.995242,40.763675,-73.980275,40.756248,1
2009-01-05 09:03:25.0000003,17.3,2009-01-05 09:03:25+00:00,-73.953263,40.767458,-74.002516,40.722514,1
2009-01-05 09:09:07.0000002,5.3,2009-01-05 09:09:07+00:00,-73.985453,40.757109,-73.974101,40.754958,1
2009-01-05 09:10:00.00000098,5.7,2009-01-05 09:10:00+00:00,-73.951363,40.747783,-73.952887,40.750833,2
2009-01-05 09:10:00.000000103,9.3,2009-01-05 09:10:00+00:00,-73.957767,40.785123,-73.985347,40.769453,1
2009-01-05 09:13:50.0000003,3.7,2009-01-05 09:13:50+00:00,-73.997245,40.742294,-73.990013,40.738363,1
2009-01-05 09:19:00.000000104,10.9,2009-01-05 09:19:00+00:00,-73.942983,40.79009,-73.979617,40.77131,1
2009-01-05 09:19:00.00000085,22.1,2009-01-05 09:19:00+00:00,-73.788582,40.641482,-73.851315,40.736212,1
2009-01-05 11:04:00.00000053,14.5,2009-01-05 11:04:00+00:00,-73.958605,40.778562,-73.974855,40.741925,1
2009-01-05 12:12:00.00000075,4.9,2009-01-05 12:12:00+00:00,-73.971553,40.760817,-73.978617,40.749997,1
2009-01-05 12:21:33.0000002,5.7,2009-01-05 12:21:33+00:00,-73.9748,40.750257,-73.969662,40.762779,1
2009-01-05 12:23:00.000000110,5.7,2009-01-05 12:23:00+00:00,-73.987643,40.750485,-74.001182,40.756325,5
2009-01-05 12:25:00.00000019,6.9,2009-01-05 12:25:00+00:00,-74.007208,40.727737,-73.991588,40.739532,1
2009-01-05 13:03:57.0000007,10.1,2009-01-05 13:03:57+00:00,-73.994179,40.690771,-74.014252,40.714334,1
2009-01-05 13:13:20.0000003,6.9,2009-01-05 13:13:20+00:00,0.0,0.0,0.0,0.0,2
2009-01-05 14:05:00.000000129,3.3,2009-01-05 14:05:00+00:00,-73.978505,40.750628,-73.979247,40.743743,1
2009-01-05 14:14:57.0000004,22.25,2009-01-05 14:14:57+00:00,-73.950205,40.784005,-73.870411,40.773738,2
2009-01-05 14:43:00.000000150,7.7,2009-01-05 14:43:00+00:00,-73.9809,40.77419,-73.954307,40.766312,1
2009-01-05 15:03:37.0000002,3.7,2009-01-05 15:03:37+00:00,-74.003266,40.72699,-74.005466,40.732819,1
2009-01-05 15:07:00.000000139,5.7,2009-01-05 15:07:00+00:00,-73.946192,40.772803,-73.950955,40.782908,1
2009-01-05 16:08:49.0000002,5.3,2009-01-05 16:08:49+00:00,-73.986111,40.743257,-73.993644,40.751814,1
2009-01-05 16:57:35.0000001,10.3,2009-01-05 16:57:35+00:00,-73.966045,40.805285,-73.950299,40.783928,1
2009-01-05 17:16:00.00000023,6.5,2009-01-05 17:16:00+00:00,-73.98652,40.762737,-73.977798,40.780295,2
2009-01-05 18:05:00.000000150,6.1,2009-01-05 18:05:00+00:00,-73.998138,40.745713,-73.993938,40.734308,1
2009-01-05 18:11:55.0000002,9.5,2009-01-05 18:11:55+00:00,-74.008022,40.738846,-73.984421,40.764692,1
2009-01-05 18:18:00.000000114,5.7,2009-01-05 18:18:00+00:00,-73.951828,40.76624,-73.950417,40.777337,2
2009-01-05 19:04:00.000000171,9.3,2009-01-05 19:04:00+00:00,-73.982647,40.756852,-73.954072,40.773013,1
2009-01-05 19:12:00.000000122,4.9,2009-01-05 19:12:00+00:00,-73.981278,40.765713,-73.979283,40.754333,1
2009-01-05 19:31:00.00000073,7.3,2009-01-05 19:31:00+00:00,-73.96145,40.780203,-73.98281,40.772218,2
2009-01-05 20:19:00.00000074,9.3,2009-01-05 20:19:00+00:00,-73.97566,40.789645,-73.952148,40.823913,1
2009-01-05 21:37:34.0000001,9.4,2009-01-05 21:37:34+00:00,-73.976324,40.754069,-73.970944,40.788682,1
2009-01-05 22:25:43.0000001,7.8,2009-01-05 22:25:43+00:00,-73.983837,40.761012,-74.004348,40.742474,3
2009-01-05 22:32:00.00000039,13.3,2009-01-05 22:32:00+00:00,-73.957113,40.777607,-73.943483,40.826862,1
2009-01-05 23:23:00.00000038,5.3,2009-01-05 23:23:00+00:00,-73.962073,40.770508,-73.972222,40.756773,1
2009-01-06 00:21:00.00000038,4.1,2009-01-06 00:21:00+00:00,-73.98954,40.72611,-73.988203,40.721342,1
2009-01-06 00:37:10.0000003,4.2,2009-01-06 00:37:10+00:00,-73.989761,40.756947,-73.984729,40.761236,2
2009-01-06 02:50:29.0000001,6.2,2009-01-06 02:50:29+00:00,0.0,0.0,0.0,0.0,3
2009-01-06 06:08:00.00000043,11.3,2009-01-06 06:08:00+00:00,-73.986323,40.770663,-74.009995,40.721277,1
2009-01-06 07:01:00.00000085,7.3,2009-01-06 07:01:00+00:00,-73.951522,40.825093,-73.940678,40.805717,1
2009-01-06 07:34:49.0000001,6.9,2009-01-06 07:34:49+00:00,-73.973876,40.748035,-73.993869,40.735397,1
2009-01-06 08:23:02.0000003,7.3,2009-01-06 08:23:02+00:00,-73.982957,40.738969,-73.97658,40.762022,1
2009-01-06 08:24:45.0000001,5.7,2009-01-06 08:24:45+00:00,-73.984982,40.74488,-73.976661,40.753727,1
2009-01-06 08:26:00.000000133,6.5,2009-01-06 08:26:00+00:00,-73.979467,40.734802,-73.975698,40.751468,1
2009-01-06 08:56:00.000000215,8.5,2009-01-06 08:56:00+00:00,-73.994115,40.751183,-73.984427,40.732952,1
2009-01-06 09:12:00.00000029,4.9,2009-01-06 09:12:00+00:00,-73.970588,40.756252,-73.964007,40.75705,1
2009-01-06 09:29:00.000000161,19.3,2009-01-06 09:29:00+00:00,-74.015903,40.71141,-73.954777,40.765363,1
2009-01-06 09:36:00.000000181,8.1,2009-01-06 09:36:00+00:00,-73.968952,40.761253,-73.951863,40.765978,3
2009-01-06 10:23:00.000000151,5.7,2009-01-06 10:23:00+00:00,-73.985182,40.773823,-73.97897,40.789263,1
2009-01-06 10:53:36.0000004,6.9,2009-01-06 10:53:36+00:00,-73.137393,41.366138,-73.974598,40.751311,1
2009-01-06 12:06:00.000000100,5.3,2009-01-06 12:06:00+00:00,-74.005712,40.740253,-73.991718,40.730078,1
2009-01-06 13:02:00.00000023,6.5,2009-01-06 13:02:00+00:00,-73.974923,40.777517,-73.958313,40.781507,1
2009-01-06 13:13:18.0000004,4.1,2009-01-06 13:13:18+00:00,-74.007097,40.743582,-73.998526,40.755373,1
2009-01-06 13:33:00.000000113,50.0,2009-01-06 13:33:00+00:00,-73.971329,40.754738,-73.790443,40.646661,1
2009-01-06 13:33:00.00000084,7.3,2009-01-06 13:33:00+00:00,-73.965452,40.767897,-73.954647,40.7875,1
2009-01-06 13:41:00.000000102,8.5,2009-01-06 13:41:00+00:00,-73.967915,40.802113,-73.962508,40.776455,1
2009-01-06 14:20:18.0000002,14.5,2009-01-06 14:20:18+00:00,-73.956136,40.775493,-73.991014,40.750433,1
2009-01-06 14:37:00.000000112,17.3,2009-01-06 14:37:00+00:00,-74.011437,40.70243,-73.979515,40.762413,1
2009-01-06 15:50:00.00000078,5.7,2009-01-06 15:50:00+00:00,-73.999768,40.72053,-73.990258,40.717978,2
2009-01-06 16:37:00.000000121,5.7,2009-01-06 16:37:00+00:00,-73.978852,40.755023,-73.987313,40.754818,1
2009-01-06 17:46:25.0000007,4.7,2009-01-06 17:46:25+00:00,-73.954027,40.78151,-73.959077,40.781041,1
2009-01-06 18:00:00.000000223,8.1,2009-01-06 18:00:00+00:00,-73.991377,40.74994,-73.995622,40.72673,1
2009-01-06 18:18:00.00000073,7.7,2009-01-06 18:18:00+00:00,-73.968433,40.763972,-73.977018,40.75188,4
2009-01-06 18:31:00.00000077,10.9,2009-01-06 18:31:00+00:00,-74.008332,40.711735,-73.991492,40.750455,5
2009-01-06 18:38:59.0000004,9.9,2009-01-06 18:38:59+00:00,0.0,0.0,0.0,0.0,1
2009-01-06 19:04:54.0000002,7.5,2009-01-06 19:04:54+00:00,-73.968688,40.761795,-73.982976,40.755777,1
2009-01-06 19:06:00.000000177,3.7,2009-01-06 19:06:00+00:00,-73.981187,40.759337,-73.98588,40.75865,2
2009-01-06 19:16:00.000000195,6.1,2009-01-06 19:16:00+00:00,-73.968967,40.763808,-73.980378,40.748678,1
2009-01-06 19:58:00.000000123,2.5,2009-01-06 19:58:00+00:00,-73.984812,40.761863,-73.983783,40.761427,1
2009-01-06 20:10:00.00000060,3.7,2009-01-06 20:10:00+00:00,-73.952888,40.783135,-73.951948,40.787438,5
