key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2012-06-01 13:42:53.0000004,6.1,2012-06-01 13:42:53+00:00,-73.970974,40.762867,-73.980536,40.749357,1
2012-06-01 14:16:00.00000019,11.7,2012-06-01 14:16:00+00:00,-73.956907,40.7865,-73.984215,40.752682,6
2012-06-01 14:36:00.00000069,7.7,2012-06-01 14:36:00+00:00,-73.964117,40.757247,-73.980277,40.750842,6
2012-06-01 14:42:43.0000001,6.1,2012-06-01 14:42:43+00:00,-73.952133,40.789972,-73.935902,40.796274,1
2012-06-01 14:47:07.0000005,3.7,2012-06-01 14:47:07+00:00,-73.992629,40.742808,-73.984218,40.739565,1
2012-06-01 14:50:37.0000004,4.5,2012-06-01 14:50:37+00:00,-73.977038,40.751887,-73.983608,40.744084,1
2012-06-01 14:53:56.0000002,5.7,2012-06-01 14:53:56+00:00,-73.972129,40.786803,-73.982683,40.782268,1
2012-06-01 15:10:39.0000001,7.3,2012-06-01 15:10:39+00:00,-73.976981,40.739121,-73.957594,40.761682,2
2012-06-01 15:20:58.0000002,8.5,2012-06-01 15:20:58+00:00,-73.956042,40.784816,-73.96486,40.791601,4
2012-06-01 15:30:00.00000019,19.7,2012-06-01 15:30:00+00:00,-74.010037,40.720535,-73.957525,40.761657,1
2012-06-01 15:47:17.0000002,3.7,2012-06-01 15:47:17+00:00,-73.957328,40.765948,-73.951346,40.770886,1
2012-06-01 17:39:54.0000002,7.3,2012-06-01 17:39:54+00:00,-73.987629,40.770283,-73.970812,40.789588,1
2012-06-01 17:45:00.000000212,12.1,2012-06-01 17:45:00+00:00,-73.994462,40.690105,-73.990287,40.718057,1
2012-06-01 18:07:00.000000161,4.1,2012-06-01 18:07:00+00:00,-73.981115,40.728253,-73.987367,40.724698,2
2012-06-01 18:16:46.0000001,12.9,2012-06-01 18:16:46+00:00,-73.963058,40.799137,-73.938196,40.804607,2
2012-06-01 19:00:37.0000002,3.3,2012-06-01 19:00:37+00:00,-73.97909,40.747432,-73.978421,40.751144,1
2012-06-01 19:14:00.000000257,4.1,2012-06-01 19:14:00+00:00,-73.985477,40.74733,-73.98291,40.742805,6
2012-06-01 19:15:00.000000113,8.1,2012-06-01 19:15:00+00:00,-73.979288,40.781892,-73.954828,40.780847,1
2012-06-01 19:42:49.0000007,10.5,2012-06-01 19:42:49+00:00,-73.984185,40.737577,-74.008853,40.719935,1
2012-06-01 19:56:13.0000005,8.5,2012-06-01 19:56:13+00:00,-73.948858,40.781577,-73.97918,40.763658,1
2012-06-01 20:18:54.0000001,25.7,2012-06-01 20:18:54+00:00,-73.955608,40.764086,-73.856323,40.856742,1
2012-06-01 20:25:00.00000012,8.1,2012-06-01 20:25:00+00:00,-73.998835,40.728142,-74.008598,40.711107,1
2012-06-01 20:32:00.00000059,4.5,2012-06-01 20:32:00+00:00,-74.00762,40.73208,-74.00231,40.733172,1
2012-06-01 20:47:49.0000001,5.3,2012-06-01 20:47:49+00:00,-73.992619,40.743277,-73.987865,40.757364,2
2012-06-01 21:02:00.000000187,6.1,2012-06-01 21:02:00+00:00,-73.984943,40.758795,-73.991198,40.76541,5
2012-06-01 22:02:53.0000007,6.1,2012-06-01 22:02:53+00:00,-73.997406,40.763812,-73.982057,40.775372,1
2012-06-01 22:16:17.0000002,10.9,2012-06-01 22:16:17+00:00,-73.98307,40.677241,-74.007948,40.711784,1
2012-06-01 22:35:08.0000005,21.3,2012-06-01 22:35:08+00:00,-73.993399,40.721826,-73.88646,40.751752,1
2012-06-01 22:55:00.000000117,39.3,2012-06-01 22:55:00+00:00,-74.003727,40.750692,-73.950452,40.593837,1
2012-06-01 23:10:00.000000133,13.7,2012-06-01 23:10:00+00:00,-73.99296,40.709605,-73.981767,40.679455,1
2012-06-01 23:12:00.00000086,23.7,2012-06-01 23:12:00+00:00,-73.874633,40.774088,-73.998087,40.71284,1
2012-06-01 23:34:18.0000002,13.7,2012-06-01 23:34:18+00:00,-74.002428,40.733228,-73.994403,40.689557,1
2012-06-02 00:42:00.00000035,18.9,2012-06-02 00:42:00+00:00,-73.973567,40.75471,-73.959858,40.818557,2
2012-06-02 01:01:16.0000004,8.1,2012-06-02 01:01:16+00:00,-74.02148,40.725643,-74.02148,40.725643,1
2012-06-02 01:18:20.0000003,13.3,2012-06-02 01:18:20+00:00,-73.958972,40.716728,-73.977717,40.743853,1
2012-06-02 01:20:00.000000178,5.7,2012-06-02 01:20:00+00:00,-73.955707,40.730092,-73.961947,40.715902,2
2012-06-02 01:56:24.0000004,12.5,2012-06-02 01:56:24+00:00,-73.975477,40.763243,-73.920854,40.769751,1
2012-06-02 02:34:18.0000002,7.7,2012-06-02 02:34:18+00:00,-73.990561,40.718084,-73.996292,40.737195,1
2012-06-02 03:46:02.0000002,10.1,2012-06-02 03:46:02+00:00,-73.980455,40.721945,-73.999558,40.744143,2
2012-06-02 03:58:46.0000001,4.9,2012-06-02 03:58:46+00:00,-73.986719,40.725564,-73.982712,40.739313,1
2012-06-02 04:33:00.00000060,7.7,2012-06-02 04:33:00+00:00,-73.993092,40.752727,-73.984477,40.778957,1
2012-06-02 06:20:51.0000002,10.9,2012-06-02 06:20:51+00:00,-73.981554,40.752622,-73.935447,40.755581,1
2012-06-02 09:06:00.00000082,6.9,2012-06-02 09:06:00+00:00,-74.7,40.70625,-74.014482,40.714747,3
2012-06-02 09:33:00.00000076,5.3,2012-06-02 09:33:00+00:00,-73.968937,40.763078,-73.963905,40.777157,1
2012-06-02 09:47:17.0000002,10.5,2012-06-02 09:47:17+00:00,-74.005992,40.739934,-73.973393,40.764359,1
2012-06-02 09:51:24.0000002,4.9,2012-06-02 09:51:24+00:00,-74.004189,40.723945,-73.99422,40.73282,1
2012-06-02 10:43:42.0000002,7.3,2012-06-02 10:43:42+00:00,-73.991124,40.750507,-73.984959,40.73653,1
2012-06-02 11:01:16.0000004,28.1,2012-06-02 11:01:16+00:00,-73.98541,40.723384,-73.95911,40.799186,1
2012-06-02 11:13:00.000000169,5.3,2012-06-02 11:13:00+00:00,-73.979677,40.755472,-73.987287,40.750937,2
2012-06-02 11:28:56.0000001,13.7,2012-06-02 11:28:56+00:00,-73.952807,40.768073,-73.987387,40.74955,1
2012-06-02 12:23:00.00000059,6.5,2012-06-02 12:23:00+00:00,-73.977098,40.758422,-73.990293,40.740288,5
2012-06-02 12:59:27.0000002,10.5,2012-06-02 12:59:27+00:00,-73.968871,40.761614,-73.998432,40.723531,1
2012-06-02 13:41:00.00000036,6.9,2012-06-02 13:41:00+00:00,-73.984927,40.742052,-73.99023,40.724837,1
2012-06-02 14:56:25.0000008,4.5,2012-06-02 14:56:25+00:00,-73.9538,40.781833,-73.962168,40.776332,1
2012-06-02 15:32:40.0000004,6.5,2012-06-02 15:32:40+00:00,-73.966571,40.76482,-73.979283,40.776692,1
2012-06-02 15:35:00.00000049,11.7,2012-06-02 15:35:00+00:00,-73.991925,40.744087,-73.97605,40.776087,2
2012-06-02 15:36:56.0000002,3.7,2012-06-02 15:36:56+00:00,-73.962658,40.769697,-73.966222,40.770828,2
2012-06-02 15:47:00.00000060,5.3,2012-06-02 15:47:00+00:00,-74.008465,40.72002,-74.003342,40.722242,5
2012-06-02 16:33:46.0000002,11.7,2012-06-02 16:33:46+00:00,-74.006476,40.748661,-74.010168,40.704716,1
2012-06-02 16:35:23.0000002,8.1,2012-06-02 16:35:23+00:00,-73.938473,40.805694,-73.966736,40.793392,3
2012-06-02 16:38:00.00000052,7.3,2012-06-02 16:38:00+00:00,-73.977605,40.75301,-73.988657,40.749547,1
2012-06-02 17:15:44.0000007,6.9,2012-06-02 17:15:44+00:00,-73.995749,40.724795,-74.004786,40.739686,1
2012-06-02 17:19:00.00000098,8.1,2012-06-02 17:19:00+00:00,-74.000468,40.762337,-73.987865,40.759857,6
2012-06-02 17:38:53.0000004,24.9,2012-06-02 17:38:53+00:00,-73.863371,40.769776,-73.978385,40.746688,1
2012-06-02 17:52:00.00000080,10.9,2012-06-02 17:52:00+00:00,-73.93378,40.751627,-73.954205,40.77286,1
2012-06-02 18:37:00.000000140,8.1,2012-06-02 18:37:00+00:00,-73.992642,40.74295,-73.971602,40.754572,2
2012-06-02 18:53:00.000000237,5.7,2012-06-02 18:53:00+00:00,-73.95496,40.780767,-73.957793,40.765653,1
2012-06-02 19:07:31.0000003,14.5,2012-06-02 19:07:31+00:00,-73.961753,40.76387,-74.00739,40.740977,1
2012-06-02 19:10:32.0000003,10.5,2012-06-02 19:10:32+00:00,-73.987384,40.75085,-73.980601,40.765028,1
2012-06-02 20:28:00.000000172,16.1,2012-06-02 20:28:00+00:00,-73.95634,40.818567,-73.990387,40.755797,1
2012-06-02 20:56:31.0000004,7.3,2012-06-02 20:56:31+00:00,-74.005704,40.740235,-73.985624,40.731337,2
2012-06-02 21:24:55.0000003,7.7,2012-06-02 21:24:55+00:00,-73.994185,40.735216,-74.009066,40.716119,1
2012-06-02 21:25:00.000000129,6.9,2012-06-02 21:25:00+00:00,-73.973022,40.748687,-73.989777,40.73025,1
2012-06-02 22:30:00.00000039,6.5,2012-06-02 22:30:00+00:00,-74.005452,40.725612,-74.003832,40.742817,1
2012-06-02 22:40:00.00000099,6.1,2012-06-02 22:40:00+00:00,-73.98693,40.759352,-73.976892,40.755352,1
2012-06-02 22:43:00.00000028,3.7,2012-06-02 22:43:00+00:00,-73.998325,40.726292,-73.993092,40.736845,1
2012-06-02 22:44:00.00000049,8.9,2012-06-02 22:44:00+00:00,-73.988962,40.721665,-74.006125,40.743937,1
2012-06-02 22:45:17.0000007,14.5,2012-06-02 22:45:17+00:00,-73.993877,40.734363,-73.939807,40.751152,3
2012-06-02 23:09:28.0000003,12.1,2012-06-02 23:09:28+00:00,-73.960234,40.771403,-73.919367,40.739762,1
2012-06-02 23:19:26.0000004,6.1,2012-06-02 23:19:26+00:00,-73.956304,40.767991,-73.979963,40.772936,1
2012-06-02 23:35:04.0000001,3.3,2012-06-02 23:35:04+00:00,-73.995995,40.738653,-73.989616,40.740513,1
2012-06-02 23:36:00.000000181,6.1,2012-06-02 23:36:00+00:00,0.0,0.0,0.0,0.0,1
2012-06-02 23:53:00.00000092,6.9,2012-06-02 23:53:00+00:00,-73.986168,40.751615,-73.99882,40.763797,4
2012-06-03 00:19:52.0000002,4.9,2012-06-03 00:19:52+00:00,-73.976439,40.744263,-73.988743,40.737134,1
2012-06-03 00:25:00.00000067,4.1,2012-06-03 00:25:00+00:00,-73.999947,40.719162,-74.00519,40.715183,2
2012-06-03 00:38:40.0000002,22.9,2012-06-03 00:38:40+00:00,-73.997403,40.741859,-73.903338,40.71613,1
2012-06-03 02:01:40.0000003,5.7,2012-06-03 02:01:40+00:00,-73.983377,40.744757,-73.967455,40.752492,1
2012-06-03 02:07:32.0000003,20.9,2012-06-03 02:07:32+00:00,-73.997777,40.74496,-73.963175,40.685365,2
2012-06-03 02:15:00.000000210,49.3,2012-06-03 02:15:00+00:00,-73.996725,40.737322,-73.870517,40.861482,1
2012-06-03 02:35:00.00000036,33.7,2012-06-03 02:35:00+00:00,-73.897123,40.740648,-73.952115,40.715123,1
2012-06-03 03:06:10.0000005,11.7,2012-06-03 03:06:10+00:00,-74.001481,40.730844,-73.983535,40.781628,2
2012-06-03 03:23:05.0000003,12.9,2012-06-03 03:23:05+00:00,-73.98133,40.765651,-73.954016,40.729625,1
2012-06-03 03:48:37.0000002,4.1,2012-06-03 03:48:37+00:00,-73.985299,40.755059,-73.987736,40.748624,1
2012-06-03 04:31:21.0000001,10.5,2012-06-03 04:31:21+00:00,-73.982529,40.761682,-73.946585,40.791801,1
2012-06-03 06:04:36.0000003,16.9,2012-06-03 06:04:36+00:00,-73.950146,40.833685,-74.003525,40.750606,1
2012-06-03 06:41:39.0000002,12.1,2012-06-03 06:41:39+00:00,-73.989013,40.723006,-73.948365,40.718209,4
2012-06-03 08:22:00.0000009,5.3,2012-06-03 08:22:00+00:00,-73.984178,40.76247,-73.97307,40.757465,5
2012-06-03 08:26:00.00000052,5.3,2012-06-03 08:26:00+00:00,-73.99767,40.765295,-73.986327,40.768975,5
2012-06-03 08:43:00.00000014,7.3,2012-06-03 08:43:00+00:00,-73.98577,40.739928,-73.97711,40.722253,1
2012-06-03 09:21:00.00000053,4.5,2012-06-03 09:21:00+00:00,-73.991252,40.685522,-73.992827,40.753022,1
2012-06-03 09:42:28.0000001,8.9,2012-06-03 09:42:28+00:00,-73.992014,40.749651,-73.963012,40.766864,1
2012-06-03 11:10:00.000000147,8.1,2012-06-03 11:10:00+00:00,-73.983662,40.739203,-73.983777,40.748918,2
2012-06-03 11:16:06.0000003,6.5,2012-06-03 11:16:06+00:00,-74.001965,40.739629,-73.987552,40.760433,2
2012-06-03 11:32:27.0000003,13.3,2012-06-03 11:32:27+00:00,-73.969509,40.765219,-73.975294,40.729317,1
2012-06-03 11:49:07.0000002,4.9,2012-06-03 11:49:07+00:00,-73.992062,40.749422,-74.004353,40.731138,1
2012-06-03 12:12:00.000000118,14.5,2012-06-03 12:12:00+00:00,-73.983225,40.776853,-73.995652,40.733035,5
2012-06-03 12:46:19.0000005,10.5,2012-06-03 12:46:19+00:00,-73.9855,40.763003,-73.981345,40.743916,1
2012-06-03 14:32:19.0000002,44.5,2012-06-03 14:32:19+00:00,-73.863562,40.77003,-74.01245,40.716151,1
2012-06-03 14:41:47.0000003,4.9,2012-06-03 14:41:47+00:00,-73.990769,40.740209,-74.001512,40.734933,1
2012-06-03 15:11:24.0000004,11.7,2012-06-03 15:11:24+00:00,-73.968407,40.786622,-73.939252,40.790705,1
2012-06-03 16:03:00.000000130,5.3,2012-06-03 16:03:00+00:00,-73.91855,40.735867,-73.918575,40.735592,5
2012-06-03 16:35:00.00000013,13.7,2012-06-03 16:35:00+00:00,-74.004387,40.75247,-73.974328,40.784922,1
2012-06-03 17:03:00.00000063,20.5,2012-06-03 17:03:00+00:00,-73.951285,40.785337,-74.00615,40.713818,2
2012-06-03 19:02:00.00000082,27.7,2012-06-03 19:02:00+00:00,-73.873198,40.774165,-73.990962,40.750413,4
2012-06-03 19:17:00.00000013,2.5,2012-06-03 19:17:00+00:00,0.0,0.0,0.0,0.0,1
2012-06-03 19:28:00.000000129,12.1,2012-06-03 19:28:00+00:00,-73.9577,40.714425,-73.981383,40.73969,1
2012-06-03 19:58:00.000000138,7.7,2012-06-03 19:58:00+00:00,-73.981798,40.76615,-73.981958,40.743902,1
2012-06-03 20:03:00.000000125,6.5,2012-06-03 20:03:00+00:00,-73.97647,40.751747,-73.98169,40.743757,1
2012-06-03 20:10:58.0000003,10.1,2012-06-03 20:10:58+00:00,-73.994732,40.71868,-73.970502,40.752131,1
2012-06-03 20:26:57.0000005,10.9,2012-06-03 20:26:57+00:00,-73.970265,40.784042,-73.997012,40.744422,1
2012-06-03 21:21:36.0000004,10.5,2012-06-03 21:21:36+00:00,-73.97783,40.752553,-73.979994,40.725378,2
2012-06-03 21:26:00.000000161,5.7,2012-06-03 21:26:00+00:00,-73.980202,40.764232,-73.974182,40.754677,1
2012-06-03 21:47:02.0000002,11.3,2012-06-03 21:47:02+00:00,-73.97935,40.76319,-73.978832,40.726357,1
2012-06-03 22:02:09.0000001,12.5,2012-06-03 22:02:09+00:00,-73.993776,40.751694,-73.945266,40.77609,1
2012-06-03 22:07:00.00000038,8.9,2012-06-03 22:07:00+00:00,-73.980862,40.729935,-73.978165,40.758305,1
2012-06-03 22:48:22.0000006,16.5,2012-06-03 22:48:22+00:00,-73.953807,40.778891,-73.937818,40.852071,1
2012-06-03 22:51:00.00000084,4.9,2012-06-03 22:51:00+00:00,0.0,0.0,0.0,0.0,2
2012-06-03 22:53:00.00000049,6.5,2012-06-03 22:53:00+00:00,-73.990572,40.736617,-73.992663,40.723865,1
2012-06-03 23:12:00.000000105,20.1,2012-06-03 23:12:00+00:00,-73.99077,40.760812,-73.987105,40.672327,1
2012-06-03 23:52:18.0000001,12.5,2012-06-03 23:52:18+00:00,-73.976797,40.759601,-74.017122,40.711387,1
2012-06-03 23:53:45.0000003,13.7,2012-06-03 23:53:45+00:00,0.0,0.0,0.0,0.0,2
2012-06-04 00:11:00.00000014,22.5,2012-06-04 00:11:00+00:00,-73.862832,40.769107,-73.989057,40.718932,6
2012-06-04 00:16:00.00000052,7.3,2012-06-04 00:16:00+00:00,-74.000693,40.731568,-73.983785,40.741423,5
2012-06-04 00:19:10.0000001,5.3,2012-06-04 00:19:10+00:00,-73.972213,40.749886,-73.988723,40.757566,1
2012-06-04 00:56:00.00000063,5.3,2012-06-04 00:56:00+00:00,-73.989917,40.734478,-73.984813,40.745113,1
2012-06-04 06:13:00.00000064,9.7,2012-06-04 06:13:00+00:00,-74.00652,40.711322,-73.992867,40.75112,1
2012-06-04 06:31:00.00000086,9.7,2012-06-04 06:31:00+00:00,-73.966265,40.804972,-73.943262,40.840337,4
2012-06-04 07:45:33.0000001,4.1,2012-06-04 07:45:33+00:00,-73.976699,40.751178,-73.97487,40.751666,1
2012-06-04 07:57:00.000000194,6.5,2012-06-04 07:57:00+00:00,-73.964352,40.764682,-73.970977,40.760975,1
2012-06-04 07:58:30.0000007,6.9,2012-06-04 07:58:30+00:00,-73.955575,40.767645,-73.975906,40.751806,1
2012-06-04 08:00:00.000000156,9.7,2012-06-04 08:00:00+00:00,-73.967945,40.802365,-73.955545,40.784367,1
2012-06-04 08:10:00.000000175,6.5,2012-06-04 08:10:00+00:00,-74.006072,40.748502,-73.992222,40.73778,1
2012-06-04 08:46:00.00000070,8.5,2012-06-04 08:46:00+00:00,-73.955962,40.76422,-73.97105,40.74607,1
2012-06-04 08:48:00.000000153,8.9,2012-06-04 08:48:00+00:00,-73.981607,40.737195,-73.981607,40.737195,1
2012-06-04 08:51:06.0000002,10.1,2012-06-04 08:51:06+00:00,-73.969181,40.760801,-73.991989,40.737828,1
2012-06-04 10:37:00.000000115,8.5,2012-06-04 10:37:00+00:00,-73.981568,40.732577,-73.978652,40.7535,1
2012-06-04 11:40:00.000000147,8.9,2012-06-04 11:40:00+00:00,-74.004242,40.707712,-73.992812,40.693032,1
2012-06-04 11:47:00.00000056,15.3,2012-06-04 11:47:00+00:00,-74.010382,40.706132,-73.976892,40.754482,1
2012-06-04 12:06:00.00000010,29.3,2012-06-04 12:06:00+00:00,-73.874427,40.774012,-73.991162,40.747202,1
2012-06-04 12:34:00.00000096,10.9,2012-06-04 12:34:00+00:00,-73.995927,40.732455,-73.974362,40.756452,1
2012-06-04 12:44:23.0000003,7.7,2012-06-04 12:44:23+00:00,-73.990262,40.756923,-73.977712,40.764476,2
2012-06-04 13:20:11.0000003,4.1,2012-06-04 13:20:11+00:00,-73.985658,40.744159,-73.980019,40.751159,1
2012-06-04 13:27:55.0000001,4.5,2012-06-04 13:27:55+00:00,-73.972453,40.76518,-73.977645,40.75796,1
2012-06-04 13:45:19.0000006,7.3,2012-06-04 13:45:19+00:00,-73.98373,40.76648,-73.99068,40.75143,1
2012-06-04 16:22:45.0000001,3.3,2012-06-04 16:22:45+00:00,-73.955552,40.778267,-73.953989,40.779384,1
2012-06-04 16:46:00.00000037,23.7,2012-06-04 16:46:00+00:00,-73.977453,40.752045,-73.985822,40.674035,1
2012-06-04 16:48:00.000000135,4.5,2012-06-04 16:48:00+00:00,-73.983485,40.749698,-73.992758,40.742938,1
2012-06-04 16:52:35.0000003,8.5,2012-06-04 16:52:35+00:00,-73.961768,40.800653,-73.988171,40.764669,2
2012-06-04 17:02:34.0000002,8.1,2012-06-04 17:02:34+00:00,-73.955096,40.788678,-73.978501,40.774811,1
2012-06-04 17:12:00.000000175,6.5,2012-06-04 17:12:00+00:00,-73.976892,40.743545,-73.983265,40.725107,6
2012-06-04 17:34:05.0000004,10.5,2012-06-04 17:34:05+00:00,-73.954085,40.787421,-73.96616,40.76,1
2012-06-04 18:18:00.00000097,20.1,2012-06-04 18:18:00+00:00,-73.975107,40.755757,-74.009867,40.705805,5
2012-06-04 18:53:28.0000002,19.7,2012-06-04 18:53:28+00:00,-74.01103,40.702972,-73.969646,40.76457,1
2012-06-04 19:10:27.0000002,6.5,2012-06-04 19:10:27+00:00,-73.975614,40.750666,-73.959998,40.762421,1
2012-06-04 20:00:14.0000001,8.9,2012-06-04 20:00:14+00:00,-73.993772,40.741766,-73.995164,40.719823,1
2012-06-04 20:32:28.0000002,6.9,2012-06-04 20:32:28+00:00,0.0,0.0,0.0,0.0,1
2012-06-04 22:00:00.00000027,10.1,2012-06-04 22:00:00+00:00,-73.99798,40.722647,-74.006912,40.739897,1
2012-06-04 22:33:35.0000003,50.0,2012-06-04 22:33:35+00:00,-73.978155,40.789886,-73.978156,40.78988,1
2012-06-04 23:19:36.0000001,5.3,2012-06-04 23:19:36+00:00,-74.00154,40.73756,-73.987694,40.732584,1
2012-06-04 23:44:36.0000005,21.3,2012-06-04 23:44:36+00:00,-74.00265,40.733835,-73.987702,40.664834,1
2012-06-05 00:09:55.0000003,13.7,2012-06-05 00:09:55+00:00,-74.003888,40.722625,-73.94146,40.690281,1
2012-06-05 00:12:00.00000086,6.1,2012-06-05 00:12:00+00:00,-73.975767,40.745007,-73.970678,40.755087,1
2012-06-05 00:50:10.0000001,13.7,2012-06-05 00:50:10+00:00,-73.982148,40.771372,-74.005979,40.711332,1
2012-06-05 07:26:00.00000056,6.5,2012-06-05 07:26:00+00:00,-73.984697,40.728377,-73.965933,40.7579,5
2012-06-05 07:43:05.0000003,3.7,2012-06-05 07:43:05+00:00,-73.978185,40.757113,-73.981855,40.751742,1
2012-06-05 07:58:52.0000001,5.3,2012-06-05 07:58:52+00:00,-73.97929,40.747428,-73.984884,40.732455,1
2012-06-05 08:43:07.0000003,13.7,2012-06-05 08:43:07+00:00,-73.955501,40.768356,-73.994097,40.766652,1
2012-06-05 09:11:00.000000114,16.5,2012-06-05 09:11:00+00:00,0.0,40.744977,-73.988625,40.73731,1
2012-06-05 09:16:00.000000217,12.9,2012-06-05 09:16:00+00:00,-73.965315,40.790852,-73.978195,40.766375,6
2012-06-05 09:40:09.0000004,5.7,2012-06-05 09:40:09+00:00,-73.94531,40.774142,-73.952704,40.780699,1
2012-06-05 09:42:00.000000116,8.1,2012-06-05 09:42:00+00:00,-73.983337,40.761815,-73.985085,40.746142,5
2012-06-05 09:47:00.00000013,4.9,2012-06-05 09:47:00+00:00,-74.006665,40.731457,-74.008722,40.741845,1
2012-06-05 10:21:00.000000119,4.9,2012-06-05 10:21:00+00:00,-73.964672,40.755879,-73.974889,40.760427,1
2012-06-05 10:24:00.000000179,33.3,2012-06-05 10:24:00+00:00,-73.863387,40.769912,-73.982182,40.752035,1
2012-06-05 10:24:00.00000032,7.7,2012-06-05 10:24:00+00:00,-73.965622,40.759542,-73.979547,40.749402,6
2012-06-05 10:55:00.000000104,8.5,2012-06-05 10:55:00+00:00,-73.975998,40.74467,-73.99819,40.733787,1
2012-06-05 11:14:08.0000001,7.7,2012-06-05 11:14:08+00:00,-73.981177,40.767941,-73.961981,40.779507,1
2012-06-05 11:26:00.000000122,6.5,2012-06-05 11:26:00+00:00,-73.976858,40.79021,-73.980765,40.774503,1
2012-06-05 11:57:11.0000003,4.9,2012-06-05 11:57:11+00:00,0.0,0.0,0.0,0.0,1
2012-06-05 13:33:00.00000019,17.7,2012-06-05 13:33:00+00:00,-73.981825,40.768717,-74.00133,40.721332,1
2012-06-05 14:03:00.000000104,7.3,2012-06-05 14:03:00+00:00,0.0,0.0,0.0,0.0,5
2012-06-05 14:19:00.000000177,13.7,2012-06-05 14:19:00+00:00,-73.978158,40.758192,-73.954995,40.788132,1
2012-06-05 14:35:00.000000100,13.7,2012-06-05 14:35:00+00:00,-73.9697,40.753405,-74.000903,40.710037,5
2012-06-05 15:20:10.0000001,12.5,2012-06-05 15:20:10+00:00,-73.994652,40.726005,-73.955243,40.765904,1
2012-06-05 15:54:00.00000043,9.3,2012-06-05 15:54:00+00:00,-73.961147,40.769147,-73.97268,40.790827,1
2012-06-05 16:06:00.000000114,12.9,2012-06-05 16:06:00+00:00,0.0,0.0,0.0,0.0,2
