key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2009-04-01 17:59:18.0000002,9.1,2009-04-01 17:59:18+00:00,-73.977534,40.751521,-73.98456,40.762225,2
2009-04-01 17:59:22.0000002,12.7,2009-04-01 17:59:22+00:00,-73.94612,40.780014,-73.953985,40.775594,1
2009-04-01 18:05:00.00000074,4.5,2009-04-01 18:05:00+00:00,-73.969957,40.797182,-73.963953,40.807778,1
2009-04-01 19:10:00.000000194,22.1,2009-04-01 19:10:00+00:00,-73.970742,40.751737,-73.850527,40.72489,2
2009-04-01 19:25:41.0000004,5.5,2009-04-01 19:25:41+00:00,-73.965747,40.765196,-73.957848,40.773416,1
2009-04-01 19:36:00.000000245,7.3,2009-04-01 19:36:00+00:00,-73.976382,40.77647,-73.990537,40.76092,1
2009-04-01 20:03:00.000000230,7.7,2009-04-01 20:03:00+00:00,-73.911702,40.782045,-73.939042,40.7913,5
2009-04-01 21:13:19.0000002,8.2,2009-04-01 21:13:19+00:00,-73.984383,40.760555,-73.987783,40.740028,1
2009-04-01 21:16:00.000000129,8.9,2009-04-01 21:16:00+00:00,-73.986488,40.743355,-73.993852,40.722683,5
2009-04-01 21:19:13.0000003,11.4,2009-04-01 21:19:13+00:00,0.0,0.0,0.0,0.0,1
2009-04-01 22:19:43.0000008,6.2,2009-04-01 22:19:43+00:00,-73.980553,40.734373,-73.99699,40.737555,2
2009-04-01 22:42:00.000000132,10.1,2009-04-01 22:42:00+00:00,-73.995387,40.744647,-73.97729,40.786143,1
2009-04-01 22:47:00.000000174,13.7,2009-04-01 22:47:00+00:00,-73.9563,40.822188,-73.87902,40.851547,5
2009-04-01 23:28:00.000000173,3.7,2009-04-01 23:28:00+00:00,-73.99024,40.714583,-73.98869,40.722402,5
2009-04-01 23:42:00.00000064,11.3,2009-04-01 23:42:00+00:00,-73.781723,40.644837,-73.771067,40.676835,5
2009-04-02 00:37:57.0000001,7.4,2009-04-02 00:37:57+00:00,-73.948824,40.769022,-73.948824,40.769022,1
2009-04-02 04:05:00.0000001,7.7,2009-04-02 04:05:00+00:00,-74.001593,40.735423,-73.97522,40.729977,2
2009-04-02 06:37:24.0000001,9.7,2009-04-02 06:37:24+00:00,-73.990015,40.757489,-73.958348,40.7788,1
2009-04-02 06:42:00.00000040,4.9,2009-04-02 06:42:00+00:00,-73.986643,40.759703,-73.973048,40.756697,1
2009-04-02 06:50:50.0000003,4.5,2009-04-02 06:50:50+00:00,-73.990538,40.7557,-73.981237,40.763018,2
2009-04-02 07:28:20.0000002,10.5,2009-04-02 07:28:20+00:00,-73.957733,40.761384,-73.967984,40.787083,1
2009-04-02 08:57:00.000000150,10.1,2009-04-02 08:57:00+00:00,-73.961695,40.768613,-73.98328,40.762378,1
2009-04-02 10:22:56.0000002,6.5,2009-04-02 10:22:56+00:00,-73.950086,40.77641,-73.967787,40.762615,1
2009-04-02 10:25:00.0000006,8.9,2009-04-02 10:25:00+00:00,-73.983763,40.779777,-73.981298,40.760097,1
2009-04-02 10:33:42.0000003,10.5,2009-04-02 10:33:42+00:00,-73.953028,40.772053,-73.98579,40.769541,1
2009-04-02 10:34:01.0000006,5.7,2009-04-02 10:34:01+00:00,-73.950005,40.775815,-73.957632,40.783816,1
2009-04-02 12:01:00.00000034,5.7,2009-04-02 12:01:00+00:00,-73.970638,40.762768,-73.978302,40.750437,1
2009-04-02 12:08:00.000000111,9.3,2009-04-02 12:08:00+00:00,-73.982758,40.76643,-73.957553,40.777607,5
2009-04-02 12:26:00.00000060,4.5,2009-04-02 12:26:00+00:00,-73.981573,40.749683,-73.985053,40.747985,3
2009-04-02 12:26:00.00000072,9.7,2009-04-02 12:26:00+00:00,-73.957873,40.768758,-73.95982,40.761098,5
2009-04-02 12:34:17.0000007,4.9,2009-04-02 12:34:17+00:00,-73.978128,40.751572,-73.985144,40.741609,1
2009-04-02 13:43:20.0000003,4.9,2009-04-02 13:43:20+00:00,-73.979427,40.755489,-73.984914,40.750113,1
2009-04-02 14:27:05.0000001,3.7,2009-04-02 14:27:05+00:00,-73.988933,40.721611,-73.982138,40.719541,1
2009-04-02 14:38:00.00000028,4.5,2009-04-02 14:38:00+00:00,-73.985213,40.764897,-73.985865,40.75534,5
2009-04-02 15:25:00.000000128,7.7,2009-04-02 15:25:00+00:00,-73.975547,40.75504,-73.980635,40.746337,1
2009-04-02 16:15:13.0000001,11.9,2009-04-02 16:15:13+00:00,-74.000251,40.738734,-73.965436,40.754813,1
2009-04-02 17:18:12.0000002,14.1,2009-04-02 17:18:12+00:00,-73.950815,40.77908,-73.979644,40.756011,1
2009-04-02 17:50:59.0000004,27.1,2009-04-02 17:50:59+00:00,-74.011007,40.702744,-73.97727,40.789972,3
2009-04-02 17:53:00.00000093,6.5,2009-04-02 17:53:00+00:00,-73.997963,40.720525,-74.00935,40.710575,1
2009-04-02 18:39:00.000000115,8.5,2009-04-02 18:39:00+00:00,-73.977912,40.753243,-73.958898,40.774863,1
2009-04-02 18:39:00.000000104,5.7,2009-04-02 18:39:00+00:00,-74.004572,40.74215,-73.998482,40.732367,1
2009-04-02 18:41:00.000000209,4.1,2009-04-02 18:41:00+00:00,-74.004795,40.716665,-74.009015,40.71653,1
2009-04-02 18:45:19.0000003,49.15,2009-04-02 18:45:19+00:00,-73.976515,40.758227,-73.78242,40.648798,1
2009-04-02 18:58:02.0000003,9.1,2009-04-02 18:58:02+00:00,-73.969912,40.751243,-73.990565,40.76105,1
2009-04-02 19:00:58.0000001,11.1,2009-04-02 19:00:58+00:00,-73.999869,40.740098,-73.982287,40.76556,2
2009-04-02 19:01:00.000000178,7.7,2009-04-02 19:01:00+00:00,-73.988812,40.748082,-73.972212,40.755325,2
2009-04-02 19:14:48.0000002,14.3,2009-04-02 19:14:48+00:00,-73.995465,40.746466,-73.952346,40.778084,1
2009-04-02 19:22:13.0000001,6.5,2009-04-02 19:22:13+00:00,-73.988669,40.722395,-74.003949,40.720063,1
2009-04-02 19:36:26.0000002,13.5,2009-04-02 19:36:26+00:00,-73.952446,40.768687,-73.985809,40.757354,1
2009-04-02 19:50:00.000000264,15.7,2009-04-02 19:50:00+00:00,-73.974808,40.788022,-73.93034,40.853883,1
2009-04-02 19:51:29.0000004,7.0,2009-04-02 19:51:29+00:00,-73.96816,40.762451,-73.973223,40.749127,1
2009-04-02 20:40:00.000000242,6.9,2009-04-02 20:40:00+00:00,-73.970877,40.761612,-73.991062,40.7553,1
2009-04-02 20:42:00.000000200,3.7,2009-04-02 20:42:00+00:00,-74.00289,40.723303,-73.998373,40.722865,5
2009-04-02 21:41:32.0000003,5.0,2009-04-02 21:41:32+00:00,-73.973758,40.763127,-73.968814,40.754701,2
2009-04-02 21:50:00.000000208,4.9,2009-04-02 21:50:00+00:00,-73.98632,40.762057,-73.978198,40.753608,3
2009-04-03 00:36:00.00000021,9.7,2009-04-03 00:36:00+00:00,-73.996553,40.723898,-73.978197,40.762675,1
2009-04-03 01:50:55.0000002,18.2,2009-04-03 01:50:55+00:00,-73.993257,40.722097,-73.931019,40.765847,1
2009-04-03 03:24:05.0000001,8.6,2009-04-03 03:24:05+00:00,-74.00624,40.7439,-73.977862,40.745695,3
2009-04-03 04:19:00.00000040,6.5,2009-04-03 04:19:00+00:00,-73.98004,40.726765,-73.998782,40.71192,1
2009-04-03 07:30:00.00000082,4.1,2009-04-03 07:30:00+00:00,-73.968708,40.764367,-73.975608,40.763992,1
2009-04-03 07:49:00.000000183,15.3,2009-04-03 07:49:00+00:00,-73.936187,40.806077,-73.975115,40.761008,5
2009-04-03 08:05:00.000000167,8.1,2009-04-03 08:05:00+00:00,-73.969293,40.798002,-73.97639,40.78081,2
2009-04-03 08:08:00.00000099,5.3,2009-04-03 08:08:00+00:00,-73.964122,40.756615,-73.974657,40.756193,1
2009-04-03 08:14:20.0000005,2.5,2009-04-03 08:14:20+00:00,-73.971735,40.749933,-73.98732,40.738081,1
2009-04-03 08:31:17.0000004,3.7,2009-04-03 08:31:17+00:00,-73.965659,40.754417,-73.961947,40.761301,1
2009-04-03 08:36:47.0000002,10.5,2009-04-03 08:36:47+00:00,-73.965161,40.763422,-73.968461,40.787477,1
2009-04-03 08:45:29.0000004,9.3,2009-04-03 08:45:29+00:00,-73.99381,40.741984,-73.973011,40.760388,1
2009-04-03 08:50:05.0000004,9.3,2009-04-03 08:50:05+00:00,-74.001619,40.756567,-73.977709,40.757819,1
2009-04-03 08:53:02.0000001,4.9,2009-04-03 08:53:02+00:00,-73.979493,40.750502,-73.985821,40.740876,1
2009-04-03 09:10:00.000000177,5.3,2009-04-03 09:10:00+00:00,-73.989278,40.739022,-73.979945,40.739043,1
2009-04-03 09:14:58.0000001,10.1,2009-04-03 09:14:58+00:00,-73.965915,40.754013,-73.982896,40.774155,1
2009-04-03 09:20:38.0000002,10.5,2009-04-03 09:20:38+00:00,-73.967823,40.801251,-73.982581,40.761411,1
2009-04-03 09:22:39.0000001,8.1,2009-04-03 09:22:39+00:00,-73.982368,40.763315,-73.981376,40.749482,1
2009-04-03 09:22:44.0000003,8.5,2009-04-03 09:22:44+00:00,-73.975061,40.752308,-73.999034,40.739355,1
2009-04-03 10:30:46.0000002,4.9,2009-04-03 10:30:46+00:00,-73.981639,40.732658,-73.989798,40.7298,1
2009-04-03 10:50:05.0000002,18.9,2009-04-03 10:50:05+00:00,-73.978116,40.741562,-74.015378,40.711423,1
2009-04-03 11:05:00.000000101,7.3,2009-04-03 11:05:00+00:00,-73.98635,40.756005,-73.972298,40.759503,2
2009-04-03 11:09:14.0000001,17.7,2009-04-03 11:09:14+00:00,-73.940889,40.841486,-73.953989,40.766397,1
2009-04-03 11:16:00.000000109,10.1,2009-04-03 11:16:00+00:00,-73.96992,40.799583,-73.981428,40.76717,1
2009-04-03 11:25:00.00000084,8.5,2009-04-03 11:25:00+00:00,-73.981955,40.763103,-73.991032,40.750327,1
2009-04-03 11:58:00.00000017,10.1,2009-04-03 11:58:00+00:00,-73.987997,40.737872,-73.988583,40.757525,1
2009-04-03 13:15:00.00000045,12.9,2009-04-03 13:15:00+00:00,-73.975748,40.792072,-74.005748,40.745668,1
2009-04-03 13:38:15.0000003,6.1,2009-04-03 13:38:15+00:00,-73.949149,40.773326,-73.963882,40.774007,2
2009-04-03 14:40:00.000000115,6.9,2009-04-03 14:40:00+00:00,-73.978667,40.759105,-73.977447,40.753328,1
2009-04-03 15:12:58.0000001,4.5,2009-04-03 15:12:58+00:00,-73.986204,40.756728,-73.992697,40.752341,1
2009-04-03 15:50:40.0000002,3.7,2009-04-03 15:50:40+00:00,-73.981811,40.767622,-73.986767,40.763355,2
2009-04-03 16:02:14.0000001,8.7,2009-04-03 16:02:14+00:00,-73.981403,40.72907,-74.001402,40.725229,1
2009-04-03 16:19:00.00000073,12.9,2009-04-03 16:19:00+00:00,-73.983515,40.77095,-73.983245,40.744415,1
2009-04-03 16:37:00.00000063,6.5,2009-04-03 16:37:00+00:00,-73.969585,40.768857,-73.90442,40.772333,2
2009-04-03 16:49:36.0000002,11.9,2009-04-03 16:49:36+00:00,-73.999599,40.723231,-73.99362,40.752536,1
2009-04-03 17:20:00.0000005,9.7,2009-04-03 17:20:00+00:00,-73.976565,40.751532,-73.960532,40.778595,1
2009-04-03 17:32:00.000000177,20.9,2009-04-03 17:32:00+00:00,-73.971787,40.749612,-73.951995,40.823722,1
2009-04-03 17:46:00.000000130,11.7,2009-04-03 17:46:00+00:00,-73.977838,40.75309,-73.98767,40.719545,5
2009-04-03 18:16:52.0000001,11.9,2009-04-03 18:16:52+00:00,-73.975595,40.761583,-73.980654,40.737733,1
2009-04-03 18:27:00.000000188,4.1,2009-04-03 18:27:00+00:00,-73.979547,40.748522,-73.981193,40.754982,5
2009-04-03 18:33:00.000000184,11.3,2009-04-03 18:33:00+00:00,-73.981803,40.755843,-74.007657,40.719918,1
2009-04-03 18:57:00.000000110,8.9,2009-04-03 18:57:00+00:00,-73.978923,40.761385,-73.952583,40.772212,2
2009-04-03 19:06:00.00000052,4.1,2009-04-03 19:06:00+00:00,-74.011027,40.71574,-74.017545,40.711207,1
2009-04-03 19:13:40.0000003,8.7,2009-04-03 19:13:40+00:00,-73.990492,40.746886,-73.990492,40.746886,1
2009-04-03 19:30:05.0000001,5.5,2009-04-03 19:30:05+00:00,-73.965913,40.773785,-73.969187,40.765272,1
2009-04-03 19:49:32.0000005,10.7,2009-04-03 19:49:32+00:00,-73.977796,40.762349,-73.970751,40.793567,1
2009-04-03 20:01:48.0000003,4.5,2009-04-03 20:01:48+00:00,-74.007715,40.725893,-74.001509,40.726037,3
2009-04-03 20:03:00.000000126,12.9,2009-04-03 20:03:00+00:00,-73.998938,40.72131,-73.96316,40.685307,1
2009-04-03 21:48:22.0000003,5.0,2009-04-03 21:48:22+00:00,-73.975585,40.78697,-73.973402,40.797866,1
2009-04-03 22:09:00.000000206,6.1,2009-04-03 22:09:00+00:00,-73.97733,40.772717,-73.986105,40.759035,1
2009-04-03 22:17:28.0000003,11.4,2009-04-03 22:17:28+00:00,-73.987168,40.747759,-73.990989,40.760957,1
2009-04-03 22:31:00.000000160,8.1,2009-04-03 22:31:00+00:00,-73.991232,40.750348,-73.986317,40.75912,1
2009-04-03 22:31:00.000000177,29.85,2009-04-03 22:31:00+00:00,-73.873018,40.77422,-73.982398,40.77434,1
2009-04-03 22:33:00.00000085,13.7,2009-04-03 22:33:00+00:00,-73.974457,40.761505,-73.947622,40.726827,3
2009-04-03 23:25:00.00000012,7.7,2009-04-03 23:25:00+00:00,-73.949912,40.780288,-73.969565,40.753018,2
2009-04-03 23:39:20.0000003,6.6,2009-04-03 23:39:20+00:00,-73.98215,40.762693,-73.99354,40.752696,2
2009-04-04 00:03:00.000000144,6.5,2009-04-04 00:03:00+00:00,-73.965363,40.761878,-73.98452,40.760572,5
2009-04-04 00:27:00.00000099,5.3,2009-04-04 00:27:00+00:00,-73.955228,40.776868,-73.952997,40.787617,1
2009-04-04 00:36:47.0000002,10.6,2009-04-04 00:36:47+00:00,-73.984029,40.756595,-73.946692,40.776478,1
2009-04-04 01:00:00.000000144,5.3,2009-04-04 01:00:00+00:00,-73.953977,40.778995,-73.941028,40.788187,1
2009-04-04 01:14:58.0000003,10.6,2009-04-04 01:14:58+00:00,-73.99415,40.751067,-73.97011,40.794191,1
2009-04-04 01:19:00.00000049,5.3,2009-04-04 01:19:00+00:00,-73.989613,40.735297,-74.00537,40.740613,1
2009-04-04 01:49:00.000000112,24.5,2009-04-04 01:49:00+00:00,-73.9897,40.760447,-73.907198,40.742917,1
2009-04-04 03:19:28.0000001,5.4,2009-04-04 03:19:28+00:00,-73.972962,40.793354,-73.980256,40.780449,1
2009-04-04 03:46:47.0000001,11.8,2009-04-04 03:46:47+00:00,-73.988074,40.719954,-73.98242,40.762637,1
2009-04-04 03:49:13.0000001,31.55,2009-04-04 03:49:13+00:00,-73.96786,40.800126,-73.861658,40.768305,1
2009-04-04 04:07:22.0000001,11.4,2009-04-04 04:07:22+00:00,-73.996576,40.763353,-73.974036,40.731291,2
2009-04-04 04:10:26.0000002,5.4,2009-04-04 04:10:26+00:00,-73.956796,40.770899,-73.962329,40.758947,2
2009-04-04 06:41:25.0000001,24.9,2009-04-04 06:41:25+00:00,-73.969946,40.76141,-74.020381,40.64582,1
2009-04-04 09:41:00.000000159,9.3,2009-04-04 09:41:00+00:00,-74.00352,40.726705,-73.981773,40.760812,1
2009-04-04 10:14:00.000000120,7.3,2009-04-04 10:14:00+00:00,-73.96807,40.758077,-73.987828,40.734748,1
2009-04-04 11:04:00.000000118,8.1,2009-04-04 11:04:00+00:00,-73.990998,40.742213,-73.99131,40.76527,1
2009-04-04 11:04:00.000000122,5.3,2009-04-04 11:04:00+00:00,-73.971632,40.76081,-73.984778,40.75285,1
2009-04-04 11:38:00.000000177,10.9,2009-04-04 11:38:00+00:00,-73.976687,40.752425,-73.976772,40.788495,4
2009-04-04 11:38:00.0000003,6.9,2009-04-04 11:38:00+00:00,-73.990212,40.748357,-73.986988,40.7654,5
2009-04-04 11:41:00.00000077,7.3,2009-04-04 11:41:00+00:00,-73.973877,40.754128,-73.992197,40.74919,1
2009-04-04 12:29:00.000000140,6.9,2009-04-04 12:29:00+00:00,-73.98508,40.74442,-73.973727,40.763453,5
2009-04-04 12:41:23.0000006,7.3,2009-04-04 12:41:23+00:00,-74.007917,40.731557,-73.996118,40.726741,1
2009-04-04 13:23:00.00000068,5.7,2009-04-04 13:23:00+00:00,-73.997697,40.73596,-73.991232,40.723443,5
2009-04-04 13:51:18.0000003,8.1,2009-04-04 13:51:18+00:00,-73.981647,40.780283,-74.004694,40.750425,1
2009-04-04 13:53:28.0000003,28.25,2009-04-04 13:53:28+00:00,-73.872644,40.774392,-73.937138,40.854356,2
2009-04-04 14:25:27.0000003,6.5,2009-04-04 14:25:27+00:00,-74.005408,40.727804,-74.009964,40.711292,1
2009-04-04 14:27:00.0000005,4.1,2009-04-04 14:27:00+00:00,-74.003653,40.747465,-74.007308,40.74278,1
2009-04-04 15:01:44.0000008,5.3,2009-04-04 15:01:44+00:00,-73.996345,40.715569,-73.986719,40.69766,1
2009-04-04 15:11:13.0000003,4.5,2009-04-04 15:11:13+00:00,-73.966907,40.76677,-73.96161,40.777003,1
2009-04-04 15:22:51.0000001,10.1,2009-04-04 15:22:51+00:00,0.0,0.0,0.0,0.0,1
2009-04-04 15:57:00.00000021,5.7,2009-04-04 15:57:00+00:00,-73.967988,40.76258,-73.982635,40.766878,1
2009-04-04 16:09:47.0000004,5.3,2009-04-04 16:09:47+00:00,-73.982685,40.754368,-73.995529,40.759716,1
2009-04-04 16:21:17.0000003,10.5,2009-04-04 16:21:17+00:00,-73.97739,40.75842,-73.977724,40.786297,1
2009-04-04 16:25:08.0000003,10.1,2009-04-04 16:25:08+00:00,-73.975372,40.761348,-73.946576,40.772673,1
2009-04-04 18:28:18.0000005,8.1,2009-04-04 18:28:18+00:00,-74.006811,40.739474,-73.984085,40.73122,1
2009-04-04 18:28:42.0000002,4.9,2009-04-04 18:28:42+00:00,0.0,0.0,0.0,0.0,1
2009-04-04 19:23:50.0000001,10.1,2009-04-04 19:23:50+00:00,-73.986064,40.722252,-73.991773,40.747347,1
2009-04-04 20:07:01.0000005,5.8,2009-04-04 20:07:01+00:00,-73.950064,40.776085,-73.956449,40.782975,1
2009-04-04 20:37:33.0000007,11.0,2009-04-04 20:37:33+00:00,-73.986187,40.766868,-73.973796,40.752743,1
2009-04-04 20:44:00.000000225,12.1,2009-04-04 20:44:00+00:00,-73.950277,40.771293,-73.986458,40.739085,5
2009-04-04 20:49:00.00000088,16.1,2009-04-04 20:49:00+00:00,-73.987192,40.76185,-73.94676,40.819162,5
2009-04-04 20:50:00.000000144,6.5,2009-04-04 20:50:00+00:00,-73.965825,40.765275,-73.979533,40.746215,5
2009-04-04 20:53:27.0000002,6.6,2009-04-04 20:53:27+00:00,-73.984837,40.768563,-73.996326,40.75334,1
2009-04-04 21:00:14.0000003,12.9,2009-04-04 21:00:14+00:00,-73.973722,40.756962,-73.987509,40.723956,1
2009-04-04 21:29:03.0000002,7.0,2009-04-04 21:29:03+00:00,-73.957942,40.811396,-73.969648,40.800181,1
2009-04-04 21:55:00.000000109,4.1,2009-04-04 21:55:00+00:00,-73.992917,40.75812,-73.994438,40.74752,1
2009-04-04 21:56:02.0000001,5.4,2009-04-04 21:56:02+00:00,-73.984503,40.76416,-73.975882,40.757333,3
2009-04-04 22:12:15.0000002,11.0,2009-04-04 22:12:15+00:00,0.0,0.0,0.0,0.0,1
2009-04-04 22:47:25.0000002,8.6,2009-04-04 22:47:25+00:00,-73.994065,40.726754,-74.007013,40.73941,1
2009-04-04 22:51:00.00000098,4.5,2009-04-04 22:51:00+00:00,-73.985085,40.76888,-73.992252,40.76249,1
2009-04-04 23:11:00.000000170,4.9,2009-04-04 23:11:00+00:00,-73.982363,40.773822,-73.979075,40.762392,2
2009-04-04 23:12:48.0000001,31.55,2009-04-04 23:12:48+00:00,-73.988955,40.736763,-73.831995,40.761195,1
2009-04-04 23:23:00.000000262,8.1,2009-04-04 23:23:00+00:00,-73.992778,40.722762,-74.00645,40.739227,1
2009-04-04 23:43:00.00000093,5.3,2009-04-04 23:43:00+00:00,-74.004563,40.724017,-73.995672,40.738922,1
2009-04-04 23:51:12.0000006,7.8,2009-04-04 23:51:12+00:00,-73.978859,40.747684,-73.99193,40.739432,1
2009-04-05 00:23:00.000000135,6.5,2009-04-05 00:23:00+00:00,-73.992177,40.729063,-74.003292,40.722968,5
2009-04-05 00:24:07.0000001,7.4,2009-04-05 00:24:07+00:00,-73.987887,40.743894,-74.003434,40.733511,1
2009-04-05 00:50:00.000000153,5.3,2009-04-05 00:50:00+00:00,-73.99249,40.756495,-73.996572,40.750102,1
2009-04-05 00:54:58.0000005,11.8,2009-04-05 00:54:58+00:00,-73.997502,40.72075,-73.978487,40.762983,1
2009-04-05 00:55:00.000000199,14.1,2009-04-05 00:55:00+00:00,-73.982977,40.72682,-73.94418,40.779995,5
2009-04-05 01:17:41.0000003,15.0,2009-04-05 01:17:41+00:00,-73.993389,40.720251,-73.948642,40.774825,1
2009-04-05 01:46:00.00000081,3.7,2009-04-05 01:46:00+00:00,-73.982587,40.735503,-73.982462,40.739735,2
2009-04-05 01:59:00.000000147,19.7,2009-04-05 01:59:00+00:00,-74.010077,40.703168,-73.949223,40.787733,2
2009-04-05 03:03:00.000000167,6.5,2009-04-05 03:03:00+00:00,-73.99349,40.741707,-73.980125,40.761248,2
2009-04-05 03:12:00.000000125,5.7,2009-04-05 03:12:00+00:00,-73.980845,40.729913,-73.990542,40.724795,5
2009-04-05 03:35:00.000000126,12.1,2009-04-05 03:35:00+00:00,-73.984118,40.725128,-73.977775,40.68757,5
2009-04-05 03:35:32.0000002,4.2,2009-04-05 03:35:32+00:00,-73.987723,40.732532,-73.983218,40.738033,1
2009-04-05 05:03:00.00000038,5.3,2009-04-05 05:03:00+00:00,-73.99456,40.750575,-73.979463,40.752743,1
2009-04-05 05:51:44.0000003,11.4,2009-04-05 05:51:44+00:00,-74.037817,40.729826,-74.00132,40.72051,1
2009-04-05 06:39:56.0000001,6.9,2009-04-05 06:39:56+00:00,-73.963754,40.761743,-73.98323,40.734761,1
2009-04-05 06:44:00.00000022,6.9,2009-04-05 06:44:00+00:00,-74.003602,40.707928,-73.996907,40.725567,1
2009-04-05 06:54:10.0000001,5.3,2009-04-05 06:54:10+00:00,-73.999608,40.743795,-73.984806,40.763541,1
2009-04-05 08:52:00.00000034,6.5,2009-04-05 08:52:00+00:00,-73.98514,40.723905,-74.000513,40.738028,1
2009-04-05 09:51:00.00000095,6.1,2009-04-05 09:51:00+00:00,-73.964322,40.757397,-73.98549,40.75774,5
2009-04-05 10:00:55.0000001,8.1,2009-04-05 10:00:55+00:00,-73.974625,40.759229,-73.976559,40.780843,1
2009-04-05 10:32:00.0000009,5.7,2009-04-05 10:32:00+00:00,-73.943998,40.775158,-73.950052,40.779568,1
2009-04-05 10:49:00.000000195,5.7,2009-04-05 10:49:00+00:00,-73.971793,40.750695,-73.964672,40.768752,6
2009-04-05 11:36:54.0000003,8.5,2009-04-05 11:36:54+00:00,-73.989789,40.735128,-73.971519,40.763553,1
2009-04-05 11:59:00.00000097,11.7,2009-04-05 11:59:00+00:00,-73.976733,40.743627,-74.004657,40.710577,5
2009-04-05 12:56:00.000000140,4.9,2009-04-05 12:56:00+00:00,-74.011837,40.709388,-74.0159,40.71506,3
2009-04-05 13:35:01.0000003,4.5,2009-04-05 13:35:01+00:00,-73.970928,40.788353,-73.981694,40.774459,1
2009-04-05 14:10:00.00000048,11.3,2009-04-05 14:10:00+00:00,-73.972323,40.756777,-73.99738,40.724118,1
2009-04-05 14:30:00.000000121,21.7,2009-04-05 14:30:00+00:00,-74.009013,40.704678,-73.979298,40.767087,2
2009-04-05 14:43:00.00000028,8.9,2009-04-05 14:43:00+00:00,-73.990028,40.738035,-73.981372,40.760322,2
2009-04-05 14:52:06.0000002,13.7,2009-04-05 14:52:06+00:00,-74.00325,40.739023,-73.979253,40.78703,1
2009-04-05 14:55:55.0000001,11.3,2009-04-05 14:55:55+00:00,-73.987509,40.71983,-74.011292,40.704762,1
2009-04-05 16:51:34.0000002,6.1,2009-04-05 16:51:34+00:00,-73.98624,40.758121,-73.975108,40.758387,1
2009-04-05 17:33:43.0000002,4.9,2009-04-05 17:33:43+00:00,-73.970002,40.752903,-73.963029,40.758094,4
2009-04-05 18:29:00.000000114,27.450000000000003,2009-04-05 18:29:00+00:00,-73.874543,40.774002,-73.961407,40.76829,1
2009-04-05 19:09:00.000000113,8.1,2009-04-05 19:09:00+00:00,-73.98088,40.74473,-73.986265,40.760608,2
2009-04-05 19:27:41.0000005,7.7,2009-04-05 19:27:41+00:00,-73.984883,40.748189,-73.964306,40.764756,4
2009-04-05 19:36:00.000000157,4.1,2009-04-05 19:36:00+00:00,-73.987988,40.737985,-73.980903,40.733957,3
2009-04-05 19:48:00.000000109,5.3,2009-04-05 19:48:00+00:00,-74.057083,40.717915,-74.001792,40.708938,5
