key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-07-01 19:49:33.0000001,10.0,2014-07-01 19:49:33+00:00,-73.986395,40.754927,-73.975259,40.763705,1
2014-07-01 20:10:00.000000231,8.0,2014-07-01 20:10:00+00:00,-73.979855,40.78432,-73.983088,40.762832,1
2014-07-01 20:28:00.000000193,4.5,2014-07-01 20:28:00+00:00,-74.00435,40.721902,-74.002477,40.729,6
2014-07-01 22:22:58.0000004,8.0,2014-07-01 22:22:58+00:00,-73.978514,40.773061,-73.974769,40.793294,2
2014-07-01 22:41:00.000000207,22.5,2014-07-01 22:41:00+00:00,-73.995262,40.750665,-73.99126,40.691952,2
2014-07-01 22:47:01.0000002,7.5,2014-07-01 22:47:01+00:00,-74.00032,40.737581,-74.005975,40.715553,2
2014-07-01 23:41:24.0000003,4.5,2014-07-01 23:41:24+00:00,-73.987252,40.744464,-73.996582,40.744602,2
2014-07-01 23:41:51.0000001,8.0,2014-07-01 23:41:51+00:00,-74.001414,40.739155,-73.986086,40.726497,1
2014-07-02 00:01:00.00000086,12.5,2014-07-02 00:01:00+00:00,-74.001712,40.72445,-73.956425,40.715075,1
2014-07-02 00:31:28.0000002,20.0,2014-07-02 00:31:28+00:00,-73.98935,40.741828,-73.951159,40.727959,1
2014-07-02 01:05:00.00000066,7.5,2014-07-02 01:05:00+00:00,-73.96529,40.714117,-73.946813,40.711362,1
2014-07-02 01:06:12.0000003,9.0,2014-07-02 01:06:12+00:00,-73.987081,40.750877,-73.971186,40.782531,1
2014-07-02 01:24:00.00000034,16.5,2014-07-02 01:24:00+00:00,-73.97895,40.68368,-74.02353,40.63245,1
2014-07-02 01:36:00.00000042,35.0,2014-07-02 01:36:00+00:00,-73.991972,40.744312,-73.941605,40.848222,5
2014-07-02 02:04:00.00000016,23.5,2014-07-02 02:04:00+00:00,-73.966432,40.76182,-73.94133,40.82865,5
2014-07-02 03:06:18.0000001,13.5,2014-07-02 03:06:18+00:00,-73.994022,40.720128,-73.942659,40.704137,1
2014-07-02 07:12:00.00000067,5.0,2014-07-02 07:12:00+00:00,-73.981282,40.75553,-73.97446,40.75977,1
2014-07-02 07:50:00.000000134,5.5,2014-07-02 07:50:00+00:00,-73.991305,40.750615,-73.997043,40.737622,5
2014-07-02 08:30:20.0000001,4.5,2014-07-02 08:30:20+00:00,-73.996591,40.737743,-74.006525,40.742488,1
2014-07-02 08:43:10.0000002,4.0,2014-07-02 08:43:10+00:00,-73.978356,40.763123,-73.970804,40.761887,1
2014-07-02 08:46:40.0000003,6.5,2014-07-02 08:46:40+00:00,-74.010001,40.715834,-74.003081,40.716983,1
2014-07-02 08:56:47.0000002,4.5,2014-07-02 08:56:47+00:00,-73.980169,40.751569,-73.976256,40.756844,1
2014-07-02 09:58:00.00000023,7.0,2014-07-02 09:58:00+00:00,-73.949783,40.784587,-73.938492,40.804922,5
2014-07-02 10:40:56.0000003,9.0,2014-07-02 10:40:56+00:00,-73.975639,40.749398,-73.95831,40.773141,1
2014-07-02 11:04:01.0000001,7.5,2014-07-02 11:04:01+00:00,-73.993791,40.735661,-74.010157,40.726069,1
2014-07-02 12:26:00.00000060,8.0,2014-07-02 12:26:00+00:00,-73.982407,40.762132,-73.969143,40.757337,3
2014-07-02 12:40:33.0000007,7.0,2014-07-02 12:40:33+00:00,-73.996119,40.764269,-73.991497,40.751259,1
2014-07-02 12:42:18.0000001,57.33,2014-07-02 12:42:18+00:00,-73.978483,40.761523,-73.776322,40.645396,1
2014-07-02 13:10:43.0000003,10.5,2014-07-02 13:10:43+00:00,-73.981041,40.759747,-73.960874,40.756882,1
2014-07-02 13:14:00.00000017,21.0,2014-07-02 13:14:00+00:00,-73.980642,40.75354,-74.01436,40.703607,1
2014-07-02 15:31:00.00000097,6.5,2014-07-02 15:31:00+00:00,-73.95183,40.77351,-73.95539,40.78282,1
2014-07-02 15:32:15.0000003,46.0,2014-07-02 15:32:15+00:00,-73.949286,40.781437,-73.949457,40.781957,1
2014-07-02 15:36:00.00000066,9.0,2014-07-02 15:36:00+00:00,-74.00148,40.76223,-73.97361,40.757317,1
2014-07-02 16:06:00.000000130,4.0,2014-07-02 16:06:00+00:00,-73.953862,40.781757,-73.950765,40.783177,5
2014-07-02 16:31:00.00000023,12.0,2014-07-02 16:31:00+00:00,-73.988108,40.737722,-74.00879,40.716117,1
2014-07-02 17:00:29.0000002,14.0,2014-07-02 17:00:29+00:00,-73.976955,40.746489,-73.981992,40.768375,1
2014-07-02 17:17:44.0000004,14.0,2014-07-02 17:17:44+00:00,-73.959018,40.76658,-73.981792,40.749368,1
2014-07-02 17:23:39.0000001,5.0,2014-07-02 17:23:39+00:00,-74.005617,40.7405,-73.996132,40.744177,1
2014-07-02 17:57:00.000000228,21.5,2014-07-02 17:57:00+00:00,-73.999635,40.720477,-73.980282,40.764837,1
2014-07-02 18:00:00.000000206,12.5,2014-07-02 18:00:00+00:00,-73.979945,40.74905,-73.958468,40.779842,2
2014-07-02 18:16:40.0000001,12.5,2014-07-02 18:16:40+00:00,-73.980276,40.75204,-73.989374,40.750464,1
2014-07-02 18:51:00.000000107,15.5,2014-07-02 18:51:00+00:00,-74.008508,40.704387,-73.962502,40.695225,6
2014-07-02 19:51:00.000000142,5.5,2014-07-02 19:51:00+00:00,-73.99515,40.72056,-73.99171,40.7295,1
2014-07-02 19:51:12.0000002,4.5,2014-07-02 19:51:12+00:00,-73.953784,40.778808,-73.956809,40.77224,1
2014-07-02 20:39:00.000000113,14.0,2014-07-02 20:39:00+00:00,-73.947645,40.770962,-73.92453,40.747157,1
2014-07-02 21:14:53.0000005,6.0,2014-07-02 21:14:53+00:00,-74.005075,40.729641,-74.010348,40.719643,1
2014-07-02 21:49:00.000000219,19.0,2014-07-02 21:49:00+00:00,-74.016355,40.709902,-73.973642,40.747095,1
2014-07-02 22:05:22.0000002,16.5,2014-07-02 22:05:22+00:00,-74.005139,40.73023,-73.978681,40.789332,1
2014-07-02 22:43:43.0000003,4.0,2014-07-02 22:43:43+00:00,-73.981033,40.761583,-73.980919,40.767754,1
2014-07-02 22:47:00.000000180,4.5,2014-07-02 22:47:00+00:00,-74.004878,40.734965,-74.001547,40.729362,5
2014-07-03 00:03:27.0000003,30.83,2014-07-03 00:03:27+00:00,-73.972061,40.758539,-73.95608,40.766023,1
2014-07-03 01:09:37.0000001,31.0,2014-07-03 01:09:37+00:00,-73.949191,40.726172,-73.968392,40.611927,1
2014-07-03 01:19:00.00000021,12.5,2014-07-03 01:19:00+00:00,-73.993383,40.748812,-73.952892,40.780367,1
2014-07-03 01:34:00.00000041,22.0,2014-07-03 01:34:00+00:00,-73.968087,40.75514,-73.952622,40.823312,5
2014-07-03 01:50:00.00000053,6.5,2014-07-03 01:50:00+00:00,-73.994013,40.73874,-73.985487,40.73168,1
2014-07-03 02:02:00.00000039,7.5,2014-07-03 02:02:00+00:00,-73.98991,40.729797,-74.00855,40.713575,2
2014-07-03 02:31:48.0000001,25.5,2014-07-03 02:31:48+00:00,-73.997142,40.722046,-73.982083,40.774037,1
2014-07-03 03:05:00.0000009,5.5,2014-07-03 03:05:00+00:00,-73.993865,40.751077,-73.983397,40.765582,2
2014-07-03 07:40:00.00000083,7.5,2014-07-03 07:40:00+00:00,-73.9829,40.73898,-73.96926,40.76123,6
2014-07-03 08:26:00.00000039,21.0,2014-07-03 08:26:00+00:00,-73.955487,40.768687,-74.003695,40.710992,1
2014-07-03 08:51:00.000000160,9.0,2014-07-03 08:51:00+00:00,-73.988515,40.768182,-73.979012,40.755182,1
2014-07-03 09:27:16.0000003,18.0,2014-07-03 09:27:16+00:00,-73.972428,40.791529,-73.983912,40.746935,1
2014-07-03 09:33:49.0000001,17.5,2014-07-03 09:33:49+00:00,-74.006973,40.705681,-73.983677,40.740161,1
2014-07-03 10:12:00.0000008,6.0,2014-07-03 10:12:00+00:00,-73.981972,40.7786,-73.98123,40.788632,5
2014-07-03 11:04:33.0000001,4.5,2014-07-03 11:04:33+00:00,-73.993161,40.75189,-73.997933,40.751398,1
2014-07-03 11:14:03.0000006,13.5,2014-07-03 11:14:03+00:00,-73.960205,40.776433,-73.988181,40.737865,1
2014-07-03 11:14:57.0000001,17.5,2014-07-03 11:14:57+00:00,-73.985241,40.739681,-73.995344,40.752992,1
2014-07-03 11:40:00.00000067,9.5,2014-07-03 11:40:00+00:00,-73.982448,40.75604,-73.990605,40.751122,5
2014-07-03 12:33:00.000000108,4.0,2014-07-03 12:33:00+00:00,-73.99028,40.73858,-73.997922,40.741107,6
2014-07-03 12:46:00.000000115,4.5,2014-07-03 12:46:00+00:00,-73.95986,40.75847,-73.954148,40.763977,6
2014-07-03 12:54:00.0000003,13.0,2014-07-03 12:54:00+00:00,-73.947838,40.775055,-73.977752,40.7489,2
2014-07-03 13:22:47.0000001,8.0,2014-07-03 13:22:47+00:00,-73.985649,40.750241,-73.970167,40.751531,1
2014-07-03 14:17:08.0000001,10.5,2014-07-03 14:17:08+00:00,-73.961912,40.805344,-73.945705,40.834396,3
2014-07-03 14:31:00.00000017,38.44,2014-07-03 14:31:00+00:00,0.0,0.0,0.0,0.0,1
2014-07-03 14:54:41.0000004,5.5,2014-07-03 14:54:41+00:00,-73.955774,40.779109,-73.961998,40.76868,1
2014-07-03 14:55:00.00000057,40.83,2014-07-03 14:55:00+00:00,-73.86336,40.769917,-73.9917,40.749117,3
2014-07-03 15:42:00.00000018,8.5,2014-07-03 15:42:00+00:00,-73.963342,40.768732,-73.975428,40.752267,1
2014-07-03 16:09:21.0000002,6.5,2014-07-03 16:09:21+00:00,-73.962185,40.773699,-73.97183,40.765376,1
2014-07-03 17:32:50.0000002,13.0,2014-07-03 17:32:50+00:00,-73.970905,40.75827,-73.992075,40.749134,1
2014-07-03 18:02:00.00000025,20.0,2014-07-03 18:02:00+00:00,-73.97469,40.75899,-74.00558,40.72758,1
2014-07-03 18:37:00.00000088,7.5,2014-07-03 18:37:00+00:00,-73.993608,40.742092,-73.975415,40.741252,1
2014-07-03 18:39:00.000000102,3.5,2014-07-03 18:39:00+00:00,-73.95583,40.7793,-73.96144,40.77941,1
2014-07-03 19:02:00.000000126,6.5,2014-07-03 19:02:00+00:00,-73.982865,40.763745,-73.986017,40.758852,1
2014-07-03 19:11:00.000000345,3.5,2014-07-03 19:11:00+00:00,-73.953162,40.822747,-73.958838,40.819912,1
2014-07-03 19:23:18.0000005,13.5,2014-07-03 19:23:18+00:00,-73.988265,40.744635,-73.987723,40.758542,2
2014-07-03 20:05:00.000000198,6.0,2014-07-03 20:05:00+00:00,-73.954693,40.777942,-73.953967,40.788147,1
2014-07-03 20:11:57.0000002,6.5,2014-07-03 20:11:57+00:00,-73.977331,40.758045,-73.965807,40.771241,1
2014-07-03 20:15:05.0000006,6.0,2014-07-03 20:15:05+00:00,-73.962069,40.805306,-73.957308,40.816776,1
2014-07-03 20:44:36.0000001,10.0,2014-07-03 20:44:36+00:00,-73.981071,40.747813,-73.960509,40.76173,1
2014-07-03 21:40:00.00000028,5.0,2014-07-03 21:40:00+00:00,-73.99486,40.740142,-73.983627,40.741627,5
2014-07-03 21:57:26.0000002,6.0,2014-07-03 21:57:26+00:00,-73.990623,40.75947,-73.981463,40.770871,2
2014-07-03 22:30:00.00000020,6.5,2014-07-03 22:30:00+00:00,-73.98699,40.744855,-74.002548,40.744992,5
2014-07-03 23:21:20.0000001,7.5,2014-07-03 23:21:20+00:00,-73.989072,40.75862,-73.988101,40.748342,1
2014-07-04 00:15:12.0000001,15.5,2014-07-04 00:15:12+00:00,-73.982164,40.761338,-73.985224,40.721763,1
2014-07-04 00:34:05.0000001,7.0,2014-07-04 00:34:05+00:00,-73.978,40.745667,-73.989559,40.73341,1
2014-07-04 01:00:00.00000044,30.83,2014-07-04 01:00:00+00:00,-73.862777,40.768792,-73.97506,40.748905,5
2014-07-04 02:26:00.00000014,9.0,2014-07-04 02:26:00+00:00,-73.991632,40.72657,-73.972485,40.753477,1
2014-07-04 03:22:57.0000003,15.0,2014-07-04 03:22:57+00:00,-74.001609,40.724509,-73.968072,40.762356,2
2014-07-04 07:15:27.0000001,34.0,2014-07-04 07:15:27+00:00,0.0,0.0,-73.783422,40.643711,1
2014-07-04 08:56:00.00000056,3.5,2014-07-04 08:56:00+00:00,-73.954462,40.774102,-73.95783,40.769352,1
2014-07-04 10:01:00.00000071,15.5,2014-07-04 10:01:00+00:00,-73.97555,40.745282,-73.95667,40.713587,5
2014-07-04 10:20:00.00000010,13.0,2014-07-04 10:20:00+00:00,-73.94647,40.65396,-73.960605,40.655805,1
2014-07-04 10:26:00.00000056,10.0,2014-07-04 10:26:00+00:00,-73.987575,40.760622,-74.001445,40.729067,6
2014-07-04 13:20:10.0000001,10.0,2014-07-04 13:20:10+00:00,0.0,0.0,0.0,0.0,2
2014-07-04 14:54:11.0000002,11.5,2014-07-04 14:54:11+00:00,-73.974482,40.756337,-74.003413,40.732703,2
2014-07-04 14:58:29.0000001,8.5,2014-07-04 14:58:29+00:00,-73.999236,40.73391,-73.97608,40.744755,2
2014-07-04 15:04:00.0000001,5.5,2014-07-04 15:04:00+00:00,-73.950335,40.779887,-73.954005,40.76695,5
2014-07-04 15:43:00.000000122,22.5,2014-07-04 15:43:00+00:00,-73.977952,40.766257,-74.01404,40.702657,1
2014-07-04 17:49:18.0000002,6.5,2014-07-04 17:49:18+00:00,-73.965308,40.755252,-73.95008,40.776115,1
2014-07-04 18:23:00.000000121,16.5,2014-07-04 18:23:00+00:00,-74.004897,40.707277,-73.977137,40.745272,1
2014-07-04 20:17:10.0000001,19.5,2014-07-04 20:17:10+00:00,-73.952177,40.777029,-73.992653,40.712793,2
2014-07-04 20:58:00.00000043,13.0,2014-07-04 20:58:00+00:00,-74.00903,40.704595,-73.996675,40.722127,5
2014-07-04 21:06:00.00000071,42.0,2014-07-04 21:06:00+00:00,-73.982528,40.667425,-73.966992,40.704128,2
2014-07-04 21:11:00.00000079,8.0,2014-07-04 21:11:00+00:00,-73.956957,40.766412,-73.975277,40.748602,6
2014-07-04 21:17:43.0000001,34.0,2014-07-04 21:17:43+00:00,-73.781865,40.644722,-73.86727,40.768519,1
2014-07-04 22:06:00.00000043,10.0,2014-07-04 22:06:00+00:00,-73.99969,40.758975,-74.001625,40.732227,1
2014-07-04 22:22:22.0000001,12.5,2014-07-04 22:22:22+00:00,-73.975565,40.750711,-74.007718,40.740987,3
2014-07-04 23:40:11.0000001,17.5,2014-07-04 23:40:11+00:00,-73.99856,40.740016,-74.016113,40.711183,1
2014-07-04 23:56:06.0000002,19.5,2014-07-04 23:56:06+00:00,-73.991536,40.759712,-73.948726,40.815373,1
2014-07-05 00:26:00.00000079,7.0,2014-07-05 00:26:00+00:00,-74.000887,40.729432,-73.99163,40.729912,4
2014-07-05 02:33:48.0000002,18.0,2014-07-05 02:33:48+00:00,0.0,0.0,0.0,0.0,1
2014-07-05 09:48:11.0000001,9.5,2014-07-05 09:48:11+00:00,-73.978983,40.724089,-74.004152,40.707459,1
2014-07-05 10:42:35.0000001,3.0,2014-07-05 10:42:35+00:00,-73.948752,40.74495,-73.94875,40.744946,2
2014-07-05 10:49:21.0000001,7.5,2014-07-05 10:49:21+00:00,-73.982385,40.764607,-73.966863,40.7724,2
2014-07-05 11:22:14.0000002,42.5,2014-07-05 11:22:14+00:00,-73.990609,40.757025,-73.928832,40.809855,1
2014-07-05 11:33:00.00000076,10.5,2014-07-05 11:33:00+00:00,-73.98928,40.761262,-74.000677,40.728887,1
2014-07-05 12:37:00.00000083,5.5,2014-07-05 12:37:00+00:00,-73.986637,40.751225,-73.987087,40.758572,1
2014-07-05 14:29:00.00000060,8.5,2014-07-05 14:29:00+00:00,-73.979762,40.76593,-74.005172,40.741282,1
2014-07-05 15:01:00.00000056,31.0,2014-07-05 15:01:00+00:00,-73.9814,40.73289,-73.922717,40.737587,1
2014-07-05 15:28:31.0000002,4.5,2014-07-05 15:28:31+00:00,-74.000671,40.737409,-74.005363,40.724994,1
2014-07-05 16:27:00.00000062,3.5,2014-07-05 16:27:00+00:00,-73.99239,40.743395,-73.990763,40.748805,1
2014-07-05 16:49:08.0000001,7.5,2014-07-05 16:49:08+00:00,-73.94819,40.774328,-73.946528,40.791897,2
2014-07-05 18:04:00.00000074,9.5,2014-07-05 18:04:00+00:00,-74.017112,40.705522,-74.005612,40.733867,4
2014-07-05 19:13:21.0000003,16.0,2014-07-05 19:13:21+00:00,-74.003302,40.706319,-73.986175,40.749384,1
2014-07-05 21:11:27.0000001,5.0,2014-07-05 21:11:27+00:00,-73.977913,40.762966,-73.983487,40.76153,2
2014-07-05 22:34:22.0000003,14.0,2014-07-05 22:34:22+00:00,-73.994174,40.751468,-73.984431,40.723455,2
2014-07-05 23:57:00.000000130,8.0,2014-07-05 23:57:00+00:00,-74.000425,40.7273,-73.983812,40.72695,5
2014-07-06 00:02:00.000000133,6.0,2014-07-06 00:02:00+00:00,-73.97384,40.751662,-73.96163,40.761882,2
2014-07-06 00:59:00.00000068,5.5,2014-07-06 00:59:00+00:00,-73.984395,40.759885,-73.988353,40.75035,1
2014-07-06 04:34:43.0000001,16.0,2014-07-06 04:34:43+00:00,-73.993863,40.751685,-73.932447,40.764383,1
2014-07-06 07:39:36.0000002,6.5,2014-07-06 07:39:36+00:00,-73.897522,40.754321,-73.917049,40.770755,1
2014-07-06 09:24:00.00000049,6.0,2014-07-06 09:24:00+00:00,-73.987482,40.760255,-73.976295,40.761832,5
2014-07-06 09:36:00.00000022,44.0,2014-07-06 09:36:00+00:00,-73.862953,40.768877,-73.718367,40.683998,2
2014-07-06 10:53:00.00000037,9.0,2014-07-06 10:53:00+00:00,-74.000935,40.752112,-73.976602,40.760152,1
2014-07-06 12:26:00.0000001,24.0,2014-07-06 12:26:00+00:00,-73.9638,40.71041,-73.96416,40.77353,1
2014-07-06 12:56:00.00000045,39.0,2014-07-06 12:56:00+00:00,-74.015133,40.709402,-73.861477,40.768155,2
2014-07-06 13:34:35.0000001,26.5,2014-07-06 13:34:35+00:00,-73.972831,40.755163,-73.870287,40.773466,1
2014-07-06 14:16:00.00000013,4.5,2014-07-06 14:16:00+00:00,-73.956308,40.763335,-73.966702,40.76718,2
2014-07-06 14:21:00.00000025,10.0,2014-07-06 14:21:00+00:00,-73.973598,40.755128,-73.997643,40.724332,2
2014-07-06 15:11:00.00000082,10.5,2014-07-06 15:11:00+00:00,-73.947415,40.816852,-73.96871,40.791165,2
2014-07-06 15:14:04.0000003,4.0,2014-07-06 15:14:04+00:00,-73.963946,40.767969,-73.95408,40.764013,1
2014-07-06 16:56:11.0000001,15.5,2014-07-06 16:56:11+00:00,-74.016006,40.711121,-73.973412,40.738008,3
2014-07-06 17:02:00.00000028,5.5,2014-07-06 17:02:00+00:00,-73.972567,40.763812,-73.97695,40.753987,1
2014-07-06 17:09:19.0000004,4.5,2014-07-06 17:09:19+00:00,-73.984604,40.779567,-73.976037,40.781937,1
2014-07-06 17:27:14.0000002,6.5,2014-07-06 17:27:14+00:00,-74.004205,40.716318,-73.989767,40.714063,1
2014-07-06 17:37:00.000000113,7.0,2014-07-06 17:37:00+00:00,-73.97588,40.760677,-73.967592,40.752187,2
2014-07-06 17:49:48.0000002,11.0,2014-07-06 17:49:48+00:00,-73.984735,40.72446,-73.962057,40.715497,1
2014-07-06 18:28:00.00000016,4.5,2014-07-06 18:28:00+00:00,-73.992972,40.742602,-73.982982,40.738775,1
2014-07-06 18:58:22.0000002,6.5,2014-07-06 18:58:22+00:00,-73.962876,40.768894,-73.977833,40.766079,2
2014-07-06 19:14:00.000000100,8.5,2014-07-06 19:14:00+00:00,-73.988172,40.748192,-73.988108,40.732022,1
2014-07-06 19:48:00.000000128,7.0,2014-07-06 19:48:00+00:00,-73.976522,40.780497,-73.982515,40.76231,1
2014-07-06 20:33:00.00000097,39.5,2014-07-06 20:33:00+00:00,-73.86585,40.77129,-73.98468,40.66315,1
2014-07-06 21:47:00.000000176,5.5,2014-07-06 21:47:00+00:00,-74.011957,40.720807,-74.005328,40.733832,3
2014-07-06 22:15:37.0000001,6.0,2014-07-06 22:15:37+00:00,-73.791995,40.645555,-73.791995,40.645555,2
2014-07-06 22:19:53.0000004,21.0,2014-07-06 22:19:53+00:00,-73.99287,40.730109,-73.983193,40.665278,1
2014-07-06 22:59:32.0000001,8.0,2014-07-06 22:59:32+00:00,-73.988014,40.749234,-73.988225,40.770601,2
2014-07-06 23:26:00.00000085,5.0,2014-07-06 23:26:00+00:00,0.0,0.0,0.0,0.0,5
2014-07-07 02:50:07.0000001,16.0,2014-07-07 02:50:07+00:00,-73.989584,40.769491,-73.918237,40.768159,2
2014-07-07 05:35:00.0000009,27.5,2014-07-07 05:35:00+00:00,-73.963485,40.798527,-74.007255,40.717792,1
2014-07-07 06:48:15.0000001,7.0,2014-07-07 06:48:15+00:00,-73.967839,40.792383,-73.94935,40.793806,1
2014-07-07 06:56:50.0000001,16.0,2014-07-07 06:56:50+00:00,-74.015944,40.71096,-73.97607,40.761316,1
2014-07-07 07:05:33.0000001,8.0,2014-07-07 07:05:33+00:00,-73.994279,40.741182,-73.972476,40.753347,1
2014-07-07 07:37:00.00000045,9.5,2014-07-07 07:37:00+00:00,-73.991488,40.75,-73.974887,40.741795,1
2014-07-07 09:12:35.0000001,10.5,2014-07-07 09:12:35+00:00,-73.995459,40.760428,-74.008247,40.73853,1
2014-07-07 09:46:00.00000085,15.0,2014-07-07 09:46:00+00:00,-73.979468,40.744467,-74.011297,40.702185,5
2014-07-07 10:12:19.0000001,7.0,2014-07-07 10:12:19+00:00,-73.983473,40.781022,-73.979625,40.765522,1
2014-07-07 10:18:00.00000052,5.5,2014-07-07 10:18:00+00:00,-73.962708,40.772222,-73.954598,40.765657,2
2014-07-07 11:16:02.0000002,10.0,2014-07-07 11:16:02+00:00,-73.991575,40.750428,-74.007937,40.705794,1
2014-07-07 12:10:40.0000002,9.0,2014-07-07 12:10:40+00:00,-73.959237,40.763293,-73.977372,40.746816,1
2014-07-07 12:48:00.000000133,39.83,2014-07-07 12:48:00+00:00,-73.874665,40.774127,-73.982505,40.7571,1
2014-07-07 12:51:19.0000003,3.0,2014-07-07 12:51:19+00:00,-73.981941,40.766032,-73.982365,40.763395,1
2014-07-07 12:57:00.00000037,3.5,2014-07-07 12:57:00+00:00,-73.984792,40.748257,-73.989007,40.744167,1
2014-07-07 12:57:51.0000003,11.0,2014-07-07 12:57:51+00:00,-73.979191,40.752696,-73.997931,40.765922,2
2014-07-07 13:52:00.000000120,16.5,2014-07-07 13:52:00+00:00,-73.979962,40.759952,-73.99467,40.723662,1
2014-07-07 14:16:00.000000116,5.5,2014-07-07 14:16:00+00:00,-73.965242,40.764262,-73.975187,40.75263,1
2014-07-07 15:01:00.00000086,6.0,2014-07-07 15:01:00+00:00,-73.951632,40.78188,-73.962628,40.769862,1
2014-07-07 16:30:00.000000108,21.0,2014-07-07 16:30:00+00:00,-73.97554,40.751882,-74.016092,40.715582,1
2014-07-07 16:34:38.0000001,6.0,2014-07-07 16:34:38+00:00,-73.985279,40.759643,-73.988018,40.763799,2
2014-07-07 17:04:07.0000004,9.5,2014-07-07 17:04:07+00:00,-73.973871,40.764324,-73.986119,40.757657,1
2014-07-07 18:00:00.000000164,7.0,2014-07-07 18:00:00+00:00,-73.987817,40.749862,-73.983135,40.755927,1
2014-07-07 18:46:00.00000031,9.5,2014-07-07 18:46:00+00:00,-73.97275,40.74364,-73.99025,40.73708,5
2014-07-07 19:25:49.0000003,11.0,2014-07-07 19:25:49+00:00,-73.977109,40.758701,0.0,0.0,1
2014-07-07 20:38:30.0000007,3.5,2014-07-07 20:38:30+00:00,-73.955249,40.689776,-73.956575,40.696457,1
2014-07-07 20:50:28.0000004,5.0,2014-07-07 20:50:28+00:00,-73.968118,40.756031,-73.977225,40.745342,1
2014-07-07 21:24:00.00000012,12.0,2014-07-07 21:24:00+00:00,-74.001147,40.751935,-73.963213,40.762112,6
2014-07-07 22:09:50.0000004,6.5,2014-07-07 22:09:50+00:00,-73.984207,40.743339,-73.992848,40.727959,1
