key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2015-01-03 21:24:28.0000009,5.0,2015-01-03 21:24:28+00:00,-73.9700927734375,40.75312042236328,-73.9629364013672,40.75669097900391,1
2015-01-03 21:27:25.0000001,5.0,2015-01-03 21:27:25+00:00,-73.95600891113281,40.77887344360352,-73.95718383789062,40.76838684082031,1
2015-01-03 22:19:39.0000001,5.0,2015-01-03 22:19:39+00:00,-73.94879913330078,40.71119689941406,-73.94445037841797,40.7021713256836,1
2015-01-03 22:22:13.0000002,8.5,2015-01-03 22:22:13+00:00,-73.95561981201173,40.7683982849121,-73.97686004638672,40.78017044067384,1
2015-01-03 22:41:02.0000007,6.5,2015-01-03 22:41:02+00:00,-74.00402069091797,40.7382698059082,-73.98511505126953,40.74774169921875,3
2015-01-03 23:17:57.0000001,11.5,2015-01-03 23:17:57+00:00,-73.99365234375,40.76213073730469,-74.00733947753906,40.733360290527344,1
2015-01-03 23:45:44.0000005,16.0,2015-01-03 23:45:44+00:00,-73.96099090576173,40.769229888916016,-73.93997192382812,40.8254508972168,4
2015-01-03 23:48:29.0000003,4.0,2015-01-03 23:48:29+00:00,-73.9520492553711,40.77745819091797,-73.95040130615233,40.76944732666016,1
2015-01-04 00:11:51.0000005,6.0,2015-01-04 00:11:51+00:00,-73.95653533935547,40.71689224243164,-73.95301055908203,40.726959228515625,1
2015-01-04 00:14:24.0000002,18.0,2015-01-04 00:14:24+00:00,-73.9817123413086,40.765167236328125,-73.9168243408203,40.80765151977539,1
2015-01-04 00:48:09.0000005,7.5,2015-01-04 00:48:09+00:00,-73.9918441772461,40.7506103515625,-73.97378540039062,40.74383163452149,3
2015-01-04 00:52:17.0000007,16.0,2015-01-04 00:52:17+00:00,-73.96831512451173,40.76223373413086,-73.9084701538086,40.778018951416016,1
2015-01-04 01:11:21.0000004,3.0,2015-01-04 01:11:21+00:00,-73.9874267578125,40.724414825439446,-73.98397064208984,40.729225158691406,1
2015-01-04 01:11:26.0000003,8.5,2015-01-04 01:11:26+00:00,-73.9720687866211,40.76229095458984,-73.99755096435547,40.75631713867188,1
2015-01-04 01:28:25.0000006,13.0,2015-01-04 01:28:25+00:00,-74.00885772705078,40.73548889160156,-73.98876953125,40.777690887451165,3
2015-01-04 02:11:20.0000005,23.5,2015-01-04 02:11:20+00:00,-73.9916763305664,40.75563049316406,-73.9572525024414,40.72249603271485,2
2015-01-04 03:04:44.0000001,14.5,2015-01-04 03:04:44+00:00,-74.00202941894531,40.739700317382805,-73.97773742675781,40.75485610961913,1
2015-01-04 03:21:01.0000001,9.0,2015-01-04 03:21:01+00:00,-73.99632263183594,40.7220458984375,-73.9881362915039,40.70164489746094,4
2015-01-04 04:28:05.0000003,26.0,2015-01-04 04:28:05+00:00,-74.0132064819336,40.71475982666016,-74.02716064453125,40.639739990234375,1
2015-01-04 05:25:04.0000002,6.0,2015-01-04 05:25:04+00:00,-73.9718017578125,40.75085067749024,-73.98497772216798,40.75667572021485,1
2015-01-04 06:44:47.0000001,9.5,2015-01-04 06:44:47+00:00,-73.86589813232422,40.76862335205078,-73.84422302246092,40.73392868041992,1
2015-01-04 07:38:03.0000001,3.0,2015-01-04 07:38:03+00:00,-73.97464752197266,40.75056838989258,-73.9684295654297,40.75065994262695,1
2015-01-04 09:13:07.0000001,25.0,2015-01-04 09:13:07+00:00,-73.98516082763672,40.76279067993164,-73.87239837646483,40.77449798583984,1
2015-01-04 10:29:00.0000002,12.5,2015-01-04 10:29:00+00:00,-73.98499298095702,40.7530517578125,-73.96875762939453,40.753730773925774,4
2015-01-04 10:45:40.0000003,8.5,2015-01-04 10:45:40+00:00,-73.9647216796875,40.75736618041992,-73.9854965209961,40.73816680908203,6
2015-01-04 11:17:32.0000003,6.5,2015-01-04 11:17:32+00:00,-73.99275207519531,40.74283599853516,-73.9780044555664,40.76166915893555,2
2015-01-04 11:38:48.0000002,30.5,2015-01-04 11:38:48+00:00,-73.99266052246092,40.746612548828125,-73.901611328125,40.81826019287109,1
2015-01-04 13:47:25.0000006,46.5,2015-01-04 13:47:25+00:00,-73.78997802734375,40.646820068359375,-73.95063781738281,40.74286651611328,1
2015-01-04 14:10:52.0000001,21.5,2015-01-04 14:10:52+00:00,-73.98238372802734,40.78269958496094,-73.98072814941406,40.72153091430664,5
2015-01-04 14:33:02.0000004,13.0,2015-01-04 14:33:02+00:00,-73.99412536621094,40.75113677978516,-73.9830093383789,40.7818489074707,1
2015-01-04 15:30:36.0000003,10.5,2015-01-04 15:30:36+00:00,-73.99832916259764,40.75090026855469,-73.99237060546875,40.725582122802734,1
2015-01-04 15:38:16.0000006,35.83,2015-01-04 15:38:16+00:00,-73.87080383300781,40.773807525634766,-73.98179626464845,40.77560806274414,1
2015-01-04 15:43:43.0000002,16.0,2015-01-04 15:43:43+00:00,-74.00950622558595,40.747291564941406,-73.97996520996092,40.78887939453125,1
2015-01-04 16:11:37.0000002,22.0,2015-01-04 16:11:37+00:00,-74.01002502441406,40.705787658691406,-73.96102905273438,40.77404022216797,1
2015-01-04 16:18:05.0000002,11.5,2015-01-04 16:18:05+00:00,-74.01127624511719,40.72374725341797,-73.99805450439453,40.76239013671875,1
2015-01-04 16:55:16.0000003,6.0,2015-01-04 16:55:16+00:00,-73.9670639038086,40.76679611206056,-73.9670181274414,40.76083755493164,2
2015-01-04 17:11:04.0000001,57.33,2015-01-04 17:11:04+00:00,-73.78985595703125,40.64295959472656,-73.96534729003906,40.791053771972656,1
2015-01-04 17:42:38.0000005,36.33,2015-01-04 17:42:38+00:00,-73.8640365600586,40.77001190185546,-73.99476623535155,40.75527572631836,1
2015-01-04 18:22:48.0000003,8.0,2015-01-04 18:22:48+00:00,-73.96941375732422,40.76624298095703,-73.98038482666014,40.78236389160156,1
2015-01-04 18:28:34.0000004,39.83,2015-01-04 18:28:34+00:00,-73.99549865722656,40.74934005737305,-73.97029113769531,40.63034057617188,2
2015-01-04 19:49:57.0000001,9.5,2015-01-04 19:49:57+00:00,-73.95902252197266,40.7686004638672,-73.97589111328125,40.787235260009766,1
2015-01-04 20:07:51.0000002,13.5,2015-01-04 20:07:51+00:00,-73.97112274169923,40.75611114501953,-73.97560119628906,40.7894401550293,1
2015-01-04 20:09:11.0000005,4.5,2015-01-04 20:09:11+00:00,-74.0059051513672,40.74020004272461,-73.99667358398438,40.737342834472656,1
2015-01-04 20:28:35.0000001,5.5,2015-01-04 20:28:35+00:00,-73.98922729492188,40.726909637451165,-73.97896575927734,40.723979949951165,1
2015-01-04 22:28:40.0000001,17.0,2015-01-04 22:28:40+00:00,-73.9815444946289,40.74700546264648,-73.95838165283203,40.704322814941406,3
2015-01-04 22:43:55.0000003,8.0,2015-01-04 22:43:55+00:00,-73.95567321777344,40.77631759643555,-73.97484588623048,40.75200653076172,2
2015-01-04 23:33:30.0000003,3.5,2015-01-04 23:33:30+00:00,-73.96611022949219,40.76214599609375,-73.967529296875,40.76590347290039,1
2015-01-05 06:20:21.0000004,16.5,2015-01-05 06:20:21+00:00,-73.9850082397461,40.72446060180664,-73.9957275390625,40.7637176513672,1
2015-01-05 06:59:20.0000004,6.0,2015-01-05 06:59:20+00:00,-73.95606994628906,40.78761672973633,-73.96918487548828,40.7861328125,1
2015-01-05 07:22:20.0000001,2.5,2015-01-05 07:22:20+00:00,0.0,0.0,0.0,0.0,1
2015-01-05 07:32:54.0000005,8.0,2015-01-05 07:32:54+00:00,-73.98098754882812,40.744583129882805,-74.00382995605469,40.7475814819336,1
2015-01-05 08:33:26.0000009,11.5,2015-01-05 08:33:26+00:00,-73.9902114868164,40.73669052124024,-73.97206115722656,40.76508712768555,2
2015-01-05 08:53:59.0000002,7.5,2015-01-05 08:53:59+00:00,-73.95712280273438,40.77181243896485,-73.9696044921875,40.763450622558594,1
2015-01-05 09:06:49.0000002,27.0,2015-01-05 09:06:49+00:00,-73.9841537475586,40.758148193359375,-74.00775146484375,40.70837020874024,5
2015-01-05 09:45:36.0000002,7.5,2015-01-05 09:45:36+00:00,-73.9775619506836,40.75358963012695,-73.98882293701173,40.75333023071289,6
2015-01-05 10:12:59.0000005,7.0,2015-01-05 10:12:59+00:00,-73.97080993652342,40.761478424072266,-73.97322845458984,40.74848556518555,4
2015-01-05 11:11:59.0000004,8.0,2015-01-05 11:11:59+00:00,-73.95125579833984,40.78254699707031,-73.9566421508789,40.76649856567384,1
2015-01-05 11:21:45.0000003,12.5,2015-01-05 11:21:45+00:00,-73.9796371459961,40.78677368164063,-74.00789642333984,40.745361328125,1
2015-01-05 12:49:43.0000001,5.5,2015-01-05 12:49:43+00:00,-73.97457122802734,40.75054931640625,-73.97811889648438,40.756694793701165,1
2015-01-05 12:55:17.0000005,9.0,2015-01-05 12:55:17+00:00,-73.98844909667967,40.7259407043457,-73.98915100097656,40.72842025756836,1
2015-01-05 14:16:51.0000006,9.0,2015-01-05 14:16:51+00:00,-73.9848403930664,40.742652893066406,-73.99609375,40.75250625610352,1
2015-01-05 14:23:02.0000007,11.5,2015-01-05 14:23:02+00:00,-73.97284698486328,40.76245880126953,-73.96189880371094,40.77875900268555,3
2015-01-05 15:12:08.0000007,34.33,2015-01-05 15:12:08+00:00,-73.96317291259764,40.75719833374024,-73.86363220214845,40.76911163330078,2
2015-01-05 15:24:35.0000002,17.5,2015-01-05 15:24:35+00:00,0.0,0.0,0.0,0.0,1
2015-01-05 15:28:54.0000001,6.0,2015-01-05 15:28:54+00:00,-73.99058532714845,40.73112487792969,-73.97672271728516,40.72553634643555,1
2015-01-05 15:56:07.0000003,5.0,2015-01-05 15:56:07+00:00,-74.00565338134764,40.71527862548828,-74.01136779785155,40.7083854675293,1
2015-01-05 15:57:59.0000003,12.5,2015-01-05 15:57:59+00:00,-73.97320556640625,40.795318603515625,-73.98204803466798,40.76684188842773,1
2015-01-05 16:08:22.0000009,8.0,2015-01-05 16:08:22+00:00,-73.98262023925781,40.7513084411621,-73.99909210205078,40.7445182800293,2
2015-01-05 16:16:38.0000003,34.33,2015-01-05 16:16:38+00:00,-73.97647094726561,40.73953628540039,-73.82698822021484,40.752639770507805,2
2015-01-05 16:26:44.0000007,8.5,2015-01-05 16:26:44+00:00,-73.96941375732422,40.75851440429688,-73.95635223388672,40.76807022094727,1
2015-01-05 17:22:06.0000002,11.5,2015-01-05 17:22:06+00:00,-73.99307250976561,40.72801208496094,-73.9793930053711,40.75320816040039,1
2015-01-05 17:57:06.0000006,8.5,2015-01-05 17:57:06+00:00,-73.95662689208984,40.778446197509766,-73.96727752685547,40.763721466064446,1
2015-01-05 19:13:29.0000005,4.0,2015-01-05 19:13:29+00:00,-73.98941802978516,40.74211502075195,-73.992431640625,40.733848571777344,1
2015-01-05 19:42:05.0000005,14.0,2015-01-05 19:42:05+00:00,-74.01477813720702,40.714786529541016,-73.99020385742188,40.766597747802734,2
2015-01-05 20:09:25.0000008,12.0,2015-01-05 20:09:25+00:00,-73.96107482910156,40.760719299316406,-73.99064636230467,40.75078582763672,4
2015-01-05 20:26:09.0000002,18.0,2015-01-05 20:26:09+00:00,-74.0171890258789,40.70881271362305,-73.9803695678711,40.74866485595703,1
2015-01-05 21:28:37.0000001,5.5,2015-01-05 21:28:37+00:00,-73.98892974853516,40.74330520629882,-73.9852294921875,40.75657653808594,4
2015-01-05 21:59:16.0000008,8.0,2015-01-05 21:59:16+00:00,-74.00257110595702,40.73357772827149,-73.98726654052734,40.72237014770508,1
2015-01-05 22:08:46.0000002,17.5,2015-01-05 22:08:46+00:00,-73.99574279785155,40.72320938110352,-73.97817993164062,40.77887725830078,1
2015-01-05 22:55:47.0000001,30.5,2015-01-05 22:55:47+00:00,-73.8679962158203,40.770263671875,-73.98771667480467,40.710670471191406,1
2015-01-05 23:04:48.0000004,38.0,2015-01-05 23:04:48+00:00,-73.9568862915039,40.7683982849121,-74.02660369873048,40.63587188720703,2
2015-01-05 23:06:15.0000003,6.5,2015-01-05 23:06:15+00:00,-73.97205352783203,40.75691604614258,-73.96279907226561,40.7696533203125,1
2015-01-05 23:25:50.0000004,17.0,2015-01-05 23:25:50+00:00,-73.95056915283203,40.8328857421875,-73.98848724365233,40.76431655883789,1
2015-01-05 23:48:59.0000006,21.0,2015-01-05 23:48:59+00:00,-73.98206329345702,40.7600212097168,-73.94776916503906,40.82268142700195,1
2015-01-06 07:21:50.0000005,9.0,2015-01-06 07:21:50+00:00,-73.94947052001953,40.78150177001953,-73.97332763671875,40.78974151611328,1
2015-01-06 07:40:14.0000006,27.0,2015-01-06 07:40:14+00:00,-73.95340728759764,40.778839111328125,-74.01647186279298,40.710243225097656,1
2015-01-06 07:45:13.0000003,4.5,2015-01-06 07:45:13+00:00,-73.98457336425781,40.75891876220703,-73.989013671875,40.74994659423828,1
2015-01-06 07:47:14.0000004,13.0,2015-01-06 07:47:14+00:00,-73.95606231689453,40.78461456298828,-73.9620132446289,40.75796127319336,1
2015-01-06 08:05:44.0000002,7.0,2015-01-06 08:05:44+00:00,-73.98211669921875,40.770240783691406,-73.9895248413086,40.75195693969727,2
2015-01-06 09:31:38.0000001,10.5,2015-01-06 09:31:38+00:00,-73.95429992675781,40.76482391357422,-73.9678192138672,40.76280212402344,1
2015-01-06 09:42:39.0000006,6.0,2015-01-06 09:42:39+00:00,-73.98746490478516,40.73905563354492,-74.00182342529298,40.74030685424805,1
2015-01-06 11:52:40.0000006,3.5,2015-01-06 11:52:40+00:00,-73.99195861816406,40.74411010742188,-73.98885345458984,40.74816131591797,6
2015-01-06 12:05:55.0000004,11.0,2015-01-06 12:05:55+00:00,-73.98120880126953,40.75359725952149,-73.97173309326173,40.75663757324219,1
2015-01-06 12:24:52.0000003,9.5,2015-01-06 12:24:52+00:00,-73.9686508178711,40.76140594482422,-73.98365020751953,40.76186752319336,2
2015-01-06 14:19:37.0000001,7.0,2015-01-06 14:19:37+00:00,-73.96534729003906,40.76285171508789,-73.96257781982422,40.77581787109375,1
2015-01-06 15:17:24.0000002,11.0,2015-01-06 15:17:24+00:00,-73.96934509277344,40.76382827758789,-73.99437713623048,40.750221252441406,2
2015-01-06 15:18:42.00000010,12.5,2015-01-06 15:18:42+00:00,-73.98062896728516,40.76987075805664,-73.95915985107422,40.78313827514648,1
2015-01-06 15:34:18.0000003,17.5,2015-01-06 15:34:18+00:00,-73.99018859863281,40.72335815429688,-73.99659729003906,40.6933708190918,1
2015-01-06 15:49:34.0000003,11.5,2015-01-06 15:49:34+00:00,-73.9544677734375,40.78106689453125,-73.98253631591797,40.773719787597656,2
2015-01-06 16:10:43.0000005,14.5,2015-01-06 16:10:43+00:00,-74.00299072265625,40.74905776977539,-73.976806640625,40.77747344970703,1
2015-01-06 17:17:14.0000001,4.5,2015-01-06 17:17:14+00:00,-73.97539520263672,40.7524528503418,-73.9716796875,40.746280670166016,1
2015-01-06 17:45:31.0000005,13.5,2015-01-06 17:45:31+00:00,-73.97303771972656,40.75725173950195,-73.96826934814453,40.78667449951172,1
2015-01-06 18:49:26.0000005,19.5,2015-01-06 18:49:26+00:00,-73.98908233642578,40.75877380371094,-73.92162322998048,40.77644729614258,1
2015-01-06 19:00:30.0000003,5.5,2015-01-06 19:00:30+00:00,-73.99180603027344,40.73814392089844,-74.00057983398438,40.7339324951172,1
2015-01-06 20:40:36.0000003,7.5,2015-01-06 20:40:36+00:00,-73.98323822021484,40.734840393066406,-74.00104522705078,40.73111724853516,1
2015-01-06 20:54:26.0000005,7.5,2015-01-06 20:54:26+00:00,-73.97042846679686,40.759220123291016,-73.97692108154298,40.74430847167969,1
2015-01-07 02:22:10.0000002,8.0,2015-01-07 02:22:10+00:00,-73.98690795898438,40.72939682006836,-74.00479888916014,40.741641998291016,2
