key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-06-02 07:38:03.0000003,8.0,2014-06-02 07:38:03+00:00,-73.991245,40.749887,-73.977653,40.763572,1
2014-06-02 07:47:58.0000001,9.5,2014-06-02 07:47:58+00:00,-73.98655,40.725999,-73.964411,40.759274,1
2014-06-02 08:31:14.0000001,6.5,2014-06-02 08:31:14+00:00,-73.966418,40.770348,-73.955528,40.76583,1
2014-06-02 09:01:00.000000139,8.0,2014-06-02 09:01:00+00:00,-74.008182,40.737677,-74.01361,40.715297,1
2014-06-02 09:41:00.000000107,9.0,2014-06-02 09:41:00+00:00,-73.97831,40.766825,-73.987863,40.75865,2
2014-06-02 09:44:00.00000047,51.33,2014-06-02 09:44:00+00:00,-73.863287,40.769657,-74.016325,40.714887,3
2014-06-02 10:26:12.0000002,11.5,2014-06-02 10:26:12+00:00,-74.00238,40.729482,-73.986654,40.755033,1
2014-06-02 12:03:51.0000002,7.0,2014-06-02 12:03:51+00:00,-73.968352,40.76546,-73.999054,40.745587,2
2014-06-02 13:01:00.000000119,12.5,2014-06-02 13:01:00+00:00,-74.014882,40.709587,-73.994737,40.75039,1
2014-06-02 13:16:51.0000001,19.0,2014-06-02 13:16:51+00:00,-73.974354,40.783629,-74.005386,40.723016,1
2014-06-02 13:30:00.00000099,31.5,2014-06-02 13:30:00+00:00,-73.790015,40.64682,-73.87195,40.774412,2
2014-06-02 13:42:05.0000001,6.5,2014-06-02 13:42:05+00:00,-74.005044,40.718251,-74.006021,40.711877,1
2014-06-02 14:04:00.000000120,5.5,2014-06-02 14:04:00+00:00,-73.980582,40.742457,-73.987125,40.749607,1
2014-06-02 14:08:57.0000003,8.5,2014-06-02 14:08:57+00:00,-73.99771,40.729241,-73.994091,40.745802,4
2014-06-02 14:15:49.0000001,57.33,2014-06-02 14:15:49+00:00,-73.782108,40.644752,-74.011322,40.702491,1
2014-06-02 15:10:00.000000161,12.0,2014-06-02 15:10:00+00:00,-73.96258,40.76986,-73.98157,40.7342,1
2014-06-02 15:13:00.00000034,8.0,2014-06-02 15:13:00+00:00,-73.987415,40.765532,-73.991673,40.75794,1
2014-06-02 15:31:00.000000138,5.5,2014-06-02 15:31:00+00:00,-73.9686,40.75832,-73.9711,40.7652,1
2014-06-02 16:03:44.0000005,10.0,2014-06-02 16:03:44+00:00,-73.956689,40.783835,-73.982248,40.778915,1
2014-06-02 16:33:23.0000007,7.5,2014-06-02 16:33:23+00:00,-73.970637,40.761253,-73.967064,40.770054,1
2014-06-02 16:49:00.000000139,7.5,2014-06-02 16:49:00+00:00,-74.001022,40.731492,-73.998142,40.716837,4
2014-06-02 16:57:12.0000001,6.5,2014-06-02 16:57:12+00:00,-74.000938,40.731609,-73.990083,40.746626,1
2014-06-02 17:56:00.00000076,8.5,2014-06-02 17:56:00+00:00,-73.970522,40.764552,-73.98415,40.779795,5
2014-06-02 18:10:00.000000260,4.5,2014-06-02 18:10:00+00:00,-73.97027,40.76474,-73.963947,40.773652,6
2014-06-02 18:12:03.0000004,3.0,2014-06-02 18:12:03+00:00,-73.960943,40.771677,-73.958417,40.772636,2
2014-06-02 19:01:25.0000003,8.0,2014-06-02 19:01:25+00:00,-73.968048,40.762351,-73.971286,40.744594,1
2014-06-02 19:25:00.00000095,31.5,2014-06-02 19:25:00+00:00,-73.989872,40.770077,-73.86766,40.824867,6
2014-06-02 19:52:45.0000003,22.5,2014-06-02 19:52:45+00:00,-73.871909,40.773899,-73.954261,40.736694,1
2014-06-02 20:14:33.0000006,4.5,2014-06-02 20:14:33+00:00,-73.951623,40.769941,-73.957329,40.765853,1
2014-06-02 20:21:47.0000002,11.5,2014-06-02 20:21:47+00:00,-73.98737,40.749642,-74.009823,40.715803,1
2014-06-03 00:12:00.00000029,5.5,2014-06-03 00:12:00+00:00,0.0,0.0,0.0,0.0,5
2014-06-03 00:24:00.000000112,9.0,2014-06-03 00:24:00+00:00,-73.976322,40.76467,-73.956013,40.78143,1
2014-06-03 00:53:00.00000056,19.0,2014-06-03 00:53:00+00:00,-73.972677,40.749395,-73.982482,40.673752,1
2014-06-03 01:13:32.0000002,14.0,2014-06-03 01:13:32+00:00,-73.999754,40.738587,-73.961907,40.713369,1
2014-06-03 01:27:00.00000013,34.0,2014-06-03 01:27:00+00:00,-74.001247,40.731347,-73.921552,40.867517,5
2014-06-03 01:53:00.00000023,5.0,2014-06-03 01:53:00+00:00,-73.98687,40.741237,-73.982358,40.731242,5
2014-06-03 07:25:16.0000003,27.0,2014-06-03 07:25:16+00:00,-73.967112,40.769095,-74.017427,40.71094,4
2014-06-03 07:25:23.0000002,12.0,2014-06-03 07:25:23+00:00,-74.001373,40.731129,-74.009551,40.703668,1
2014-06-03 08:06:00.000000119,10.0,2014-06-03 08:06:00+00:00,-73.960947,40.778152,-73.975388,40.755805,1
2014-06-03 08:24:00.000000139,7.5,2014-06-03 08:24:00+00:00,-74.003368,40.738615,-73.986062,40.731142,2
2014-06-03 08:28:30.0000002,10.0,2014-06-03 08:28:30+00:00,-73.955521,40.779735,-73.970094,40.789777,1
2014-06-03 08:56:00.000000162,4.5,2014-06-03 08:56:00+00:00,-73.953502,40.778707,-73.947545,40.781947,1
2014-06-03 09:21:25.0000002,57.33,2014-06-03 09:21:25+00:00,-73.971242,40.800218,-73.782449,40.648748,1
2014-06-03 10:01:00.000000178,8.5,2014-06-03 10:01:00+00:00,-73.966162,40.761952,-73.976387,40.755697,1
2014-06-03 10:20:00.000000113,4.5,2014-06-03 10:20:00+00:00,-73.98469,40.74713,-73.98542,40.74212,2
2014-06-03 10:22:01.0000002,5.0,2014-06-03 10:22:01+00:00,-73.992619,40.748143,-73.995825,40.74025,1
2014-06-03 10:33:58.0000003,8.5,2014-06-03 10:33:58+00:00,-73.963737,40.773967,-73.981847,40.772081,1
2014-06-03 10:52:00.00000068,16.0,2014-06-03 10:52:00+00:00,-74.008942,40.70159,-73.988175,40.729535,1
2014-06-03 11:32:18.0000002,4.0,2014-06-03 11:32:18+00:00,-73.963625,40.774353,-73.959282,40.780213,1
2014-06-03 11:58:00.00000059,5.0,2014-06-03 11:58:00+00:00,-73.972885,40.755407,-73.971538,40.750097,1
2014-06-03 12:10:00.00000073,15.5,2014-06-03 12:10:00+00:00,-74.007622,40.725027,-73.982857,40.736907,4
2014-06-03 12:10:49.0000001,9.5,2014-06-03 12:10:49+00:00,-73.994257,40.739778,-74.007968,40.73965,1
2014-06-03 13:26:00.00000019,57.33,2014-06-03 13:26:00+00:00,-73.98451,40.77002,-73.78271,40.64881,2
2014-06-03 13:26:00.000000125,5.0,2014-06-03 13:26:00+00:00,-73.970928,40.764158,-73.962873,40.77533,1
2014-06-03 13:59:27.0000002,10.5,2014-06-03 13:59:27+00:00,-73.954064,40.766509,-73.97116,40.748349,2
2014-06-03 14:04:00.00000082,11.5,2014-06-03 14:04:00+00:00,-73.972447,40.753647,-73.949702,40.78482,1
2014-06-03 14:10:00.000000233,11.0,2014-06-03 14:10:00+00:00,-73.97468,40.756467,-73.981875,40.768417,1
2014-06-03 14:29:21.0000002,10.0,2014-06-03 14:29:21+00:00,-73.971438,40.75086,-73.992257,40.751563,1
2014-06-03 14:39:17.0000002,21.0,2014-06-03 14:39:17+00:00,-73.862778,40.768785,-73.943368,40.768963,1
2014-06-03 15:34:04.0000004,7.5,2014-06-03 15:34:04+00:00,-73.967352,40.793604,-73.962021,40.810286,1
2014-06-03 16:09:00.00000011,44.33,2014-06-03 16:09:00+00:00,-74.00236,40.71896,-73.87119,40.7742,1
2014-06-03 16:41:00.000000132,26.5,2014-06-03 16:41:00+00:00,-73.789355,40.647062,-73.854835,40.729087,1
2014-06-03 19:09:41.0000001,10.0,2014-06-03 19:09:41+00:00,-73.981738,40.771888,-73.956031,40.784574,1
2014-06-03 19:33:00.000000144,5.5,2014-06-03 19:33:00+00:00,-73.98296,40.782522,-73.982482,40.772262,1
2014-06-03 19:38:31.0000004,12.0,2014-06-03 19:38:31+00:00,0.0,0.0,0.0,0.0,1
2014-06-03 19:41:00.000000257,32.0,2014-06-03 19:41:00+00:00,-73.99997,40.72206,-73.94242,40.8456,5
2014-06-03 19:43:00.00000083,14.5,2014-06-03 19:43:00+00:00,-73.98655,40.738687,-73.956635,40.776565,1
2014-06-03 20:26:00.00000089,33.33,2014-06-03 20:26:00+00:00,-73.87083,40.773702,-73.966402,40.758397,1
2014-06-03 20:36:00.000000117,7.0,2014-06-03 20:36:00+00:00,-73.994392,40.75073,-73.991955,40.763662,1
2014-06-03 20:48:00.000000137,8.0,2014-06-03 20:48:00+00:00,-73.969295,40.754242,-73.987083,40.744987,5
2014-06-03 21:32:36.0000002,10.0,2014-06-03 21:32:36+00:00,-73.967421,40.762982,-73.989175,40.751811,1
2014-06-03 21:35:24.0000003,15.5,2014-06-03 21:35:24+00:00,-74.00172,40.73063,-73.978581,40.782765,2
2014-06-03 21:42:00.000000217,11.0,2014-06-03 21:42:00+00:00,-73.989497,40.741615,-73.984045,40.767555,1
2014-06-03 21:48:18.0000002,5.5,2014-06-03 21:48:18+00:00,-73.980888,40.764186,-73.982014,40.770025,1
2014-06-03 22:42:37.0000003,21.0,2014-06-03 22:42:37+00:00,-73.980158,40.75224,-73.901953,40.741018,1
2014-06-03 22:56:04.0000002,5.5,2014-06-03 22:56:04+00:00,-74.000824,40.727434,-73.993002,40.742575,2
2014-06-03 23:10:51.0000003,5.5,2014-06-03 23:10:51+00:00,-73.969773,40.758078,-73.981593,40.748176,1
2014-06-03 23:51:27.0000004,8.5,2014-06-03 23:51:27+00:00,-73.955599,40.768461,-73.949676,40.793747,1
2014-06-04 06:45:12.0000005,6.0,2014-06-04 06:45:12+00:00,-73.996792,40.737499,-73.982974,40.752534,1
2014-06-04 07:15:00.00000032,8.0,2014-06-04 07:15:00+00:00,-73.978525,40.772773,-73.975252,40.757708,1
2014-06-04 07:26:52.0000008,17.5,2014-06-04 07:26:52+00:00,-73.997873,40.736128,-73.954432,40.770173,1
2014-06-04 07:35:00.000000210,6.5,2014-06-04 07:35:00+00:00,-73.988897,40.777597,-73.982032,40.763847,6
2014-06-04 08:29:00.000000130,10.0,2014-06-04 08:29:00+00:00,-73.97847,40.763072,-73.951732,40.774222,3
2014-06-04 09:13:00.00000049,5.0,2014-06-04 09:13:00+00:00,-73.97041,40.74934,-73.9716,40.75728,1
2014-06-04 09:21:00.00000028,11.0,2014-06-04 09:21:00+00:00,-73.984527,40.779715,-73.952982,40.785907,1
2014-06-04 09:25:00.00000041,4.5,2014-06-04 09:25:00+00:00,-73.973905,40.755882,-73.973863,40.750942,5
2014-06-04 09:43:39.0000003,2.5,2014-06-04 09:43:39+00:00,-73.962931,40.760565,-73.962931,40.760565,1
2014-06-04 09:58:00.000000145,49.83,2014-06-04 09:58:00+00:00,-73.866055,40.770867,-73.98209,40.775942,1
2014-06-04 11:45:45.0000002,7.0,2014-06-04 11:45:45+00:00,-73.98275,40.748029,-73.973734,40.760571,1
2014-06-04 12:35:48.0000002,7.0,2014-06-04 12:35:48+00:00,-74.00328,40.747077,-73.995152,40.749789,1
2014-06-04 14:26:00.000000103,6.0,2014-06-04 14:26:00+00:00,0.0,0.0,0.0,0.0,1
2014-06-04 14:51:08.0000001,7.0,2014-06-04 14:51:08+00:00,-73.957083,40.770895,-73.955335,40.782527,3
2014-06-04 15:11:37.0000003,11.5,2014-06-04 15:11:37+00:00,-73.990065,40.742357,-73.992685,40.749545,2
2014-06-04 15:41:36.0000001,13.5,2014-06-04 15:41:36+00:00,-73.983297,40.766901,-74.007752,40.741881,2
2014-06-04 16:02:13.0000004,29.0,2014-06-04 16:02:13+00:00,-73.994089,40.741193,-73.952051,40.773033,1
2014-06-04 16:17:18.0000001,5.5,2014-06-04 16:17:18+00:00,0.0,0.0,0.0,0.0,1
2014-06-04 16:43:17.0000004,15.0,2014-06-04 16:43:17+00:00,-73.985307,40.758093,-73.966032,40.770962,2
2014-06-04 18:21:09.0000001,4.0,2014-06-04 18:21:09+00:00,-74.000317,40.737788,-74.000001,40.731218,1
2014-06-04 18:36:00.000000192,11.0,2014-06-04 18:36:00+00:00,-73.97443,40.7561,-73.962188,40.779062,1
2014-06-04 19:00:22.0000003,9.5,2014-06-04 19:00:22+00:00,-73.934573,40.753554,-73.912974,40.767884,1
2014-06-04 19:12:26.0000005,5.0,2014-06-04 19:12:26+00:00,-73.969183,40.760235,-73.974828,40.75227,1
2014-06-04 19:17:55.0000006,16.0,2014-06-04 19:17:55+00:00,-73.966432,40.757738,-74.006805,40.718904,2
2014-06-04 19:34:34.0000001,12.0,2014-06-04 19:34:34+00:00,-74.00317,40.717927,-73.980618,40.727935,1
2014-06-04 19:36:26.0000001,13.0,2014-06-04 19:36:26+00:00,-74.014444,40.7046,-73.987662,40.72132,1
2014-06-04 19:52:00.000000110,7.0,2014-06-04 19:52:00+00:00,-73.97777,40.763292,-73.989152,40.763262,1
2014-06-04 19:58:29.0000006,6.0,2014-06-04 19:58:29+00:00,-74.003476,40.743604,-73.9938,40.746844,1
2014-06-04 20:35:20.0000001,5.5,2014-06-04 20:35:20+00:00,-73.988447,40.737628,-73.991366,40.726945,1
2014-06-04 20:57:10.0000005,27.5,2014-06-04 20:57:10+00:00,-73.988035,40.738055,-73.894787,40.771385,1
2014-06-04 21:23:19.0000005,17.0,2014-06-04 21:23:19+00:00,-73.988809,40.735158,-73.955515,40.782339,2
2014-06-04 21:33:00.00000050,15.0,2014-06-04 21:33:00+00:00,-73.962705,40.776542,-73.980465,40.741117,5
2014-06-04 21:49:03.0000003,8.5,2014-06-04 21:49:03+00:00,-74.005784,40.74015,-73.991596,40.765128,1
2014-06-04 22:32:37.0000003,6.0,2014-06-04 22:32:37+00:00,-73.966307,40.770508,-73.966714,40.760442,2
2014-06-04 22:43:21.0000002,12.5,2014-06-04 22:43:21+00:00,-73.954215,40.774626,-73.996253,40.734517,1
2014-06-04 22:47:00.000000166,17.83,2014-06-04 22:47:00+00:00,-73.983888,40.748997,-73.953945,40.733192,1
2014-06-04 22:54:35.0000008,20.0,2014-06-04 22:54:35+00:00,-73.981402,40.778547,-73.949839,40.755483,1
2014-06-04 23:02:07.0000002,6.0,2014-06-04 23:02:07+00:00,-73.982832,40.747976,-73.972132,40.747283,1
2014-06-04 23:46:00.000000224,11.5,2014-06-04 23:46:00+00:00,-73.977837,40.745902,-73.956982,40.777373,1
2014-06-04 23:54:44.0000001,30.0,2014-06-04 23:54:44+00:00,-73.998718,40.745429,-73.92854,40.862586,1
2014-06-05 00:00:29.0000002,28.5,2014-06-05 00:00:29+00:00,-73.984902,40.732489,-73.930123,40.765741,1
2014-06-05 00:03:00.000000108,17.0,2014-06-05 00:03:00+00:00,-73.977388,40.756877,-74.006062,40.70629,1
2014-06-05 00:39:11.0000003,6.0,2014-06-05 00:39:11+00:00,-74.006653,40.742347,-74.004403,40.73394,1
2014-06-05 05:16:13.0000002,27.0,2014-06-05 05:16:13+00:00,-73.980495,40.782381,-73.871052,40.774192,1
2014-06-05 06:22:00.0000007,15.33,2014-06-05 06:22:00+00:00,-73.956705,40.747962,-73.98332,40.750557,1
2014-06-05 07:21:10.0000001,8.5,2014-06-05 07:21:10+00:00,-73.996976,40.722396,-74.007267,40.705341,1
2014-06-05 07:44:06.0000001,6.5,2014-06-05 07:44:06+00:00,-74.004742,40.737558,-74.00853,40.724722,1
2014-06-05 08:17:00.000000146,8.0,2014-06-05 08:17:00+00:00,-73.969715,40.757925,-73.959295,40.769122,6
2014-06-05 09:25:00.00000098,24.0,2014-06-05 09:25:00+00:00,-73.961855,40.758162,-73.993653,40.75185,1
2014-06-05 10:32:00.00000061,4.5,2014-06-05 10:32:00+00:00,-73.94531,40.774182,-73.952085,40.778022,5
2014-06-05 11:26:58.0000001,13.5,2014-06-05 11:26:58+00:00,-73.947107,40.780118,-73.978688,40.785472,2
2014-06-05 12:57:00.000000154,6.0,2014-06-05 12:57:00+00:00,-73.992817,40.748317,-73.994277,40.741227,1
2014-06-05 13:22:00.000000171,9.0,2014-06-05 13:22:00+00:00,-73.986935,40.755512,-74.006437,40.74239,5
2014-06-05 14:37:00.000000133,6.5,2014-06-05 14:37:00+00:00,-73.9784,40.752672,-73.985725,40.757787,5
2014-06-05 14:51:00.000000204,8.5,2014-06-05 14:51:00+00:00,-74.00115,40.741565,-73.985187,40.760232,1
2014-06-05 14:56:41.0000001,11.0,2014-06-05 14:56:41+00:00,-73.98348,40.770906,-73.999756,40.748808,1
2014-06-05 15:15:00.00000010,10.5,2014-06-05 15:15:00+00:00,-73.97722,40.736417,-73.978503,40.751102,5
2014-06-05 15:27:00.000000167,14.0,2014-06-05 15:27:00+00:00,-73.9972,40.73685,-73.98086,40.759462,1
2014-06-05 16:10:00.000000122,5.5,2014-06-05 16:10:00+00:00,-73.967607,40.80281,-73.956163,40.8047,1
2014-06-05 17:16:58.0000001,9.5,2014-06-05 17:16:58+00:00,-73.988872,40.736658,-73.991892,40.714934,1
2014-06-05 17:17:00.00000020,4.5,2014-06-05 17:17:00+00:00,-73.957512,40.76155,-73.96403,40.755452,1
2014-06-05 17:36:41.0000002,9.0,2014-06-05 17:36:41+00:00,-73.982434,40.76206,-73.980478,40.780318,1
2014-06-05 17:41:00.000000236,5.5,2014-06-05 17:41:00+00:00,-73.98555,40.741425,-73.979075,40.750482,1
2014-06-05 17:53:38.0000003,10.5,2014-06-05 17:53:38+00:00,-73.995777,40.738693,-74.002693,40.760465,1
2014-06-05 18:14:58.0000004,57.33,2014-06-05 18:14:58+00:00,-73.986928,40.761347,-73.785977,40.64347,1
2014-06-05 18:31:00.000000120,4.0,2014-06-05 18:31:00+00:00,-73.949795,40.771947,-73.943847,40.777985,5
2014-06-05 19:03:38.0000003,6.0,2014-06-05 19:03:38+00:00,-73.962314,40.763618,-73.972952,40.754068,1
2014-06-05 19:20:51.0000005,7.5,2014-06-05 19:20:51+00:00,-73.956525,40.786859,-73.971444,40.789795,1
2014-06-05 20:15:10.0000001,6.0,2014-06-05 20:15:10+00:00,-73.973154,40.752461,-73.96576,40.754472,1
2014-06-05 20:41:14.0000002,8.0,2014-06-05 20:41:14+00:00,-73.966916,40.772687,-73.97003,40.752461,1
2014-06-05 20:44:00.000000237,6.5,2014-06-05 20:44:00+00:00,-74.00139,40.736282,-73.998703,40.726127,5
2014-06-05 20:56:36.0000003,8.0,2014-06-05 20:56:36+00:00,-73.977049,40.77504,-73.993191,40.757763,2
2014-06-05 21:30:39.0000006,16.5,2014-06-05 21:30:39+00:00,0.0,0.0,0.0,0.0,1
2014-06-05 21:45:00.00000043,21.0,2014-06-05 21:45:00+00:00,-73.980287,40.751022,-74.015522,40.709105,1
2014-06-05 22:23:47.0000001,8.5,2014-06-05 22:23:47+00:00,-73.967096,40.764282,-73.952482,40.768787,2
2014-06-05 22:53:00.00000020,6.5,2014-06-05 22:53:00+00:00,-73.981747,40.778382,-73.973962,40.793977,3
2014-06-05 23:14:51.0000006,10.5,2014-06-05 23:14:51+00:00,-73.983315,40.749645,-74.004033,40.716922,1
2014-06-06 00:33:00.000000134,18.5,2014-06-06 00:33:00+00:00,-73.97249,40.786432,-73.983255,40.726652,1
2014-06-06 01:16:00.000000159,22.5,2014-06-06 01:16:00+00:00,-73.94932,40.71409,-73.98547,40.76351,1
2014-06-06 01:59:00.00000081,10.0,2014-06-06 01:59:00+00:00,-73.986857,40.733227,-73.988257,40.759665,1
2014-06-06 02:37:00.00000028,48.5,2014-06-06 02:37:00+00:00,-73.99007,40.730045,-73.855925,40.719572,2
2014-06-06 03:12:25.0000001,20.0,2014-06-06 03:12:25+00:00,-74.002581,40.746082,-73.955676,40.79958,1
2014-06-06 05:22:25.0000001,39.5,2014-06-06 05:22:25+00:00,-73.77675,40.645365,-73.903745,40.751308,1
2014-06-06 06:50:26.0000001,6.0,2014-06-06 06:50:26+00:00,-73.98555,40.731676,-73.996897,40.723875,1
2014-06-06 07:10:59.0000001,8.0,2014-06-06 07:10:59+00:00,-73.995807,40.744182,-74.00146,40.721089,1
2014-06-06 07:41:35.0000003,6.5,2014-06-06 07:41:35+00:00,-74.007668,40.740724,-73.993235,40.743944,1
2014-06-06 07:43:00.00000030,14.0,2014-06-06 07:43:00+00:00,0.0,0.0,0.0,0.0,2
2014-06-06 08:00:25.0000003,6.0,2014-06-06 08:00:25+00:00,-73.95437,40.781405,-73.951635,40.769727,3
2014-06-06 08:12:07.0000002,13.5,2014-06-06 08:12:07+00:00,-73.953317,40.782789,-73.975563,40.754943,2
2014-06-06 08:45:14.0000002,8.0,2014-06-06 08:45:14+00:00,-73.998752,40.746022,-73.991019,40.733418,1
2014-06-06 08:48:00.000000147,44.33,2014-06-06 08:48:00+00:00,-74.00203,40.741177,-73.863027,40.767185,6
2014-06-06 09:04:00.00000076,8.5,2014-06-06 09:04:00+00:00,-73.9746,40.763575,-73.97856,40.75189,5
2014-06-06 09:52:00.000000139,15.0,2014-06-06 09:52:00+00:00,-73.97457,40.779927,-73.94009,40.805532,5
2014-06-06 09:57:55.0000003,10.5,2014-06-06 09:57:55+00:00,-73.992284,40.698631,-74.008174,40.711523,1
2014-06-06 10:09:00.00000083,11.0,2014-06-06 10:09:00+00:00,-73.981015,40.720865,-73.976397,40.744057,1
2014-06-06 10:09:00.000000190,24.0,2014-06-06 10:09:00+00:00,-73.987137,40.759077,-74.017247,40.705102,4
2014-06-06 10:12:00.00000010,8.0,2014-06-06 10:12:00+00:00,-73.967437,40.763387,-73.97824,40.748475,1
2014-06-06 10:28:00.00000089,6.0,2014-06-06 10:28:00+00:00,-73.910365,40.775952,-73.89638,40.772707,1
2014-06-06 11:40:33.0000005,8.0,2014-06-06 11:40:33+00:00,-73.993153,40.736438,-73.987095,40.722493,1
2014-06-06 11:42:00.00000026,5.5,2014-06-06 11:42:00+00:00,-73.960857,40.780895,-73.966152,40.789127,1
2014-06-06 11:43:00.000000100,9.0,2014-06-06 11:43:00+00:00,-73.994162,40.760705,-73.99959,40.740222,6
2014-06-06 13:14:37.0000002,9.5,2014-06-06 13:14:37+00:00,-73.974122,40.791268,-73.948941,40.808043,1
2014-06-06 13:51:19.0000002,9.5,2014-06-06 13:51:19+00:00,-73.993164,40.740662,-73.977924,40.746184,2
2014-06-06 14:06:15.0000001,5.5,2014-06-06 14:06:15+00:00,-73.955058,40.804908,-73.945594,40.811653,1
