key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2011-02-01 14:56:12.0000003,11.7,2011-02-01 14:56:12+00:00,-73.961087,40.780757,-73.99108,40.755306,2
2011-02-01 15:44:40.0000001,6.1,2011-02-01 15:44:40+00:00,-74.007547,40.726549,-73.992825,40.72604,1
2011-02-01 15:48:00.00000015,5.7,2011-02-01 15:48:00+00:00,-73.989398,40.758752,-74.001363,40.756807,1
2011-02-01 15:59:51.0000005,16.5,2011-02-01 15:59:51+00:00,-73.968645,40.799288,-73.975029,40.751664,1
2011-02-01 16:21:20.0000002,7.3,2011-02-01 16:21:20+00:00,-73.96828,40.79158,-73.963544,40.776013,1
2011-02-01 17:00:00.0000005,5.7,2011-02-01 17:00:00+00:00,-73.98045,40.764878,-73.991082,40.750425,1
2011-02-01 17:27:00.0000001,14.5,2011-02-01 17:27:00+00:00,-74.003405,40.753455,-74.004867,40.772947,1
2011-02-01 17:29:00.000000154,7.3,2011-02-01 17:29:00+00:00,-73.95519,40.788668,-73.9727,40.763475,2
2011-02-01 17:36:33.0000002,31.3,2011-02-01 17:36:33+00:00,-73.88606,40.772804,-73.990515,40.775299,1
2011-02-01 17:53:00.000000241,9.7,2011-02-01 17:53:00+00:00,-73.962125,40.805442,-73.986227,40.77752,1
2011-02-01 17:58:09.0000001,7.7,2011-02-01 17:58:09+00:00,-73.970543,40.762474,-73.977537,40.742774,2
2011-02-01 18:18:00.000000184,12.1,2011-02-01 18:18:00+00:00,-73.984218,40.761287,-74.00614,40.723378,1
2011-02-01 19:23:04.0000003,20.1,2011-02-01 19:23:04+00:00,-73.962938,40.799114,-73.99936,40.724827,1
2011-02-01 20:02:04.0000001,6.1,2011-02-01 20:02:04+00:00,-73.991546,40.739101,-73.98328,40.730467,1
2011-02-01 20:19:00.000000153,5.3,2011-02-01 20:19:00+00:00,-73.98837,40.748613,-74.004038,40.752615,2
2011-02-01 21:14:00.000000232,5.3,2011-02-01 21:14:00+00:00,-73.974127,40.762223,-73.988678,40.752862,1
2011-02-01 21:30:00.00000081,5.3,2011-02-01 21:30:00+00:00,-73.980748,40.733845,-73.972552,40.745968,1
2011-02-01 21:39:00.000000124,20.1,2011-02-01 21:39:00+00:00,-73.980608,40.730102,-73.89667,40.755362,1
2011-02-01 22:08:46.0000005,10.5,2011-02-01 22:08:46+00:00,-73.999723,40.720026,-74.000169,40.761605,1
2011-02-01 22:30:00.000000202,16.5,2011-02-01 22:30:00+00:00,-73.983607,40.742438,-73.964803,40.683022,1
2011-02-01 22:40:00.000000207,4.1,2011-02-01 22:40:00+00:00,-73.981902,40.746408,-73.975778,40.741625,1
2011-02-01 22:43:40.0000004,7.7,2011-02-01 22:43:40+00:00,-73.955939,40.776201,-73.972563,40.793654,1
2011-02-01 22:45:00.000000180,8.5,2011-02-01 22:45:00+00:00,-73.990847,40.718032,-74.013025,40.717092,1
2011-02-01 22:49:00.000000106,11.3,2011-02-01 22:49:00+00:00,-73.982193,40.76109,-73.956792,40.800055,2
2011-02-01 22:54:58.0000001,6.1,2011-02-01 22:54:58+00:00,-73.980525,40.676346,-73.994855,40.6659,2
2011-02-01 23:54:00.00000037,11.7,2011-02-01 23:54:00+00:00,-73.990648,40.72748,-73.994982,40.693242,5
2011-02-02 01:09:00.00000022,4.9,2011-02-02 01:09:00+00:00,-74.005527,40.706278,-73.99278,40.73159,2
2011-02-02 02:57:00.0000001,7.7,2011-02-02 02:57:00+00:00,-73.977933,40.754883,-74.000305,40.730128,2
2011-02-02 03:07:16.0000001,6.5,2011-02-02 03:07:16+00:00,-73.97663,40.755709,-73.958941,40.775915,1
2011-02-02 06:42:34.0000004,7.3,2011-02-02 06:42:34+00:00,-74.006271,40.734291,-74.015271,40.711391,1
2011-02-02 06:50:40.0000001,4.9,2011-02-02 06:50:40+00:00,-73.826871,40.689528,-73.826871,40.689528,1
2011-02-02 07:52:21.0000005,5.3,2011-02-02 07:52:21+00:00,-74.006924,40.703967,-74.012995,40.705742,1
2011-02-02 08:51:12.0000002,6.5,2011-02-02 08:51:12+00:00,-73.963221,40.757916,-73.97502,40.756996,1
2011-02-02 09:14:00.000000213,5.3,2011-02-02 09:14:00+00:00,-73.989995,40.756818,-73.97615,40.763742,5
2011-02-02 09:18:36.0000005,6.5,2011-02-02 09:18:36+00:00,-74.689830775147,40.190563553444,-74.689830775147,40.190563553444,1
2011-02-02 09:35:00.000000183,8.9,2011-02-02 09:35:00+00:00,-73.966648,40.761228,-73.991353,40.760125,1
2011-02-02 09:35:00.000000204,11.7,2011-02-02 09:35:00+00:00,-74.008182,40.738645,-73.987395,40.774317,2
2011-02-02 10:13:00.000000119,10.5,2011-02-02 10:13:00+00:00,-73.972787,40.750432,-74.00268,40.743822,1
2011-02-02 10:43:00.000000129,4.1,2011-02-02 10:43:00+00:00,-73.98278,40.76574,-73.977918,40.773368,1
2011-02-02 10:48:00.000000109,8.1,2011-02-02 10:48:00+00:00,-73.980518,40.730528,-74.003613,40.722663,1
2011-02-02 12:01:12.0000003,4.1,2011-02-02 12:01:12+00:00,-74.006806,40.730321,-74.00209,40.740241,1
2011-02-02 12:19:00.00000088,5.3,2011-02-02 12:19:00+00:00,-74.000818,40.747277,-73.986175,40.740175,1
2011-02-02 12:57:03.0000003,5.3,2011-02-02 12:57:03+00:00,-73.955948,40.77223,-73.96206,40.763606,1
2011-02-02 13:24:00.00000038,6.9,2011-02-02 13:24:00+00:00,-73.944543,40.779535,-73.961283,40.759358,1
2011-02-02 14:22:00.000000108,5.7,2011-02-02 14:22:00+00:00,-73.982915,40.767245,-73.988918,40.77412,2
2011-02-02 15:12:22.0000001,12.5,2011-02-02 15:12:22+00:00,-73.956019,40.772846,-73.980432,40.750862,1
2011-02-02 15:15:20.0000002,3.7,2011-02-02 15:15:20+00:00,-73.987463,40.761203,-73.984925,40.767652,0
2011-02-02 15:59:00.00000051,6.9,2011-02-02 15:59:00+00:00,-73.968125,40.765368,-73.983455,40.750583,1
2011-02-02 18:46:00.00000090,5.7,2011-02-02 18:46:00+00:00,-73.961197,40.764905,-73.97236,40.750313,1
2011-02-02 19:21:00.000000241,5.3,2011-02-02 19:21:00+00:00,-73.974009,40.757111,-73.983802,40.763707,2
2011-02-02 19:58:45.0000005,21.3,2011-02-02 19:58:45+00:00,-73.961859,40.764135,-73.994646,40.678279,2
2011-02-02 20:23:46.0000005,6.5,2011-02-02 20:23:46+00:00,-73.97043,40.796735,-73.982321,40.777169,1
2011-02-02 20:42:00.000000127,11.7,2011-02-02 20:42:00+00:00,-73.976908,40.762237,-73.99503,40.722525,1
2011-02-02 21:06:00.00000053,6.1,2011-02-02 21:06:00+00:00,-73.991247,40.750063,-73.978993,40.740632,1
2011-02-02 21:33:25.0000003,6.9,2011-02-02 21:33:25+00:00,-73.994475,40.724806,-74.006141,40.704956,1
2011-02-02 23:06:00.000000128,3.7,2011-02-02 23:06:00+00:00,-73.990608,40.724237,-73.993597,40.721585,1
2011-02-03 00:11:36.0000002,6.5,2011-02-03 00:11:36+00:00,-74.006778,40.743872,-73.988635,40.764999,1
2011-02-03 01:23:58.0000001,26.9,2011-02-03 01:23:58+00:00,-74.000517,40.729888,-73.977396,40.631592,2
2011-02-03 06:59:21.0000003,8.9,2011-02-03 06:59:21+00:00,-73.998736,40.734707,-74.015068,40.711484,1
2011-02-03 07:35:00.00000075,5.7,2011-02-03 07:35:00+00:00,-73.97759,40.749108,-73.967167,40.760222,1
2011-02-03 07:39:19.0000003,10.9,2011-02-03 07:39:19+00:00,-73.984237,40.765598,-73.987143,40.736413,1
2011-02-03 07:40:08.0000004,3.3,2011-02-03 07:40:08+00:00,-73.959827,40.762826,-73.954388,40.764358,2
2011-02-03 07:42:00.000000107,11.3,2011-02-03 07:42:00+00:00,-73.98678,40.771597,-73.985485,40.741208,1
2011-02-03 08:09:09.0000001,8.5,2011-02-03 08:09:09+00:00,-73.993662,40.735982,-73.978451,40.765003,1
2011-02-03 08:16:31.0000001,13.3,2011-02-03 08:16:31+00:00,-73.995091,40.719761,-73.980494,40.764432,1
2011-02-03 08:25:00.000000142,7.3,2011-02-03 08:25:00+00:00,-73.956122,40.767961,-73.969663,40.764516,2
2011-02-03 08:30:00.00000053,8.5,2011-02-03 08:30:00+00:00,-73.979443,40.749733,-74.00061,40.758437,1
2011-02-03 08:30:02.0000009,9.7,2011-02-03 08:30:02+00:00,-74.003502,40.74821,-73.983289,40.731584,2
2011-02-03 09:01:30.0000001,10.1,2011-02-03 09:01:30+00:00,-73.981433,40.720932,-73.992335,40.743335,1
2011-02-03 10:14:00.00000029,6.5,2011-02-03 10:14:00+00:00,-73.952062,40.78987,-73.937853,40.804575,2
2011-02-03 10:39:36.00000011,6.5,2011-02-03 10:39:36+00:00,-73.967897,40.759312,-73.954183,40.76639,1
2011-02-03 11:04:00.000000133,7.7,2011-02-03 11:04:00+00:00,-74.003962,40.738265,-73.990205,40.739595,2
2011-02-03 11:22:33.0000003,4.5,2011-02-03 11:22:33+00:00,-73.981498,40.773941,-73.979888,40.782418,1
2011-02-03 12:19:18.0000001,12.1,2011-02-03 12:19:18+00:00,-73.974392,40.751537,-73.953723,40.77931,1
2011-02-03 12:19:33.0000003,7.7,2011-02-03 12:19:33+00:00,-73.985862,40.722963,-73.999061,40.713924,1
2011-02-03 13:08:50.0000004,4.9,2011-02-03 13:08:50+00:00,-73.981068,40.774234,-73.980574,40.764682,4
2011-02-03 13:39:00.000000183,14.9,2011-02-03 13:39:00+00:00,-73.963082,40.809682,-73.985157,40.761558,1
2011-02-03 13:57:13.0000001,4.5,2011-02-03 13:57:13+00:00,-73.989868,40.766981,-73.992641,40.758651,1
2011-02-03 14:16:11.0000002,6.9,2011-02-03 14:16:11+00:00,-73.969588,40.797897,-73.981271,40.780139,1
2011-02-03 14:45:00.00000076,6.5,2011-02-03 14:45:00+00:00,-73.96268,40.811542,-73.946337,40.80676,2
2011-02-03 14:54:11.0000002,49.8,2011-02-03 14:54:11+00:00,-75.335915924124,40.64870479871,-73.974243029309,40.756746487057,2
2011-02-03 15:10:00.0000001,5.3,2011-02-03 15:10:00+00:00,-73.978925,40.750412,-73.97216,40.744137,1
2011-02-03 15:25:58.0000002,12.9,2011-02-03 15:25:58+00:00,-73.982159,40.727888,-73.974213,40.757769,1
2011-02-03 15:52:00.000000136,7.3,2011-02-03 15:52:00+00:00,-73.97426,40.791495,-73.963153,40.78182,1
2011-02-03 16:21:00.000000122,3.3,2011-02-03 16:21:00+00:00,-73.97513,40.762037,-73.97926,40.755542,5
2011-02-03 16:58:00.00000068,8.5,2011-02-03 16:58:00+00:00,-73.961673,40.771353,-73.96331,40.796178,5
2011-02-03 17:05:05.0000001,7.3,2011-02-03 17:05:05+00:00,-73.960557,40.769924,-73.965704,40.752852,1
2011-02-03 18:05:00.000000237,6.5,2011-02-03 18:05:00+00:00,-73.981555,40.74372,-73.963382,40.755807,1
2011-02-03 18:24:00.000000160,8.9,2011-02-03 18:24:00+00:00,-73.979127,40.763542,-73.97244,40.78577,1
2011-02-03 19:10:00.00000067,8.1,2011-02-03 19:10:00+00:00,-73.972887,40.785653,-73.985208,40.764305,5
2011-02-03 19:35:38.0000002,33.3,2011-02-03 19:35:38+00:00,-73.982812,40.769141,-73.861825,40.768474,1
2011-02-03 19:46:18.0000002,9.7,2011-02-03 19:46:18+00:00,-74.010879,40.713896,-73.98849,40.748309,1
2011-02-03 20:06:18.0000005,4.5,2011-02-03 20:06:18+00:00,-73.983209,40.750142,-73.984077,40.743549,1
2011-02-03 20:41:00.000000198,5.3,2011-02-03 20:41:00+00:00,-74.003902,40.731057,-74.003902,40.731057,1
2011-02-03 22:16:00.00000079,15.3,2011-02-03 22:16:00+00:00,-73.964485,40.760465,-73.961985,40.713393,4
2011-02-03 22:45:21.0000003,4.9,2011-02-03 22:45:21+00:00,-73.968679,40.76761,-73.978537,40.773208,1
2011-02-03 23:44:00.00000081,8.1,2011-02-03 23:44:00+00:00,-73.983088,40.756432,-73.979725,40.781322,1
2011-02-03 23:44:00.000000145,8.1,2011-02-03 23:44:00+00:00,-73.978627,40.744087,-74.005933,40.74371,5
2011-02-03 23:54:00.000000186,60.0,2011-02-03 23:54:00+00:00,-73.967743,40.75226,-73.967743,40.75226,1
2011-02-03 23:59:00.00000040,15.7,2011-02-03 23:59:00+00:00,-73.99624,40.723177,-73.956798,40.782122,2
2011-02-04 00:28:39.0000001,4.5,2011-02-04 00:28:39+00:00,-73.95557,40.772768,-73.946813,40.777564,1
2011-02-04 00:47:08.0000002,7.7,2011-02-04 00:47:08+00:00,-73.981395,40.747143,-74.002264,40.734652,1
2011-02-04 01:00:03.0000004,28.1,2011-02-04 01:00:03+00:00,-74.000377,40.730155,-73.853517,40.725183,1
2011-02-04 05:33:00.00000012,10.5,2011-02-04 05:33:00+00:00,-73.946265,40.777153,-73.991182,40.750367,5
2011-02-04 07:44:50.0000001,3.7,2011-02-04 07:44:50+00:00,-73.982889,40.739782,-73.976325,40.747991,1
2011-02-04 08:10:56.0000001,12.9,2011-02-04 08:10:56+00:00,-73.993921,40.761201,-73.994698,40.72809,1
2011-02-04 09:07:51.0000002,7.3,2011-02-04 09:07:51+00:00,-73.990281,40.732822,-73.991162,40.743039,1
2011-02-04 09:18:00.00000025,8.1,2011-02-04 09:18:00+00:00,-73.989097,40.75794,-73.966947,40.769647,2
2011-02-04 09:34:00.000000197,7.7,2011-02-04 09:34:00+00:00,-73.957408,40.774168,-73.97007,40.759527,1
2011-02-04 10:55:00.00000088,6.9,2011-02-04 10:55:00+00:00,-73.985205,40.76441,-73.985205,40.76441,5
2011-02-04 11:05:36.0000002,6.9,2011-02-04 11:05:36+00:00,-73.972207,40.762691,-73.96284,40.766795,1
2011-02-04 11:29:58.0000001,8.1,2011-02-04 11:29:58+00:00,-73.980357,40.76734,-73.990058,40.744975,1
2011-02-04 11:32:00.00000099,5.3,2011-02-04 11:32:00+00:00,-74.002813,40.749508,-73.992627,40.741683,2
2011-02-04 11:32:00.00000082,14.5,2011-02-04 11:32:00+00:00,-73.999613,40.679385,-73.993045,40.728032,1
2011-02-04 11:59:45.0000001,5.7,2011-02-04 11:59:45+00:00,-73.998605,40.728318,-74.006028,40.719493,1
2011-02-04 12:06:00.0000004,3.7,2011-02-04 12:06:00+00:00,-73.971597,40.76626,-73.975412,40.76085,1
2011-02-04 12:06:00.000000189,6.5,2011-02-04 12:06:00+00:00,-73.960005,40.814548,-73.971763,40.795575,1
2011-02-04 12:11:05.0000004,6.5,2011-02-04 12:11:05+00:00,-73.990051,40.757011,-73.977976,40.774536,1
2011-02-04 12:22:03.0000004,6.1,2011-02-04 12:22:03+00:00,-73.951956,40.777963,-73.953932,40.773889,1
2011-02-04 12:55:00.00000070,41.3,2011-02-04 12:55:00+00:00,-73.871268,40.773822,-73.971453,40.630927,1
2011-02-04 13:39:43.0000006,9.7,2011-02-04 13:39:43+00:00,-73.945855,40.777783,-73.961797,40.759787,1
2011-02-04 13:44:00.00000014,8.1,2011-02-04 13:44:00+00:00,-73.984325,40.751562,-73.994772,40.727925,1
2011-02-04 13:53:00.000000132,8.5,2011-02-04 13:53:00+00:00,-73.953737,40.787015,-73.936632,40.804072,1
2011-02-04 14:30:00.000000134,7.7,2011-02-04 14:30:00+00:00,-73.96843,40.799695,-73.975783,40.782058,1
2011-02-04 15:48:05.0000001,25.3,2011-02-04 15:48:05+00:00,-73.99359,40.762006,-73.930212,40.764708,1
2011-02-04 16:00:00.000000118,5.3,2011-02-04 16:00:00+00:00,-73.987538,40.74154,-73.993703,40.73505,5
2011-02-04 17:10:00.000000143,9.7,2011-02-04 17:10:00+00:00,-73.963675,40.771445,-73.967128,40.801892,1
2011-02-04 17:30:52.0000002,11.3,2011-02-04 17:30:52+00:00,-73.966037,40.758326,-73.989952,40.748031,1
2011-02-04 18:26:00.000000245,7.3,2011-02-04 18:26:00+00:00,-73.9941,40.756418,-73.98038,40.745267,1
2011-02-04 18:41:00.000000226,22.5,2011-02-04 18:41:00+00:00,-74.010193,40.702067,-73.959215,40.777742,1
2011-02-04 18:43:06.0000002,14.1,2011-02-04 18:43:06+00:00,-74.003605,40.720436,-73.985766,40.759837,1
2011-02-04 19:32:04.0000004,5.7,2011-02-04 19:32:04+00:00,-73.955771,40.787884,-73.956843,40.778104,1
2011-02-04 19:35:00.00000091,18.5,2011-02-04 19:35:00+00:00,-73.865272,40.770822,-73.95679,40.745097,1
2011-02-04 19:49:38.0000002,14.9,2011-02-04 19:49:38+00:00,-73.958837,40.763829,-73.997891,40.729242,1
2011-02-04 19:58:34.0000007,8.5,2011-02-04 19:58:34+00:00,-73.992315,40.749272,-73.976849,40.759686,2
2011-02-04 20:16:43.0000005,18.5,2011-02-04 20:16:43+00:00,-73.963651,40.754788,-73.998249,40.722817,2
2011-02-04 20:20:45.0000002,10.5,2011-02-04 20:20:45+00:00,-73.967898,40.762898,-73.975877,40.730698,1
2011-02-04 20:56:00.000000205,13.3,2011-02-04 20:56:00+00:00,-73.986187,40.75321,-73.996535,40.725308,1
2011-02-04 21:14:00.00000085,4.9,2011-02-04 21:14:00+00:00,-73.971242,40.776292,-73.971577,40.778543,1
2011-02-04 21:31:00.000000197,3.3,2011-02-04 21:31:00+00:00,0.0,0.0,0.0,0.0,1
2011-02-04 21:38:22.0000002,5.3,2011-02-04 21:38:22+00:00,-73.976211,40.781003,-73.97486,40.793225,1
2011-02-04 21:59:00.00000022,22.9,2011-02-04 21:59:00+00:00,-73.966353,40.763208,-73.990305,40.688335,2
2011-02-04 22:00:00.00000029,8.1,2011-02-04 22:00:00+00:00,-73.946238,40.749997,-73.945217,40.74399,1
2011-02-04 22:13:00.00000059,10.5,2011-02-04 22:13:00+00:00,-74.010607,40.718362,-73.989092,40.755893,4
2011-02-04 22:31:35.0000001,17.3,2011-02-04 22:31:35+00:00,-73.980842,40.765018,-74.007686,40.706839,1
2011-02-04 22:58:28.0000003,11.7,2011-02-04 22:58:28+00:00,-73.954462,40.76432,-73.992742,40.752628,1
2011-02-04 23:21:00.000000232,5.7,2011-02-04 23:21:00+00:00,-73.998742,40.734098,-73.986042,40.726705,2
2011-02-04 23:42:45.0000003,5.7,2011-02-04 23:42:45+00:00,-73.985935,40.73685,-73.991519,40.727424,2
2011-02-04 23:44:00.000000280,4.9,2011-02-04 23:44:00+00:00,-73.98733,40.729172,-73.989273,40.721672,5
2011-02-04 23:47:56.0000003,4.1,2011-02-04 23:47:56+00:00,-73.981807,40.771457,-73.981127,40.779442,0
2011-02-04 23:53:49.0000002,6.1,2011-02-04 23:53:49+00:00,-74.006701,40.741562,-73.991288,40.757772,1
2011-02-05 01:12:29.0000003,12.5,2011-02-05 01:12:29+00:00,-73.997678,40.763899,-73.988806,40.727157,1
2011-02-05 01:21:00.000000140,3.7,2011-02-05 01:21:00+00:00,-73.920502,40.768065,-73.924422,40.761647,2
2011-02-05 01:34:05.0000001,12.9,2011-02-05 01:34:05+00:00,-73.948909,40.714075,-73.98604,40.726475,1
2011-02-05 01:49:00.000000201,4.1,2011-02-05 01:49:00+00:00,-73.964127,40.713035,-73.955712,40.71777,3
2011-02-05 01:57:00.000000168,6.9,2011-02-05 01:57:00+00:00,-74.006345,40.739685,-74.003303,40.725222,1
2011-02-05 02:59:00.00000095,8.9,2011-02-05 02:59:00+00:00,-74.002905,40.73348,-73.976967,40.748115,1
2011-02-05 03:04:03.0000003,8.9,2011-02-05 03:04:03+00:00,-73.991820032335,40.727112605413,-73.983765880005,40.752907715464,2
2011-02-05 04:29:19.0000003,5.7,2011-02-05 04:29:19+00:00,-73.953083,40.780419,-73.9539,40.767065,1
2011-02-05 04:37:00.00000040,15.7,2011-02-05 04:37:00+00:00,-73.964255,40.798988,-73.968178,40.755475,3
2011-02-05 10:24:10.0000004,5.7,2011-02-05 10:24:10+00:00,0.0,0.0,0.0,0.0,1
2011-02-05 11:06:24.0000001,5.3,2011-02-05 11:06:24+00:00,-73.993913,40.732828,-73.99181,40.737194,1
2011-02-05 11:07:00.00000048,4.9,2011-02-05 11:07:00+00:00,-73.989285,40.747893,-73.989848,40.761907,1
2011-02-05 11:29:00.00000082,7.7,2011-02-05 11:29:00+00:00,-73.959863,40.758583,-73.963697,40.774172,1
2011-02-05 12:52:00.00000051,2.9,2011-02-05 12:52:00+00:00,-73.985762,40.767767,-73.988228,40.764375,2
2011-02-05 13:16:00.000000233,9.7,2011-02-05 13:16:00+00:00,-74.00699,40.732958,-74.003607,40.706033,2
2011-02-05 13:24:41.0000001,16.9,2011-02-05 13:24:41+00:00,-73.954084,40.778632,-74.002624,40.739778,1
2011-02-05 14:23:42.0000001,5.3,2011-02-05 14:23:42+00:00,-73.985702,40.727029,-73.981818,40.739985,1
2011-02-05 14:29:02.0000003,16.5,2011-02-05 14:29:02+00:00,-73.964414,40.807556,-74.003431,40.740042,1
2011-02-05 14:44:00.00000023,6.1,2011-02-05 14:44:00+00:00,-73.970818,40.751765,-73.988945,40.752735,2
2011-02-05 14:52:54.0000001,5.7,2011-02-05 14:52:54+00:00,-73.989217,40.762818,-73.988983,40.774335,1
2011-02-05 14:55:00.00000056,6.1,2011-02-05 14:55:00+00:00,-74.004933,40.735423,-74.011627,40.71488,2
2011-02-05 15:48:46.0000003,9.7,2011-02-05 15:48:46+00:00,-73.984997,40.719218,-73.972838,40.748686,1
2011-02-05 15:56:55.0000003,4.9,2011-02-05 15:56:55+00:00,-73.954289,40.764045,-73.954268,40.772956,1
2011-02-05 16:11:00.000000108,45.0,2011-02-05 16:11:00+00:00,-73.987245,40.722422,-73.783157,40.643858,2
2011-02-05 16:39:00.00000052,6.9,2011-02-05 16:39:00+00:00,-73.972495,40.764373,-73.961053,40.772358,2
2011-02-05 16:39:00.000000132,5.7,2011-02-05 16:39:00+00:00,-73.961192,40.806653,-73.953878,40.804542,2
2011-02-05 16:42:40.0000004,5.3,2011-02-05 16:42:40+00:00,-74.007829,40.714882,-73.997654,40.719363,1
2011-02-05 17:24:15.0000002,4.5,2011-02-05 17:24:15+00:00,-73.980291,40.775619,-73.976616,40.785612,4
2011-02-05 17:38:00.000000216,4.1,2011-02-05 17:38:00+00:00,-73.969118,40.763577,-73.96351,40.767203,5
2011-02-05 17:44:27.0000002,49.8,2011-02-05 17:44:27+00:00,-73.787181,40.641195,-73.976526,40.762364,1
2011-02-05 18:36:17.0000004,4.1,2011-02-05 18:36:17+00:00,-73.992029,40.719827,-73.992011,40.725697,1
2011-02-05 19:32:46.0000001,7.7,2011-02-05 19:32:46+00:00,-73.983223,40.746078,-73.962275,40.777981,1
2011-02-05 19:52:21.0000007,5.3,2011-02-05 19:52:21+00:00,-73.954003,40.786737,-73.958889,40.775095,1
2011-02-05 20:41:00.0000003,3.3,2011-02-05 20:41:00+00:00,-73.961858,40.768113,-73.963042,40.763292,4
2011-02-05 20:42:17.0000004,7.3,2011-02-05 20:42:17+00:00,-73.981047,40.78422,-73.957122,40.774865,1
2011-02-05 21:07:02.0000003,5.3,2011-02-05 21:07:02+00:00,-74.000388,40.742776,-73.99489,40.75023,1
2011-02-05 21:16:05.0000001,5.3,2011-02-05 21:16:05+00:00,-73.989439,40.762813,-74.00188,40.745753,1
2011-02-05 21:53:54.0000001,7.3,2011-02-05 21:53:54+00:00,-73.844677,40.721539,-73.815559,40.709591,1
2011-02-05 22:15:00.00000034,6.1,2011-02-05 22:15:00+00:00,0.0,0.0,0.0,0.0,5
2011-02-05 22:15:00.000000165,10.1,2011-02-05 22:15:00+00:00,-73.946937,40.779913,-73.971848,40.749855,5
2011-02-05 23:20:00.000000208,4.9,2011-02-05 23:20:00+00:00,-73.979947,40.739375,-73.987323,40.729072,1
2011-02-06 00:12:00.00000034,6.1,2011-02-06 00:12:00+00:00,-73.985572,40.747033,-73.99245,40.758288,1
2011-02-06 00:13:14.0000003,7.7,2011-02-06 00:13:14+00:00,-73.977681,40.752278,-74.000176,40.734867,1
2011-02-06 00:14:48.0000006,9.3,2011-02-06 00:14:48+00:00,-73.982379,40.722421,-74.002838,40.718337,2
2011-02-06 00:28:00.00000015,4.5,2011-02-06 00:28:00+00:00,-73.997523,40.756475,-73.99492,40.749518,1
2011-02-06 00:28:00.000000266,5.3,2011-02-06 00:28:00+00:00,-73.99678,40.762712,-73.982937,40.765663,2
2011-02-06 00:29:00.00000069,8.1,2011-02-06 00:29:00+00:00,-73.990203,40.719293,-74.016152,40.70498,5
2011-02-06 01:04:13.0000001,18.5,2011-02-06 01:04:13+00:00,-73.987759,40.7654,-73.934759,40.854261,1
2011-02-06 02:28:09.0000001,6.5,2011-02-06 02:28:09+00:00,-73.985676,40.72695,-74.000019,40.734575,1
2011-02-06 02:55:48.0000004,12.9,2011-02-06 02:55:48+00:00,-73.962517,40.80499,-73.997475,40.743902,1
2011-02-06 02:56:00.000000109,6.5,2011-02-06 02:56:00+00:00,-74.003858,40.748145,-73.980177,40.737415,2
2011-02-06 03:10:00.00000090,4.5,2011-02-06 03:10:00+00:00,-73.994058,40.75144,-73.990463,40.763278,1
2011-02-06 03:17:08.0000002,10.9,2011-02-06 03:17:08+00:00,-74.002845,40.728182,-73.951702,40.710892,1
2011-02-06 03:54:09.0000005,11.3,2011-02-06 03:54:09+00:00,-73.979959,40.726861,-73.952186,40.772966,1
2011-02-06 04:10:39.0000003,33.7,2011-02-06 04:10:39+00:00,-73.987176,40.718927,-74.013592,40.708692,1
2011-02-06 05:56:00.00000018,10.9,2011-02-06 05:56:00+00:00,-73.993108,40.751517,-73.964193,40.79502,1
