key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2012-08-02 18:39:20.0000005,3.7,2012-08-02 18:39:20+00:00,-73.955372,40.776526,-73.959746,40.773855,1
2012-08-02 18:40:50.0000001,12.1,2012-08-02 18:40:50+00:00,-73.971866,40.744026,-74.002588,40.750016,3
2012-08-02 19:00:58.0000002,4.1,2012-08-02 19:00:58+00:00,-73.977487,40.742208,-73.969505,40.749318,1
2012-08-02 19:26:00.000000311,45.0,2012-08-02 19:26:00+00:00,-73.993567,40.767222,-73.776807,40.644767,1
2012-08-02 19:29:00.00000059,6.9,2012-08-02 19:29:00+00:00,-74.00421,40.714052,-73.986917,40.720757,6
2012-08-02 20:14:00.000000221,18.1,2012-08-02 20:14:00+00:00,-74.005098,40.741695,-73.947837,40.784282,1
2012-08-02 21:25:46.0000002,5.3,2012-08-02 21:25:46+00:00,-74.000061,40.734846,-73.999454,40.744199,1
2012-08-02 21:42:49.0000003,10.5,2012-08-02 21:42:49+00:00,-73.96386,40.808304,-73.958085,40.778679,2
2012-08-02 23:06:36.0000004,6.1,2012-08-02 23:06:36+00:00,-73.991767,40.744115,-73.977727,40.763747,1
2012-08-02 23:09:02.0000003,8.9,2012-08-02 23:09:02+00:00,-73.98045,40.753988,-74.000303,40.72706,1
2012-08-03 00:36:00.000000121,4.5,2012-08-03 00:36:00+00:00,-73.99184,40.73112,-73.986402,40.734507,1
2012-08-03 01:08:00.00000070,9.3,2012-08-03 01:08:00+00:00,-73.953507,40.782265,-73.98737,40.755587,1
2012-08-03 01:17:39.0000005,4.5,2012-08-03 01:17:39+00:00,-74.001618,40.719111,-74.008514,40.719799,2
2012-08-03 01:28:00.00000081,11.7,2012-08-03 01:28:00+00:00,-73.999233,40.73422,-73.951652,40.781837,5
2012-08-03 01:52:00.00000014,10.1,2012-08-03 01:52:00+00:00,-74.0027,40.734227,-73.970932,40.76436,1
2012-08-03 02:28:45.0000002,11.7,2012-08-03 02:28:45+00:00,-73.924831,40.706906,-73.983744,40.723058,1
2012-08-03 04:02:13.0000001,9.7,2012-08-03 04:02:13+00:00,-73.98873,40.719264,-73.971604,40.757456,1
2012-08-03 04:36:19.0000003,22.9,2012-08-03 04:36:19+00:00,-73.967575,40.760122,-73.861942,40.768519,1
2012-08-03 06:33:00.00000062,10.5,2012-08-03 06:33:00+00:00,-73.95339,40.780172,-73.983712,40.76107,1
2012-08-03 07:33:00.000000119,15.7,2012-08-03 07:33:00+00:00,-73.981565,40.760397,-74.000857,40.752332,1
2012-08-03 08:01:30.0000002,3.3,2012-08-03 08:01:30+00:00,-73.998737,40.734863,-73.994008,40.741152,1
2012-08-03 08:21:00.000000170,5.7,2012-08-03 08:21:00+00:00,-73.955855,40.787752,-73.95373,40.775127,1
2012-08-03 10:13:00.000000155,6.5,2012-08-03 10:13:00+00:00,-73.996665,40.737622,-73.98493,40.742343,1
2012-08-03 10:17:00.000000103,6.9,2012-08-03 10:17:00+00:00,-73.987192,40.742062,-73.976063,40.756685,1
2012-08-03 10:17:00.0000006,12.1,2012-08-03 10:17:00+00:00,-73.98362,40.729927,-73.976662,40.755902,1
2012-08-03 10:29:33.0000003,26.1,2012-08-03 10:29:33+00:00,-73.950118,40.785504,-73.873629,40.774218,2
2012-08-03 10:32:37.0000004,6.5,2012-08-03 10:32:37+00:00,-73.923573,40.744015,-73.936951,40.748602,1
2012-08-03 11:42:40.0000002,14.5,2012-08-03 11:42:40+00:00,-73.999088,40.76113,-73.963252,40.764289,1
2012-08-03 11:58:00.000000176,6.9,2012-08-03 11:58:00+00:00,-73.960225,40.766607,-73.97332,40.755457,1
2012-08-03 12:43:00.00000060,14.1,2012-08-03 12:43:00+00:00,-74.001015,40.717907,-73.977585,40.758092,1
2012-08-03 12:50:27.0000004,7.3,2012-08-03 12:50:27+00:00,-73.978742,40.785742,-73.989122,40.763145,1
2012-08-03 13:11:00.00000065,11.7,2012-08-03 13:11:00+00:00,-74.008042,40.721207,-73.988395,40.747047,1
2012-08-03 13:49:51.0000002,7.3,2012-08-03 13:49:51+00:00,-74.000328,40.718553,-74.00109,40.722287,1
2012-08-03 14:12:00.000000144,8.1,2012-08-03 14:12:00+00:00,-73.97795,40.76203,-73.956997,40.783122,5
2012-08-03 14:51:00.00000088,5.7,2012-08-03 14:51:00+00:00,-73.960025,40.775395,-73.949463,40.781922,1
2012-08-03 16:33:46.0000002,31.3,2012-08-03 16:33:46+00:00,-73.977472,40.76325,-73.87324,40.774243,1
2012-08-03 16:57:03.0000003,6.1,2012-08-03 16:57:03+00:00,-73.95283,40.783178,-73.968708,40.770149,1
2012-08-03 17:46:55.0000003,7.3,2012-08-03 17:46:55+00:00,-73.988383,40.77447,-73.981538,40.760402,1
2012-08-03 18:01:00.000000176,2.5,2012-08-03 18:01:00+00:00,-73.953393,40.767948,-73.953397,40.767942,1
2012-08-03 18:06:00.00000065,6.1,2012-08-03 18:06:00+00:00,-73.960775,40.775395,-73.968827,40.761055,2
2012-08-03 18:08:17.0000001,29.7,2012-08-03 18:08:17+00:00,-73.862948,40.769309,-73.987639,40.749057,1
2012-08-03 18:14:52.0000003,4.1,2012-08-03 18:14:52+00:00,-73.992323,40.743428,-73.989965,40.748218,1
2012-08-03 19:09:00.00000027,10.1,2012-08-03 19:09:00+00:00,-74.015572,40.715375,-73.98318,40.714638,1
2012-08-03 19:16:02.0000003,4.5,2012-08-03 19:16:02+00:00,-73.950484,40.795164,-73.956215,40.784802,1
2012-08-03 19:35:10.0000003,20.9,2012-08-03 19:35:10+00:00,-73.985444,40.722947,-73.952906,40.653378,1
2012-08-03 20:01:00.000000230,7.3,2012-08-03 20:01:00+00:00,-73.981735,40.744925,-73.968993,40.758552,1
2012-08-03 20:35:00.000000136,6.9,2012-08-03 20:35:00+00:00,-73.993845,40.718295,-73.981695,40.729192,5
2012-08-03 20:41:00.000000142,4.9,2012-08-03 20:41:00+00:00,-73.980947,40.759467,-73.985505,40.767767,1
2012-08-03 20:51:37.0000003,7.3,2012-08-03 20:51:37+00:00,-73.99601,40.744202,-73.974727,40.755883,1
2012-08-03 20:53:53.0000002,16.5,2012-08-03 20:53:53+00:00,-73.959461,40.716265,-74.010268,40.731584,1
2012-08-03 20:58:00.000000110,10.1,2012-08-03 20:58:00+00:00,-73.990745,40.750895,-73.983242,40.72676,2
2012-08-03 21:55:00.000000158,6.9,2012-08-03 21:55:00+00:00,0.0,0.0,0.0,0.0,1
2012-08-03 22:06:00.00000070,13.7,2012-08-03 22:06:00+00:00,-73.976117,40.756052,-74.007075,40.718487,1
2012-08-03 22:11:39.0000005,13.7,2012-08-03 22:11:39+00:00,-73.992856,40.728521,-73.987094,40.776031,1
2012-08-03 22:48:09.0000003,4.5,2012-08-03 22:48:09+00:00,-73.952941,40.788868,-73.941853,40.798722,1
2012-08-03 23:09:00.000000173,7.7,2012-08-03 23:09:00+00:00,-73.988155,40.759545,-73.97257,40.756302,1
2012-08-03 23:37:17.0000008,7.3,2012-08-03 23:37:17+00:00,-73.990227,40.734576,-73.98011,40.746375,2
2012-08-03 23:46:27.0000001,14.1,2012-08-03 23:46:27+00:00,-73.954805,40.773711,-74.003886,40.743149,1
2012-08-03 23:58:58.0000002,4.5,2012-08-03 23:58:58+00:00,-73.996575,40.73728,-74.004352,40.740591,1
2012-08-04 00:03:20.0000002,5.3,2012-08-04 00:03:20+00:00,-73.959843,40.773739,-73.971895,40.782163,1
2012-08-04 00:03:56.0000002,7.7,2012-08-04 00:03:56+00:00,-73.99573,40.723298,-74.006464,40.739022,3
2012-08-04 00:05:27.0000004,12.5,2012-08-04 00:05:27+00:00,-73.980458,40.730547,-73.976367,40.77652,1
2012-08-04 00:13:53.0000002,15.3,2012-08-04 00:13:53+00:00,-73.982081,40.770869,-73.923144,40.768207,1
2012-08-04 00:20:23.0000003,4.9,2012-08-04 00:20:23+00:00,-73.969592,40.759995,-73.980015,40.745938,1
2012-08-04 00:50:00.000000124,2.5,2012-08-04 00:50:00+00:00,-73.988738,40.72223,-73.988697,40.722367,1
2012-08-04 00:50:00.000000141,29.3,2012-08-04 00:50:00+00:00,-74.00951,40.712693,-73.931062,40.811688,3
2012-08-04 00:57:11.0000002,21.3,2012-08-04 00:57:11+00:00,-73.99246,40.760058,-73.924103,40.761346,1
2012-08-04 00:59:18.0000001,12.9,2012-08-04 00:59:18+00:00,-73.953655,40.785217,-73.976683,40.732573,1
2012-08-04 01:47:00.00000076,10.5,2012-08-04 01:47:00+00:00,-74.002035,40.732565,-73.96688,40.753397,1
2012-08-04 02:12:13.0000001,5.3,2012-08-04 02:12:13+00:00,-73.991636,40.733182,-73.980299,40.727059,2
2012-08-04 03:14:00.00000082,2.5,2012-08-04 03:14:00+00:00,-73.978055,40.75475,0.0,0.0,1
2012-08-04 08:08:46.0000001,7.7,2012-08-04 08:08:46+00:00,-73.990042,40.734443,-73.972702,40.753992,2
2012-08-04 08:32:24.0000002,7.7,2012-08-04 08:32:24+00:00,-73.959849,40.777006,-73.976123,40.749861,1
2012-08-04 08:54:00.00000071,15.3,2012-08-04 08:54:00+00:00,-73.975617,40.728655,-73.958592,40.744317,6
2012-08-04 10:20:58.0000001,7.3,2012-08-04 10:20:58+00:00,-73.997601,40.720969,-74.005006,40.728593,1
2012-08-04 10:33:00.0000003,8.5,2012-08-04 10:33:00+00:00,-73.990133,40.756658,-73.985353,40.744688,1
2012-08-04 10:41:00.00000036,6.1,2012-08-04 10:41:00+00:00,-74.00522,40.725722,-74.006668,40.739502,1
2012-08-04 11:15:32.0000002,6.1,2012-08-04 11:15:32+00:00,-73.978057,40.762944,-73.97486,40.750897,1
2012-08-04 12:01:18.0000004,8.1,2012-08-04 12:01:18+00:00,0.0,0.0,0.0,0.0,1
2012-08-04 13:42:00.000000184,15.3,2012-08-04 13:42:00+00:00,-74.01252,40.702562,-73.987878,40.749442,2
2012-08-04 13:46:46.0000004,20.5,2012-08-04 13:46:46+00:00,-74.006116,40.717075,-73.949094,40.785757,1
2012-08-04 13:52:00.00000096,8.5,2012-08-04 13:52:00+00:00,-73.95331,40.771732,-73.938613,40.804933,1
2012-08-04 14:25:00.000000117,6.9,2012-08-04 14:25:00+00:00,-73.989953,40.732362,-74.004407,40.742502,3
2012-08-04 14:40:32.0000001,4.5,2012-08-04 14:40:32+00:00,-73.995221,40.769343,-73.990273,40.760792,1
2012-08-04 15:57:03.0000001,5.3,2012-08-04 15:57:03+00:00,-73.987572,40.750168,-73.976787,40.765078,1
2012-08-04 16:28:00.00000091,11.3,2012-08-04 16:28:00+00:00,-74.014917,40.716612,-73.989222,40.743197,6
2012-08-04 16:28:00.000000114,4.5,2012-08-04 16:28:00+00:00,-73.994112,40.75116,-73.984888,40.754212,1
2012-08-04 16:32:00.00000099,5.7,2012-08-04 16:32:00+00:00,-73.984615,40.747747,-73.974627,40.747835,2
2012-08-04 17:01:00.0000006,7.3,2012-08-04 17:01:00+00:00,-73.977097,40.763612,-73.985688,40.747987,1
2012-08-04 17:07:00.000000157,4.5,2012-08-04 17:07:00+00:00,-73.973992,40.783722,-73.967608,40.791822,1
2012-08-04 18:40:00.000000167,10.5,2012-08-04 18:40:00+00:00,-73.994172,40.75162,-73.986977,40.744023,1
2012-08-04 18:41:00.00000090,5.3,2012-08-04 18:41:00+00:00,-73.992233,40.734648,-73.989118,40.749585,1
2012-08-04 18:58:00.000000191,6.9,2012-08-04 18:58:00+00:00,-73.968707,40.76456,-73.95575,40.771447,3
2012-08-04 19:56:00.000000188,8.1,2012-08-04 19:56:00+00:00,-74.004875,40.723145,-73.986007,40.752422,1
2012-08-04 20:16:58.0000003,10.1,2012-08-04 20:16:58+00:00,-73.968429,40.754946,-73.995869,40.735991,2
2012-08-04 20:40:00.00000089,8.1,2012-08-04 20:40:00+00:00,-73.981023,40.741663,-73.985367,40.76312,1
2012-08-04 21:23:00.00000090,10.9,2012-08-04 21:23:00+00:00,-74.00294,40.727927,-73.994597,40.753677,1
2012-08-04 21:31:00.000000159,11.7,2012-08-04 21:31:00+00:00,-74.005437,40.721865,-73.9889,40.757012,1
2012-08-04 21:35:57.0000001,11.7,2012-08-04 21:35:57+00:00,-73.991766,40.7597,-73.952934,40.779755,1
2012-08-04 21:46:40.0000005,8.9,2012-08-04 21:46:40+00:00,-73.993709,40.73427,-73.980229,40.763258,2
2012-08-04 23:07:26.0000005,8.5,2012-08-04 23:07:26+00:00,-73.973299,40.748322,-73.948096,40.774668,1
2012-08-05 00:00:22.0000002,6.9,2012-08-05 00:00:22+00:00,-74.00159,40.727577,-73.986792,40.721392,4
2012-08-05 00:01:30.0000005,6.5,2012-08-05 00:01:30+00:00,-73.967157,40.756671,-73.954877,40.772362,1
2012-08-05 00:01:39.0000002,11.7,2012-08-05 00:01:39+00:00,-73.986433,40.762125,-74.000362,40.727603,1
2012-08-05 00:22:00.000000174,9.7,2012-08-05 00:22:00+00:00,-73.988342,40.696122,-73.988067,40.718825,4
2012-08-05 00:37:00.00000028,12.1,2012-08-05 00:37:00+00:00,-73.97719,40.761767,-73.949122,40.77928,2
2012-08-05 00:38:00.00000072,6.5,2012-08-05 00:38:00+00:00,-73.986308,40.762557,-73.980263,40.754767,1
2012-08-05 01:09:00.00000096,3.3,2012-08-05 01:09:00+00:00,-73.997717,40.741597,-73.998442,40.73622,1
2012-08-05 01:09:00.000000232,5.3,2012-08-05 01:09:00+00:00,-73.989523,40.718992,-73.984085,40.725375,2
2012-08-05 02:01:00.000000174,6.5,2012-08-05 02:01:00+00:00,-74.000565,40.728737,-74.004597,40.741472,5
2012-08-05 02:40:36.0000002,14.9,2012-08-05 02:40:36+00:00,-73.972963,40.785488,-73.986517,40.730007,1
2012-08-05 04:04:00.00000060,9.7,2012-08-05 04:04:00+00:00,-73.93739,40.804462,-73.929832,40.836812,6
2012-08-05 04:46:00.00000057,4.1,2012-08-05 04:46:00+00:00,-73.996725,40.76346,-73.988168,40.75975,2
2012-08-05 09:21:37.0000001,19.7,2012-08-05 09:21:37+00:00,-73.957519,40.769446,-73.986699,40.704185,1
2012-08-05 10:31:00.00000047,7.7,2012-08-05 10:31:00+00:00,-73.99645,40.753167,-73.9782,40.766455,1
2012-08-05 11:23:50.0000002,9.3,2012-08-05 11:23:50+00:00,-74.0001,40.732848,-73.979847,40.752124,1
2012-08-05 11:56:15.0000004,10.5,2012-08-05 11:56:15+00:00,-73.991116,40.717433,-73.995542,40.749323,2
2012-08-05 12:37:37.0000001,4.5,2012-08-05 12:37:37+00:00,-73.9911,40.750163,-74.001639,40.756387,1
2012-08-05 12:38:02.0000001,14.9,2012-08-05 12:38:02+00:00,0.0,0.0,0.0,0.0,1
2012-08-05 13:28:00.000000109,4.5,2012-08-05 13:28:00+00:00,-73.955905,40.779812,-73.962263,40.774057,1
2012-08-05 13:43:52.0000001,7.3,2012-08-05 13:43:52+00:00,-73.961902,40.795578,-73.945743,40.780526,1
2012-08-05 14:28:00.000000132,8.1,2012-08-05 14:28:00+00:00,-73.953568,40.775367,-73.974573,40.755047,6
2012-08-05 14:38:56.0000002,4.9,2012-08-05 14:38:56+00:00,-73.99127,40.751368,-74.003195,40.756359,1
2012-08-05 14:59:56.0000003,3.7,2012-08-05 14:59:56+00:00,-73.972317,40.757146,-73.970486,40.752252,1
2012-08-05 15:54:00.000000143,4.1,2012-08-05 15:54:00+00:00,-73.986248,40.72947,-73.985993,40.722725,1
2012-08-05 16:19:00.000000131,5.3,2012-08-05 16:19:00+00:00,-73.981538,40.751735,-73.983477,40.743997,1
2012-08-05 16:32:00.00000066,4.1,2012-08-05 16:32:00+00:00,-73.983722,40.747042,-73.968607,40.753862,1
2012-08-05 16:35:00.000000115,6.1,2012-08-05 16:35:00+00:00,-73.996947,40.737082,-73.978185,40.73426,1
2012-08-05 16:35:49.0000004,6.5,2012-08-05 16:35:49+00:00,-74.002148,40.722557,-74.008867,40.732648,1
2012-08-05 17:28:00.00000046,10.9,2012-08-05 17:28:00+00:00,-73.991142,40.75029,-73.981542,40.72216,4
2012-08-05 17:32:31.0000001,8.5,2012-08-05 17:32:31+00:00,-74.009053,40.706294,-73.999609,40.717282,1
2012-08-05 17:59:27.0000004,9.7,2012-08-05 17:59:27+00:00,-73.912986,40.739565,-73.912986,40.739565,1
2012-08-05 18:14:00.000000120,6.1,2012-08-05 18:14:00+00:00,-74.004047,40.713702,-73.993415,40.721655,1
2012-08-05 18:16:00.000000237,15.3,2012-08-05 18:16:00+00:00,-73.97308,40.793168,-74.003573,40.732092,5
2012-08-05 18:31:02.0000002,7.3,2012-08-05 18:31:02+00:00,-73.953555,40.77122,-73.980325,40.782142,1
2012-08-05 18:48:00.000000136,15.3,2012-08-05 18:48:00+00:00,-73.969427,40.797713,-73.93347,40.85466,5
