key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2009-11-01 18:48:00.00000019,9.7,2009-11-01 18:48:00+00:00,-73.982943,40.757585,-74.006297,40.733688,2
2009-11-01 19:12:00.000000165,4.1,2009-11-01 19:12:00+00:00,-73.975027,40.78251,-73.976797,40.788533,5
2009-11-01 19:34:00.00000073,10.5,2009-11-01 19:34:00+00:00,-73.981465,40.746895,-73.952322,40.789777,6
2009-11-01 19:53:45.0000002,6.9,2009-11-01 19:53:45+00:00,-73.990075,40.756594,-73.96831,40.752999,1
2009-11-01 20:31:00.00000063,5.3,2009-11-01 20:31:00+00:00,-73.98766,40.728718,-73.99192,40.716522,1
2009-11-01 20:36:31.0000004,5.7,2009-11-01 20:36:31+00:00,-74.002952,40.731324,-73.997636,40.71943,1
2009-11-01 20:47:53.0000001,17.7,2009-11-01 20:47:53+00:00,-73.960149,40.772888,-73.936343,40.853133,1
2009-11-01 21:15:00.000000147,4.5,2009-11-01 21:15:00+00:00,-74.002252,40.71007,-74.012408,40.701567,1
2009-11-01 21:23:00.000000100,6.5,2009-11-01 21:23:00+00:00,-73.954133,40.76615,-73.952267,40.785662,1
2009-11-01 21:37:40.0000001,6.9,2009-11-01 21:37:40+00:00,-73.9542,40.730328,-73.95446,40.730235,1
2009-11-01 21:50:25.0000001,7.3,2009-11-01 21:50:25+00:00,-73.955396,40.779808,-73.962131,40.799015,1
2009-11-02 00:13:00.00000051,8.9,2009-11-02 00:13:00+00:00,-73.917633,40.743232,-73.94015,40.716527,1
2009-11-02 01:20:00.0000004,50.0,2009-11-02 01:20:00+00:00,-73.994215,40.76127,-73.994292,40.76128,1
2009-11-02 01:25:00.00000022,6.1,2009-11-02 01:25:00+00:00,-73.918987,40.765723,-73.902902,40.776522,2
2009-11-02 04:09:17.0000002,7.7,2009-11-02 04:09:17+00:00,-73.988417,40.748929,-73.95781,40.762015,1
2009-11-02 04:35:50.0000001,16.1,2009-11-02 04:35:50+00:00,-73.998883,40.728042,-73.960727,40.654544,1
2009-11-02 07:10:00.00000023,5.3,2009-11-02 07:10:00+00:00,-73.976275,40.775888,-73.984627,40.760563,1
2009-11-02 07:10:00.00000071,6.1,2009-11-02 07:10:00+00:00,-73.995885,40.764477,-73.989242,40.753468,1
2009-11-02 07:16:00.00000027,14.1,2009-11-02 07:16:00+00:00,-73.996205,40.738015,-73.974042,40.783078,1
2009-11-02 07:26:00.00000043,4.1,2009-11-02 07:26:00+00:00,-73.975063,40.756245,-73.975017,40.76345,5
2009-11-02 07:26:31.0000002,4.1,2009-11-02 07:26:31+00:00,-73.934906,40.801106,-73.944193,40.795518,1
2009-11-02 07:30:19.0000002,8.9,2009-11-02 07:30:19+00:00,-73.996013,40.732936,-73.979918,40.763686,1
2009-11-02 07:43:30.0000003,7.3,2009-11-02 07:43:30+00:00,-73.962053,40.763063,-73.977489,40.738931,1
2009-11-02 08:32:00.0000006,29.07,2009-11-02 08:32:00+00:00,-73.863808,40.769827,-73.982195,40.748802,1
2009-11-02 09:29:00.00000048,9.7,2009-11-02 09:29:00+00:00,-73.991482,40.749967,-73.973788,40.764703,5
2009-11-02 09:40:37.0000002,5.3,2009-11-02 09:40:37+00:00,-73.990263,40.75653,-73.991972,40.769444,1
2009-11-02 10:26:00.000000146,9.3,2009-11-02 10:26:00+00:00,-73.97696,40.75851,-74.00009,40.726732,1
2009-11-02 10:50:00.00000053,7.3,2009-11-02 10:50:00+00:00,-73.985875,40.735233,-73.994778,40.750387,1
2009-11-02 11:08:00.000000114,6.1,2009-11-02 11:08:00+00:00,-73.994112,40.751163,-73.98148,40.75968,1
2009-11-02 11:22:10.0000003,8.9,2009-11-02 11:22:10+00:00,0.0,0.0,0.0,0.0,1
2009-11-02 11:54:00.00000038,6.1,2009-11-02 11:54:00+00:00,-73.991212,40.750702,-73.984587,40.759882,1
2009-11-02 11:56:00.00000052,31.07,2009-11-02 11:56:00+00:00,-73.865215,40.769343,-74.001063,40.724173,1
2009-11-02 12:07:24.0000001,2.5,2009-11-02 12:07:24+00:00,-74.014445,40.708299,-74.014387,40.708266,1
2009-11-02 12:32:00.00000042,8.9,2009-11-02 12:32:00+00:00,-73.979473,40.751937,-73.963912,40.773842,1
2009-11-02 12:46:39.0000006,8.1,2009-11-02 12:46:39+00:00,-73.978123,40.752321,-74.002489,40.733477,1
2009-11-02 12:58:19.0000002,17.7,2009-11-02 12:58:19+00:00,-73.965712,40.805612,-73.97308,40.743493,1
2009-11-02 13:47:36.0000001,6.1,2009-11-02 13:47:36+00:00,-73.986729,40.734249,-73.979174,40.750536,1
2009-11-02 14:07:34.0000001,4.5,2009-11-02 14:07:34+00:00,-73.978643,40.75969,-73.983592,40.762964,4
2009-11-02 14:09:00.00000071,49.57,2009-11-02 14:09:00+00:00,-73.976442,40.775237,-73.78979,40.643033,1
2009-11-02 14:18:55.0000004,8.1,2009-11-02 14:18:55+00:00,-73.984404,40.74052,-74.003775,40.722636,1
2009-11-02 14:38:03.0000001,5.7,2009-11-02 14:38:03+00:00,-73.996229,40.71965,-74.011191,40.715953,2
2009-11-02 14:50:26.0000003,58.7,2009-11-02 14:50:26+00:00,-73.983583,40.768099,-74.177238,40.691121,2
2009-11-02 15:47:16.0000003,9.7,2009-11-02 15:47:16+00:00,-74.002568,40.728405,-73.978033,40.751766,1
2009-11-02 15:58:11.0000001,49.57,2009-11-02 15:58:11+00:00,-73.975487,40.764533,-73.786696,40.63912,2
2009-11-02 16:24:26.0000002,9.3,2009-11-02 16:24:26+00:00,-73.981973,40.732131,-73.985018,40.755548,1
2009-11-02 16:36:54.0000001,6.9,2009-11-02 16:36:54+00:00,-73.965983,40.76788,-73.947659,40.776207,1
2009-11-02 16:54:00.000000133,10.1,2009-11-02 16:54:00+00:00,-73.971652,40.745583,-73.975042,40.77743,2
2009-11-02 16:55:00.00000073,3.7,2009-11-02 16:55:00+00:00,-73.998622,40.734938,-73.993177,40.742272,1
2009-11-02 16:57:29.0000002,4.5,2009-11-02 16:57:29+00:00,-73.970287,40.755993,-73.959082,40.763455,1
2009-11-02 17:18:55.0000001,4.9,2009-11-02 17:18:55+00:00,-73.955497,40.779365,-73.946309,40.772728,1
2009-11-02 17:56:02.0000005,15.7,2009-11-02 17:56:02+00:00,-73.977361,40.751585,-73.968851,40.803479,1
2009-11-02 18:18:57.0000003,6.9,2009-11-02 18:18:57+00:00,-73.989284,40.758722,-73.981883,40.777581,1
2009-11-02 18:24:10.0000002,10.1,2009-11-02 18:24:10+00:00,-73.987014,40.75532,-73.993387,40.727297,1
2009-11-02 19:10:00.00000082,4.1,2009-11-02 19:10:00+00:00,-73.959585,40.773942,-73.966933,40.767417,1
2009-11-02 20:01:46.0000005,13.3,2009-11-02 20:01:46+00:00,-73.993749,40.720888,-73.95614,40.779239,1
2009-11-02 20:07:00.000000136,5.3,2009-11-02 20:07:00+00:00,-73.978095,40.753437,-73.989907,40.756893,1
2009-11-02 20:16:00.000000159,4.5,2009-11-02 20:16:00+00:00,-73.985292,40.755977,-73.982183,40.762803,5
2009-11-02 21:55:00.0000001,4.9,2009-11-02 21:55:00+00:00,-74.000898,40.727368,-73.987402,40.728555,1
2009-11-02 22:08:24.0000005,5.3,2009-11-02 22:08:24+00:00,-73.991829,40.749273,-73.981635,40.738191,1
2009-11-02 22:28:00.000000149,8.5,2009-11-02 22:28:00+00:00,-74.005928,40.740363,-73.977813,40.751698,5
2009-11-02 23:48:12.0000004,5.3,2009-11-02 23:48:12+00:00,-73.981778,40.752387,-73.995873,40.740958,1
2009-11-03 03:24:23.0000001,4.9,2009-11-03 03:24:23+00:00,-73.941807,40.750618,-73.940351,40.763394,1
2009-11-03 03:56:00.0000005,8.5,2009-11-03 03:56:00+00:00,-74.006445,40.739688,-73.984078,40.761437,1
2009-11-03 04:35:58.0000001,7.3,2009-11-03 04:35:58+00:00,-73.984726,40.728523,-73.991212,40.751083,1
2009-11-03 07:17:55.0000001,8.1,2009-11-03 07:17:55+00:00,-73.958046,40.774756,-73.979353,40.758545,1
2009-11-03 07:34:00.000000113,3.7,2009-11-03 07:34:00+00:00,-73.976903,40.75609,-73.978817,40.760212,1
2009-11-03 07:47:50.0000003,4.1,2009-11-03 07:47:50+00:00,-73.957149,40.774376,-73.952802,40.782363,2
2009-11-03 08:15:00.00000022,4.9,2009-11-03 08:15:00+00:00,-73.97799,40.748178,-73.975598,40.756003,1
2009-11-03 09:40:16.0000003,7.7,2009-11-03 09:40:16+00:00,-73.969458,40.755235,-73.986257,40.740231,1
2009-11-03 10:19:00.00000033,6.1,2009-11-03 10:19:00+00:00,-73.98628,40.740077,-73.976017,40.756922,1
2009-11-03 10:30:00.00000094,7.3,2009-11-03 10:30:00+00:00,-73.986153,40.757343,-73.99027,40.738165,2
2009-11-03 11:02:55.0000002,6.1,2009-11-03 11:02:55+00:00,-73.96191,40.776162,-73.95484,40.765231,1
2009-11-03 11:44:00.000000184,5.3,2009-11-03 11:44:00+00:00,-73.981583,40.738833,-73.994855,40.727403,5
2009-11-03 11:49:00.000000186,10.9,2009-11-03 11:49:00+00:00,-73.980938,40.782223,-73.98954,40.750435,1
2009-11-03 12:33:02.0000001,4.9,2009-11-03 12:33:02+00:00,-73.962102,40.773676,-73.966044,40.770207,1
2009-11-03 12:56:30.0000002,3.7,2009-11-03 12:56:30+00:00,-73.954977,40.780352,-73.955898,40.780317,1
2009-11-03 13:10:33.0000004,7.3,2009-11-03 13:10:33+00:00,-73.973781,40.762731,-73.972298,40.74888,1
2009-11-03 13:39:00.000000187,7.3,2009-11-03 13:39:00+00:00,-73.99233,40.749947,-73.98827,40.761493,5
2009-11-03 14:11:04.0000003,4.5,2009-11-03 14:11:04+00:00,-74.001875,40.728475,-73.998821,40.734565,1
2009-11-03 14:45:00.000000132,20.9,2009-11-03 14:45:00+00:00,-74.008452,40.707147,-73.984863,40.768953,1
2009-11-03 15:10:01.0000002,8.9,2009-11-03 15:10:01+00:00,-73.976556,40.78567,-73.958481,40.78338,2
2009-11-03 15:27:17.0000002,10.1,2009-11-03 15:27:17+00:00,-73.964548,40.681696,-73.990568,40.68029,1
2009-11-03 15:54:00.000000128,10.1,2009-11-03 15:54:00+00:00,-73.966332,40.772883,-73.98742,40.749545,5
2009-11-03 16:48:00.000000115,8.1,2009-11-03 16:48:00+00:00,-73.976293,40.749828,-74.000682,40.727448,1
2009-11-03 16:49:00.000000138,49.57,2009-11-03 16:49:00+00:00,-73.971877,40.750223,-73.786085,40.639195,2
2009-11-03 18:15:00.000000236,9.7,2009-11-03 18:15:00+00:00,-73.986162,40.762357,-73.957692,40.778777,5
2009-11-03 18:23:49.0000002,5.7,2009-11-03 18:23:49+00:00,-73.989854,40.734163,-73.993076,40.742324,2
2009-11-03 19:15:00.000000217,12.5,2009-11-03 19:15:00+00:00,-73.970382,40.761702,-73.968218,40.804028,1
2009-11-03 19:21:00.000000153,4.5,2009-11-03 19:21:00+00:00,-73.990078,40.757217,-73.978198,40.752612,3
2009-11-03 19:31:00.000000112,4.5,2009-11-03 19:31:00+00:00,-74.010023,40.710248,-74.006092,40.719223,1
2009-11-03 19:37:00.000000171,5.3,2009-11-03 19:37:00+00:00,-73.968497,40.796648,-73.975102,40.788703,1
2009-11-03 19:51:50.0000001,15.7,2009-11-03 19:51:50+00:00,-73.968472,40.755204,-73.993746,40.702732,2
2009-11-03 20:54:00.000000221,6.1,2009-11-03 20:54:00+00:00,-73.973272,40.755378,-73.987513,40.746885,2
2009-11-03 21:03:41.0000002,6.1,2009-11-03 21:03:41+00:00,-73.997311,40.747147,-74.002791,40.760652,1
2009-11-03 21:04:41.0000005,18.5,2009-11-03 21:04:41+00:00,-73.994769,40.703741,-73.972984,40.75575,2
2009-11-03 21:18:59.0000002,8.5,2009-11-03 21:18:59+00:00,-73.999945,40.732746,-74.015982,40.711525,1
2009-11-03 21:20:47.0000002,6.9,2009-11-03 21:20:47+00:00,-73.972656,40.764209,-73.950791,40.78299,1
2009-11-03 21:46:18.0000006,5.3,2009-11-03 21:46:18+00:00,-73.963917,40.762273,-73.977453,40.745312,1
2009-11-03 22:02:24.0000004,4.5,2009-11-03 22:02:24+00:00,-73.984808,40.732315,-73.995184,40.731759,1
2009-11-03 22:05:53.0000006,7.7,2009-11-03 22:05:53+00:00,-73.945577,40.778179,-73.969782,40.785586,1
2009-11-03 22:18:00.000000224,6.5,2009-11-03 22:18:00+00:00,-73.981778,40.770898,-73.97013,40.763108,5
2009-11-03 22:31:00.000000159,6.5,2009-11-03 22:31:00+00:00,-73.97829,40.751485,-73.979925,40.73251,1
2009-11-04 00:13:00.00000015,12.5,2009-11-04 00:13:00+00:00,-73.985883,40.757698,-73.958015,40.803393,2
2009-11-04 00:27:50.0000001,4.9,2009-11-04 00:27:50+00:00,-73.985461,40.75994,-73.977605,40.753554,1
2009-11-04 07:15:24.0000001,4.1,2009-11-04 07:15:24+00:00,-73.976754,40.754171,-73.981008,40.760141,1
2009-11-04 07:34:38.0000003,4.9,2009-11-04 07:34:38+00:00,-73.959819,40.770993,-73.956053,40.783841,1
2009-11-04 07:36:58.0000002,10.5,2009-11-04 07:36:58+00:00,-74.00627,40.748639,-74.014372,40.70435,1
2009-11-04 07:45:00.000000177,14.5,2009-11-04 07:45:00+00:00,-73.976808,40.761482,-73.964853,40.801463,1
2009-11-04 08:43:00.00000070,7.3,2009-11-04 08:43:00+00:00,-73.957475,40.781978,-73.969845,40.764718,1
2009-11-04 08:50:00.000000186,6.9,2009-11-04 08:50:00+00:00,-73.994365,40.73449,-73.983538,40.721943,5
2009-11-04 08:54:00.00000046,6.1,2009-11-04 08:54:00+00:00,-73.981968,40.761617,-73.978568,40.762503,2
2009-11-04 09:10:00.000000129,11.3,2009-11-04 09:10:00+00:00,0.0,0.0,0.0,0.0,4
2009-11-04 09:35:56.0000004,7.7,2009-11-04 09:35:56+00:00,-73.968023,40.765293,-73.950989,40.782932,1
2009-11-04 09:38:00.000000183,6.1,2009-11-04 09:38:00+00:00,-73.985797,40.757642,-73.975625,40.753247,1
2009-11-04 10:55:00.000000191,8.9,2009-11-04 10:55:00+00:00,-73.97643,40.784172,-73.957928,40.776312,1
2009-11-04 11:55:00.00000015,2.5,2009-11-04 11:55:00+00:00,-73.979668,40.88037,-73.979647,40.880388,1
2009-11-04 12:04:27.0000002,4.5,2009-11-04 12:04:27+00:00,-73.975153,40.761819,-73.974456,40.756152,3
2009-11-04 12:32:00.00000059,6.1,2009-11-04 12:32:00+00:00,-73.973212,40.790093,-73.960062,40.779608,1
2009-11-04 12:33:09.0000001,2.9,2009-11-04 12:33:09+00:00,-73.986902,40.749914,-73.989229,40.750463,1
2009-11-04 13:52:00.00000022,6.5,2009-11-04 13:52:00+00:00,-73.977063,40.76427,-73.964475,40.77309,1
2009-11-04 13:56:00.00000098,10.1,2009-11-04 13:56:00+00:00,-73.975327,40.756922,-73.990707,40.734167,1
2009-11-04 13:56:00.00000068,4.5,2009-11-04 13:56:00+00:00,-73.955518,40.779333,-73.94644,40.772663,2
2009-11-04 15:00:32.0000001,30.27,2009-11-04 15:00:32+00:00,-73.97268,40.736279,-73.873021,40.77429,1
2009-11-04 15:07:00.00000044,17.7,2009-11-04 15:07:00+00:00,-73.96779,40.802102,-73.907757,40.860985,1
2009-11-04 15:40:01.0000001,12.9,2009-11-04 15:40:01+00:00,-73.983177,40.765991,-73.953817,40.784862,1
2009-11-04 15:44:00.00000076,3.3,2009-11-04 15:44:00+00:00,-73.983178,40.75328,-73.990112,40.751148,1
2009-11-04 16:09:00.000000156,7.7,2009-11-04 16:09:00+00:00,-73.981968,40.743312,-73.972198,40.758835,1
2009-11-04 16:09:48.0000001,6.1,2009-11-04 16:09:48+00:00,-73.989931,40.719328,-73.9781,40.73762,1
2009-11-04 17:35:53.0000002,5.7,2009-11-04 17:35:53+00:00,-73.997008,40.735167,-73.976328,40.728727,1
2009-11-04 17:56:46.0000002,5.7,2009-11-04 17:56:46+00:00,-73.976322,40.764476,-73.964667,40.764042,2
2009-11-04 18:21:00.000000245,4.9,2009-11-04 18:21:00+00:00,-73.963667,40.768742,-73.958792,40.775012,2
2009-11-04 18:27:23.0000001,5.3,2009-11-04 18:27:23+00:00,-73.982414,40.768258,-73.982646,40.777651,1
2009-11-04 18:29:00.000000136,4.9,2009-11-04 18:29:00+00:00,-73.95679,40.767128,-73.968528,40.770418,1
2009-11-04 18:31:40.0000001,6.1,2009-11-04 18:31:40+00:00,-73.96304,40.763229,-73.963409,40.774992,1
2009-11-04 18:53:00.000000168,14.9,2009-11-04 18:53:00+00:00,-73.96503,40.771548,-73.90585,40.757105,3
2009-11-04 19:14:00.000000176,5.3,2009-11-04 19:14:00+00:00,-74.002195,40.724563,-74.010182,40.71431,5
2009-11-04 19:37:00.000000298,9.3,2009-11-04 19:37:00+00:00,-73.990265,40.7579,-73.985335,40.739557,1
2009-11-04 19:39:00.00000042,4.1,2009-11-04 19:39:00+00:00,-73.949613,40.777023,-73.954628,40.770573,5
2009-11-04 19:41:00.000000240,8.5,2009-11-04 19:41:00+00:00,-73.966897,40.769753,-73.97625,40.751705,1
2009-11-04 20:03:00.00000024,4.5,2009-11-04 20:03:00+00:00,-73.989325,40.670697,-73.982467,40.665895,4
2009-11-04 20:31:00.000000107,28.67,2009-11-04 20:31:00+00:00,-73.990924,40.741963,-73.976114,40.652754,1
2009-11-04 20:58:00.000000147,10.1,2009-11-04 20:58:00+00:00,-73.972057,40.760333,-73.995635,40.726782,1
2009-11-04 21:17:17.0000001,5.3,2009-11-04 21:17:17+00:00,-73.995515,40.739221,-73.991417,40.74941,2
2009-11-04 21:36:00.000000211,5.7,2009-11-04 21:36:00+00:00,-73.980567,40.738477,-73.993182,40.720207,5
2009-11-04 21:54:47.0000008,8.5,2009-11-04 21:54:47+00:00,-74.004155,40.71978,-73.978818,40.736642,1
2009-11-04 22:16:21.0000004,24.5,2009-11-04 22:16:21+00:00,-74.006627,40.739828,-73.973891,40.640368,3
2009-11-04 22:23:49.0000004,6.9,2009-11-04 22:23:49+00:00,-73.990446,40.756516,-73.994828,40.750315,2
2009-11-04 22:30:00.000000192,10.1,2009-11-04 22:30:00+00:00,-73.987827,40.754497,-73.973913,40.789792,1
2009-11-04 22:41:00.000000112,8.1,2009-11-04 22:41:00+00:00,-73.989473,40.720935,-73.98772,40.721033,1
2009-11-04 22:59:03.0000003,7.3,2009-11-04 22:59:03+00:00,-73.995184,40.754875,-73.99543,40.733532,1
2009-11-04 23:08:00.00000034,2.5,2009-11-04 23:08:00+00:00,-73.982657,40.731395,-73.982282,40.731852,1
2009-11-05 00:54:55.0000001,5.7,2009-11-05 00:54:55+00:00,-73.978981,40.74759,-73.994174,40.732077,1
2009-11-05 00:57:13.0000001,15.7,2009-11-05 00:57:13+00:00,-74.004128,40.733121,-73.966117,40.677112,1
2009-11-05 03:30:07.0000001,3.3,2009-11-05 03:30:07+00:00,-73.952731,40.776505,-73.957652,40.769561,1
2009-11-05 03:48:55.0000002,6.1,2009-11-05 03:48:55+00:00,-73.969564,40.756044,-73.959711,40.777137,4
2009-11-05 06:23:00.00000023,6.9,2009-11-05 06:23:00+00:00,-73.957615,40.774582,-73.972577,40.750148,1
2009-11-05 07:07:50.0000003,5.7,2009-11-05 07:07:50+00:00,-73.971573,40.782158,-73.9536,40.779329,1
2009-11-05 07:08:09.0000002,4.9,2009-11-05 07:08:09+00:00,-73.99173,40.754931,-73.985865,40.758983,1
2009-11-05 07:44:24.0000002,3.7,2009-11-05 07:44:24+00:00,-73.973211,40.790013,-73.966101,40.790554,1
2009-11-05 07:48:00.000000197,4.9,2009-11-05 07:48:00+00:00,-73.975457,40.751295,-73.97386,40.743902,1
2009-11-05 07:57:40.0000001,4.9,2009-11-05 07:57:40+00:00,-73.989191,40.748603,-73.977986,40.752477,1
2009-11-05 08:16:14.0000002,14.1,2009-11-05 08:16:14+00:00,-73.962014,40.776342,-74.002412,40.733391,1
2009-11-05 08:39:04.0000001,10.9,2009-11-05 08:39:04+00:00,-73.97119,40.75155,-73.991228,40.739035,1
2009-11-05 09:09:15.0000001,14.9,2009-11-05 09:09:15+00:00,-73.9855,40.747232,-74.005563,40.711904,2
2009-11-05 10:06:00.00000091,6.5,2009-11-05 10:06:00+00:00,-73.950808,40.770857,-73.967688,40.762627,5
2009-11-05 10:24:00.000000143,4.9,2009-11-05 10:24:00+00:00,-73.992663,40.75641,-74.000252,40.758648,5
2009-11-05 10:36:00.00000067,5.7,2009-11-05 10:36:00+00:00,-73.984183,40.76027,-73.982508,40.770252,1
2009-11-05 13:39:00.000000129,4.1,2009-11-05 13:39:00+00:00,-73.99299,40.743243,-73.992885,40.749325,1
2009-11-05 13:47:52.0000003,4.9,2009-11-05 13:47:52+00:00,-73.978322,40.75228,-73.984344,40.74266,2
2009-11-05 13:53:49.0000001,3.3,2009-11-05 13:53:49+00:00,-73.990676,40.734737,-73.994371,40.728401,1
2009-11-05 14:32:37.0000001,8.9,2009-11-05 14:32:37+00:00,-73.967449,40.766335,-73.979273,40.749367,2
2009-11-05 15:47:00.000000164,9.3,2009-11-05 15:47:00+00:00,-73.97243,40.78635,-73.984575,40.760562,2
2009-11-05 15:53:41.0000001,6.9,2009-11-05 15:53:41+00:00,-73.960118,40.766403,-73.95082,40.769627,2
2009-11-05 17:31:28.0000001,35.3,2009-11-05 17:31:28+00:00,-73.870653,40.773727,-73.976398,40.655338,4
2009-11-05 17:39:12.0000003,6.5,2009-11-05 17:39:12+00:00,-73.970287,40.757984,-73.986395,40.759114,4
2009-11-05 18:27:01.0000001,12.1,2009-11-05 18:27:01+00:00,-73.985477,40.759912,-73.951652,40.771682,1
2009-11-05 18:42:00.0000007,9.7,2009-11-05 18:42:00+00:00,-73.978158,40.752655,-74.004607,40.7342,5
2009-11-05 19:12:45.0000005,5.4,2009-11-05 19:12:45+00:00,-73.966781,40.764327,-73.972733,40.765049,1
2009-11-05 19:21:00.00000062,10.1,2009-11-05 19:21:00+00:00,-73.95575,40.77642,-73.978842,40.777343,1
2009-11-05 19:22:00.000000101,2.9,2009-11-05 19:22:00+00:00,-73.988313,40.734452,-73.985145,40.735892,5
2009-11-05 19:31:51.0000007,10.1,2009-11-05 19:31:51+00:00,-73.987295,40.755078,-73.981515,40.779474,1
2009-11-05 19:44:00.000000269,10.5,2009-11-05 19:44:00+00:00,-73.968577,40.764413,-73.986667,40.739663,2
2009-11-05 19:54:37.0000005,6.1,2009-11-05 19:54:37+00:00,-73.997041,40.737151,-73.991424,40.754799,1
2009-11-05 20:04:16.0000004,11.3,2009-11-05 20:04:16+00:00,-73.985464,40.727502,-73.989895,40.760432,2
2009-11-05 20:43:00.000000167,8.1,2009-11-05 20:43:00+00:00,-74.007402,40.732998,-73.98611,40.726808,1
2009-11-05 20:47:00.000000213,5.3,2009-11-05 20:47:00+00:00,-73.97868,40.752792,-73.979988,40.739323,1
2009-11-05 21:33:00.000000224,8.1,2009-11-05 21:33:00+00:00,-73.970418,40.759128,-73.95021,40.786377,5
2009-11-05 21:51:00.000000202,5.7,2009-11-05 21:51:00+00:00,-73.973769,40.747749,-73.977845,40.734123,1
2009-11-05 21:51:22.0000001,5.7,2009-11-05 21:51:22+00:00,-73.982704,40.782382,-73.980812,40.770826,1
2009-11-05 22:00:00.000000193,11.7,2009-11-05 22:00:00+00:00,-73.956012,40.775755,-73.990455,40.761343,5
2009-11-05 22:00:00.000000107,3.3,2009-11-05 22:00:00+00:00,-74.000382,40.738822,-74.000865,40.742017,1
2009-11-05 22:26:56.0000001,6.5,2009-11-05 22:26:56+00:00,-73.982465,40.76293,-73.995919,40.753143,1
2009-11-05 22:33:52.0000007,14.9,2009-11-05 22:33:52+00:00,-73.986291,40.762323,-74.015789,40.714459,1
2009-11-05 22:47:03.0000001,8.1,2009-11-05 22:47:03+00:00,-73.982373,40.76225,-73.962166,40.763759,2
2009-11-05 22:50:00.0000007,7.7,2009-11-05 22:50:00+00:00,-74.016035,40.715145,-74.011225,40.724108,1
2009-11-05 22:51:26.0000006,10.1,2009-11-05 22:51:26+00:00,-73.981334,40.780426,-73.983476,40.757135,3
