key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2009-12-02 07:07:24.0000003,4.1,2009-12-02 07:07:24+00:00,-73.985375,40.759471,-73.980078,40.763099,1
2009-12-02 07:16:52.0000001,5.7,2009-12-02 07:16:52+00:00,-74.014833,40.709558,-74.013709,40.702961,1
2009-12-02 07:23:30.0000001,5.7,2009-12-02 07:23:30+00:00,-73.98161,40.778878,-73.96604,40.7901,1
2009-12-02 07:45:00.00000011,8.9,2009-12-02 07:45:00+00:00,-73.976665,40.78206,-73.997837,40.751478,2
2009-12-02 07:45:06.0000001,6.1,2009-12-02 07:45:06+00:00,-73.964197,40.763829,-73.977528,40.754548,1
2009-12-02 07:53:00.000000189,9.3,2009-12-02 07:53:00+00:00,-73.971768,40.7972,-73.95566,40.782225,3
2009-12-02 07:53:00.000000151,4.9,2009-12-02 07:53:00+00:00,-73.989253,40.741445,-73.977627,40.745072,1
2009-12-02 08:01:00.00000082,7.7,2009-12-02 08:01:00+00:00,-73.991748,40.744143,-73.970725,40.756148,5
2009-12-02 08:01:14.0000005,6.5,2009-12-02 08:01:14+00:00,-73.989404,40.755975,-73.974835,40.750773,1
2009-12-02 08:14:00.000000149,8.5,2009-12-02 08:14:00+00:00,-73.994057,40.751192,-73.971863,40.761325,1
2009-12-02 08:19:00.000000196,10.9,2009-12-02 08:19:00+00:00,-73.953122,40.771655,-73.978727,40.73702,1
2009-12-02 09:15:57.0000001,3.7,2009-12-02 09:15:57+00:00,-73.948797,40.773571,-73.94319,40.777357,1
2009-12-02 10:25:00.000000148,49.57,2009-12-02 10:25:00+00:00,-73.807298,40.657282,-73.972615,40.763847,1
2009-12-02 10:44:04.0000006,6.1,2009-12-02 10:44:04+00:00,-73.986125,40.740948,-73.975915,40.754722,1
2009-12-02 11:54:49.00000010,18.5,2009-12-02 11:54:49+00:00,-73.988284,40.750138,-73.947387,40.776069,1
2009-12-02 12:33:00.000000205,5.3,2009-12-02 12:33:00+00:00,-73.965343,40.755207,-73.969008,40.765843,3
2009-12-02 12:38:30.0000001,10.9,2009-12-02 12:38:30+00:00,-73.973943,40.756042,-73.962165,40.778872,2
2009-12-02 12:49:00.000000115,5.3,2009-12-02 12:49:00+00:00,-73.97199,40.758917,-73.958067,40.768948,1
2009-12-02 12:52:53.0000001,7.3,2009-12-02 12:52:53+00:00,-73.985648,40.768919,-73.979012,40.784757,1
2009-12-02 13:06:44.0000006,49.57,2009-12-02 13:06:44+00:00,0.0,0.0,0.0,0.0,1
2009-12-02 13:13:00.00000027,4.5,2009-12-02 13:13:00+00:00,-73.955688,40.778535,-73.959597,40.773933,1
2009-12-02 13:16:00.000000231,10.5,2009-12-02 13:16:00+00:00,-73.968695,40.761812,-73.987288,40.75246,1
2009-12-02 13:21:52.0000001,5.3,2009-12-02 13:21:52+00:00,-73.988582,40.77858,-73.989586,40.767541,1
2009-12-02 14:12:00.00000090,6.1,2009-12-02 14:12:00+00:00,-73.966275,40.761793,-73.958452,40.7773,1
2009-12-02 14:51:00.00000044,7.3,2009-12-02 14:51:00+00:00,-73.981989,40.736495,-73.990399,40.717157,1
2009-12-02 15:09:00.00000027,3.7,2009-12-02 15:09:00+00:00,-73.985583,40.767693,-73.9888,40.761792,1
2009-12-02 15:26:00.000000161,6.9,2009-12-02 15:26:00+00:00,-73.96609,40.800097,-73.9779,40.778613,5
2009-12-02 15:26:00.000000163,14.5,2009-12-02 15:26:00+00:00,-73.994697,40.7507,-73.974,40.75685,3
2009-12-02 15:36:00.000000131,5.3,2009-12-02 15:36:00+00:00,-73.98585,40.759492,-74.000722,40.757962,1
2009-12-02 16:06:50.0000001,6.5,2009-12-02 16:06:50+00:00,-73.959663,40.782341,-73.965332,40.792072,1
2009-12-02 16:52:00.00000060,9.7,2009-12-02 16:52:00+00:00,-73.971735,40.758238,-73.98854,40.752433,1
2009-12-02 17:24:02.0000003,12.5,2009-12-02 17:24:02+00:00,-73.957993,40.769323,-73.99068,40.761133,1
2009-12-02 17:34:00.000000196,7.3,2009-12-02 17:34:00+00:00,-73.984128,40.768838,-73.981762,40.763023,2
2009-12-02 17:53:00.00000031,5.3,2009-12-02 17:53:00+00:00,-73.987277,40.743837,-74.004922,40.743482,1
2009-12-02 17:54:00.000000103,9.3,2009-12-02 17:54:00+00:00,-74.00856,40.72048,-73.985927,40.735173,5
2009-12-02 18:14:00.000000200,3.3,2009-12-02 18:14:00+00:00,-74.006228,40.734583,-74.005325,40.731562,1
2009-12-02 18:21:29.0000008,13.7,2009-12-02 18:21:29+00:00,-73.980611,40.747184,-73.968845,40.75982,1
2009-12-02 18:38:37.0000002,6.1,2009-12-02 18:38:37+00:00,-73.999664,40.728292,-74.009396,40.715477,1
2009-12-02 18:51:00.000000227,6.1,2009-12-02 18:51:00+00:00,-73.999612,40.733417,-74.009115,40.720082,1
2009-12-02 18:52:23.0000001,6.1,2009-12-02 18:52:23+00:00,-73.988396,40.75992,-73.982902,40.776891,1
2009-12-02 19:04:00.000000161,8.1,2009-12-02 19:04:00+00:00,-73.997505,40.722268,-73.978215,40.728965,1
2009-12-02 19:04:00.00000068,6.9,2009-12-02 19:04:00+00:00,-73.970585,40.761663,-73.976698,40.756377,1
2009-12-02 19:15:22.0000006,39.7,2009-12-02 19:15:22+00:00,-73.788539,40.641357,-73.935006,40.752088,1
2009-12-02 19:34:11.0000005,32.1,2009-12-02 19:34:11+00:00,-73.992114,40.749956,-73.931955,40.858125,1
2009-12-02 19:54:38.0000003,11.3,2009-12-02 19:54:38+00:00,-73.981304,40.741562,-73.946884,40.781692,1
2009-12-02 20:12:00.000000163,4.5,2009-12-02 20:12:00+00:00,-73.996413,40.737173,-73.986083,40.734623,5
2009-12-02 21:30:00.000000173,10.5,2009-12-02 21:30:00+00:00,-73.974463,40.76152,-73.985262,40.744608,5
2009-12-02 21:49:54.0000007,7.7,2009-12-02 21:49:54+00:00,-73.982439,40.75646,-73.966805,40.767886,1
2009-12-02 22:02:00.000000102,6.9,2009-12-02 22:02:00+00:00,-73.977255,40.742748,-73.976707,40.724798,5
2009-12-02 22:27:00.000000240,6.1,2009-12-02 22:27:00+00:00,-73.987863,40.765128,-73.988012,40.779367,2
2009-12-02 22:30:00.00000036,6.1,2009-12-02 22:30:00+00:00,-73.973563,40.7847,-73.9657,40.804647,3
2009-12-02 22:34:00.00000075,9.3,2009-12-02 22:34:00+00:00,-73.96192,40.75575,-73.990678,40.751105,2
2009-12-02 22:34:38.0000001,3.7,2009-12-02 22:34:38+00:00,-73.986758,40.73973,-73.986107,40.743597,1
2009-12-02 22:51:05.0000002,4.9,2009-12-02 22:51:05+00:00,-74.01287,40.716543,-74.004262,40.721849,1
2009-12-02 22:58:00.000000165,8.5,2009-12-02 22:58:00+00:00,-73.973148,40.753343,-73.988937,40.733215,1
2009-12-02 23:12:00.000000190,5.7,2009-12-02 23:12:00+00:00,-73.970878,40.75179,-73.959202,40.761872,1
2009-12-03 06:18:46.0000001,10.5,2009-12-03 06:18:46+00:00,-73.9707,40.797511,-73.974477,40.757315,1
2009-12-03 06:56:14.0000003,8.1,2009-12-03 06:56:14+00:00,-73.963109,40.770756,-73.971993,40.746343,1
2009-12-03 07:08:10.0000005,9.3,2009-12-03 07:08:10+00:00,-73.988746,40.722226,-73.9733,40.757597,1
2009-12-03 08:06:00.00000045,5.7,2009-12-03 08:06:00+00:00,-73.956242,40.784433,-73.960413,40.775437,1
2009-12-03 08:09:29.0000002,6.9,2009-12-03 08:09:29+00:00,-73.973651,40.748065,-73.990896,40.739813,1
2009-12-03 09:03:49.0000002,9.7,2009-12-03 09:03:49+00:00,-73.954936,40.773544,-73.97392,40.754836,1
2009-12-03 09:09:43.0000003,5.3,2009-12-03 09:09:43+00:00,-73.979739,40.746766,-73.972862,40.758637,1
2009-12-03 09:19:00.000000206,4.9,2009-12-03 09:19:00+00:00,-73.968988,40.785863,-73.959083,40.779373,5
2009-12-03 09:31:55.0000009,7.7,2009-12-03 09:31:55+00:00,-73.961573,40.774107,-73.979932,40.785874,1
2009-12-03 10:10:00.00000012,6.9,2009-12-03 10:10:00+00:00,-73.980177,40.763382,-73.965397,40.771768,2
2009-12-03 10:15:00.000000162,7.3,2009-12-03 10:15:00+00:00,-73.979213,40.763795,-73.971622,40.759107,2
2009-12-03 10:19:39.0000001,6.9,2009-12-03 10:19:39+00:00,-73.992955,40.745397,-73.981585,40.758892,4
2009-12-03 11:04:00.00000068,6.9,2009-12-03 11:04:00+00:00,-73.968538,40.770725,-73.984215,40.76027,1
2009-12-03 11:18:04.0000003,18.9,2009-12-03 11:18:04+00:00,-73.963886,40.765148,-74.00747,40.717585,1
2009-12-03 12:20:24.0000005,10.9,2009-12-03 12:20:24+00:00,-74.002522,40.750155,-73.984991,40.76073,1
2009-12-03 12:25:43.0000001,4.5,2009-12-03 12:25:43+00:00,-74.006352,40.738139,-73.995465,40.739224,1
2009-12-03 12:56:33.0000001,13.7,2009-12-03 12:56:33+00:00,-73.994199,40.750885,-74.010055,40.720548,1
2009-12-03 12:59:06.0000001,3.3,2009-12-03 12:59:06+00:00,-73.974469,40.788184,-73.970575,40.793211,1
2009-12-03 14:16:59.0000001,6.1,2009-12-03 14:16:59+00:00,-73.980638,40.751004,-73.96978,40.765989,1
2009-12-03 15:13:51.0000001,5.7,2009-12-03 15:13:51+00:00,-73.963109,40.777824,-73.966165,40.789645,1
2009-12-03 15:21:05.0000003,6.5,2009-12-03 15:21:05+00:00,-73.998417,40.735394,-73.995784,40.743346,2
2009-12-03 15:24:00.0000003,15.7,2009-12-03 15:24:00+00:00,-73.999142,40.754663,-73.954035,40.763935,1
2009-12-03 15:39:00.00000066,7.3,2009-12-03 15:39:00+00:00,-73.958225,40.781873,-73.963102,40.767482,1
2009-12-03 15:43:08.0000002,10.9,2009-12-03 15:43:08+00:00,-73.988761,40.670515,-74.027328,40.625477,1
2009-12-03 16:07:00.00000094,4.9,2009-12-03 16:07:00+00:00,-73.952187,40.777492,-73.955457,40.785363,1
2009-12-03 16:07:00.000000102,4.9,2009-12-03 16:07:00+00:00,-73.998802,40.761138,-73.988,40.756535,1
2009-12-03 16:27:00.00000074,9.3,2009-12-03 16:27:00+00:00,-73.942752,40.751023,-73.937052,40.740477,1
2009-12-03 16:32:00.000000122,5.3,2009-12-03 16:32:00+00:00,-73.999693,40.727302,-73.994147,40.74106,1
2009-12-03 16:54:02.0000001,13.3,2009-12-03 16:54:02+00:00,-73.947048,40.772532,-73.977844,40.758164,1
2009-12-03 17:24:05.0000003,6.1,2009-12-03 17:24:05+00:00,-73.98848,40.764317,-73.980047,40.775779,1
2009-12-03 17:28:00.000000222,6.9,2009-12-03 17:28:00+00:00,-73.970685,40.76197,-73.959917,40.779157,2
2009-12-03 17:38:00.000000103,13.3,2009-12-03 17:38:00+00:00,-73.95272,40.772282,-73.991302,40.760258,1
2009-12-03 18:13:00.000000265,10.9,2009-12-03 18:13:00+00:00,-74.006953,40.711737,-73.976342,40.685815,1
2009-12-03 18:18:00.000000279,12.1,2009-12-03 18:18:00+00:00,-73.95418,40.766143,-73.985205,40.726877,1
2009-12-03 18:20:00.000000125,6.5,2009-12-03 18:20:00+00:00,-73.944232,40.794802,-73.96344,40.802873,2
2009-12-03 18:47:00.000000159,10.5,2009-12-03 18:47:00+00:00,-73.976523,40.760418,-73.98013,40.7834,1
2009-12-03 18:51:00.000000159,12.5,2009-12-03 18:51:00+00:00,-73.976745,40.758333,-73.997852,40.719538,1
2009-12-03 18:53:07.0000002,5.3,2009-12-03 18:53:07+00:00,-73.964774,40.772867,-73.971307,40.766589,1
2009-12-03 18:53:15.0000002,9.3,2009-12-03 18:53:15+00:00,-73.990211,40.754088,-74.010195,40.719945,1
2009-12-03 19:32:00.000000235,12.5,2009-12-03 19:32:00+00:00,-73.955987,40.787747,-73.974488,40.75495,1
2009-12-03 19:44:55.0000002,7.3,2009-12-03 19:44:55+00:00,-73.975282,40.777226,-73.971981,40.76578,1
2009-12-03 21:31:00.000000203,14.9,2009-12-03 21:31:00+00:00,-73.974757,40.762043,-74.011475,40.708382,5
2009-12-03 22:22:00.000000236,4.9,2009-12-03 22:22:00+00:00,-73.991062,40.733195,-74.0052,40.730235,3
2009-12-03 22:24:43.0000001,14.9,2009-12-03 22:24:43+00:00,-74.008232,40.714507,-73.924977,40.705012,1
2009-12-03 22:30:00.000000148,7.7,2009-12-03 22:30:00+00:00,-74.002183,40.729578,-73.991395,40.750162,1
2009-12-03 23:25:13.0000001,5.3,2009-12-03 23:25:13+00:00,-73.993848,40.727253,-74.003055,40.739992,2
2009-12-03 23:37:00.000000175,6.5,2009-12-03 23:37:00+00:00,-73.9568,40.771065,-73.97398,40.752472,2
2009-12-03 23:40:00.00000085,128.61,2009-12-03 23:40:00+00:00,-73.995803,40.754868,-73.994898,40.754622,5
2009-12-03 23:40:10.0000003,12.1,2009-12-03 23:40:10+00:00,-73.991911,40.726305,-73.964343,40.68621,2
2009-12-04 00:01:00.000000220,12.5,2009-12-04 00:01:00+00:00,-73.955683,40.714138,-73.975543,40.675303,1
2009-12-04 00:08:00.000000189,4.9,2009-12-04 00:08:00+00:00,-73.98885,40.741482,-74.004248,40.74783,1
2009-12-04 00:16:00.000000157,6.5,2009-12-04 00:16:00+00:00,-73.966117,40.756452,-73.952718,40.775952,2
2009-12-04 00:22:51.0000001,15.3,2009-12-04 00:22:51+00:00,-73.945423,40.786684,-74.005304,40.740213,1
2009-12-04 02:15:00.00000031,5.7,2009-12-04 02:15:00+00:00,-73.999685,40.720367,-74.011838,40.708137,1
2009-12-04 02:28:49.0000002,6.1,2009-12-04 02:28:49+00:00,-73.976476,40.744009,-73.980422,40.724843,1
2009-12-04 02:32:45.0000002,8.9,2009-12-04 02:32:45+00:00,-73.844326,40.721402,-73.80821,40.729217,1
2009-12-04 05:29:00.00000014,2.9,2009-12-04 05:29:00+00:00,-73.952053,40.781558,-73.949505,40.785058,5
2009-12-04 05:57:00.00000013,2.5,2009-12-04 05:57:00+00:00,-73.929103,40.746362,-73.929105,40.74636,2
2009-12-04 06:18:59.0000001,4.1,2009-12-04 06:18:59+00:00,-73.994637,40.750307,-74.003014,40.74883,1
2009-12-04 06:26:27.0000001,6.9,2009-12-04 06:26:27+00:00,-73.989542,40.77274,-73.968867,40.796012,1
2009-12-04 07:13:21.0000001,4.9,2009-12-04 07:13:21+00:00,-74.004267,40.730989,-74.010232,40.720124,1
2009-12-04 07:46:23.0000001,9.7,2009-12-04 07:46:23+00:00,-74.001698,40.728663,-73.976692,40.751854,1
2009-12-04 08:08:45.0000002,14.5,2009-12-04 08:08:45+00:00,-73.991989,40.750479,-73.957096,40.763947,1
2009-12-04 08:48:00.000000264,18.9,2009-12-04 08:48:00+00:00,-73.95131,40.786085,-73.996337,40.728495,5
2009-12-04 08:53:00.000000250,9.3,2009-12-04 08:53:00+00:00,-74.015038,40.709385,-74.00812,40.750882,1
2009-12-04 09:09:00.0000007,5.7,2009-12-04 09:09:00+00:00,-74.002217,40.740158,-74.007475,40.751528,5
2009-12-04 09:09:00.00000082,12.1,2009-12-04 09:09:00+00:00,-74.011227,40.716302,-74.014725,40.706368,1
2009-12-04 09:24:00.000000201,27.3,2009-12-04 09:24:00+00:00,-73.870875,40.77365,-73.993723,40.744778,1
2009-12-04 09:27:10.0000005,6.9,2009-12-04 09:27:10+00:00,-73.979983,40.754253,-74.000891,40.737182,1
2009-12-04 09:29:35.0000003,23.3,2009-12-04 09:29:35+00:00,-73.955468,40.804367,-74.009978,40.720865,1
2009-12-04 09:32:57.0000003,9.3,2009-12-04 09:32:57+00:00,-73.963734,40.773387,-73.984076,40.756479,1
2009-12-04 09:45:42.0000005,14.1,2009-12-04 09:45:42+00:00,-73.998114,40.755872,-73.998114,40.755872,1
2009-12-04 10:01:00.000000134,7.3,2009-12-04 10:01:00+00:00,-73.969747,40.789875,-73.952758,40.784902,1
2009-12-04 10:47:00.00000025,4.5,2009-12-04 10:47:00+00:00,-73.985688,40.744058,-73.987427,40.750567,1
2009-12-04 10:54:00.00000047,4.1,2009-12-04 10:54:00+00:00,-73.95067,40.771443,-73.958695,40.778243,1
2009-12-04 11:56:39.0000002,4.1,2009-12-04 11:56:39+00:00,-73.984766,40.748463,-73.990476,40.740212,1
2009-12-04 12:29:37.0000003,6.9,2009-12-04 12:29:37+00:00,0.0,0.0,0.0,0.0,1
2009-12-04 12:38:47.0000001,3.7,2009-12-04 12:38:47+00:00,-73.961517,40.760327,-73.958388,40.764224,1
2009-12-04 12:51:00.00000057,14.9,2009-12-04 12:51:00+00:00,-73.985263,40.759788,-74.015587,40.715285,2
2009-12-04 13:02:29.0000008,4.9,2009-12-04 13:02:29+00:00,-73.988996,40.757916,-73.987357,40.753123,1
2009-12-04 13:06:06.0000001,10.9,2009-12-04 13:06:06+00:00,-73.977235,40.764202,-73.953733,40.787497,3
2009-12-04 13:21:45.0000003,14.9,2009-12-04 13:21:45+00:00,-73.965133,40.672283,-73.962441,40.709644,2
2009-12-04 13:41:34.0000002,5.3,2009-12-04 13:41:34+00:00,-74.006246,40.734539,-73.995184,40.727113,2
2009-12-04 13:51:37.0000004,11.3,2009-12-04 13:51:37+00:00,-73.969843,40.764288,-73.965449,40.800997,1
2009-12-04 14:13:23.0000002,10.5,2009-12-04 14:13:23+00:00,-74.010979,40.701516,-73.979705,40.735012,1
2009-12-04 14:22:51.0000001,14.1,2009-12-04 14:22:51+00:00,-73.983914,40.721711,-73.992759,40.688994,1
2009-12-04 14:35:50.0000002,8.1,2009-12-04 14:35:50+00:00,-73.95224,40.789917,-73.957926,40.774591,1
2009-12-04 14:37:35.0000004,6.5,2009-12-04 14:37:35+00:00,-73.989309,40.736192,-73.987848,40.741104,1
2009-12-04 14:46:00.000000183,8.5,2009-12-04 14:46:00+00:00,-73.986373,40.738585,-73.975592,40.756122,1
2009-12-04 14:48:01.0000003,8.5,2009-12-04 14:48:01+00:00,-73.988036,40.737815,-73.968354,40.762267,3
2009-12-04 15:21:00.000000122,42.67,2009-12-04 15:21:00+00:00,-73.871092,40.773835,-73.96495,40.757162,1
2009-12-04 16:14:00.000000154,6.1,2009-12-04 16:14:00+00:00,-74.000422,40.747597,-73.992853,40.737163,2
2009-12-04 16:15:14.0000003,4.5,2009-12-04 16:15:14+00:00,-73.986122,40.75048,-73.979612,40.761804,2
2009-12-04 16:29:16.0000001,6.9,2009-12-04 16:29:16+00:00,-73.994841,40.739994,-74.003743,40.729375,1
2009-12-04 16:46:39.0000001,29.7,2009-12-04 16:46:39+00:00,-73.86514,40.771494,-74.011129,40.705077,2
2009-12-04 17:42:13.0000003,17.7,2009-12-04 17:42:13+00:00,-73.974766,40.733728,-73.988144,40.764693,1
2009-12-04 17:51:57.0000007,10.9,2009-12-04 17:51:57+00:00,-73.981888,40.773331,-73.974931,40.750847,1
2009-12-04 18:08:00.000000166,13.3,2009-12-04 18:08:00+00:00,-73.982717,40.755132,-73.967302,40.793243,1
2009-12-04 18:09:00.000000216,7.7,2009-12-04 18:09:00+00:00,-73.97456,40.749185,-73.952182,40.769045,2
2009-12-04 18:45:00.00000073,5.7,2009-12-04 18:45:00+00:00,-73.996225,40.73847,-73.990462,40.751015,2
2009-12-04 18:51:00.000000140,7.7,2009-12-04 18:51:00+00:00,-73.98685,40.75115,-74.003628,40.738272,5
2009-12-04 18:51:00.000000192,10.5,2009-12-04 18:51:00+00:00,-73.953647,40.785217,-73.969428,40.760162,2
2009-12-04 18:57:00.000000284,7.3,2009-12-04 18:57:00+00:00,-73.991972,40.731123,-73.988852,40.747933,1
2009-12-04 19:41:42.0000001,6.5,2009-12-04 19:41:42+00:00,-73.976472,40.780667,-73.982687,40.77233,1
2009-12-04 20:21:00.000000247,13.7,2009-12-04 20:21:00+00:00,-74.002235,40.750425,-73.954358,40.778137,1
2009-12-04 20:22:00.000000214,8.1,2009-12-04 20:22:00+00:00,-73.981282,40.725152,-74.001035,40.731485,2
2009-12-04 20:23:20.0000001,4.9,2009-12-04 20:23:20+00:00,-73.988155,40.720212,-73.98129,40.714982,1
2009-12-04 20:25:00.00000037,4.9,2009-12-04 20:25:00+00:00,-74.00001,40.733085,-73.997715,40.74139,1
2009-12-04 20:34:00.00000012,5.7,2009-12-04 20:34:00+00:00,-73.967683,40.765815,-73.954932,40.783443,2
2009-12-04 20:36:00.0000008,14.5,2009-12-04 20:36:00+00:00,-73.986022,40.726502,-73.96165,40.779655,6
2009-12-04 20:55:00.00000075,12.9,2009-12-04 20:55:00+00:00,-73.964088,40.760917,-74.001273,40.73639,2
2009-12-04 21:20:00.00000037,8.1,2009-12-04 21:20:00+00:00,-73.953902,40.787,-73.970247,40.763958,1
2009-12-04 21:24:00.00000018,49.57,2009-12-04 21:24:00+00:00,-73.776787,40.64573,-73.975883,40.78051,1
2009-12-04 22:22:00.000000172,6.5,2009-12-04 22:22:00+00:00,-73.988433,40.743073,-73.992587,40.725473,2
2009-12-04 23:12:39.0000001,6.5,2009-12-04 23:12:39+00:00,-74.006682,40.711929,-73.992888,40.697735,1
2009-12-04 23:40:00.00000025,4.1,2009-12-04 23:40:00+00:00,-73.978635,40.763868,-73.969225,40.764237,4
2009-12-04 23:45:00.000000241,12.5,2009-12-04 23:45:00+00:00,-73.992523,40.724937,-73.954463,40.776702,5
2009-12-04 23:59:55.0000001,9.3,2009-12-04 23:59:55+00:00,-73.98762,40.724492,-73.96906,40.757549,1
2009-12-05 00:31:21.0000005,7.7,2009-12-05 00:31:21+00:00,-73.998381,40.740453,-73.974967,40.752583,1
2009-12-05 00:32:13.0000003,10.9,2009-12-05 00:32:13+00:00,-73.990622,40.756528,-73.990047,40.725665,1
2009-12-05 00:45:42.0000001,14.5,2009-12-05 00:45:42+00:00,-73.984521,40.769319,-73.989622,40.723217,1
2009-12-05 01:10:08.0000003,17.5,2009-12-05 01:10:08+00:00,-73.982377,40.7636,-73.982377,40.7636,1
2009-12-05 01:16:37.0000001,10.5,2009-12-05 01:16:37+00:00,-73.994109,40.750989,-73.953877,40.775402,1
2009-12-05 01:37:23.0000004,14.1,2009-12-05 01:37:23+00:00,-73.981166,40.729302,-73.984962,40.78091,2
2009-12-05 01:42:00.00000015,10.9,2009-12-05 01:42:00+00:00,-73.974018,40.756295,-73.98663,40.722235,5
2009-12-05 01:51:00.0000006,7.7,2009-12-05 01:51:00+00:00,-73.994707,40.718607,-73.97781,40.735622,1
2009-12-05 03:54:47.0000001,7.7,2009-12-05 03:54:47+00:00,-73.98328,40.749735,-73.981241,40.759567,2
2009-12-05 04:08:00.00000053,4.9,2009-12-05 04:08:00+00:00,-73.981217,40.750287,-73.96989,40.75871,1
2009-12-05 05:08:00.0000001,10.9,2009-12-05 05:08:00+00:00,-74.004765,40.74176,-73.969248,40.791917,6
2009-12-05 07:01:14.0000001,45.0,2009-12-05 07:01:14+00:00,-73.780398,40.64595,-73.956857,40.745981,2
