key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2013-01-03 09:44:00.00000034,6.5,2013-01-03 09:44:00+00:00,-73.998367,40.74546,-73.987675,40.752295,5
2013-01-03 09:50:24.0000001,5.5,2013-01-03 09:50:24+00:00,-74.00295,40.748137,-73.990554,40.740503,2
2013-01-03 12:02:11.0000002,11.0,2013-01-03 12:02:11+00:00,-73.960249,40.775622,-73.984508,40.76748,1
2013-01-03 12:25:00.000000160,6.0,2013-01-03 12:25:00+00:00,-73.977483,40.746342,-73.969068,40.759377,1
2013-01-03 12:56:00.00000068,4.5,2013-01-03 12:56:00+00:00,-73.97908,40.777032,-73.984517,40.779575,1
2013-01-03 13:27:08.0000004,2.5,2013-01-03 13:27:08+00:00,-73.97612,40.748521,-73.997599,40.745706,1
2013-01-03 14:02:57.0000003,16.0,2013-01-03 14:02:57+00:00,-73.971057,40.798312,-73.995567,40.749727,1
2013-01-03 15:03:00.000000179,6.0,2013-01-03 15:03:00+00:00,-73.995785,40.744022,-73.99385,40.752272,2
2013-01-03 16:06:00.00000024,20.0,2013-01-03 16:06:00+00:00,-73.994625,40.736312,-73.974808,40.792955,1
2013-01-03 16:20:00.000000138,6.5,2013-01-03 16:20:00+00:00,-73.96203,40.768085,-73.967193,40.756277,1
2013-01-03 16:26:00.00000089,4.5,2013-01-03 16:26:00+00:00,-73.958563,40.772407,-73.950112,40.784072,4
2013-01-03 16:30:19.0000001,5.0,2013-01-03 16:30:19+00:00,-73.966229,40.7617,-73.957392,40.774535,1
2013-01-03 17:10:00.000000150,19.5,2013-01-03 17:10:00+00:00,-73.950713,40.794898,-73.98821,40.748453,1
2013-01-03 18:22:00.00000040,5.5,2013-01-03 18:22:00+00:00,-73.965785,40.762195,-73.956135,40.767897,1
2013-01-03 18:23:25.0000002,45.8,2013-01-03 18:23:25+00:00,-73.987786,40.743965,-73.971047,40.614835,1
2013-01-03 18:40:59.0000001,7.5,2013-01-03 18:40:59+00:00,-73.986568,40.749234,-73.989347,40.75852,3
2013-01-03 18:57:00.000000126,6.0,2013-01-03 18:57:00+00:00,-73.998485,40.755657,-73.991098,40.771183,1
2013-01-03 19:16:00.00000052,5.5,2013-01-03 19:16:00+00:00,-73.966347,40.793325,-73.976705,40.78756,2
2013-01-03 19:16:00.000000190,11.0,2013-01-03 19:16:00+00:00,-73.993783,40.732912,-73.987207,40.716012,1
2013-01-03 19:20:28.0000003,14.0,2013-01-03 19:20:28+00:00,-73.987291,40.757222,-74.004132,40.720806,4
2013-01-03 19:35:09.0000002,5.5,2013-01-03 19:35:09+00:00,-74.005689,40.727266,-73.995617,40.721638,1
2013-01-03 20:03:00.000000199,4.0,2013-01-03 20:03:00+00:00,-73.984738,40.742627,-73.979612,40.746432,2
2013-01-03 20:17:00.00000051,9.0,2013-01-03 20:17:00+00:00,-73.967655,40.752087,-73.945648,40.780775,1
2013-01-03 20:17:00.000000234,5.5,2013-01-03 20:17:00+00:00,-73.995457,40.724797,-73.988365,40.722822,1
2013-01-03 21:11:03.0000007,6.5,2013-01-03 21:11:03+00:00,-74.004167,40.738093,-74.002775,40.726977,1
2013-01-03 21:18:43.0000003,7.5,2013-01-03 21:18:43+00:00,-74.000568,40.729575,-74.009963,40.714363,1
2013-01-03 21:29:21.0000005,7.5,2013-01-03 21:29:21+00:00,-73.995985,40.737148,-73.98281,40.731427,1
2013-01-03 21:41:18.0000005,8.5,2013-01-03 21:41:18+00:00,0.0,0.0,0.0,0.0,1
2013-01-03 22:53:00.000000113,23.0,2013-01-03 22:53:00+00:00,-73.995625,40.75452,-73.952825,40.714062,1
2013-01-03 23:22:00.00000092,7.5,2013-01-03 23:22:00+00:00,-73.970752,40.758692,-73.976827,40.739407,1
2013-01-04 00:05:58.0000001,34.0,2013-01-04 00:05:58+00:00,-73.862576,40.769095,-73.997342,40.682824,1
2013-01-04 00:58:35.0000003,9.5,2013-01-04 00:58:35+00:00,-73.978632,40.736803,-73.957081,40.772454,2
2013-01-04 01:32:28.0000002,10.5,2013-01-04 01:32:28+00:00,-73.981517,40.773689,-73.956293,40.767355,1
2013-01-04 03:52:00.00000016,7.5,2013-01-04 03:52:00+00:00,-73.98307,40.767837,-73.99538,40.754695,1
2013-01-04 05:54:19.0000001,9.5,2013-01-04 05:54:19+00:00,-73.978272,40.752431,-73.994906,40.723211,1
2013-01-04 06:06:25.0000001,18.5,2013-01-04 06:06:25+00:00,-73.949163,40.773233,-74.001492,40.724278,1
2013-01-04 06:49:00.000000126,4.0,2013-01-04 06:49:00+00:00,-73.965575,40.765917,-73.97002,40.759582,1
2013-01-04 06:56:25.0000002,7.0,2013-01-04 06:56:25+00:00,-74.00884,40.706483,-74.013172,40.71507,1
2013-01-04 06:58:38.0000001,14.5,2013-01-04 06:58:38+00:00,-73.952585,40.783843,-73.994443,40.750347,1
2013-01-04 07:25:00.00000045,16.5,2013-01-04 07:25:00+00:00,-73.950353,40.795747,-73.990837,40.751115,2
2013-01-04 07:36:00.00000063,19.0,2013-01-04 07:36:00+00:00,-73.952372,40.772305,-73.995625,40.723357,1
2013-01-04 07:39:47.0000002,8.0,2013-01-04 07:39:47+00:00,-73.99175,40.744183,-73.976472,40.759615,1
2013-01-04 07:51:13.0000002,52.0,2013-01-04 07:51:13+00:00,-73.789728,40.646568,-74.002714,40.708836,3
2013-01-04 08:45:41.0000004,5.5,2013-01-04 08:45:41+00:00,-73.980758,40.748446,-73.973675,40.757785,1
2013-01-04 08:54:30.0000003,4.5,2013-01-04 08:54:30+00:00,-73.976074,40.744574,-73.983343,40.734316,1
2013-01-04 09:59:01.0000003,4.0,2013-01-04 09:59:01+00:00,-73.958408,40.772917,-73.950734,40.772404,1
2013-01-04 10:42:04.0000004,9.5,2013-01-04 10:42:04+00:00,-73.974693,40.783161,-73.981654,40.758803,2
2013-01-04 10:48:23.0000005,5.5,2013-01-04 10:48:23+00:00,-73.981328,40.784895,-73.967923,40.787772,1
2013-01-04 12:00:00.000000139,8.5,2013-01-04 12:00:00+00:00,-73.963708,40.808342,-73.978497,40.785947,1
2013-01-04 12:32:40.0000001,10.5,2013-01-04 12:32:40+00:00,-73.945104,40.77473,-73.974482,40.760108,1
2013-01-04 13:22:04.0000003,14.0,2013-01-04 13:22:04+00:00,-73.961027,40.806538,-73.974016,40.762526,1
2013-01-04 13:29:00.00000089,20.5,2013-01-04 13:29:00+00:00,-73.989525,40.739022,-73.926358,40.758022,2
2013-01-04 15:24:33.0000002,11.5,2013-01-04 15:24:33+00:00,-73.968024,40.762523,-73.989332,40.742017,1
2013-01-04 15:46:56.0000004,13.0,2013-01-04 15:46:56+00:00,-73.996773,40.737338,-73.982047,40.773582,1
2013-01-04 16:02:13.0000001,13.0,2013-01-04 16:02:13+00:00,-73.967745,40.755301,-73.994829,40.71639,1
2013-01-04 16:46:15.0000001,56.8,2013-01-04 16:46:15+00:00,-73.777191,40.645255,-73.945807,40.779695,1
2013-01-04 17:06:26.0000004,17.0,2013-01-04 17:06:26+00:00,-74.001311,40.75699,-73.948801,40.797008,1
2013-01-04 18:47:00.000000183,6.5,2013-01-04 18:47:00+00:00,-73.974143,40.751045,-73.989606,40.757009,1
2013-01-04 19:02:00.000000147,8.5,2013-01-04 19:02:00+00:00,-73.994837,40.739977,-73.980523,40.762425,1
2013-01-04 19:25:00.00000078,15.5,2013-01-04 19:25:00+00:00,-74.007698,40.732917,-73.97439,40.757102,1
2013-01-04 19:43:00.000000218,4.5,2013-01-04 19:43:00+00:00,-74.008627,40.719897,-74.005143,40.720095,1
2013-01-04 19:51:21.0000003,9.5,2013-01-04 19:51:21+00:00,-73.970072,40.797216,-73.960524,40.776746,2
2013-01-04 20:05:00.000000182,11.5,2013-01-04 20:05:00+00:00,-73.989413,40.768247,-74.00729,40.742772,2
2013-01-04 20:09:00.000000111,14.0,2013-01-04 20:09:00+00:00,-73.983622,40.76702,-74.009662,40.727097,2
2013-01-04 20:23:07.0000002,14.0,2013-01-04 20:23:07+00:00,-73.981067,40.747138,-73.993283,40.715596,2
2013-01-04 20:47:00.00000034,7.0,2013-01-04 20:47:00+00:00,-73.99705,40.725757,-74.006527,40.710192,1
2013-01-04 20:49:00.000000130,6.0,2013-01-04 20:49:00+00:00,-73.975172,40.75281,-73.975172,40.75281,1
2013-01-04 20:54:38.0000001,7.5,2013-01-04 20:54:38+00:00,-73.99383,40.72739,-73.9899,40.720442,2
2013-01-04 21:25:12.0000005,5.5,2013-01-04 21:25:12+00:00,-73.975254,40.759203,-73.985059,40.766315,1
2013-01-04 21:56:00.000000212,17.0,2013-01-04 21:56:00+00:00,-73.993383,40.719083,-73.958717,40.668635,1
2013-01-04 22:32:24.0000005,16.0,2013-01-04 22:32:24+00:00,-73.97825,40.756127,-73.939381,40.816274,2
2013-01-04 22:40:35.0000006,6.0,2013-01-04 22:40:35+00:00,-73.984745,40.774063,-73.9793,40.762518,3
2013-01-04 22:44:09.0000006,5.0,2013-01-04 22:44:09+00:00,-73.978057,40.760817,-73.978041,40.764786,4
2013-01-04 23:39:33.0000004,9.0,2013-01-04 23:39:33+00:00,-74.015318,40.715536,-73.98455,40.71381,1
2013-01-05 00:30:00.000000189,5.5,2013-01-05 00:30:00+00:00,-73.991295,40.755652,-73.983112,40.76662,3
2013-01-05 00:33:24.0000003,5.5,2013-01-05 00:33:24+00:00,-73.998567,40.720661,-74.000576,40.724689,1
2013-01-05 00:59:00.000000157,7.0,2013-01-05 00:59:00+00:00,-73.987377,40.718205,-73.987377,40.718205,2
2013-01-05 00:59:00.00000011,20.0,2013-01-05 00:59:00+00:00,-73.990392,40.717972,-73.984857,40.779182,5
2013-01-05 01:17:28.0000003,10.0,2013-01-05 01:17:28+00:00,-73.999436,40.728335,-73.978239,40.751267,2
2013-01-05 01:42:00.00000045,6.5,2013-01-05 01:42:00+00:00,-73.977537,40.745662,-73.97429,40.731822,1
2013-01-05 02:10:00.000000133,20.0,2013-01-05 02:10:00+00:00,-73.994367,40.761172,-73.915422,40.772197,1
2013-01-05 02:16:30.0000003,11.0,2013-01-05 02:16:30+00:00,-73.986842,40.766461,-74.000135,40.731386,1
2013-01-05 02:59:00.000000125,7.5,2013-01-05 02:59:00+00:00,-73.988747,40.718787,-74.004857,40.70973,2
2013-01-05 06:07:31.0000001,52.0,2013-01-05 06:07:31+00:00,-73.776782,40.645278,-73.978695,40.764587,1
2013-01-05 07:31:00.0000008,6.0,2013-01-05 07:31:00+00:00,-73.950838,40.778787,-73.96516,40.775147,2
2013-01-05 09:11:10.0000001,5.5,2013-01-05 09:11:10+00:00,-74.005081,40.722863,-74.002285,40.738509,1
2013-01-05 09:18:25.0000001,6.0,2013-01-05 09:18:25+00:00,-73.990331,40.761495,-74.00399,40.749379,1
2013-01-05 09:31:15.0000001,6.5,2013-01-05 09:31:15+00:00,-73.993203,40.727017,-73.979727,40.747784,1
2013-01-05 09:49:06.0000001,9.0,2013-01-05 09:49:06+00:00,-74.002795,40.733883,-73.98974,40.717394,1
2013-01-05 10:02:38.0000001,5.0,2013-01-05 10:02:38+00:00,-73.978051,40.763605,-73.98569,40.758095,1
2013-01-05 10:25:00.00000030,4.5,2013-01-05 10:25:00+00:00,-73.972657,40.782417,-73.963147,40.776805,1
2013-01-05 10:51:16.0000001,12.5,2013-01-05 10:51:16+00:00,-73.950599,40.771435,-73.984246,40.74257,1
2013-01-05 14:29:00.00000012,8.5,2013-01-05 14:29:00+00:00,-73.979543,40.767222,-73.98087,40.787517,1
2013-01-05 14:32:51.0000001,5.5,2013-01-05 14:32:51+00:00,-73.944498,40.77926,-73.953132,40.767932,3
2013-01-05 14:33:28.0000004,68.3,2013-01-05 14:33:28+00:00,-73.986109,40.75713,-73.788739,40.641591,4
2013-01-05 16:48:32.0000001,12.0,2013-01-05 16:48:32+00:00,-73.964274,40.797418,-73.99588,40.759247,1
2013-01-05 17:35:40.0000006,12.5,2013-01-05 17:35:40+00:00,0.0,0.0,0.0,0.0,1
2013-01-05 17:40:22.0000003,6.5,2013-01-05 17:40:22+00:00,-73.962247,40.763325,-73.954202,40.775517,3
2013-01-05 17:45:00.000000209,40.0,2013-01-05 17:45:00+00:00,-73.977955,40.725325,-73.94114,40.611807,1
2013-01-05 18:32:12.0000005,8.0,2013-01-05 18:32:12+00:00,-73.989903,40.748669,-73.972757,40.755955,2
2013-01-05 18:34:07.0000006,10.0,2013-01-05 18:34:07+00:00,-73.994648,40.769144,-73.98617,40.750096,1
2013-01-05 18:42:29.0000004,23.0,2013-01-05 18:42:29+00:00,-73.954132,40.774574,-73.987701,40.735665,1
2013-01-05 18:43:00.000000218,10.5,2013-01-05 18:43:00+00:00,-73.96337,40.771695,-73.981118,40.746637,1
2013-01-05 18:46:00.00000031,9.0,2013-01-05 18:46:00+00:00,-73.983912,40.761922,-73.974677,40.753015,1
2013-01-05 19:21:00.000000192,26.0,2013-01-05 19:21:00+00:00,-74.015745,40.704522,-73.964597,40.800107,5
2013-01-05 19:34:15.0000004,3.5,2013-01-05 19:34:15+00:00,-73.956841,40.774891,-73.959738,40.772758,3
2013-01-05 19:56:00.000000103,12.5,2013-01-05 19:56:00+00:00,-73.97783,40.763152,-73.996238,40.753102,6
2013-01-05 21:13:00.000000163,10.5,2013-01-05 21:13:00+00:00,-73.981217,40.763625,-74.004657,40.73038,1
2013-01-05 21:27:00.000000149,4.5,2013-01-05 21:27:00+00:00,-73.96536,40.771782,-73.959295,40.772675,5
2013-01-05 21:36:00.000000198,5.5,2013-01-05 21:36:00+00:00,-73.989692,40.735497,-73.982012,40.739392,1
2013-01-05 22:18:00.000000110,35.0,2013-01-05 22:18:00+00:00,-73.862793,40.768857,-73.98792,40.67159,1
2013-01-05 22:47:00.000000183,11.0,2013-01-05 22:47:00+00:00,-73.990345,40.746907,-73.975483,40.758955,6
2013-01-05 22:59:00.000000290,17.0,2013-01-05 22:59:00+00:00,-73.985862,40.726962,-73.934662,40.713012,1
2013-01-05 23:18:00.000000257,13.5,2013-01-05 23:18:00+00:00,-73.981373,40.675132,-73.935458,40.667308,2
2013-01-05 23:38:00.00000039,15.0,2013-01-05 23:38:00+00:00,-73.978577,40.684517,-73.967437,40.642287,2
2013-01-05 23:52:17.0000004,11.5,2013-01-05 23:52:17+00:00,-73.988227,40.720355,-73.947463,40.722785,1
2013-01-06 00:29:00.000000210,4.5,2013-01-06 00:29:00+00:00,-73.987748,40.719392,-73.981953,40.724067,3
2013-01-06 00:38:23.0000005,7.5,2013-01-06 00:38:23+00:00,-73.991364,40.746355,-73.996958,40.760252,2
2013-01-06 01:00:23.0000001,9.0,2013-01-06 01:00:23+00:00,-73.987484,40.719923,-74.004574,40.730392,1
2013-01-06 01:06:00.000000215,6.0,2013-01-06 01:06:00+00:00,-74.002312,40.734537,-74.00765,40.717517,5
2013-01-06 01:41:40.0000003,8.0,2013-01-06 01:41:40+00:00,-73.947327,40.780922,-73.945881,40.782322,2
2013-01-06 01:56:43.0000001,8.0,2013-01-06 01:56:43+00:00,-73.998504,40.735214,-73.980744,40.76398,1
2013-01-06 02:22:00.000000162,11.0,2013-01-06 02:22:00+00:00,-73.988867,40.736612,-73.9652,40.754992,2
2013-01-06 02:39:04.0000002,37.5,2013-01-06 02:39:04+00:00,-73.982296,40.769323,-73.856303,40.725348,1
2013-01-06 03:03:17.0000001,7.0,2013-01-06 03:03:17+00:00,-74.002393,40.739709,-73.984039,40.731965,1
2013-01-06 03:35:14.0000001,23.5,2013-01-06 03:35:14+00:00,-73.986234,40.754835,-73.946005,40.700305,1
2013-01-06 03:37:00.00000076,9.5,2013-01-06 03:37:00+00:00,-73.95771,40.722035,-73.956312,40.746027,1
2013-01-06 03:43:38.0000002,13.0,2013-01-06 03:43:38+00:00,-73.952668,40.776856,-73.980207,40.766415,2
2013-01-06 05:18:46.0000001,13.5,2013-01-06 05:18:46+00:00,-74.001625,40.728788,-73.994753,40.680542,1
2013-01-06 05:44:00.00000040,9.5,2013-01-06 05:44:00+00:00,-73.98993,40.756235,-73.971995,40.784012,5
2013-01-06 07:11:28.0000001,31.8,2013-01-06 07:11:28+00:00,-73.871199,40.77392,-73.990807,40.756345,1
2013-01-06 07:51:11.0000005,7.5,2013-01-06 07:51:11+00:00,-73.994004,40.75114,-73.989405,40.769417,1
2013-01-06 09:27:17.0000001,7.0,2013-01-06 09:27:17+00:00,-73.981978,40.762821,-74.00114,40.757233,1
2013-01-06 09:33:42.0000001,30.8,2013-01-06 09:33:42+00:00,-73.86351,40.769923,-73.98476,40.739659,1
2013-01-06 11:04:38.0000001,9.0,2013-01-06 11:04:38+00:00,-73.999456,40.727588,-73.981895,40.747832,1
2013-01-06 11:11:00.000000109,8.5,2013-01-06 11:11:00+00:00,-73.982065,40.777567,-73.965315,40.771748,5
