key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2009-03-02 06:07:00.0000006,9.3,2009-03-02 06:07:00+00:00,-74.009327,40.702697,-73.977943,40.690357,5
2009-03-02 08:26:00.00000089,6.1,2009-03-02 08:26:00+00:00,-74.016358,40.709663,-74.005203,40.720102,1
2009-03-02 08:38:00.0000006,20.5,2009-03-02 08:38:00+00:00,-73.92428,40.743998,-73.827665,40.712737,1
2009-03-02 08:58:00.00000046,4.5,2009-03-02 08:58:00+00:00,-73.95629,40.766973,-73.966463,40.764728,1
2009-03-02 10:13:00.000000109,4.1,2009-03-02 10:13:00+00:00,-73.969047,40.75206,-73.968793,40.754095,6
2009-03-02 10:57:00.00000060,7.3,2009-03-02 10:57:00+00:00,-73.966783,40.757903,-73.952792,40.771375,1
2009-03-02 11:08:00.00000083,6.1,2009-03-02 11:08:00+00:00,-73.977818,40.737768,-73.977785,40.754883,1
2009-03-02 11:51:00.00000040,7.7,2009-03-02 11:51:00+00:00,-73.975602,40.759418,-73.982428,40.767975,1
2009-03-02 12:42:44.0000005,8.5,2009-03-02 12:42:44+00:00,-73.977149,40.750232,-73.963183,40.773971,1
2009-03-02 12:56:21.0000004,5.7,2009-03-02 12:56:21+00:00,-73.978164,40.729487,-73.992499,40.737538,1
2009-03-02 13:01:00.00000060,9.7,2009-03-02 13:01:00+00:00,-73.951325,40.782468,-73.979475,40.760337,4
2009-03-02 13:59:34.0000004,10.5,2009-03-02 13:59:34+00:00,-73.986335,40.74581,-73.950838,40.770803,1
2009-03-02 14:14:00.000000102,5.7,2009-03-02 14:14:00+00:00,-73.961272,40.760863,-73.961563,40.776042,5
2009-03-02 15:22:00.000000103,4.9,2009-03-02 15:22:00+00:00,-73.973893,40.755813,-73.984957,40.745155,1
2009-03-02 16:08:54.0000002,16.3,2009-03-02 16:08:54+00:00,-73.989294,40.723084,-73.981802,40.764398,1
2009-03-02 16:22:37.0000001,8.3,2009-03-02 16:22:37+00:00,-73.962485,40.758745,-73.980158,40.751677,1
2009-03-02 16:24:44.0000002,5.9,2009-03-02 16:24:44+00:00,-74.006598,40.739701,-73.994537,40.741338,1
2009-03-02 16:49:50.0000006,21.3,2009-03-02 16:49:50+00:00,-73.968605,40.761428,-73.874182,40.773501,4
2009-03-02 16:56:00.00000025,4.1,2009-03-02 16:56:00+00:00,-74.001358,40.731228,-74.009213,40.731998,1
2009-03-02 17:11:49.0000001,10.3,2009-03-02 17:11:49+00:00,-73.958319,40.76028,-73.952786,40.791581,1
2009-03-02 17:16:38.0000005,11.5,2009-03-02 17:16:38+00:00,-73.974515,40.793484,-73.964612,40.7632,1
2009-03-02 17:51:37.0000001,7.5,2009-03-02 17:51:37+00:00,-73.97327,40.76393,-73.985827,40.744909,1
2009-03-02 17:58:00.00000079,11.7,2009-03-02 17:58:00+00:00,-73.971278,40.751115,-73.98162,40.771935,1
2009-03-02 18:22:00.000000187,5.3,2009-03-02 18:22:00+00:00,-73.982263,40.774863,-73.98039,40.784708,5
2009-03-02 18:23:03.0000005,8.1,2009-03-02 18:23:03+00:00,-73.980284,40.783636,-73.963417,40.765769,1
2009-03-02 18:59:33.0000004,11.3,2009-03-02 18:59:33+00:00,-73.982108,40.765178,-73.974622,40.729911,1
2009-03-02 19:09:32.0000002,13.1,2009-03-02 19:09:32+00:00,-73.989886,40.734587,-73.954871,40.780872,1
2009-03-02 19:31:00.000000109,6.9,2009-03-02 19:31:00+00:00,-73.982788,40.765023,-73.960335,40.770045,1
2009-03-02 20:07:00.00000060,14.9,2009-03-02 20:07:00+00:00,-73.982605,40.735478,-74.003482,40.680743,1
2009-03-02 20:24:00.000000164,12.5,2009-03-02 20:24:00+00:00,-73.97163,40.754257,-73.99449,40.713162,1
2009-03-02 20:42:49.0000003,9.8,2009-03-02 20:42:49+00:00,-73.972673,40.759186,-73.969897,40.791367,1
2009-03-02 21:13:51.0000001,4.6,2009-03-02 21:13:51+00:00,-74.010139,40.718822,-74.00759,40.725724,1
2009-03-02 21:57:15.0000001,6.6,2009-03-02 21:57:15+00:00,0.0,0.0,0.0,0.0,3
2009-03-02 22:16:48.0000001,26.25,2009-03-02 22:16:48+00:00,-73.874466,40.773967,-73.986395,40.754056,1
2009-03-02 22:53:43.0000002,5.0,2009-03-02 22:53:43+00:00,-73.989884,40.746998,-73.977825,40.753537,1
2009-03-02 23:35:30.0000002,45.0,2009-03-02 23:35:30+00:00,-74.013661,40.708206,-74.013661,40.708206,1
2009-03-02 23:38:17.0000004,6.6,2009-03-02 23:38:17+00:00,-73.956345,40.778938,-73.972539,40.756482,1
2009-03-03 00:30:00.00000064,10.9,2009-03-03 00:30:00+00:00,-74.004077,40.719618,-73.991123,40.760413,1
2009-03-03 01:00:00.00000065,22.5,2009-03-03 01:00:00+00:00,-73.998065,40.740457,-73.937345,40.85366,5
2009-03-03 01:15:59.0000002,13.4,2009-03-03 01:15:59+00:00,-73.99578,40.715588,-73.981582,40.664311,1
2009-03-03 07:34:00.00000017,4.9,2009-03-03 07:34:00+00:00,-73.96839,40.757613,-73.973643,40.758382,1
2009-03-03 07:46:02.0000002,5.7,2009-03-03 07:46:02+00:00,-73.982474,40.762849,-73.970938,40.752384,1
2009-03-03 07:52:26.0000003,4.5,2009-03-03 07:52:26+00:00,-73.975262,40.752467,-73.985517,40.741989,1
2009-03-03 07:57:16.0000002,7.7,2009-03-03 07:57:16+00:00,-73.971654,40.797585,-73.985692,40.774398,1
2009-03-03 08:50:00.000000148,5.7,2009-03-03 08:50:00+00:00,-73.977987,40.763113,-73.97394,40.75558,1
2009-03-03 09:05:00.000000204,8.5,2009-03-03 09:05:00+00:00,-73.996573,40.731723,-73.982597,40.756008,1
2009-03-03 09:22:00.000000110,10.1,2009-03-03 09:22:00+00:00,-73.995575,40.733148,-73.974323,40.751055,1
2009-03-03 09:43:23.0000003,7.3,2009-03-03 09:43:23+00:00,-73.975997,40.753749,-73.9821,40.772111,1
2009-03-03 10:04:00.00000037,6.9,2009-03-03 10:04:00+00:00,-73.985143,40.759258,-73.986813,40.749337,1
2009-03-03 10:24:00.000000102,6.9,2009-03-03 10:24:00+00:00,-74.003012,40.72873,-73.989768,40.734867,1
2009-03-03 11:03:58.0000004,6.5,2009-03-03 11:03:58+00:00,-73.962391,40.767469,-73.959689,40.779619,1
2009-03-03 11:13:00.000000126,16.5,2009-03-03 11:13:00+00:00,-73.97495,40.790073,-73.925452,40.868028,1
2009-03-03 11:24:00.00000031,8.5,2009-03-03 11:24:00+00:00,-73.95511,40.786025,-73.979937,40.778027,1
2009-03-03 11:51:00.00000065,8.9,2009-03-03 11:51:00+00:00,-73.982128,40.767832,-73.99427,40.746015,2
2009-03-03 11:51:00.000000167,4.5,2009-03-03 11:51:00+00:00,-73.965215,40.759325,-73.973122,40.756292,5
2009-03-03 12:51:46.0000003,11.3,2009-03-03 12:51:46+00:00,-74.010379,40.711214,-73.893791,40.884502,1
2009-03-03 12:58:00.00000023,3.7,2009-03-03 12:58:00+00:00,-73.971508,40.76336,-73.968202,40.768817,1
2009-03-03 14:02:00.00000021,6.9,2009-03-03 14:02:00+00:00,-73.985545,40.73162,-74.002345,40.733637,1
2009-03-03 14:41:00.00000069,6.1,2009-03-03 14:41:00+00:00,-73.971572,40.745303,-73.971572,40.745303,1
2009-03-03 14:43:41.0000006,8.9,2009-03-03 14:43:41+00:00,-73.971592,40.754723,-73.982178,40.762931,4
2009-03-03 15:17:00.000000206,12.5,2009-03-03 15:17:00+00:00,-73.954162,40.821468,-73.984907,40.779348,5
2009-03-03 15:32:00.000000186,31.450000000000003,2009-03-03 15:32:00+00:00,-73.982803,40.755387,-73.871128,40.774207,2
2009-03-03 16:35:29.0000001,11.5,2009-03-03 16:35:29+00:00,-73.951804,40.769756,-73.965212,40.758792,1
2009-03-03 16:58:40.0000001,9.5,2009-03-03 16:58:40+00:00,-74.000801,40.747382,-74.004947,40.729706,2
2009-03-03 19:08:55.0000006,6.7,2009-03-03 19:08:55+00:00,-73.97551,40.756083,-73.979738,40.743153,1
2009-03-03 19:19:00.000000108,4.5,2009-03-03 19:19:00+00:00,-73.994737,40.745323,-73.986838,40.739347,1
2009-03-03 19:54:12.0000001,5.8,2009-03-03 19:54:12+00:00,-73.985302,40.744643,-73.996528,40.738137,1
2009-03-03 20:10:00.000000115,3.3,2009-03-03 20:10:00+00:00,-73.974817,40.760953,-73.970867,40.758227,1
2009-03-03 22:28:00.000000194,4.1,2009-03-03 22:28:00+00:00,-73.99003,40.757102,-73.98482,40.764907,1
2009-03-03 22:33:54.0000006,8.6,2009-03-03 22:33:54+00:00,-73.998849,40.724849,-74.003958,40.747944,1
2009-03-03 22:58:00.0000007,4.5,2009-03-03 22:58:00+00:00,-73.959477,40.776598,-73.953842,40.784602,5
2009-03-03 23:33:31.0000001,5.8,2009-03-03 23:33:31+00:00,-73.981982,40.772958,-73.97033,40.783904,1
2009-03-03 23:48:00.00000081,28.9,2009-03-03 23:48:00+00:00,-73.982092,40.771738,-73.987707,40.664833,2
2009-03-03 23:53:00.00000061,10.9,2009-03-03 23:53:00+00:00,-73.951372,40.79405,-73.987858,40.755633,1
2009-03-03 23:54:00.000000104,4.9,2009-03-03 23:54:00+00:00,-73.981903,40.758022,-73.96537,40.760293,1
2009-03-04 00:03:00.00000059,6.1,2009-03-04 00:03:00+00:00,-73.973478,40.754652,-73.9827,40.767108,5
2009-03-04 00:36:37.0000003,4.2,2009-03-04 00:36:37+00:00,-73.990838,40.736477,-73.996606,40.734627,1
2009-03-04 00:50:06.0000001,5.8,2009-03-04 00:50:06+00:00,-74.001113,40.71757,-73.992236,40.727415,4
2009-03-04 07:02:43.0000002,4.9,2009-03-04 07:02:43+00:00,-73.947594,40.77907,-73.937569,40.79603,1
2009-03-04 07:16:58.0000002,45.0,2009-03-04 07:16:58+00:00,-73.999516,40.719044,-73.776921,40.644669,1
2009-03-04 07:57:00.000000119,7.7,2009-03-04 07:57:00+00:00,-73.978155,40.783177,-73.960478,40.773023,5
2009-03-04 08:13:31.0000004,3.7,2009-03-04 08:13:31+00:00,0.0,0.0,0.0,0.0,1
2009-03-04 08:15:06.0000001,6.9,2009-03-04 08:15:06+00:00,-73.99227,40.750809,-73.990636,40.769877,1
2009-03-04 08:30:51.0000001,3.3,2009-03-04 08:30:51+00:00,-73.99064,40.735248,-73.993134,40.72974,1
2009-03-04 09:43:11.0000002,7.7,2009-03-04 09:43:11+00:00,-73.962666,40.764039,-73.972682,40.755947,1
2009-03-04 09:52:40.0000001,9.7,2009-03-04 09:52:40+00:00,-73.990341,40.734645,-74.008224,40.735571,2
2009-03-04 09:56:00.000000169,5.3,2009-03-04 09:56:00+00:00,-73.987872,40.758288,-74.000035,40.761677,1
2009-03-04 10:43:00.000000132,10.5,2009-03-04 10:43:00+00:00,-74.005792,40.740295,-73.98998,40.770717,2
2009-03-04 11:25:21.0000003,6.9,2009-03-04 11:25:21+00:00,-73.974883,40.759868,-73.990043,40.769859,1
2009-03-04 11:56:03.0000002,3.7,2009-03-04 11:56:03+00:00,-73.961397,40.768408,-73.957345,40.774445,2
2009-03-04 13:18:15.0000001,10.1,2009-03-04 13:18:15+00:00,-73.973563,40.758015,-73.995921,40.73942,2
2009-03-04 13:54:26.0000004,7.7,2009-03-04 13:54:26+00:00,-73.994569,40.761141,-73.977225,40.759995,1
2009-03-04 14:02:47.0000002,8.9,2009-03-04 14:02:47+00:00,-73.977498,40.752695,-73.978797,40.768259,1
2009-03-04 14:47:00.00000071,8.9,2009-03-04 14:47:00+00:00,-74.00593,40.736007,-73.981958,40.75218,1
2009-03-04 15:28:00.00000092,29.05,2009-03-04 15:28:00+00:00,-73.874553,40.774183,-73.967157,40.766213,4
2009-03-04 16:33:00.00000084,4.9,2009-03-04 16:33:00+00:00,-74.002393,40.739815,-73.989637,40.739582,1
2009-03-04 17:22:37.0000005,10.9,2009-03-04 17:22:37+00:00,-73.978104,40.751688,-73.985543,40.722862,1
2009-03-04 17:27:09.0000001,7.1,2009-03-04 17:27:09+00:00,-73.992968,40.750813,-73.9752,40.746104,1
2009-03-04 17:32:45.0000002,11.1,2009-03-04 17:32:45+00:00,-73.972615,40.754127,-73.994697,40.760182,1
2009-03-04 17:43:13.0000002,8.3,2009-03-04 17:43:13+00:00,-73.981113,40.733563,-73.990694,40.74015,2
2009-03-04 17:58:58.0000006,9.1,2009-03-04 17:58:58+00:00,-73.987164,40.714629,-73.991574,40.734478,2
2009-03-04 18:51:25.0000005,19.1,2009-03-04 18:51:25+00:00,-74.0024,40.706688,-73.974387,40.76505,2
2009-03-04 19:08:00.000000182,10.5,2009-03-04 19:08:00+00:00,-73.979422,40.749473,-73.955435,40.783678,1
2009-03-04 19:53:00.000000179,6.5,2009-03-04 19:53:00+00:00,-73.968287,40.762287,-73.986608,40.762798,1
2009-03-04 21:19:18.0000001,17.0,2009-03-04 21:19:18+00:00,0.0,0.0,0.0,0.0,1
2009-03-04 21:34:00.000000236,9.3,2009-03-04 21:34:00+00:00,-73.975842,40.748778,-73.957537,40.78288,1
2009-03-04 21:52:00.00000017,9.7,2009-03-04 21:52:00+00:00,-74.010947,40.716507,-73.993653,40.744612,1
2009-03-04 22:49:37.0000004,6.6,2009-03-04 22:49:37+00:00,-73.987662,40.719926,-73.999713,40.731148,3
2009-03-04 23:38:39.0000001,7.3,2009-03-04 23:38:39+00:00,-73.96825,40.762433,-73.989001,40.758397,1
2009-03-05 00:34:00.00000015,5.3,2009-03-05 00:34:00+00:00,-73.9797,40.753705,-73.991463,40.745665,2
2009-03-05 01:22:12.0000003,23.950000000000003,2009-03-05 01:22:12+00:00,-73.990399,40.756211,-73.873282,40.733109,2
2009-03-05 03:16:00.0000006,40.5,2009-03-05 03:16:00+00:00,-73.99094,40.693152,-73.782387,40.648772,1
2009-03-05 07:13:00.00000082,9.3,2009-03-05 07:13:00+00:00,-73.976913,40.779863,-73.976335,40.751192,1
2009-03-05 09:13:12.0000005,4.9,2009-03-05 09:13:12+00:00,-73.978086,40.753559,-73.991354,40.753693,1
2009-03-05 09:35:17.0000001,4.5,2009-03-05 09:35:17+00:00,-73.982837,40.741853,-73.992307,40.742829,1
2009-03-05 09:55:36.0000005,7.3,2009-03-05 09:55:36+00:00,-73.973817,40.752208,-73.993668,40.750092,1
2009-03-05 10:25:04.0000002,49.15,2009-03-05 10:25:04+00:00,-73.789253,40.647102,-73.975115,40.765498,2
2009-03-05 10:25:42.0000002,9.7,2009-03-05 10:25:42+00:00,-73.974546,40.755642,-73.995069,40.72733,2
2009-03-05 10:58:56.0000001,6.5,2009-03-05 10:58:56+00:00,-73.970554,40.755876,-73.984598,40.742693,1
2009-03-05 11:53:25.0000004,6.1,2009-03-05 11:53:25+00:00,-73.945535,40.773921,-73.957504,40.768401,1
2009-03-05 12:37:30.0000005,19.3,2009-03-05 12:37:30+00:00,-73.998331,40.740503,-73.964392,40.807199,2
2009-03-05 14:05:43.0000002,6.1,2009-03-05 14:05:43+00:00,-73.954659,40.765595,-73.959704,40.773563,1
2009-03-05 14:18:55.0000003,6.9,2009-03-05 14:18:55+00:00,-73.994169,40.751178,-73.976829,40.764954,1
2009-03-05 14:20:45.0000003,4.9,2009-03-05 14:20:45+00:00,-73.982463,40.748567,-73.975214,40.744477,1
2009-03-05 14:54:23.0000003,5.3,2009-03-05 14:54:23+00:00,-73.992452,40.724337,-73.983179,40.724382,1
2009-03-05 15:10:21.0000002,6.1,2009-03-05 15:10:21+00:00,-73.986662,40.761553,-73.997879,40.751168,1
2009-03-05 15:59:00.000000143,36.65,2009-03-05 15:59:00+00:00,-74.010938,40.711272,-73.861552,40.768155,1
2009-03-05 16:04:49.0000002,7.7,2009-03-05 16:04:49+00:00,-73.957448,40.779976,-73.97512,40.761177,1
2009-03-05 17:46:25.0000003,8.5,2009-03-05 17:46:25+00:00,-73.970358,40.762361,-73.955339,40.782918,1
2009-03-05 18:20:48.0000003,6.7,2009-03-05 18:20:48+00:00,-73.969509,40.764411,-73.955133,40.774178,1
2009-03-05 18:28:00.00000075,5.3,2009-03-05 18:28:00+00:00,-73.993887,40.724705,-74.003115,40.733218,2
2009-03-05 18:51:00.00000074,6.5,2009-03-05 18:51:00+00:00,-73.96588,40.77184,-73.978548,40.762412,4
2009-03-05 19:04:00.000000278,10.9,2009-03-05 19:04:00+00:00,-74.005948,40.750015,-73.970597,40.761183,1
2009-03-05 19:12:00.000000127,4.9,2009-03-05 19:12:00+00:00,-73.968815,40.750262,-73.960722,40.761358,5
2009-03-05 19:40:00.000000209,8.5,2009-03-05 19:40:00+00:00,-73.971007,40.758752,-73.988985,40.731852,1
2009-03-05 19:56:57.0000005,8.2,2009-03-05 19:56:57+00:00,-73.969737,40.753155,-73.98586,40.728832,1
2009-03-05 20:42:00.000000104,5.7,2009-03-05 20:42:00+00:00,-73.974397,40.755805,-73.979583,40.743653,1
2009-03-05 21:06:00.000000125,9.3,2009-03-05 21:06:00+00:00,-73.976942,40.757765,-73.982842,40.731458,5
2009-03-05 21:22:00.000000238,6.1,2009-03-05 21:22:00+00:00,-74.009868,40.705163,-74.00159,40.721272,1
2009-03-05 21:40:00.000000118,11.3,2009-03-05 21:40:00+00:00,-73.936953,40.75461,-73.956397,40.717148,3
2009-03-05 22:41:38.0000003,9.8,2009-03-05 22:41:38+00:00,-73.989286,40.753326,-73.988952,40.72605,1
2009-03-05 22:52:42.0000001,11.0,2009-03-05 22:52:42+00:00,-73.98556,40.767702,-73.946383,40.776944,2
2009-03-05 23:19:44.0000001,7.7,2009-03-05 23:19:44+00:00,-73.969766,40.750719,-73.985779,40.727077,1
2009-03-05 23:56:27.0000006,10.9,2009-03-05 23:56:27+00:00,-73.983032,40.756173,-73.942429,40.802345,1
2009-03-05 23:58:02.0000001,10.6,2009-03-05 23:58:02+00:00,-73.992216,40.74269,-73.986778,40.710933,1
2009-03-06 00:05:00.000000174,9.7,2009-03-06 00:05:00+00:00,-74.003215,40.714873,-73.97781,40.739225,1
2009-03-06 00:17:52.0000002,4.2,2009-03-06 00:17:52+00:00,-73.985721,40.722982,-73.99004,40.727313,1
2009-03-06 00:44:01.0000002,12.6,2009-03-06 00:44:01+00:00,-74.006933,40.707484,-73.967045,40.676347,1
2009-03-06 02:12:00.00000075,9.3,2009-03-06 02:12:00+00:00,-73.974523,40.762933,-73.984892,40.728962,1
2009-03-06 04:41:00.00000020,6.9,2009-03-06 04:41:00+00:00,-73.989492,40.728835,-73.972698,40.752217,1
2009-03-06 07:19:00.000000102,10.9,2009-03-06 07:19:00+00:00,-73.902808,40.741573,-73.924423,40.727398,1
2009-03-06 07:28:00.000000145,4.5,2009-03-06 07:28:00+00:00,-73.972675,40.790927,-73.966152,40.804005,1
2009-03-06 08:33:10.0000003,49.15,2009-03-06 08:33:10+00:00,-73.776818,40.646209,-74.004885,40.740871,1
2009-03-06 08:45:00.000000169,6.9,2009-03-06 08:45:00+00:00,-73.960482,40.765962,-73.972155,40.745492,1
2009-03-06 08:57:29.0000002,10.5,2009-03-06 08:57:29+00:00,-74.015378,40.707029,-73.999673,40.7538,1
2009-03-06 09:05:25.0000005,6.5,2009-03-06 09:05:25+00:00,-73.98604,40.743006,-73.974243,40.757195,1
2009-03-06 10:48:34.0000002,4.9,2009-03-06 10:48:34+00:00,-73.995436,40.757174,-73.987046,40.767685,1
2009-03-06 11:30:00.00000067,9.3,2009-03-06 11:30:00+00:00,-73.98666,40.742577,-73.967168,40.7541,1
2009-03-06 11:46:25.0000005,10.5,2009-03-06 11:46:25+00:00,-73.988504,40.778521,-73.964454,40.769863,1
2009-03-06 12:52:00.0000005,13.7,2009-03-06 12:52:00+00:00,-73.950548,40.771305,-73.990352,40.75683,5
2009-03-06 13:40:00.0000003,7.7,2009-03-06 13:40:00+00:00,-73.95185,40.772093,-73.968433,40.760845,5
2009-03-06 13:50:27.0000004,6.5,2009-03-06 13:50:27+00:00,-73.991611,40.738339,-73.993544,40.749595,1
2009-03-06 13:54:00.00000027,3.7,2009-03-06 13:54:00+00:00,-73.998463,40.760702,-73.99889,40.7544,1
2009-03-06 14:01:01.0000005,10.1,2009-03-06 14:01:01+00:00,-73.991044,40.759381,-73.967038,40.764185,1
2009-03-06 14:27:00.000000114,17.3,2009-03-06 14:27:00+00:00,-73.991598,40.749673,-73.952747,40.768155,1
2009-03-06 15:10:07.0000005,38.9,2009-03-06 15:10:07+00:00,-73.786566,40.640187,-73.930696,40.769779,1
2009-03-06 15:16:00.000000181,6.9,2009-03-06 15:16:00+00:00,-73.94247,40.811207,-73.941137,40.81952,5
2009-03-06 15:47:29.0000001,9.7,2009-03-06 15:47:29+00:00,-73.973995,40.764727,-73.9915,40.750192,1
2009-03-06 15:58:00.000000115,7.3,2009-03-06 15:58:00+00:00,-74.003745,40.748262,-74.010927,40.7293,1
2009-03-06 17:22:00.000000220,6.9,2009-03-06 17:22:00+00:00,-73.979915,40.755382,-73.992037,40.749172,1
2009-03-06 17:32:00.000000154,6.5,2009-03-06 17:32:00+00:00,-73.955208,40.788877,-73.971583,40.797077,1
2009-03-06 17:38:00.000000190,4.9,2009-03-06 17:38:00+00:00,-73.981102,40.784973,-73.97198,40.7973,1
2009-03-06 17:45:00.000000158,16.9,2009-03-06 17:45:00+00:00,-73.95517,40.784837,-73.994467,40.732595,2
2009-03-06 19:12:00.00000046,4.5,2009-03-06 19:12:00+00:00,-73.948375,40.778302,-73.955538,40.772632,1
2009-03-06 19:14:53.0000003,6.7,2009-03-06 19:14:53+00:00,-74.011521,40.707747,-74.016063,40.715122,2
2009-03-06 19:17:40.0000004,14.7,2009-03-06 19:17:40+00:00,-73.989001,40.757604,-73.966869,40.807708,1
2009-03-06 19:26:00.00000021,8.9,2009-03-06 19:26:00+00:00,-73.989808,40.752472,-73.984517,40.768998,2
2009-03-06 19:38:00.00000026,9.7,2009-03-06 19:38:00+00:00,-73.96413,40.76807,-73.991045,40.756092,1
2009-03-06 19:46:06.0000004,11.5,2009-03-06 19:46:06+00:00,-73.978228,40.729486,-74.007107,40.705438,2
2009-03-06 20:01:00.00000034,10.1,2009-03-06 20:01:00+00:00,-73.98694,40.74215,-73.96216,40.779017,2
2009-03-06 20:04:11.0000003,9.3,2009-03-06 20:04:11+00:00,-73.980307,40.742719,-73.951739,40.781716,2
2009-03-06 20:33:00.000000257,11.7,2009-03-06 20:33:00+00:00,-73.988963,40.718675,-73.954147,40.733847,2
2009-03-06 20:43:00.00000036,8.5,2009-03-06 20:43:00+00:00,-73.98767,40.702212,-73.998953,40.676108,2
2009-03-06 21:16:00.000000157,12.5,2009-03-06 21:16:00+00:00,-73.948392,40.778442,-73.97708,40.726595,5
2009-03-06 22:09:00.00000090,14.1,2009-03-06 22:09:00+00:00,-73.957827,40.769008,-73.987015,40.719027,2
2009-03-06 22:39:32.0000007,10.2,2009-03-06 22:39:32+00:00,-73.984099,40.758926,-73.999259,40.731751,1
2009-03-06 23:15:17.0000001,3.7,2009-03-06 23:15:17+00:00,-73.988243,40.750038,-73.998785,40.75524,1
2009-03-06 23:22:22.0000006,15.8,2009-03-06 23:22:22+00:00,-73.945847,40.775429,-73.905633,40.742982,1
2009-03-06 23:34:00.000000245,6.5,2009-03-06 23:34:00+00:00,-73.972525,40.760557,-73.980445,40.775333,5
2009-03-07 00:06:46.0000003,14.6,2009-03-07 00:06:46+00:00,-73.987945,40.718949,-73.962019,40.766107,1
2009-03-07 01:14:00.00000048,4.9,2009-03-07 01:14:00+00:00,-73.982563,40.713413,-73.987513,40.719623,3
2009-03-07 01:16:13.0000003,5.8,2009-03-07 01:16:13+00:00,-73.995204,40.749731,-73.988322,40.764111,4
2009-03-07 01:41:00.000000157,23.3,2009-03-07 01:41:00+00:00,-73.993517,40.72158,-73.952727,40.804948,1
2009-03-07 01:48:05.0000002,7.8,2009-03-07 01:48:05+00:00,-73.978848,40.782589,-73.956144,40.771178,1
2009-03-07 02:42:00.0000003,12.1,2009-03-07 02:42:00+00:00,-74.002797,40.749767,-73.976968,40.764798,3
2009-03-07 06:52:16.0000001,4.5,2009-03-07 06:52:16+00:00,-73.964891,40.764134,-73.954294,40.778669,1
2009-03-07 08:20:38.0000002,14.9,2009-03-07 08:20:38+00:00,-73.958264,40.773338,-74.006036,40.733052,1
2009-03-07 08:45:00.000000116,4.9,2009-03-07 08:45:00+00:00,-73.999808,40.738558,-74.005793,40.745163,6
