key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-03-01 20:01:00.00000085,3.5,2014-03-01 20:01:00+00:00,-73.966497,40.79429,-73.971777,40.792202,1
2014-03-01 20:08:00.00000097,19.0,2014-03-01 20:08:00+00:00,-73.987262,40.729035,-73.965345,40.710552,1
2014-03-01 20:12:49.0000005,11.0,2014-03-01 20:12:49+00:00,-74.014948,40.704878,-73.987792,40.724309,3
2014-03-01 20:12:52.0000001,4.5,2014-03-01 20:12:52+00:00,-73.981017,40.782421,-73.982339,40.771547,1
2014-03-01 20:13:00.000000294,9.0,2014-03-01 20:13:00+00:00,-73.983247,40.755752,-73.994637,40.733045,1
2014-03-01 20:13:00.00000048,6.0,2014-03-01 20:13:00+00:00,-73.949283,40.787997,-73.950122,40.77595,1
2014-03-01 20:15:00.0000004,12.5,2014-03-01 20:15:00+00:00,-74.005402,40.733857,-73.99447,40.722077,5
2014-03-01 21:28:00.00000022,42.5,2014-03-01 21:28:00+00:00,-73.7767,40.645375,-73.982257,40.678412,6
2014-03-01 21:57:00.000000180,6.5,2014-03-01 21:57:00+00:00,-73.983677,40.729772,-73.988957,40.739595,1
2014-03-01 22:17:06.0000003,34.33,2014-03-01 22:17:06+00:00,-73.870824,40.77374,-73.934995,40.857874,1
2014-03-01 23:08:00.000000272,29.33,2014-03-01 23:08:00+00:00,-73.974087,40.747212,-73.919262,40.770077,2
2014-03-01 23:11:00.000000257,16.0,2014-03-01 23:11:00+00:00,-73.98967,40.72553,-73.946732,40.776347,1
2014-03-01 23:11:00.000000125,43.0,2014-03-01 23:11:00+00:00,-73.933298,40.704955,-74.037343,40.619397,1
2014-03-01 23:32:00.000000202,16.0,2014-03-01 23:32:00+00:00,-73.925233,40.744175,-73.94982,40.708147,1
2014-03-01 23:42:57.0000003,5.5,2014-03-01 23:42:57+00:00,-74.001953,40.73032,-73.992104,40.727423,1
2014-03-02 00:19:00.000000143,6.5,2014-03-02 00:19:00+00:00,-73.972683,40.757782,-73.960967,40.756877,1
2014-03-02 00:30:00.00000038,13.5,2014-03-02 00:30:00+00:00,-74.00954,40.738285,-73.988932,40.722977,1
2014-03-02 00:38:00.00000059,15.5,2014-03-02 00:38:00+00:00,0.0,0.0,0.0,0.0,2
2014-03-02 00:44:05.0000001,15.5,2014-03-02 00:44:05+00:00,-73.95668,40.748166,-73.982402,40.751513,1
2014-03-02 01:09:52.0000003,8.0,2014-03-02 01:09:52+00:00,-74.002768,40.719214,-74.00468,40.737703,1
2014-03-02 01:13:00.00000097,5.5,2014-03-02 01:13:00+00:00,-73.986592,40.75073,-73.994173,40.74606,1
2014-03-02 01:13:00.000000251,26.0,2014-03-02 01:13:00+00:00,-73.984087,40.760117,-73.94026,40.712887,1
2014-03-02 02:40:00.000000180,5.5,2014-03-02 02:40:00+00:00,-73.983145,40.726342,-73.991487,40.734262,1
2014-03-02 02:41:00.00000079,4.5,2014-03-02 02:41:00+00:00,-73.974925,40.792647,-73.97158,40.787412,1
2014-03-02 02:44:49.0000002,8.0,2014-03-02 02:44:49+00:00,-73.939682,40.707743,-73.942638,40.720388,2
2014-03-02 03:50:00.00000046,11.0,2014-03-02 03:50:00+00:00,-73.985862,40.74752,-74.00018,40.714232,4
2014-03-02 04:23:51.0000001,7.0,2014-03-02 04:23:51+00:00,-74.007382,40.743573,-73.986572,40.751341,1
2014-03-02 04:31:00.0000008,6.0,2014-03-02 04:31:00+00:00,-74.005272,40.718312,-73.99745,40.73278,4
2014-03-02 05:14:06.0000001,5.0,2014-03-02 05:14:06+00:00,-73.984975,40.758969,-73.980626,40.76381,3
2014-03-02 07:41:00.00000027,8.0,2014-03-02 07:41:00+00:00,-73.994895,40.728215,-73.956138,40.764527,1
2014-03-02 08:38:00.00000039,10.0,2014-03-02 08:38:00+00:00,-73.994898,40.73142,-73.974763,40.75358,1
2014-03-02 08:40:05.0000004,12.5,2014-03-02 08:40:05+00:00,-73.98813,40.718407,-73.932204,40.707887,1
2014-03-02 09:17:00.000000109,16.5,2014-03-02 09:17:00+00:00,-73.987855,40.759947,-73.944127,40.79805,4
2014-03-02 09:45:48.0000004,9.0,2014-03-02 09:45:48+00:00,-74.015834,40.714856,-73.998621,40.726208,1
2014-03-02 09:49:56.0000003,4.0,2014-03-02 09:49:56+00:00,-73.964428,40.760462,-73.971607,40.76206,1
2014-03-02 10:07:00.000000131,35.33,2014-03-02 10:07:00+00:00,-73.985387,40.759515,-73.871352,40.774262,1
2014-03-02 11:21:22.0000002,18.0,2014-03-02 11:21:22+00:00,-73.952818,40.776504,-74.002598,40.733669,1
2014-03-02 11:25:00.00000024,5.0,2014-03-02 11:25:00+00:00,-73.983832,40.725517,-73.992457,40.73068,1
2014-03-02 11:25:00.000000140,18.5,2014-03-02 11:25:00+00:00,-73.918353,40.77001,-73.987968,40.75451,1
2014-03-02 11:30:39.0000002,7.0,2014-03-02 11:30:39+00:00,-73.908503,40.742169,-73.920863,40.753308,1
2014-03-02 11:31:00.000000115,13.5,2014-03-02 11:31:00+00:00,-73.956422,40.771317,-73.991115,40.738867,6
2014-03-02 11:43:00.0000003,7.5,2014-03-02 11:43:00+00:00,-73.975985,40.737527,-73.971032,40.755677,5
2014-03-02 11:54:08.0000001,21.5,2014-03-02 11:54:08+00:00,-74.002432,40.739883,-73.960859,40.719137,1
2014-03-02 12:38:00.0000009,10.0,2014-03-02 12:38:00+00:00,-73.958547,40.781177,-73.983007,40.761292,2
2014-03-02 12:57:11.0000001,13.0,2014-03-02 12:57:11+00:00,-73.990061,40.756609,-73.986243,40.731259,1
2014-03-02 13:10:03.0000003,34.83,2014-03-02 13:10:03+00:00,-73.966101,40.754005,-73.864491,40.770143,1
2014-03-02 13:13:46.0000005,4.5,2014-03-02 13:13:46+00:00,-73.954623,40.783926,-73.953765,40.778445,2
2014-03-02 14:23:18.0000001,7.5,2014-03-02 14:23:18+00:00,-73.963522,40.774473,-73.967392,40.793707,1
2014-03-02 16:22:15.0000003,39.0,2014-03-02 16:22:15+00:00,-73.866544,40.76919,-73.991169,40.666447,2
2014-03-02 16:22:31.0000001,9.0,2014-03-02 16:22:31+00:00,-74.000009,40.717646,-73.975688,40.725127,2
2014-03-02 16:52:00.000000140,23.5,2014-03-02 16:52:00+00:00,-73.957827,40.718,-73.9936,40.75902,2
2014-03-02 18:01:00.000000121,14.0,2014-03-02 18:01:00+00:00,-73.953615,40.822292,-73.93233,40.794845,5
2014-03-02 18:16:00.000000214,18.0,2014-03-02 18:16:00+00:00,-73.991117,40.72345,-73.954193,40.764085,6
2014-03-02 18:25:00.000000125,12.0,2014-03-02 18:25:00+00:00,-73.97044,40.761282,-73.981613,40.783742,1
2014-03-02 19:31:50.0000001,5.0,2014-03-02 19:31:50+00:00,-73.971781,40.7973,-73.978286,40.788455,2
2014-03-02 19:34:00.000000102,11.0,2014-03-02 19:34:00+00:00,-73.969457,40.800342,-73.969457,40.800342,1
2014-03-02 19:59:00.000000150,4.0,2014-03-02 19:59:00+00:00,-73.991152,40.734907,-73.995518,40.726717,1
2014-03-02 20:55:51.0000001,11.0,2014-03-02 20:55:51+00:00,-73.97293,40.782569,-73.993841,40.745503,1
2014-03-02 21:32:00.00000048,15.5,2014-03-02 21:32:00+00:00,-73.992258,40.725392,-74.00519,40.719532,6
2014-03-02 21:57:08.0000002,31.5,2014-03-02 21:57:08+00:00,-73.86626,40.771182,-73.803399,40.658996,1
2014-03-02 22:13:51.0000001,7.0,2014-03-02 22:13:51+00:00,-73.985506,40.747386,-73.97204,40.751275,2
2014-03-03 00:24:02.0000001,21.0,2014-03-03 00:24:02+00:00,-73.986942,40.732311,-73.929116,40.70024,3
2014-03-03 06:31:00.00000028,18.5,2014-03-03 06:31:00+00:00,-73.999635,40.719412,-73.955865,40.774737,1
2014-03-03 06:46:00.00000044,10.0,2014-03-03 06:46:00+00:00,-74.002675,40.733925,-73.981133,40.758977,5
2014-03-03 07:10:17.0000002,7.5,2014-03-03 07:10:17+00:00,-73.989976,40.732566,-73.984257,40.754725,1
2014-03-03 07:49:12.0000001,17.5,2014-03-03 07:49:12+00:00,-74.007129,40.70407,-73.970274,40.758168,1
2014-03-03 07:58:39.0000003,3.5,2014-03-03 07:58:39+00:00,-73.984218,40.745791,-73.98472,40.748552,1
2014-03-03 08:10:01.0000004,7.5,2014-03-03 08:10:01+00:00,-73.970164,40.785573,-73.956014,40.787992,1
2014-03-03 08:20:36.0000004,7.5,2014-03-03 08:20:36+00:00,-73.96257,40.758811,-73.974267,40.751305,1
2014-03-03 08:58:14.0000001,9.5,2014-03-03 08:58:14+00:00,-73.966426,40.753235,-73.985457,40.74964,1
2014-03-03 10:01:00.000000217,10.5,2014-03-03 10:01:00+00:00,-73.946732,40.771965,-73.937737,40.80457,2
2014-03-03 10:16:00.000000120,37.83,2014-03-03 10:16:00+00:00,-73.87262,40.774147,-73.984612,40.760547,5
2014-03-03 11:01:00.00000091,5.5,2014-03-03 11:01:00+00:00,-73.974123,40.76298,-73.976112,40.754882,1
2014-03-03 11:08:00.0000003,6.5,2014-03-03 11:08:00+00:00,-73.971635,40.746212,-73.983897,40.747492,1
2014-03-03 13:24:16.0000002,7.5,2014-03-03 13:24:16+00:00,-73.948621,40.782965,-73.964848,40.769032,1
2014-03-03 13:28:00.00000022,7.0,2014-03-03 13:28:00+00:00,-73.991135,40.745062,-73.977692,40.75391,1
2014-03-03 13:29:51.0000001,5.0,2014-03-03 13:29:51+00:00,-73.988701,40.758444,-73.992422,40.74914,2
2014-03-03 14:34:00.00000037,5.0,2014-03-03 14:34:00+00:00,-73.974132,40.794087,-73.967748,40.792772,5
2014-03-03 14:58:00.000000101,8.5,2014-03-03 14:58:00+00:00,-73.974388,40.783212,-73.983472,40.761652,1
2014-03-03 15:16:28.0000005,18.0,2014-03-03 15:16:28+00:00,-73.955211,40.78305,-73.991168,40.734132,1
2014-03-03 15:31:00.000000160,13.0,2014-03-03 15:31:00+00:00,-73.982125,40.76312,-74.00809,40.716555,3
2014-03-03 15:54:13.0000003,12.0,2014-03-03 15:54:13+00:00,-73.989442,40.762717,-73.993675,40.729835,1
2014-03-03 16:35:08.0000001,6.0,2014-03-03 16:35:08+00:00,-73.956072,40.778782,-73.947362,40.77106,1
2014-03-03 17:52:00.000000164,16.5,2014-03-03 17:52:00+00:00,-73.970445,40.76253,-73.997255,40.756395,2
2014-03-03 18:08:29.0000003,11.5,2014-03-03 18:08:29+00:00,-73.969526,40.761626,-74.002481,40.760744,1
2014-03-03 18:46:17.0000003,11.5,2014-03-03 18:46:17+00:00,-73.966129,40.689599,-73.999789,40.685426,1
2014-03-03 19:03:42.0000005,12.5,2014-03-03 19:03:42+00:00,-73.998881,40.734511,-73.971341,40.760929,1
2014-03-03 19:33:00.00000081,12.5,2014-03-03 19:33:00+00:00,-74.005148,40.720377,-74.002702,40.760637,4
2014-03-03 20:13:55.0000006,5.0,2014-03-03 20:13:55+00:00,-73.994731,40.740292,-73.985962,40.751881,1
2014-03-03 20:37:27.0000004,33.33,2014-03-03 20:37:27+00:00,-73.874619,40.774059,-73.990848,40.746222,1
2014-03-03 21:55:15.0000003,7.0,2014-03-03 21:55:15+00:00,-73.971904,40.762262,-73.987074,40.759457,2
2014-03-03 23:30:00.00000072,13.5,2014-03-03 23:30:00+00:00,-73.981627,40.78042,-74.008465,40.734012,2
2014-03-03 23:32:35.0000001,13.5,2014-03-03 23:32:35+00:00,-73.990045,40.714025,-73.954663,40.725232,1
2014-03-04 01:25:31.0000001,13.5,2014-03-04 01:25:31+00:00,-73.986421,40.701969,-73.956842,40.674172,1
2014-03-04 03:04:07.0000001,20.0,2014-03-04 03:04:07+00:00,-73.986007,40.726514,-73.956084,40.675849,1
2014-03-04 05:12:05.0000001,57.33,2014-03-04 05:12:05+00:00,-73.954562,40.786672,-73.783346,40.643763,1
2014-03-04 06:17:00.0000007,5.5,2014-03-04 06:17:00+00:00,-73.987885,40.744955,-73.952933,40.786775,5
2014-03-04 06:37:50.0000005,8.0,2014-03-04 06:37:50+00:00,-73.995128,40.754669,-73.980748,40.774163,2
2014-03-04 06:41:00.00000096,4.5,2014-03-04 06:41:00+00:00,-73.955345,40.77944,-73.945267,40.77432,1
2014-03-04 06:49:00.00000038,9.0,2014-03-04 06:49:00+00:00,-73.991877,40.758997,-74.00394,40.753037,6
2014-03-04 06:55:50.0000002,6.0,2014-03-04 06:55:50+00:00,-73.962654,40.7585,-73.972991,40.764356,1
2014-03-04 06:58:06.0000001,5.0,2014-03-04 06:58:06+00:00,-73.983993,40.743412,-73.992993,40.747877,1
2014-03-04 07:14:59.0000001,9.5,2014-03-04 07:14:59+00:00,-73.99572,40.724885,-73.983877,40.755276,1
2014-03-04 07:18:07.0000005,10.0,2014-03-04 07:18:07+00:00,-73.98123,40.780845,-73.979771,40.753439,1
2014-03-04 08:52:04.0000005,11.0,2014-03-04 08:52:04+00:00,-74.006054,40.744997,-73.978653,40.750646,1
2014-03-04 09:06:00.00000017,5.0,2014-03-04 09:06:00+00:00,-73.96683,40.80399,-73.971607,40.795092,1
2014-03-04 09:35:00.00000019,4.0,2014-03-04 09:35:00+00:00,-73.974367,40.759782,-73.970062,40.761365,1
2014-03-04 09:40:37.0000003,19.5,2014-03-04 09:40:37+00:00,-73.959718,40.782061,-73.988563,40.744334,1
2014-03-04 10:16:28.0000002,11.0,2014-03-04 10:16:28+00:00,-73.973576,40.748065,-73.992199,40.749135,1
2014-03-04 10:17:49.0000002,5.5,2014-03-04 10:17:49+00:00,-73.979081,40.750469,-73.989272,40.75413,1
2014-03-04 11:13:55.0000003,7.5,2014-03-04 11:13:55+00:00,-73.985937,40.747068,-73.979263,40.75333,1
2014-03-04 12:06:44.0000006,37.5,2014-03-04 12:06:44+00:00,-73.863342,40.770081,-73.934844,40.672626,1
2014-03-04 12:13:47.0000003,28.5,2014-03-04 12:13:47+00:00,-73.872865,40.773913,-73.988428,40.693541,1
2014-03-04 12:15:00.00000086,4.0,2014-03-04 12:15:00+00:00,-73.979138,40.785385,-73.97574,40.791947,1
2014-03-04 13:03:00.000000183,34.83,2014-03-04 13:03:00+00:00,-73.973043,40.795672,-73.861757,40.768407,1
2014-03-04 14:34:48.0000001,10.0,2014-03-04 14:34:48+00:00,-73.952394,40.777215,-73.968255,40.762071,1
2014-03-04 14:45:00.000000196,12.5,2014-03-04 14:45:00+00:00,-73.969877,40.763912,-73.955925,40.784647,1
2014-03-04 14:55:46.0000002,8.0,2014-03-04 14:55:46+00:00,-73.987415,40.741713,-73.971007,40.752005,1
2014-03-04 15:59:44.0000003,9.0,2014-03-04 15:59:44+00:00,-73.978655,40.762163,-74.002852,40.7605,1
2014-03-04 16:09:20.0000002,7.0,2014-03-04 16:09:20+00:00,-73.97087,40.76447,-73.981875,40.751583,1
2014-03-04 16:34:00.00000036,23.0,2014-03-04 16:34:00+00:00,-73.789235,40.647092,-73.847945,40.695097,2
2014-03-04 16:55:43.0000002,4.5,2014-03-04 16:55:43+00:00,-73.978158,40.76187,-73.983296,40.767347,1
2014-03-04 17:25:51.0000006,8.0,2014-03-04 17:25:51+00:00,-73.969869,40.762792,-73.977316,40.753868,1
2014-03-04 17:52:00.000000131,8.5,2014-03-04 17:52:00+00:00,-73.982458,40.777507,-73.955152,40.773367,6
2014-03-04 18:01:48.0000002,15.5,2014-03-04 18:01:48+00:00,-73.985588,40.753428,-73.951946,40.776249,1
2014-03-04 18:04:20.0000006,11.0,2014-03-04 18:04:20+00:00,-73.978835,40.751613,-74.002254,40.747097,1
2014-03-04 18:49:13.0000007,5.5,2014-03-04 18:49:13+00:00,-73.987246,40.719707,-73.991572,40.731015,2
2014-03-04 19:06:54.0000003,6.5,2014-03-04 19:06:54+00:00,-73.978126,40.762691,-73.977611,40.753665,1
2014-03-04 19:32:53.0000002,6.0,2014-03-04 19:32:53+00:00,-73.962442,40.773195,-73.973792,40.782928,1
2014-03-04 19:32:59.0000005,5.5,2014-03-04 19:32:59+00:00,-73.976747,40.747474,-73.968468,40.754726,2
2014-03-04 19:40:37.0000001,8.0,2014-03-04 19:40:37+00:00,-73.968521,40.754008,-73.958036,40.76868,1
2014-03-04 19:55:33.0000001,10.0,2014-03-04 19:55:33+00:00,-73.97212,40.753442,-73.942983,40.749292,1
2014-03-04 19:57:00.000000263,7.0,2014-03-04 19:57:00+00:00,-73.970162,40.762317,-73.980992,40.747377,1
2014-03-04 20:32:43.0000005,22.0,2014-03-04 20:32:43+00:00,-73.973011,40.754624,-73.957488,40.692792,1
2014-03-04 20:35:00.00000030,24.0,2014-03-04 20:35:00+00:00,-73.988208,40.754163,-73.941767,40.71768,1
2014-03-04 20:52:00.000000242,7.0,2014-03-04 20:52:00+00:00,-73.98472,40.759285,-73.992477,40.767427,1
2014-03-04 21:22:54.0000002,6.5,2014-03-04 21:22:54+00:00,-73.96247,40.759066,-73.947538,40.779437,1
2014-03-04 21:31:38.0000004,9.0,2014-03-04 21:31:38+00:00,-73.981954,40.772796,-73.968993,40.788412,3
2014-03-04 21:40:00.000000145,20.5,2014-03-04 21:40:00+00:00,-73.989317,40.763015,-73.985747,40.698235,2
2014-03-04 22:20:00.00000051,5.0,2014-03-04 22:20:00+00:00,-74.004622,40.723702,-73.99395,40.724555,1
2014-03-04 23:17:02.0000001,10.0,2014-03-04 23:17:02+00:00,-73.985788,40.750752,-73.957934,40.777264,1
2014-03-05 02:35:59.0000003,4.5,2014-03-05 02:35:59+00:00,-73.984875,40.758652,-73.984875,40.758652,1
2014-03-05 02:36:20.0000001,8.5,2014-03-05 02:36:20+00:00,-73.992032,40.749945,-74.003459,40.720425,1
2014-03-05 04:17:00.00000012,14.0,2014-03-05 04:17:00+00:00,-73.983369,40.762159,-73.93148,40.765386,1
2014-03-05 05:40:00.00000020,7.5,2014-03-05 05:40:00+00:00,-73.97394,40.75434,-73.955718,40.77638,1
2014-03-05 07:23:43.0000002,9.0,2014-03-05 07:23:43+00:00,-73.990694,40.756119,-73.988242,40.776462,1
2014-03-05 09:39:35.0000001,19.5,2014-03-05 09:39:35+00:00,-74.006638,40.705031,-73.975041,40.741718,3
2014-03-05 10:46:35.0000001,10.5,2014-03-05 10:46:35+00:00,-74.005391,40.749079,-73.995763,40.769074,1
2014-03-05 11:43:00.000000121,21.5,2014-03-05 11:43:00+00:00,-73.996988,40.737153,-73.959315,40.771628,2
2014-03-05 11:49:00.00000020,10.0,2014-03-05 11:49:00+00:00,-73.984032,40.780202,-73.967712,40.762895,2
2014-03-05 12:01:00.00000054,8.0,2014-03-05 12:01:00+00:00,-74.007665,40.732097,-73.992647,40.725307,1
2014-03-05 12:39:22.0000001,12.5,2014-03-05 12:39:22+00:00,-73.979123,40.745338,-73.976277,40.765246,1
2014-03-05 12:43:37.0000002,8.0,2014-03-05 12:43:37+00:00,-74.003899,40.742932,-73.9899,40.734244,1
2014-03-05 14:30:00.00000057,19.0,2014-03-05 14:30:00+00:00,-73.97354,40.762977,-74.00735,40.741882,6
2014-03-05 14:37:48.0000006,10.0,2014-03-05 14:37:48+00:00,-73.986591,40.74577,-73.987411,40.760998,1
2014-03-05 14:47:13.0000002,19.0,2014-03-05 14:47:13+00:00,-74.006614,40.706726,-73.980512,40.753255,2
2014-03-05 14:54:00.000000212,30.5,2014-03-05 14:54:00+00:00,-73.974262,40.76358,-73.87131,40.771677,1
2014-03-05 15:18:00.000000101,9.5,2014-03-05 15:18:00+00:00,-74.00688,40.75149,-73.98763,40.74,1
2014-03-05 15:31:55.0000004,12.5,2014-03-05 15:31:55+00:00,-73.976141,40.788887,-73.964874,40.77336,1
2014-03-05 15:33:00.000000159,6.0,2014-03-05 15:33:00+00:00,-73.982362,40.768007,-73.980947,40.779937,1
2014-03-05 15:36:47.0000001,14.0,2014-03-05 15:36:47+00:00,-73.995731,40.76945,-73.991993,40.737136,1
2014-03-05 17:11:12.0000002,8.5,2014-03-05 17:11:12+00:00,-73.954464,40.789485,-73.98249,40.782669,1
2014-03-05 17:31:58.0000001,7.5,2014-03-05 17:31:58+00:00,-73.993499,40.747038,-73.986303,40.730695,1
2014-03-05 17:47:18.0000005,4.0,2014-03-05 17:47:18+00:00,-73.980125,40.780803,-73.979333,40.785526,1
2014-03-05 18:20:32.0000001,20.5,2014-03-05 18:20:32+00:00,-74.013818,40.71499,-73.975015,40.760968,1
2014-03-05 18:22:47.0000004,6.5,2014-03-05 18:22:47+00:00,-73.952869,40.772488,-73.971974,40.782134,1
2014-03-05 18:51:20.0000001,7.0,2014-03-05 18:51:20+00:00,-73.982656,40.761268,-73.982266,40.76901,1
2014-03-05 19:39:00.000000100,57.33,2014-03-05 19:39:00+00:00,-73.782092,40.644737,-73.992382,40.763797,2
2014-03-05 19:41:00.0000003,21.33,2014-03-05 19:41:00+00:00,-73.956955,40.74759,-73.999352,40.76046,1
2014-03-05 20:02:35.0000007,20.0,2014-03-05 20:02:35+00:00,-73.972889,40.757762,-74.006853,40.706594,1
2014-03-05 20:04:49.0000006,6.5,2014-03-05 20:04:49+00:00,-73.975896,40.751394,-73.987522,40.745772,1
2014-03-05 21:31:00.000000258,19.0,2014-03-05 21:31:00+00:00,-73.99294,40.730082,-73.963875,40.684667,1
2014-03-05 21:59:04.0000004,5.0,2014-03-05 21:59:04+00:00,-73.985878,40.763123,-73.991012,40.76071,1
2014-03-05 22:02:49.0000001,7.0,2014-03-05 22:02:49+00:00,-73.963161,40.793937,-73.978251,40.778203,2
2014-03-05 22:30:00.000000281,5.0,2014-03-05 22:30:00+00:00,-73.950713,40.771445,-73.960463,40.772242,1
2014-03-05 22:49:00.00000087,28.0,2014-03-05 22:49:00+00:00,-73.961427,40.806277,-73.9996,40.715302,1
2014-03-05 22:56:02.0000002,8.5,2014-03-05 22:56:02+00:00,-73.993996,40.726753,-74.004294,40.742471,4
2014-03-05 23:34:00.000000176,7.0,2014-03-05 23:34:00+00:00,-73.967352,40.766312,-73.978315,40.766347,2
2014-03-06 00:23:00.00000055,14.0,2014-03-06 00:23:00+00:00,-73.9919,40.729377,-73.94422,40.70222,1
2014-03-06 00:28:16.0000001,7.5,2014-03-06 00:28:16+00:00,-73.980056,40.746022,-73.990479,40.724676,1
2014-03-06 03:25:00.00000010,17.5,2014-03-06 03:25:00+00:00,-73.910222,40.775895,-73.977995,40.758105,5
2014-03-06 05:49:00.0000002,5.0,2014-03-06 05:49:00+00:00,-73.977,40.760468,-73.986443,40.750283,1
2014-03-06 07:10:38.0000001,16.5,2014-03-06 07:10:38+00:00,-74.016196,40.71473,-73.979581,40.749752,1
2014-03-06 07:22:44.0000001,7.5,2014-03-06 07:22:44+00:00,-73.994061,40.751216,-73.975713,40.753712,1
2014-03-06 07:35:00.000000104,8.0,2014-03-06 07:35:00+00:00,-73.984833,40.764197,-74.004432,40.74949,1
2014-03-06 08:17:00.000000252,7.5,2014-03-06 08:17:00+00:00,-73.965785,40.753697,-73.95347,40.77107,1
2014-03-06 08:33:34.0000003,12.5,2014-03-06 08:33:34+00:00,-73.942119,40.79783,-73.961398,40.768784,2
2014-03-06 08:45:00.000000263,11.5,2014-03-06 08:45:00+00:00,-73.96811,40.801522,-73.982337,40.771437,2
2014-03-06 08:54:00.00000049,8.0,2014-03-06 08:54:00+00:00,-73.96143,40.774325,-73.9807,40.773932,1
2014-03-06 10:02:00.00000016,6.5,2014-03-06 10:02:00+00:00,-73.97584,40.760417,-73.982327,40.75167,1
2014-03-06 10:25:16.0000001,28.5,2014-03-06 10:25:16+00:00,-73.953965,40.766675,-73.9972,40.762325,3
2014-03-06 10:35:25.0000002,4.5,2014-03-06 10:35:25+00:00,-73.976845,40.744302,-73.983503,40.745508,1
2014-03-06 10:57:06.0000002,6.5,2014-03-06 10:57:06+00:00,-73.945088,40.80872,-73.961117,40.811327,1
2014-03-06 11:00:44.0000004,7.5,2014-03-06 11:00:44+00:00,-73.993456,40.729149,-74.001048,40.71774,1
