key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2010-03-01 20:24:38.0000001,4.5,2010-03-01 20:24:38+00:00,-73.98082,40.72493,-73.983851,40.734398,1
2010-03-01 20:55:39.0000004,5.3,2010-03-01 20:55:39+00:00,-73.941661,40.817863,-73.935722,40.831963,1
2010-03-01 21:49:44.0000002,12.1,2010-03-01 21:49:44+00:00,-73.994829,40.718519,-73.953573,40.730329,1
2010-03-01 22:19:34.0000001,6.1,2010-03-01 22:19:34+00:00,-73.970841,40.755908,-73.98531,40.759157,2
2010-03-01 23:57:01.0000001,4.9,2010-03-01 23:57:01+00:00,-73.990936,40.750136,-73.980958,40.747272,1
2010-03-02 00:20:50.0000001,4.1,2010-03-02 00:20:50+00:00,0.0,0.0,0.0,0.0,1
2010-03-02 00:21:48.0000001,21.3,2010-03-02 00:21:48+00:00,-73.870509,40.773892,-73.962129,40.758847,1
2010-03-02 04:02:14.0000001,21.3,2010-03-02 04:02:14+00:00,-73.97904,40.7557,-73.931933,40.697317,2
2010-03-02 04:36:55.0000001,6.1,2010-03-02 04:36:55+00:00,-74.000301,40.728771,-73.983624,40.735064,2
2010-03-02 06:50:16.0000002,7.3,2010-03-02 06:50:16+00:00,-73.982035,40.772573,-73.974712,40.756128,1
2010-03-02 09:28:57.0000003,6.5,2010-03-02 09:28:57+00:00,-73.990871,40.739997,-73.982049,40.746182,1
2010-03-02 10:01:05.0000005,4.1,2010-03-02 10:01:05+00:00,-73.988955,40.756545,-73.988955,40.756545,1
2010-03-02 13:32:38.0000003,6.1,2010-03-02 13:32:38+00:00,-73.973854,40.789801,-73.977589,40.778738,1
2010-03-02 15:02:53.0000001,9.3,2010-03-02 15:02:53+00:00,-73.929431,40.744609,-73.956202,40.767903,1
2010-03-02 15:14:44.0000002,9.3,2010-03-02 15:14:44+00:00,-74.000174,40.737901,-74.006733,40.751488,1
2010-03-02 16:41:56.0000002,6.5,2010-03-02 16:41:56+00:00,-73.976032,40.723604,-73.99398,40.722648,1
2010-03-02 17:22:48.0000004,5.3,2010-03-02 17:22:48+00:00,0.0,0.0,0.0,0.0,1
2010-03-02 17:57:58.0000001,6.5,2010-03-02 17:57:58+00:00,-74.005304,40.723024,-73.989591,40.74391,1
2010-03-02 18:19:18.0000001,12.1,2010-03-02 18:19:18+00:00,-73.985278,40.74693,-73.979493,40.776335,1
2010-03-02 18:58:29.0000003,6.9,2010-03-02 18:58:29+00:00,-73.975991,40.776196,-73.967091,40.766625,2
2010-03-02 19:02:04.0000002,45.0,2010-03-02 19:02:04+00:00,-73.9819,40.683557,-73.789082,40.641747,1
2010-03-02 19:14:19.0000003,20.1,2010-03-02 19:14:19+00:00,-74.000086,40.738517,-73.923497,40.808194,1
2010-03-02 19:59:58.0000002,10.9,2010-03-02 19:59:58+00:00,-73.981068,40.759667,-74.007201,40.743286,1
2010-03-02 20:54:47.0000002,6.1,2010-03-02 20:54:47+00:00,-73.993274,40.750066,-73.985322,40.760816,1
2010-03-02 22:41:33.0000001,7.7,2010-03-02 22:41:33+00:00,-73.947445,40.714247,-73.944937,40.689096,1
2010-03-02 22:52:01.0000003,11.7,2010-03-02 22:52:01+00:00,-74.010167,40.720656,-73.986219,40.76068,1
2010-03-03 06:10:40.0000001,8.1,2010-03-03 06:10:40+00:00,-73.986791,40.776843,-73.994357,40.749851,2
2010-03-03 06:41:50.0000001,9.7,2010-03-03 06:41:50+00:00,-73.998396,40.708425,-73.984765,40.739505,1
2010-03-03 07:12:13.0000002,6.5,2010-03-03 07:12:13+00:00,-73.964146,40.756924,-73.982061,40.747375,1
2010-03-03 08:21:49.0000001,6.9,2010-03-03 08:21:49+00:00,-73.991695,40.744008,-73.972241,40.755089,1
2010-03-03 09:02:24.0000004,8.5,2010-03-03 09:02:24+00:00,-73.951723,40.769545,-73.981629,40.779575,1
2010-03-03 10:58:15.0000002,6.1,2010-03-03 10:58:15+00:00,-73.97889,40.744482,-73.985898,40.755652,1
2010-03-03 11:10:21.0000006,8.1,2010-03-03 11:10:21+00:00,-73.958939,40.763905,-73.980203,40.756207,1
2010-03-03 11:14:13.0000004,9.7,2010-03-03 11:14:13+00:00,-73.9564,40.763777,-73.974681,40.761759,1
2010-03-03 11:38:38.0000004,6.9,2010-03-03 11:38:38+00:00,-74.004921,40.747932,-73.999596,40.733871,1
2010-03-03 13:15:03.0000004,4.1,2010-03-03 13:15:03+00:00,-73.985924,40.722277,-73.989913,40.728799,1
2010-03-03 15:15:48.0000002,4.9,2010-03-03 15:15:48+00:00,-73.9753,40.790145,-73.968174,40.79215,2
2010-03-03 15:16:18.0000002,11.7,2010-03-03 15:16:18+00:00,-73.995832,40.769665,-73.973896,40.757444,1
2010-03-03 15:29:44.0000003,5.7,2010-03-03 15:29:44+00:00,-73.978642,40.752874,-73.979347,40.736566,1
2010-03-03 18:27:27.0000003,7.7,2010-03-03 18:27:27+00:00,-73.993753,40.762333,-73.994326,40.751727,1
2010-03-03 19:36:28.0000001,3.7,2010-03-03 19:36:28+00:00,-73.979493,40.766298,-73.983896,40.760491,1
2010-03-03 19:39:36.0000009,6.1,2010-03-03 19:39:36+00:00,-73.974854,40.788308,-73.982602,40.772242,1
2010-03-03 19:53:03.0000001,18.1,2010-03-03 19:53:03+00:00,-73.971881,40.794983,-73.992097,40.735353,1
2010-03-03 20:17:24.0000002,6.1,2010-03-03 20:17:24+00:00,-73.98864,40.768881,-73.988828,40.756582,1
2010-03-03 21:00:19.0000003,14.9,2010-03-03 21:00:19+00:00,-73.994588,40.74561,-73.967127,40.689745,1
2010-03-03 22:19:34.0000005,12.9,2010-03-03 22:19:34+00:00,-73.972038,40.757746,-74.008211,40.722,2
2010-03-03 22:20:56.0000002,4.9,2010-03-03 22:20:56+00:00,-73.984277,40.749187,-73.985581,40.75804,1
2010-03-03 22:40:31.0000004,5.7,2010-03-03 22:40:31+00:00,-74.001034,40.747107,-73.985368,40.738745,1
2010-03-03 23:40:35.0000001,22.9,2010-03-03 23:40:35+00:00,-73.870962,40.77378,-73.99422,40.724822,1
2010-03-03 23:41:51.0000003,8.9,2010-03-03 23:41:51+00:00,-73.979093,40.761968,-73.970719,40.793729,1
2010-03-03 23:56:30.0000003,11.3,2010-03-03 23:56:30+00:00,-73.991803,40.750156,-73.954529,40.780691,1
2010-03-04 01:05:37.0000001,14.5,2010-03-04 01:05:37+00:00,-73.952597,40.776591,-74.005947,40.730903,1
2010-03-04 07:05:24.0000001,3.7,2010-03-04 07:05:24+00:00,-73.990174,40.747762,-73.992174,40.737218,1
2010-03-04 07:10:51.0000002,6.5,2010-03-04 07:10:51+00:00,-73.982259,40.731725,-73.968688,40.75647,1
2010-03-04 07:17:37.0000003,6.1,2010-03-04 07:17:37+00:00,-73.990287,40.75663,-73.976654,40.755276,1
2010-03-04 08:32:24.0000002,8.9,2010-03-04 08:32:24+00:00,-73.952532,40.77824,-73.975727,40.760831,1
2010-03-04 09:08:58.0000002,10.9,2010-03-04 09:08:58+00:00,-73.969489,40.760011,-74.004922,40.740835,1
2010-03-04 09:11:29.0000003,5.3,2010-03-04 09:11:29+00:00,-73.989357,40.775163,-73.983746,40.7681,1
2010-03-04 09:33:24.0000001,15.3,2010-03-04 09:33:24+00:00,-74.011537,40.715045,-73.986061,40.770037,1
2010-03-04 10:46:43.0000005,12.1,2010-03-04 10:46:43+00:00,-73.979649,40.755264,-74.009636,40.720802,1
2010-03-04 10:48:03.0000002,3.3,2010-03-04 10:48:03+00:00,-74.003294,40.720434,-74.007898,40.723857,1
2010-03-04 11:55:17.0000001,16.1,2010-03-04 11:55:17+00:00,-73.969424,40.753733,-74.014917,40.709417,1
2010-03-04 12:24:41.0000001,4.9,2010-03-04 12:24:41+00:00,-74.001799,40.740823,-73.992059,40.753446,1
2010-03-04 12:40:05.0000006,5.3,2010-03-04 12:40:05+00:00,-74.011677,40.707867,-74.010404,40.716111,1
2010-03-04 16:39:43.0000004,22.1,2010-03-04 16:39:43+00:00,-73.984293,40.694586,-73.871146,40.774159,1
2010-03-04 17:40:20.0000004,16.5,2010-03-04 17:40:20+00:00,-74.014377,40.714197,-73.990678,40.740732,2
2010-03-04 18:26:32.0000002,4.1,2010-03-04 18:26:32+00:00,-73.989166,40.76838,-73.989179,40.773439,1
2010-03-04 19:34:13.0000004,4.5,2010-03-04 19:34:13+00:00,-73.971098,40.75528,-73.962898,40.766448,1
2010-03-04 20:14:26.0000001,6.5,2010-03-04 20:14:26+00:00,-73.982163,40.740409,-73.991923,40.749461,1
2010-03-04 20:43:08.0000001,3.7,2010-03-04 20:43:08+00:00,-73.975589,40.749737,-73.981165,40.749424,1
2010-03-04 21:15:18.0000005,8.9,2010-03-04 21:15:18+00:00,-73.970348,40.799067,-73.982188,40.768634,1
2010-03-04 22:12:49.0000001,8.1,2010-03-04 22:12:49+00:00,-74.003649,40.743528,-73.987281,40.725281,1
2010-03-04 23:13:44.0000001,2.5,2010-03-04 23:13:44+00:00,-73.844498,40.721454,-73.843316,40.720943,1
2010-03-05 01:05:13.0000002,18.9,2010-03-05 01:05:13+00:00,-73.829901,40.713982,-73.782802,40.776846,1
2010-03-05 08:11:02.0000005,6.1,2010-03-05 08:11:02+00:00,-73.973139,40.758134,-73.985013,40.753669,2
2010-03-05 08:47:25.0000002,5.7,2010-03-05 08:47:25+00:00,-74.00838,40.704598,-73.99644,40.715642,1
2010-03-05 10:06:03.0000001,4.9,2010-03-05 10:06:03+00:00,-74.002961,40.720291,-74.009356,40.715331,1
2010-03-05 13:19:29.0000002,33.870000000000005,2010-03-05 13:19:29+00:00,-73.87451,40.774121,-73.994792,40.745432,1
2010-03-05 13:58:02.0000001,9.3,2010-03-05 13:58:02+00:00,-73.99883,40.734578,-73.972876,40.753076,1
2010-03-05 15:58:52.0000001,31.7,2010-03-05 15:58:52+00:00,-73.789159,40.641875,-73.881485,40.755157,1
2010-03-05 16:05:54.0000001,6.5,2010-03-05 16:05:54+00:00,-73.955248,40.783209,-73.944504,40.80243,2
2010-03-05 17:24:18.0000004,9.3,2010-03-05 17:24:18+00:00,-73.990851,40.760773,-74.006922,40.746367,1
2010-03-05 17:59:41.0000001,4.9,2010-03-05 17:59:41+00:00,-73.978623,40.784965,-73.97217,40.79463,1
2010-03-05 18:31:02.0000004,15.7,2010-03-05 18:31:02+00:00,-73.950092,40.7756,-73.991364,40.732021,3
2010-03-05 19:35:10.0000003,4.1,2010-03-05 19:35:10+00:00,-73.978076,40.786493,-73.982463,40.777406,1
2010-03-05 19:58:02.0000004,8.1,2010-03-05 19:58:02+00:00,-73.979694,40.743923,-73.997874,40.734442,1
2010-03-05 19:58:04.0000004,7.7,2010-03-05 19:58:04+00:00,-73.993522,40.767201,-73.981973,40.759299,1
2010-03-05 20:18:28.0000006,16.1,2010-03-05 20:18:28+00:00,-73.989454,40.756815,-73.947345,40.728931,1
2010-03-05 20:19:21.0000003,26.7,2010-03-05 20:19:21+00:00,-73.862946,40.768877,-73.976799,40.739124,1
2010-03-05 20:52:54.0000003,8.5,2010-03-05 20:52:54+00:00,-73.982374,40.753612,-73.951967,40.778141,1
2010-03-05 21:27:02.0000001,4.5,2010-03-05 21:27:02+00:00,-73.972682,40.764781,-73.978686,40.753667,1
2010-03-05 23:29:22.0000003,6.1,2010-03-05 23:29:22+00:00,-73.990761,40.734544,-74.004415,40.721268,2
2010-03-06 00:47:35.0000001,5.3,2010-03-06 00:47:35+00:00,-73.987754,40.721328,-73.990157,40.729229,1
2010-03-06 01:29:11.0000005,6.1,2010-03-06 01:29:11+00:00,-73.977983,40.745526,-73.989552,40.734292,4
2010-03-06 02:15:58.0000003,5.7,2010-03-06 02:15:58+00:00,-74.000795,40.729192,-74.002527,40.719834,1
2010-03-06 02:52:19.0000001,12.5,2010-03-06 02:52:19+00:00,-73.963959,40.715948,-73.918021,40.687756,1
2010-03-06 07:43:15.0000001,6.1,2010-03-06 07:43:15+00:00,-73.983044,40.731608,-74.005022,40.740784,1
2010-03-06 08:33:06.0000004,8.1,2010-03-06 08:33:06+00:00,-73.986657,40.721548,-73.990837,40.745632,1
2010-03-06 08:45:24.0000001,4.9,2010-03-06 08:45:24+00:00,-73.981583,40.741373,-73.990874,40.745208,1
2010-03-06 10:49:54.0000001,4.9,2010-03-06 10:49:54+00:00,-73.959951,40.766616,-73.947335,40.779517,1
2010-03-06 11:59:14.0000002,4.5,2010-03-06 11:59:14+00:00,-73.997341,40.741705,-73.994526,40.75179,1
2010-03-06 12:08:09.0000001,7.3,2010-03-06 12:08:09+00:00,-74.003388,40.727079,-74.006216,40.734303,1
2010-03-06 12:50:08.0000002,9.7,2010-03-06 12:50:08+00:00,-74.006661,40.708515,-73.986483,40.722338,1
2010-03-06 13:04:31.0000004,5.7,2010-03-06 13:04:31+00:00,-73.965622,40.762913,-73.954914,40.779323,1
2010-03-06 13:07:58.0000001,6.9,2010-03-06 13:07:58+00:00,-73.967253,40.752641,-73.970125,40.765447,1
2010-03-06 13:29:21.0000004,8.9,2010-03-06 13:29:21+00:00,-74.004216,40.721931,-74.003476,40.748379,2
2010-03-06 14:15:35.0000004,3.7,2010-03-06 14:15:35+00:00,-73.955933,40.776169,-73.95565,40.779838,1
2010-03-06 14:30:05.0000002,3.3,2010-03-06 14:30:05+00:00,-73.950926,40.77467,-73.950873,40.777936,2
2010-03-06 16:08:02.0000001,10.9,2010-03-06 16:08:02+00:00,-73.987083,40.761165,-74.002791,40.739225,4
2010-03-06 16:12:09.0000001,5.7,2010-03-06 16:12:09+00:00,-74.008389,40.736929,-74.004176,40.750235,2
2010-03-06 17:16:57.0000005,8.5,2010-03-06 17:16:57+00:00,-73.96796,40.771206,-73.993455,40.744811,3
2010-03-06 17:49:15.0000001,4.1,2010-03-06 17:49:15+00:00,-73.978282,40.77821,-73.978839,40.785191,1
2010-03-06 20:16:16.0000001,4.9,2010-03-06 20:16:16+00:00,-73.98122,40.760548,-73.98295,40.760585,2
2010-03-06 20:54:33.0000003,11.3,2010-03-06 20:54:33+00:00,-73.976873,40.787693,-73.97248,40.759372,1
2010-03-07 00:08:48.0000004,6.9,2010-03-07 00:08:48+00:00,-74.011295,40.716418,-74.008919,40.737581,1
2010-03-07 00:14:33.0000003,9.3,2010-03-07 00:14:33+00:00,-73.985175,40.732347,-73.955508,40.76862,1
2010-03-07 00:22:21.0000002,12.5,2010-03-07 00:22:21+00:00,-73.98081,40.753467,-74.006718,40.708146,2
2010-03-07 02:03:14.0000003,4.5,2010-03-07 02:03:14+00:00,-73.985815,40.74421,-73.973921,40.743821,1
2010-03-07 02:14:30.0000002,6.5,2010-03-07 02:14:30+00:00,-73.989612,40.720299,-73.99633,40.73296,2
2010-03-07 03:16:30.0000003,10.1,2010-03-07 03:16:30+00:00,-73.961274,40.780167,-73.984433,40.741705,1
2010-03-07 04:12:36.0000001,10.5,2010-03-07 04:12:36+00:00,-73.982424,40.731451,-73.947494,40.775946,1
2010-03-07 07:35:06.0000001,5.7,2010-03-07 07:35:06+00:00,-73.976848,40.75027,-73.993567,40.751512,1
2010-03-07 08:03:52.0000001,10.5,2010-03-07 08:03:52+00:00,-74.004933,40.730269,-73.97307,40.750606,1
2010-03-07 08:49:42.0000001,25.07,2010-03-07 08:49:42+00:00,-73.974558,40.741969,-73.87051,40.773761,1
2010-03-07 09:07:27.0000002,7.3,2010-03-07 09:07:27+00:00,-73.992297,40.73814,-73.976665,40.764199,1
2010-03-07 09:36:34.0000002,8.5,2010-03-07 09:36:34+00:00,-73.981704,40.778592,-73.962183,40.810248,1
2010-03-07 10:11:32.0000006,4.1,2010-03-07 10:11:32+00:00,-73.990982,40.734175,-73.997376,40.724625,1
2010-03-07 13:12:04.0000003,5.3,2010-03-07 13:12:04+00:00,-73.971209,40.753655,-73.985737,40.761967,1
2010-03-07 13:43:25.0000002,6.5,2010-03-07 13:43:25+00:00,-73.982888,40.756739,-73.964889,40.76823,1
2010-03-07 15:06:17.0000004,39.7,2010-03-07 15:06:17+00:00,-73.785765,40.639325,-73.989728,40.624344,1
2010-03-07 16:21:36.0000001,11.3,2010-03-07 16:21:36+00:00,-73.991138,40.69941,-73.980106,40.651942,1
2010-03-07 16:37:29.0000002,3.7,2010-03-07 16:37:29+00:00,-74.016549,40.709904,-74.013113,40.703577,2
2010-03-07 19:15:39.0000005,8.5,2010-03-07 19:15:39+00:00,-73.965182,40.755112,-73.991058,40.730848,1
2010-03-07 19:46:38.0000003,6.5,2010-03-07 19:46:38+00:00,-73.966326,40.764649,-73.98131,40.741206,1
2010-03-07 19:55:52.0000003,4.9,2010-03-07 19:55:52+00:00,-73.989848,40.752277,-73.987552,40.762133,1
2010-03-07 20:46:11.0000002,15.7,2010-03-07 20:46:11+00:00,-73.996717,40.725419,-73.994909,40.693332,2
2010-03-07 21:13:13.0000001,18.9,2010-03-07 21:13:13+00:00,-74.005529,40.732558,-73.955008,40.769232,1
2010-03-07 21:50:13.0000001,6.5,2010-03-07 21:50:13+00:00,-73.978115,40.751535,-73.990907,40.755733,2
2010-03-08 06:54:44.0000002,8.1,2010-03-08 06:54:44+00:00,-73.976843,40.780087,-73.992114,40.749663,1
2010-03-08 07:06:01.0000002,4.1,2010-03-08 07:06:01+00:00,-73.964062,40.771091,-73.969218,40.761757,1
2010-03-08 07:17:42.0000001,8.1,2010-03-08 07:17:42+00:00,-73.952198,40.77328,-73.975001,40.752725,1
2010-03-08 07:48:56.0000002,8.5,2010-03-08 07:48:56+00:00,-74.003912,40.707909,-73.980876,40.720993,1
2010-03-08 08:02:15.0000004,3.7,2010-03-08 08:02:15+00:00,-73.976907,40.755724,-73.979116,40.762099,1
2010-03-08 09:34:00.000000146,6.9,2010-03-08 09:34:00+00:00,-73.983925,40.73838,-73.999108,40.738377,1
2010-03-08 10:02:38.0000005,19.3,2010-03-08 10:02:38+00:00,-73.964987,40.770169,-74.006657,40.705558,1
2010-03-08 10:14:21.0000004,8.5,2010-03-08 10:14:21+00:00,-73.980706,40.785131,-73.978953,40.763743,1
2010-03-08 11:35:06.0000004,6.5,2010-03-08 11:35:06+00:00,-73.967554,40.80309,-73.98121,40.781536,2
2010-03-08 11:51:58.0000001,5.3,2010-03-08 11:51:58+00:00,-73.975059,40.757469,-73.977309,40.753395,1
2010-03-08 12:11:49.0000004,7.7,2010-03-08 12:11:49+00:00,-73.955758,40.768325,-73.977192,40.760354,1
2010-03-08 12:20:00.000000123,9.7,2010-03-08 12:20:00+00:00,-73.989135,40.740477,-73.983063,40.76663,2
2010-03-08 12:44:43.0000002,3.3,2010-03-08 12:44:43+00:00,-73.953354,40.778975,-73.955294,40.782552,1
2010-03-08 12:57:00.0000001,5.7,2010-03-08 12:57:00+00:00,-73.993453,40.746948,-74.007322,40.741238,5
2010-03-08 13:17:00.00000017,7.7,2010-03-08 13:17:00+00:00,-73.952275,40.772193,-73.968233,40.761508,5
2010-03-08 14:01:00.00000067,7.7,2010-03-08 14:01:00+00:00,-73.952795,40.776642,-73.96532,40.759412,5
2010-03-08 14:11:00.00000031,6.9,2010-03-08 14:11:00+00:00,-73.909322,40.787393,-73.90907,40.79303,3
2010-03-08 14:14:00.000000186,7.3,2010-03-08 14:14:00+00:00,-73.955048,40.785968,-73.980487,40.782407,5
2010-03-08 14:14:45.0000001,5.3,2010-03-08 14:14:45+00:00,-73.996742,40.725321,-73.982783,40.719759,1
2010-03-08 14:55:00.000000214,49.57,2010-03-08 14:55:00+00:00,-73.801765,40.647045,-73.97827,40.76646,1
2010-03-08 15:27:00.000000162,6.1,2010-03-08 15:27:00+00:00,-73.987872,40.74958,-73.973937,40.765813,2
2010-03-08 16:34:04.0000001,10.5,2010-03-08 16:34:04+00:00,-73.972963,40.745928,-73.95691,40.779153,1
2010-03-08 16:52:00.000000128,5.7,2010-03-08 16:52:00+00:00,-73.998347,40.722717,-73.997885,40.733827,5
2010-03-08 16:59:00.000000148,4.9,2010-03-08 16:59:00+00:00,-73.823598,40.742402,-73.824753,40.738312,1
2010-03-08 17:13:00.000000143,14.1,2010-03-08 17:13:00+00:00,-73.965932,40.768517,-74.004952,40.74659,1
2010-03-08 17:22:31.0000004,2.5,2010-03-08 17:22:31+00:00,0.0,0.0,0.0,0.0,1
2010-03-08 17:40:01.0000002,8.5,2010-03-08 17:40:01+00:00,-73.995265,40.759748,-73.972918,40.792898,1
2010-03-08 17:45:01.0000004,2.9,2010-03-08 17:45:01+00:00,0.0,0.0,0.0,0.0,1
2010-03-08 17:57:00.000000126,5.3,2010-03-08 17:57:00+00:00,-73.974098,40.762675,-73.963897,40.757743,1
2010-03-08 18:17:46.0000003,13.47,2010-03-08 18:17:46+00:00,-73.970932,40.751572,-73.949262,40.749866,1
2010-03-08 18:21:00.00000099,7.3,2010-03-08 18:21:00+00:00,-73.981918,40.768193,-73.991215,40.7525,1
2010-03-08 18:55:00.000000193,5.7,2010-03-08 18:55:00+00:00,-73.972632,40.74966,-73.9888,40.73631,1
2010-03-08 19:01:00.0000009,8.9,2010-03-08 19:01:00+00:00,-73.959315,40.780078,-73.986482,40.756897,5
2010-03-08 19:20:00.000000167,13.3,2010-03-08 19:20:00+00:00,-74.016028,40.711183,-73.987857,40.745858,2
2010-03-08 19:20:00.000000123,6.5,2010-03-08 19:20:00+00:00,-73.975593,40.781867,-73.984975,40.763803,1
2010-03-08 19:34:00.000000126,6.5,2010-03-08 19:34:00+00:00,-73.985677,40.756408,-74.002043,40.738623,1
2010-03-08 20:22:00.00000011,9.3,2010-03-08 20:22:00+00:00,-73.98478,40.720225,-73.958408,40.717072,1
2010-03-08 20:25:19.0000002,16.1,2010-03-08 20:25:19+00:00,-74.008188,40.737434,-73.986442,40.716013,1
2010-03-08 20:27:00.000000172,7.7,2010-03-08 20:27:00+00:00,-73.981803,40.724292,-73.988592,40.741395,3
2010-03-08 21:00:00.000000155,24.5,2010-03-08 21:00:00+00:00,-73.86406,40.770058,-73.80787,40.700868,1
2010-03-08 22:25:00.00000096,33.39,2010-03-08 22:25:00+00:00,-73.994807,40.745345,-73.909493,40.887652,3
2010-03-09 00:53:15.0000001,4.9,2010-03-09 00:53:15+00:00,-73.980538,40.730511,-73.97621,40.744021,1
2010-03-09 01:34:00.00000025,8.5,2010-03-09 01:34:00+00:00,-73.988075,40.721298,-73.941575,40.712088,1
2010-03-09 02:09:02.0000001,49.57,2010-03-09 02:09:02+00:00,-73.790041,40.646719,-73.986881,40.739697,1
2010-03-09 03:48:00.00000020,6.1,2010-03-09 03:48:00+00:00,-74.005638,40.726348,-74.006148,40.706422,2
2010-03-09 07:06:44.0000002,4.9,2010-03-09 07:06:44+00:00,-73.966158,40.765397,-73.972443,40.75382,1
2010-03-09 07:12:27.0000001,5.3,2010-03-09 07:12:27+00:00,-73.980788,40.774305,-73.983906,40.759427,1
2010-03-09 07:15:00.00000043,10.9,2010-03-09 07:15:00+00:00,-73.971103,40.782858,-74.006235,40.739745,5
2010-03-09 07:19:00.000000135,18.5,2010-03-09 07:19:00+00:00,-73.967038,40.799232,-73.977053,40.738972,1
2010-03-09 07:38:48.0000002,8.1,2010-03-09 07:38:48+00:00,-74.011635,40.721684,-74.007686,40.706496,1
2010-03-09 07:51:00.000000135,5.3,2010-03-09 07:51:00+00:00,-73.968095,40.768008,-73.956655,40.783762,1
2010-03-09 08:02:00.000000112,8.1,2010-03-09 08:02:00+00:00,-73.964327,40.770475,-73.978285,40.752188,2
2010-03-09 08:11:00.000000162,6.1,2010-03-09 08:11:00+00:00,-73.98167,40.779423,-73.972828,40.764172,2
2010-03-09 08:16:00.000000179,12.5,2010-03-09 08:16:00+00:00,-73.959073,40.78329,-73.992632,40.737362,2
2010-03-09 08:37:00.00000045,4.9,2010-03-09 08:37:00+00:00,-73.990752,40.756253,-73.980747,40.761587,2
2010-03-09 09:20:49.0000006,5.3,2010-03-09 09:20:49+00:00,-73.99134,40.744857,-73.982297,40.758453,1
2010-03-09 09:25:00.000000103,6.1,2010-03-09 09:25:00+00:00,-73.969875,40.756958,-73.960363,40.762122,1
2010-03-09 09:34:00.000000176,10.5,2010-03-09 09:34:00+00:00,-73.981883,40.764032,-73.954988,40.781015,3
2010-03-09 09:52:00.00000081,8.9,2010-03-09 09:52:00+00:00,-73.974163,40.753422,-73.979225,40.765105,5
2010-03-09 10:41:25.0000004,29.87,2010-03-09 10:41:25+00:00,-73.870763,40.773693,-73.990852,40.739812,1
2010-03-09 11:29:39.0000002,6.1,2010-03-09 11:29:39+00:00,-74.003766,40.717967,-73.998354,40.735203,1
2010-03-09 11:56:50.0000002,39.0,2010-03-09 11:56:50+00:00,-73.982922,40.753552,-73.982693,40.753695,1
2010-03-09 12:12:00.000000179,6.9,2010-03-09 12:12:00+00:00,-73.99617,40.753263,-73.98018,40.746662,1
2010-03-09 12:16:00.0000008,4.9,2010-03-09 12:16:00+00:00,-73.961918,40.776895,-73.961918,40.776895,1
2010-03-09 12:53:41.0000004,7.7,2010-03-09 12:53:41+00:00,-73.954116,40.763925,-73.973013,40.759026,1
2010-03-09 13:00:00.0000005,5.3,2010-03-09 13:00:00+00:00,-73.979992,40.754668,-73.992003,40.740882,1
2010-03-09 13:05:00.00000063,4.1,2010-03-09 13:05:00+00:00,-73.9864,40.762297,-73.978002,40.764618,2
2010-03-09 13:11:18.0000001,6.1,2010-03-09 13:11:18+00:00,-73.967262,40.767237,-73.960227,40.770427,1
2010-03-09 13:31:00.00000033,8.1,2010-03-09 13:31:00+00:00,-73.99343,40.75231,-73.976993,40.751913,4
2010-03-09 15:09:57.0000001,10.1,2010-03-09 15:09:57+00:00,-73.97244,40.753524,-73.97389,40.779016,1
2010-03-09 15:12:20.0000002,7.3,2010-03-09 15:12:20+00:00,-73.964339,40.760761,-73.979217,40.737127,1
