key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2013-04-01 21:08:25.0000002,52.0,2013-04-01 21:08:25+00:00,-73.776922,40.645091,-74.016067,40.716099,1
2013-04-01 21:18:00.00000019,7.0,2013-04-01 21:18:00+00:00,-73.997125,40.722617,-74.006387,40.740412,2
2013-04-01 21:28:00.00000072,9.0,2013-04-01 21:28:00+00:00,-74.004042,40.742267,-73.994802,40.720535,2
2013-04-01 21:46:00.000000170,11.5,2013-04-01 21:46:00+00:00,-73.874582,40.774087,-73.930882,40.769707,5
2013-04-01 22:46:00.000000168,5.0,2013-04-01 22:46:00+00:00,-73.986602,40.742882,-73.977205,40.749767,1
2013-04-01 23:46:00.00000063,6.5,2013-04-01 23:46:00+00:00,-73.981047,40.73777,-73.98493,40.7462,1
2013-04-02 00:50:56.0000003,10.5,2013-04-02 00:50:56+00:00,-73.965884,40.805589,-73.990366,40.771809,1
2013-04-02 01:37:00.00000011,20.5,2013-04-02 01:37:00+00:00,-74.002515,40.73975,-73.907895,40.762747,1
2013-04-02 01:55:00.00000040,16.5,2013-04-02 01:55:00+00:00,-73.921195,40.756342,-73.903207,40.706022,6
2013-04-02 05:07:31.0000001,7.5,2013-04-02 05:07:31+00:00,-73.974444,40.762365,-73.952603,40.780952,1
2013-04-02 06:49:00.00000035,8.5,2013-04-02 06:49:00+00:00,-73.991047,40.75061,-73.968552,40.767367,6
2013-04-02 06:58:00.0000009,6.5,2013-04-02 06:58:00+00:00,-73.980875,40.730672,-73.993345,40.74063,3
2013-04-02 06:58:00.00000084,57.33,2013-04-02 06:58:00+00:00,-73.776717,40.645372,-73.98946,40.758397,2
2013-04-02 08:32:00.00000070,6.0,2013-04-02 08:32:00+00:00,-73.992465,40.725187,-74.005927,40.724447,1
2013-04-02 09:51:00.000000152,44.83,2013-04-02 09:51:00+00:00,-73.863495,40.769542,-73.972515,40.755652,3
2013-04-02 10:07:50.0000001,9.0,2013-04-02 10:07:50+00:00,-73.99365,40.741478,-73.979747,40.761472,1
2013-04-02 11:11:00.000000123,6.5,2013-04-02 11:11:00+00:00,-74.002537,40.739707,-74.00129,40.756422,1
2013-04-02 11:38:00.00000079,15.0,2013-04-02 11:38:00+00:00,-74.001667,40.724815,-73.98192,40.767627,1
2013-04-02 12:23:41.0000004,10.5,2013-04-02 12:23:41+00:00,-73.953862,40.766748,-73.974848,40.751633,1
2013-04-02 12:52:39.0000001,9.5,2013-04-02 12:52:39+00:00,-74.004771,40.737608,-73.989143,40.759439,1
2013-04-02 13:31:00.000000168,6.5,2013-04-02 13:31:00+00:00,-73.9606,40.77226,-73.948772,40.77161,1
2013-04-02 13:43:00.000000106,11.0,2013-04-02 13:43:00+00:00,-73.985652,40.727847,-74.00496,40.746477,1
2013-04-02 13:59:24.0000002,9.5,2013-04-02 13:59:24+00:00,-73.996972,40.752632,-73.996989,40.725433,1
2013-04-02 14:26:00.00000055,8.5,2013-04-02 14:26:00+00:00,-74.014377,40.717262,-74.002108,40.729757,1
2013-04-02 14:48:46.0000003,6.0,2013-04-02 14:48:46+00:00,-73.987328,40.75815,-73.998778,40.763414,2
2013-04-02 14:51:00.000000198,13.5,2013-04-02 14:51:00+00:00,-74.006387,40.708067,-73.971992,40.745937,1
2013-04-02 15:10:23.0000002,11.0,2013-04-02 15:10:23+00:00,-73.954786,40.765332,-73.977596,40.752133,1
2013-04-02 15:45:00.00000014,39.5,2013-04-02 15:45:00+00:00,-73.9763,40.776142,-73.986788,40.702222,1
2013-04-02 16:21:20.0000002,4.0,2013-04-02 16:21:20+00:00,-73.95304,40.772055,-73.945802,40.775246,1
2013-04-02 17:35:00.00000077,8.5,2013-04-02 17:35:00+00:00,-74.005416,40.740915,-74.006162,40.723005,1
2013-04-02 18:08:00.000000280,6.0,2013-04-02 18:08:00+00:00,-73.98991,40.742095,-74.00475,40.740812,1
2013-04-02 18:15:00.000000247,48.83,2013-04-02 18:15:00+00:00,-73.862922,40.768697,-73.994442,40.760137,1
2013-04-02 18:26:00.000000246,2.5,2013-04-02 18:26:00+00:00,-73.866297,40.770875,-73.866737,40.771047,2
2013-04-02 18:47:06.0000003,9.5,2013-04-02 18:47:06+00:00,-73.957732,40.772751,-73.957732,40.772751,1
2013-04-02 18:51:10.0000004,24.5,2013-04-02 18:51:10+00:00,-73.863121,40.768788,-73.96318,40.763145,1
2013-04-02 19:15:43.0000001,9.5,2013-04-02 19:15:43+00:00,-73.982282,40.767889,-73.961155,40.780156,1
2013-04-02 19:16:00.000000286,9.5,2013-04-02 19:16:00+00:00,-73.980405,40.780287,-73.954077,40.80723,3
2013-04-02 20:02:00.000000209,18.0,2013-04-02 20:02:00+00:00,-74.006252,40.733087,-73.97524,40.787422,1
2013-04-02 20:15:00.000000247,5.0,2013-04-02 20:15:00+00:00,-73.970985,40.760742,-73.970985,40.760742,1
2013-04-02 21:09:00.000000161,5.0,2013-04-02 21:09:00+00:00,-73.991842,40.76457,-73.981235,40.76688,2
2013-04-02 21:15:57.0000003,5.0,2013-04-02 21:15:57+00:00,-74.010321,40.711873,-74.013208,40.703057,1
2013-04-02 21:25:00.000000151,16.83,2013-04-02 21:25:00+00:00,-73.983687,40.749857,-73.950975,40.731952,1
2013-04-02 21:31:57.0000001,21.0,2013-04-02 21:31:57+00:00,-74.005124,40.740715,-73.947944,40.783304,1
2013-04-02 22:05:00.00000023,12.5,2013-04-02 22:05:00+00:00,-73.9853,40.738667,-73.995605,40.767097,1
2013-04-02 22:57:00.000000159,5.5,2013-04-02 22:57:00+00:00,-73.975985,40.75589,-73.977948,40.745627,1
2013-04-02 23:57:48.0000003,7.0,2013-04-02 23:57:48+00:00,-73.986263,40.740336,-74.005803,40.735969,1
2013-04-02 23:58:18.0000002,7.5,2013-04-02 23:58:18+00:00,-73.97106,40.761395,-74.000377,40.760271,1
2013-04-03 00:25:44.0000002,9.0,2013-04-03 00:25:44+00:00,-73.966021,40.773709,-73.993043,40.759468,1
2013-04-03 00:55:22.0000001,6.5,2013-04-03 00:55:22+00:00,-73.988745,40.727266,-73.997561,40.723076,2
2013-04-03 01:50:48.0000001,14.5,2013-04-03 01:50:48+00:00,-73.97265,40.752683,-73.948432,40.726505,1
2013-04-03 04:41:44.0000001,21.5,2013-04-03 04:41:44+00:00,-74.00547,40.709134,-74.007808,40.649978,1
2013-04-03 05:26:00.00000014,10.0,2013-04-03 05:26:00+00:00,-73.99134,40.745017,-74.013592,40.715177,1
2013-04-03 05:55:03.0000001,5.5,2013-04-03 05:55:03+00:00,-73.976658,40.751612,-73.99209,40.760084,1
2013-04-03 06:44:18.0000006,15.5,2013-04-03 06:44:18+00:00,-73.98419,40.780296,-73.941393,40.838747,1
2013-04-03 07:01:00.00000051,57.33,2013-04-03 07:01:00+00:00,-74.00324,40.74809,-73.788987,40.647292,5
2013-04-03 07:22:53.0000002,14.0,2013-04-03 07:22:53+00:00,-73.973913,40.750509,-74.008013,40.739162,1
2013-04-03 07:46:47.0000002,9.0,2013-04-03 07:46:47+00:00,-73.955749,40.787822,-73.959631,40.77272,1
2013-04-03 08:02:00.000000198,7.0,2013-04-03 08:02:00+00:00,-73.963388,40.765618,-73.977747,40.763173,1
2013-04-03 08:32:41.0000004,15.0,2013-04-03 08:32:41+00:00,-73.984185,40.737401,-74.013641,40.714669,1
2013-04-03 08:50:33.0000005,7.0,2013-04-03 08:50:33+00:00,-73.965799,40.764482,-73.97912,40.758681,1
2013-04-03 09:01:00.00000089,6.5,2013-04-03 09:01:00+00:00,-74.010013,40.721512,-74.006175,40.734409,1
2013-04-03 10:11:00.000000195,16.5,2013-04-03 10:11:00+00:00,-74.00004,40.678525,-73.997175,40.722087,6
2013-04-03 10:58:30.0000003,9.0,2013-04-03 10:58:30+00:00,-73.98111,40.769208,-73.963048,40.775123,1
2013-04-03 11:09:00.000000212,8.0,2013-04-03 11:09:00+00:00,-73.965792,40.754537,-73.974627,40.741997,1
2013-04-03 12:29:23.0000002,19.5,2013-04-03 12:29:23+00:00,-73.953541,40.779351,-73.988232,40.744309,1
2013-04-03 13:40:15.0000004,8.0,2013-04-03 13:40:15+00:00,-73.977447,40.751709,-73.962042,40.767876,1
2013-04-03 14:10:00.000000140,17.0,2013-04-03 14:10:00+00:00,-73.955152,40.783052,-73.97832,40.751055,5
2013-04-03 15:03:54.0000003,16.5,2013-04-03 15:03:54+00:00,-74.01566,40.711887,-73.987901,40.74959,1
2013-04-03 16:46:49.0000003,46.5,2013-04-03 16:46:49+00:00,-73.995302,40.726251,-73.981919,40.761045,1
2013-04-03 17:32:00.00000076,9.0,2013-04-03 17:32:00+00:00,-73.975483,40.7504,-73.954172,40.763875,2
2013-04-03 18:08:56.0000002,8.0,2013-04-03 18:08:56+00:00,-73.967438,40.793092,-73.984892,40.76917,4
2013-04-03 18:09:07.0000004,30.33,2013-04-03 18:09:07+00:00,-73.973265,40.754198,-73.872551,40.774542,1
2013-04-03 18:32:43.0000004,5.5,2013-04-03 18:32:43+00:00,-73.97419,40.751522,-73.963736,40.764497,1
2013-04-03 18:35:04.00000012,34.5,2013-04-03 18:35:04+00:00,-73.983673,40.71512,-73.826049,40.728594,1
2013-04-03 18:54:14.0000006,5.5,2013-04-03 18:54:14+00:00,-73.96691,40.756598,-73.976785,40.752027,1
2013-04-03 19:20:00.0000001,18.5,2013-04-03 19:20:00+00:00,-73.984475,40.686852,-73.989298,40.740587,2
2013-04-03 19:48:00.000000173,21.0,2013-04-03 19:48:00+00:00,-74.007925,40.711882,-73.949655,40.771917,1
2013-04-03 20:06:19.0000002,6.0,2013-04-03 20:06:19+00:00,-74.000015,40.758602,-73.99129,40.751285,1
2013-04-03 20:22:36.0000003,6.0,2013-04-03 20:22:36+00:00,-73.971617,40.795242,-73.976873,40.782394,1
2013-04-03 20:32:39.0000002,5.5,2013-04-03 20:32:39+00:00,-73.995313,40.717307,-73.987246,40.722301,1
2013-04-03 20:59:00.000000248,18.5,2013-04-03 20:59:00+00:00,-74.013395,40.715095,-73.9725,40.746115,2
2013-04-03 21:20:23.0000001,4.0,2013-04-03 21:20:23+00:00,-73.98204,40.746276,-73.981412,40.741059,1
2013-04-03 23:41:24.0000005,23.5,2013-04-03 23:41:24+00:00,-73.997902,40.756352,-73.940333,40.844484,1
2013-04-04 02:17:49.0000003,13.5,2013-04-04 02:17:49+00:00,-73.984041,40.72722,-73.990794,40.761182,2
2013-04-04 06:51:18.0000002,4.5,2013-04-04 06:51:18+00:00,-73.9739,40.747954,-73.98091,40.75118,1
2013-04-04 07:39:01.0000006,6.5,2013-04-04 07:39:01+00:00,-73.946192,40.7773,-73.954907,40.785058,1
2013-04-04 08:10:32.0000008,5.5,2013-04-04 08:10:32+00:00,-73.990115,40.757016,-73.984478,40.757958,1
2013-04-04 08:31:24.0000001,4.0,2013-04-04 08:31:24+00:00,-73.987244,40.770469,-73.982727,40.777152,1
2013-04-04 09:02:02.0000002,7.5,2013-04-04 09:02:02+00:00,-74.006671,40.7344,-74.007654,40.751654,1
2013-04-04 09:18:42.0000001,15.0,2013-04-04 09:18:42+00:00,-73.949532,40.781002,-73.965667,40.758905,1
2013-04-04 09:52:59.0000002,11.0,2013-04-04 09:52:59+00:00,-73.978068,40.786578,-73.953552,40.788175,1
2013-04-04 10:34:25.0000001,4.5,2013-04-04 10:34:25+00:00,-73.991977,40.748613,-74.000387,40.746272,2
2013-04-04 10:36:39.0000004,57.33,2013-04-04 10:36:39+00:00,-73.98819,40.748339,-73.778143,40.644921,1
2013-04-04 10:48:13.0000002,10.0,2013-04-04 10:48:13+00:00,-73.974754,40.778642,-73.962522,40.80485,1
2013-04-04 10:53:00.000000135,9.0,2013-04-04 10:53:00+00:00,-73.984325,40.743237,-73.968762,40.757792,1
2013-04-04 11:59:00.00000086,10.0,2013-04-04 11:59:00+00:00,-73.978558,40.763525,-73.998228,40.753357,1
2013-04-04 12:30:00.00000054,4.0,2013-04-04 12:30:00+00:00,-73.955082,40.783222,-73.952178,40.78122,6
2013-04-04 12:47:00.000000105,10.0,2013-04-04 12:47:00+00:00,-73.97152,40.746347,-73.995597,40.74121,1
2013-04-04 13:10:00.00000023,6.0,2013-04-04 13:10:00+00:00,-73.94758,40.764308,-73.9307,40.764643,2
2013-04-04 15:26:00.000000208,36.33,2013-04-04 15:26:00+00:00,-73.862818,40.769117,-73.981712,40.728672,5
2013-04-04 16:43:07.0000001,9.5,2013-04-04 16:43:07+00:00,-73.978962,40.751811,-73.996569,40.753415,1
2013-04-04 16:50:00.000000143,12.0,2013-04-04 16:50:00+00:00,-73.992995,40.74744,-73.978693,40.728808,1
2013-04-04 17:11:00.0000004,4.5,2013-04-04 17:11:00+00:00,-74.011575,40.71559,-74.006002,40.717167,1
2013-04-04 17:18:32.0000002,4.0,2013-04-04 17:18:32+00:00,-73.998693,40.745511,-74.006759,40.748961,1
2013-04-04 17:45:00.00000074,5.0,2013-04-04 17:45:00+00:00,-73.98968,40.729872,-73.997972,40.729487,6
2013-04-04 18:39:55.0000002,6.0,2013-04-04 18:39:55+00:00,-73.955463,40.779485,-73.968737,40.786348,1
2013-04-04 19:26:00.000000242,11.5,2013-04-04 19:26:00+00:00,-73.984287,40.754545,-73.956567,40.780855,6
2013-04-04 19:46:00.000000250,4.5,2013-04-04 19:46:00+00:00,-73.982252,40.77128,-73.984792,40.776685,5
2013-04-04 19:50:00.00000049,18.0,2013-04-04 19:50:00+00:00,-74.00007,40.717862,-73.950917,40.745067,1
2013-04-04 19:50:00.000000185,8.5,2013-04-04 19:50:00+00:00,-73.970605,40.761812,-73.953628,40.787942,1
2013-04-04 20:37:08.0000004,14.5,2013-04-04 20:37:08+00:00,-73.98787,40.749594,-73.971537,40.795403,1
2013-04-04 20:53:00.000000249,8.5,2013-04-04 20:53:00+00:00,-73.975082,40.755442,-73.957212,40.78291,1
2013-04-04 21:03:05.0000002,23.0,2013-04-04 21:03:05+00:00,-73.97527,40.754919,-73.989817,40.690448,1
2013-04-04 21:07:59.0000002,16.5,2013-04-04 21:07:59+00:00,-74.015044,40.714064,-73.974118,40.737283,1
2013-04-04 21:22:08.0000005,15.0,2013-04-04 21:22:08+00:00,-74.003785,40.707968,-73.98374,40.75549,4
2013-04-04 21:50:00.0000005,9.0,2013-04-04 21:50:00+00:00,-73.986007,40.767543,-73.992318,40.742558,3
2013-04-04 21:51:14.0000001,13.5,2013-04-04 21:51:14+00:00,-73.994408,40.74632,-73.965632,40.762946,1
2013-04-04 23:17:31.0000003,8.0,2013-04-04 23:17:31+00:00,-74.00611,40.739927,-73.991422,40.727867,1
2013-04-04 23:23:37.0000002,8.5,2013-04-04 23:23:37+00:00,-74.008,40.717157,-74.007652,40.740798,1
2013-04-04 23:49:00.000000104,5.5,2013-04-04 23:49:00+00:00,-73.994732,40.73316,-73.982715,40.7311,1
2013-04-05 00:47:45.0000002,5.0,2013-04-05 00:47:45+00:00,-73.978258,40.783517,-73.968688,40.791198,1
2013-04-05 02:10:35.0000001,4.0,2013-04-05 02:10:35+00:00,-73.99124,40.760484,-73.990289,40.765608,1
2013-04-05 07:10:00.00000082,4.5,2013-04-05 07:10:00+00:00,-73.985682,40.738687,-73.98232,40.745987,5
2013-04-05 07:59:00.000000169,3.5,2013-04-05 07:59:00+00:00,-74.001102,40.741582,-73.999307,40.747312,1
2013-04-05 08:23:51.0000002,8.5,2013-04-05 08:23:51+00:00,-73.990799,40.75649,-73.970798,40.761692,1
2013-04-05 08:58:38.0000004,3.5,2013-04-05 08:58:38+00:00,-73.970053,40.76243,-73.967068,40.766636,1
2013-04-05 09:07:38.0000001,11.0,2013-04-05 09:07:38+00:00,-73.972679,40.758385,-73.98551,40.753247,1
2013-04-05 09:38:00.00000097,7.5,2013-04-05 09:38:00+00:00,-73.990172,40.729017,-73.997132,40.739957,1
2013-04-05 09:47:00.00000038,11.5,2013-04-05 09:47:00+00:00,-73.98522,40.72348,-73.992628,40.740432,2
2013-04-05 09:48:00.000000238,5.5,2013-04-05 09:48:00+00:00,-73.97121,40.794252,-73.944577,40.775267,1
2013-04-05 09:51:00.000000101,7.5,2013-04-05 09:51:00+00:00,-73.97944,40.747125,-73.985205,40.75539,5
2013-04-05 10:00:23.0000003,4.5,2013-04-05 10:00:23+00:00,-73.992276,40.749148,-73.991487,40.742284,1
2013-04-05 10:16:00.000000192,7.0,2013-04-05 10:16:00+00:00,-73.98454,40.764177,-73.972753,40.780547,5
2013-04-05 10:39:43.0000001,14.5,2013-04-05 10:39:43+00:00,-74.005969,40.73602,-73.975179,40.747388,1
2013-04-05 11:16:04.0000001,4.5,2013-04-05 11:16:04+00:00,-73.955697,40.767609,-73.964614,40.77146,1
2013-04-05 11:48:58.0000003,17.0,2013-04-05 11:48:58+00:00,-73.964283,40.797175,-73.993126,40.74956,1
2013-04-05 12:01:00.000000168,9.0,2013-04-05 12:01:00+00:00,-73.947568,40.78104,-73.965142,40.755882,2
2013-04-05 12:54:00.000000140,4.5,2013-04-05 12:54:00+00:00,-74.005437,40.718297,-74.003522,40.726797,1
2013-04-05 16:05:40.0000002,21.0,2013-04-05 16:05:40+00:00,-73.957995,40.781371,-73.998344,40.730045,1
2013-04-05 16:35:00.00000031,9.0,2013-04-05 16:35:00+00:00,-73.982005,40.760007,-73.961393,40.777305,1
2013-04-05 16:53:27.0000001,8.0,2013-04-05 16:53:27+00:00,-73.973114,40.795486,-73.985297,40.776522,1
2013-04-05 16:59:00.000000144,8.5,2013-04-05 16:59:00+00:00,-73.96196,40.77409,-73.98222,40.774005,3
2013-04-05 17:03:25.0000004,9.0,2013-04-05 17:03:25+00:00,-73.95743,40.766145,-73.948215,40.789794,1
2013-04-05 17:51:48.0000001,14.0,2013-04-05 17:51:48+00:00,-73.971957,40.7461,-73.987667,40.755475,1
2013-04-05 17:58:00.000000160,6.0,2013-04-05 17:58:00+00:00,-74.001437,40.741112,-73.98803,40.738057,1
2013-04-05 18:14:00.00000092,7.0,2013-04-05 18:14:00+00:00,-73.971742,40.787225,-73.965822,40.805352,5
2013-04-05 18:16:00.000000300,5.0,2013-04-05 18:16:00+00:00,-74.008527,40.745035,-74.008205,40.738077,1
2013-04-05 18:20:40.0000002,7.5,2013-04-05 18:20:40+00:00,-73.987092,40.739588,-73.981508,40.728933,1
2013-04-05 18:35:00.00000090,5.5,2013-04-05 18:35:00+00:00,-73.990075,40.75721,-74.002397,40.760795,2
2013-04-05 19:11:00.000000216,14.0,2013-04-05 19:11:00+00:00,-73.982335,40.77271,-73.984745,40.736725,1
2013-04-05 19:18:05.0000001,11.0,2013-04-05 19:18:05+00:00,-73.963174,40.762327,-73.986884,40.729752,2
2013-04-05 19:47:24.0000003,16.5,2013-04-05 19:47:24+00:00,-73.988051,40.769617,-74.004424,40.73103,1
2013-04-05 19:59:44.0000002,22.0,2013-04-05 19:59:44+00:00,-73.93747,40.796934,-73.902411,40.858414,2
2013-04-05 20:14:00.00000069,3.0,2013-04-05 20:14:00+00:00,-74.003507,40.732357,-74.005265,40.728007,1
2013-04-05 20:24:00.000000232,6.5,2013-04-05 20:24:00+00:00,-73.988877,40.744557,-73.984702,40.752932,5
2013-04-05 20:40:00.00000058,20.5,2013-04-05 20:40:00+00:00,-73.99113,40.700835,-74.032153,40.63247,2
2013-04-05 21:14:47.0000002,12.0,2013-04-05 21:14:47+00:00,-74.00234,40.74049,-73.99446,40.721154,2
2013-04-05 22:24:00.000000193,7.5,2013-04-05 22:24:00+00:00,-73.99579,40.76469,-73.991327,40.750042,3
2013-04-05 22:45:00.000000284,4.0,2013-04-05 22:45:00+00:00,-73.991782,40.716285,-73.988588,40.7226,6
2013-04-05 22:52:00.00000076,6.0,2013-04-05 22:52:00+00:00,-73.964023,40.709667,-73.945782,40.714382,5
2013-04-05 22:53:01.0000004,6.5,2013-04-05 22:53:01+00:00,-73.994657,40.73185,-73.999042,40.744555,1
2013-04-05 23:05:00.000000271,12.5,2013-04-05 23:05:00+00:00,-74.01307,40.716492,-74.003518,40.732532,1
2013-04-05 23:06:43.0000001,8.0,2013-04-05 23:06:43+00:00,-73.978022,40.758193,-73.963933,40.761401,3
2013-04-05 23:08:00.000000198,15.5,2013-04-05 23:08:00+00:00,-73.98213,40.767977,-73.935817,40.736762,2
2013-04-05 23:31:56.0000003,7.0,2013-04-05 23:31:56+00:00,-73.983637,40.74365,-73.983574,40.760806,2
2013-04-05 23:34:45.0000001,7.5,2013-04-05 23:34:45+00:00,-74.002701,40.760706,-74.002701,40.760706,1
2013-04-05 23:35:00.00000060,14.5,2013-04-05 23:35:00+00:00,-73.993945,40.7247,-73.940725,40.70002,1
2013-04-05 23:35:47.0000008,6.5,2013-04-05 23:35:47+00:00,-73.967304,40.798356,-73.953534,40.817283,2
2013-04-05 23:36:00.00000010,7.0,2013-04-05 23:36:00+00:00,-73.956373,40.723317,-73.941713,40.726012,1
2013-04-05 23:44:08.0000006,6.5,2013-04-05 23:44:08+00:00,-73.978692,40.741072,-73.99203,40.726028,1
2013-04-06 00:03:00.00000086,11.0,2013-04-06 00:03:00+00:00,-73.987667,40.765247,-73.953937,40.786282,1
2013-04-06 00:43:00.000000185,5.0,2013-04-06 00:43:00+00:00,-73.978202,40.755237,-73.97769,40.74832,1
2013-04-06 01:47:00.000000107,7.0,2013-04-06 01:47:00+00:00,-74.000062,40.718175,-73.998355,40.735155,1
2013-04-06 01:53:44.0000001,7.5,2013-04-06 01:53:44+00:00,-74.005205,40.720093,-73.991602,40.736139,1
2013-04-06 02:40:33.0000001,8.5,2013-04-06 02:40:33+00:00,-73.981634,40.728213,-73.995278,40.717703,2
2013-04-06 02:45:00.00000051,11.5,2013-04-06 02:45:00+00:00,-73.985952,40.726677,-73.963432,40.711467,1
2013-04-06 02:57:00.00000077,11.5,2013-04-06 02:57:00+00:00,-73.956305,40.713622,-73.998572,40.717165,1
2013-04-06 02:57:00.000000160,8.5,2013-04-06 02:57:00+00:00,-73.99748,40.732785,-73.999532,40.717652,1
2013-04-06 03:00:00.00000030,7.0,2013-04-06 03:00:00+00:00,-74.005787,40.725855,-74.007572,40.707332,1
2013-04-06 03:34:00.000000160,4.5,2013-04-06 03:34:00+00:00,-73.93455,40.801542,-73.94029,40.825112,5
2013-04-06 08:50:00.00000035,18.0,2013-04-06 08:50:00+00:00,-73.987892,40.757595,-74.016645,40.704635,1
2013-04-06 10:35:43.0000004,7.5,2013-04-06 10:35:43+00:00,-73.971043,40.782939,-73.972287,40.800157,1
2013-04-06 10:41:31.0000004,21.0,2013-04-06 10:41:31+00:00,-73.961948,40.771226,-74.004274,40.735575,1
2013-04-06 10:45:00.00000076,7.0,2013-04-06 10:45:00+00:00,-73.980355,40.748532,-74.001572,40.746005,1
2013-04-06 11:39:00.000000172,8.0,2013-04-06 11:39:00+00:00,-73.978202,40.745747,-73.971587,40.765252,3
2013-04-06 12:06:20.0000004,8.0,2013-04-06 12:06:20+00:00,-73.994717,40.740069,-74.001967,40.745913,1
2013-04-06 12:25:00.00000065,5.0,2013-04-06 12:25:00+00:00,-73.962915,40.775487,-73.97236,40.781292,2
2013-04-06 12:30:09.0000007,36.0,2013-04-06 12:30:09+00:00,-74.011135,40.704193,-73.861778,40.768377,1
2013-04-06 12:49:00.000000188,8.0,2013-04-06 12:49:00+00:00,-74.003552,40.722302,-74.011275,40.708297,2
2013-04-06 14:01:22.0000005,13.5,2013-04-06 14:01:22+00:00,-74.000694,40.720785,-73.992959,40.74267,1
2013-04-06 14:09:00.000000209,8.5,2013-04-06 14:09:00+00:00,-73.989525,40.750517,-73.970967,40.752707,3
2013-04-06 14:55:00.000000146,14.0,2013-04-06 14:55:00+00:00,-73.982143,40.767105,-73.991657,40.731602,1
