key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2011-01-03 13:47:35.0000001,10.9,2011-01-03 13:47:35+00:00,-73.980509,40.734369,-73.964042,40.772085,4
2011-01-03 14:03:19.0000004,12.9,2011-01-03 14:03:19+00:00,-73.998598,40.764522,-73.99661,40.722193,1
2011-01-03 14:24:00.00000086,64.4,2011-01-03 14:24:00+00:00,-73.988033,40.761508,-74.177455,40.69071,5
2011-01-03 14:31:42.0000002,15.3,2011-01-03 14:31:42+00:00,-73.989652,40.766341,-73.940774,40.834515,2
2011-01-03 14:33:00.000000153,13.3,2011-01-03 14:33:00+00:00,-74.008812,40.72006,-73.989218,40.774482,5
2011-01-03 14:39:44.0000001,6.9,2011-01-03 14:39:44+00:00,-73.966927,40.70983,-73.958987,40.699265,1
2011-01-03 14:54:00.00000010,11.7,2011-01-03 14:54:00+00:00,-73.99161,40.759795,-74.014467,40.714093,1
2011-01-03 14:55:47.0000001,4.5,2011-01-03 14:55:47+00:00,-73.966719,40.7699,-73.95899,40.780745,1
2011-01-03 14:58:00.0000001,4.5,2011-01-03 14:58:00+00:00,-73.971647,40.795142,-73.980458,40.789175,5
2011-01-03 15:35:00.000000110,4.9,2011-01-03 15:35:00+00:00,-73.970975,40.762802,-73.96021,40.778738,1
2011-01-03 16:17:19.0000003,3.3,2011-01-03 16:17:19+00:00,-73.992894,40.742756,-73.994175,40.74633,1
2011-01-03 18:03:57.0000005,3.3,2011-01-03 18:03:57+00:00,-73.948919,40.776689,-73.955335,40.779423,1
2011-01-03 18:06:00.00000026,3.3,2011-01-03 18:06:00+00:00,-74.008587,40.732777,-74.00944,40.726013,5
2011-01-03 18:41:30.0000005,4.5,2011-01-03 18:41:30+00:00,-73.970966,40.755075,-73.977938,40.758051,1
2011-01-03 19:01:00.00000034,5.7,2011-01-03 19:01:00+00:00,-74.001347,40.7409,-74.000647,40.730718,3
2011-01-03 19:39:41.0000005,9.3,2011-01-03 19:39:41+00:00,-73.974383,40.790929,-73.973877,40.764378,2
2011-01-03 20:12:15.0000002,29.3,2011-01-03 20:12:15+00:00,-73.873075,40.774022,-73.947647,40.671009,2
2011-01-03 20:25:17.0000006,36.5,2011-01-03 20:25:17+00:00,-73.979915,40.76149,-73.954007,40.66561,1
2011-01-03 20:44:21.0000002,6.5,2011-01-03 20:44:21+00:00,-73.967891,40.758597,-73.984512,40.742218,1
2011-01-03 20:45:32.0000003,7.7,2011-01-03 20:45:32+00:00,-73.990469,40.728794,-73.986244,40.752059,2
2011-01-03 21:54:00.00000083,4.5,2011-01-03 21:54:00+00:00,-73.962023,40.767798,-73.952478,40.769978,1
2011-01-03 22:01:54.0000001,4.1,2011-01-03 22:01:54+00:00,-73.984087,40.743241,-73.974912,40.741778,1
2011-01-03 22:04:00.00000041,10.5,2011-01-03 22:04:00+00:00,-73.966677,40.764177,-73.915253,40.74613,2
2011-01-03 22:24:28.0000002,10.5,2011-01-03 22:24:28+00:00,-73.98659,40.758691,-73.985678,40.729304,3
2011-01-03 22:52:58.0000004,6.1,2011-01-03 22:52:58+00:00,0.0,0.0,0.0,0.0,1
2011-01-04 00:10:00.00000065,14.9,2011-01-04 00:10:00+00:00,-73.9869,40.764278,-73.94266,40.823265,1
2011-01-04 01:31:49.0000001,3.7,2011-01-04 01:31:49+00:00,-73.988467,40.748508,-73.98092,40.757092,1
2011-01-04 06:03:50.0000003,45.0,2011-01-04 06:03:50+00:00,-74.005931,40.727153,-73.776366,40.645635,3
2011-01-04 06:12:28.0000002,7.7,2011-01-04 06:12:28+00:00,-73.97691,40.739073,-73.951333,40.774124,1
2011-01-04 06:38:17.0000001,8.5,2011-01-04 06:38:17+00:00,-73.989452,40.773084,-73.993345,40.743087,1
2011-01-04 07:14:41.0000001,6.1,2011-01-04 07:14:41+00:00,-73.991672,40.769332,-73.985895,40.755392,1
2011-01-04 07:16:00.00000060,8.5,2011-01-04 07:16:00+00:00,0.0,0.0,0.0,0.0,1
2011-01-04 07:34:00.00000065,12.9,2011-01-04 07:34:00+00:00,-73.959358,40.77171,-73.953022,40.818003,1
2011-01-04 07:44:30.0000002,8.5,2011-01-04 07:44:30+00:00,-73.963144,40.775026,-73.987342,40.751751,1
2011-01-04 08:01:22.0000001,7.7,2011-01-04 08:01:22+00:00,-73.964225,40.765368,-73.957832,40.781629,1
2011-01-04 08:12:00.000000120,36.1,2011-01-04 08:12:00+00:00,-73.87135,40.773908,-74.002327,40.709372,3
2011-01-04 08:22:19.0000003,5.3,2011-01-04 08:22:19+00:00,-73.989816,40.756741,-73.979685,40.766273,1
2011-01-04 08:40:00.000000159,21.3,2011-01-04 08:40:00+00:00,-73.954868,40.765805,-73.942272,40.842025,2
2011-01-04 08:49:05.0000002,5.3,2011-01-04 08:49:05+00:00,-73.978411,40.748247,-73.971467,40.757388,1
2011-01-04 09:11:00.00000017,11.7,2011-01-04 09:11:00+00:00,-73.956613,40.784268,-73.990503,40.740095,4
2011-01-04 11:40:51.0000003,9.3,2011-01-04 11:40:51+00:00,-73.993905,40.742249,-73.970531,40.764646,1
2011-01-04 12:06:36.0000006,17.3,2011-01-04 12:06:36+00:00,-73.981658,40.758498,-74.016689,40.704714,1
2011-01-04 12:12:24.0000003,13.7,2011-01-04 12:12:24+00:00,-74.00634,40.705968,-73.953136,40.715909,1
2011-01-04 12:30:00.000000126,10.9,2011-01-04 12:30:00+00:00,-73.990135,40.755583,-73.960397,40.775302,5
2011-01-04 13:06:59.0000001,4.9,2011-01-04 13:06:59+00:00,0.0,0.0,0.0,0.0,1
2011-01-04 14:47:00.000000131,25.3,2011-01-04 14:47:00+00:00,-73.98064,40.760683,-73.994553,40.693033,2
2011-01-04 15:10:00.00000086,14.5,2011-01-04 15:10:00+00:00,-73.95414,40.784523,-73.994388,40.755817,5
2011-01-04 16:03:00.00000016,23.7,2011-01-04 16:03:00+00:00,-73.873058,40.774025,-73.94802,40.780548,3
2011-01-04 16:03:20.0000002,7.7,2011-01-04 16:03:20+00:00,-73.960955,40.769929,-73.970615,40.756276,2
2011-01-04 16:04:24.0000001,3.7,2011-01-04 16:04:24+00:00,-73.971842,40.758218,-73.978343,40.758054,1
2011-01-04 16:42:54.0000002,10.5,2011-01-04 16:42:54+00:00,-73.967261,40.7611,-73.969182,40.78944,1
2011-01-04 16:50:00.000000124,8.1,2011-01-04 16:50:00+00:00,-73.977275,40.75874,-74.000255,40.737153,1
2011-01-04 17:34:00.000000113,21.3,2011-01-04 17:34:00+00:00,-73.956598,40.8028,-73.9864,40.73023,5
2011-01-04 17:36:00.00000043,6.5,2011-01-04 17:36:00+00:00,-73.973573,40.640662,-73.973573,40.640662,1
2011-01-04 17:57:02.0000005,5.7,2011-01-04 17:57:02+00:00,-73.978486,40.76566,-73.978486,40.76566,1
2011-01-04 17:59:00.00000082,6.9,2011-01-04 17:59:00+00:00,-73.956338,40.778237,-73.971118,40.789348,5
2011-01-04 18:02:00.000000149,7.3,2011-01-04 18:02:00+00:00,-73.98007,40.754033,-73.975528,40.764703,1
2011-01-04 18:02:00.000000211,4.9,2011-01-04 18:02:00+00:00,-73.982415,40.762083,-73.988792,40.757953,1
2011-01-04 18:09:50.0000004,8.9,2011-01-04 18:09:50+00:00,-73.960098,40.775421,-73.981092,40.769517,1
2011-01-04 18:25:00.000000243,11.7,2011-01-04 18:25:00+00:00,-74.005637,40.740422,-73.963167,40.757035,3
2011-01-04 18:35:00.000000160,5.3,2011-01-04 18:35:00+00:00,-73.986077,40.743233,-73.981723,40.75447,1
2011-01-04 18:43:00.000000228,4.9,2011-01-04 18:43:00+00:00,-73.968523,40.761735,-73.960368,40.770403,5
2011-01-04 19:30:00.000000214,10.9,2011-01-04 19:30:00+00:00,-73.970077,40.756381,-73.971777,40.792212,1
2011-01-04 19:59:00.000000119,7.3,2011-01-04 19:59:00+00:00,-73.9858,40.757373,-73.998737,40.744615,1
2011-01-04 20:06:43.0000005,11.7,2011-01-04 20:06:43+00:00,-73.984462,40.755663,-73.947687,40.781233,1
2011-01-04 20:11:00.000000101,21.3,2011-01-04 20:11:00+00:00,-73.864067,40.769317,-73.980772,40.745213,1
2011-01-04 20:14:18.0000001,7.3,2011-01-04 20:14:18+00:00,-73.991673,40.750048,-73.99069,40.73299,2
2011-01-04 20:42:11.0000001,17.7,2011-01-04 20:42:11+00:00,-74.009621,40.715073,-73.948719,40.771017,1
2011-01-04 20:57:25.0000004,3.7,2011-01-04 20:57:25+00:00,-73.975831,40.786417,-73.954642,40.770665,1
2011-01-04 21:03:37.0000003,11.7,2011-01-04 21:03:37+00:00,-73.983927,40.768165,-73.989054,40.730951,1
2011-01-04 22:19:20.0000001,4.5,2011-01-04 22:19:20+00:00,-73.962298,40.767303,-73.968501,40.767366,1
2011-01-04 22:40:00.00000025,4.9,2011-01-04 22:40:00+00:00,-73.988757,40.755475,-74.000267,40.749432,1
2011-01-04 22:48:00.00000018,4.1,2011-01-04 22:48:00+00:00,-73.98686,40.756083,-73.978283,40.751248,1
2011-01-04 23:07:19.0000001,4.5,2011-01-04 23:07:19+00:00,-73.957629,40.765666,-73.965961,40.75809,1
2011-01-04 23:33:00.00000087,4.1,2011-01-04 23:33:00+00:00,-73.986563,40.747677,-73.992252,40.743347,1
2011-01-05 00:15:00.00000070,9.7,2011-01-05 00:15:00+00:00,-73.893193,40.754835,-73.906502,40.764883,5
2011-01-05 00:25:40.0000003,42.5,2011-01-05 00:25:40+00:00,-73.83334,40.715695,-73.83334,40.715695,1
2011-01-05 01:05:14.0000002,4.9,2011-01-05 01:05:14+00:00,-73.934517,40.803229,-73.917332,40.801736,1
2011-01-05 06:20:01.0000001,6.5,2011-01-05 06:20:01+00:00,-73.952954,40.775847,-73.972935,40.759533,1
2011-01-05 08:38:00.000000207,11.7,2011-01-05 08:38:00+00:00,-73.9809,40.744378,-73.98049,40.744555,1
2011-01-05 08:49:42.0000003,9.3,2011-01-05 08:49:42+00:00,-73.97661,40.734655,-73.96104,40.760915,1
2011-01-05 08:56:55.0000001,8.1,2011-01-05 08:56:55+00:00,-73.986809,40.766639,-74.005209,40.740095,1
2011-01-05 09:10:00.0000006,11.3,2011-01-05 09:10:00+00:00,-73.976585,40.759448,-74.006522,40.74233,1
2011-01-05 09:14:14.0000004,10.5,2011-01-05 09:14:14+00:00,-73.951523,40.769387,-73.983197,40.761056,1
2011-01-05 09:18:00.00000075,5.3,2011-01-05 09:18:00+00:00,-73.983755,40.764333,-73.98788,40.769547,5
2011-01-05 09:21:50.0000001,9.7,2011-01-05 09:21:50+00:00,-73.981893,40.732407,-73.971867,40.766484,1
2011-01-05 09:57:03.0000001,4.5,2011-01-05 09:57:03+00:00,-73.966506,40.756877,-73.974396,40.746918,1
2011-01-05 10:19:00.000000121,4.5,2011-01-05 10:19:00+00:00,-73.969377,40.757398,-73.965452,40.764813,1
2011-01-05 10:35:11.0000003,7.3,2011-01-05 10:35:11+00:00,-73.985056,40.759725,-73.989818,40.741393,2
2011-01-05 10:43:33.0000001,6.5,2011-01-05 10:43:33+00:00,-73.997266,40.722235,-74.009703,40.71499,1
2011-01-05 11:03:20.0000002,4.9,2011-01-05 11:03:20+00:00,-73.99763,40.765374,-74.00253,40.760692,1
2011-01-05 11:32:44.0000001,15.3,2011-01-05 11:32:44+00:00,-73.969439,40.760425,-74.008107,40.706677,1
2011-01-05 12:56:20.0000005,8.1,2011-01-05 12:56:20+00:00,0.0,0.0,0.0,0.0,1
2011-01-05 13:01:06.0000001,13.7,2011-01-05 13:01:06+00:00,-73.95938,40.781225,-73.992985,40.74359,1
2011-01-05 13:05:00.000000138,12.5,2011-01-05 13:05:00+00:00,-73.985393,40.759782,-73.943805,40.792638,1
2011-01-05 13:29:00.00000086,5.3,2011-01-05 13:29:00+00:00,-74.004182,40.73215,-73.998168,40.745228,5
2011-01-05 14:14:00.00000040,10.9,2011-01-05 14:14:00+00:00,-74.00021,40.721857,-73.984937,40.748167,1
2011-01-05 14:19:07.0000001,6.1,2011-01-05 14:19:07+00:00,-73.984745,40.742811,-73.98504,40.753437,2
2011-01-05 15:06:00.000000114,11.3,2011-01-05 15:06:00+00:00,-73.962112,40.805395,-73.984735,40.761028,1
2011-01-05 15:15:00.00000040,6.1,2011-01-05 15:15:00+00:00,-73.992448,40.726773,-73.989468,40.739878,1
2011-01-05 15:32:00.000000114,5.3,2011-01-05 15:32:00+00:00,-73.952127,40.790173,-73.939407,40.804328,1
2011-01-05 15:50:00.00000085,7.3,2011-01-05 15:50:00+00:00,-73.967375,40.763277,-73.982248,40.768933,1
2011-01-05 16:44:28.0000003,3.7,2011-01-05 16:44:28+00:00,-73.995683,40.741723,-73.988077,40.737916,1
2011-01-05 17:04:47.0000001,5.7,2011-01-05 17:04:47+00:00,-73.958479,40.764348,-73.943173,40.777262,1
2011-01-05 17:39:00.00000040,3.7,2011-01-05 17:39:00+00:00,-73.966957,40.761268,-73.967912,40.765535,1
2011-01-05 17:40:30.0000001,7.7,2011-01-05 17:40:30+00:00,-73.996189,40.763847,-73.991221,40.739972,1
2011-01-05 18:01:00.00000047,5.3,2011-01-05 18:01:00+00:00,-73.972027,40.782093,-73.979385,40.789542,2
2011-01-05 18:33:00.000000215,3.7,2011-01-05 18:33:00+00:00,-73.971883,40.755552,-73.967757,40.760372,5
2011-01-05 19:37:33.0000001,8.1,2011-01-05 19:37:33+00:00,-73.985362,40.741833,-73.964791,40.756402,1
2011-01-05 19:57:47.0000001,6.1,2011-01-05 19:57:47+00:00,0.0,0.0,0.0,0.0,1
2011-01-05 20:28:00.000000138,4.5,2011-01-05 20:28:00+00:00,-73.962188,40.763828,-73.962188,40.763828,1
2011-01-05 20:34:14.0000004,49.8,2011-01-05 20:34:14+00:00,-73.807217,40.65461,-73.996733,40.744569,1
2011-01-05 21:08:00.000000206,9.7,2011-01-05 21:08:00+00:00,-73.992368,40.74369,-73.962953,40.766695,1
2011-01-05 21:45:00.000000213,4.9,2011-01-05 21:45:00+00:00,-73.995213,40.764178,-73.99498,40.759965,2
2011-01-05 21:49:47.0000002,6.1,2011-01-05 21:49:47+00:00,-73.966365,40.762253,-73.980905,40.761921,2
2011-01-05 21:50:17.0000003,4.1,2011-01-05 21:50:17+00:00,-73.973377,40.792796,-73.979335,40.785006,1
2011-01-05 21:52:00.000000116,10.9,2011-01-05 21:52:00+00:00,-73.99106,40.750898,-73.966563,40.789158,5
2011-01-05 22:24:00.000000165,11.7,2011-01-05 22:24:00+00:00,-73.953047,40.782887,-73.991752,40.744135,1
2011-01-05 22:49:51.0000001,7.7,2011-01-05 22:49:51+00:00,-73.979419,40.72753,-74.001473,40.741159,1
2011-01-06 00:37:33.0000004,12.5,2011-01-06 00:37:33+00:00,-73.94536,40.833592,-73.98435,40.78152,1
2011-01-06 05:41:00.00000026,24.1,2011-01-06 05:41:00+00:00,-73.95701,40.766573,-73.885477,40.773173,1
2011-01-06 06:17:13.0000001,8.5,2011-01-06 06:17:13+00:00,-73.981935,40.773658,-73.987728,40.74132,1
2011-01-06 09:01:00.000000199,5.7,2011-01-06 09:01:00+00:00,-73.961232,40.769028,-73.95511,40.785762,1
2011-01-06 09:02:30.0000004,6.9,2011-01-06 09:02:30+00:00,-73.975911,40.743797,-73.99163,40.754729,1
2011-01-06 09:05:00.000000103,26.9,2011-01-06 09:05:00+00:00,-73.991248,40.7503,-73.997302,40.68425,1
2011-01-06 09:10:01.0000002,11.7,2011-01-06 09:10:01+00:00,-73.994098,40.751348,-74.003405,40.715614,2
2011-01-06 09:24:14.0000002,6.5,2011-01-06 09:24:14+00:00,-73.98695,40.736584,-74.000354,40.721464,1
2011-01-06 09:48:00.00000013,6.1,2011-01-06 09:48:00+00:00,-73.980707,40.762892,-73.971832,40.75766,5
2011-01-06 09:50:45.0000002,12.1,2011-01-06 09:50:45+00:00,-74.000964,40.73163,-73.972892,40.758233,1
2011-01-06 10:03:00.000000149,6.5,2011-01-06 10:03:00+00:00,-73.990603,40.73172,-73.975078,40.750077,5
2011-01-06 10:10:00.000000158,4.1,2011-01-06 10:10:00+00:00,-73.972108,40.74728,-73.974988,40.750032,1
2011-01-06 10:34:00.000000118,6.9,2011-01-06 10:34:00+00:00,-73.99963,40.761952,-73.977267,40.752288,3
2011-01-06 10:47:33.0000001,4.5,2011-01-06 10:47:33+00:00,-73.97021,40.789144,-73.979959,40.777996,1
2011-01-06 12:27:19.0000004,11.3,2011-01-06 12:27:19+00:00,-73.960025,40.782035,-73.979578,40.754372,1
2011-01-06 13:08:00.000000150,7.7,2011-01-06 13:08:00+00:00,-74.014608,40.703188,-74.011777,40.7204,5
2011-01-06 13:26:00.000000174,23.7,2011-01-06 13:26:00+00:00,-73.781807,40.64484,-73.855543,40.732817,1
2011-01-06 13:30:03.0000001,9.7,2011-01-06 13:30:03+00:00,-73.969841,40.758366,-73.953388,40.788364,1
2011-01-06 14:28:00.000000156,23.7,2011-01-06 14:28:00+00:00,-74.015572,40.7158,-73.945357,40.775178,6
2011-01-06 14:45:00.00000093,6.9,2011-01-06 14:45:00+00:00,-73.970705,40.79335,-73.94902,40.785042,2
2011-01-06 15:13:33.0000003,10.9,2011-01-06 15:13:33+00:00,-73.952972,40.782675,-73.982227,40.774743,1
2011-01-06 15:28:45.0000002,9.3,2011-01-06 15:28:45+00:00,-73.972026,40.745694,-73.967395,40.762637,1
2011-01-06 15:35:13.0000003,10.5,2011-01-06 15:35:13+00:00,-73.982704,40.756644,-73.986035,40.727885,4
2011-01-06 15:43:41.0000001,12.9,2011-01-06 15:43:41+00:00,-73.788338,40.641458,-73.806828,40.666058,1
2011-01-06 15:44:03.0000005,7.7,2011-01-06 15:44:03+00:00,0.0,0.0,0.0,0.0,2
2011-01-06 16:18:18.0000001,4.5,2011-01-06 16:18:18+00:00,-73.98001,40.751523,-73.973573,40.760534,1
2011-01-06 18:14:00.000000278,7.3,2011-01-06 18:14:00+00:00,-73.947312,40.77611,-73.931367,40.796255,5
2011-01-06 18:23:00.000000128,23.3,2011-01-06 18:23:00+00:00,-73.862765,40.769197,-73.981012,40.737472,1
2011-01-06 18:23:00.000000230,8.9,2011-01-06 18:23:00+00:00,-73.9731,40.76437,-73.990532,40.751657,5
2011-01-06 18:29:00.000000193,8.9,2011-01-06 18:29:00+00:00,-74.006588,40.733802,-74.017022,40.709327,1
2011-01-06 19:40:53.00000010,8.5,2011-01-06 19:40:53+00:00,-73.966473,40.759397,-73.987391,40.7563,1
2011-01-06 20:02:00.000000156,5.3,2011-01-06 20:02:00+00:00,-73.976473,40.780547,-73.984937,40.768223,2
2011-01-06 20:15:00.000000150,4.1,2011-01-06 20:15:00+00:00,-73.994382,40.745107,-73.988235,40.75043,3
2011-01-06 21:01:00.00000052,7.3,2011-01-06 21:01:00+00:00,-73.993725,40.751512,-73.980897,40.742098,2
2011-01-06 21:15:00.000000269,7.7,2011-01-06 21:15:00+00:00,-73.971797,40.766063,-73.97197,40.76503,5
2011-01-06 21:19:48.0000005,13.3,2011-01-06 21:19:48+00:00,-74.006943,40.731004,-73.984636,40.68535,1
2011-01-06 21:59:00.000000261,23.7,2011-01-06 21:59:00+00:00,-74.009105,40.716775,-73.965415,40.774448,3
2011-01-06 22:29:00.00000088,10.5,2011-01-06 22:29:00+00:00,-73.95904,40.774737,-73.98801,40.748953,5
2011-01-06 22:58:13.0000003,10.1,2011-01-06 22:58:13+00:00,-73.985684,40.757849,-73.950206,40.769572,1
2011-01-06 23:03:00.0000009,11.3,2011-01-06 23:03:00+00:00,-73.98342,40.72687,-73.963198,40.720335,2
2011-01-06 23:18:03.0000001,12.9,2011-01-06 23:18:03+00:00,-73.94072,40.814205,-73.918806,40.871357,1
2011-01-07 00:14:24.0000003,22.67,2011-01-07 00:14:24+00:00,-73.986069,40.747976,-73.886115,40.743798,2
2011-01-07 00:50:00.00000075,49.8,2011-01-07 00:50:00+00:00,-73.789683,40.647283,-73.947907,40.78049,2
2011-01-07 01:10:18.0000002,12.9,2011-01-07 01:10:18+00:00,-73.980841,40.738065,-73.978448,40.681247,1
2011-01-07 03:44:00.0000004,8.5,2011-01-07 03:44:00+00:00,-73.987448,40.749192,-73.999357,40.760708,5
2011-01-07 04:05:59.0000001,6.5,2011-01-07 04:05:59+00:00,-73.981232,40.744253,-74.001952,40.728094,1
2011-01-07 06:11:30.0000001,6.5,2011-01-07 06:11:30+00:00,-73.955603,40.782391,-73.938746,40.805107,1
2011-01-07 06:50:38.0000002,4.1,2011-01-07 06:50:38+00:00,-73.993224,40.75733,-74.003745,40.756603,1
2011-01-07 06:58:23.0000002,4.5,2011-01-07 06:58:23+00:00,-73.9782,40.745572,-73.970689,40.758305,1
2011-01-07 07:42:08.0000003,18.9,2011-01-07 07:42:08+00:00,-73.949546,40.827813,-73.948519,40.77664,1
2011-01-07 08:29:00.00000068,6.1,2011-01-07 08:29:00+00:00,-73.980803,40.742048,-73.973362,40.758393,2
2011-01-07 08:39:21.0000004,4.1,2011-01-07 08:39:21+00:00,-73.98213,40.771167,-73.980793,40.779782,1
2011-01-07 08:41:00.000000165,7.3,2011-01-07 08:41:00+00:00,-73.980172,40.746492,-73.999263,40.72499,1
2011-01-07 08:41:21.0000009,7.3,2011-01-07 08:41:21+00:00,-73.98041,40.74248,-73.971435,40.760344,1
2011-01-07 08:48:00.000000228,8.5,2011-01-07 08:48:00+00:00,-73.960072,40.762267,-73.974748,40.783097,1
2011-01-07 09:20:19.0000001,7.3,2011-01-07 09:20:19+00:00,-73.991014,40.750079,-73.988817,40.757814,2
2011-01-07 09:27:00.00000078,4.9,2011-01-07 09:27:00+00:00,-74.005045,40.740758,-73.994412,40.735588,1
2011-01-07 09:28:00.000000164,7.7,2011-01-07 09:28:00+00:00,-73.984893,40.755353,-73.989078,40.744953,1
2011-01-07 10:01:00.000000130,14.1,2011-01-07 10:01:00+00:00,-73.977888,40.7254,-73.942173,40.786838,1
2011-01-07 10:12:00.000000161,7.7,2011-01-07 10:12:00+00:00,-73.961278,40.771633,-73.975935,40.75039,1
