key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-10-01 11:50:35.0000003,4.0,2014-10-01 11:50:35+00:00,-73.983429,40.781178,-73.97918,40.78356,1
2014-10-01 12:36:00.000000182,6.0,2014-10-01 12:36:00+00:00,-73.98621,40.740612,-73.979215,40.74992,5
2014-10-01 13:25:00.0000002,19.0,2014-10-01 13:25:00+00:00,-73.987023,40.760975,-73.955182,40.765882,5
2014-10-01 14:22:49.0000001,45.83,2014-10-01 14:22:49+00:00,-73.870921,40.773794,-73.98573,40.76001,2
2014-10-01 15:15:04.0000003,4.0,2014-10-01 15:15:04+00:00,-73.993429,40.762396,-73.987871,40.763071,1
2014-10-01 15:30:31.0000001,7.0,2014-10-01 15:30:31+00:00,-73.970407,40.75897,-73.978317,40.75268,1
2014-10-01 15:35:00.000000178,5.5,2014-10-01 15:35:00+00:00,-73.97629,40.78868,-73.97094,40.7883,3
2014-10-01 15:58:04.0000002,57.33,2014-10-01 15:58:04+00:00,-73.788848,40.641797,-73.972808,40.764794,2
2014-10-01 16:31:58.0000002,10.0,2014-10-01 16:31:58+00:00,-73.965389,40.771742,-73.976288,40.788736,1
2014-10-01 17:09:28.0000002,6.0,2014-10-01 17:09:28+00:00,-73.986503,40.740072,-73.978265,40.751133,1
2014-10-01 17:22:01.0000004,5.0,2014-10-01 17:22:01+00:00,-74.001971,40.715379,-74.011468,40.713866,1
2014-10-01 18:14:49.0000001,5.0,2014-10-01 18:14:49+00:00,-73.957965,40.778808,-73.95275,40.788963,1
2014-10-01 18:46:26.0000003,4.5,2014-10-01 18:46:26+00:00,-73.969129,40.785504,-73.974525,40.778432,1
2014-10-01 18:53:53.0000002,10.5,2014-10-01 18:53:53+00:00,-74.002725,40.739406,-73.984624,40.768546,1
2014-10-01 19:38:17.0000008,8.0,2014-10-01 19:38:17+00:00,-73.975878,40.760533,-73.987259,40.748619,1
2014-10-01 19:42:00.000000199,8.0,2014-10-01 19:42:00+00:00,-73.993145,40.72442,-73.98464,40.742982,1
2014-10-01 19:49:45.0000003,7.0,2014-10-01 19:49:45+00:00,-73.997706,40.716847,-74.011164,40.714263,2
2014-10-01 19:50:00.000000158,8.5,2014-10-01 19:50:00+00:00,-73.99858,40.74074,-73.98798,40.75975,1
2014-10-01 20:05:00.000000230,11.5,2014-10-01 20:05:00+00:00,-73.97554,40.75559,-73.94478,40.78005,2
2014-10-01 20:13:16.0000001,9.5,2014-10-01 20:13:16+00:00,-73.984262,40.729158,-73.988752,40.748701,1
2014-10-01 20:15:07.0000002,11.0,2014-10-01 20:15:07+00:00,-73.968605,40.755038,-73.980728,40.725846,1
2014-10-01 20:27:00.00000035,5.5,2014-10-01 20:27:00+00:00,-73.993505,40.757242,-74.004557,40.742207,6
2014-10-01 21:29:53.0000009,17.5,2014-10-01 21:29:53+00:00,-73.988291,40.721412,-73.986084,40.757622,2
2014-10-01 21:38:00.000000142,5.5,2014-10-01 21:38:00+00:00,-73.97789,40.78367,-73.96908,40.79777,1
2014-10-01 22:11:45.0000001,13.5,2014-10-01 22:11:45+00:00,-73.968317,40.76175,-73.91888,40.743,1
2014-10-01 23:22:11.0000003,4.0,2014-10-01 23:22:11+00:00,-73.971283,40.755301,-73.965775,40.757887,1
2014-10-01 23:33:23.0000001,6.5,2014-10-01 23:33:23+00:00,-74.003885,40.741975,-74.004174,40.72557,1
2014-10-02 01:17:14.0000001,14.0,2014-10-02 01:17:14+00:00,-73.98788,40.721172,-73.93997,40.708487,3
2014-10-02 01:24:00.00000055,8.0,2014-10-02 01:24:00+00:00,-74.00705,40.71609,-73.98782,40.72086,2
2014-10-02 01:29:22.0000002,4.0,2014-10-02 01:29:22+00:00,-73.981808,40.75324,-73.979451,40.749725,2
2014-10-02 07:38:52.0000002,9.5,2014-10-02 07:38:52+00:00,-73.960242,40.775575,-73.96404,40.792238,1
2014-10-02 07:50:02.0000005,5.5,2014-10-02 07:50:02+00:00,-73.875362,40.762783,-73.863302,40.760588,1
2014-10-02 09:16:00.00000047,10.5,2014-10-02 09:16:00+00:00,-73.986327,40.761807,-73.972932,40.753562,5
2014-10-02 10:07:37.0000002,5.5,2014-10-02 10:07:37+00:00,-73.968721,40.764662,-73.975377,40.755278,1
2014-10-02 10:37:00.00000050,12.0,2014-10-02 10:37:00+00:00,-73.979295,40.752637,-73.958977,40.780877,1
2014-10-02 11:39:00.00000039,11.5,2014-10-02 11:39:00+00:00,-73.98124,40.78196,-73.95839,40.77277,1
2014-10-02 12:12:34.0000002,15.0,2014-10-02 12:12:34+00:00,-73.997763,40.751275,-73.974078,40.757145,1
2014-10-02 12:49:38.0000001,8.5,2014-10-02 12:49:38+00:00,-73.972852,40.760335,-73.958817,40.780973,1
2014-10-02 13:39:56.0000004,12.0,2014-10-02 13:39:56+00:00,-73.995387,40.749482,-73.975789,40.748741,1
2014-10-02 13:53:00.00000028,21.5,2014-10-02 13:53:00+00:00,-73.776747,40.645405,-73.830095,40.698367,1
2014-10-02 14:09:38.0000001,11.0,2014-10-02 14:09:38+00:00,-73.987945,40.722573,-73.989613,40.738221,1
2014-10-02 14:10:00.000000208,9.0,2014-10-02 14:10:00+00:00,-73.994522,40.745397,-73.990222,40.732932,1
2014-10-02 15:07:50.0000004,8.0,2014-10-02 15:07:50+00:00,-73.959914,40.773491,-73.972699,40.759083,1
2014-10-02 15:11:21.0000002,8.0,2014-10-02 15:11:21+00:00,-73.990194,40.741033,-74.007524,40.746796,1
2014-10-02 15:35:52.0000002,5.0,2014-10-02 15:35:52+00:00,-73.962263,40.768041,-73.968247,40.762418,1
2014-10-02 15:58:00.000000124,10.0,2014-10-02 15:58:00+00:00,-73.99265,40.742532,-73.989022,40.723047,5
2014-10-02 16:08:00.000000119,12.5,2014-10-02 16:08:00+00:00,-73.979657,40.764462,-73.948902,40.778245,1
2014-10-02 16:20:01.0000002,15.0,2014-10-02 16:20:01+00:00,-73.985156,40.753651,-74.007854,40.717143,2
2014-10-02 16:57:34.0000002,13.5,2014-10-02 16:57:34+00:00,-73.982426,40.755781,-74.003726,40.722657,1
2014-10-02 17:49:54.0000004,18.0,2014-10-02 17:49:54+00:00,-73.947361,40.771306,-73.981209,40.754608,1
2014-10-02 17:52:31.0000003,5.5,2014-10-02 17:52:31+00:00,-73.979365,40.784851,-73.976298,40.775875,1
2014-10-02 18:00:00.000000128,4.5,2014-10-02 18:00:00+00:00,-73.979805,40.781057,-73.97981,40.789767,2
2014-10-02 18:57:36.0000003,11.5,2014-10-02 18:57:36+00:00,-73.996483,40.741295,-74.011233,40.70811,1
2014-10-02 19:14:02.0000003,9.5,2014-10-02 19:14:02+00:00,0.0,0.0,0.0,0.0,1
2014-10-02 19:25:12.0000003,11.0,2014-10-02 19:25:12+00:00,-73.95128,40.769679,-73.9813,40.77108,1
2014-10-02 19:53:00.000000279,5.5,2014-10-02 19:53:00+00:00,-73.951592,40.769927,-73.96334,40.76891,1
2014-10-02 20:15:36.0000007,10.0,2014-10-02 20:15:36+00:00,-73.969792,40.763255,-73.979835,40.781827,2
2014-10-02 20:18:06.0000007,8.0,2014-10-02 20:18:06+00:00,-73.986515,40.758014,-73.988687,40.745371,1
2014-10-02 20:18:55.0000003,8.0,2014-10-02 20:18:55+00:00,-73.973185,40.764073,-73.988381,40.75888,1
2014-10-02 20:33:00.000000143,15.5,2014-10-02 20:33:00+00:00,-73.97259,40.761585,-74.002925,40.734197,1
2014-10-02 20:37:02.0000001,43.33,2014-10-02 20:37:02+00:00,-73.987743,40.744206,-73.949772,40.626608,1
2014-10-02 20:40:04.0000004,7.0,2014-10-02 20:40:04+00:00,-73.975028,40.752412,-73.979198,40.763615,1
2014-10-02 20:47:00.000000249,16.5,2014-10-02 20:47:00+00:00,-74.008482,40.718752,-73.984958,40.77398,1
2014-10-02 21:21:01.0000003,8.0,2014-10-02 21:21:01+00:00,-73.997227,40.762489,-73.982604,40.747679,1
2014-10-02 21:28:00.00000087,4.5,2014-10-02 21:28:00+00:00,-73.979392,40.752465,-73.976157,40.756737,2
2014-10-02 21:37:00.00000070,6.0,2014-10-02 21:37:00+00:00,-73.965987,40.758482,-73.979637,40.760825,1
2014-10-02 22:15:40.0000005,13.5,2014-10-02 22:15:40+00:00,-73.979122,40.744483,-73.950293,40.783893,2
2014-10-02 22:57:00.000000194,4.0,2014-10-02 22:57:00+00:00,-73.980867,40.71363,-73.98677,40.716007,1
2014-10-02 23:59:00.00000011,4.5,2014-10-02 23:59:00+00:00,-73.97577,40.77638,-73.97474,40.78505,1
2014-10-03 08:08:00.00000053,8.0,2014-10-03 08:08:00+00:00,-73.9893,40.75801,-73.97514,40.76247,1
2014-10-03 08:08:15.0000005,5.5,2014-10-03 08:08:15+00:00,-73.994028,40.751249,-73.984366,40.749893,1
2014-10-03 08:12:00.000000182,14.5,2014-10-03 08:12:00+00:00,-74.00798,40.73865,-73.97137,40.75926,1
2014-10-03 08:20:45.0000001,17.5,2014-10-03 08:20:45+00:00,-73.991318,40.744927,-73.953777,40.787781,1
2014-10-03 08:25:00.000000181,11.5,2014-10-03 08:25:00+00:00,-74.001712,40.72476,-73.990818,40.755807,1
2014-10-03 08:32:50.0000003,10.0,2014-10-03 08:32:50+00:00,-73.853813,40.905704,-73.853209,40.905741,2
2014-10-03 09:09:41.0000001,11.0,2014-10-03 09:09:41+00:00,-73.981898,40.778405,-73.972625,40.757985,1
2014-10-03 09:24:13.0000003,10.0,2014-10-03 09:24:13+00:00,-73.972742,40.756241,-73.995895,40.754036,1
2014-10-03 09:53:52.0000004,8.0,2014-10-03 09:53:52+00:00,-73.977118,40.743593,-73.994401,40.724884,1
2014-10-03 10:09:29.0000001,5.0,2014-10-03 10:09:29+00:00,-73.975845,40.733375,-73.986924,40.738713,1
2014-10-03 10:10:34.0000003,15.0,2014-10-03 10:10:34+00:00,-74.004828,40.751856,-73.990822,40.723502,4
2014-10-03 10:49:00.000000114,6.5,2014-10-03 10:49:00+00:00,-73.962667,40.766632,-73.950857,40.777422,1
2014-10-03 11:38:00.000000108,8.0,2014-10-03 11:38:00+00:00,-73.944435,40.779847,-73.960943,40.762642,1
2014-10-03 12:02:00.000000107,21.0,2014-10-03 12:02:00+00:00,-73.95337,40.767552,-73.990812,40.75139,1
2014-10-03 12:09:44.0000002,42.33,2014-10-03 12:09:44+00:00,-73.862843,40.769023,-73.981026,40.763182,2
2014-10-03 12:14:50.0000004,9.0,2014-10-03 12:14:50+00:00,-73.975537,40.755158,-73.987886,40.737738,1
2014-10-03 13:07:00.00000076,11.0,2014-10-03 13:07:00+00:00,-74.01091,40.71649,-74.00514,40.75223,1
2014-10-03 13:46:50.0000004,14.5,2014-10-03 13:46:50+00:00,-73.987408,40.739125,-73.952437,40.766052,1
2014-10-03 14:44:00.000000117,16.0,2014-10-03 14:44:00+00:00,-73.99124,40.749867,-73.968727,40.750362,2
2014-10-03 14:49:05.0000001,10.5,2014-10-03 14:49:05+00:00,-73.951323,40.774012,-73.97799,40.789053,1
2014-10-03 15:05:00.00000035,7.5,2014-10-03 15:05:00+00:00,-73.99049,40.755962,-73.9751,40.76515,4
2014-10-03 16:00:52.0000001,9.0,2014-10-03 16:00:52+00:00,-73.99093,40.758206,-73.981835,40.774237,1
2014-10-03 16:31:00.00000065,5.5,2014-10-03 16:31:00+00:00,-73.99223,40.725887,-73.993782,40.735277,1
2014-10-03 16:54:00.00000082,30.5,2014-10-03 16:54:00+00:00,-73.99434,40.72657,-73.86611,40.76971,5
2014-10-03 17:27:27.0000002,2.5,2014-10-03 17:27:27+00:00,-73.951286,40.74344,-73.951591,40.742295,1
2014-10-03 18:09:14.0000004,57.33,2014-10-03 18:09:14+00:00,-74.007103,40.737668,-73.800042,40.667757,1
2014-10-03 18:45:00.000000112,10.0,2014-10-03 18:45:00+00:00,-73.99014,40.75651,-73.97902,40.78015,1
2014-10-03 18:52:26.0000008,4.0,2014-10-03 18:52:26+00:00,-73.974493,40.764604,-73.968626,40.766474,3
2014-10-03 19:49:30.0000003,6.5,2014-10-03 19:49:30+00:00,-73.994818,40.75039,-73.982158,40.750628,1
2014-10-03 19:54:00.00000072,26.0,2014-10-03 19:54:00+00:00,-73.870827,40.773797,-73.953387,40.69491,2
2014-10-03 20:43:18.0000003,8.5,2014-10-03 20:43:18+00:00,-73.96624,40.757928,-73.984792,40.732689,1
2014-10-03 20:49:26.0000003,19.0,2014-10-03 20:49:26+00:00,-74.006248,40.707592,-73.993266,40.7527,1
2014-10-03 20:57:00.000000143,5.5,2014-10-03 20:57:00+00:00,-73.976025,40.764532,-73.964113,40.758787,6
2014-10-03 21:06:39.0000004,22.5,2014-10-03 21:06:39+00:00,-74.000465,40.732308,-73.923044,40.76411,3
2014-10-03 21:19:00.000000186,11.0,2014-10-03 21:19:00+00:00,-73.97266,40.75873,-74.00035,40.74447,2
2014-10-03 21:43:00.000000104,23.0,2014-10-03 21:43:00+00:00,-73.970867,40.758402,-73.994467,40.685432,1
2014-10-03 22:24:00.00000043,10.0,2014-10-03 22:24:00+00:00,-73.987298,40.722007,-74.000267,40.730342,5
2014-10-03 22:35:00.000000146,26.33,2014-10-03 22:35:00+00:00,-73.983485,40.744207,-73.913408,40.778097,2
2014-10-03 22:49:08.0000001,9.0,2014-10-03 22:49:08+00:00,-73.977856,40.729444,-73.984885,40.747728,3
2014-10-03 22:52:00.000000254,13.5,2014-10-03 22:52:00+00:00,-73.9999,40.73332,-73.99035,40.758742,5
2014-10-03 23:28:35.0000006,10.5,2014-10-03 23:28:35+00:00,-73.976938,40.76403,-73.956774,40.780991,1
2014-10-03 23:39:00.00000082,50.0,2014-10-03 23:39:00+00:00,-73.982017,40.749147,-74.001112,40.608257,5
2014-10-04 00:11:00.00000023,13.5,2014-10-04 00:11:00+00:00,-73.983228,40.767873,-74.004187,40.742557,1
2014-10-04 01:10:00.000000166,17.5,2014-10-04 01:10:00+00:00,-74.00163,40.73222,-73.95093,40.77812,1
2014-10-04 01:44:38.0000003,7.5,2014-10-04 01:44:38+00:00,-73.970398,40.752489,-73.987781,40.749056,3
2014-10-04 02:12:00.000000116,11.5,2014-10-04 02:12:00+00:00,-73.995557,40.764765,-73.989712,40.7326,1
2014-10-04 02:38:40.0000003,5.5,2014-10-04 02:38:40+00:00,-73.986161,40.751452,-73.982015,40.765276,1
2014-10-04 02:53:00.00000029,13.0,2014-10-04 02:53:00+00:00,-73.98211,40.778357,-73.950182,40.828835,1
2014-10-04 03:22:00.00000081,10.5,2014-10-04 03:22:00+00:00,-73.996927,40.737467,-73.987337,40.724582,1
2014-10-04 03:55:00.00000091,12.0,2014-10-04 03:55:00+00:00,-73.972423,40.749502,-73.924982,40.74572,1
2014-10-04 04:00:00.0000003,52.0,2014-10-04 04:00:00+00:00,-73.78235,40.64465,-73.99267,40.75636,6
2014-10-04 06:01:57.0000002,11.0,2014-10-04 06:01:57+00:00,-73.9507,40.779198,-73.981191,40.747847,1
2014-10-04 08:53:00.00000052,16.5,2014-10-04 08:53:00+00:00,-73.952132,40.781362,-73.99386,40.735695,5
2014-10-04 09:08:17.0000002,3.5,2014-10-04 09:08:17+00:00,-73.964203,40.760585,-73.958904,40.763837,1
2014-10-04 09:17:03.0000001,11.0,2014-10-04 09:17:03+00:00,-73.975609,40.749692,-73.970958,40.783173,1
2014-10-04 10:55:00.00000046,8.0,2014-10-04 10:55:00+00:00,-73.95234,40.766032,-73.9698,40.760102,1
2014-10-04 11:01:00.00000027,11.5,2014-10-04 11:01:00+00:00,-73.965282,40.75952,-73.982415,40.767307,5
2014-10-04 11:38:00.000000137,5.5,2014-10-04 11:38:00+00:00,-73.911447,40.768227,-73.900542,40.77563,1
2014-10-04 12:13:00.00000069,3.5,2014-10-04 12:13:00+00:00,-74.005473,40.745737,-74.00457,40.742137,1
2014-10-04 14:14:23.0000005,6.0,2014-10-04 14:14:23+00:00,-74.008407,40.735003,-74.003754,40.748214,1
2014-10-04 14:16:00.00000030,11.0,2014-10-04 14:16:00+00:00,-73.989352,40.776782,-73.991787,40.749337,6
2014-10-04 14:17:00.00000042,9.0,2014-10-04 14:17:00+00:00,-73.987583,40.760467,-73.994362,40.74582,1
2014-10-04 15:22:15.0000003,5.0,2014-10-04 15:22:15+00:00,-73.962823,40.77301,-73.969805,40.768719,2
2014-10-04 15:23:09.0000001,2.5,2014-10-04 15:23:09+00:00,-73.929206,40.787033,-73.929701,40.786413,1
2014-10-04 15:23:27.0000001,10.0,2014-10-04 15:23:27+00:00,-73.977486,40.787058,-73.948565,40.780132,1
2014-10-04 15:47:31.0000002,12.5,2014-10-04 15:47:31+00:00,-73.974604,40.686395,-73.957195,40.714421,2
2014-10-04 16:01:00.0000004,12.5,2014-10-04 16:01:00+00:00,-73.977603,40.761478,-73.990173,40.734635,2
2014-10-04 16:25:00.00000023,57.33,2014-10-04 16:25:00+00:00,-73.782145,40.644602,-73.984865,40.761027,6
2014-10-04 16:48:26.0000002,10.0,2014-10-04 16:48:26+00:00,-73.963018,40.799388,-73.986793,40.776494,2
2014-10-04 17:29:00.00000043,6.0,2014-10-04 17:29:00+00:00,-73.979653,40.739623,-73.992,40.734483,1
2014-10-04 19:04:38.0000001,5.0,2014-10-04 19:04:38+00:00,-73.994128,40.751137,-73.987752,40.759838,4
2014-10-04 19:27:00.00000076,6.5,2014-10-04 19:27:00+00:00,-73.968212,40.761625,-73.955188,40.777695,1
2014-10-04 19:30:36.0000006,5.5,2014-10-04 19:30:36+00:00,-73.977732,40.749708,-73.987505,40.738379,2
2014-10-04 19:38:00.000000181,13.5,2014-10-04 19:38:00+00:00,-73.981092,40.76347,-74.005877,40.734462,1
2014-10-04 20:06:00.00000065,9.0,2014-10-04 20:06:00+00:00,-73.96135,40.77165,-73.96326,40.75838,6
2014-10-04 20:10:00.00000043,8.5,2014-10-04 20:10:00+00:00,-73.99413,40.76668,-73.98861,40.75705,1
2014-10-04 20:15:00.000000129,7.5,2014-10-04 20:15:00+00:00,-73.99907,40.759572,-73.984652,40.774107,2
2014-10-04 20:15:05.0000006,6.0,2014-10-04 20:15:05+00:00,-74.006509,40.736618,-73.992873,40.737046,1
2014-10-04 21:08:26.0000002,3.5,2014-10-04 21:08:26+00:00,-73.956122,40.767756,-73.960312,40.766405,1
2014-10-04 21:19:05.0000002,4.5,2014-10-04 21:19:05+00:00,-73.988487,40.764261,-73.987673,40.768005,1
2014-10-04 21:22:00.000000178,6.5,2014-10-04 21:22:00+00:00,-73.966182,40.75808,-73.978627,40.740967,1
2014-10-04 21:38:28.0000002,5.0,2014-10-04 21:38:28+00:00,-73.918058,40.777991,-73.918058,40.777991,2
2014-10-04 21:46:00.000000219,10.0,2014-10-04 21:46:00+00:00,-73.99132,40.72389,-74.00242,40.74385,1
2014-10-04 22:08:00.000000116,12.0,2014-10-04 22:08:00+00:00,-74.007665,40.713312,-73.99017,40.748372,6
2014-10-04 22:16:57.0000001,8.5,2014-10-04 22:16:57+00:00,-73.983913,40.759912,-73.991963,40.748148,1
2014-10-04 22:19:12.0000001,26.5,2014-10-04 22:19:12+00:00,-73.991635,40.770542,-73.963563,40.67998,1
2014-10-04 22:39:17.0000001,7.5,2014-10-04 22:39:17+00:00,-73.989276,40.768352,-73.968051,40.756206,1
2014-10-04 22:43:00.0000003,9.5,2014-10-04 22:43:00+00:00,-74.001658,40.745997,-73.98424,40.764955,1
2014-10-04 23:46:00.000000174,22.5,2014-10-04 23:46:00+00:00,-73.993792,40.751607,-73.948625,40.809115,1
2014-10-05 00:35:10.0000006,9.5,2014-10-05 00:35:10+00:00,-73.990767,40.765987,-73.961663,40.771128,1
2014-10-05 00:57:13.0000003,6.5,2014-10-05 00:57:13+00:00,-73.985182,40.755097,-73.97873,40.762639,2
2014-10-05 01:00:00.000000142,4.5,2014-10-05 01:00:00+00:00,-73.96744,40.79315,-73.97131,40.7978,6
2014-10-05 01:00:00.00000047,9.5,2014-10-05 01:00:00+00:00,-73.967155,40.798482,-73.947842,40.784822,1
2014-10-05 02:10:00.00000050,8.5,2014-10-05 02:10:00+00:00,0.0,0.0,0.0,0.0,4
2014-10-05 02:56:24.0000001,6.5,2014-10-05 02:56:24+00:00,-74.007206,40.743577,-73.992592,40.763445,1
2014-10-05 03:20:05.0000003,19.0,2014-10-05 03:20:05+00:00,-73.986969,40.729837,-73.982811,40.7835,1
2014-10-05 03:52:00.0000009,16.0,2014-10-05 03:52:00+00:00,-73.94854,40.754012,-73.989395,40.774465,1
2014-10-05 09:41:41.0000003,10.0,2014-10-05 09:41:41+00:00,-73.975011,40.741745,-73.990608,40.750856,1
2014-10-05 09:43:58.0000003,15.5,2014-10-05 09:43:58+00:00,-73.95366,40.775212,-73.991622,40.750523,1
2014-10-05 10:13:09.0000003,8.0,2014-10-05 10:13:09+00:00,-73.978615,40.748032,-74.003965,40.752727,1
2014-10-05 11:12:58.0000003,8.0,2014-10-05 11:12:58+00:00,-74.01603,40.710928,-74.003161,40.730112,2
2014-10-05 12:32:00.000000120,20.5,2014-10-05 12:32:00+00:00,-73.989908,40.767247,-74.010137,40.720075,2
2014-10-05 12:54:20.0000002,21.0,2014-10-05 12:54:20+00:00,-74.007101,40.711767,-73.954488,40.778315,1
2014-10-05 13:15:38.0000005,7.0,2014-10-05 13:15:38+00:00,-73.991476,40.760116,-74.005652,40.745136,1
2014-10-05 13:21:00.00000070,8.0,2014-10-05 13:21:00+00:00,-74.010807,40.710927,-74.00116,40.724175,1
2014-10-05 14:33:30.0000001,22.0,2014-10-05 14:33:30+00:00,-73.948349,40.774196,-73.999212,40.724981,1
2014-10-05 14:43:00.00000071,10.5,2014-10-05 14:43:00+00:00,-73.945672,40.778,-73.967855,40.762642,5
2014-10-05 14:47:15.0000003,7.0,2014-10-05 14:47:15+00:00,-73.98589,40.722278,-74.002384,40.725142,1
2014-10-05 16:06:00.00000099,13.5,2014-10-05 16:06:00+00:00,-73.953928,40.766687,-73.984707,40.732767,4
2014-10-05 16:34:00.00000027,8.5,2014-10-05 16:34:00+00:00,-73.98153,40.74123,-73.96772,40.75818,1
2014-10-05 18:03:00.000000210,5.5,2014-10-05 18:03:00+00:00,-73.992215,40.735465,-73.993082,40.742752,1
2014-10-05 18:11:00.000000117,4.0,2014-10-05 18:11:00+00:00,-73.969527,40.753597,-73.970745,40.74837,3
2014-10-05 20:17:00.000000145,6.0,2014-10-05 20:17:00+00:00,-73.94413,40.78809,-73.95601,40.77617,1
2014-10-05 20:37:18.0000003,13.5,2014-10-05 20:37:18+00:00,-73.983689,40.762048,-74.003552,40.727672,2
2014-10-05 20:49:00.000000169,4.0,2014-10-05 20:49:00+00:00,-73.97949,40.781507,-73.974047,40.789,1
2014-10-05 22:44:01.0000001,7.5,2014-10-05 22:44:01+00:00,-73.991579,40.750388,-73.971931,40.745785,1
2014-10-05 23:08:00.00000069,4.5,2014-10-05 23:08:00+00:00,-73.985982,40.7522,-73.991482,40.750182,2
2014-10-05 23:39:32.0000003,11.0,2014-10-05 23:39:32+00:00,-74.000543,40.728792,-73.999313,40.76069,1
2014-10-06 00:04:00.0000008,18.0,2014-10-06 00:04:00+00:00,-73.87303,40.77399,-73.83055,40.71011,1
2014-10-06 00:47:00.00000036,6.5,2014-10-06 00:47:00+00:00,-73.98151,40.756355,-73.999842,40.761447,1
2014-10-06 04:54:00.0000004,18.5,2014-10-06 04:54:00+00:00,-73.95609,40.80346,-73.99114,40.73154,1
2014-10-06 05:37:30.0000001,18.5,2014-10-06 05:37:30+00:00,-73.878229,40.756408,-73.972388,40.76463,1
2014-10-06 06:40:49.0000002,9.5,2014-10-06 06:40:49+00:00,-73.982031,40.77152,-73.952478,40.789571,1
2014-10-06 08:01:00.00000046,18.5,2014-10-06 08:01:00+00:00,-73.996962,40.684932,-74.008517,40.74323,1
2014-10-06 08:22:00.000000125,8.0,2014-10-06 08:22:00+00:00,-73.982175,40.772617,-73.972303,40.768815,1
2014-10-06 08:23:00.00000024,16.0,2014-10-06 08:23:00+00:00,-74.009958,40.705437,-74.007267,40.751522,1
2014-10-06 08:48:52.0000003,3.0,2014-10-06 08:48:52+00:00,-73.991771,40.717682,-73.991751,40.717651,1
2014-10-06 09:01:00.00000065,10.0,2014-10-06 09:01:00+00:00,-73.96285,40.772502,-73.974613,40.756755,1
2014-10-06 09:14:00.00000029,8.0,2014-10-06 09:14:00+00:00,-73.97325,40.76394,-73.97975,40.754743,6
2014-10-06 09:37:10.0000002,40.83,2014-10-06 09:37:10+00:00,-73.863233,40.770052,-73.995844,40.753013,1
2014-10-06 10:11:28.0000001,6.0,2014-10-06 10:11:28+00:00,-73.968808,40.767174,-73.959365,40.771286,1
2014-10-06 12:22:00.00000026,11.5,2014-10-06 12:22:00+00:00,-73.980455,40.730287,-73.967912,40.756687,3
2014-10-06 12:24:00.000000112,35.5,2014-10-06 12:24:00+00:00,-73.863107,40.768887,-73.937152,40.755,6
2014-10-06 13:08:00.000000108,11.0,2014-10-06 13:08:00+00:00,-73.982168,40.74921,-74.005615,40.745598,1
2014-10-06 14:13:00.00000092,23.0,2014-10-06 14:13:00+00:00,-74.01439,40.70383,-73.97819,40.76459,1
2014-10-06 14:39:50.0000001,4.0,2014-10-06 14:39:50+00:00,-73.957405,40.782712,-73.953109,40.786764,1
2014-10-06 16:16:00.000000120,31.5,2014-10-06 16:16:00+00:00,-74.014278,40.717417,-73.953947,40.790407,1
2014-10-06 16:27:55.0000001,10.0,2014-10-06 16:27:55+00:00,-74.004701,40.752017,-73.978753,40.741115,1
