key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-05-02 07:46:27.0000002,5.5,2014-05-02 07:46:27+00:00,-73.990821,40.756406,-73.9963,40.76364,1
2014-05-02 07:52:00.000000171,16.0,2014-05-02 07:52:00+00:00,-73.984627,40.77404,-73.973943,40.738295,1
2014-05-02 08:18:03.0000002,5.5,2014-05-02 08:18:03+00:00,-73.979863,40.757195,-73.979863,40.757195,1
2014-05-02 09:03:37.0000005,9.0,2014-05-02 09:03:37+00:00,-74.05835,40.751901,-74.057839,40.75171,1
2014-05-02 10:09:34.0000003,15.0,2014-05-02 10:09:34+00:00,-73.984556,40.745476,-73.95335,40.77153,1
2014-05-02 10:38:37.0000003,18.5,2014-05-02 10:38:37+00:00,-73.967652,40.762689,-73.978943,40.785408,1
2014-05-02 10:59:04.0000005,10.0,2014-05-02 10:59:04+00:00,-73.996123,40.748454,-73.989467,40.757525,1
2014-05-02 11:16:07.0000002,5.0,2014-05-02 11:16:07+00:00,-73.979334,40.757216,-73.977202,40.752156,1
2014-05-02 11:54:00.000000132,21.0,2014-05-02 11:54:00+00:00,-74.010142,40.720382,-73.979682,40.757997,1
2014-05-02 11:55:46.0000004,7.0,2014-05-02 11:55:46+00:00,-73.992521,40.768937,-74.003903,40.751827,1
2014-05-02 12:46:14.0000001,24.0,2014-05-02 12:46:14+00:00,-73.830052,40.714012,-73.893472,40.748767,1
2014-05-02 13:40:37.0000004,9.0,2014-05-02 13:40:37+00:00,-73.990759,40.73935,-74.00232,40.7248,2
2014-05-02 13:44:00.000000139,8.0,2014-05-02 13:44:00+00:00,-74.00382,40.7257,-73.989417,40.742675,2
2014-05-02 14:11:31.0000004,35.0,2014-05-02 14:11:31+00:00,-73.973452,40.74369,-73.865748,40.855933,1
2014-05-02 14:28:13.0000001,34.5,2014-05-02 14:28:13+00:00,-73.983199,40.764855,-73.870443,40.773234,1
2014-05-02 14:59:37.0000004,8.0,2014-05-02 14:59:37+00:00,-73.987325,40.73938,-74.002677,40.728371,1
2014-05-02 15:14:55.0000003,8.0,2014-05-02 15:14:55+00:00,-73.997882,40.741022,-73.994322,40.726951,1
2014-05-02 15:20:00.000000117,6.0,2014-05-02 15:20:00+00:00,-73.991067,40.733485,-73.99122,40.723387,5
2014-05-02 15:50:12.0000001,43.33,2014-05-02 15:50:12+00:00,-73.994328,40.728739,-73.864453,40.770058,1
2014-05-02 16:16:55.0000001,4.5,2014-05-02 16:16:55+00:00,-73.980458,40.779675,-73.972128,40.784712,1
2014-05-02 16:34:00.00000050,20.0,2014-05-02 16:34:00+00:00,-73.998982,40.764182,-73.9999,40.717992,5
2014-05-02 19:31:00.0000007,15.0,2014-05-02 19:31:00+00:00,-73.962265,40.758062,-73.98327,40.715137,4
2014-05-02 19:48:00.000000154,6.5,2014-05-02 19:48:00+00:00,-73.98374,40.755612,-73.97322,40.76434,2
2014-05-02 20:27:00.0000004,8.5,2014-05-02 20:27:00+00:00,-73.980427,40.742472,-73.988747,40.724257,1
2014-05-02 20:38:00.000000251,8.5,2014-05-02 20:38:00+00:00,-73.969195,40.751087,-73.984232,40.763622,5
2014-05-02 20:41:19.0000004,15.0,2014-05-02 20:41:19+00:00,-73.961283,40.76474,-73.99545,40.721457,3
2014-05-02 20:46:00.000000146,13.0,2014-05-02 20:46:00+00:00,-73.9952,40.76016,-73.974897,40.73305,1
2014-05-02 20:50:00.00000099,6.5,2014-05-02 20:50:00+00:00,-73.95207,40.781092,-73.963937,40.773747,1
2014-05-02 21:15:18.0000003,6.5,2014-05-02 21:15:18+00:00,-73.987577,40.720137,-73.996582,40.715604,1
2014-05-02 22:28:36.0000005,6.5,2014-05-02 22:28:36+00:00,-73.988609,40.760156,-73.976079,40.758418,1
2014-05-02 22:35:00.000000109,5.5,2014-05-02 22:35:00+00:00,-73.952802,40.776737,-73.953192,40.78344,1
2014-05-02 22:46:29.0000002,9.5,2014-05-02 22:46:29+00:00,-73.954045,40.787018,-73.983923,40.779408,1
2014-05-02 22:48:29.0000002,18.5,2014-05-02 22:48:29+00:00,-74.010153,40.720593,-73.97865,40.783293,1
2014-05-02 22:52:01.0000004,9.5,2014-05-02 22:52:01+00:00,-73.97031,40.758774,-73.955955,40.784504,1
2014-05-02 22:57:00.000000181,9.5,2014-05-02 22:57:00+00:00,-73.990427,40.718057,-73.99947,40.728915,1
2014-05-02 23:07:54.0000003,3.5,2014-05-02 23:07:54+00:00,-73.979822,40.762876,-73.97622,40.763986,1
2014-05-02 23:40:00.000000232,24.5,2014-05-02 23:40:00+00:00,-73.980057,40.742947,-73.923572,40.774412,1
2014-05-03 00:22:00.000000100,10.0,2014-05-03 00:22:00+00:00,-73.950357,40.77979,-73.97451,40.753015,1
2014-05-03 00:25:56.0000003,5.5,2014-05-03 00:25:56+00:00,-73.99255,40.72437,-73.984215,40.735138,1
2014-05-03 00:40:51.0000004,8.5,2014-05-03 00:40:51+00:00,-73.986333,40.730705,-74.005331,40.73333,1
2014-05-03 00:45:00.000000147,57.33,2014-05-03 00:45:00+00:00,-73.7822,40.644697,-73.972507,40.795837,5
2014-05-03 01:38:38.0000001,6.5,2014-05-03 01:38:38+00:00,-73.991097,40.740717,-73.997753,40.740533,1
2014-05-03 01:47:00.00000056,6.5,2014-05-03 01:47:00+00:00,-73.985847,40.755892,-73.97806,40.741915,4
2014-05-03 04:06:50.0000002,25.5,2014-05-03 04:06:50+00:00,-73.988448,40.71851,-73.998706,40.676636,2
2014-05-03 04:22:00.00000089,9.5,2014-05-03 04:22:00+00:00,-73.982923,40.7627,-73.98299,40.743658,2
2014-05-03 06:50:00.00000014,52.0,2014-05-03 06:50:00+00:00,-73.982592,40.771165,-73.789755,40.64309,1
2014-05-03 07:03:23.0000001,5.5,2014-05-03 07:03:23+00:00,-73.982021,40.776131,-73.985487,40.762797,1
2014-05-03 10:48:05.0000003,4.5,2014-05-03 10:48:05+00:00,-73.989301,40.768297,-73.979434,40.7661,1
2014-05-03 11:03:00.00000034,6.0,2014-05-03 11:03:00+00:00,-73.982127,40.768107,-73.97773,40.777857,1
2014-05-03 11:14:00.000000171,5.5,2014-05-03 11:14:00+00:00,-73.975283,40.787552,-73.96371,40.801295,3
2014-05-03 11:32:00.00000014,43.5,2014-05-03 11:32:00+00:00,-73.873452,40.773897,-73.74053,40.70471,1
2014-05-03 11:34:34.0000001,10.5,2014-05-03 11:34:34+00:00,-73.996103,40.716537,-73.989843,40.747238,2
2014-05-03 13:46:01.0000001,8.5,2014-05-03 13:46:01+00:00,-73.967404,40.749035,-73.982589,40.757977,1
2014-05-03 14:59:00.000000221,4.5,2014-05-03 14:59:00+00:00,-73.960555,40.766397,-73.954023,40.770587,1
2014-05-03 15:13:17.0000005,3.0,2014-05-03 15:13:17+00:00,-73.971048,40.763643,-73.969553,40.766425,1
2014-05-03 15:42:00.0000004,23.5,2014-05-03 15:42:00+00:00,-73.946655,40.78154,-73.991323,40.73924,1
2014-05-03 16:09:01.0000001,8.5,2014-05-03 16:09:01+00:00,-74.006981,40.73569,-74.003661,40.717849,2
2014-05-03 16:42:39.0000001,5.5,2014-05-03 16:42:39+00:00,-73.983199,40.767586,-73.983818,40.77459,1
2014-05-03 17:51:30.0000002,5.5,2014-05-03 17:51:30+00:00,-73.97062,40.78358,-73.977551,40.791233,1
2014-05-03 18:36:00.00000091,18.0,2014-05-03 18:36:00+00:00,-74.005257,40.737122,-73.978812,40.76492,1
2014-05-03 18:54:39.0000002,20.5,2014-05-03 18:54:39+00:00,-73.958582,40.774845,-73.980088,40.748473,1
2014-05-03 18:57:37.0000001,5.5,2014-05-03 18:57:37+00:00,-73.942589,40.790765,-73.936966,40.80201,1
2014-05-03 19:01:15.0000002,17.0,2014-05-03 19:01:15+00:00,-73.952128,40.778065,-73.989829,40.771939,2
2014-05-03 19:14:00.000000255,35.33,2014-05-03 19:14:00+00:00,0.0,0.0,0.0,0.0,1
2014-05-03 19:25:51.0000005,9.0,2014-05-03 19:25:51+00:00,-73.959639,40.767468,-73.973039,40.748648,1
2014-05-03 19:39:00.00000074,6.5,2014-05-03 19:39:00+00:00,-74.003835,40.707787,-73.997777,40.718367,2
2014-05-03 19:44:14.0000005,30.83,2014-05-03 19:44:14+00:00,-73.9704,40.764252,-73.890195,40.750714,2
2014-05-03 19:57:00.00000036,15.0,2014-05-03 19:57:00+00:00,-73.994265,40.75088,-73.988083,40.737902,1
2014-05-03 20:22:30.0000005,11.5,2014-05-03 20:22:30+00:00,-73.993188,40.692785,-74.003957,40.721093,1
2014-05-03 20:25:00.000000144,7.5,2014-05-03 20:25:00+00:00,-73.986327,40.758692,-73.990368,40.747567,1
2014-05-03 20:55:00.00000092,5.5,2014-05-03 20:55:00+00:00,-73.980795,40.733637,-73.987572,40.728735,5
2014-05-03 20:55:00.000000241,9.5,2014-05-03 20:55:00+00:00,-73.998422,40.745557,-73.981307,40.749977,5
2014-05-03 21:03:00.00000017,9.5,2014-05-03 21:03:00+00:00,-73.985772,40.728622,-74.005225,40.740727,1
2014-05-03 21:03:00.000000146,8.0,2014-05-03 21:03:00+00:00,-73.988697,40.73701,-73.985435,40.723435,1
2014-05-03 21:43:00.000000252,16.0,2014-05-03 21:43:00+00:00,-73.97603,40.788942,-73.980902,40.744782,2
2014-05-03 22:00:38.0000004,7.0,2014-05-03 22:00:38+00:00,-73.995008,40.76022,-73.9823,40.771858,1
2014-05-03 22:32:08.0000003,16.0,2014-05-03 22:32:08+00:00,-73.982236,40.746409,-73.986697,40.762574,1
2014-05-03 22:33:00.000000173,11.0,2014-05-03 22:33:00+00:00,-73.98576,40.738567,-74.005665,40.740202,6
2014-05-03 22:37:31.0000001,5.0,2014-05-03 22:37:31+00:00,-73.975655,40.786673,-73.972977,40.795745,2
2014-05-03 22:42:16.0000004,16.0,2014-05-03 22:42:16+00:00,-73.952994,40.778365,-73.988797,40.740249,3
2014-05-03 23:10:00.0000007,7.0,2014-05-03 23:10:00+00:00,-73.991655,40.726157,-73.990677,40.717382,1
2014-05-03 23:16:00.000000151,28.5,2014-05-03 23:16:00+00:00,0.0,0.0,0.0,0.0,1
2014-05-03 23:47:00.000000228,10.0,2014-05-03 23:47:00+00:00,-73.98526,40.731747,-73.985327,40.752365,1
2014-05-03 23:53:00.00000053,26.5,2014-05-03 23:53:00+00:00,-73.945875,40.75078,-73.993712,40.718235,4
2014-05-03 23:57:00.000000145,15.5,2014-05-03 23:57:00+00:00,-73.928705,40.763582,-73.961188,40.719065,1
2014-05-04 00:00:03.0000001,9.5,2014-05-04 00:00:03+00:00,-73.981029,40.744745,-74.000784,40.735887,1
2014-05-04 00:37:17.0000007,6.5,2014-05-04 00:37:17+00:00,-74.009927,40.715085,-74.015602,40.706603,1
2014-05-04 00:53:03.0000007,4.0,2014-05-04 00:53:03+00:00,-73.986906,40.776734,-73.982412,40.778845,1
2014-05-04 00:59:00.000000101,20.5,2014-05-04 00:59:00+00:00,-74.005925,40.735987,-73.93613,40.71078,2
2014-05-04 01:22:00.00000075,13.5,2014-05-04 01:22:00+00:00,-73.986537,40.767032,-73.989128,40.730197,1
2014-05-04 02:01:00.00000092,5.0,2014-05-04 02:01:00+00:00,-73.986792,40.725575,-73.99557,40.727157,2
2014-05-04 02:46:24.0000002,13.5,2014-05-04 02:46:24+00:00,-73.995353,40.733538,-73.97763,40.73274,2
2014-05-04 04:06:00.00000061,4.0,2014-05-04 04:06:00+00:00,-73.98188,40.756352,-73.987238,40.760802,1
2014-05-04 05:22:16.0000001,4.5,2014-05-04 05:22:16+00:00,-73.99727,40.741721,-74.004173,40.731487,1
2014-05-04 05:33:00.00000020,26.5,2014-05-04 05:33:00+00:00,-73.991708,40.74976,-73.951185,40.669995,1
2014-05-04 08:35:00.00000056,6.5,2014-05-04 08:35:00+00:00,-73.99096,40.755957,-73.983815,40.76155,1
2014-05-04 09:42:00.00000062,52.0,2014-05-04 09:42:00+00:00,-74.007287,40.710762,-73.78901,40.641572,2
2014-05-04 09:56:00.00000056,10.5,2014-05-04 09:56:00+00:00,-73.974637,40.762355,-73.990707,40.734752,3
2014-05-04 10:06:50.0000001,4.5,2014-05-04 10:06:50+00:00,-73.960389,40.781568,-73.969036,40.785651,1
2014-05-04 10:18:00.00000021,9.5,2014-05-04 10:18:00+00:00,-73.975897,40.791575,-73.98309,40.768067,1
2014-05-04 10:37:00.00000038,38.0,2014-05-04 10:37:00+00:00,-73.991572,40.691762,-73.963192,40.781875,5
2014-05-04 10:50:05.0000006,90.5,2014-05-04 10:50:05+00:00,-73.948848,40.776613,-74.181568,40.687712,1
2014-05-04 11:01:03.0000002,6.5,2014-05-04 11:01:03+00:00,-74.000259,40.761342,-73.992094,40.7516,1
2014-05-04 11:54:43.0000003,52.0,2014-05-04 11:54:43+00:00,-73.966129,40.763782,-73.776331,40.645225,1
2014-05-04 13:15:00.000000154,11.0,2014-05-04 13:15:00+00:00,-74.016882,40.710302,-74.002705,40.719917,1
2014-05-04 13:28:11.0000006,17.5,2014-05-04 13:28:11+00:00,-74.014628,40.703906,-73.976566,40.751952,4
2014-05-04 13:33:36.0000005,10.5,2014-05-04 13:33:36+00:00,-73.983642,40.746558,-73.999676,40.722911,1
2014-05-04 13:46:06.0000002,13.0,2014-05-04 13:46:06+00:00,-73.987581,40.750553,-73.972313,40.75694,1
2014-05-04 14:29:26.0000001,13.0,2014-05-04 14:29:26+00:00,-73.982805,40.764821,-73.990909,40.73444,2
2014-05-04 14:30:00.000000105,23.5,2014-05-04 14:30:00+00:00,-73.990702,40.766117,-74.005805,40.709325,6
2014-05-04 14:30:00.000000172,12.5,2014-05-04 14:30:00+00:00,-73.960317,40.775627,-73.965133,40.802815,1
2014-05-04 15:57:00.00000077,52.0,2014-05-04 15:57:00+00:00,-73.781172,40.64497,-73.983935,40.768262,5
2014-05-04 16:45:24.0000003,57.33,2014-05-04 16:45:24+00:00,-73.988723,40.74826,-73.789918,40.643215,3
2014-05-04 16:47:00.000000135,30.33,2014-05-04 16:47:00+00:00,-73.873095,40.77413,-73.956675,40.770692,1
2014-05-04 16:53:00.000000101,44.33,2014-05-04 16:53:00+00:00,-74.010247,40.710115,-73.86116,40.76772,2
2014-05-04 17:17:00.000000166,22.0,2014-05-04 17:17:00+00:00,-73.991565,40.749942,-73.960097,40.716572,2
2014-05-04 17:19:00.00000083,13.0,2014-05-04 17:19:00+00:00,-73.971998,40.781812,-73.97719,40.754522,1
2014-05-04 17:24:00.000000116,46.5,2014-05-04 17:24:00+00:00,-73.983838,40.749207,-73.823077,40.754027,1
2014-05-04 17:30:29.0000005,9.5,2014-05-04 17:30:29+00:00,-74.005328,40.721161,-73.984595,40.742348,1
2014-05-04 19:02:00.000000161,5.5,2014-05-04 19:02:00+00:00,-73.988275,40.720002,-73.986595,40.728942,6
2014-05-04 19:11:00.000000123,5.5,2014-05-04 19:11:00+00:00,-73.989572,40.758432,-73.996387,40.763652,3
2014-05-04 20:13:00.000000141,5.5,2014-05-04 20:13:00+00:00,-73.983507,40.718592,-73.986985,40.725962,2
2014-05-04 20:19:08.0000001,10.5,2014-05-04 20:19:08+00:00,-73.974807,40.761637,-73.990249,40.731664,1
2014-05-04 20:54:10.0000001,7.0,2014-05-04 20:54:10+00:00,-73.961575,40.770835,-73.954485,40.783688,2
2014-05-04 21:15:00.000000153,5.0,2014-05-04 21:15:00+00:00,-73.957148,40.774142,-73.959095,40.781055,5
2014-05-04 22:03:00.000000188,7.0,2014-05-04 22:03:00+00:00,-73.963507,40.768602,-73.960875,40.756852,6
2014-05-04 22:17:00.000000127,7.0,2014-05-04 22:17:00+00:00,-73.957452,40.77015,-73.972372,40.749882,1
2014-05-04 23:00:12.0000006,11.5,2014-05-04 23:00:12+00:00,-73.961661,40.76027,-73.939041,40.760834,1
2014-05-04 23:17:00.00000025,15.5,2014-05-04 23:17:00+00:00,-73.982157,40.7712,-73.980857,40.733605,5
2014-05-05 06:41:00.000000126,5.0,2014-05-05 06:41:00+00:00,-73.94975,40.77212,-73.95518,40.77932,1
2014-05-05 08:14:00.00000011,11.0,2014-05-05 08:14:00+00:00,-73.980143,40.78055,-73.980462,40.763162,6
2014-05-05 08:35:18.0000002,6.0,2014-05-05 08:35:18+00:00,-73.975004,40.749904,-73.976028,40.756377,1
2014-05-05 08:53:34.0000003,21.5,2014-05-05 08:53:34+00:00,-74.015078,40.714577,-73.977952,40.756117,1
2014-05-05 08:56:54.0000003,10.5,2014-05-05 08:56:54+00:00,-73.974204,40.78385,-73.970087,40.761906,1
2014-05-05 09:13:00.00000047,15.5,2014-05-05 09:13:00+00:00,-73.979077,40.76125,-74.007237,40.727322,1
2014-05-05 10:01:08.0000002,10.5,2014-05-05 10:01:08+00:00,-73.97625,40.775896,-73.975874,40.763552,1
2014-05-05 11:29:08.0000004,31.0,2014-05-05 11:29:08+00:00,-73.863228,40.769907,-73.929543,40.69981,1
2014-05-05 11:32:00.000000115,7.5,2014-05-05 11:32:00+00:00,-73.975947,40.748957,-73.966342,40.753937,5
2014-05-05 12:19:00.000000193,21.0,2014-05-05 12:19:00+00:00,-73.975647,40.789652,-74.002337,40.724732,1
2014-05-05 12:29:00.00000030,3.5,2014-05-05 12:29:00+00:00,-73.998047,40.74094,-74.00572,40.743617,1
2014-05-05 13:20:00.000000141,10.0,2014-05-05 13:20:00+00:00,-73.981892,40.736602,-73.999697,40.74123,1
2014-05-05 13:54:00.00000011,8.5,2014-05-05 13:54:00+00:00,-73.9859,40.768262,-73.992502,40.758395,1
2014-05-05 13:56:00.000000143,13.0,2014-05-05 13:56:00+00:00,-73.992815,40.7359,-73.995962,40.759237,5
2014-05-05 13:58:00.000000152,5.5,2014-05-05 13:58:00+00:00,-73.970267,40.788265,-73.978657,40.777455,6
2014-05-05 14:16:14.0000002,11.5,2014-05-05 14:16:14+00:00,-73.977373,40.754039,-73.996471,40.74047,2
2014-05-05 14:17:00.000000129,10.5,2014-05-05 14:17:00+00:00,-73.992642,40.74822,-73.976335,40.756517,1
2014-05-05 14:27:00.000000184,6.0,2014-05-05 14:27:00+00:00,-73.968595,40.769783,-73.95652,40.778143,1
2014-05-05 14:30:00.00000024,57.33,2014-05-05 14:30:00+00:00,-73.949235,40.741662,-73.974805,40.75386,1
2014-05-05 15:10:11.0000004,5.0,2014-05-05 15:10:11+00:00,-73.994369,40.735453,-73.993405,40.742063,1
2014-05-05 15:30:17.0000004,20.0,2014-05-05 15:30:17+00:00,-73.984881,40.721903,-73.983969,40.763171,1
2014-05-05 15:30:54.0000004,3.5,2014-05-05 15:30:54+00:00,-73.959608,40.773714,-73.964804,40.772422,1
2014-05-05 16:11:00.00000058,4.5,2014-05-05 16:11:00+00:00,-73.982022,40.7747,-73.978375,40.78294,5
2014-05-05 16:48:11.0000001,5.5,2014-05-05 16:48:11+00:00,-73.993603,40.724575,-73.983685,40.731868,2
2014-05-05 17:00:00.000000120,19.0,2014-05-05 17:00:00+00:00,-74.007537,40.711682,-73.990058,40.738502,2
2014-05-05 17:01:00.0000003,28.5,2014-05-05 17:01:00+00:00,-73.982275,40.766287,-73.928882,40.859187,2
2014-05-05 17:06:39.0000002,6.0,2014-05-05 17:06:39+00:00,-73.953014,40.783007,-73.962765,40.776618,2
2014-05-05 17:14:35.0000002,7.0,2014-05-05 17:14:35+00:00,-73.997348,40.722022,-74.004621,40.717237,2
2014-05-05 17:26:00.000000153,3.5,2014-05-05 17:26:00+00:00,-73.960013,40.77047,-73.96228,40.773027,5
2014-05-05 17:26:00.00000054,7.5,2014-05-05 17:26:00+00:00,-73.990825,40.742312,-73.989845,40.728787,6
2014-05-05 17:49:00.000000153,29.0,2014-05-05 17:49:00+00:00,-73.874695,40.773985,-73.969517,40.757647,2
2014-05-05 18:21:00.00000020,7.5,2014-05-05 18:21:00+00:00,-73.971308,40.785842,-73.982743,40.771952,2
2014-05-05 18:50:01.0000004,12.5,2014-05-05 18:50:01+00:00,-73.978477,40.752526,-73.978155,40.713512,1
2014-05-05 18:53:05.0000003,10.5,2014-05-05 18:53:05+00:00,-73.966132,40.794805,-73.967645,40.769375,1
2014-05-05 19:36:00.000000222,52.0,2014-05-05 19:36:00+00:00,0.0,0.0,0.0,0.0,1
2014-05-05 19:46:39.0000002,10.0,2014-05-05 19:46:39+00:00,-73.951452,40.766229,-73.972315,40.782388,1
2014-05-05 20:57:49.0000004,2.5,2014-05-05 20:57:49+00:00,-73.993228,40.727821,-73.993717,40.747446,1
2014-05-05 21:13:00.000000116,9.0,2014-05-05 21:13:00+00:00,-73.985455,40.760177,-73.994622,40.735497,5
2014-05-05 21:22:12.0000001,15.0,2014-05-05 21:22:12+00:00,-74.0075,40.726916,-73.964449,40.717236,1
2014-05-05 21:48:07.0000001,9.0,2014-05-05 21:48:07+00:00,-73.995755,40.764437,-73.997183,40.740832,1
2014-05-05 21:53:32.0000006,11.0,2014-05-05 21:53:32+00:00,-73.974915,40.749325,-74.000682,40.72977,2
2014-05-05 22:30:47.0000005,7.0,2014-05-05 22:30:47+00:00,-73.990238,40.759313,-73.970559,40.761278,1
2014-05-05 23:20:34.0000003,5.0,2014-05-05 23:20:34+00:00,-74.003468,40.723662,-74.010393,40.716365,1
2014-05-06 00:10:18.0000005,13.5,2014-05-06 00:10:18+00:00,-73.9944,40.750412,-73.95036,40.78398,1
2014-05-06 02:03:00.00000011,19.5,2014-05-06 02:03:00+00:00,-73.993677,40.727222,-73.921068,40.701372,1
2014-05-06 05:47:32.0000003,5.0,2014-05-06 05:47:32+00:00,-73.982248,40.769925,-73.979637,40.781318,1
2014-05-06 06:00:19.0000002,7.5,2014-05-06 06:00:19+00:00,-73.995827,40.738755,-73.977697,40.764079,1
