key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2010-11-03 12:15:03.0000003,3.7,2010-11-03 12:15:03+00:00,-73.996752,40.726782,-73.999218,40.7302,1
2010-11-03 12:33:00.000000126,10.5,2010-11-03 12:33:00+00:00,-74.007707,40.732213,-73.983975,40.744418,1
2010-11-03 13:28:00.000000194,5.3,2010-11-03 13:28:00+00:00,-73.974772,40.75944,-73.974772,40.75944,1
2010-11-03 15:01:00.000000104,8.9,2010-11-03 15:01:00+00:00,-73.976085,40.74509,-74.002672,40.738777,1
2010-11-03 15:18:00.000000166,55.0,2010-11-03 15:18:00+00:00,-73.801543,40.673865,-73.801543,40.673865,1
2010-11-03 17:21:44.0000002,8.9,2010-11-03 17:21:44+00:00,-73.981777,40.766203,-73.991142,40.745998,1
2010-11-03 17:40:00.000000160,9.3,2010-11-03 17:40:00+00:00,-73.989078,40.7494,-73.972368,40.76214,4
2010-11-03 17:49:24.0000001,10.5,2010-11-03 17:49:24+00:00,-73.955154,40.777558,-73.977462,40.754153,1
2010-11-03 18:06:00.00000098,49.57,2010-11-03 18:06:00+00:00,-73.783893,40.64863,-73.948913,40.822512,1
2010-11-03 18:06:00.00000062,11.7,2010-11-03 18:06:00+00:00,-73.9791,40.772093,-73.974145,40.760103,2
2010-11-03 18:23:32.0000002,4.9,2010-11-03 18:23:32+00:00,-73.953594,40.785553,-73.962293,40.773506,1
2010-11-03 19:05:34.0000006,5.3,2010-11-03 19:05:34+00:00,-73.997765,40.736327,-73.986975,40.733805,1
2010-11-03 19:19:21.0000004,6.9,2010-11-03 19:19:21+00:00,-73.982135,40.768563,-73.978955,40.786846,1
2010-11-03 19:44:26.0000001,8.9,2010-11-03 19:44:26+00:00,-73.975195,40.76123,-73.984843,40.768607,3
2010-11-03 19:54:00.000000222,10.9,2010-11-03 19:54:00+00:00,-74.006378,40.722362,-73.975418,40.686135,1
2010-11-03 21:47:26.0000002,9.7,2010-11-03 21:47:26+00:00,-73.993762,40.72459,-73.982467,40.752242,1
2010-11-03 22:02:56.0000002,8.5,2010-11-03 22:02:56+00:00,-74.007123,40.708728,-74.004998,40.737363,2
2010-11-03 22:39:00.000000155,14.9,2010-11-03 22:39:00+00:00,-73.98381,40.749758,-73.917238,40.761038,1
2010-11-03 23:42:00.00000062,4.9,2010-11-03 23:42:00+00:00,-73.982527,40.741928,-73.99155,40.748757,5
2010-11-04 00:06:22.0000002,12.9,2010-11-04 00:06:22+00:00,-73.979584,40.752674,-73.92588,40.772309,2
2010-11-04 00:45:00.00000011,9.3,2010-11-04 00:45:00+00:00,-73.982117,40.678655,-73.953668,40.665407,1
2010-11-04 01:24:04.0000001,13.3,2010-11-04 01:24:04+00:00,-74.008518,40.704221,-73.97414,40.672335,1
2010-11-04 01:55:00.00000046,7.3,2010-11-04 01:55:00+00:00,-74.006182,40.726052,-74.014432,40.709807,2
2010-11-04 05:55:00.00000032,9.3,2010-11-04 05:55:00+00:00,-74.00837,40.721215,-73.983787,40.760828,1
2010-11-04 07:30:00.000000162,3.3,2010-11-04 07:30:00+00:00,-73.981578,40.749833,-73.977998,40.753933,1
2010-11-04 08:44:15.0000007,9.7,2010-11-04 08:44:15+00:00,-73.959533,40.776817,-73.984467,40.769742,1
2010-11-04 09:06:24.0000003,4.9,2010-11-04 09:06:24+00:00,-74.007267,40.727119,-74.000585,40.742328,1
2010-11-04 09:27:00.000000248,8.5,2010-11-04 09:27:00+00:00,-74.01541,40.711955,-73.999068,40.723098,1
2010-11-04 09:42:10.0000004,10.1,2010-11-04 09:42:10+00:00,-74.004786,40.718902,-73.994017,40.749966,1
2010-11-04 10:57:00.000000191,50.0,2010-11-04 10:57:00+00:00,-73.789992,40.643303,-73.789992,40.643303,1
2010-11-04 11:15:15.0000004,12.1,2010-11-04 11:15:15+00:00,-73.960095,40.776358,-73.97842,40.756158,1
2010-11-04 11:26:00.000000173,12.9,2010-11-04 11:26:00+00:00,-73.998787,40.754373,-74.001528,40.726235,1
2010-11-04 11:26:00.000000214,9.3,2010-11-04 11:26:00+00:00,-73.975807,40.74495,-73.984765,40.75938,1
2010-11-04 11:40:00.000000131,3.3,2010-11-04 11:40:00+00:00,-73.95033,40.775408,-73.954927,40.77952,1
2010-11-04 11:57:00.00000072,8.9,2010-11-04 11:57:00+00:00,-73.963832,40.776777,-73.970398,40.765033,1
2010-11-04 11:59:00.000000227,5.3,2010-11-04 11:59:00+00:00,-73.957623,40.811443,-73.93914,40.805057,5
2010-11-04 12:08:51.0000001,4.5,2010-11-04 12:08:51+00:00,-73.980934,40.733537,-73.97975,40.743965,1
2010-11-04 12:22:00.00000030,8.9,2010-11-04 12:22:00+00:00,-73.978923,40.604037,-73.976712,40.6028,1
2010-11-04 12:22:00.000000231,5.3,2010-11-04 12:22:00+00:00,0.0,0.0,0.0,0.0,5
2010-11-04 12:28:00.000000240,8.9,2010-11-04 12:28:00+00:00,-73.970025,40.789572,-73.982487,40.763268,1
2010-11-04 13:10:00.00000039,8.1,2010-11-04 13:10:00+00:00,-73.981263,40.781688,-74.000317,40.758573,1
2010-11-04 13:41:00.000000136,7.3,2010-11-04 13:41:00+00:00,-73.977313,40.764313,-73.985138,40.755767,1
2010-11-04 15:29:45.0000002,12.1,2010-11-04 15:29:45+00:00,-73.979956,40.743299,-73.947737,40.776139,2
2010-11-04 16:35:43.0000003,6.1,2010-11-04 16:35:43+00:00,-73.97721,40.754668,-73.991272,40.750328,1
2010-11-04 17:49:00.00000066,14.1,2010-11-04 17:49:00+00:00,-73.986967,40.760802,-73.997318,40.719502,1
2010-11-04 17:49:53.0000001,18.5,2010-11-04 17:49:53+00:00,-73.987118,40.73596,-73.95641,40.780902,2
2010-11-04 17:51:00.000000153,16.1,2010-11-04 17:51:00+00:00,-73.996702,40.723417,-73.969768,40.757985,5
2010-11-04 18:31:20.0000004,8.1,2010-11-04 18:31:20+00:00,-73.988208,40.746543,-74.002274,40.724176,2
2010-11-04 18:52:00.000000140,11.7,2010-11-04 18:52:00+00:00,-73.955097,40.783295,-73.962392,40.756727,1
2010-11-04 19:30:00.000000165,15.3,2010-11-04 19:30:00+00:00,-73.965257,40.759473,-74.009757,40.722228,1
2010-11-04 20:02:00.000000275,6.9,2010-11-04 20:02:00+00:00,-73.983232,40.738982,-73.993483,40.750018,1
2010-11-04 20:21:00.000000228,3.3,2010-11-04 20:21:00+00:00,-73.965657,40.771882,-73.963208,40.774727,5
2010-11-04 20:47:00.000000246,5.3,2010-11-04 20:47:00+00:00,-73.982482,40.729587,-73.989072,40.721467,1
2010-11-04 21:09:46.0000001,14.1,2010-11-04 21:09:46+00:00,-73.985151,40.746251,-73.97637,40.794545,1
2010-11-04 21:11:26.0000002,19.7,2010-11-04 21:11:26+00:00,-73.995192,40.739826,-73.916212,40.760846,1
2010-11-04 22:02:00.000000141,6.1,2010-11-04 22:02:00+00:00,-74.001003,40.723818,-74.001223,40.721645,1
2010-11-04 22:02:00.000000193,10.1,2010-11-04 22:02:00+00:00,-73.947407,40.706902,-73.041317,39.296307,1
2010-11-04 22:43:56.0000004,12.1,2010-11-04 22:43:56+00:00,-73.999595,40.733492,-73.988755,40.693572,1
2010-11-04 22:51:53.0000001,8.5,2010-11-04 22:51:53+00:00,-73.981631,40.730096,-74.011321,40.708171,1
2010-11-04 22:54:00.00000099,4.9,2010-11-04 22:54:00+00:00,-74.002893,40.737625,-73.994178,40.729981,1
2010-11-04 23:09:02.0000001,25.07,2010-11-04 23:09:02+00:00,-73.869159,40.831807,-73.869159,40.831807,2
2010-11-04 23:40:09.0000001,12.1,2010-11-04 23:40:09+00:00,-74.005306,40.733869,-73.963391,40.766907,1
2010-11-04 23:42:00.00000074,6.1,2010-11-04 23:42:00+00:00,-73.99049,40.760835,-73.994555,40.74563,1
2010-11-04 23:58:00.000000166,14.9,2010-11-04 23:58:00+00:00,0.0,0.0,0.0,0.0,1
2010-11-05 00:00:53.0000005,9.3,2010-11-05 00:00:53+00:00,-73.982575,40.723195,-73.960202,40.706044,1
2010-11-05 00:37:17.0000005,4.9,2010-11-05 00:37:17+00:00,-73.992471,40.728506,-74.002388,40.719885,1
2010-11-05 01:18:00.000000106,11.3,2010-11-05 01:18:00+00:00,-73.986018,40.759787,-73.965372,40.807792,1
2010-11-05 01:31:00.00000021,4.1,2010-11-05 01:31:00+00:00,-73.988645,40.736405,-73.984892,40.742875,1
2010-11-05 02:11:00.00000057,6.1,2010-11-05 02:11:00+00:00,-73.984063,40.721003,-74.001447,40.73108,2
2010-11-05 03:03:45.0000001,5.3,2010-11-05 03:03:45+00:00,-73.956961,40.802371,-73.944246,40.81438,1
2010-11-05 07:19:00.000000189,6.1,2010-11-05 07:19:00+00:00,-73.992862,40.735723,-73.994765,40.750415,1
2010-11-05 08:11:00.000000223,10.1,2010-11-05 08:11:00+00:00,-73.957197,40.774243,-73.978142,40.756433,1
2010-11-05 08:26:00.0000008,7.7,2010-11-05 08:26:00+00:00,-73.992138,40.76436,-73.97862,40.75232,1
2010-11-05 08:42:00.000000228,12.9,2010-11-05 08:42:00+00:00,-74.017153,40.705483,-73.994043,40.751285,1
2010-11-05 09:23:00.00000068,18.5,2010-11-05 09:23:00+00:00,-73.957237,40.77697,-74.007273,40.74161,2
2010-11-05 10:12:31.0000001,11.7,2010-11-05 10:12:31+00:00,-73.991584,40.749941,-73.966638,40.753273,1
2010-11-05 10:48:23.0000004,16.9,2010-11-05 10:48:23+00:00,-73.954094,40.778722,-74.003006,40.75211,1
2010-11-05 11:56:19.0000003,16.9,2010-11-05 11:56:19+00:00,-73.974749,40.754937,-74.009602,40.705045,3
2010-11-05 12:01:09.0000002,4.1,2010-11-05 12:01:09+00:00,-74.00272,40.715443,-73.997802,40.71347,1
2010-11-05 12:17:00.00000038,5.7,2010-11-05 12:17:00+00:00,-73.976527,40.759313,-73.969715,40.7666,2
2010-11-05 12:20:00.00000050,3.7,2010-11-05 12:20:00+00:00,-74.007402,40.73284,-74.006487,40.737955,1
2010-11-05 12:42:00.000000199,10.1,2010-11-05 12:42:00+00:00,-73.991305,40.749675,-73.984797,40.7589,1
2010-11-05 12:46:34.0000006,49.57,2010-11-05 12:46:34+00:00,-73.997415,40.76069,-73.789963,40.646951,2
2010-11-05 13:23:18.0000003,10.5,2010-11-05 13:23:18+00:00,-73.981964,40.768568,-73.984265,40.746972,1
2010-11-05 13:33:00.00000096,4.1,2010-11-05 13:33:00+00:00,-73.957132,40.780102,-73.954051,40.78778,2
2010-11-05 13:40:00.00000096,9.7,2010-11-05 13:40:00+00:00,-73.993333,40.742053,-73.982532,40.771942,2
2010-11-05 13:59:40.0000002,12.5,2010-11-05 13:59:40+00:00,-73.983825,40.755445,-74.00619,40.723018,1
2010-11-05 14:27:59.0000004,23.3,2010-11-05 14:27:59+00:00,-73.981226,40.765294,-73.872197,40.774505,1
2010-11-05 14:58:40.0000001,6.9,2010-11-05 14:58:40+00:00,-73.957906,40.782036,-73.967848,40.76293,2
2010-11-05 15:46:00.000000186,8.5,2010-11-05 15:46:00+00:00,-73.979197,40.766797,-73.960603,40.78128,1
2010-11-05 15:47:00.00000070,8.9,2010-11-05 15:47:00+00:00,-73.973072,40.753342,-73.956065,40.783873,5
2010-11-05 16:11:00.0000009,5.7,2010-11-05 16:11:00+00:00,-74.00434,40.725618,-73.990368,40.737927,4
2010-11-05 16:34:38.0000003,5.7,2010-11-05 16:34:38+00:00,-73.970783,40.788551,-73.970731,40.798844,1
2010-11-05 16:41:24.0000002,8.5,2010-11-05 16:41:24+00:00,-73.991567,40.749995,-73.985849,40.76107,2
2010-11-05 16:56:19.0000003,10.1,2010-11-05 16:56:19+00:00,-73.994411,40.745931,-74.016501,40.716458,1
2010-11-05 17:01:04.0000001,5.7,2010-11-05 17:01:04+00:00,-73.947861,40.783452,-73.953788,40.774696,1
2010-11-05 17:11:00.00000046,14.5,2010-11-05 17:11:00+00:00,-73.972962,40.780452,-73.998628,40.757633,1
2010-11-05 17:11:00.000000154,3.7,2010-11-05 17:11:00+00:00,-73.978633,40.736673,-73.982087,40.740317,1
2010-11-05 17:58:04.0000002,23.3,2010-11-05 17:58:04+00:00,-73.980999,40.759102,-73.872282,40.774526,1
2010-11-05 18:10:13.0000003,4.5,2010-11-05 18:10:13+00:00,-73.999277,40.744167,-74.004296,40.752289,1
2010-11-05 18:33:00.000000221,7.3,2010-11-05 18:33:00+00:00,0.0,0.0,0.0,0.0,1
2010-11-05 18:42:36.0000001,11.7,2010-11-05 18:42:36+00:00,-73.977694,40.732918,-74.011107,40.704811,2
2010-11-05 20:13:20.0000004,4.5,2010-11-05 20:13:20+00:00,-73.985164,40.778884,-73.991931,40.769739,1
2010-11-05 21:15:06.0000001,4.5,2010-11-05 21:15:06+00:00,-73.987445,40.733221,-73.999445,40.738597,1
2010-11-05 21:19:00.00000067,8.1,2010-11-05 21:19:00+00:00,-73.983065,40.731617,-73.998258,40.745643,5
2010-11-05 21:22:00.000000225,3.3,2010-11-05 21:22:00+00:00,-73.967952,40.765375,-73.969573,40.768515,2
2010-11-05 21:37:30.0000002,24.27,2010-11-05 21:37:30+00:00,-73.873088,40.774168,-73.876332,40.828513,1
2010-11-05 22:00:00.0000008,6.5,2010-11-05 22:00:00+00:00,-73.98229,40.771607,-73.994768,40.76021,5
2010-11-05 22:06:00.000000262,6.5,2010-11-05 22:06:00+00:00,-73.983317,40.744305,-73.969915,40.758117,1
2010-11-05 22:18:00.000000110,28.9,2010-11-05 22:18:00+00:00,-73.988782,40.774237,-73.836235,40.840663,1
2010-11-05 22:25:00.00000056,6.1,2010-11-05 22:25:00+00:00,-73.995183,40.74487,-74.003758,40.751635,1
2010-11-05 22:31:39.0000007,17.3,2010-11-05 22:31:39+00:00,-73.979175,40.776805,-74.015341,40.709893,4
2010-11-05 22:44:00.000000114,15.7,2010-11-05 22:44:00+00:00,-73.950238,40.771338,-73.999813,40.730302,5
2010-11-05 23:21:00.000000153,5.3,2010-11-05 23:21:00+00:00,-73.990767,40.751105,-74.005665,40.743653,3
2010-11-05 23:37:00.000000130,4.5,2010-11-05 23:37:00+00:00,-73.994852,40.760517,-73.987977,40.769778,3
2010-11-05 23:42:38.0000004,5.3,2010-11-05 23:42:38+00:00,-73.982079,40.745566,-73.984877,40.757945,1
2010-11-05 23:49:19.0000003,4.9,2010-11-05 23:49:19+00:00,-73.976789,40.750206,-73.985934,40.744739,1
2010-11-05 23:54:00.00000019,10.1,2010-11-05 23:54:00+00:00,-73.976148,40.759693,-74.005543,40.726372,1
2010-11-05 23:54:00.000000203,12.5,2010-11-05 23:54:00+00:00,-73.974278,40.743933,-74.00871,40.725937,1
2010-11-06 00:00:38.0000002,35.7,2010-11-06 00:00:38+00:00,-73.864335,40.771657,-73.943994,40.837708,2
2010-11-06 00:18:00.00000054,8.5,2010-11-06 00:18:00+00:00,-73.9771,40.75894,-73.998523,40.73393,1
2010-11-06 00:27:50.0000001,8.5,2010-11-06 00:27:50+00:00,-73.979185,40.723718,-73.985807,40.744911,1
2010-11-06 01:28:00.00000087,11.7,2010-11-06 01:28:00+00:00,-73.990368,40.718975,-73.954043,40.693482,3
2010-11-06 03:51:00.00000012,14.9,2010-11-06 03:51:00+00:00,-73.985108,40.732377,-73.970438,40.793782,1
