key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2011-11-03 09:02:00.000000206,8.1,2011-11-03 09:02:00+00:00,-73.98217,40.773282,-73.975095,40.760432,1
2011-11-03 09:09:00.000000211,23.7,2011-11-03 09:09:00+00:00,-73.95176,40.773635,-73.87269,40.774348,5
2011-11-03 09:12:01.0000001,9.3,2011-11-03 09:12:01+00:00,-73.958466,40.784205,-73.981771,40.771202,1
2011-11-03 09:31:21.0000003,6.5,2011-11-03 09:31:21+00:00,-73.97611,40.74837,-73.973542,40.762804,1
2011-11-03 09:41:00.000000196,4.5,2011-11-03 09:41:00+00:00,-73.994375,40.74591,-73.989787,40.738998,1
2011-11-03 09:45:02.0000002,5.7,2011-11-03 09:45:02+00:00,-73.966949,40.804168,-73.975694,40.787912,1
2011-11-03 09:47:00.00000049,8.1,2011-11-03 09:47:00+00:00,-73.987117,40.721048,-74.005887,40.715492,5
2011-11-03 10:03:00.000000133,6.1,2011-11-03 10:03:00+00:00,-74.008495,40.720735,-73.997183,40.719595,1
2011-11-03 10:38:21.0000002,7.3,2011-11-03 10:38:21+00:00,-73.980003,40.753446,-73.974948,40.733993,1
2011-11-03 11:58:00.00000047,10.1,2011-11-03 11:58:00+00:00,-73.979963,40.78572,-73.967963,40.76521,2
2011-11-03 12:19:59.0000006,10.5,2011-11-03 12:19:59+00:00,-73.994518,40.722924,-73.995138,40.749669,1
2011-11-03 12:41:22.0000002,7.3,2011-11-03 12:41:22+00:00,-73.978476,40.748963,-73.992252,40.747706,2
2011-11-03 13:37:00.000000181,4.1,2011-11-03 13:37:00+00:00,-73.993895,40.747615,-74.000277,40.741377,6
2011-11-03 14:12:00.000000165,4.9,2011-11-03 14:12:00+00:00,-73.982395,40.755555,-73.978278,40.763078,5
2011-11-03 14:20:15.0000003,8.1,2011-11-03 14:20:15+00:00,-73.9936,40.7476,-73.9868,40.7659,1
2011-11-03 14:47:00.00000041,6.1,2011-11-03 14:47:00+00:00,-73.850417,40.837168,-73.850417,40.837168,5
2011-11-03 15:08:00.00000025,7.7,2011-11-03 15:08:00+00:00,-73.973685,40.75202,-73.95511,40.765703,1
2011-11-03 15:08:00.000000194,5.3,2011-11-03 15:08:00+00:00,-73.977764,40.779064,-73.988487,40.772301,1
2011-11-03 15:22:03.0000005,19.7,2011-11-03 15:22:03+00:00,0.0,0.0,0.0,0.0,1
2011-11-03 15:38:50.0000001,49.8,2011-11-03 15:38:50+00:00,-73.978726,40.762141,-73.782158,40.64872,3
2011-11-03 16:09:00.000000133,6.9,2011-11-03 16:09:00+00:00,-73.956012,40.7846,-73.97363,40.797137,1
2011-11-03 16:14:00.000000102,8.5,2011-11-03 16:14:00+00:00,-74.002877,40.749532,-73.981732,40.766872,1
2011-11-03 16:19:00.000000131,33.3,2011-11-03 16:19:00+00:00,-73.870705,40.773542,-73.988527,40.778965,2
2011-11-03 17:35:00.00000095,7.7,2011-11-03 17:35:00+00:00,-73.978593,40.753452,-73.978652,40.76266,1
2011-11-03 17:56:00.000000105,9.7,2011-11-03 17:56:00+00:00,-74.00774,40.705518,-73.993562,40.727537,1
2011-11-03 17:56:00.00000035,6.1,2011-11-03 17:56:00+00:00,-73.985607,40.767383,-73.984857,40.768808,2
2011-11-03 18:02:00.000000216,4.5,2011-11-03 18:02:00+00:00,-73.981813,40.776178,-73.980875,40.783033,5
2011-11-03 18:18:41.0000003,8.9,2011-11-03 18:18:41+00:00,-73.986536,40.760814,-73.982423,40.74106,1
2011-11-03 18:26:00.00000052,8.1,2011-11-03 18:26:00+00:00,-73.995402,40.763755,-73.971573,40.786182,1
2011-11-03 18:26:07.0000001,6.9,2011-11-03 18:26:07+00:00,-73.994111,40.741791,-73.992974,40.753449,1
2011-11-03 19:10:52.0000003,6.9,2011-11-03 19:10:52+00:00,-74.001574,40.731089,-73.990523,40.72338,1
2011-11-03 20:02:00.0000009,18.1,2011-11-03 20:02:00+00:00,-73.973028,40.764133,-74.005732,40.708637,1
2011-11-03 21:05:00.00000098,5.7,2011-11-03 21:05:00+00:00,-74.00097,40.731933,-73.990692,40.745892,1
2011-11-03 21:23:00.000000118,8.9,2011-11-03 21:23:00+00:00,-73.98818,40.748912,-73.97646,40.733485,2
2011-11-03 21:33:36.0000001,43.3,2011-11-03 21:33:36+00:00,-73.984726,40.752535,-73.969149,40.588545,1
2011-11-03 21:51:48.0000005,6.9,2011-11-03 21:51:48+00:00,-73.953797,40.775252,-73.969352,40.760598,1
2011-11-03 22:12:00.000000178,4.9,2011-11-03 22:12:00+00:00,-73.98941,40.756227,-73.992778,40.755075,1
2011-11-03 22:40:00.00000082,11.7,2011-11-03 22:40:00+00:00,-73.967483,40.762807,-73.955015,40.807228,5
2011-11-03 22:54:00.00000065,5.3,2011-11-03 22:54:00+00:00,-74.000567,40.722015,-73.99184,40.7261,5
2011-11-03 23:07:00.000000128,49.8,2011-11-03 23:07:00+00:00,-73.78555,40.64205,-73.980793,40.749187,1
2011-11-04 01:12:29.0000002,4.9,2011-11-04 01:12:29+00:00,-73.987,40.7643,-73.9753,40.7575,4
2011-11-04 06:19:03.0000001,7.3,2011-11-04 06:19:03+00:00,-73.992855,40.730136,-74.013569,40.715218,1
2011-11-04 07:25:05.0000001,7.7,2011-11-04 07:25:05+00:00,-73.983919,40.721598,-73.979135,40.745359,1
2011-11-04 07:27:42.0000002,10.5,2011-11-04 07:27:42+00:00,-73.964091,40.756958,-73.986227,40.759163,1
2011-11-04 07:33:28.0000001,7.7,2011-11-04 07:33:28+00:00,-73.981755,40.767233,-73.973815,40.791868,1
2011-11-04 07:44:00.000000114,10.1,2011-11-04 07:44:00+00:00,-74.006583,40.716672,-73.980808,40.751505,1
2011-11-04 07:48:00.00000025,6.1,2011-11-04 07:48:00+00:00,-73.960433,40.78138,-73.976782,40.78849,1
2011-11-04 08:19:00.000000105,8.9,2011-11-04 08:19:00+00:00,-73.97174,40.7601,-73.95263,40.789257,1
2011-11-04 08:25:04.0000003,7.3,2011-11-04 08:25:04+00:00,-74.001552,40.730955,-73.984187,40.754487,1
2011-11-04 08:29:00.0000003,15.7,2011-11-04 08:29:00+00:00,-73.981002,40.744817,-74.013808,40.715058,2
2011-11-04 08:29:00.00000061,8.9,2011-11-04 08:29:00+00:00,-73.971568,40.758392,-73.99051,40.769843,2
2011-11-04 08:42:00.00000054,8.5,2011-11-04 08:42:00+00:00,-73.984777,40.768327,-73.994605,40.744453,1
2011-11-04 08:55:59.0000002,4.5,2011-11-04 08:55:59+00:00,-73.906366,40.745448,-73.921313,40.743704,1
2011-11-04 09:07:00.000000199,6.1,2011-11-04 09:07:00+00:00,-73.976733,40.764315,-73.982567,40.770495,1
2011-11-04 10:02:00.000000184,11.7,2011-11-04 10:02:00+00:00,-73.994308,40.72676,-73.967173,40.760787,1
2011-11-04 10:15:31.0000002,4.1,2011-11-04 10:15:31+00:00,-73.98671,40.762,-73.989757,40.769702,1
2011-11-04 10:40:35.0000002,9.7,2011-11-04 10:40:35+00:00,-73.979693,40.78398,-73.943173,40.777398,1
2011-11-04 10:44:25.0000003,8.1,2011-11-04 10:44:25+00:00,-73.958257,40.768691,-73.974175,40.750928,1
2011-11-04 11:08:56.0000007,4.5,2011-11-04 11:08:56+00:00,-73.8448,40.7418,-73.8523,40.7553,0
2011-11-04 11:10:21.0000001,24.1,2011-11-04 11:10:21+00:00,-74.013906,40.717694,-73.964444,40.773499,1
2011-11-04 12:01:00.000000181,6.9,2011-11-04 12:01:00+00:00,-73.991593,40.757615,-73.978457,40.763285,1
2011-11-04 12:26:45.0000001,10.1,2011-11-04 12:26:45+00:00,-73.977025,40.77504,-73.96836,40.764686,1
2011-11-04 12:49:56.0000002,9.7,2011-11-04 12:49:56+00:00,-73.987435,40.762737,-73.968818,40.750561,1
2011-11-04 13:37:48.0000001,4.5,2011-11-04 13:37:48+00:00,-73.957414,40.765706,-73.964238,40.767255,1
2011-11-04 13:54:00.00000043,10.1,2011-11-04 13:54:00+00:00,-73.948962,40.785232,-73.966152,40.753352,5
2011-11-04 13:59:00.00000070,4.5,2011-11-04 13:59:00+00:00,-73.962015,40.76794,-73.954777,40.777787,1
2011-11-04 14:28:04.0000005,12.1,2011-11-04 14:28:04+00:00,-73.980742,40.748514,-74.001522,40.719108,2
2011-11-04 14:36:00.000000186,3.7,2011-11-04 14:36:00+00:00,-73.984383,40.769975,-73.987775,40.765072,1
2011-11-04 15:06:00.00000065,6.5,2011-11-04 15:06:00+00:00,-74.00639,40.749482,-73.993312,40.762715,5
2011-11-04 15:56:14.0000002,4.9,2011-11-04 15:56:14+00:00,-73.964074,40.756903,-73.954268,40.770304,2
2011-11-04 16:48:00.00000024,6.9,2011-11-04 16:48:00+00:00,-73.994257,40.731327,-74.003345,40.738802,1
2011-11-04 17:12:32.0000006,8.5,2011-11-04 17:12:32+00:00,-73.95982,40.773443,-73.969016,40.754635,1
2011-11-04 17:58:00.000000110,15.7,2011-11-04 17:58:00+00:00,0.0,0.0,0.0,0.0,5
2011-11-04 17:59:00.00000033,18.5,2011-11-04 17:59:00+00:00,-73.978233,40.762443,-74.008977,40.716883,5
2011-11-04 18:12:54.0000004,5.3,2011-11-04 18:12:54+00:00,-73.961234,40.765584,-73.971213,40.753542,1
2011-11-04 18:19:00.000000237,5.3,2011-11-04 18:19:00+00:00,-73.95899,40.772052,-73.945007,40.779217,2
2011-11-04 18:34:00.000000256,6.5,2011-11-04 18:34:00+00:00,-74.00683,40.730543,-73.990235,40.731735,1
2011-11-04 18:59:00.000000203,16.1,2011-11-04 18:59:00+00:00,-73.992272,40.75858,-73.963653,40.803382,1
2011-11-04 19:26:39.0000004,7.3,2011-11-04 19:26:39+00:00,-73.986458,40.715957,-74.006216,40.71939,2
2011-11-04 19:39:09.0000006,6.9,2011-11-04 19:39:09+00:00,-73.957801,40.765354,-73.958719,40.783371,1
2011-11-04 20:43:00.00000022,4.5,2011-11-04 20:43:00+00:00,-73.987245,40.771125,-73.982212,40.777025,1
2011-11-04 20:43:00.000000122,8.1,2011-11-04 20:43:00+00:00,-73.968753,40.754728,-73.99142,40.752293,2
2011-11-04 21:05:30.0000001,11.3,2011-11-04 21:05:30+00:00,-74.0163,40.7062,-73.9947,40.7402,1
2011-11-04 21:41:44.0000002,5.3,2011-11-04 21:41:44+00:00,-73.9733,40.7436,-73.9807,40.7426,3
2011-11-04 21:47:00.00000059,6.9,2011-11-04 21:47:00+00:00,-73.954242,40.78153,-73.975923,40.776448,2
2011-11-04 22:18:00.00000046,5.7,2011-11-04 22:18:00+00:00,-73.979507,40.749287,-73.966227,40.753952,1
2011-11-04 22:26:56.0000004,8.1,2011-11-04 22:26:56+00:00,-73.991276,40.730246,-73.992305,40.749003,1
2011-11-04 23:32:23.0000007,3.3,2011-11-04 23:32:23+00:00,-73.983221,40.677554,-73.984525,40.681257,4
2011-11-05 00:30:39.0000003,5.7,2011-11-05 00:30:39+00:00,-73.975216,40.741993,-73.959845,40.762495,1
2011-11-05 00:33:01.0000001,10.9,2011-11-05 00:33:01+00:00,-73.991969,40.695082,-73.985831,40.719478,2
2011-11-05 01:03:50.0000004,7.7,2011-11-05 01:03:50+00:00,-73.990252,40.728905,-73.990856,40.750106,2
2011-11-05 02:15:00.00000019,5.3,2011-11-05 02:15:00+00:00,-73.980463,40.730373,-73.994125,40.732458,2
2011-11-05 02:33:00.00000026,16.5,2011-11-05 02:33:00+00:00,-74.000017,40.748253,-73.973243,40.678157,1
2011-11-05 03:40:40.0000004,16.9,2011-11-05 03:40:40+00:00,-73.98407,40.725289,-73.9686,40.796039,1
2011-11-05 04:15:00.000000111,30.0,2011-11-05 04:15:00+00:00,-74.009838,40.738907,-74.009973,40.7391,1
2011-11-05 05:30:00.00000015,4.1,2011-11-05 05:30:00+00:00,-73.992568,40.766607,-73.984868,40.774252,5
2011-11-05 07:43:00.00000020,4.9,2011-11-05 07:43:00+00:00,-73.956882,40.77105,-73.96816,40.762452,1
2011-11-05 08:17:00.00000073,6.5,2011-11-05 08:17:00+00:00,-73.992023,40.754632,-73.983805,40.740688,2
2011-11-05 09:26:46.0000002,13.3,2011-11-05 09:26:46+00:00,-74.002464,40.718761,-73.971954,40.670603,2
2011-11-05 09:54:25.0000006,5.3,2011-11-05 09:54:25+00:00,-74.0072,40.7336,-73.9961,40.7251,1
2011-11-05 09:58:00.00000013,4.9,2011-11-05 09:58:00+00:00,-73.981605,40.762402,-73.982275,40.771185,1
2011-11-05 10:12:00.000000177,6.5,2011-11-05 10:12:00+00:00,-73.993575,40.745747,-73.999525,40.731118,2
2011-11-05 10:20:00.000000174,6.9,2011-11-05 10:20:00+00:00,-73.99616,40.763307,-73.990152,40.752657,1
2011-11-05 11:02:00.00000018,6.9,2011-11-05 11:02:00+00:00,-73.989472,40.755742,-73.9887,40.74011,1
2011-11-05 11:42:00.000000255,9.3,2011-11-05 11:42:00+00:00,-73.974337,40.747247,-74.002022,40.735005,1
2011-11-05 12:12:11.0000002,4.1,2011-11-05 12:12:11+00:00,-73.978072,40.77311,-73.976081,40.780593,2
2011-11-05 12:23:34.0000003,6.1,2011-11-05 12:23:34+00:00,-73.9911,40.735,-73.9984,40.7249,1
2011-11-05 12:40:07.0000003,10.1,2011-11-05 12:40:07+00:00,-74.001762,40.729493,-73.97837,40.748861,2
2011-11-05 12:54:00.000000104,4.5,2011-11-05 12:54:00+00:00,-73.979552,40.766448,-73.985712,40.76121,5
2011-11-05 12:55:56.0000004,4.5,2011-11-05 12:55:56+00:00,-73.9829,40.7601,-73.9727,40.7562,1
2011-11-05 13:44:12.0000002,12.1,2011-11-05 13:44:12+00:00,-73.988544,40.759205,-74.001901,40.72148,1
2011-11-05 13:55:49.0000007,6.5,2011-11-05 13:55:49+00:00,-73.991371,40.755824,-73.982182,40.768252,1
2011-11-05 14:01:00.000000153,11.7,2011-11-05 14:01:00+00:00,-73.991587,40.75021,-73.972835,40.755735,1
2011-11-05 14:48:34.0000004,6.1,2011-11-05 14:48:34+00:00,-73.994964,40.736562,-73.980971,40.738858,2
2011-11-05 14:57:07.0000001,9.3,2011-11-05 14:57:07+00:00,-73.982091,40.77184,-73.950856,40.771461,1
2011-11-05 16:03:00.00000075,17.3,2011-11-05 16:03:00+00:00,-73.983468,40.76402,-73.980492,40.721752,5
2011-11-05 16:08:06.0000002,11.3,2011-11-05 16:08:06+00:00,-74.002,40.756,-73.9928,40.7308,0
2011-11-05 16:09:11.0000004,12.1,2011-11-05 16:09:11+00:00,-73.9571,40.7707,-73.9938,40.7465,2
2011-11-05 16:43:00.00000082,8.1,2011-11-05 16:43:00+00:00,-73.981543,40.77662,-73.96766,40.76229,1
2011-11-05 18:29:30.0000005,12.9,2011-11-05 18:29:30+00:00,-74.0089,40.7094,-73.9854,40.7562,0
2011-11-05 18:40:00.000000116,4.1,2011-11-05 18:40:00+00:00,-73.967167,40.76642,-73.961513,40.770183,1
2011-11-05 19:56:00.00000030,5.7,2011-11-05 19:56:00+00:00,-73.999437,40.738748,-74.002127,40.722273,1
2011-11-05 20:44:52.0000001,4.1,2011-11-05 20:44:52+00:00,-73.9822,40.7708,-73.982,40.7628,2
2011-11-05 21:26:00.00000028,11.3,2011-11-05 21:26:00+00:00,-73.974943,40.790172,-73.990702,40.751322,6
2011-11-05 21:27:00.0000008,9.3,2011-11-05 21:27:00+00:00,-73.962337,40.763612,-73.976352,40.78839,1
2011-11-05 21:34:39.0000005,7.7,2011-11-05 21:34:39+00:00,-73.994619,40.726044,-73.980597,40.742555,1
2011-11-05 21:55:34.0000003,3.3,2011-11-05 21:55:34+00:00,-73.987934,40.728738,-73.99197,40.726345,1
2011-11-05 22:08:00.000000133,6.9,2011-11-05 22:08:00+00:00,-73.986467,40.74365,-73.972245,40.756817,4
2011-11-05 22:24:49.0000002,4.9,2011-11-05 22:24:49+00:00,-73.981727,40.771755,-73.980489,40.782354,1
2011-11-05 22:36:00.00000030,15.7,2011-11-05 22:36:00+00:00,-73.990738,40.742952,-73.964215,40.719302,4
