key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2013-11-01 12:37:35.0000004,22.0,2013-11-01 12:37:35+00:00,-73.997213,40.721839,-73.958939,40.783491,4
2013-11-01 12:46:00.000000110,9.5,2013-11-01 12:46:00+00:00,-73.958727,40.77803,-73.97374,40.763282,1
2013-11-01 13:12:00.0000003,6.0,2013-11-01 13:12:00+00:00,-73.987592,40.77066,-73.981357,40.784107,1
2013-11-01 13:22:00.00000052,9.0,2013-11-01 13:22:00+00:00,-73.95938,40.774115,-73.980853,40.778267,1
2013-11-01 14:11:02.0000004,4.0,2013-11-01 14:11:02+00:00,-73.983366,40.748887,-73.989254,40.74246,1
2013-11-01 15:17:00.00000047,5.5,2013-11-01 15:17:00+00:00,-73.972515,40.758882,-73.965777,40.768452,1
2013-11-01 15:28:41.0000001,16.0,2013-11-01 15:28:41+00:00,-73.994735,40.725855,-73.982523,40.76149,2
2013-11-01 16:09:00.000000111,11.5,2013-11-01 16:09:00+00:00,-73.979435,40.723372,-73.995332,40.721692,1
2013-11-01 16:49:00.00000058,8.0,2013-11-01 16:49:00+00:00,-73.988335,40.748817,-73.976617,40.750372,1
2013-11-01 17:44:00.00000033,11.5,2013-11-01 17:44:00+00:00,-73.98258,40.751442,-73.97851,40.727102,5
2013-11-01 17:55:00.000000151,15.0,2013-11-01 17:55:00+00:00,-73.974055,40.755487,-74.006148,40.731597,1
2013-11-01 18:16:19.0000001,5.0,2013-11-01 18:16:19+00:00,-73.96451,40.764196,-73.952799,40.768474,2
2013-11-01 18:38:12.0000001,3.5,2013-11-01 18:38:12+00:00,-73.96251,40.773337,-73.964594,40.768077,1
2013-11-01 19:12:00.000000140,9.0,2013-11-01 19:12:00+00:00,-73.984932,40.7421,-73.985252,40.720717,1
2013-11-01 19:55:00.000000250,6.0,2013-11-01 19:55:00+00:00,-73.986033,40.74335,-73.99658,40.736417,1
2013-11-01 20:02:34.0000001,12.0,2013-11-01 20:02:34+00:00,-73.972716,40.74762,-73.998223,40.7291,1
2013-11-01 20:11:00.000000111,8.0,2013-11-01 20:11:00+00:00,-73.954878,40.780157,-73.970792,40.758472,1
2013-11-01 20:13:04.0000002,17.5,2013-11-01 20:13:04+00:00,-73.992718,40.724475,-73.919885,40.702115,1
2013-11-01 20:24:00.000000287,9.0,2013-11-01 20:24:00+00:00,-73.98678,40.761542,-73.98863,40.748217,1
2013-11-01 21:57:25.0000001,15.5,2013-11-01 21:57:25+00:00,-74.006066,40.707809,-73.976933,40.747482,1
2013-11-01 22:40:00.000000159,8.5,2013-11-01 22:40:00+00:00,-74.00165,40.73751,-73.992227,40.72539,3
2013-11-01 23:08:29.0000005,4.5,2013-11-01 23:08:29+00:00,-73.977837,40.783666,-73.970272,40.784777,1
2013-11-01 23:20:00.000000148,13.0,2013-11-01 23:20:00+00:00,-73.979155,40.766347,-73.996357,40.732237,3
2013-11-01 23:27:00.00000069,7.5,2013-11-01 23:27:00+00:00,-73.98075,40.7337,-73.984857,40.74506,1
2013-11-01 23:36:00.000000210,57.33,2013-11-01 23:36:00+00:00,-73.782422,40.646842,-74.015427,40.715727,4
2013-11-02 00:23:51.0000002,8.0,2013-11-02 00:23:51+00:00,-73.994354,40.7264,-73.996915,40.742455,1
2013-11-02 00:47:00.000000106,13.5,2013-11-02 00:47:00+00:00,-73.98385,40.761452,-73.968385,40.800737,2
2013-11-02 01:02:34.0000004,22.0,2013-11-02 01:02:34+00:00,-73.989024,40.721504,-73.963095,40.803856,1
2013-11-02 01:36:40.0000002,16.5,2013-11-02 01:36:40+00:00,-73.957936,40.722047,-73.995615,40.689133,1
2013-11-02 01:37:03.0000001,14.0,2013-11-02 01:37:03+00:00,-73.980468,40.754952,-74.008634,40.709699,1
2013-11-02 04:18:56.0000001,11.0,2013-11-02 04:18:56+00:00,-73.943002,40.811433,-73.949158,40.781775,2
2013-11-02 07:12:00.00000030,6.5,2013-11-02 07:12:00+00:00,-73.969897,40.76294,-73.957347,40.762537,5
2013-11-02 07:47:35.0000001,5.0,2013-11-02 07:47:35+00:00,-73.996935,40.737033,-73.991579,40.748941,1
2013-11-02 07:51:00.00000038,7.0,2013-11-02 07:51:00+00:00,-73.994027,40.75127,-73.989422,40.769542,1
2013-11-02 08:56:00.000000117,14.5,2013-11-02 08:56:00+00:00,-74.007197,40.708627,-73.952588,40.718672,1
2013-11-02 10:54:00.000000100,11.0,2013-11-02 10:54:00+00:00,-74.016457,40.717087,-74.008333,40.744535,1
2013-11-02 11:37:55.0000002,13.0,2013-11-02 11:37:55+00:00,-73.947682,40.779754,-73.97732,40.787495,1
2013-11-02 12:38:25.0000002,9.0,2013-11-02 12:38:25+00:00,-73.978532,40.762518,-73.984655,40.73957,2
2013-11-02 13:11:00.000000221,7.5,2013-11-02 13:11:00+00:00,-73.957757,40.776637,-73.978238,40.783347,1
2013-11-02 13:19:12.00000010,12.0,2013-11-02 13:19:12+00:00,-73.98582,40.747085,-74.002433,40.721597,1
2013-11-02 13:28:23.0000004,10.5,2013-11-02 13:28:23+00:00,-73.977209,40.745303,-73.954515,40.769914,2
2013-11-02 13:31:29.0000003,3.5,2013-11-02 13:31:29+00:00,-73.957944,40.776422,-73.962244,40.770619,2
2013-11-02 13:45:00.000000211,7.5,2013-11-02 13:45:00+00:00,-73.986768,40.77162,-73.968872,40.761575,1
2013-11-02 14:15:45.0000001,21.0,2013-11-02 14:15:45+00:00,-74.008822,40.747542,-73.971337,40.68652,1
2013-11-02 14:25:55.0000003,5.5,2013-11-02 14:25:55+00:00,-73.968226,40.762429,-73.97936,40.747177,1
2013-11-02 15:32:00.000000125,10.0,2013-11-02 15:32:00+00:00,-73.986027,40.767382,-74.005475,40.738997,1
2013-11-02 15:33:36.0000003,10.5,2013-11-02 15:33:36+00:00,-73.987711,40.759812,-73.980141,40.78344,1
2013-11-02 17:00:00.00000068,12.0,2013-11-02 17:00:00+00:00,-73.955187,40.773172,-73.98458,40.744412,1
2013-11-02 17:18:39.0000003,4.0,2013-11-02 17:18:39+00:00,-73.981988,40.775198,-73.981352,40.766766,1
2013-11-02 18:08:00.00000027,4.5,2013-11-02 18:08:00+00:00,-74.001587,40.746822,-74.005572,40.737532,1
2013-11-02 18:52:44.0000001,8.5,2013-11-02 18:52:44+00:00,-73.95307,40.771967,-73.968664,40.786406,1
2013-11-02 19:32:00.000000106,18.5,2013-11-02 19:32:00+00:00,-74.003912,40.742981,-73.981404,40.78046,2
2013-11-02 19:45:38.0000002,19.5,2013-11-02 19:45:38+00:00,-73.9832,40.767673,-73.910266,40.762948,1
2013-11-02 19:48:01.0000002,9.5,2013-11-02 19:48:01+00:00,-73.977106,40.751738,-73.996531,40.743015,1
2013-11-02 19:51:00.00000034,6.5,2013-11-02 19:51:00+00:00,-73.964117,40.764847,-73.960542,40.775842,1
2013-11-02 20:01:00.000000286,11.0,2013-11-02 20:01:00+00:00,-73.972985,40.749727,-73.991157,40.723462,1
2013-11-02 20:24:04.0000005,5.5,2013-11-02 20:24:04+00:00,-73.990087,40.746717,-73.991496,40.735604,1
2013-11-02 20:49:24.0000002,10.5,2013-11-02 20:49:24+00:00,-74.007461,40.741095,-73.988759,40.731984,1
2013-11-02 21:18:00.000000215,14.0,2013-11-02 21:18:00+00:00,-73.99127,40.75008,-73.990492,40.717592,5
2013-11-02 21:26:56.0000004,19.0,2013-11-02 21:26:56+00:00,-74.002096,40.730436,-73.965178,40.772345,1
2013-11-02 21:29:39.0000003,16.5,2013-11-02 21:29:39+00:00,-73.978228,40.778074,-73.985974,40.743216,1
2013-11-02 21:37:00.00000020,7.5,2013-11-02 21:37:00+00:00,-73.989803,40.76231,-74.004657,40.741892,1
2013-11-02 21:56:00.000000259,6.0,2013-11-02 21:56:00+00:00,-73.97166,40.750442,-73.981527,40.73698,2
2013-11-02 21:59:00.000000134,28.5,2013-11-02 21:59:00+00:00,-73.988895,40.72313,-73.939175,40.816427,1
2013-11-02 22:11:00.000000237,9.5,2013-11-02 22:11:00+00:00,-74.00216,40.729742,-73.981667,40.73244,1
2013-11-02 22:11:00.00000036,17.0,2013-11-02 22:11:00+00:00,-73.956425,40.771612,-74.005503,40.741065,5
2013-11-02 22:23:00.000000256,10.5,2013-11-02 22:23:00+00:00,-74.004335,40.742382,-74.010955,40.715667,1
2013-11-02 22:45:00.000000103,8.0,2013-11-02 22:45:00+00:00,-73.97762,40.758049,-73.958011,40.761362,3
2013-11-03 00:19:00.000000179,7.5,2013-11-03 00:19:00+00:00,-73.98974,40.733472,-73.999372,40.74392,5
2013-11-03 00:24:14.0000002,5.0,2013-11-03 00:24:14+00:00,-73.98495,40.745544,-73.975484,40.74813,2
2013-11-03 01:08:42.0000002,7.5,2013-11-03 01:08:42+00:00,-73.990738,40.71835,-73.982543,40.738912,1
2013-11-03 01:26:00.000000252,7.0,2013-11-03 01:26:00+00:00,-74.00527,40.718337,-74.005463,40.73814,2
2013-11-03 01:26:00.000000380,18.5,2013-11-03 01:26:00+00:00,-73.99707,40.720027,-73.955117,40.780922,6
2013-11-03 01:26:22.0000001,18.5,2013-11-03 01:26:22+00:00,-73.983575,40.760585,-73.918659,40.774635,1
2013-11-03 01:36:00.00000063,10.0,2013-11-03 01:36:00+00:00,-73.982895,40.767302,-73.978847,40.740637,3
2013-11-03 01:38:00.000000328,8.0,2013-11-03 01:38:00+00:00,-73.966775,40.756577,-73.935365,40.796017,2
2013-11-03 01:39:00.000000429,19.5,2013-11-03 01:39:00+00:00,-73.980077,40.743362,-73.942322,40.713295,5
2013-11-03 01:41:00.000000114,16.0,2013-11-03 01:41:00+00:00,0.0,0.0,0.0,0.0,1
2013-11-03 01:50:00.000000338,6.0,2013-11-03 01:50:00+00:00,-74.007437,40.743227,-74.002798,40.73369,1
2013-11-03 02:32:34.0000003,15.0,2013-11-03 02:32:34+00:00,-73.954978,40.777882,-74.004427,40.747834,1
2013-11-03 02:44:38.0000005,13.0,2013-11-03 02:44:38+00:00,-74.004672,40.74082,-73.960242,40.763868,1
2013-11-03 03:09:06.0000002,17.0,2013-11-03 03:09:06+00:00,-73.988523,40.764189,-73.92695,40.774238,1
2013-11-03 04:10:00.00000058,10.0,2013-11-03 04:10:00+00:00,-74.001067,40.729342,-73.97953,40.749335,1
2013-11-03 05:32:10.0000002,4.5,2013-11-03 05:32:10+00:00,-73.986652,40.73386,-73.982188,40.74514,1
2013-11-03 05:33:05.0000001,7.0,2013-11-03 05:33:05+00:00,-73.977334,40.780137,-73.979591,40.762192,1
2013-11-03 06:50:18.0000001,8.5,2013-11-03 06:50:18+00:00,-73.999537,40.719365,-73.98474,40.710735,1
2013-11-03 09:45:00.00000089,4.5,2013-11-03 09:45:00+00:00,-74.005037,40.740947,-73.998287,40.745237,1
2013-11-03 10:35:47.0000003,15.0,2013-11-03 10:35:47+00:00,-73.973696,40.792258,-73.971765,40.762525,1
2013-11-03 11:19:10.0000003,13.0,2013-11-03 11:19:10+00:00,-73.95605,40.775894,-73.988283,40.737525,1
2013-11-03 11:36:12.0000001,20.0,2013-11-03 11:36:12+00:00,-73.955032,40.765447,-73.977321,40.787524,1
2013-11-03 11:47:00.000000158,14.0,2013-11-03 11:47:00+00:00,-73.952753,40.776587,-73.99064,40.751177,1
2013-11-03 11:56:38.0000001,7.0,2013-11-03 11:56:38+00:00,-73.994837,40.750247,-73.984782,40.764023,1
2013-11-03 13:19:00.00000051,22.5,2013-11-03 13:19:00+00:00,-73.873835,40.773815,-73.9558,40.717532,1
2013-11-03 13:54:00.00000090,6.0,2013-11-03 13:54:00+00:00,-74.002447,40.734297,-73.99699,40.725262,1
2013-11-03 14:07:00.00000032,13.0,2013-11-03 14:07:00+00:00,-74.002985,40.75053,-74.003452,40.722787,1
2013-11-03 15:38:37.0000007,10.0,2013-11-03 15:38:37+00:00,-73.987298,40.756481,-73.979681,40.740588,3
2013-11-03 17:12:00.0000009,5.0,2013-11-03 17:12:00+00:00,-73.969705,40.753237,-73.966662,40.76133,1
2013-11-03 17:32:00.00000012,6.5,2013-11-03 17:32:00+00:00,-73.982437,40.72758,-73.97466,40.744342,1
2013-11-03 17:51:00.000000134,6.0,2013-11-03 17:51:00+00:00,-73.985688,40.72294,-73.985088,40.733287,1
2013-11-03 18:39:05.0000006,5.0,2013-11-03 18:39:05+00:00,-74.005936,40.719509,-73.995082,40.717144,1
2013-11-03 19:03:26.0000002,16.0,2013-11-03 19:03:26+00:00,-73.954528,40.771298,-73.995812,40.730787,1
2013-11-03 19:05:00.00000042,12.5,2013-11-03 19:05:00+00:00,-74.015285,40.715962,-73.99011,40.746525,1
2013-11-03 19:26:06.0000005,5.0,2013-11-03 19:26:06+00:00,-73.989892,40.741568,-73.978241,40.742464,1
2013-11-03 19:28:00.000000192,23.0,2013-11-03 19:28:00+00:00,-73.963522,40.774415,-73.995135,40.720735,1
2013-11-03 19:43:00.000000221,5.0,2013-11-03 19:43:00+00:00,-74.004222,40.73126,-73.997147,40.732592,1
2013-11-03 20:01:00.00000060,8.0,2013-11-03 20:01:00+00:00,-73.96237,40.762942,-73.980732,40.744485,5
2013-11-03 20:17:00.00000045,12.0,2013-11-03 20:17:00+00:00,-73.98446,40.736997,-73.989642,40.761302,3
2013-11-03 20:26:00.00000043,6.5,2013-11-03 20:26:00+00:00,-74.00917,40.715582,-74.00151,40.730987,1
2013-11-03 20:32:50.0000002,8.5,2013-11-03 20:32:50+00:00,-74.013754,40.716767,-73.996567,40.722061,1
2013-11-03 20:37:00.00000053,7.5,2013-11-03 20:37:00+00:00,-73.974642,40.748372,-73.989967,40.748095,1
2013-11-03 21:39:00.000000192,20.5,2013-11-03 21:39:00+00:00,-73.990832,40.730037,-73.915627,40.686625,1
2013-11-03 22:00:00.000000142,5.0,2013-11-03 22:00:00+00:00,-73.983957,40.726272,-73.99397,40.732072,1
2013-11-03 22:30:00.00000072,12.0,2013-11-03 22:30:00+00:00,-73.96002,40.813587,-73.938245,40.787977,6
2013-11-03 22:54:45.0000003,10.0,2013-11-03 22:54:45+00:00,-73.968224,40.758371,-73.979581,40.782082,1
2013-11-03 23:20:33.0000001,3.5,2013-11-03 23:20:33+00:00,-74.003627,40.748253,-74.004568,40.75183,1
2013-11-04 02:52:00.0000005,10.5,2013-11-04 02:52:00+00:00,-73.95372,40.707007,-73.984792,40.724347,1
2013-11-04 04:48:44.0000002,8.0,2013-11-04 04:48:44+00:00,-74.001197,40.746555,-73.974766,40.741981,1
2013-11-04 06:26:00.00000011,6.0,2013-11-04 06:26:00+00:00,-73.974292,40.762327,-73.986705,40.766572,1
2013-11-04 07:25:22.0000001,8.5,2013-11-04 07:25:22+00:00,-73.956382,40.768123,-73.972052,40.750042,1
2013-11-04 07:41:17.0000004,7.5,2013-11-04 07:41:17+00:00,-73.991923,40.749452,-74.008165,40.73787,2
2013-11-04 07:48:57.0000001,7.5,2013-11-04 07:48:57+00:00,-73.980272,40.765271,-73.972633,40.755698,1
2013-11-04 08:15:19.0000001,13.5,2013-11-04 08:15:19+00:00,-73.984812,40.710894,-73.941044,40.721635,1
2013-11-04 09:28:04.0000003,4.0,2013-11-04 09:28:04+00:00,-73.953251,40.782834,-73.958251,40.775625,1
2013-11-04 10:17:00.00000083,15.0,2013-11-04 10:17:00+00:00,-73.996983,40.73159,-73.984497,40.764022,1
2013-11-04 10:43:00.000000136,5.5,2013-11-04 10:43:00+00:00,-73.988353,40.755767,-73.990465,40.742825,1
2013-11-04 11:03:00.00000020,4.5,2013-11-04 11:03:00+00:00,-73.982687,40.77728,-73.98187,40.767592,6
2013-11-04 11:26:37.0000003,5.5,2013-11-04 11:26:37+00:00,-73.978739,40.736427,-73.976475,40.746784,1
2013-11-04 11:39:00.000000139,7.0,2013-11-04 11:39:00+00:00,-73.98293,40.755982,-73.97435,40.760245,2
2013-11-04 12:02:10.0000002,30.33,2013-11-04 12:02:10+00:00,-73.953283,40.791459,-73.872467,40.774306,1
2013-11-04 12:40:00.000000120,6.0,2013-11-04 12:40:00+00:00,-74.005317,40.721312,-73.999787,40.737742,1
2013-11-04 14:16:18.0000005,7.5,2013-11-04 14:16:18+00:00,-73.981469,40.720697,-73.978281,40.737226,1
2013-11-04 14:18:00.00000087,16.5,2013-11-04 14:18:00+00:00,-73.988357,40.748312,-73.980367,40.782655,1
2013-11-04 14:28:00.000000104,16.0,2013-11-04 14:28:00+00:00,-73.992182,40.749335,-73.962133,40.758427,1
2013-11-04 14:38:01.0000003,5.5,2013-11-04 14:38:01+00:00,-73.981202,40.781368,-73.974634,40.793337,1
2013-11-04 16:15:18.0000001,10.0,2013-11-04 16:15:18+00:00,0.0,0.0,0.0,0.0,1
2013-11-04 16:36:39.0000001,7.0,2013-11-04 16:36:39+00:00,-73.964589,40.755762,-73.950257,40.775767,1
2013-11-04 16:51:37.0000002,30.0,2013-11-04 16:51:37+00:00,-74.017176,40.708455,-73.945716,40.807943,3
2013-11-04 17:01:46.0000004,21.5,2013-11-04 17:01:46+00:00,-74.002277,40.714729,-73.961241,40.760706,1
2013-11-04 18:05:40.0000003,15.0,2013-11-04 18:05:40+00:00,-73.986244,40.756211,-73.97385,40.779659,1
2013-11-04 18:42:00.00000036,4.5,2013-11-04 18:42:00+00:00,-73.96766,40.78792,-73.960343,40.797545,1
2013-11-04 18:55:23.0000006,47.5,2013-11-04 18:55:23+00:00,-73.788058,40.643318,-73.997227,40.688567,1
2013-11-04 20:29:00.000000198,7.0,2013-11-04 20:29:00+00:00,-73.97483,40.752645,-73.983042,40.76139,6
2013-11-04 20:54:33.0000002,7.0,2013-11-04 20:54:33+00:00,-73.988221,40.727904,-73.990368,40.712559,1
2013-11-04 20:58:44.0000001,8.0,2013-11-04 20:58:44+00:00,-73.968223,40.762396,-73.98134,40.741975,1
2013-11-04 22:01:00.000000217,33.33,2013-11-04 22:01:00+00:00,-73.872922,40.773977,-73.991075,40.731402,1
2013-11-04 22:04:04.0000005,8.0,2013-11-04 22:04:04+00:00,-73.974026,40.763213,-73.986805,40.740384,1
2013-11-04 22:05:00.000000111,6.0,2013-11-04 22:05:00+00:00,-73.988155,40.728107,-73.99702,40.736557,6
2013-11-04 22:17:00.00000014,9.5,2013-11-04 22:17:00+00:00,-74.00695,40.728662,-73.981122,40.741582,5
2013-11-04 22:45:00.00000065,38.5,2013-11-04 22:45:00+00:00,-73.783457,40.648702,-73.95436,40.620647,1
2013-11-04 22:45:00.00000044,5.0,2013-11-04 22:45:00+00:00,-73.975913,40.75239,-73.9863,40.743292,6
2013-11-04 23:10:41.0000005,8.0,2013-11-04 23:10:41+00:00,-74.003503,40.722493,-74.003503,40.722493,1
2013-11-05 03:34:00.0000004,31.0,2013-11-05 03:34:00+00:00,-73.978887,40.785482,-73.896363,40.884017,1
2013-11-05 06:38:00.00000015,6.0,2013-11-05 06:38:00+00:00,-73.98596,40.762292,-73.99162,40.749665,1
2013-11-05 07:05:09.0000003,36.83,2013-11-05 07:05:09+00:00,-73.981379,40.774037,-73.872429,40.7744,1
2013-11-05 07:21:00.000000178,8.0,2013-11-05 07:21:00+00:00,-73.981975,40.777955,-73.97663,40.758405,1
2013-11-05 07:27:00.00000068,9.5,2013-11-05 07:27:00+00:00,-73.960025,40.776195,-73.978262,40.758195,1
2013-11-05 08:18:36.0000002,57.33,2013-11-05 08:18:36+00:00,-73.776795,40.645526,-73.974713,40.750614,1
2013-11-05 08:50:58.0000002,6.5,2013-11-05 08:50:58+00:00,-73.97733,40.754505,-73.993725,40.749219,1
2013-11-05 09:06:00.0000001,6.0,2013-11-05 09:06:00+00:00,-73.962247,40.773272,-73.948765,40.77408,1
2013-11-05 09:07:00.00000077,10.0,2013-11-05 09:07:00+00:00,-73.981577,40.773535,-73.964237,40.767827,1
2013-11-05 09:23:19.0000003,7.5,2013-11-05 09:23:19+00:00,-73.871411,40.734107,-73.886449,40.721663,1
2013-11-05 10:23:07.0000001,11.5,2013-11-05 10:23:07+00:00,-73.985304,40.757789,-73.974575,40.766728,1
2013-11-05 11:08:00.000000123,11.0,2013-11-05 11:08:00+00:00,-74.001012,40.76201,-73.991928,40.735398,5
2013-11-05 11:10:00.00000037,11.5,2013-11-05 11:10:00+00:00,-73.994058,40.751122,-73.978465,40.757932,2
2013-11-05 11:41:45.0000002,8.5,2013-11-05 11:41:45+00:00,-73.967433,40.797863,-73.940398,40.805663,1
2013-11-05 12:00:00.00000087,7.0,2013-11-05 12:00:00+00:00,-73.980997,40.721215,-73.99929,40.719895,1
2013-11-05 12:05:32.0000003,3.0,2013-11-05 12:05:32+00:00,-73.979583,40.7495,-73.982135,40.745935,1
2013-11-05 12:21:31.0000002,6.5,2013-11-05 12:21:31+00:00,-73.959719,40.771045,-73.957274,40.779218,1
2013-11-05 12:36:39.0000001,13.5,2013-11-05 12:36:39+00:00,-73.989708,40.756541,-73.965701,40.766098,1
2013-11-05 13:24:00.000000173,13.0,2013-11-05 13:24:00+00:00,-73.980302,40.754905,-73.952988,40.766542,1
2013-11-05 13:43:00.00000023,5.5,2013-11-05 13:43:00+00:00,-73.99893,40.680657,-73.993142,40.692152,1
2013-11-05 14:22:00.000000157,6.0,2013-11-05 14:22:00+00:00,-73.97941,40.744312,-73.974595,40.750977,1
2013-11-05 14:39:00.00000056,13.5,2013-11-05 14:39:00+00:00,-73.982842,40.730997,-74.004732,40.710132,1
2013-11-05 15:03:32.0000002,4.0,2013-11-05 15:03:32+00:00,-73.96437,40.756422,-73.964947,40.759043,1
2013-11-05 15:35:00.00000083,6.0,2013-11-05 15:35:00+00:00,-73.98602,40.7408,-73.993558,40.728012,5
2013-11-05 15:37:57.0000004,5.5,2013-11-05 15:37:57+00:00,-73.972285,40.759131,-73.975176,40.752306,1
2013-11-05 15:51:00.000000122,9.0,2013-11-05 15:51:00+00:00,-73.974883,40.75917,-73.952558,40.766392,1
2013-11-05 15:57:59.0000004,5.0,2013-11-05 15:57:59+00:00,-73.998058,40.756182,-74.005534,40.750978,1
2013-11-05 17:40:00.00000094,11.5,2013-11-05 17:40:00+00:00,-73.97615,40.751365,-74.004393,40.747788,2
2013-11-05 18:01:00.000000101,10.0,2013-11-05 18:01:00+00:00,-73.982867,40.761482,-73.982675,40.751182,1
2013-11-05 18:07:00.000000255,12.0,2013-11-05 18:07:00+00:00,-73.961282,40.764987,-73.975485,40.782025,1
2013-11-05 18:08:17.0000003,12.0,2013-11-05 18:08:17+00:00,-74.005132,40.728596,-73.979235,40.744488,1
2013-11-05 19:23:24.0000001,4.5,2013-11-05 19:23:24+00:00,-73.95551,40.768403,-73.946002,40.77562,1
2013-11-05 19:54:46.0000005,8.5,2013-11-05 19:54:46+00:00,-73.977393,40.75289,-73.990231,40.751297,1
2013-11-05 20:19:11.0000007,14.0,2013-11-05 20:19:11+00:00,-73.992995,40.724347,-73.960317,40.715353,2
2013-11-05 20:32:00.00000028,7.0,2013-11-05 20:32:00+00:00,-73.986597,40.734237,-73.993747,40.721242,6
2013-11-05 20:43:00.00000029,9.0,2013-11-05 20:43:00+00:00,-73.987117,40.73482,-73.97017,40.762787,1
2013-11-05 21:17:34.0000003,10.0,2013-11-05 21:17:34+00:00,-73.983697,40.738756,-74.006621,40.735031,1
2013-11-05 21:30:27.0000003,8.5,2013-11-05 21:30:27+00:00,-73.980287,40.764885,-73.985717,40.778273,3
2013-11-05 21:35:27.0000001,10.0,2013-11-05 21:35:27+00:00,-73.980305,40.765077,-73.967222,40.788303,2
2013-11-05 21:56:34.0000002,12.0,2013-11-05 21:56:34+00:00,-73.977634,40.751226,-73.947719,40.774931,1
2013-11-05 21:57:00.000000214,10.0,2013-11-05 21:57:00+00:00,-73.968067,40.760405,-73.9928,40.758617,6
2013-11-05 21:58:00.000000159,9.0,2013-11-05 21:58:00+00:00,-73.971745,40.76248,-73.948467,40.777967,2
2013-11-05 22:34:00.000000124,15.5,2013-11-05 22:34:00+00:00,-73.989035,40.72152,-73.99956,40.687157,1
2013-11-05 22:39:00.000000152,11.5,2013-11-05 22:39:00+00:00,-74.002482,40.750197,-73.980725,40.730022,2
2013-11-05 22:49:40.0000002,7.5,2013-11-05 22:49:40+00:00,-73.989709,40.75671,-73.967957,40.759728,1
2013-11-05 23:50:20.0000005,7.5,2013-11-05 23:50:20+00:00,-73.994177,40.735342,-73.993064,40.756052,1
2013-11-06 00:53:47.0000001,6.0,2013-11-06 00:53:47+00:00,-73.986641,40.7619,-73.98682,40.746098,1
2013-11-06 06:25:16.0000002,6.0,2013-11-06 06:25:16+00:00,-73.999975,40.737868,-74.009551,40.72352,1
2013-11-06 07:02:41.0000002,6.0,2013-11-06 07:02:41+00:00,-74.001804,40.724616,-73.994569,40.740347,1
2013-11-06 07:43:51.0000001,23.5,2013-11-06 07:43:51+00:00,-73.975562,40.728609,-73.968639,40.793357,1
2013-11-06 08:03:58.0000003,8.0,2013-11-06 08:03:58+00:00,-73.966891,40.77012,-73.972395,40.786305,2
2013-11-06 08:32:35.0000004,17.5,2013-11-06 08:32:35+00:00,-73.971754,40.746153,-74.000219,40.718256,1
