key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-04-01 23:57:00.000000160,9.0,2014-04-01 23:57:00+00:00,-73.952017,40.77317,-73.975042,40.752862,1
2014-04-02 00:35:31.0000001,44.0,2014-04-02 00:35:31+00:00,-73.987241,40.755989,-73.993721,40.595,1
2014-04-02 00:43:00.00000058,7.0,2014-04-02 00:43:00+00:00,-73.986663,40.761482,-73.979395,40.77944,1
2014-04-02 02:25:18.0000001,12.0,2014-04-02 02:25:18+00:00,-73.981443,40.773789,-73.990237,40.732885,1
2014-04-02 02:32:27.0000002,6.5,2014-04-02 02:32:27+00:00,-73.951591,40.774143,-73.96304,40.760851,2
2014-04-02 02:38:58.0000001,9.0,2014-04-02 02:38:58+00:00,-73.984393,40.724957,-73.991641,40.744465,3
2014-04-02 06:14:44.0000001,27.83,2014-04-02 06:14:44+00:00,-73.945772,40.777987,-73.873282,40.774363,1
2014-04-02 07:04:00.000000112,35.0,2014-04-02 07:04:00+00:00,-73.948707,40.782117,-73.9855,40.738512,1
2014-04-02 07:11:34.0000001,16.0,2014-04-02 07:11:34+00:00,-74.010352,40.71977,-73.968709,40.758328,1
2014-04-02 07:26:00.000000112,13.0,2014-04-02 07:26:00+00:00,-73.978942,40.719362,-74.001645,40.74667,6
2014-04-02 07:26:00.000000107,5.0,2014-04-02 07:26:00+00:00,-73.996287,40.738017,-73.987125,40.740547,2
2014-04-02 07:36:39.0000002,3.0,2014-04-02 07:36:39+00:00,-73.986883,40.739902,-73.988204,40.737848,1
2014-04-02 07:55:00.000000137,20.0,2014-04-02 07:55:00+00:00,-73.955448,40.779368,-74.008018,40.745632,1
2014-04-02 07:57:00.000000213,4.0,2014-04-02 07:57:00+00:00,-73.968935,40.766622,-73.968575,40.761662,2
2014-04-02 08:01:00.000000238,8.0,2014-04-02 08:01:00+00:00,-73.989057,40.736677,-73.97496,40.756522,1
2014-04-02 08:35:00.00000055,10.5,2014-04-02 08:35:00+00:00,-73.983135,40.739677,-73.981753,40.753867,1
2014-04-02 09:37:00.000000132,6.0,2014-04-02 09:37:00+00:00,-73.975837,40.754455,-73.973682,40.76249,6
2014-04-02 09:49:49.0000004,8.0,2014-04-02 09:49:49+00:00,-73.949496,40.781989,-73.954332,40.766119,1
2014-04-02 12:04:00.000000166,14.0,2014-04-02 12:04:00+00:00,-73.994133,40.751192,-73.997072,40.766935,1
2014-04-02 12:04:00.000000155,8.5,2014-04-02 12:04:00+00:00,-73.96127,40.771645,-73.970245,40.764917,2
2014-04-02 13:06:33.0000004,5.5,2014-04-02 13:06:33+00:00,-73.994214,40.745253,-74.001159,40.733998,1
2014-04-02 13:10:14.0000002,15.0,2014-04-02 13:10:14+00:00,-73.989527,40.771215,-73.958289,40.810816,1
2014-04-02 14:44:00.000000160,6.5,2014-04-02 14:44:00+00:00,-73.976162,40.750347,-73.982515,40.758042,1
2014-04-02 14:56:00.00000084,5.0,2014-04-02 14:56:00+00:00,-73.979635,40.74658,-73.97013,40.749415,1
2014-04-02 15:37:29.0000004,12.0,2014-04-02 15:37:29+00:00,-73.968205,40.761737,-73.988578,40.744732,1
2014-04-02 15:48:00.0000001,19.0,2014-04-02 15:48:00+00:00,-73.955282,40.773562,-73.972577,40.780852,1
2014-04-02 16:44:00.000000154,21.5,2014-04-02 16:44:00+00:00,-73.97543,40.761072,-74.011225,40.704457,1
2014-04-02 17:48:00.00000028,10.5,2014-04-02 17:48:00+00:00,-74.0031,40.749707,-73.980395,40.75155,1
2014-04-02 18:08:00.000000143,11.0,2014-04-02 18:08:00+00:00,-73.99307,40.72796,-73.97394,40.75176,1
2014-04-02 18:48:44.0000004,7.0,2014-04-02 18:48:44+00:00,-73.982062,40.769905,-73.975039,40.761938,1
2014-04-02 19:22:00.00000015,9.5,2014-04-02 19:22:00+00:00,-73.985635,40.760572,-73.984805,40.743705,2
2014-04-02 19:27:33.0000001,7.5,2014-04-02 19:27:33+00:00,-73.981607,40.747054,-73.990081,40.72968,1
2014-04-02 19:34:47.0000002,7.0,2014-04-02 19:34:47+00:00,-73.982737,40.763278,-73.998295,40.760981,1
2014-04-02 19:46:21.0000001,16.5,2014-04-02 19:46:21+00:00,-73.975961,40.751519,-73.981652,40.780529,1
2014-04-02 19:47:00.000000184,23.0,2014-04-02 19:47:00+00:00,-73.966958,40.757835,-73.99732,40.688372,2
2014-04-02 19:48:00.000000141,14.0,2014-04-02 19:48:00+00:00,-73.95716,40.762412,-73.986027,40.722313,1
2014-04-02 20:02:00.000000202,5.5,2014-04-02 20:02:00+00:00,-73.969073,40.757915,-73.957347,40.765967,1
2014-04-02 20:10:00.000000107,5.5,2014-04-02 20:10:00+00:00,-73.99402,40.732877,-73.99278,40.725987,6
2014-04-02 20:35:00.00000045,5.5,2014-04-02 20:35:00+00:00,-73.981847,40.751325,-73.992037,40.74927,3
2014-04-02 20:50:45.0000004,7.0,2014-04-02 20:50:45+00:00,-74.00523,40.720161,-74.016773,40.715613,1
2014-04-02 21:01:39.0000002,5.0,2014-04-02 21:01:39+00:00,-73.995337,40.749774,-74.003685,40.752537,1
2014-04-02 21:50:06.0000003,13.0,2014-04-02 21:50:06+00:00,-73.986779,40.742905,-73.957598,40.780241,1
2014-04-02 21:51:36.0000002,3.0,2014-04-02 21:51:36+00:00,-74.003466,40.723613,-74.004405,40.724823,1
2014-04-02 22:15:00.00000055,10.0,2014-04-02 22:15:00+00:00,-73.971685,40.794527,-73.941138,40.805065,1
2014-04-02 22:32:00.00000085,8.5,2014-04-02 22:32:00+00:00,-74.002317,40.740082,-73.982923,40.728155,1
2014-04-02 22:34:00.000000228,8.5,2014-04-02 22:34:00+00:00,-73.986792,40.740502,-73.992597,40.756022,1
2014-04-02 23:22:05.0000004,5.0,2014-04-02 23:22:05+00:00,-73.965767,40.79029,-73.976643,40.787607,1
2014-04-03 02:21:59.0000001,7.0,2014-04-03 02:21:59+00:00,-73.990853,40.742277,-73.978987,40.762409,3
2014-04-03 02:32:00.00000015,8.5,2014-04-03 02:32:00+00:00,-73.978945,40.750367,-73.981328,40.771037,1
2014-04-03 03:40:00.00000029,7.0,2014-04-03 03:40:00+00:00,-73.995557,40.724737,-73.978248,40.724847,1
2014-04-03 06:22:00.00000085,8.5,2014-04-03 06:22:00+00:00,-74.0016,40.730927,-73.980893,40.761052,2
2014-04-03 07:00:00.000000100,15.5,2014-04-03 07:00:00+00:00,-74.005342,40.707405,-73.97944,40.752635,1
2014-04-03 07:06:00.00000028,7.5,2014-04-03 07:06:00+00:00,-74.001235,40.736552,-73.982682,40.739095,1
2014-04-03 07:29:11.0000002,7.5,2014-04-03 07:29:11+00:00,-73.980799,40.738007,-73.974775,40.754962,1
2014-04-03 07:57:00.000000136,3.5,2014-04-03 07:57:00+00:00,-73.972125,40.754252,-73.967028,40.760557,1
2014-04-03 08:17:32.0000001,7.5,2014-04-03 08:17:32+00:00,-73.981133,40.754557,-73.984494,40.742228,2
2014-04-03 08:28:00.000000198,10.0,2014-04-03 08:28:00+00:00,-73.953,40.78612,-73.968552,40.764892,4
2014-04-03 08:58:05.0000001,22.0,2014-04-03 08:58:05+00:00,-73.966318,40.794563,-73.978733,40.755619,1
2014-04-03 09:56:02.0000002,7.0,2014-04-03 09:56:02+00:00,-73.987292,40.776351,-73.982114,40.766483,1
2014-04-03 10:11:00.000000101,13.5,2014-04-03 10:11:00+00:00,-73.97335,40.748215,-73.971703,40.754642,1
2014-04-03 10:54:06.0000005,9.5,2014-04-03 10:54:06+00:00,-73.965684,40.758704,-73.984784,40.758018,3
2014-04-03 11:04:17.0000002,11.0,2014-04-03 11:04:17+00:00,0.0,0.0,0.0,0.0,1
2014-04-03 11:31:19.0000003,20.0,2014-04-03 11:31:19+00:00,-73.985823,40.759541,-74.015044,40.70479,1
2014-04-03 11:39:00.0000002,5.0,2014-04-03 11:39:00+00:00,-73.98637,40.776617,-73.984747,40.769732,1
2014-04-03 13:31:51.0000001,41.5,2014-04-03 13:31:51+00:00,-73.870904,40.773703,-73.941916,40.672173,1
2014-04-03 13:48:00.00000092,9.0,2014-04-03 13:48:00+00:00,-73.986655,40.742947,-73.97625,40.74432,1
2014-04-03 13:50:00.000000137,9.0,2014-04-03 13:50:00+00:00,-73.943843,40.835837,-73.96125,40.812002,1
2014-04-03 14:10:33.0000003,13.0,2014-04-03 14:10:33+00:00,-73.975594,40.749714,-73.982989,40.763422,3
2014-04-03 14:18:00.000000140,13.5,2014-04-03 14:18:00+00:00,-73.956205,40.77719,-73.980745,40.7656,1
2014-04-03 14:25:39.0000003,7.0,2014-04-03 14:25:39+00:00,-73.963623,40.774541,-73.974023,40.763439,1
2014-04-03 15:00:00.00000069,12.0,2014-04-03 15:00:00+00:00,-73.984835,40.779187,-73.995362,40.74974,3
2014-04-03 15:06:00.00000074,6.5,2014-04-03 15:06:00+00:00,-73.994595,40.740302,-74.007057,40.734862,1
2014-04-03 15:55:25.0000001,8.0,2014-04-03 15:55:25+00:00,-73.967431,40.768584,-73.987889,40.764825,1
2014-04-03 17:01:00.000000169,25.5,2014-04-03 17:01:00+00:00,-73.993992,40.743325,-73.96612,40.694362,1
2014-04-03 17:06:00.00000046,28.0,2014-04-03 17:06:00+00:00,-73.964193,40.775472,-74.008595,40.719652,2
2014-04-03 17:07:45.0000001,6.5,2014-04-03 17:07:45+00:00,-73.962678,40.769952,-73.953507,40.77957,1
2014-04-03 17:42:32.0000002,16.5,2014-04-03 17:42:32+00:00,-73.984583,40.76489,-73.9938,40.736998,1
2014-04-03 17:48:00.00000049,8.5,2014-04-03 17:48:00+00:00,-73.976927,40.750965,-73.99681,40.742127,1
2014-04-03 19:04:00.00000017,13.5,2014-04-03 19:04:00+00:00,-73.990305,40.731712,-73.965605,40.766032,1
2014-04-03 19:14:25.0000001,12.0,2014-04-03 19:14:25+00:00,-74.000806,40.730698,-73.978723,40.744827,1
2014-04-03 19:33:00.000000270,6.0,2014-04-03 19:33:00+00:00,-74.00767,40.743077,-73.99672,40.74062,4
2014-04-03 19:41:00.000000222,10.0,2014-04-03 19:41:00+00:00,-73.99586,40.746655,-73.992632,40.734212,6
2014-04-03 20:20:00.000000234,16.5,2014-04-03 20:20:00+00:00,-73.978825,40.684685,-73.956285,40.721115,5
2014-04-03 20:24:00.000000248,4.0,2014-04-03 20:24:00+00:00,-74.010298,40.718835,-74.014592,40.715292,1
2014-04-03 20:34:24.0000002,26.5,2014-04-03 20:34:24+00:00,-74.013789,40.709188,-73.971309,40.793488,1
2014-04-03 21:21:00.000000204,36.0,2014-04-03 21:21:00+00:00,-73.95953,40.767342,-73.961282,40.684997,1
2014-04-03 21:24:00.00000053,14.0,2014-04-03 21:24:00+00:00,0.0,0.0,0.0,0.0,1
2014-04-03 21:37:06.0000001,8.0,2014-04-03 21:37:06+00:00,-73.960138,40.769744,-73.977905,40.777144,1
2014-04-03 21:38:00.000000102,11.0,2014-04-03 21:38:00+00:00,-73.96725,40.756772,-73.984975,40.768482,1
2014-04-03 21:53:00.00000082,9.5,2014-04-03 21:53:00+00:00,-73.979257,40.75785,-73.97991,40.773875,1
2014-04-03 22:11:36.0000005,12.0,2014-04-03 22:11:36+00:00,-73.982675,40.773216,-73.947917,40.77621,1
2014-04-03 22:20:54.0000001,14.5,2014-04-03 22:20:54+00:00,-73.990941,40.761081,-73.98297,40.722843,1
2014-04-03 22:30:00.000000171,5.5,2014-04-03 22:30:00+00:00,-73.96779,40.76534,-73.959415,40.77705,1
2014-04-04 00:10:07.0000002,10.0,2014-04-04 00:10:07+00:00,-73.976735,40.764252,-73.997679,40.739404,1
2014-04-04 00:46:00.0000002,8.0,2014-04-04 00:46:00+00:00,-73.988377,40.731197,-73.991637,40.747427,1
2014-04-04 02:20:00.00000015,21.0,2014-04-04 02:20:00+00:00,-73.989392,40.73171,-73.915777,40.686347,1
2014-04-04 04:16:59.0000001,5.0,2014-04-04 04:16:59+00:00,-73.961356,40.760602,-73.952896,40.767729,1
2014-04-04 06:12:12.0000001,57.33,2014-04-04 06:12:12+00:00,-73.790351,40.646802,-73.79035,40.646802,1
2014-04-04 06:29:01.0000003,5.0,2014-04-04 06:29:01+00:00,-73.985361,40.746968,-73.975136,40.741475,1
2014-04-04 07:18:45.0000001,57.33,2014-04-04 07:18:45+00:00,-73.987213,40.75936,-73.776326,40.645728,2
2014-04-04 07:39:09.0000004,10.0,2014-04-04 07:39:09+00:00,-73.962588,40.767228,-73.948445,40.797345,1
2014-04-04 07:44:37.0000001,43.83,2014-04-04 07:44:37+00:00,-73.871224,40.773747,-73.991633,40.767885,1
2014-04-04 08:46:21.0000003,3.5,2014-04-04 08:46:21+00:00,-73.960424,40.770326,-73.963939,40.768057,1
2014-04-04 09:50:00.00000089,7.5,2014-04-04 09:50:00+00:00,-73.975407,40.752725,-73.985487,40.755212,1
2014-04-04 10:20:00.000000133,10.5,2014-04-04 10:20:00+00:00,-73.98488,40.756825,-73.96267,40.776447,1
2014-04-04 10:23:22.0000003,6.0,2014-04-04 10:23:22+00:00,-73.99455,40.755795,-74.00464,40.74198,2
2014-04-04 11:07:00.000000158,33.83,2014-04-04 11:07:00+00:00,-74.008805,40.713762,-73.98638,40.729577,1
2014-04-04 11:16:50.0000002,23.0,2014-04-04 11:16:50+00:00,-74.006424,40.733373,-73.991209,40.731785,1
2014-04-04 11:32:02.0000001,5.5,2014-04-04 11:32:02+00:00,-74.015254,40.715721,-74.009654,40.726129,1
2014-04-04 12:13:25.0000006,6.0,2014-04-04 12:13:25+00:00,-73.971135,40.751137,-73.988948,40.756857,2
2014-04-04 12:15:00.000000120,22.5,2014-04-04 12:15:00+00:00,-73.99753,40.724307,-73.982917,40.767172,2
2014-04-04 12:33:00.000000152,10.0,2014-04-04 12:33:00+00:00,-73.967727,40.753752,-73.9752,40.735997,1
2014-04-04 13:25:00.0000005,7.5,2014-04-04 13:25:00+00:00,-73.976487,40.748167,-73.96257,40.758765,1
2014-04-04 13:39:00.000000106,5.5,2014-04-04 13:39:00+00:00,-73.99078,40.756435,-73.981515,40.764425,5
2014-04-04 13:46:47.0000004,10.5,2014-04-04 13:46:47+00:00,-73.980817,40.765083,-73.998317,40.738097,1
2014-04-04 13:56:00.000000179,7.5,2014-04-04 13:56:00+00:00,-73.981658,40.779782,-73.98096,40.764435,2
2014-04-04 14:03:00.0000006,10.5,2014-04-04 14:03:00+00:00,-73.98039,40.755015,-74.00314,40.74899,1
2014-04-04 15:04:00.000000115,4.0,2014-04-04 15:04:00+00:00,-74.000425,40.732402,-74.005373,40.728665,1
2014-04-04 16:10:05.0000002,7.0,2014-04-04 16:10:05+00:00,-73.982344,40.771409,-73.990113,40.774657,1
2014-04-04 16:43:29.0000001,5.5,2014-04-04 16:43:29+00:00,-73.969601,40.757277,-73.964356,40.764665,1
2014-04-04 16:49:02.0000003,34.33,2014-04-04 16:49:02+00:00,-73.862773,40.768832,-73.953768,40.766911,1
2014-04-04 17:03:00.0000006,15.5,2014-04-04 17:03:00+00:00,-73.976432,40.78569,-73.959777,40.763637,1
2014-04-04 17:33:00.000000177,4.0,2014-04-04 17:33:00+00:00,-73.977312,40.753592,-73.97864,40.751032,1
2014-04-04 18:15:05.0000002,6.0,2014-04-04 18:15:05+00:00,-73.965295,40.772575,-73.965907,40.766244,1
2014-04-04 18:37:35.0000003,5.0,2014-04-04 18:37:35+00:00,-73.974502,40.778506,-73.981164,40.771004,1
2014-04-04 18:55:00.000000201,10.5,2014-04-04 18:55:00+00:00,-73.991782,40.7492,-73.976012,40.762815,2
2014-04-04 19:00:43.0000002,25.5,2014-04-04 19:00:43+00:00,-73.997978,40.68302,-73.997933,40.682859,1
2014-04-04 20:52:00.000000284,7.5,2014-04-04 20:52:00+00:00,-73.982675,40.73928,-73.987705,40.725477,4
2014-04-04 21:41:00.000000186,18.5,2014-04-04 21:41:00+00:00,-74.001787,40.719347,-73.990362,40.66523,1
2014-04-04 21:42:34.0000001,26.0,2014-04-04 21:42:34+00:00,-73.987781,40.721215,-73.9878,40.721187,1
2014-04-04 22:23:33.0000001,19.0,2014-04-04 22:23:33+00:00,-73.960043,40.776538,-73.995239,40.720654,1
2014-04-04 22:41:00.00000090,9.0,2014-04-04 22:41:00+00:00,-73.979157,40.75484,-73.987195,40.745272,2
2014-04-04 22:42:43.0000003,12.0,2014-04-04 22:42:43+00:00,-73.985021,40.728939,-74.003633,40.715737,1
2014-04-04 23:00:00.000000126,13.5,2014-04-04 23:00:00+00:00,-73.991927,40.738588,-74.017332,40.711128,2
2014-04-04 23:09:39.0000001,5.5,2014-04-04 23:09:39+00:00,-73.964014,40.76799,-73.953486,40.764279,1
2014-04-04 23:28:15.0000003,9.0,2014-04-04 23:28:15+00:00,-73.973237,40.752907,-73.988476,40.75621,2
2014-04-04 23:34:51.0000004,4.5,2014-04-04 23:34:51+00:00,-73.992662,40.747758,-73.994182,40.741177,1
2014-04-04 23:45:00.000000148,8.5,2014-04-04 23:45:00+00:00,-73.98321,40.730585,-73.990882,40.718452,1
2014-04-05 00:26:30.0000001,10.0,2014-04-05 00:26:30+00:00,0.0,0.0,0.0,0.0,1
2014-04-05 01:02:00.00000031,8.5,2014-04-05 01:02:00+00:00,-73.991655,40.735322,-73.974135,40.749287,1
2014-04-05 01:11:00.00000087,6.0,2014-04-05 01:11:00+00:00,-73.980928,40.744715,-73.98003,40.733457,5
2014-04-05 02:22:10.0000006,25.5,2014-04-05 02:22:10+00:00,-74.001367,40.731144,-73.975997,40.765685,3
2014-04-05 02:28:54.0000003,3.0,2014-04-05 02:28:54+00:00,-73.987998,40.76031,-73.984511,40.76169,1
2014-04-05 02:31:48.0000003,6.0,2014-04-05 02:31:48+00:00,-73.997471,40.72146,-73.988673,40.731325,1
2014-04-05 03:27:00.000000116,8.5,2014-04-05 03:27:00+00:00,-73.998637,40.60488,-74.027322,40.61719,2
2014-04-05 04:05:09.0000002,22.5,2014-04-05 04:05:09+00:00,-74.005055,40.718567,-73.914889,40.744542,1
2014-04-05 05:43:00.00000022,57.33,2014-04-05 05:43:00+00:00,-73.918105,40.775775,-73.985982,40.762557,2
2014-04-05 07:23:00.00000075,10.0,2014-04-05 07:23:00+00:00,-74.007205,40.740887,-73.978015,40.773747,3
2014-04-05 08:04:00.00000063,5.5,2014-04-05 08:04:00+00:00,-73.97963,40.752662,-73.99096,40.750242,2
2014-04-05 08:36:00.00000022,32.0,2014-04-05 08:36:00+00:00,-74.006525,40.744037,-73.998277,40.760742,5
2014-04-05 08:53:12.0000002,22.0,2014-04-05 08:53:12+00:00,-73.98597,40.759112,-74.014367,40.703702,1
2014-04-05 09:38:00.00000055,82.5,2014-04-05 09:38:00+00:00,-73.97011,40.759237,-74.178018,40.690017,1
2014-04-05 11:01:49.0000002,4.5,2014-04-05 11:01:49+00:00,-73.78332,40.648597,-73.991539,40.735161,1
2014-04-05 11:09:56.0000003,8.5,2014-04-05 11:09:56+00:00,-73.97652,40.74001,-73.991583,40.748736,1
2014-04-05 11:28:00.000000150,13.0,2014-04-05 11:28:00+00:00,-73.980912,40.76298,-74.000867,40.741912,1
2014-04-05 11:33:00.00000015,15.5,2014-04-05 11:33:00+00:00,-73.973822,40.789527,-73.99881,40.741412,1
2014-04-05 11:36:27.0000001,5.5,2014-04-05 11:36:27+00:00,0.0,0.0,-73.962511,40.766603,1
2014-04-05 11:55:09.0000005,12.5,2014-04-05 11:55:09+00:00,-73.999733,40.761574,-73.989289,40.74363,3
2014-04-05 12:11:00.000000192,10.0,2014-04-05 12:11:00+00:00,-73.966827,40.77272,-73.9818,40.758442,5
2014-04-05 12:14:00.000000184,7.0,2014-04-05 12:14:00+00:00,-73.993812,40.731212,-73.982403,40.739922,1
2014-04-05 12:23:00.00000072,7.5,2014-04-05 12:23:00+00:00,-73.984152,40.737612,-73.989703,40.741665,1
2014-04-05 12:43:00.00000019,8.0,2014-04-05 12:43:00+00:00,-73.946532,40.77248,-73.966232,40.762235,1
2014-04-05 13:01:00.000000198,6.5,2014-04-05 13:01:00+00:00,-73.982597,40.771775,-73.996302,40.753377,1
2014-04-05 14:11:23.0000001,18.0,2014-04-05 14:11:23+00:00,-73.967105,40.766806,-74.004241,40.749643,2
2014-04-05 14:51:27.0000003,8.0,2014-04-05 14:51:27+00:00,-73.961472,40.76772,-73.983663,40.77446,1
2014-04-05 15:19:00.000000195,8.0,2014-04-05 15:19:00+00:00,-73.965688,40.75433,-73.950997,40.774932,1
2014-04-05 16:34:00.000000121,15.5,2014-04-05 16:34:00+00:00,-73.99192,40.75493,-73.961737,40.779782,1
2014-04-05 18:01:00.00000085,14.5,2014-04-05 18:01:00+00:00,-73.987195,40.76065,-74.00043,40.728837,2
2014-04-05 18:01:17.0000002,6.0,2014-04-05 18:01:17+00:00,-73.987157,40.756032,-73.988059,40.764973,4
2014-04-05 18:07:00.00000057,8.5,2014-04-05 18:07:00+00:00,-73.983637,40.775785,-73.972477,40.797512,1
2014-04-05 18:12:00.000000153,13.0,2014-04-05 18:12:00+00:00,-73.969722,40.789975,-73.966195,40.761837,1
2014-04-05 18:14:00.000000204,5.5,2014-04-05 18:14:00+00:00,-73.949837,40.780412,-73.949657,40.772002,1
2014-04-05 18:38:00.000000193,5.5,2014-04-05 18:38:00+00:00,-73.967467,40.763145,-73.975248,40.751907,1
2014-04-05 18:38:41.0000005,9.5,2014-04-05 18:38:41+00:00,-73.960275,40.778106,-73.97565,40.795385,1
2014-04-05 18:45:35.0000001,5.0,2014-04-05 18:45:35+00:00,-73.98272,40.77701,-73.972935,40.7851,1
2014-04-05 19:17:02.0000003,19.0,2014-04-05 19:17:02+00:00,-74.004474,40.707245,-73.954804,40.773281,1
2014-04-05 19:28:20.0000003,14.5,2014-04-05 19:28:20+00:00,-74.008609,40.720102,-73.985827,40.729311,1
2014-04-05 19:31:23.0000003,5.5,2014-04-05 19:31:23+00:00,-73.981483,40.780932,-73.986667,40.766759,1
2014-04-05 20:38:00.000000101,13.0,2014-04-05 20:38:00+00:00,-73.96228,40.77909,-73.996987,40.753777,1
2014-04-05 20:40:00.000000106,6.0,2014-04-05 20:40:00+00:00,-74.008685,40.716227,-74.017757,40.709462,5
2014-04-05 22:29:25.0000003,16.0,2014-04-05 22:29:25+00:00,-73.98269,40.772435,-73.948173,40.782142,1
2014-04-05 22:42:16.0000005,7.5,2014-04-05 22:42:16+00:00,-73.986023,40.735941,-74.003084,40.734617,1
2014-04-05 22:56:00.00000051,5.5,2014-04-05 22:56:00+00:00,-73.999915,40.734712,-74.00902,40.738345,1
2014-04-05 22:57:45.0000005,13.0,2014-04-05 22:57:45+00:00,-73.985003,40.728915,-73.98425,40.758574,1
2014-04-05 23:12:41.0000001,14.0,2014-04-05 23:12:41+00:00,-73.956411,40.714206,-74.006997,40.70512,1
2014-04-05 23:27:06.0000003,7.0,2014-04-05 23:27:06+00:00,-74.00212,40.732993,-73.999171,40.744319,2
2014-04-05 23:34:14.0000009,8.5,2014-04-05 23:34:14+00:00,-73.999703,40.742446,-73.985388,40.763204,1
2014-04-05 23:48:43.0000007,32.5,2014-04-05 23:48:43+00:00,-73.928997,40.708184,-73.939703,40.679831,4
2014-04-06 00:27:03.0000003,14.5,2014-04-06 00:27:03+00:00,-73.984369,40.737177,-74.003673,40.707888,2
2014-04-06 00:34:46.0000005,18.0,2014-04-06 00:34:46+00:00,-74.006069,40.70637,-73.95658,40.767071,1
2014-04-06 00:35:14.0000002,11.5,2014-04-06 00:35:14+00:00,-73.988284,40.720315,-73.984541,40.739572,1
2014-04-06 00:36:00.000000272,6.5,2014-04-06 00:36:00+00:00,-74.002968,40.730298,-74.008068,40.738787,1
2014-04-06 00:42:00.000000143,6.5,2014-04-06 00:42:00+00:00,-73.985787,40.757785,-73.978655,40.753185,5
2014-04-06 00:47:41.0000004,25.0,2014-04-06 00:47:41+00:00,-74.005901,40.71721,-73.958347,40.802739,1
2014-04-06 01:10:00.000000261,3.5,2014-04-06 01:10:00+00:00,-73.98822,40.755137,-73.991347,40.750642,1
